MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/4/2022 23:23:29,1.12.0,Free_feed,7,3.98,,1,LeftWithPellet,Left,107,29,103,0,,,0.94
4/4/2022 23:23:29,1.12.0,Free_feed,7,3.98,,1,LeftWithPellet,Left,108,29,103,0,,,0.3
4/4/2022 23:23:37,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,108,29,104,0,10.02,341.0,
4/4/2022 23:24:00,1.12.0,Free_feed,7,3.98,,1,Left,Left,109,29,104,0,,,0.1
4/4/2022 23:24:01,1.12.0,Free_feed,7,3.99,1.0,1,Pellet,Left,109,29,105,0,0.85,24.0,
4/4/2022 23:28:20,1.12.0,Free_feed,7,3.98,,1,Right,Left,109,30,105,0,,,0.13
4/4/2022 23:28:27,1.12.0,Free_feed,7,3.98,,1,Right,Left,109,31,105,0,,,0.0
4/4/2022 23:36:41,1.12.0,Free_feed,7,3.99,,1,Left,Left,110,31,105,0,,,0.06
4/4/2022 23:36:42,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,110,31,106,0,0.61,761.0,
4/4/2022 23:36:57,1.12.0,Free_feed,7,3.98,,1,Left,Left,111,31,106,0,,,0.02
4/4/2022 23:36:59,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,111,31,107,0,0.73,17.0,
4/4/2022 23:38:01,1.12.0,Free_feed,7,3.98,,1,Left,Left,112,31,107,0,,,0.17
4/4/2022 23:38:05,1.12.0,Free_feed,7,3.98,2.0,1,Pellet,Left,112,31,108,0,0.67,66.0,
4/4/2022 23:45:14,1.12.0,Free_feed,7,3.98,,1,Left,Left,113,31,108,0,,,0.11
4/4/2022 23:45:16,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,113,31,109,0,0.61,430.0,
4/4/2022 23:45:37,1.12.0,Free_feed,7,3.98,,1,Left,Left,114,31,109,0,,,0.07
4/4/2022 23:45:39,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,114,31,110,0,0.61,23.0,
4/4/2022 23:50:53,1.12.0,Free_feed,7,3.98,,1,Left,Left,115,31,110,0,,,0.09
4/4/2022 23:50:55,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,115,31,111,0,0.79,317.0,
4/4/2022 23:58:22,1.12.0,Free_feed,7,3.98,,1,Left,Left,116,31,111,0,,,0.04
4/5/2022 0:09:07,1.12.0,Free_feed,7,3.99,1.0,1,Pellet,Left,116,31,112,0,Timed_out,1092.0,
4/5/2022 1:05:46,1.12.0,Free_feed,7,3.98,,1,Left,Left,117,31,112,0,,,0.1
4/5/2022 1:05:49,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,117,31,113,0,1.77,3402.0,
4/5/2022 1:06:23,1.12.0,Free_feed,7,3.98,,1,Left,Left,118,31,113,0,,,0.08
4/5/2022 1:06:26,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,118,31,114,0,1.83,37.0,
4/5/2022 1:20:41,1.12.0,Free_feed,7,3.98,,1,Left,Left,119,31,114,0,,,0.04
4/5/2022 1:20:42,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,119,31,115,0,0.91,856.0,
4/5/2022 1:21:04,1.12.0,Free_feed,7,3.98,,1,Left,Left,120,31,115,0,,,0.12
4/5/2022 1:21:06,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,120,31,116,0,1.10,24.0,
4/5/2022 1:30:49,1.12.0,Free_feed,7,3.98,,1,Right,Left,120,32,116,0,,,0.08
4/5/2022 1:31:16,1.12.0,Free_feed,7,3.98,,1,Left,Left,121,32,116,0,,,0.17
4/5/2022 1:31:18,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,121,32,117,0,0.55,612.0,
4/5/2022 1:31:39,1.12.0,Free_feed,7,3.98,,1,Left,Left,122,32,117,0,,,0.1
4/5/2022 1:31:40,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,122,32,118,0,0.55,22.0,
4/5/2022 1:35:04,1.12.0,Free_feed,7,3.98,,1,Right,Left,122,33,118,0,,,0.05
4/5/2022 1:35:06,1.12.0,Free_feed,7,3.98,,1,Right,Left,122,34,118,0,,,0.0
4/5/2022 1:35:07,1.12.0,Free_feed,7,3.98,,1,Right,Left,122,35,118,0,,,0.08
4/5/2022 1:35:14,1.12.0,Free_feed,7,3.98,,1,Left,Left,123,35,118,0,,,0.02
4/5/2022 1:35:19,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,123,35,119,0,3.68,219.0,
4/5/2022 1:40:12,1.12.0,Free_feed,7,3.98,,1,Left,Left,124,35,119,0,,,0.08
4/5/2022 1:40:14,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,124,35,120,0,0.97,295.0,
4/5/2022 1:41:23,1.12.0,Free_feed,7,3.98,,1,Left,Left,125,35,120,0,,,0.09
4/5/2022 1:41:25,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,125,35,121,0,0.85,71.0,
4/5/2022 1:41:43,1.12.0,Free_feed,7,3.98,,1,Left,Left,126,35,121,0,,,0.09
4/5/2022 1:41:44,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,126,35,122,0,0.73,19.0,
4/5/2022 1:42:00,1.12.0,Free_feed,7,3.98,,1,Left,Left,127,35,122,0,,,0.09
4/5/2022 1:42:01,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,127,35,123,0,0.55,17.0,
4/5/2022 1:55:33,1.12.0,Free_feed,7,3.98,,1,Left,Left,128,35,123,0,,,0.08
4/5/2022 1:55:35,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,128,35,124,0,1.04,814.0,
4/5/2022 2:35:59,1.12.0,Free_feed,7,3.98,,1,Left,Left,129,35,124,0,,,0.05
4/5/2022 2:36:01,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,129,35,125,0,1.59,2426.0,
4/5/2022 2:36:22,1.12.0,Free_feed,7,3.98,,1,Left,Left,130,35,125,0,,,0.11
4/5/2022 2:36:23,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,130,35,126,0,0.55,22.0,
4/5/2022 2:36:46,1.12.0,Free_feed,7,3.98,,1,Left,Left,131,35,126,0,,,0.12
4/5/2022 2:36:47,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,131,35,127,0,0.49,24.0,
4/5/2022 2:38:27,1.12.0,Free_feed,7,3.98,,1,Right,Left,131,36,127,0,,,0.88
4/5/2022 2:48:48,1.12.0,Free_feed,7,3.98,,1,Left,Left,132,36,127,0,,,0.08
4/5/2022 2:48:49,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,132,36,128,0,0.42,722.0,
4/5/2022 2:49:12,1.12.0,Free_feed,7,3.98,,1,Left,Left,133,36,128,0,,,0.18
4/5/2022 2:49:13,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,133,36,129,0,0.30,24.0,
4/5/2022 2:50:21,1.12.0,Free_feed,7,3.98,,1,Right,Left,133,37,129,0,,,0.1
4/5/2022 2:50:25,1.12.0,Free_feed,7,3.98,,1,Left,Left,134,37,129,0,,,0.11
4/5/2022 2:50:27,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,134,37,130,0,1.22,74.0,
4/5/2022 2:56:10,1.12.0,Free_feed,7,3.98,,1,Right,Left,134,38,130,0,,,0.17
4/5/2022 3:01:12,1.12.0,Free_feed,7,3.98,,1,Right,Left,134,39,130,0,,,0.03
4/5/2022 3:01:48,1.12.0,Free_feed,7,3.98,,1,Left,Left,135,39,130,0,,,0.1
4/5/2022 3:01:49,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,135,39,131,0,0.85,682.0,
4/5/2022 3:06:05,1.12.0,Free_feed,7,3.97,,1,Right,Left,135,40,131,0,,,0.09
4/5/2022 3:06:06,1.12.0,Free_feed,7,3.98,,1,Right,Left,135,41,131,0,,,0.0
4/5/2022 3:06:33,1.12.0,Free_feed,7,3.98,,1,Right,Left,135,42,131,0,,,0.06
4/5/2022 3:06:35,1.12.0,Free_feed,7,3.98,,1,Right,Left,135,43,131,0,,,0.5
4/5/2022 3:06:37,1.12.0,Free_feed,7,3.98,,1,Right,Left,135,44,131,0,,,0.13
4/5/2022 3:07:19,1.12.0,Free_feed,7,3.98,,1,Left,Left,136,44,131,0,,,0.03
4/5/2022 3:07:21,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,136,44,132,0,1.10,332.0,
4/5/2022 3:08:42,1.12.0,Free_feed,7,3.98,,1,Left,Left,137,44,132,0,,,0.02
4/5/2022 3:08:43,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,137,44,133,0,0.49,82.0,
4/5/2022 3:09:45,1.12.0,Free_feed,7,3.98,,1,Left,Left,138,44,133,0,,,0.13
4/5/2022 3:09:46,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,138,44,134,0,0.42,63.0,
4/5/2022 3:10:02,1.12.0,Free_feed,7,3.98,,1,Left,Left,139,44,134,0,,,0.11
4/5/2022 3:10:03,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,139,44,135,0,0.91,17.0,
4/5/2022 3:16:51,1.12.0,Free_feed,7,3.98,,1,Left,Left,140,44,135,0,,,0.1
4/5/2022 3:16:53,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,140,44,136,0,1.10,410.0,
4/5/2022 3:17:36,1.12.0,Free_feed,7,3.98,,1,Left,Left,141,44,136,0,,,0.03
4/5/2022 3:17:37,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,141,44,137,0,0.48,44.0,
4/5/2022 3:17:52,1.12.0,Free_feed,7,3.98,,1,Left,Left,142,44,137,0,,,0.04
4/5/2022 3:17:53,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,142,44,138,0,0.55,16.0,
4/5/2022 3:18:10,1.12.0,Free_feed,7,3.97,,1,Left,Left,143,44,138,0,,,0.04
4/5/2022 3:18:12,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,143,44,139,0,0.61,19.0,
4/5/2022 3:18:33,1.12.0,Free_feed,7,3.98,,1,Left,Left,144,44,139,0,,,0.03
4/5/2022 3:18:50,1.12.0,Free_feed,7,3.97,2.0,1,Pellet,Left,144,44,140,0,14.26,38.0,
4/5/2022 3:23:09,1.12.0,Free_feed,7,3.98,,1,Right,Left,144,45,140,0,,,0.23
4/5/2022 3:23:10,1.12.0,Free_feed,7,3.98,,1,Right,Left,144,46,140,0,,,0.18
4/5/2022 3:23:12,1.12.0,Free_feed,7,3.98,,1,Right,Left,144,47,140,0,,,0.09
4/5/2022 3:29:23,1.12.0,Free_feed,7,3.98,,1,Left,Left,145,47,140,0,,,0.09
4/5/2022 3:29:28,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,145,47,141,0,4.48,638.0,
4/5/2022 3:33:08,1.12.0,Free_feed,7,3.98,,1,Left,Left,146,47,141,0,,,0.01
4/5/2022 3:35:04,1.12.0,Free_feed,7,3.98,,1,LeftWithPellet,Left,147,47,141,0,,,0.01
4/5/2022 3:35:07,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,147,47,142,0,Timed_out,339.0,
4/5/2022 4:54:04,1.12.0,Free_feed,7,3.98,,1,Left,Left,148,47,142,0,,,0.13
4/5/2022 4:54:07,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,148,47,143,0,1.46,4740.0,
4/5/2022 4:54:40,1.12.0,Free_feed,7,3.98,,1,Left,Left,149,47,143,0,,,0.06
4/5/2022 4:54:42,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,149,47,144,0,2.14,35.0,
4/5/2022 4:55:02,1.12.0,Free_feed,7,3.97,,1,Left,Left,150,47,144,0,,,0.12
4/5/2022 4:55:04,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,150,47,145,0,0.55,22.0,
4/5/2022 4:55:35,1.12.0,Free_feed,7,3.98,,1,Left,Left,151,47,145,0,,,0.26
4/5/2022 4:55:36,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,151,47,146,0,0.30,32.0,
4/5/2022 4:56:03,1.12.0,Free_feed,7,3.97,,1,Left,Left,152,47,146,0,,,0.12
4/5/2022 4:56:04,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,152,47,147,0,0.48,28.0,
4/5/2022 4:56:30,1.12.0,Free_feed,7,3.97,,1,Left,Left,153,47,147,0,,,0.06
4/5/2022 4:56:32,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,153,47,148,0,0.73,28.0,
4/5/2022 4:58:16,1.12.0,Free_feed,7,3.98,,1,Right,Left,153,48,148,0,,,0.0
4/5/2022 5:13:51,1.12.0,Free_feed,7,3.98,,1,Left,Left,154,48,148,0,,,0.09
4/5/2022 5:13:52,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,154,48,149,0,0.73,1040.0,
4/5/2022 5:25:57,1.12.0,Free_feed,7,3.97,,1,Left,Left,155,48,149,0,,,0.17
4/5/2022 5:25:59,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,155,48,150,0,0.85,727.0,
4/5/2022 5:27:07,1.12.0,Free_feed,7,3.98,,1,Left,Left,156,48,150,0,,,0.05
4/5/2022 5:27:08,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,156,48,151,0,0.36,69.0,
4/5/2022 5:27:29,1.12.0,Free_feed,7,3.98,,1,Left,Left,157,48,151,0,,,0.01
4/5/2022 5:27:31,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,157,48,152,0,0.49,23.0,
4/5/2022 5:27:53,1.12.0,Free_feed,7,3.98,,1,Left,Left,158,48,152,0,,,0.07
4/5/2022 5:27:54,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,158,48,153,0,0.36,23.0,
4/5/2022 5:28:16,1.12.0,Free_feed,7,3.98,,1,Left,Left,159,48,153,0,,,0.14
4/5/2022 5:28:17,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,159,48,154,0,0.42,23.0,
4/5/2022 5:38:20,1.12.0,Free_feed,7,3.97,,1,Left,Left,160,48,154,0,,,0.12
4/5/2022 5:38:24,1.12.0,Free_feed,7,3.97,2.0,1,Pellet,Left,160,48,155,0,0.67,607.0,
4/5/2022 6:46:58,1.12.0,Free_feed,7,3.98,,1,Left,Left,161,48,155,0,,,0.06
4/5/2022 6:47:01,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,161,48,156,0,1.77,4117.0,
4/5/2022 6:47:46,1.12.0,Free_feed,7,3.97,,1,Left,Left,162,48,156,0,,,0.08
4/5/2022 6:47:47,1.12.0,Free_feed,7,3.98,1.0,1,Pellet,Left,162,48,157,0,0.24,46.0,
4/5/2022 6:48:18,1.12.0,Free_feed,7,3.97,,1,Left,Left,163,48,157,0,,,0.09
4/5/2022 6:48:19,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,163,48,158,0,0.30,32.0,
4/5/2022 7:32:31,1.12.0,Free_feed,7,3.96,,1,Left,Left,164,48,158,0,,,0.02
4/5/2022 7:32:34,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,164,48,159,0,1.71,2655.0,
4/5/2022 7:33:04,1.12.0,Free_feed,7,3.97,,1,Left,Left,165,48,159,0,,,0.09
4/5/2022 7:33:05,1.12.0,Free_feed,7,3.97,2.0,1,Pellet,Left,165,48,160,0,0.06,31.0,
4/5/2022 7:33:40,1.12.0,Free_feed,7,3.96,,1,Left,Left,166,48,160,0,,,0.2
4/5/2022 7:33:41,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,166,48,161,0,0.36,36.0,
4/5/2022 7:34:04,1.12.0,Free_feed,7,3.97,,1,Left,Left,167,48,161,0,,,0.12
4/5/2022 7:34:08,1.12.0,Free_feed,7,3.97,2.0,1,Pellet,Left,167,48,162,0,0.79,27.0,
4/5/2022 7:34:46,1.12.0,Free_feed,7,3.97,,1,Left,Left,168,48,162,0,,,0.03
4/5/2022 7:34:47,1.12.0,Free_feed,7,3.97,,1,LeftWithPellet,Left,169,48,162,0,,,0.3
4/5/2022 7:34:48,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,169,48,163,0,1.61,40.0,
4/5/2022 7:35:14,1.12.0,Free_feed,7,3.97,,1,Left,Left,170,48,163,0,,,0.3
4/5/2022 7:35:15,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,170,48,164,0,0.49,27.0,
4/5/2022 7:35:39,1.12.0,Free_feed,7,3.97,,1,Left,Left,171,48,164,0,,,0.09
4/5/2022 7:35:40,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,171,48,165,0,0.30,25.0,
4/5/2022 7:36:10,1.12.0,Free_feed,7,3.97,,1,Left,Left,172,48,165,0,,,0.04
4/5/2022 7:36:11,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,172,48,166,0,0.30,31.0,
4/5/2022 7:37:02,1.12.0,Free_feed,7,3.97,,1,Right,Left,172,49,166,0,,,0.53
4/5/2022 7:39:52,1.12.0,Free_feed,7,3.97,,1,Left,Left,173,49,166,0,,,0.08
4/5/2022 7:39:53,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,173,49,167,0,0.55,222.0,
4/5/2022 7:43:18,1.12.0,Free_feed,7,3.97,,1,Right,Left,173,50,167,0,,,0.12
4/5/2022 7:44:55,1.12.0,Free_feed,7,3.97,,1,Left,Left,174,50,167,0,,,0.13
4/5/2022 7:44:58,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,174,50,168,0,1.53,304.0,
4/5/2022 8:05:50,1.12.0,Free_feed,7,3.97,,1,Left,Left,175,50,168,0,,,0.38
4/5/2022 8:05:52,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,175,50,169,0,0.67,1255.0,
4/5/2022 8:46:52,1.12.0,Free_feed,7,3.97,,1,Right,Left,175,51,169,0,,,0.96
4/5/2022 8:46:54,1.12.0,Free_feed,7,3.96,,1,Right,Left,175,52,169,0,,,0.02
4/5/2022 8:52:04,1.12.0,Free_feed,7,3.96,,1,Left,Left,176,52,169,0,,,0.27
4/5/2022 8:52:21,1.12.0,Free_feed,7,3.97,1.0,1,Pellet,Left,176,52,170,0,16.06,2789.0,
4/5/2022 8:57:31,1.12.0,Free_feed,7,3.97,,1,Right,Left,176,53,170,0,,,0.39
4/5/2022 8:59:46,1.12.0,Free_feed,7,3.96,,1,Left,Left,177,53,170,0,,,0.54
4/5/2022 8:59:48,1.12.0,Free_feed,7,3.96,1.0,1,Pellet,Left,177,53,171,0,0.91,447.0,
4/5/2022 9:02:54,1.12.0,Free_feed,7,3.96,,1,Left,Left,178,53,171,0,,,0.02
4/5/2022 9:05:23,1.12.0,Free_feed,7,3.96,,1,LeftWithPellet,Left,179,53,171,0,,,0.47
4/5/2022 9:05:25,1.12.0,Free_feed,7,3.96,1.0,1,Pellet,Left,179,53,172,0,Timed_out,337.0,
4/5/2022 9:05:53,1.12.0,Free_feed,7,3.96,,1,Left,Left,180,53,172,0,,,0.3
4/5/2022 9:05:56,1.12.0,Free_feed,7,3.96,2.0,1,Pellet,Left,180,53,173,0,0.67,31.0,
4/5/2022 10:43:00,1.12.0,Free_feed,7,3.96,,1,Right,Left,180,54,173,0,,,0.73
4/5/2022 10:53:53,1.12.0,Free_feed,7,3.96,,1,Left,Left,181,54,173,0,,,0.02
4/5/2022 10:53:55,1.12.0,Free_feed,7,3.96,1.0,1,Pellet,Left,181,54,174,0,1.16,6479.0,
4/5/2022 11:36:18,1.12.0,Free_feed,7,3.96,,1,Left,Left,182,54,174,0,,,0.17
4/5/2022 11:36:22,1.12.0,Free_feed,7,3.96,1.0,1,Pellet,Left,182,54,175,0,3.37,2547.0,
4/5/2022 11:36:57,1.12.0,Free_feed,7,3.96,,1,Left,Left,183,54,175,0,,,0.03
4/5/2022 11:36:58,1.12.0,Free_feed,7,3.96,1.0,1,Pellet,Left,183,54,176,0,0.67,36.0,
4/5/2022 11:37:22,1.12.0,Free_feed,7,3.96,,1,Left,Left,184,54,176,0,,,0.01
4/5/2022 11:37:23,1.12.0,Free_feed,7,3.96,1.0,1,Pellet,Left,184,54,177,0,0.36,25.0,
4/5/2022 11:40:20,1.12.0,Free_feed,7,3.96,,1,Right,Left,184,55,177,0,,,0.19
4/5/2022 11:40:21,1.12.0,Free_feed,7,3.96,,1,Right,Left,184,56,177,0,,,0.05
4/5/2022 11:58:19,1.12.0,Free_feed,7,3.96,,1,Left,Left,185,56,177,0,,,0.07
4/5/2022 11:58:21,1.12.0,Free_feed,7,3.96,1.0,1,Pellet,Left,185,56,178,0,0.61,1257.0,
4/5/2022 12:03:05,1.12.0,Free_feed,7,3.96,,1,Right,Left,185,57,178,0,,,0.39
4/5/2022 12:03:09,1.12.0,Free_feed,7,3.96,,1,Right,Left,185,58,178,0,,,1.34
4/5/2022 12:03:11,1.12.0,Free_feed,7,3.96,,1,Right,Left,185,59,178,0,,,0.25
4/5/2022 12:03:12,1.12.0,Free_feed,7,3.96,,1,Right,Left,185,60,178,0,,,0.09
4/5/2022 12:03:13,1.12.0,Free_feed,7,3.96,,1,Right,Left,185,61,178,0,,,0.15
4/5/2022 12:03:14,1.12.0,Free_feed,7,3.96,,1,Right,Left,185,62,178,0,,,0.0
4/5/2022 12:03:15,1.12.0,Free_feed,7,3.96,,1,Right,Left,185,63,178,0,,,0.03
4/5/2022 12:03:15,1.12.0,Free_feed,7,3.96,,1,Right,Left,185,64,178,0,,,0.05
4/5/2022 12:03:17,1.12.0,Free_feed,7,3.96,,1,Right,Left,185,65,178,0,,,0.04
4/5/2022 12:03:22,1.12.0,Free_feed,7,3.96,,1,Right,Left,185,66,178,0,,,0.1
4/5/2022 12:03:31,1.12.0,Free_feed,7,3.96,,1,Right,Left,185,67,178,0,,,0.02
4/5/2022 12:27:47,1.12.0,Free_feed,7,3.96,,1,Right,Left,185,68,178,0,,,0.15
4/5/2022 13:47:52,1.12.0,Free_feed,7,3.96,,1,Left,Left,186,68,178,0,,,0.04
4/5/2022 13:47:53,1.12.0,Free_feed,7,3.96,1.0,1,Pellet,Left,186,68,179,0,0.42,6573.0,
4/5/2022 13:48:24,1.12.0,Free_feed,7,3.96,,1,Left,Left,187,68,179,0,,,0.35
4/5/2022 13:48:26,1.12.0,Free_feed,7,3.96,1.0,1,Pellet,Left,187,68,180,0,0.85,33.0,
4/5/2022 13:48:59,1.12.0,Free_feed,7,3.96,,1,Left,Left,188,68,180,0,,,0.17
4/5/2022 13:49:00,1.12.0,Free_feed,7,3.96,1.0,1,Pellet,Left,188,68,181,0,0.30,34.0,
4/5/2022 13:49:30,1.12.0,Free_feed,7,3.96,,1,Left,Left,189,68,181,0,,,0.03
4/5/2022 13:49:31,1.12.0,Free_feed,7,3.96,2.0,1,Pellet,Left,189,68,182,0,0.24,31.0,
4/5/2022 13:50:00,1.12.0,Free_feed,7,3.96,,1,Left,Left,190,68,182,0,,,0.17
4/5/2022 13:50:03,1.12.0,Free_feed,7,3.96,2.0,1,Pellet,Left,190,68,183,0,0.49,32.0,
4/5/2022 13:50:29,1.12.0,Free_feed,7,3.96,,1,Left,Left,191,68,183,0,,,0.0
4/5/2022 13:50:30,1.12.0,Free_feed,7,3.96,1.0,1,Pellet,Left,191,68,184,0,0.48,27.0,
4/5/2022 13:51:13,1.12.0,Free_feed,7,3.96,,1,Left,Left,192,68,184,0,,,0.17
4/5/2022 13:51:14,1.12.0,Free_feed,7,3.96,1.0,1,Pellet,Left,192,68,185,0,0.55,44.0,
4/5/2022 14:11:32,1.12.0,Free_feed,7,3.96,,1,Right,Left,192,69,185,0,,,0.02
4/5/2022 14:14:19,1.12.0,Free_feed,7,3.96,,1,Right,Left,192,70,185,0,,,0.48
4/5/2022 14:15:53,1.12.0,Free_feed,7,3.96,,1,Left,Left,193,70,185,0,,,0.12
4/5/2022 14:15:54,1.12.0,Free_feed,7,3.95,1.0,1,Pellet,Left,193,70,186,0,0.55,1480.0,
4/5/2022 14:18:08,1.12.0,Free_feed,7,3.95,,1,Left,Left,194,70,186,0,,,0.05
4/5/2022 14:18:33,1.12.0,Free_feed,7,3.95,1.0,1,Pellet,Left,194,70,187,0,24.50,159.0,
4/5/2022 14:18:57,1.12.0,Free_feed,7,3.96,,1,Left,Left,195,70,187,0,,,0.11
4/5/2022 14:18:58,1.12.0,Free_feed,7,3.96,1.0,1,Pellet,Left,195,70,188,0,0.42,25.0,
4/5/2022 14:21:17,1.12.0,Free_feed,7,3.95,,1,Left,Left,196,70,188,0,,,0.03
4/5/2022 14:21:47,1.12.0,Free_feed,7,3.95,,1,LeftWithPellet,Left,197,70,188,0,,,0.23
4/5/2022 14:21:50,1.12.0,Free_feed,7,3.95,,1,LeftWithPellet,Left,198,70,188,0,,,0.05
4/5/2022 14:24:11,1.12.0,Free_feed,7,3.96,,1,LeftWithPellet,Left,199,70,188,0,,,0.09
4/5/2022 14:24:51,1.12.0,Free_feed,7,3.95,,1,LeftWithPellet,Left,200,70,188,0,,,36.28
4/5/2022 14:25:18,1.12.0,Free_feed,7,3.96,,1,LeftWithPellet,Left,201,70,188,0,,,1.86
4/5/2022 16:05:57,1.12.0,Free_feed,7,3.95,1.0,1,Pellet,Left,201,70,189,0,Timed_out,6418.0,
4/5/2022 16:06:33,1.12.0,Free_feed,7,3.96,,1,Left,Left,202,70,189,0,,,0.09
4/5/2022 16:06:35,1.12.0,Free_feed,7,3.95,1.0,1,Pellet,Left,202,70,190,0,0.67,39.0,
4/5/2022 16:06:57,1.12.0,Free_feed,7,3.95,,1,Left,Left,203,70,190,0,,,0.16
4/5/2022 16:06:58,1.12.0,Free_feed,7,3.95,1.0,1,Pellet,Left,203,70,191,0,0.42,23.0,
4/5/2022 16:07:20,1.12.0,Free_feed,7,3.96,,1,Left,Left,204,70,191,0,,,0.69
4/5/2022 16:07:22,1.12.0,Free_feed,7,3.96,1.0,1,Pellet,Left,204,70,192,0,0.55,23.0,
4/5/2022 16:07:48,1.12.0,Free_feed,7,3.95,,1,Left,Left,205,70,192,0,,,0.11
4/5/2022 16:07:50,1.12.0,Free_feed,7,3.95,1.0,1,Pellet,Left,205,70,193,0,0.55,29.0,
4/5/2022 16:08:13,1.12.0,Free_feed,7,3.96,,1,Left,Left,206,70,193,0,,,0.08
4/5/2022 16:08:14,1.12.0,Free_feed,7,3.96,1.0,1,Pellet,Left,206,70,194,0,0.24,24.0,
4/5/2022 16:08:35,1.12.0,Free_feed,7,3.94,,1,Left,Left,207,70,194,0,,,0.16
4/5/2022 16:08:36,1.12.0,Free_feed,7,3.96,1.0,1,Pellet,Left,207,70,195,0,0.49,22.0,
4/5/2022 16:08:58,1.12.0,Free_feed,7,3.95,,1,Left,Left,208,70,195,0,,,0.18
4/5/2022 16:09:00,1.12.0,Free_feed,7,3.95,2.0,1,Pellet,Left,208,70,196,0,0.42,24.0,
4/5/2022 16:09:21,1.12.0,Free_feed,7,3.94,,1,Left,Left,209,70,196,0,,,0.08
4/5/2022 16:09:23,1.12.0,Free_feed,7,3.95,1.0,1,Pellet,Left,209,70,197,0,0.36,22.0,
4/5/2022 16:11:06,1.12.0,Free_feed,7,3.95,,1,Left,Left,210,70,197,0,,,0.63
4/5/2022 16:11:07,1.12.0,Free_feed,7,3.95,1.0,1,Pellet,Left,210,70,198,0,0.42,105.0,
4/5/2022 16:28:30,1.12.0,Free_feed,7,3.95,,1,Left,Left,211,70,198,0,,,0.13
