MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/4/2022 20:39:22,1.12.0,Free_feed,0,3.96,,1,Left,Left,96,54,90,0,,,0.18
4/4/2022 20:39:23,1.12.0,Free_feed,0,3.96,1.0,1,Pellet,Left,96,54,91,0,0.48,22.0,
4/4/2022 20:39:41,1.12.0,Free_feed,0,3.96,,1,Right,Left,96,55,91,0,,,0.08
4/4/2022 20:47:01,1.12.0,Free_feed,0,3.96,,1,Left,Left,97,55,91,0,,,0.08
4/4/2022 20:47:02,1.12.0,Free_feed,0,3.96,1.0,1,Pellet,Left,97,55,92,0,0.61,459.0,
4/4/2022 20:47:26,1.12.0,Free_feed,0,3.96,,1,Left,Left,98,55,92,0,,,0.11
4/4/2022 20:47:27,1.12.0,Free_feed,0,3.96,1.0,1,Pellet,Left,98,55,93,0,0.48,25.0,
4/4/2022 20:47:47,1.12.0,Free_feed,0,3.95,,1,Left,Left,99,55,93,0,,,0.09
4/4/2022 20:47:49,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,99,55,94,0,0.91,22.0,
4/4/2022 20:48:07,1.12.0,Free_feed,0,3.96,,1,Left,Left,100,55,94,0,,,0.04
4/4/2022 20:48:08,1.12.0,Free_feed,0,3.96,1.0,1,Pellet,Left,100,55,95,0,0.55,19.0,
4/4/2022 20:48:25,1.12.0,Free_feed,0,3.96,,1,Left,Left,101,55,95,0,,,0.1
4/4/2022 20:48:27,1.12.0,Free_feed,0,3.96,1.0,1,Pellet,Left,101,55,96,0,0.85,19.0,
4/4/2022 20:48:43,1.12.0,Free_feed,0,3.96,,1,Left,Left,102,55,96,0,,,0.06
4/4/2022 20:48:46,1.12.0,Free_feed,0,3.96,2.0,1,Pellet,Left,102,55,97,0,0.55,19.0,
4/4/2022 20:49:13,1.12.0,Free_feed,0,3.96,,1,Left,Left,103,55,97,0,,,0.08
4/4/2022 20:49:14,1.12.0,Free_feed,0,3.96,1.0,1,Pellet,Left,103,55,98,0,0.55,28.0,
4/4/2022 20:56:17,1.12.0,Free_feed,0,3.96,,1,Right,Left,103,56,98,0,,,0.54
4/4/2022 20:56:20,1.12.0,Free_feed,0,3.96,,1,Right,Left,103,57,98,0,,,0.0
4/4/2022 20:56:27,1.12.0,Free_feed,0,3.96,,1,Right,Left,103,58,98,0,,,3.49
4/4/2022 20:56:29,1.12.0,Free_feed,0,3.96,,1,Right,Left,103,59,98,0,,,1.09
4/4/2022 20:56:31,1.12.0,Free_feed,0,3.96,,1,Right,Left,103,60,98,0,,,0.98
4/4/2022 20:56:37,1.12.0,Free_feed,0,3.96,,1,Right,Left,103,61,98,0,,,0.97
4/4/2022 20:56:44,1.12.0,Free_feed,0,3.95,,1,Right,Left,103,62,98,0,,,0.0
4/4/2022 21:16:22,1.12.0,Free_feed,0,3.96,,1,Left,Left,104,62,98,0,,,0.05
4/4/2022 21:20:32,1.12.0,Free_feed,0,3.96,,1,RightWithPellet,Left,104,63,98,0,,,0.01
4/4/2022 21:22:07,1.12.0,Free_feed,0,3.96,,1,RightWithPellet,Left,104,64,98,0,,,0.48
4/4/2022 21:23:38,1.12.0,Free_feed,0,3.96,,1,LeftWithPellet,Left,105,64,98,0,,,0.06
4/4/2022 21:27:01,1.12.0,Free_feed,0,3.96,,1,RightWithPellet,Left,105,65,98,0,,,0.13
4/4/2022 21:27:58,1.12.0,Free_feed,0,3.96,1.0,1,Pellet,Left,105,65,99,0,Timed_out,2324.0,
4/4/2022 21:36:10,1.12.0,Free_feed,0,3.96,,1,Right,Left,105,66,99,0,,,0.2
4/4/2022 21:39:10,1.12.0,Free_feed,0,3.95,,1,Right,Left,105,67,99,0,,,0.0
4/4/2022 21:42:27,1.12.0,Free_feed,0,3.96,,1,Right,Left,105,68,99,0,,,0.03
4/4/2022 21:42:47,1.12.0,Free_feed,0,3.96,,1,Left,Left,106,68,99,0,,,0.06
4/4/2022 21:43:11,1.12.0,Free_feed,0,3.96,1.0,1,Pellet,Left,106,68,100,0,22.65,912.0,
4/4/2022 21:50:55,1.12.0,Free_feed,0,3.95,,1,Left,Left,107,68,100,0,,,0.06
4/4/2022 21:50:58,1.12.0,Free_feed,0,3.96,1.0,1,Pellet,Left,107,68,101,0,1.83,468.0,
4/4/2022 22:00:16,1.12.0,Free_feed,0,3.96,,1,Left,Left,108,68,101,0,,,0.14
4/4/2022 22:00:18,1.12.0,Free_feed,0,3.96,1.0,1,Pellet,Left,108,68,102,0,1.04,560.0,
4/4/2022 22:00:45,1.12.0,Free_feed,0,3.95,,1,Left,Left,109,68,102,0,,,0.31
4/4/2022 22:00:46,1.12.0,Free_feed,0,3.96,1.0,1,Pellet,Left,109,68,103,0,0.42,28.0,
4/4/2022 22:01:07,1.12.0,Free_feed,0,3.95,,1,Left,Left,110,68,103,0,,,0.09
4/4/2022 22:01:09,1.12.0,Free_feed,0,3.95,2.0,1,Pellet,Left,110,68,104,0,0.24,23.0,
4/4/2022 22:01:24,1.12.0,Free_feed,0,3.96,,1,Left,Left,111,68,104,0,,,0.04
4/4/2022 22:01:25,1.12.0,Free_feed,0,3.96,1.0,1,Pellet,Left,111,68,105,0,0.36,16.0,
4/4/2022 22:01:58,1.12.0,Free_feed,0,3.96,,1,Left,Left,112,68,105,0,,,0.06
4/4/2022 22:01:59,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,112,68,106,0,0.55,34.0,
4/4/2022 22:02:14,1.12.0,Free_feed,0,3.96,,1,Left,Left,113,68,106,0,,,0.21
4/4/2022 22:02:15,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,113,68,107,0,0.36,16.0,
4/4/2022 22:02:31,1.12.0,Free_feed,0,3.96,,1,Left,Left,114,68,107,0,,,0.05
4/4/2022 22:02:35,1.12.0,Free_feed,0,3.96,2.0,1,Pellet,Left,114,68,108,0,0.79,20.0,
4/4/2022 22:02:54,1.12.0,Free_feed,0,3.95,,1,Left,Left,115,68,108,0,,,0.36
4/4/2022 22:02:55,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,115,68,109,0,0.36,20.0,
4/4/2022 22:04:38,1.12.0,Free_feed,0,3.96,,1,Left,Left,116,68,109,0,,,0.0
4/4/2022 22:08:40,1.12.0,Free_feed,0,3.96,,1,RightWithPellet,Left,116,69,109,0,,,0.13
4/4/2022 22:10:13,1.12.0,Free_feed,0,3.95,,1,LeftWithPellet,Left,117,69,109,0,,,0.06
4/4/2022 22:12:15,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,117,69,110,0,Timed_out,560.0,
4/4/2022 22:17:08,1.12.0,Free_feed,0,3.96,,1,Right,Left,117,70,110,0,,,0.3
4/4/2022 22:22:20,1.12.0,Free_feed,0,3.95,,1,Right,Left,117,71,110,0,,,0.15
4/4/2022 23:02:41,1.12.0,Free_feed,0,3.95,,1,Left,Left,118,71,110,0,,,0.14
4/4/2022 23:02:44,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,118,71,111,0,1.83,3029.0,
4/4/2022 23:03:11,1.12.0,Free_feed,0,3.95,,1,Left,Left,119,71,111,0,,,0.32
4/4/2022 23:03:12,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,119,71,112,0,1.10,28.0,
4/4/2022 23:03:28,1.12.0,Free_feed,0,3.95,,1,Right,Left,119,72,112,0,,,0.21
4/4/2022 23:03:30,1.12.0,Free_feed,0,3.96,,1,Left,Left,120,72,112,0,,,0.04
4/4/2022 23:03:31,1.12.0,Free_feed,0,3.96,1.0,1,Pellet,Left,120,72,113,0,0.67,19.0,
4/4/2022 23:04:10,1.12.0,Free_feed,0,3.95,,1,Left,Left,121,72,113,0,,,0.18
4/4/2022 23:04:11,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,121,72,114,0,0.61,40.0,
4/4/2022 23:04:28,1.12.0,Free_feed,0,3.95,,1,Left,Left,122,72,114,0,,,0.06
4/4/2022 23:04:29,1.12.0,Free_feed,0,3.96,1.0,1,Pellet,Left,122,72,115,0,0.42,18.0,
4/4/2022 23:04:46,1.12.0,Free_feed,0,3.95,,1,Left,Left,123,72,115,0,,,0.06
4/4/2022 23:04:47,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,123,72,116,0,0.48,18.0,
4/4/2022 23:05:05,1.12.0,Free_feed,0,3.95,,1,Left,Left,124,72,116,0,,,0.06
4/4/2022 23:05:07,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,124,72,117,0,1.28,20.0,
4/4/2022 23:05:23,1.12.0,Free_feed,0,3.96,,1,Left,Left,125,72,117,0,,,0.1
4/4/2022 23:05:25,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,125,72,118,0,0.79,17.0,
4/4/2022 23:05:45,1.12.0,Free_feed,0,3.95,,1,Left,Left,126,72,118,0,,,0.17
4/4/2022 23:05:47,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,126,72,119,0,0.79,23.0,
4/4/2022 23:06:08,1.12.0,Free_feed,0,3.94,,1,Left,Left,127,72,119,0,,,0.15
4/4/2022 23:06:10,1.12.0,Free_feed,0,3.96,1.0,1,Pellet,Left,127,72,120,0,0.91,23.0,
4/4/2022 23:06:31,1.12.0,Free_feed,0,3.94,,1,Left,Left,128,72,120,0,,,0.25
4/4/2022 23:06:33,1.12.0,Free_feed,0,3.95,2.0,1,Pellet,Left,128,72,121,0,1.04,23.0,
4/4/2022 23:15:30,1.12.0,Free_feed,0,3.94,,1,Right,Left,128,73,121,0,,,0.26
4/4/2022 23:34:13,1.12.0,Free_feed,0,3.95,,1,Right,Left,128,74,121,0,,,0.39
4/4/2022 23:34:15,1.12.0,Free_feed,0,3.95,,1,Left,Left,129,74,121,0,,,0.22
4/4/2022 23:34:16,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,129,74,122,0,0.55,1663.0,
4/4/2022 23:34:39,1.12.0,Free_feed,0,3.95,,1,Left,Left,130,74,122,0,,,0.1
4/4/2022 23:34:40,1.12.0,Free_feed,0,3.95,2.0,1,Pellet,Left,130,74,123,0,0.49,24.0,
4/4/2022 23:35:01,1.12.0,Free_feed,0,3.95,,1,Left,Left,131,74,123,0,,,0.13
4/4/2022 23:35:02,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,131,74,124,0,0.48,22.0,
4/4/2022 23:35:18,1.12.0,Free_feed,0,3.96,,1,Left,Left,132,74,124,0,,,0.07
4/4/2022 23:35:19,1.12.0,Free_feed,0,3.96,1.0,1,Pellet,Left,132,74,125,0,0.49,17.0,
4/4/2022 23:35:39,1.12.0,Free_feed,0,3.95,,1,Left,Left,133,74,125,0,,,0.22
4/4/2022 23:35:41,1.12.0,Free_feed,0,3.96,2.0,1,Pellet,Left,133,74,126,0,0.61,22.0,
4/4/2022 23:36:01,1.12.0,Free_feed,0,3.95,,1,Left,Left,134,74,126,0,,,0.13
4/4/2022 23:36:03,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,134,74,127,0,0.61,21.0,
4/4/2022 23:36:21,1.12.0,Free_feed,0,3.94,,1,Left,Left,135,74,127,0,,,0.06
4/4/2022 23:36:22,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,135,74,128,0,0.42,20.0,
4/5/2022 0:14:37,1.12.0,Free_feed,0,3.95,,1,Right,Left,135,75,128,0,,,0.14
4/5/2022 0:21:05,1.12.0,Free_feed,0,3.95,,1,Right,Left,135,76,128,0,,,0.35
4/5/2022 0:25:14,1.12.0,Free_feed,0,3.95,,1,Right,Left,135,77,128,0,,,0.23
4/5/2022 0:26:20,1.12.0,Free_feed,0,3.95,,1,Left,Left,136,77,128,0,,,0.22
4/5/2022 0:28:36,1.12.0,Free_feed,0,3.95,,1,LeftWithPellet,Left,137,77,128,0,,,0.22
4/5/2022 0:37:27,1.12.0,Free_feed,0,3.95,,1,LeftWithPellet,Left,138,77,128,0,,,0.08
4/5/2022 0:40:48,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,138,77,129,0,Timed_out,3866.0,
4/5/2022 0:41:03,1.12.0,Free_feed,0,3.95,,1,Left,Left,139,77,129,0,,,0.05
4/5/2022 0:41:05,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,139,77,130,0,1.10,17.0,
4/5/2022 0:41:41,1.12.0,Free_feed,0,3.95,,1,Left,Left,140,77,130,0,,,0.19
4/5/2022 0:42:39,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,140,77,131,0,57.38,94.0,
4/5/2022 0:46:46,1.12.0,Free_feed,0,3.95,,1,Right,Left,140,78,131,0,,,0.23
4/5/2022 0:49:08,1.12.0,Free_feed,0,3.95,,1,Left,Left,141,78,131,0,,,0.17
4/5/2022 0:50:21,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,141,78,132,0,Timed_out,461.0,
4/5/2022 0:52:17,1.12.0,Free_feed,0,3.95,,1,Right,Left,141,79,132,0,,,0.07
4/5/2022 0:55:47,1.12.0,Free_feed,0,3.95,,1,Left,Left,142,79,132,0,,,0.16
4/5/2022 0:55:53,1.12.0,Free_feed,0,3.95,,1,LeftWithPellet,Left,143,79,132,0,,,0.12
4/5/2022 0:56:13,1.12.0,Free_feed,0,3.95,2.0,1,Pellet,Left,143,79,133,0,23.39,353.0,
4/5/2022 1:00:14,1.12.0,Free_feed,0,3.94,,1,Left,Left,144,79,133,0,,,0.11
4/5/2022 1:00:38,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,144,79,134,0,24.06,265.0,
4/5/2022 1:04:15,1.12.0,Free_feed,0,3.94,,1,Right,Left,144,80,134,0,,,0.03
4/5/2022 1:06:06,1.12.0,Free_feed,0,3.95,,1,Left,Left,145,80,134,0,,,0.22
4/5/2022 1:06:08,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,145,80,135,0,0.67,330.0,
4/5/2022 1:06:38,1.12.0,Free_feed,0,3.94,,1,Left,Left,146,80,135,0,,,0.17
4/5/2022 1:06:40,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,146,80,136,0,1.10,32.0,
4/5/2022 1:06:55,1.12.0,Free_feed,0,3.94,,1,Left,Left,147,80,136,0,,,0.01
4/5/2022 1:06:57,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,147,80,137,0,1.40,17.0,
4/5/2022 1:07:46,1.12.0,Free_feed,0,3.95,,1,Left,Left,148,80,137,0,,,0.0
4/5/2022 1:09:18,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,148,80,138,0,Timed_out,141.0,
4/5/2022 1:18:08,1.12.0,Free_feed,0,3.95,,1,Right,Left,148,81,138,0,,,0.11
4/5/2022 1:18:09,1.12.0,Free_feed,0,3.94,,1,Left,Left,149,81,138,0,,,0.08
4/5/2022 1:18:44,1.12.0,Free_feed,0,3.94,,1,LeftWithPellet,Left,150,81,138,0,,,0.07
4/5/2022 1:21:17,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,150,81,139,0,Timed_out,719.0,
4/5/2022 1:24:01,1.12.0,Free_feed,0,3.94,,1,Right,Left,150,82,139,0,,,0.1
4/5/2022 1:24:02,1.12.0,Free_feed,0,3.94,,1,Left,Left,151,82,139,0,,,0.04
4/5/2022 1:25:04,1.12.0,Free_feed,0,3.94,,1,LeftWithPellet,Left,152,82,139,0,,,0.04
4/5/2022 1:27:05,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,152,82,140,0,Timed_out,348.0,
4/5/2022 1:32:58,1.12.0,Free_feed,0,3.94,,1,Left,Left,153,82,140,0,,,0.57
4/5/2022 1:33:00,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,153,82,141,0,0.61,355.0,
4/5/2022 1:33:36,1.12.0,Free_feed,0,3.95,,1,Left,Left,154,82,141,0,,,0.17
4/5/2022 1:33:38,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,154,82,142,0,0.79,37.0,
4/5/2022 1:34:07,1.12.0,Free_feed,0,3.94,,1,Left,Left,155,82,142,0,,,0.06
4/5/2022 1:34:08,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,155,82,143,0,0.61,31.0,
4/5/2022 1:34:34,1.12.0,Free_feed,0,3.94,,1,Left,Left,156,82,143,0,,,0.08
4/5/2022 1:34:36,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,156,82,144,0,0.67,28.0,
4/5/2022 1:35:20,1.12.0,Free_feed,0,3.94,,1,Right,Left,156,83,144,0,,,0.26
4/5/2022 1:37:09,1.12.0,Free_feed,0,3.94,,1,Right,Left,156,84,144,0,,,0.03
4/5/2022 1:37:47,1.12.0,Free_feed,0,3.94,,1,Right,Left,156,85,144,0,,,0.18
4/5/2022 1:47:05,1.12.0,Free_feed,0,3.95,,1,Right,Left,156,86,144,0,,,0.0
4/5/2022 1:48:22,1.12.0,Free_feed,0,3.95,,1,Left,Left,157,86,144,0,,,0.11
4/5/2022 1:48:26,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,157,86,145,0,2.51,829.0,
4/5/2022 2:28:17,1.12.0,Free_feed,0,3.94,,1,Left,Left,158,86,145,0,,,0.14
4/5/2022 2:28:19,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,158,86,146,0,0.85,2394.0,
4/5/2022 2:28:47,1.12.0,Free_feed,0,3.94,,1,Left,Left,159,86,146,0,,,0.12
4/5/2022 2:28:51,1.12.0,Free_feed,0,3.94,2.0,1,Pellet,Left,159,86,147,0,0.55,32.0,
4/5/2022 2:29:10,1.12.0,Free_feed,0,3.95,,1,Left,Left,160,86,147,0,,,0.14
4/5/2022 2:29:11,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,160,86,148,0,0.73,20.0,
4/5/2022 2:29:28,1.12.0,Free_feed,0,3.95,,1,Left,Left,161,86,148,0,,,0.07
4/5/2022 2:29:29,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,161,86,149,0,0.67,18.0,
4/5/2022 2:29:50,1.12.0,Free_feed,0,3.95,,1,Left,Left,162,86,149,0,,,0.06
4/5/2022 2:29:51,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,162,86,150,0,0.85,22.0,
4/5/2022 2:30:09,1.12.0,Free_feed,0,3.95,,1,Left,Left,163,86,150,0,,,0.11
4/5/2022 2:30:10,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,163,86,151,0,0.79,19.0,
4/5/2022 2:30:33,1.12.0,Free_feed,0,3.94,,1,Left,Left,164,86,151,0,,,0.05
4/5/2022 2:30:34,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,164,86,152,0,0.79,24.0,
4/5/2022 2:30:57,1.12.0,Free_feed,0,3.94,,1,Left,Left,165,86,152,0,,,0.1
4/5/2022 2:30:59,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,165,86,153,0,0.61,25.0,
4/5/2022 2:31:18,1.12.0,Free_feed,0,3.95,,1,Left,Left,166,86,153,0,,,0.08
4/5/2022 2:31:20,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,166,86,154,0,0.49,21.0,
4/5/2022 2:31:44,1.12.0,Free_feed,0,3.94,,1,Left,Left,167,86,154,0,,,0.08
4/5/2022 2:31:46,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,167,86,155,0,0.73,26.0,
4/5/2022 2:32:04,1.12.0,Free_feed,0,3.95,,1,Left,Left,168,86,155,0,,,0.09
4/5/2022 2:32:05,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,168,86,156,0,0.61,19.0,
4/5/2022 2:32:32,1.12.0,Free_feed,0,3.94,,1,Left,Left,169,86,156,0,,,0.27
4/5/2022 2:32:38,1.12.0,Free_feed,0,3.94,3.0,1,Pellet,Left,169,86,157,0,1.53,33.0,
4/5/2022 3:14:00,1.12.0,Free_feed,0,3.94,,1,Left,Left,170,86,157,0,,,0.15
4/5/2022 3:14:02,1.12.0,Free_feed,0,3.94,2.0,1,Pellet,Left,170,86,158,0,0.06,2484.0,
4/5/2022 3:15:26,1.12.0,Free_feed,0,3.94,,1,Left,Left,171,86,158,0,,,0.1
4/5/2022 3:15:27,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,171,86,159,0,0.61,85.0,
4/5/2022 3:15:50,1.12.0,Free_feed,0,3.94,,1,Left,Left,172,86,159,0,,,0.06
4/5/2022 3:15:51,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,172,86,160,0,0.73,24.0,
4/5/2022 3:16:20,1.12.0,Free_feed,0,3.94,,1,Left,Left,173,86,160,0,,,0.01
4/5/2022 3:16:22,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,173,86,161,0,0.61,31.0,
4/5/2022 3:16:42,1.12.0,Free_feed,0,3.94,,1,Left,Left,174,86,161,0,,,0.07
4/5/2022 3:16:43,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,174,86,162,0,0.36,21.0,
4/5/2022 3:17:05,1.12.0,Free_feed,0,3.94,,1,Left,Left,175,86,162,0,,,0.29
4/5/2022 3:17:06,1.12.0,Free_feed,0,3.94,2.0,1,Pellet,Left,175,86,163,0,0.06,23.0,
4/5/2022 3:25:35,1.12.0,Free_feed,0,3.94,,1,Left,Left,176,86,163,0,,,0.04
4/5/2022 3:25:36,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,176,86,164,0,1.04,510.0,
4/5/2022 3:26:11,1.12.0,Free_feed,0,3.94,,1,Left,Left,177,86,164,0,,,0.09
4/5/2022 3:26:12,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,177,86,165,0,0.49,36.0,
4/5/2022 3:26:37,1.12.0,Free_feed,0,3.94,,1,Left,Left,178,86,165,0,,,0.08
4/5/2022 3:26:39,1.12.0,Free_feed,0,3.95,1.0,1,Pellet,Left,178,86,166,0,0.61,26.0,
4/5/2022 3:26:58,1.12.0,Free_feed,0,3.94,,1,Left,Left,179,86,166,0,,,0.08
4/5/2022 3:26:59,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,179,86,167,0,0.85,21.0,
4/5/2022 3:27:23,1.12.0,Free_feed,0,3.94,,1,Left,Left,180,86,167,0,,,0.08
4/5/2022 3:27:24,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,180,86,168,0,0.49,25.0,
4/5/2022 3:38:34,1.12.0,Free_feed,0,3.94,,1,Right,Left,180,87,168,0,,,0.62
4/5/2022 3:38:37,1.12.0,Free_feed,0,3.94,,1,Right,Left,180,88,168,0,,,0.0
4/5/2022 3:38:38,1.12.0,Free_feed,0,3.94,,1,Right,Left,180,89,168,0,,,0.48
4/5/2022 3:38:41,1.12.0,Free_feed,0,3.94,,1,Right,Left,180,90,168,0,,,0.56
4/5/2022 3:38:43,1.12.0,Free_feed,0,3.94,,1,Right,Left,180,91,168,0,,,0.22
4/5/2022 3:38:46,1.12.0,Free_feed,0,3.94,,1,Left,Left,181,91,168,0,,,0.16
4/5/2022 3:42:57,1.12.0,Free_feed,0,3.94,,1,LeftWithPellet,Left,182,91,168,0,,,0.26
4/5/2022 3:43:08,1.12.0,Free_feed,0,3.94,,1,LeftWithPellet,Left,183,91,168,0,,,0.1
4/5/2022 3:47:16,1.12.0,Free_feed,0,3.94,,1,LeftWithPellet,Left,184,91,168,0,,,0.07
4/5/2022 3:51:26,1.12.0,Free_feed,0,3.94,,1,LeftWithPellet,Left,185,91,168,0,,,0.35
4/5/2022 3:56:44,1.12.0,Free_feed,0,3.94,,1,LeftWithPellet,Left,186,91,168,0,,,0.05
4/5/2022 3:59:41,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,186,91,169,0,Timed_out,1937.0,
4/5/2022 4:01:20,1.12.0,Free_feed,0,3.94,,1,Right,Left,186,92,169,0,,,0.27
4/5/2022 4:04:02,1.12.0,Free_feed,0,3.94,,1,Left,Left,187,92,169,0,,,0.12
4/5/2022 4:07:51,1.12.0,Free_feed,0,3.94,,1,LeftWithPellet,Left,188,92,169,0,,,0.15
4/5/2022 4:07:53,1.12.0,Free_feed,0,3.94,,1,RightWithPellet,Left,188,93,169,0,,,0.1
4/5/2022 4:12:23,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,188,93,170,0,Timed_out,762.0,
4/5/2022 4:12:32,1.12.0,Free_feed,0,3.94,,1,Left,Left,189,93,170,0,,,0.16
4/5/2022 4:12:34,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,189,93,171,0,0.91,11.0,
4/5/2022 4:12:44,1.12.0,Free_feed,0,3.94,,1,Left,Left,190,93,171,0,,,0.06
4/5/2022 4:12:50,1.12.0,Free_feed,0,3.94,2.0,1,Pellet,Left,190,93,172,0,2.57,16.0,
4/5/2022 4:13:04,1.12.0,Free_feed,0,3.94,,1,Left,Left,191,93,172,0,,,0.1
4/5/2022 4:13:06,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,191,93,173,0,0.61,16.0,
4/5/2022 4:19:25,1.12.0,Free_feed,0,3.94,,1,Left,Left,192,93,173,0,,,0.2
4/5/2022 4:23:27,1.12.0,Free_feed,0,3.94,2.0,1,Pellet,Left,192,93,174,0,Timed_out,621.0,
4/5/2022 4:59:22,1.12.0,Free_feed,0,3.94,,1,Right,Left,192,94,174,0,,,0.46
4/5/2022 4:59:27,1.12.0,Free_feed,0,3.94,,1,Left,Left,193,94,174,0,,,0.13
4/5/2022 4:59:31,1.12.0,Free_feed,0,3.94,2.0,1,Pellet,Left,193,94,175,0,0.98,2164.0,
4/5/2022 4:59:51,1.12.0,Free_feed,0,3.94,,1,Left,Left,194,94,175,0,,,0.11
4/5/2022 4:59:52,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,194,94,176,0,0.49,21.0,
4/5/2022 5:00:14,1.12.0,Free_feed,0,3.94,,1,Left,Left,195,94,176,0,,,0.09
4/5/2022 5:00:15,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,195,94,177,0,0.73,23.0,
4/5/2022 5:00:43,1.12.0,Free_feed,0,3.94,,1,Left,Left,196,94,177,0,,,0.12
4/5/2022 5:00:44,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,196,94,178,0,0.61,29.0,
4/5/2022 5:01:09,1.12.0,Free_feed,0,3.94,,1,Left,Left,197,94,178,0,,,0.05
4/5/2022 5:01:10,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,197,94,179,0,0.79,26.0,
4/5/2022 5:01:29,1.12.0,Free_feed,0,3.94,,1,Left,Left,198,94,179,0,,,0.07
4/5/2022 5:01:31,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,198,94,180,0,1.04,20.0,
4/5/2022 5:01:47,1.12.0,Free_feed,0,3.94,,1,Left,Left,199,94,180,0,,,0.05
4/5/2022 5:01:48,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,199,94,181,0,0.67,18.0,
4/5/2022 5:02:08,1.12.0,Free_feed,0,3.94,,1,Left,Left,200,94,181,0,,,0.08
4/5/2022 5:02:09,1.12.0,Free_feed,0,3.94,1.0,1,Pellet,Left,200,94,182,0,0.55,21.0,
4/5/2022 5:02:27,1.12.0,Free_feed,0,3.94,,1,Left,Left,201,94,182,0,,,0.08
4/5/2022 5:02:29,1.12.0,Free_feed,0,3.93,1.0,1,Pellet,Left,201,94,183,0,0.92,20.0,
4/5/2022 5:02:50,1.12.0,Free_feed,0,3.94,,1,Left,Left,202,94,183,0,,,0.15
