MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/4/2022 19:48:55,1.12.0,Free_feed,0,3.69,,1,Left,Left,50,8,46,0,,,0.11
4/4/2022 19:48:56,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,50,8,47,0,0.36,483.0,
4/4/2022 19:50:50,1.12.0,Free_feed,0,3.69,,1,Left,Left,51,8,47,0,,,0.07
4/4/2022 19:50:52,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,51,8,48,0,0.91,116.0,
4/4/2022 19:51:03,1.12.0,Free_feed,0,3.68,,1,Left,Left,52,8,48,0,,,0.1
4/4/2022 19:51:04,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,52,8,49,0,0.30,12.0,
4/4/2022 19:52:16,1.12.0,Free_feed,0,3.69,,1,Right,Left,52,9,49,0,,,0.19
4/4/2022 19:55:03,1.12.0,Free_feed,0,3.68,,1,Left,Left,53,9,49,0,,,0.13
4/4/2022 19:55:04,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,53,9,50,0,0.49,240.0,
4/4/2022 19:58:43,1.12.0,Free_feed,0,3.68,,1,Left,Left,54,9,50,0,,,0.05
4/4/2022 19:58:46,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,54,9,51,0,1.83,222.0,
4/4/2022 20:03:11,1.12.0,Free_feed,0,3.69,,1,Right,Left,54,10,51,0,,,0.0
4/4/2022 20:03:42,1.12.0,Free_feed,0,3.68,,1,Left,Left,55,10,51,0,,,0.12
4/4/2022 20:03:43,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,55,10,52,0,0.42,297.0,
4/4/2022 20:12:22,1.12.0,Free_feed,0,3.68,,1,Left,Left,56,10,52,0,,,0.25
4/4/2022 20:12:24,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,56,10,53,0,0.98,521.0,
4/4/2022 20:20:45,1.12.0,Free_feed,0,3.68,,1,Left,Left,57,10,53,0,,,0.22
4/4/2022 20:20:46,1.12.0,Free_feed,0,3.67,1.0,1,Pellet,Left,57,10,54,0,0.73,502.0,
4/4/2022 20:26:15,1.12.0,Free_feed,0,3.68,,1,Left,Left,58,10,54,0,,,0.18
4/4/2022 20:26:17,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,58,10,55,0,0.91,331.0,
4/4/2022 20:26:31,1.12.0,Free_feed,0,3.68,,1,Left,Left,59,10,55,0,,,0.1
4/4/2022 20:26:36,1.12.0,Free_feed,0,3.69,2.0,1,Pellet,Left,59,10,56,0,1.34,19.0,
4/4/2022 20:27:38,1.12.0,Free_feed,0,3.68,,1,Left,Left,60,10,56,0,,,0.17
4/4/2022 20:27:40,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,60,10,57,0,0.48,64.0,
4/4/2022 20:31:32,1.12.0,Free_feed,0,3.68,,1,Left,Left,61,10,57,0,,,0.06
4/4/2022 20:31:33,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,61,10,58,0,0.55,233.0,
4/4/2022 20:32:43,1.12.0,Free_feed,0,3.68,,1,Left,Left,62,10,58,0,,,0.07
4/4/2022 20:32:46,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,62,10,59,0,1.59,73.0,
4/4/2022 20:35:43,1.12.0,Free_feed,0,3.68,,1,Left,Left,63,10,59,0,,,0.15
4/4/2022 20:35:45,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,63,10,60,0,0.73,179.0,
4/4/2022 20:41:23,1.12.0,Free_feed,0,3.69,,1,Right,Left,63,11,60,0,,,0.26
4/4/2022 20:41:30,1.12.0,Free_feed,0,3.68,,1,Right,Left,63,12,60,0,,,0.08
4/4/2022 20:41:56,1.12.0,Free_feed,0,3.68,,1,Right,Left,63,13,60,0,,,0.17
4/4/2022 20:54:39,1.12.0,Free_feed,0,3.69,,1,Left,Left,64,13,60,0,,,0.24
4/4/2022 20:54:40,1.12.0,Free_feed,0,3.69,1.0,1,Pellet,Left,64,13,61,0,0.36,1135.0,
4/4/2022 20:58:02,1.12.0,Free_feed,0,3.68,,1,Right,Left,64,14,61,0,,,0.12
4/4/2022 21:01:19,1.12.0,Free_feed,0,3.68,,1,Left,Left,65,14,61,0,,,0.17
4/4/2022 21:01:20,1.12.0,Free_feed,0,3.67,1.0,1,Pellet,Left,65,14,62,0,0.36,400.0,
4/4/2022 21:09:29,1.12.0,Free_feed,0,3.68,,1,Left,Left,66,14,62,0,,,0.16
4/4/2022 21:09:30,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,66,14,63,0,0.42,490.0,
4/4/2022 21:10:19,1.12.0,Free_feed,0,3.68,,1,Left,Left,67,14,63,0,,,0.26
4/4/2022 21:10:20,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,67,14,64,0,0.30,50.0,
4/4/2022 21:13:10,1.12.0,Free_feed,0,3.67,,1,Left,Left,68,14,64,0,,,0.14
4/4/2022 21:13:12,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,68,14,65,0,0.42,171.0,
4/4/2022 21:13:27,1.12.0,Free_feed,0,3.69,,1,Left,Left,69,14,65,0,,,0.13
4/4/2022 21:13:29,1.12.0,Free_feed,0,3.68,2.0,1,Pellet,Left,69,14,66,0,0.18,18.0,
4/4/2022 21:25:09,1.12.0,Free_feed,0,3.69,,1,Right,Left,69,15,66,0,,,0.37
4/4/2022 21:27:09,1.12.0,Free_feed,0,3.69,,1,Left,Left,70,15,66,0,,,0.03
4/4/2022 21:27:10,1.12.0,Free_feed,0,3.67,1.0,1,Pellet,Left,70,15,67,0,0.42,821.0,
4/4/2022 21:27:29,1.12.0,Free_feed,0,3.68,,1,Left,Left,71,15,67,0,,,0.09
4/4/2022 21:27:30,1.12.0,Free_feed,0,3.67,1.0,1,Pellet,Left,71,15,68,0,0.24,20.0,
4/4/2022 21:29:57,1.12.0,Free_feed,0,3.69,,1,Left,Left,72,15,68,0,,,0.03
4/4/2022 21:30:21,1.12.0,Free_feed,0,3.67,1.0,1,Pellet,Left,72,15,69,0,23.27,171.0,
4/4/2022 21:41:00,1.12.0,Free_feed,0,3.68,,1,Left,Left,73,15,69,0,,,0.06
4/4/2022 21:41:02,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,73,15,70,0,1.10,641.0,
4/4/2022 21:49:43,1.12.0,Free_feed,0,3.68,,1,Left,Left,74,15,70,0,,,0.17
4/4/2022 21:49:44,1.12.0,Free_feed,0,3.68,2.0,1,Pellet,Left,74,15,71,0,0.06,522.0,
4/4/2022 21:50:07,1.12.0,Free_feed,0,3.68,,1,Left,Left,75,15,71,0,,,0.18
4/4/2022 21:50:08,1.12.0,Free_feed,0,3.68,2.0,1,Pellet,Left,75,15,72,0,0.12,24.0,
4/4/2022 22:03:31,1.12.0,Free_feed,0,3.68,,1,Left,Left,76,15,72,0,,,0.32
4/4/2022 22:03:33,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,76,15,73,0,0.67,804.0,
4/4/2022 22:03:52,1.12.0,Free_feed,0,3.68,,1,Left,Left,77,15,73,0,,,0.12
4/4/2022 22:03:53,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,77,15,74,0,0.24,21.0,
4/4/2022 22:04:38,1.12.0,Free_feed,0,3.69,,1,Left,Left,78,15,74,0,,,0.33
4/4/2022 22:04:39,1.12.0,Free_feed,0,3.67,1.0,1,Pellet,Left,78,15,75,0,0.24,46.0,
4/4/2022 22:05:14,1.12.0,Free_feed,0,3.67,,1,Left,Left,79,15,75,0,,,0.26
4/4/2022 22:05:15,1.12.0,Free_feed,0,3.68,2.0,1,Pellet,Left,79,15,76,0,0.12,36.0,
4/4/2022 22:19:52,1.12.0,Free_feed,0,3.68,,1,Left,Left,80,15,76,0,,,0.21
4/4/2022 22:19:54,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,80,15,77,0,0.61,879.0,
4/4/2022 22:22:09,1.12.0,Free_feed,0,3.68,,1,Left,Left,81,15,77,0,,,0.2
4/4/2022 22:22:15,1.12.0,Free_feed,0,3.68,3.0,1,Pellet,Left,81,15,78,0,0.85,141.0,
4/4/2022 22:25:46,1.12.0,Free_feed,0,3.68,,1,Left,Left,82,15,78,0,,,0.17
4/4/2022 22:25:47,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,82,15,79,0,0.36,212.0,
4/4/2022 22:28:06,1.12.0,Free_feed,0,3.68,,1,Right,Left,82,16,79,0,,,0.59
4/4/2022 22:28:13,1.12.0,Free_feed,0,3.69,,1,Right,Left,82,17,79,0,,,0.3
4/4/2022 22:28:16,1.12.0,Free_feed,0,3.67,,1,Left,Left,83,17,79,0,,,0.26
4/4/2022 22:28:17,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,83,17,80,0,0.30,150.0,
4/4/2022 22:28:31,1.12.0,Free_feed,0,3.67,,1,Left,Left,84,17,80,0,,,0.1
4/4/2022 22:28:33,1.12.0,Free_feed,0,3.67,1.0,1,Pellet,Left,84,17,81,0,1.03,16.0,
4/4/2022 22:30:48,1.12.0,Free_feed,0,3.68,,1,Left,Left,85,17,81,0,,,0.1
4/4/2022 22:31:01,1.12.0,Free_feed,0,3.68,,1,LeftWithPellet,Left,86,17,81,0,,,0.96
4/4/2022 22:31:02,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,86,17,82,0,13.58,149.0,
4/4/2022 22:33:43,1.12.0,Free_feed,0,3.68,,1,Right,Left,86,18,82,0,,,0.15
4/4/2022 22:46:20,1.12.0,Free_feed,0,3.68,,1,Left,Left,87,18,82,0,,,0.3
4/4/2022 22:46:21,1.12.0,Free_feed,0,3.69,1.0,1,Pellet,Left,87,18,83,0,0.36,919.0,
4/4/2022 22:49:03,1.12.0,Free_feed,0,3.68,,1,Left,Left,88,18,83,0,,,0.06
4/4/2022 22:49:05,1.12.0,Free_feed,0,3.67,1.0,1,Pellet,Left,88,18,84,0,1.16,164.0,
4/4/2022 23:07:57,1.12.0,Free_feed,0,3.68,,1,Left,Left,89,18,84,0,,,0.02
4/4/2022 23:07:59,1.12.0,Free_feed,0,3.67,1.0,1,Pellet,Left,89,18,85,0,0.49,1134.0,
4/4/2022 23:28:30,1.12.0,Free_feed,0,3.67,,1,Left,Left,90,18,85,0,,,0.25
4/4/2022 23:28:31,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,90,18,86,0,0.49,1232.0,
4/4/2022 23:28:52,1.12.0,Free_feed,0,3.67,,1,Left,Left,91,18,86,0,,,0.08
4/4/2022 23:28:54,1.12.0,Free_feed,0,3.67,1.0,1,Pellet,Left,91,18,87,0,0.30,23.0,
4/4/2022 23:29:15,1.12.0,Free_feed,0,3.68,,1,Left,Left,92,18,87,0,,,0.15
4/4/2022 23:29:17,1.12.0,Free_feed,0,3.67,1.0,1,Pellet,Left,92,18,88,0,0.36,23.0,
4/4/2022 23:30:11,1.12.0,Free_feed,0,3.67,,1,Left,Left,93,18,88,0,,,0.21
4/4/2022 23:30:12,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,93,18,89,0,0.24,55.0,
4/4/2022 23:30:30,1.12.0,Free_feed,0,3.68,,1,Left,Left,94,18,89,0,,,0.13
4/4/2022 23:30:31,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,94,18,90,0,0.18,19.0,
4/4/2022 23:47:38,1.12.0,Free_feed,0,3.67,,1,Left,Left,95,18,90,0,,,0.6
4/4/2022 23:47:39,1.12.0,Free_feed,0,3.67,1.0,1,Pellet,Left,95,18,91,0,0.67,1028.0,
4/5/2022 0:14:09,1.12.0,Free_feed,0,3.68,,1,Left,Left,96,18,91,0,,,0.21
4/5/2022 0:14:11,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,96,18,92,0,0.48,1592.0,
4/5/2022 0:14:40,1.12.0,Free_feed,0,3.68,,1,Left,Left,97,18,92,0,,,0.02
4/5/2022 0:14:41,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,97,18,93,0,0.36,30.0,
4/5/2022 0:15:01,1.12.0,Free_feed,0,3.68,,1,Left,Left,98,18,93,0,,,0.37
4/5/2022 0:15:04,1.12.0,Free_feed,0,3.68,3.0,1,Pellet,Left,98,18,94,0,0.06,23.0,
4/5/2022 0:15:28,1.12.0,Free_feed,0,3.68,,1,Left,Left,99,18,94,0,,,0.35
4/5/2022 0:15:29,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,99,18,95,0,0.18,25.0,
4/5/2022 0:15:54,1.12.0,Free_feed,0,3.68,,1,Left,Left,100,18,95,0,,,0.16
4/5/2022 0:15:55,1.12.0,Free_feed,0,3.68,2.0,1,Pellet,Left,100,18,96,0,0.06,26.0,
4/5/2022 0:16:13,1.12.0,Free_feed,0,3.68,,1,Left,Left,101,18,96,0,,,0.05
4/5/2022 0:16:14,1.12.0,Free_feed,0,3.67,1.0,1,Pellet,Left,101,18,97,0,0.24,19.0,
4/5/2022 0:16:45,1.12.0,Free_feed,0,3.68,,1,Left,Left,102,18,97,0,,,0.22
4/5/2022 0:16:46,1.12.0,Free_feed,0,3.67,1.0,1,Pellet,Left,102,18,98,0,0.49,32.0,
4/5/2022 0:56:51,1.12.0,Free_feed,0,3.67,,1,Left,Left,103,18,98,0,,,0.18
4/5/2022 0:56:53,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,103,18,99,0,0.55,2407.0,
4/5/2022 0:58:13,1.12.0,Free_feed,0,3.68,,1,Left,Left,104,18,99,0,,,0.0
4/5/2022 0:58:14,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,104,18,100,0,0.24,81.0,
4/5/2022 0:58:51,1.12.0,Free_feed,0,3.68,,1,Left,Left,105,18,100,0,,,0.22
4/5/2022 0:58:52,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,105,18,101,0,0.30,38.0,
4/5/2022 0:59:14,1.12.0,Free_feed,0,3.68,,1,Left,Left,106,18,101,0,,,0.25
4/5/2022 0:59:15,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,106,18,102,0,0.12,23.0,
4/5/2022 1:04:32,1.12.0,Free_feed,0,3.68,,1,Left,Left,107,18,102,0,,,0.06
4/5/2022 1:04:34,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,107,18,103,0,1.16,318.0,
4/5/2022 1:09:04,1.12.0,Free_feed,0,3.67,,1,Right,Left,107,19,103,0,,,0.15
4/5/2022 1:54:18,1.12.0,Free_feed,0,3.67,,1,Left,Left,108,19,103,0,,,0.09
4/5/2022 1:54:20,1.12.0,Free_feed,0,3.67,1.0,1,Pellet,Left,108,19,104,0,0.79,2987.0,
4/5/2022 1:54:41,1.12.0,Free_feed,0,3.68,,1,Left,Left,109,19,104,0,,,0.12
4/5/2022 1:54:42,1.12.0,Free_feed,0,3.68,1.0,1,Pellet,Left,109,19,105,0,0.36,22.0,
4/5/2022 1:55:00,1.12.0,Free_feed,0,3.67,,1,Left,Left,110,19,105,0,,,0.07
4/5/2022 1:55:12,1.12.0,Free_feed,0,3.67,2.0,1,Pellet,Left,110,19,106,0,8.72,30.0,
4/5/2022 1:55:51,1.12.0,Free_feed,0,3.68,,1,Left,Left,111,19,106,0,,,0.18
4/5/2022 1:55:52,1.12.0,Free_feed,0,3.67,1.0,1,Pellet,Left,111,19,107,0,0.36,40.0,
