MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2023-04-15 02:30:28,1.16.3,FR1,3,4.07,,1,Left,Left,17,5,15,0,,,0.05
2023-04-15 02:30:33,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,17,5,16,0,4.15,52.0,
2023-04-15 02:32:52,1.16.3,FR1,3,4.07,,1,Left,Left,18,5,16,0,,,0.06
2023-04-15 02:33:04,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,18,5,17,0,11.49,152.0,
2023-04-15 04:04:00,1.16.3,FR1,3,4.07,,1,Left,Left,19,5,17,0,,,0.03
2023-04-15 04:04:01,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,19,5,18,0,0.85,5457.0,
2023-04-15 04:04:50,1.16.3,FR1,3,4.06,,1,Left,Left,20,5,18,0,,,0.06
2023-04-15 04:04:52,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,20,5,19,0,0.98,51.0,
2023-04-15 04:05:52,1.16.3,FR1,3,4.06,,1,Left,Left,21,5,19,0,,,0.17
2023-04-15 04:06:08,1.16.3,FR1,3,4.06,2.0,1,Pellet,Left,21,5,20,0,12.94,76.0,
2023-04-15 04:07:06,1.16.3,FR1,3,4.06,,1,Left,Left,22,5,20,0,,,0.04
2023-04-15 04:07:08,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,22,5,21,0,0.92,59.0,
2023-04-15 04:07:50,1.16.3,FR1,3,4.06,,1,Left,Left,23,5,21,0,,,0.17
2023-04-15 04:07:53,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,23,5,22,0,1.71,46.0,
2023-04-15 04:08:57,1.16.3,FR1,3,4.06,,1,Right,Left,23,6,22,0,,,0.5
2023-04-15 04:10:45,1.16.3,FR1,3,4.07,,1,Left,Left,24,6,22,0,,,0.48
2023-04-15 04:10:48,1.16.3,FR1,3,4.07,2.0,1,Pellet,Left,24,6,23,0,1.97,175.0,
2023-04-15 04:11:07,1.16.3,FR1,3,4.06,,1,Left,Left,25,6,23,0,,,0.0
2023-04-15 04:11:11,1.16.3,FR1,3,4.06,2.0,1,Pellet,Left,25,6,24,0,1.05,22.0,
2023-04-15 04:11:49,1.16.3,FR1,3,4.06,,1,Left,Left,26,6,24,0,,,0.03
2023-04-15 04:11:53,1.16.3,FR1,3,4.06,2.0,1,Pellet,Left,26,6,25,0,0.98,43.0,
2023-04-15 04:13:28,1.16.3,FR1,3,4.06,,1,Left,Left,27,6,25,0,,,0.19
2023-04-15 04:13:31,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,27,6,26,0,1.18,97.0,
2023-04-15 04:14:06,1.16.3,FR1,3,4.06,,1,Left,Left,28,6,26,0,,,0.16
2023-04-15 04:14:08,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,28,6,27,0,0.79,38.0,
2023-04-15 04:16:58,1.16.3,FR1,3,4.06,,1,Left,Left,29,6,27,0,,,0.04
2023-04-15 04:17:00,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,29,6,28,0,0.65,172.0,
2023-04-15 04:17:21,1.16.3,FR1,3,4.06,,1,Left,Left,30,6,28,0,,,0.14
2023-04-15 04:17:25,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,30,6,29,0,2.63,25.0,
2023-04-15 04:18:17,1.16.3,FR1,3,4.07,,1,Left,Left,31,6,29,0,,,0.08
2023-04-15 04:18:20,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,31,6,30,0,1.64,54.0,
2023-04-15 05:06:16,1.16.3,FR1,3,4.06,,1,Left,Left,32,6,30,0,,,0.01
2023-04-15 05:06:18,1.16.3,FR1,3,4.06,2.0,1,Pellet,Left,32,6,31,0,0.79,2879.0,
2023-04-15 05:08:15,1.16.3,FR1,3,4.06,,1,Left,Left,33,6,31,0,,,0.08
2023-04-15 05:08:17,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,33,6,32,0,0.98,119.0,
2023-04-15 05:10:34,1.16.3,FR1,3,4.06,,1,Left,Left,34,6,32,0,,,0.04
2023-04-15 05:10:37,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,34,6,33,0,2.56,140.0,
2023-04-15 05:14:44,1.16.3,FR1,3,4.05,,1,Right,Left,34,7,33,0,,,0.49
2023-04-15 05:15:35,1.16.3,FR1,3,4.06,,1,Right,Left,34,8,33,0,,,0.44
2023-04-15 05:16:07,1.16.3,FR1,3,4.06,,1,Left,Left,35,8,33,0,,,0.37
2023-04-15 05:16:10,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,35,8,34,0,1.84,333.0,
2023-04-15 05:17:04,1.16.3,FR1,3,4.05,,1,Left,Left,36,8,34,0,,,0.06
2023-04-15 05:17:05,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,36,8,35,0,0.98,55.0,
2023-04-15 05:18:36,1.16.3,FR1,3,4.05,,1,Left,Left,37,8,35,0,,,0.04
2023-04-15 05:18:38,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,37,8,36,0,0.92,92.0,
2023-04-15 05:18:54,1.16.3,FR1,3,4.05,,1,Left,Left,38,8,36,0,,,0.06
2023-04-15 05:18:56,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,38,8,37,0,0.79,19.0,
2023-04-15 05:19:19,1.16.3,FR1,3,4.06,,1,Left,Left,39,8,37,0,,,0.42
2023-04-15 05:19:20,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,39,8,38,0,0.72,24.0,
2023-04-15 05:19:46,1.16.3,FR1,3,4.06,,1,Left,Left,40,8,38,0,,,0.18
2023-04-15 05:19:48,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,40,8,39,0,0.79,27.0,
2023-04-15 05:20:02,1.16.3,FR1,3,4.05,,1,Left,Left,41,8,39,0,,,0.01
2023-04-15 05:20:04,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,41,8,40,0,0.92,17.0,
2023-04-15 05:20:29,1.16.3,FR1,3,4.06,,1,Left,Left,42,8,40,0,,,0.32
2023-04-15 05:20:31,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,42,8,41,0,0.59,26.0,
2023-04-15 05:21:20,1.16.3,FR1,3,4.06,,1,Left,Left,43,8,41,0,,,0.02
2023-04-15 05:21:22,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,43,8,42,0,0.52,51.0,
2023-04-15 05:21:33,1.16.3,FR1,3,4.06,,1,Left,Left,44,8,42,0,,,0.03
2023-04-15 05:21:35,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,44,8,43,0,0.79,14.0,
2023-04-15 05:26:20,1.16.3,FR1,3,4.05,,1,Left,Left,45,8,43,0,,,0.07
2023-04-15 05:26:26,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,45,8,44,0,5.21,291.0,
2023-04-15 05:27:03,1.16.3,FR1,3,4.06,,1,Left,Left,46,8,44,0,,,0.02
2023-04-15 05:27:05,1.16.3,FR1,3,4.06,2.0,1,Pellet,Left,46,8,45,0,0.78,38.0,
2023-04-15 05:28:04,1.16.3,FR1,3,4.06,,1,Left,Left,47,8,45,0,,,0.09
2023-04-15 05:28:06,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,47,8,46,0,0.79,61.0,
2023-04-15 06:22:04,1.16.3,FR1,3,4.05,,1,Left,Left,48,8,46,0,,,0.08
2023-04-15 06:22:06,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,48,8,47,0,1.11,3241.0,
2023-04-15 06:22:35,1.16.3,FR1,3,4.06,,1,Left,Left,49,8,47,0,,,0.05
2023-04-15 06:22:37,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,49,8,48,0,0.46,31.0,
2023-04-15 06:22:53,1.16.3,FR1,3,4.06,,1,Left,Left,50,8,48,0,,,0.08
2023-04-15 06:22:55,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,50,8,49,0,0.79,17.0,
2023-04-15 06:23:35,1.16.3,FR1,3,4.05,,1,Left,Left,51,8,49,0,,,0.29
2023-04-15 06:23:37,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,51,8,50,0,1.11,42.0,
2023-04-15 06:24:01,1.16.3,FR1,3,4.05,,1,Left,Left,52,8,50,0,,,0.03
2023-04-15 06:24:02,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,52,8,51,0,0.52,26.0,
2023-04-15 06:24:25,1.16.3,FR1,3,4.05,,1,Left,Left,53,8,51,0,,,0.06
2023-04-15 06:24:27,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,53,8,52,0,0.59,25.0,
2023-04-15 06:35:33,1.16.3,FR1,3,4.05,,1,Left,Left,54,8,52,0,,,0.73
2023-04-15 06:35:34,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,54,8,53,0,0.92,667.0,
2023-04-15 06:35:52,1.16.3,FR1,3,4.05,,1,Left,Left,55,8,53,0,,,0.04
2023-04-15 06:35:53,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,55,8,54,0,0.39,19.0,
2023-04-15 06:36:07,1.16.3,FR1,3,4.06,,1,Left,Left,56,8,54,0,,,0.02
2023-04-15 06:36:08,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,56,8,55,0,0.92,15.0,
2023-04-15 06:36:24,1.16.3,FR1,3,4.05,,1,Left,Left,57,8,55,0,,,0.2
2023-04-15 06:36:25,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,57,8,56,0,0.39,17.0,
2023-04-15 06:36:40,1.16.3,FR1,3,4.05,,1,Left,Left,58,8,56,0,,,0.37
2023-04-15 06:36:42,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,58,8,57,0,0.52,16.0,
2023-04-15 06:36:55,1.16.3,FR1,3,4.05,,1,Left,Left,59,8,57,0,,,0.06
2023-04-15 06:36:57,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,59,8,58,0,1.18,16.0,
2023-04-15 06:37:18,1.16.3,FR1,3,4.06,,1,Left,Left,60,8,58,0,,,0.18
2023-04-15 06:37:21,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,60,8,59,0,1.58,24.0,
2023-04-15 06:40:31,1.16.3,FR1,3,4.06,,1,Left,Left,61,8,59,0,,,0.11
2023-04-15 06:40:33,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,61,8,60,0,0.65,192.0,
2023-04-15 06:45:15,1.16.3,FR1,3,4.05,,1,Left,Left,62,8,60,0,,,0.49
2023-04-15 06:45:16,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,62,8,61,0,0.52,283.0,
2023-04-15 06:52:31,1.16.3,FR1,3,4.06,,1,Left,Left,63,8,61,0,,,0.08
2023-04-15 06:52:32,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,63,8,62,0,0.52,436.0,
2023-04-15 06:52:51,1.16.3,FR1,3,4.05,,1,Left,Left,64,8,62,0,,,0.14
2023-04-15 06:52:53,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,64,8,63,0,0.46,21.0,
2023-04-15 06:53:12,1.16.3,FR1,3,4.05,,1,Left,Left,65,8,63,0,,,0.3
2023-04-15 06:53:14,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,65,8,64,0,1.05,20.0,
2023-04-15 06:53:29,1.16.3,FR1,3,4.05,,1,Left,Left,66,8,64,0,,,0.04
2023-04-15 06:53:31,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,66,8,65,0,1.05,18.0,
2023-04-15 06:54:08,1.16.3,FR1,3,4.05,,1,Left,Left,67,8,65,0,,,0.06
2023-04-15 06:54:11,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,67,8,66,0,1.58,40.0,
2023-04-15 08:07:25,1.16.3,FR1,3,4.05,,1,Left,Left,68,8,66,0,,,0.06
2023-04-15 08:07:27,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,68,8,67,0,1.31,4396.0,
2023-04-15 08:07:42,1.16.3,FR1,3,4.05,,1,Left,Left,69,8,67,0,,,0.02
2023-04-15 08:07:44,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,69,8,68,0,1.11,17.0,
2023-04-15 08:08:03,1.16.3,FR1,3,4.05,,1,Left,Left,70,8,68,0,,,0.05
2023-04-15 08:08:05,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,70,8,69,0,0.59,21.0,
2023-04-15 08:08:23,1.16.3,FR1,3,4.05,,1,Left,Left,71,8,69,0,,,0.25
2023-04-15 08:08:25,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,71,8,70,0,0.52,20.0,
2023-04-15 08:09:13,1.16.3,FR1,3,4.05,,1,Left,Left,72,8,70,0,,,0.34
2023-04-15 08:09:15,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,72,8,71,0,0.39,49.0,
2023-04-15 08:09:31,1.16.3,FR1,3,4.06,,1,Left,Left,73,8,71,0,,,0.41
2023-04-15 08:09:32,1.16.3,FR1,3,4.06,2.0,1,Pellet,Left,73,8,72,0,0.06,18.0,
2023-04-15 08:09:38,1.16.3,FR1,3,4.05,,1,Left,Left,74,8,72,0,,,0.04
2023-04-15 08:09:40,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,74,8,73,0,0.79,7.0,
2023-04-15 08:10:00,1.16.3,FR1,3,4.05,,1,Left,Left,75,8,73,0,,,0.22
2023-04-15 08:10:01,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,75,8,74,0,0.52,22.0,
2023-04-15 08:10:24,1.16.3,FR1,3,4.05,,1,Left,Left,76,8,74,0,,,0.25
2023-04-15 08:10:25,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,76,8,75,0,0.32,24.0,
2023-04-15 08:11:01,1.16.3,FR1,3,4.06,,1,Left,Left,77,8,75,0,,,0.29
2023-04-15 08:11:02,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,77,8,76,0,0.32,37.0,
2023-04-15 08:18:10,1.16.3,FR1,3,4.05,,1,Left,Left,78,8,76,0,,,0.17
2023-04-15 08:18:12,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,78,8,77,0,0.65,430.0,
2023-04-15 08:18:27,1.16.3,FR1,3,4.05,,1,Left,Left,79,8,77,0,,,0.12
2023-04-15 08:18:29,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,79,8,78,0,0.72,17.0,
2023-04-15 08:18:53,1.16.3,FR1,3,4.05,,1,Left,Left,80,8,78,0,,,0.21
2023-04-15 08:18:55,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,80,8,79,0,0.59,26.0,
2023-04-15 08:26:50,1.16.3,FR1,3,4.05,,1,Left,Left,81,8,79,0,,,0.0
2023-04-15 08:26:51,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,81,8,80,0,0.39,476.0,
2023-04-15 08:27:09,1.16.3,FR1,3,4.05,,1,Left,Left,82,8,80,0,,,0.04
2023-04-15 08:27:10,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,82,8,81,0,0.59,19.0,
2023-04-15 08:27:31,1.16.3,FR1,3,4.05,,1,Left,Left,83,8,81,0,,,0.16
2023-04-15 08:27:32,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,83,8,82,0,0.46,22.0,
2023-04-15 09:41:49,1.16.3,FR1,3,4.05,,1,Right,Left,83,9,82,0,,,0.33
2023-04-15 09:43:34,1.16.3,FR1,3,4.05,,1,Left,Left,84,9,82,0,,,0.02
2023-04-15 09:43:36,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,84,9,83,0,0.52,4564.0,
2023-04-15 09:44:15,1.16.3,FR1,3,4.05,,1,Left,Left,85,9,83,0,,,0.13
2023-04-15 09:44:16,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,85,9,84,0,0.39,40.0,
2023-04-15 09:44:41,1.16.3,FR1,3,4.05,,1,Left,Left,86,9,84,0,,,0.27
2023-04-15 09:44:42,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,86,9,85,0,0.46,26.0,
2023-04-15 09:44:59,1.16.3,FR1,3,4.04,,1,Left,Left,87,9,85,0,,,0.27
2023-04-15 09:45:00,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,87,9,86,0,0.46,18.0,
2023-04-15 09:45:34,1.16.3,FR1,3,4.05,,1,Left,Left,88,9,86,0,,,0.42
2023-04-15 09:45:35,1.16.3,FR1,3,4.05,2.0,1,Pellet,Left,88,9,87,0,0.26,35.0,
2023-04-15 11:22:15,1.16.3,FR1,3,4.05,,1,Left,Left,89,9,87,0,,,0.37
2023-04-15 11:22:17,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,89,9,88,0,0.92,5802.0,
2023-04-15 11:22:31,1.16.3,FR1,3,4.05,,1,Left,Left,90,9,88,0,,,0.23
2023-04-15 11:22:32,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,90,9,89,0,0.39,15.0,
2023-04-15 11:22:53,1.16.3,FR1,3,4.04,,1,Left,Left,91,9,89,0,,,0.17
2023-04-15 11:22:54,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,91,9,90,0,0.32,22.0,
2023-04-15 11:23:10,1.16.3,FR1,3,4.05,,1,Left,Left,92,9,90,0,,,0.3
2023-04-15 11:23:11,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,92,9,91,0,0.39,17.0,
2023-04-15 11:23:26,1.16.3,FR1,3,4.05,,1,Left,Left,93,9,91,0,,,0.21
2023-04-15 11:23:28,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,93,9,92,0,0.59,16.0,
2023-04-15 11:23:55,1.16.3,FR1,3,4.05,,1,Left,Left,94,9,92,0,,,0.2
2023-04-15 11:23:56,1.16.3,FR1,3,4.04,1.0,1,Pellet,Left,94,9,93,0,0.33,29.0,
2023-04-15 11:24:17,1.16.3,FR1,3,4.05,,1,Left,Left,95,9,93,0,,,0.04
2023-04-15 11:24:17,1.16.3,FR1,3,4.05,,1,LeftDuringDispense,Left,96,9,93,0,,,0.04
2023-04-15 11:24:32,1.16.3,FR1,3,4.05,2.0,1,Pellet,Left,96,9,94,0,12.16,36.0,
2023-04-15 11:24:48,1.16.3,FR1,3,4.05,,1,Left,Left,97,9,94,0,,,0.3
2023-04-15 11:24:49,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,97,9,95,0,0.32,17.0,
2023-04-15 11:25:02,1.16.3,FR1,3,4.05,,1,Left,Left,98,9,95,0,,,0.0
2023-04-15 11:25:05,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,98,9,96,0,1.71,15.0,
2023-04-15 11:31:57,1.16.3,FR1,3,4.05,,1,Left,Left,99,9,96,0,,,0.54
2023-04-15 11:31:59,1.16.3,FR1,3,4.05,2.0,1,Pellet,Left,99,9,97,0,0.39,415.0,
2023-04-15 11:32:15,1.16.3,FR1,3,4.05,,1,Left,Left,100,9,97,0,,,0.03
2023-04-15 11:32:16,1.16.3,FR1,3,4.05,1.0,1,Pellet,Left,100,9,98,0,0.26,17.0,
2023-04-15 11:32:32,1.16.3,FR1,3,4.05,,1,Left,Left,101,9,98,0,,,0.23
2023-04-15 11:32:34,1.16.3,FR1,3,4.05,2.0,1,Pellet,Left,101,9,99,0,0.26,18.0,
2023-04-15 13:16:39,1.16.3,FR1,3,4.05,,1,Left,Left,102,9,99,0,,,0.04
2023-04-15 13:16:41,1.16.3,FR1,3,4.04,1.0,1,Pellet,Left,102,9,100,0,0.65,6246.0,
2023-04-15 13:17:03,1.16.3,FR1,3,4.04,,1,Left,Left,103,9,100,0,,,0.03
2023-04-15 13:17:04,1.16.3,FR1,3,4.04,1.0,1,Pellet,Left,103,9,101,0,0.26,24.0,
2023-04-15 13:17:30,1.16.3,FR1,3,4.04,,1,Left,Left,104,9,101,0,,,0.15
2023-04-15 13:17:31,1.16.3,FR1,3,4.04,2.0,1,Pellet,Left,104,9,102,0,0.13,27.0,
2023-04-15 13:18:35,1.16.3,FR1,3,4.04,,1,Left,Left,105,9,102,0,,,0.08
2023-04-15 13:18:37,1.16.3,FR1,3,4.04,1.0,1,Pellet,Left,105,9,103,0,0.39,65.0,
2023-04-15 14:45:57,1.16.3,FR1,3,4.05,,1,Left,Left,106,9,103,0,,,0.13
2023-04-15 14:45:59,1.16.3,FR1,3,4.04,1.0,1,Pellet,Left,106,9,104,0,0.59,5243.0,
2023-04-15 14:46:25,1.16.3,FR1,3,4.04,,1,Left,Left,107,9,104,0,,,0.03
2023-04-15 14:46:27,1.16.3,FR1,3,4.04,2.0,1,Pellet,Left,107,9,105,0,0.46,28.0,
2023-04-15 14:46:52,1.16.3,FR1,3,4.04,,1,Left,Left,108,9,105,0,,,0.23
2023-04-15 14:46:54,1.16.3,FR1,3,4.04,1.0,1,Pellet,Left,108,9,106,0,1.31,27.0,
2023-04-15 14:47:07,1.16.3,FR1,3,4.04,,1,Left,Left,109,9,106,0,,,0.0
2023-04-15 14:47:08,1.16.3,FR1,3,4.04,1.0,1,Pellet,Left,109,9,107,0,0.32,14.0,
2023-04-15 14:47:27,1.16.3,FR1,3,4.04,,1,Left,Left,110,9,107,0,,,0.17
2023-04-15 14:47:28,1.16.3,FR1,3,4.04,1.0,1,Pellet,Left,110,9,108,0,0.39,20.0,
2023-04-15 14:47:51,1.16.3,FR1,3,4.04,,1,Left,Left,111,9,108,0,,,0.09
2023-04-15 14:47:52,1.16.3,FR1,3,4.04,1.0,1,Pellet,Left,111,9,109,0,0.32,24.0,
2023-04-15 14:48:09,1.16.3,FR1,3,4.04,,1,Left,Left,112,9,109,0,,,0.06
2023-04-15 14:48:10,1.16.3,FR1,3,4.04,1.0,1,Pellet,Left,112,9,110,0,0.33,18.0,
2023-04-15 16:27:50,1.16.3,FR1,3,4.04,,1,Left,Left,113,9,110,0,,,0.05
2023-04-15 16:27:51,1.16.3,FR1,3,4.03,1.0,1,Pellet,Left,113,9,111,0,0.39,5981.0,
2023-04-15 16:28:10,1.16.3,FR1,3,4.03,,1,Left,Left,114,9,111,0,,,0.06
2023-04-15 16:28:11,1.16.3,FR1,3,4.03,1.0,1,Pellet,Left,114,9,112,0,0.32,20.0,
2023-04-15 16:28:38,1.16.3,FR1,3,4.03,,1,Left,Left,115,9,112,0,,,0.39
2023-04-15 16:28:39,1.16.3,FR1,3,4.04,1.0,1,Pellet,Left,115,9,113,0,0.19,28.0,
2023-04-15 16:28:54,1.16.3,FR1,3,4.03,,1,Left,Left,116,9,113,0,,,0.09
2023-04-15 16:28:55,1.16.3,FR1,3,4.03,1.0,1,Pellet,Left,116,9,114,0,0.46,16.0,
2023-04-15 16:29:17,1.16.3,FR1,3,4.03,,1,Left,Left,117,9,114,0,,,0.32
2023-04-15 16:29:19,1.16.3,FR1,3,4.03,1.0,1,Pellet,Left,117,9,115,0,1.05,23.0,
2023-04-15 16:38:06,1.16.3,FR1,3,4.04,,1,Right,Left,117,10,115,0,,,0.38
2023-04-15 16:38:24,1.16.3,FR1,3,4.04,,1,Left,Left,118,10,115,0,,,0.4
2023-04-15 16:38:25,1.16.3,FR1,3,4.03,1.0,1,Pellet,Left,118,10,116,0,0.26,547.0,
2023-04-15 17:40:12,1.16.3,FR1,3,4.03,,1,Left,Left,119,10,116,0,,,0.03
