MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/10/2022 19:57:58,1.12.0,FR1,4,3.97,nan,1,Right,Left,4,10,4,0,nan,nan,0.00
5/10/2022 19:58:04,1.12.0,FR1,4,3.96,nan,1,Right,Left,4,11,4,0,nan,nan,0.00
5/10/2022 19:58:06,1.12.0,FR1,4,3.97,nan,1,Left,Left,5,11,4,0,nan,nan,0.08
5/10/2022 19:58:09,1.12.0,FR1,4,3.96,1,1,Pellet,Left,5,11,5,0,2.65,60,nan
5/10/2022 19:58:38,1.12.0,FR1,4,3.96,nan,1,Left,Left,6,11,5,0,nan,nan,0.02
5/10/2022 19:58:41,1.12.0,FR1,4,3.97,1,1,Pellet,Left,6,11,6,0,2.04,32,nan
5/10/2022 19:59:32,1.12.0,FR1,4,3.96,nan,1,Left,Left,7,11,6,0,nan,nan,0.14
5/10/2022 19:59:34,1.12.0,FR1,4,3.96,1,1,Pellet,Left,7,11,7,0,0.81,53,nan
5/10/2022 20:00:41,1.12.0,FR1,4,3.96,nan,1,Left,Left,8,11,7,0,nan,nan,0.15
5/10/2022 20:00:42,1.12.0,FR1,4,3.97,1,1,Pellet,Left,8,11,8,0,0.61,68,nan
5/10/2022 20:18:27,1.12.0,FR1,4,3.97,nan,1,Right,Left,8,12,8,0,nan,nan,0.12
5/10/2022 20:18:28,1.12.0,FR1,4,3.96,nan,1,Right,Left,8,13,8,0,nan,nan,0.00
5/10/2022 20:18:45,1.12.0,FR1,4,3.97,nan,1,Right,Left,8,14,8,0,nan,nan,0.03
5/10/2022 20:19:42,1.12.0,FR1,4,3.96,nan,1,Left,Left,9,14,8,0,nan,nan,0.05
5/10/2022 20:19:44,1.12.0,FR1,4,3.97,1,1,Pellet,Left,9,14,9,0,0.95,1142,nan
5/10/2022 20:20:03,1.12.0,FR1,4,3.97,nan,1,Left,Left,10,14,9,0,nan,nan,0.05
5/10/2022 20:20:07,1.12.0,FR1,4,3.96,2,1,Pellet,Left,10,14,10,0,1.49,23,nan
5/10/2022 20:24:25,1.12.0,FR1,4,3.96,nan,1,Right,Left,10,15,10,0,nan,nan,0.07
5/10/2022 20:24:26,1.12.0,FR1,4,3.96,nan,1,Right,Left,10,16,10,0,nan,nan,0.21
5/10/2022 20:35:57,1.12.0,FR1,4,3.96,nan,1,Left,Left,11,16,10,0,nan,nan,0.25
5/10/2022 20:35:58,1.12.0,FR1,4,3.96,1,1,Pellet,Left,11,16,11,0,0.74,951,nan
5/10/2022 20:36:13,1.12.0,FR1,4,3.96,nan,1,Left,Left,12,16,11,0,nan,nan,0.18
5/10/2022 20:36:15,1.12.0,FR1,4,3.96,1,1,Pellet,Left,12,16,12,0,0.81,17,nan
5/10/2022 20:37:05,1.12.0,FR1,4,3.96,nan,1,Left,Left,13,16,12,0,nan,nan,0.27
5/10/2022 20:37:06,1.12.0,FR1,4,3.96,1,1,Pellet,Left,13,16,13,0,0.47,51,nan
5/10/2022 20:38:03,1.12.0,FR1,4,3.96,nan,1,Left,Left,14,16,13,0,nan,nan,0.25
5/10/2022 20:38:04,1.12.0,FR1,4,3.97,1,1,Pellet,Left,14,16,14,0,0.27,58,nan
5/10/2022 20:38:36,1.12.0,FR1,4,3.96,nan,1,Right,Left,14,17,14,0,nan,nan,0.43
5/10/2022 20:38:47,1.12.0,FR1,4,3.96,nan,1,Left,Left,15,17,14,0,nan,nan,0.21
5/10/2022 20:38:49,1.12.0,FR1,4,3.96,1,1,Pellet,Left,15,17,15,0,0.81,45,nan
5/10/2022 20:43:36,1.12.0,FR1,4,3.96,nan,1,Left,Left,16,17,15,0,nan,nan,0.20
5/10/2022 20:43:37,1.12.0,FR1,4,3.96,1,1,Pellet,Left,16,17,16,0,0.88,288,nan
5/10/2022 20:43:50,1.12.0,FR1,4,3.96,nan,1,Left,Left,17,17,16,0,nan,nan,0.06
5/10/2022 20:43:54,1.12.0,FR1,4,3.96,2,1,Pellet,Left,17,17,17,0,1.02,17,nan
5/10/2022 20:44:18,1.12.0,FR1,4,3.96,nan,1,Left,Left,18,17,17,0,nan,nan,0.00
5/10/2022 20:44:21,1.12.0,FR1,4,3.97,2,1,Pellet,Left,18,17,18,0,1.70,27,nan
5/10/2022 20:44:36,1.12.0,FR1,4,3.96,nan,1,Left,Left,19,17,18,0,nan,nan,0.13
5/10/2022 20:44:38,1.12.0,FR1,4,3.96,1,1,Pellet,Left,19,17,19,0,0.95,17,nan
5/10/2022 20:46:21,1.12.0,FR1,4,3.96,nan,1,Left,Left,20,17,19,0,nan,nan,0.24
5/10/2022 20:46:22,1.12.0,FR1,4,3.97,2,1,Pellet,Left,20,17,20,0,0.47,104,nan
5/10/2022 20:53:05,1.12.0,FR1,4,3.96,nan,1,Left,Left,21,17,20,0,nan,nan,0.15
5/10/2022 20:53:08,1.12.0,FR1,4,3.96,1,1,Pellet,Left,21,17,21,0,2.04,406,nan
5/10/2022 20:53:24,1.12.0,FR1,4,3.96,nan,1,Left,Left,22,17,21,0,nan,nan,0.02
5/10/2022 20:53:26,1.12.0,FR1,4,3.96,1,1,Pellet,Left,22,17,22,0,1.08,18,nan
5/10/2022 20:53:48,1.12.0,FR1,4,3.96,nan,1,Left,Left,23,17,22,0,nan,nan,0.29
5/10/2022 20:53:49,1.12.0,FR1,4,3.96,1,1,Pellet,Left,23,17,23,0,0.47,23,nan
5/10/2022 20:55:52,1.12.0,FR1,4,3.96,nan,1,Left,Left,24,17,23,0,nan,nan,0.09
5/10/2022 20:55:55,1.12.0,FR1,4,3.96,2,1,Pellet,Left,24,17,24,0,0.34,126,nan
5/10/2022 21:05:58,1.12.0,FR1,4,3.96,nan,1,Left,Left,25,17,24,0,nan,nan,0.07
5/10/2022 21:05:59,1.12.0,FR1,4,3.96,1,1,Pellet,Left,25,17,25,0,0.40,604,nan
5/10/2022 21:06:08,1.12.0,FR1,4,3.96,nan,1,Left,Left,26,17,25,0,nan,nan,0.05
5/10/2022 21:06:09,1.12.0,FR1,4,3.96,1,1,Pellet,Left,26,17,26,0,0.68,10,nan
5/10/2022 21:11:37,1.12.0,FR1,4,3.96,nan,1,Left,Left,27,17,26,0,nan,nan,0.09
5/10/2022 21:11:41,1.12.0,FR1,4,3.96,2,1,Pellet,Left,27,17,27,0,1.02,332,nan
5/10/2022 21:11:59,1.12.0,FR1,4,3.96,nan,1,Left,Left,28,17,27,0,nan,nan,0.16
5/10/2022 21:12:00,1.12.0,FR1,4,3.96,1,1,Pellet,Left,28,17,28,0,0.40,19,nan
5/10/2022 21:12:15,1.12.0,FR1,4,3.96,nan,1,Left,Left,29,17,28,0,nan,nan,0.09
5/10/2022 21:12:17,1.12.0,FR1,4,3.97,2,1,Pellet,Left,29,17,29,0,1.02,17,nan
5/10/2022 21:12:27,1.12.0,FR1,4,3.96,nan,1,Left,Left,30,17,29,0,nan,nan,0.20
5/10/2022 21:12:28,1.12.0,FR1,4,3.96,1,1,Pellet,Left,30,17,30,0,0.47,11,nan
5/10/2022 21:21:04,1.12.0,FR1,4,3.96,nan,1,Right,Left,30,18,30,0,nan,nan,0.16
5/10/2022 21:21:11,1.12.0,FR1,4,3.96,nan,1,Right,Left,30,19,30,0,nan,nan,0.17
5/10/2022 21:21:16,1.12.0,FR1,4,3.96,nan,1,Left,Left,31,19,30,0,nan,nan,0.14
5/10/2022 21:21:17,1.12.0,FR1,4,3.96,1,1,Pellet,Left,31,19,31,0,0.47,529,nan
5/10/2022 21:21:30,1.12.0,FR1,4,3.96,nan,1,Left,Left,32,19,31,0,nan,nan,0.04
5/10/2022 21:21:31,1.12.0,FR1,4,3.96,1,1,Pellet,Left,32,19,32,0,0.81,14,nan
5/10/2022 21:21:44,1.12.0,FR1,4,3.97,nan,1,Left,Left,33,19,32,0,nan,nan,0.06
5/10/2022 21:21:45,1.12.0,FR1,4,3.96,1,1,Pellet,Left,33,19,33,0,0.40,14,nan
5/10/2022 21:21:56,1.12.0,FR1,4,3.96,nan,1,Left,Left,34,19,33,0,nan,nan,0.20
5/10/2022 21:21:58,1.12.0,FR1,4,3.96,1,1,Pellet,Left,34,19,34,0,0.47,13,nan
5/10/2022 21:33:38,1.12.0,FR1,4,3.96,nan,1,Left,Left,35,19,34,0,nan,nan,0.11
5/10/2022 21:33:40,1.12.0,FR1,4,3.96,1,1,Pellet,Left,35,19,35,0,0.81,702,nan
5/10/2022 21:33:49,1.12.0,FR1,4,3.96,nan,1,Left,Left,36,19,35,0,nan,nan,0.05
5/10/2022 21:33:50,1.12.0,FR1,4,3.96,1,1,Pellet,Left,36,19,36,0,0.27,10,nan
5/10/2022 21:34:02,1.12.0,FR1,4,3.96,nan,1,Left,Left,37,19,36,0,nan,nan,0.08
5/10/2022 21:34:06,1.12.0,FR1,4,3.96,2,1,Pellet,Left,37,19,37,0,1.08,16,nan
5/10/2022 21:34:26,1.12.0,FR1,4,3.96,nan,1,Right,Left,37,20,37,0,nan,nan,0.04
5/10/2022 21:34:34,1.12.0,FR1,4,3.96,nan,1,Left,Left,38,20,37,0,nan,nan,0.04
5/10/2022 21:34:35,1.12.0,FR1,4,3.96,1,1,Pellet,Left,38,20,38,0,0.34,29,nan
5/10/2022 21:40:48,1.12.0,FR1,4,3.96,nan,1,Right,Left,38,21,38,0,nan,nan,0.00
5/10/2022 21:40:49,1.12.0,FR1,4,3.96,nan,1,Right,Left,38,22,38,0,nan,nan,0.44
5/10/2022 21:40:56,1.12.0,FR1,4,3.97,nan,1,Left,Left,39,22,38,0,nan,nan,0.25
5/10/2022 21:40:57,1.12.0,FR1,4,3.96,1,1,Pellet,Left,39,22,39,0,0.40,382,nan
5/10/2022 21:52:03,1.12.0,FR1,4,3.96,nan,1,Left,Left,40,22,39,0,nan,nan,0.15
5/10/2022 21:52:04,1.12.0,FR1,4,3.96,1,1,Pellet,Left,40,22,40,0,0.20,667,nan
5/10/2022 21:52:19,1.12.0,FR1,4,3.96,nan,1,Right,Left,40,23,40,0,nan,nan,0.03
5/10/2022 21:52:26,1.12.0,FR1,4,3.96,nan,1,Left,Left,41,23,40,0,nan,nan,0.32
5/10/2022 21:52:27,1.12.0,FR1,4,3.96,1,1,Pellet,Left,41,23,41,0,0.34,23,nan
5/10/2022 21:52:36,1.12.0,FR1,4,3.96,nan,1,Left,Left,42,23,41,0,nan,nan,0.07
5/10/2022 21:52:37,1.12.0,FR1,4,3.96,1,1,Pellet,Left,42,23,42,0,0.40,10,nan
5/10/2022 22:08:16,1.12.0,FR1,4,3.96,nan,1,Left,Left,43,23,42,0,nan,nan,0.04
5/10/2022 22:08:17,1.12.0,FR1,4,3.96,1,1,Pellet,Left,43,23,43,0,0.27,940,nan
5/10/2022 22:08:37,1.12.0,FR1,4,3.96,nan,1,Left,Left,44,23,43,0,nan,nan,0.10
5/10/2022 22:08:38,1.12.0,FR1,4,3.96,2,1,Pellet,Left,44,23,44,0,0.40,21,nan
5/10/2022 22:08:48,1.12.0,FR1,4,3.96,nan,1,Left,Left,45,23,44,0,nan,nan,0.07
5/10/2022 22:08:50,1.12.0,FR1,4,3.96,1,1,Pellet,Left,45,23,45,0,0.88,11,nan
5/10/2022 22:09:00,1.12.0,FR1,4,3.96,nan,1,Left,Left,46,23,45,0,nan,nan,0.21
5/10/2022 22:09:08,1.12.0,FR1,4,3.96,2,1,Pellet,Left,46,23,46,0,4.98,19,nan
5/10/2022 22:09:34,1.12.0,FR1,4,3.96,nan,1,Left,Left,47,23,46,0,nan,nan,0.01
5/10/2022 22:09:35,1.12.0,FR1,4,3.96,1,1,Pellet,Left,47,23,47,0,0.27,27,nan
5/10/2022 22:09:54,1.12.0,FR1,4,3.96,nan,1,Left,Left,48,23,47,0,nan,nan,0.06
5/10/2022 22:10:05,1.12.0,FR1,4,3.96,3,1,Pellet,Left,48,23,48,0,6.01,30,nan
5/10/2022 22:10:28,1.12.0,FR1,4,3.96,nan,1,Left,Left,49,23,48,0,nan,nan,0.28
5/10/2022 22:10:31,1.12.0,FR1,4,3.97,2,1,Pellet,Left,49,23,49,0,0.54,26,nan
5/10/2022 22:10:40,1.12.0,FR1,4,3.96,nan,1,Left,Left,50,23,49,0,nan,nan,0.17
5/10/2022 22:10:41,1.12.0,FR1,4,3.96,1,1,Pellet,Left,50,23,50,0,0.20,10,nan
5/10/2022 22:12:00,1.12.0,FR1,4,3.96,nan,1,Left,Left,51,23,50,0,nan,nan,0.19
5/10/2022 22:12:01,1.12.0,FR1,4,3.96,2,1,Pellet,Left,51,23,51,0,0.06,80,nan
5/10/2022 22:12:11,1.12.0,FR1,4,3.96,nan,1,Left,Left,52,23,51,0,nan,nan,0.14
5/10/2022 22:12:12,1.12.0,FR1,4,3.96,1,1,Pellet,Left,52,23,52,0,0.13,11,nan
5/10/2022 22:24:55,1.12.0,FR1,4,3.96,nan,1,Left,Left,53,23,52,0,nan,nan,0.08
5/10/2022 22:24:56,1.12.0,FR1,4,3.96,1,1,Pellet,Left,53,23,53,0,0.13,764,nan
5/10/2022 22:25:11,1.12.0,FR1,4,3.96,nan,1,Left,Left,54,23,53,0,nan,nan,0.13
5/10/2022 22:25:12,1.12.0,FR1,4,3.96,2,1,Pellet,Left,54,23,54,0,0.06,15,nan
5/10/2022 22:25:27,1.12.0,FR1,4,3.96,nan,1,Left,Left,55,23,54,0,nan,nan,0.06
5/10/2022 22:25:28,1.12.0,FR1,4,3.96,1,1,Pellet,Left,55,23,55,0,0.20,17,nan
5/10/2022 22:35:18,1.12.0,FR1,4,3.96,nan,1,Right,Left,55,24,55,0,nan,nan,0.12
5/10/2022 22:35:30,1.12.0,FR1,4,3.96,nan,1,Left,Left,56,24,55,0,nan,nan,0.17
5/10/2022 22:35:31,1.12.0,FR1,4,3.96,1,1,Pellet,Left,56,24,56,0,0.47,603,nan
5/10/2022 22:35:39,1.12.0,FR1,4,3.96,nan,1,Left,Left,57,24,56,0,nan,nan,0.10
5/10/2022 22:35:41,1.12.0,FR1,4,3.96,1,1,Pellet,Left,57,24,57,0,0.95,10,nan
5/10/2022 22:35:49,1.12.0,FR1,4,3.96,nan,1,Left,Left,58,24,57,0,nan,nan,0.05
5/10/2022 22:35:50,1.12.0,FR1,4,3.96,1,1,Pellet,Left,58,24,58,0,0.47,9,nan
5/10/2022 22:36:01,1.12.0,FR1,4,3.96,nan,1,Left,Left,59,24,58,0,nan,nan,0.04
5/10/2022 22:36:02,1.12.0,FR1,4,3.96,1,1,Pellet,Left,59,24,59,0,0.41,12,nan
5/10/2022 22:41:20,1.12.0,FR1,4,3.96,nan,1,Left,Left,60,24,59,0,nan,nan,0.04
5/10/2022 22:41:29,1.12.0,FR1,4,3.96,3,1,Pellet,Left,60,24,60,0,4.43,327,nan
5/10/2022 22:51:57,1.12.0,FR1,4,3.96,nan,1,Left,Left,61,24,60,0,nan,nan,0.22
5/10/2022 22:51:58,1.12.0,FR1,4,3.96,2,1,Pellet,Left,61,24,61,0,0.06,629,nan
5/10/2022 23:02:36,1.12.0,FR1,4,3.96,nan,1,Left,Left,62,24,61,0,nan,nan,0.06
5/10/2022 23:02:45,1.12.0,FR1,4,3.96,2,1,Pellet,Left,62,24,62,0,8.20,647,nan
5/10/2022 23:03:07,1.12.0,FR1,4,3.96,nan,1,Left,Left,63,24,62,0,nan,nan,0.07
5/10/2022 23:03:15,1.12.0,FR1,4,3.96,4,1,Pellet,Left,63,24,63,0,2.79,30,nan
5/10/2022 23:03:41,1.12.0,FR1,4,3.96,nan,1,Left,Left,64,24,63,0,nan,nan,0.26
5/10/2022 23:03:47,1.12.0,FR1,4,3.96,2,1,Pellet,Left,64,24,64,0,2.66,32,nan
5/10/2022 23:04:09,1.12.0,FR1,4,3.96,nan,1,Left,Left,65,24,64,0,nan,nan,0.17
5/10/2022 23:04:11,1.12.0,FR1,4,3.96,1,1,Pellet,Left,65,24,65,0,1.22,24,nan
5/10/2022 23:14:42,1.12.0,FR1,4,3.96,nan,1,Left,Left,66,24,65,0,nan,nan,0.04
5/10/2022 23:14:43,1.12.0,FR1,4,3.96,1,1,Pellet,Left,66,24,66,0,0.47,632,nan
5/10/2022 23:14:52,1.12.0,FR1,4,3.96,nan,1,Left,Left,67,24,66,0,nan,nan,0.08
5/10/2022 23:14:59,1.12.0,FR1,4,3.96,4,1,Pellet,Left,67,24,67,0,1.77,16,nan
5/10/2022 23:23:43,1.12.0,FR1,4,3.96,nan,1,Left,Left,68,24,67,0,nan,nan,0.25
5/10/2022 23:23:44,1.12.0,FR1,4,3.96,2,1,Pellet,Left,68,24,68,0,0.20,525,nan
5/10/2022 23:24:12,1.12.0,FR1,4,3.96,nan,1,Left,Left,69,24,68,0,nan,nan,0.06
5/10/2022 23:24:13,1.12.0,FR1,4,3.96,2,1,Pellet,Left,69,24,69,0,0.34,29,nan
5/10/2022 23:24:26,1.12.0,FR1,4,3.96,nan,1,Left,Left,70,24,69,0,nan,nan,0.13
5/10/2022 23:24:30,1.12.0,FR1,4,3.96,nan,1,LeftWithPellet,Left,71,24,69,0,nan,nan,0.10
5/10/2022 23:24:31,1.12.0,FR1,4,3.96,2,1,Pellet,Left,71,24,70,0,1.39,18,nan
5/10/2022 23:24:46,1.12.0,FR1,4,3.96,nan,1,Left,Left,72,24,70,0,nan,nan,0.14
5/10/2022 23:24:50,1.12.0,FR1,4,3.96,2,1,Pellet,Left,72,24,71,0,0.68,18,nan
5/10/2022 23:24:58,1.12.0,FR1,4,3.96,nan,1,Left,Left,73,24,71,0,nan,nan,0.13
5/10/2022 23:24:59,1.12.0,FR1,4,3.96,1,1,Pellet,Left,73,24,72,0,1.02,10,nan
5/10/2022 23:25:10,1.12.0,FR1,4,3.96,nan,1,Left,Left,74,24,72,0,nan,nan,0.17
5/10/2022 23:25:11,1.12.0,FR1,4,3.96,1,1,Pellet,Left,74,24,73,0,0.47,12,nan
5/10/2022 23:25:24,1.12.0,FR1,4,3.96,nan,1,Left,Left,75,24,73,0,nan,nan,0.06
5/10/2022 23:25:33,1.12.0,FR1,4,3.96,2,1,Pellet,Left,75,24,74,0,6.01,22,nan
5/10/2022 23:37:48,1.12.0,FR1,4,3.96,nan,1,Left,Left,76,24,74,0,nan,nan,0.12
5/10/2022 23:37:50,1.12.0,FR1,4,3.96,1,1,Pellet,Left,76,24,75,0,1.29,737,nan
5/10/2022 23:38:19,1.12.0,FR1,4,3.96,nan,1,Left,Left,77,24,75,0,nan,nan,0.05
5/10/2022 23:38:20,1.12.0,FR1,4,3.96,1,1,Pellet,Left,77,24,76,0,0.27,30,nan
5/10/2022 23:38:38,1.12.0,FR1,4,3.96,nan,1,Left,Left,78,24,76,0,nan,nan,0.08
5/10/2022 23:38:42,1.12.0,FR1,4,3.96,2,1,Pellet,Left,78,24,77,0,0.95,22,nan
5/11/2022 1:01:43,1.12.0,FR1,4,3.96,nan,1,Left,Left,79,24,77,0,nan,nan,0.06
5/11/2022 1:01:44,1.12.0,FR1,4,3.96,1,1,Pellet,Left,79,24,78,0,0.47,4982,nan
5/11/2022 1:01:57,1.12.0,FR1,4,3.95,nan,1,Left,Left,80,24,78,0,nan,nan,0.14
5/11/2022 1:01:58,1.12.0,FR1,4,3.96,1,1,Pellet,Left,80,24,79,0,0.13,14,nan
5/11/2022 1:02:11,1.12.0,FR1,4,3.95,nan,1,Left,Left,81,24,79,0,nan,nan,0.11
5/11/2022 1:02:12,1.12.0,FR1,4,3.96,1,1,Pellet,Left,81,24,80,0,0.20,14,nan
5/11/2022 1:02:26,1.12.0,FR1,4,3.96,nan,1,Left,Left,82,24,80,0,nan,nan,0.08
5/11/2022 1:02:32,1.12.0,FR1,4,3.96,2,1,Pellet,Left,82,24,81,0,2.66,20,nan
5/11/2022 1:02:43,1.12.0,FR1,4,3.95,nan,1,Left,Left,83,24,81,0,nan,nan,0.21
5/11/2022 1:02:58,1.12.0,FR1,4,3.95,3,1,Pellet,Left,83,24,82,0,9.70,26,nan
5/11/2022 1:03:14,1.12.0,FR1,4,3.96,nan,1,Left,Left,84,24,82,0,nan,nan,0.06
5/11/2022 1:03:17,1.12.0,FR1,4,3.96,3,1,Pellet,Left,84,24,83,0,0.13,19,nan
5/11/2022 1:03:34,1.12.0,FR1,4,3.96,nan,1,Left,Left,85,24,83,0,nan,nan,0.09
5/11/2022 1:03:42,1.12.0,FR1,4,3.96,3,1,Pellet,Left,85,24,84,0,5.12,25,nan
5/11/2022 1:03:58,1.12.0,FR1,4,3.96,nan,1,Left,Left,86,24,84,0,nan,nan,0.04
5/11/2022 1:03:59,1.12.0,FR1,4,3.96,1,1,Pellet,Left,86,24,85,0,0.40,17,nan
5/11/2022 1:04:14,1.12.0,FR1,4,3.95,nan,1,Left,Left,87,24,85,0,nan,nan,0.14
5/11/2022 1:04:16,1.12.0,FR1,4,3.96,1,1,Pellet,Left,87,24,86,0,0.95,17,nan
5/11/2022 1:04:25,1.12.0,FR1,4,3.96,nan,1,Left,Left,88,24,86,0,nan,nan,0.17
5/11/2022 1:04:36,1.12.0,FR1,4,3.96,3,1,Pellet,Left,88,24,87,0,7.37,20,nan
5/11/2022 1:20:54,1.12.0,FR1,4,3.96,nan,1,Right,Left,88,25,87,0,nan,nan,0.03
5/11/2022 1:21:40,1.12.0,FR1,4,3.96,nan,1,Left,Left,89,25,87,0,nan,nan,0.07
5/11/2022 1:21:42,1.12.0,FR1,4,3.95,2,1,Pellet,Left,89,25,88,0,0.68,1026,nan
5/11/2022 1:22:08,1.12.0,FR1,4,3.95,nan,1,Left,Left,90,25,88,0,nan,nan,0.15
5/11/2022 1:22:12,1.12.0,FR1,4,3.95,3,1,Pellet,Left,90,25,89,0,0.06,30,nan
5/11/2022 1:22:20,1.12.0,FR1,4,3.95,nan,1,Left,Left,91,25,89,0,nan,nan,0.15
5/11/2022 1:22:20,1.12.0,FR1,4,3.96,2,1,Pellet,Left,91,25,90,0,0.06,8,nan
5/11/2022 1:22:32,1.12.0,FR1,4,3.95,nan,1,Left,Left,92,25,90,0,nan,nan,0.20
5/11/2022 1:22:40,1.12.0,FR1,4,3.95,2,1,Pellet,Left,92,25,91,0,5.12,20,nan
5/11/2022 1:23:09,1.12.0,FR1,4,3.96,nan,1,Left,Left,93,25,91,0,nan,nan,0.12
5/11/2022 1:23:10,1.12.0,FR1,4,3.96,2,1,Pellet,Left,93,25,92,0,0.13,30,nan
5/11/2022 1:23:23,1.12.0,FR1,4,3.96,nan,1,Left,Left,94,25,92,0,nan,nan,0.31
5/11/2022 1:23:25,1.12.0,FR1,4,3.95,1,1,Pellet,Left,94,25,93,0,0.61,15,nan
5/11/2022 1:23:38,1.12.0,FR1,4,3.96,nan,1,Left,Left,95,25,93,0,nan,nan,0.05
5/11/2022 1:23:39,1.12.0,FR1,4,3.96,1,1,Pellet,Left,95,25,94,0,0.20,14,nan
5/11/2022 1:23:47,1.12.0,FR1,4,3.95,nan,1,Left,Left,96,25,94,0,nan,nan,0.16
5/11/2022 1:23:50,1.12.0,FR1,4,3.95,2,1,Pellet,Left,96,25,95,0,0.54,11,nan
5/11/2022 1:30:41,1.12.0,FR1,4,3.96,nan,1,Left,Left,97,25,95,0,nan,nan,0.21
5/11/2022 1:30:49,1.12.0,FR1,4,3.96,2,1,Pellet,Left,97,25,96,0,5.67,419,nan
5/11/2022 1:36:03,1.12.0,FR1,4,3.96,nan,1,Left,Left,98,25,96,0,nan,nan,0.46
5/11/2022 1:36:04,1.12.0,FR1,4,3.96,1,1,Pellet,Left,98,25,97,0,0.34,315,nan
5/11/2022 1:36:29,1.12.0,FR1,4,3.96,nan,1,Right,Left,98,26,97,0,nan,nan,0.00
5/11/2022 1:36:31,1.12.0,FR1,4,3.96,nan,1,Right,Left,98,27,97,0,nan,nan,0.22
5/11/2022 1:36:43,1.12.0,FR1,4,3.96,nan,1,Left,Left,99,27,97,0,nan,nan,0.12
5/11/2022 1:38:01,1.12.0,FR1,4,3.96,2,1,Pellet,Left,99,27,98,0,Timed_out,117,nan
5/11/2022 1:46:20,1.12.0,FR1,4,3.95,nan,1,Left,Left,100,27,98,0,nan,nan,0.25
5/11/2022 1:46:22,1.12.0,FR1,4,3.95,1,1,Pellet,Left,100,27,99,0,1.08,501,nan
5/11/2022 1:46:33,1.12.0,FR1,4,3.96,nan,1,Left,Left,101,27,99,0,nan,nan,0.25
5/11/2022 1:46:35,1.12.0,FR1,4,3.96,1,1,Pellet,Left,101,27,100,0,0.54,13,nan
5/11/2022 1:46:46,1.12.0,FR1,4,3.95,nan,1,Left,Left,102,27,100,0,nan,nan,0.10
5/11/2022 1:46:47,1.12.0,FR1,4,3.94,nan,1,LeftWithPellet,Left,103,27,100,0,nan,nan,0.22
5/11/2022 1:46:47,1.12.0,FR1,4,3.96,1,1,Pellet,Left,103,27,101,0,1.05,12,nan
5/11/2022 1:47:05,1.12.0,FR1,4,3.96,nan,1,Left,Left,104,27,101,0,nan,nan,0.11
5/11/2022 1:47:06,1.12.0,FR1,4,3.96,nan,1,LeftWithPellet,Left,105,27,101,0,nan,nan,0.03
5/11/2022 1:47:07,1.12.0,FR1,4,3.96,1,1,Pellet,Left,105,27,102,0,1.20,20,nan
5/11/2022 1:47:21,1.12.0,FR1,4,3.96,nan,1,Left,Left,106,27,102,0,nan,nan,0.18
5/11/2022 1:47:22,1.12.0,FR1,4,3.95,2,1,Pellet,Left,106,27,103,0,0.20,15,nan
