MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-11-15 05:19:52,1.16.3,FR1,18,3.99,,1,Left,Left,76,12,66,0,,,0.04
2022-11-15 05:19:56,1.16.3,FR1,18,4.0,2.0,1,Pellet,Left,76,12,67,0,0.65,4758.0,
2022-11-15 05:20:50,1.16.3,FR1,18,4.0,,1,Left,Left,77,12,67,0,,,0.05
2022-11-15 05:20:52,1.16.3,FR1,18,3.99,1.0,1,Pellet,Left,77,12,68,0,0.52,56.0,
2022-11-15 05:21:10,1.16.3,FR1,18,3.99,,1,Left,Left,78,12,68,0,,,0.22
2022-11-15 05:21:12,1.16.3,FR1,18,4.0,1.0,1,Pellet,Left,78,12,69,0,0.46,20.0,
2022-11-15 05:21:27,1.16.3,FR1,18,4.0,,1,Left,Left,79,12,69,0,,,0.04
2022-11-15 05:21:29,1.16.3,FR1,18,3.99,1.0,1,Pellet,Left,79,12,70,0,0.72,17.0,
2022-11-15 05:21:56,1.16.3,FR1,18,4.0,,1,Left,Left,80,12,70,0,,,0.06
2022-11-15 05:21:57,1.16.3,FR1,18,4.0,1.0,1,Pellet,Left,80,12,71,0,0.52,28.0,
2022-11-15 05:22:23,1.16.3,FR1,18,3.98,,1,Left,Left,81,12,71,0,,,0.18
2022-11-15 05:22:24,1.16.3,FR1,18,4.0,1.0,1,Pellet,Left,81,12,72,0,0.52,27.0,
2022-11-15 05:23:35,1.16.3,FR1,18,4.0,,1,Left,Left,82,12,72,0,,,0.41
2022-11-15 05:23:36,1.16.3,FR1,18,4.0,1.0,1,Pellet,Left,82,12,73,0,0.32,72.0,
2022-11-15 05:33:14,1.16.3,FR1,18,4.0,,1,Left,Left,83,12,73,0,,,0.37
2022-11-15 05:33:17,1.16.3,FR1,18,4.0,2.0,1,Pellet,Left,83,12,74,0,0.52,581.0,
2022-11-15 05:33:58,1.16.3,FR1,18,4.0,,1,Left,Left,84,12,74,0,,,0.19
2022-11-15 05:33:59,1.16.3,FR1,18,4.0,1.0,1,Pellet,Left,84,12,75,0,0.33,42.0,
2022-11-15 05:34:48,1.16.3,FR1,18,3.99,,1,Left,Left,85,12,75,0,,,0.25
2022-11-15 05:34:50,1.16.3,FR1,18,4.0,1.0,1,Pellet,Left,85,12,76,0,0.39,51.0,
2022-11-15 05:35:13,1.16.3,FR1,18,3.99,,1,Left,Left,86,12,76,0,,,0.42
2022-11-15 05:35:14,1.16.3,FR1,18,4.0,1.0,1,Pellet,Left,86,12,77,0,0.33,24.0,
2022-11-15 05:35:34,1.16.3,FR1,18,4.0,,1,Left,Left,87,12,77,0,,,0.17
2022-11-15 05:35:35,1.16.3,FR1,18,4.0,1.0,1,Pellet,Left,87,12,78,0,0.33,21.0,
2022-11-15 05:36:04,1.16.3,FR1,18,4.0,,1,Left,Left,88,12,78,0,,,0.26
2022-11-15 05:36:05,1.16.3,FR1,18,4.0,1.0,1,Pellet,Left,88,12,79,0,0.19,30.0,
2022-11-15 05:36:27,1.16.3,FR1,18,4.0,,1,Left,Left,89,12,79,0,,,0.2
2022-11-15 05:36:28,1.16.3,FR1,18,3.99,1.0,1,Pellet,Left,89,12,80,0,0.26,23.0,
2022-11-15 06:02:46,1.16.3,FR1,18,3.99,,1,Left,Left,90,12,80,0,,,0.04
2022-11-15 06:02:48,1.16.3,FR1,18,3.99,,1,LeftWithPellet,Left,91,12,80,0,,,0.2
2022-11-15 06:02:48,1.16.3,FR1,18,3.99,1.0,1,Pellet,Left,91,12,81,0,1.35,1580.0,
2022-11-15 06:03:16,1.16.3,FR1,18,4.0,,1,Left,Left,92,12,81,0,,,0.29
2022-11-15 06:03:17,1.16.3,FR1,18,3.99,1.0,1,Pellet,Left,92,12,82,0,0.33,29.0,
2022-11-15 06:05:01,1.16.3,FR1,18,3.99,,1,Left,Left,93,12,82,0,,,0.13
2022-11-15 06:05:02,1.16.3,FR1,18,3.99,1.0,1,Pellet,Left,93,12,83,0,0.46,105.0,
2022-11-15 06:05:26,1.16.3,FR1,18,4.0,,1,Left,Left,94,12,83,0,,,0.0
2022-11-15 06:05:27,1.16.3,FR1,18,4.0,1.0,1,Pellet,Left,94,12,84,0,0.39,25.0,
2022-11-15 06:05:48,1.16.3,FR1,18,4.0,,1,Left,Left,95,12,84,0,,,0.28
2022-11-15 06:05:49,1.16.3,FR1,18,4.0,1.0,1,Pellet,Left,95,12,85,0,0.33,22.0,
2022-11-15 06:10:47,1.16.3,FR1,18,4.0,,1,Left,Left,96,12,85,0,,,0.07
2022-11-15 06:10:49,1.16.3,FR1,18,3.99,1.0,1,Pellet,Left,96,12,86,0,0.59,300.0,
2022-11-15 06:11:14,1.16.3,FR1,18,4.0,,1,Left,Left,97,12,86,0,,,0.22
2022-11-15 06:11:15,1.16.3,FR1,18,3.99,1.0,1,Pellet,Left,97,12,87,0,0.13,26.0,
2022-11-15 06:16:17,1.16.3,FR1,18,3.99,,1,Left,Left,98,12,87,0,,,0.04
2022-11-15 06:16:18,1.16.3,FR1,18,4.0,,1,LeftWithPellet,Left,99,12,87,0,,,0.17
2022-11-15 06:16:19,1.16.3,FR1,18,4.0,1.0,1,Pellet,Left,99,12,88,0,1.05,304.0,
2022-11-15 06:16:32,1.16.3,FR1,18,3.99,,1,Left,Left,100,12,88,0,,,0.22
2022-11-15 06:16:33,1.16.3,FR1,18,4.0,2.0,1,Pellet,Left,100,12,89,0,0.46,14.0,
2022-11-15 06:16:56,1.16.3,FR1,18,3.99,,1,Left,Left,101,12,89,0,,,0.04
2022-11-15 06:16:57,1.16.3,FR1,18,3.99,,1,LeftDuringDispense,Left,102,12,89,0,,,0.07
2022-11-15 06:17:00,1.16.3,FR1,18,4.0,2.0,1,Pellet,Left,102,12,90,0,0.39,27.0,
2022-11-15 06:17:19,1.16.3,FR1,18,4.0,,1,Left,Left,103,12,90,0,,,0.13
2022-11-15 06:17:20,1.16.3,FR1,18,3.99,1.0,1,Pellet,Left,103,12,91,0,0.26,20.0,
2022-11-15 06:17:46,1.16.3,FR1,18,3.99,,1,Left,Left,104,12,91,0,,,0.26
2022-11-15 06:17:48,1.16.3,FR1,18,3.99,1.0,1,Pellet,Left,104,12,92,0,0.59,28.0,
2022-11-15 06:18:21,1.16.3,FR1,18,3.99,,1,Left,Left,105,12,92,0,,,0.1
2022-11-15 06:18:22,1.16.3,FR1,18,4.0,,1,LeftDuringDispense,Left,106,12,92,0,,,0.14
2022-11-15 06:18:23,1.16.3,FR1,18,3.99,,1,LeftDuringDispense,Left,107,12,92,0,,,0.15
2022-11-15 06:18:25,1.16.3,FR1,18,3.99,2.0,1,Pellet,Left,107,12,93,0,0.13,37.0,
2022-11-15 07:01:21,1.16.3,FR1,18,3.99,,1,Left,Left,108,12,93,0,,,0.17
2022-11-15 07:01:22,1.16.3,FR1,18,4.0,1.0,1,Pellet,Left,108,12,94,0,0.65,2577.0,
2022-11-15 07:01:42,1.16.3,FR1,18,3.99,,1,Left,Left,109,12,94,0,,,0.08
2022-11-15 07:01:43,1.16.3,FR1,18,3.99,1.0,1,Pellet,Left,109,12,95,0,0.19,21.0,
2022-11-15 07:02:12,1.16.3,FR1,18,4.0,,1,Left,Left,110,12,95,0,,,0.12
2022-11-15 07:02:13,1.16.3,FR1,18,4.0,1.0,1,Pellet,Left,110,12,96,0,0.19,29.0,
2022-11-15 07:02:48,1.16.3,FR1,18,4.0,,1,Left,Left,111,12,96,0,,,0.19
2022-11-15 07:03:02,1.16.3,FR1,18,3.99,2.0,1,Pellet,Left,111,12,97,0,11.16,50.0,
2022-11-15 07:04:43,1.16.3,FR1,18,3.99,,1,Left,Left,112,12,97,0,,,0.16
2022-11-15 07:04:44,1.16.3,FR1,18,3.99,2.0,1,Pellet,Left,112,12,98,0,0.06,102.0,
2022-11-15 07:05:02,1.16.3,FR1,18,3.99,,1,Left,Left,113,12,98,0,,,0.0
2022-11-15 07:05:03,1.16.3,FR1,18,3.99,1.0,1,Pellet,Left,113,12,99,0,0.19,19.0,
2022-11-15 07:05:21,1.16.3,FR1,18,3.99,,1,Left,Left,114,12,99,0,,,0.17
2022-11-15 07:05:22,1.16.3,FR1,18,3.99,1.0,1,Pellet,Left,114,12,100,0,0.46,19.0,
2022-11-15 07:05:51,1.16.3,FR1,18,3.99,,1,Left,Left,115,12,100,0,,,0.08
2022-11-15 07:05:53,1.16.3,FR1,18,3.99,1.0,1,Pellet,Left,115,12,101,0,0.26,30.0,
2022-11-15 07:06:17,1.16.3,FR1,18,3.99,,1,Left,Left,116,12,101,0,,,0.01
2022-11-15 07:06:18,1.16.3,FR1,18,3.98,,1,LeftDuringDispense,Left,117,12,101,0,,,0.04
2022-11-15 07:06:21,1.16.3,FR1,18,3.99,3.0,1,Pellet,Left,117,12,102,0,0.46,29.0,
2022-11-15 07:08:29,1.16.3,FR1,18,3.99,,1,Left,Left,118,12,102,0,,,0.11
2022-11-15 07:08:30,1.16.3,FR1,18,3.99,2.0,1,Pellet,Left,118,12,103,0,0.46,129.0,
2022-11-15 07:08:55,1.16.3,FR1,18,3.99,,1,Left,Left,119,12,103,0,,,0.17
2022-11-15 07:08:59,1.16.3,FR1,18,3.99,2.0,1,Pellet,Left,119,12,104,0,1.12,29.0,
2022-11-15 07:12:24,1.16.3,FR1,18,3.99,,1,Left,Left,120,12,104,0,,,0.06
2022-11-15 07:12:24,1.16.3,FR1,18,3.99,,1,LeftDuringDispense,Left,121,12,104,0,,,0.02
2022-11-15 07:12:28,1.16.3,FR1,18,3.99,2.0,1,Pellet,Left,121,12,105,0,0.65,209.0,
2022-11-15 07:12:43,1.16.3,FR1,18,3.99,,1,Left,Left,122,12,105,0,,,0.22
2022-11-15 07:12:47,1.16.3,FR1,18,3.99,2.0,1,Pellet,Left,122,12,106,0,0.92,19.0,
2022-11-15 07:13:16,1.16.3,FR1,18,3.99,,1,Left,Left,123,12,106,0,,,0.13
2022-11-15 07:13:17,1.16.3,FR1,18,3.99,1.0,1,Pellet,Left,123,12,107,0,0.26,30.0,
2022-11-15 07:15:55,1.16.3,FR1,18,3.99,,1,Left,Left,124,12,107,0,,,0.02
2022-11-15 07:15:56,1.16.3,FR1,18,3.99,1.0,1,Pellet,Left,124,12,108,0,0.26,159.0,
2022-11-15 07:16:19,1.16.3,FR1,18,3.99,,1,Left,Left,125,12,108,0,,,0.1
