MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/10/2022 21:19:13,1.12.0,FR1,5,3.89,nan,1,Left,Left,22,8,20,0,nan,nan,0.14
5/10/2022 21:19:19,1.12.0,FR1,5,3.89,nan,1,LeftWithPellet,Left,23,8,20,0,nan,nan,4.81
5/10/2022 21:19:22,1.12.0,FR1,5,3.89,1,1,Pellet,Left,23,8,21,0,8.58,11,nan
5/10/2022 21:21:34,1.12.0,FR1,5,3.89,nan,1,Left,Left,24,8,21,0,nan,nan,0.57
5/10/2022 21:21:37,1.12.0,FR1,5,3.89,3,1,Pellet,Left,24,8,22,0,0.20,135,nan
5/10/2022 21:21:52,1.12.0,FR1,5,3.89,nan,1,Left,Left,25,8,22,0,nan,nan,0.03
5/10/2022 21:21:54,1.12.0,FR1,5,3.89,1,1,Pellet,Left,25,8,23,0,1.50,17,nan
5/10/2022 21:31:11,1.12.0,FR1,5,3.89,nan,1,Left,Left,26,8,23,0,nan,nan,0.03
5/10/2022 21:31:13,1.12.0,FR1,5,3.89,1,1,Pellet,Left,26,8,24,0,0.88,559,nan
5/10/2022 21:31:49,1.12.0,FR1,5,3.89,nan,1,Left,Left,27,8,24,0,nan,nan,0.32
5/10/2022 21:31:50,1.12.0,FR1,5,3.89,nan,1,LeftWithPellet,Left,28,8,24,0,nan,nan,0.43
5/10/2022 21:31:52,1.12.0,FR1,5,3.89,1,1,Pellet,Left,28,8,25,0,2.01,39,nan
5/10/2022 21:49:49,1.12.0,FR1,5,3.89,nan,1,Left,Left,29,8,25,0,nan,nan,0.23
5/10/2022 21:49:55,1.12.0,FR1,5,3.89,4,1,Pellet,Left,29,8,26,0,0.75,1083,nan
5/10/2022 21:50:13,1.12.0,FR1,5,3.89,nan,1,Left,Left,30,8,26,0,nan,nan,0.06
5/10/2022 21:50:15,1.12.0,FR1,5,3.89,nan,1,LeftWithPellet,Left,31,8,26,0,nan,nan,0.12
5/10/2022 21:50:17,1.12.0,FR1,5,3.89,2,1,Pellet,Left,31,8,27,0,2.79,22,nan
5/10/2022 21:50:45,1.12.0,FR1,5,3.89,nan,1,Left,Left,32,8,27,0,nan,nan,0.25
5/10/2022 21:50:46,1.12.0,FR1,5,3.89,2,1,Pellet,Left,32,8,28,0,0.61,29,nan
5/10/2022 21:51:17,1.12.0,FR1,5,3.89,nan,1,Left,Left,33,8,28,0,nan,nan,0.18
5/10/2022 21:51:19,1.12.0,FR1,5,3.89,nan,1,LeftWithPellet,Left,34,8,28,0,nan,nan,0.03
5/10/2022 21:51:19,1.12.0,FR1,5,3.89,2,1,Pellet,Left,34,8,29,0,0.34,33,nan
5/10/2022 21:54:56,1.12.0,FR1,5,3.89,nan,1,Left,Left,35,8,29,0,nan,nan,0.21
5/10/2022 21:54:57,1.12.0,FR1,5,3.89,1,1,Pellet,Left,35,8,30,0,0.27,218,nan
5/10/2022 21:55:16,1.12.0,FR1,5,3.89,nan,1,Left,Left,36,8,30,0,nan,nan,0.16
5/10/2022 21:55:19,1.12.0,FR1,5,3.89,2,1,Pellet,Left,36,8,31,0,0.20,22,nan
5/10/2022 21:57:37,1.12.0,FR1,5,3.89,nan,1,Left,Left,37,8,31,0,nan,nan,0.35
5/10/2022 21:57:38,1.12.0,FR1,5,3.89,1,1,Pellet,Left,37,8,32,0,0.27,139,nan
5/10/2022 22:52:17,1.12.0,FR1,5,3.88,nan,1,Left,Left,38,8,32,0,nan,nan,0.36
5/10/2022 22:52:18,1.12.0,FR1,5,3.89,1,1,Pellet,Left,38,8,33,0,0.47,3280,nan
5/10/2022 22:52:45,1.12.0,FR1,5,3.89,nan,1,Left,Left,39,8,33,0,nan,nan,0.45
5/10/2022 22:52:47,1.12.0,FR1,5,3.89,1,1,Pellet,Left,39,8,34,0,0.75,29,nan
5/10/2022 22:53:27,1.12.0,FR1,5,3.89,nan,1,Left,Left,40,8,34,0,nan,nan,0.19
5/10/2022 22:53:29,1.12.0,FR1,5,3.89,1,1,Pellet,Left,40,8,35,0,0.61,42,nan
5/10/2022 22:53:43,1.12.0,FR1,5,3.89,nan,1,Left,Left,41,8,35,0,nan,nan,0.01
5/10/2022 22:53:44,1.12.0,FR1,5,3.89,nan,1,LeftWithPellet,Left,42,8,35,0,nan,nan,0.14
5/10/2022 22:53:45,1.12.0,FR1,5,3.89,1,1,Pellet,Left,42,8,36,0,1.52,16,nan
5/10/2022 22:54:15,1.12.0,FR1,5,3.89,nan,1,Left,Left,43,8,36,0,nan,nan,0.10
5/10/2022 22:54:16,1.12.0,FR1,5,3.89,1,1,Pellet,Left,43,8,37,0,0.68,31,nan
5/10/2022 22:54:46,1.12.0,FR1,5,3.89,nan,1,Left,Left,44,8,37,0,nan,nan,0.00
5/10/2022 22:54:52,1.12.0,FR1,5,3.89,3,1,Pellet,Left,44,8,38,0,0.81,36,nan
5/10/2022 22:55:01,1.12.0,FR1,5,3.88,nan,1,Left,Left,45,8,38,0,nan,nan,0.08
5/10/2022 22:55:12,1.12.0,FR1,5,3.89,3,1,Pellet,Left,45,8,39,0,5.81,20,nan
5/10/2022 22:55:53,1.12.0,FR1,5,3.89,nan,1,Left,Left,46,8,39,0,nan,nan,0.05
5/10/2022 22:56:03,1.12.0,FR1,5,3.89,6,1,Pellet,Left,46,8,40,0,0.61,51,nan
5/10/2022 22:56:15,1.12.0,FR1,5,3.89,nan,1,Left,Left,47,8,40,0,nan,nan,0.09
5/10/2022 22:56:19,1.12.0,FR1,5,3.89,2,1,Pellet,Left,47,8,41,0,1.15,16,nan
5/10/2022 22:56:38,1.12.0,FR1,5,3.89,nan,1,Left,Left,48,8,41,0,nan,nan,0.13
5/10/2022 22:56:40,1.12.0,FR1,5,3.88,1,1,Pellet,Left,48,8,42,0,0.61,21,nan
5/10/2022 22:56:57,1.12.0,FR1,5,3.89,nan,1,Left,Left,49,8,42,0,nan,nan,0.04
5/10/2022 22:57:00,1.12.0,FR1,5,3.89,1,1,Pellet,Left,49,8,43,0,1.50,20,nan
5/10/2022 22:57:31,1.12.0,FR1,5,3.89,nan,1,Left,Left,50,8,43,0,nan,nan,0.02
5/10/2022 22:57:33,1.12.0,FR1,5,3.89,1,1,Pellet,Left,50,8,44,0,1.56,33,nan
5/10/2022 22:58:00,1.12.0,FR1,5,3.89,nan,1,Left,Left,51,8,44,0,nan,nan,0.09
5/10/2022 22:58:01,1.12.0,FR1,5,3.89,1,1,Pellet,Left,51,8,45,0,0.68,28,nan
5/10/2022 23:01:48,1.12.0,FR1,5,3.89,nan,1,Left,Left,52,8,45,0,nan,nan,0.08
5/10/2022 23:01:49,1.12.0,FR1,5,3.89,2,1,Pellet,Left,52,8,46,0,0.34,228,nan
5/10/2022 23:02:27,1.12.0,FR1,5,3.89,nan,1,Right,Left,52,9,46,0,nan,nan,0.48
5/10/2022 23:13:50,1.12.0,FR1,5,3.89,nan,1,Left,Left,53,9,46,0,nan,nan,0.30
5/10/2022 23:13:54,1.12.0,FR1,5,3.89,2,1,Pellet,Left,53,9,47,0,1.08,725,nan
5/10/2022 23:14:21,1.12.0,FR1,5,3.89,nan,1,Left,Left,54,9,47,0,nan,nan,0.14
5/10/2022 23:14:22,1.12.0,FR1,5,3.89,1,1,Pellet,Left,54,9,48,0,0.54,28,nan
5/10/2022 23:14:28,1.12.0,FR1,5,3.89,nan,1,Left,Left,55,9,48,0,nan,nan,0.00
5/10/2022 23:14:38,1.12.0,FR1,5,3.89,2,1,Pellet,Left,55,9,49,0,7.86,16,nan
5/10/2022 23:15:13,1.12.0,FR1,5,3.88,nan,1,Left,Left,56,9,49,0,nan,nan,0.06
5/10/2022 23:15:14,1.12.0,FR1,5,3.89,nan,1,LeftWithPellet,Left,57,9,49,0,nan,nan,0.13
5/10/2022 23:15:15,1.12.0,FR1,5,3.89,nan,1,LeftWithPellet,Left,58,9,49,0,nan,nan,0.13
5/10/2022 23:15:16,1.12.0,FR1,5,3.89,1,1,Pellet,Left,58,9,50,0,1.98,38,nan
5/10/2022 23:15:53,1.12.0,FR1,5,3.89,nan,1,Left,Left,59,9,50,0,nan,nan,0.01
5/10/2022 23:15:55,1.12.0,FR1,5,3.89,nan,1,LeftWithPellet,Left,60,9,50,0,nan,nan,0.15
5/10/2022 23:15:55,1.12.0,FR1,5,3.89,1,1,Pellet,Left,60,9,51,0,0.47,39,nan
5/10/2022 23:22:57,1.12.0,FR1,5,3.89,nan,1,Left,Left,61,9,51,0,nan,nan,0.02
5/10/2022 23:22:58,1.12.0,FR1,5,3.89,1,1,Pellet,Left,61,9,52,0,0.47,423,nan
5/10/2022 23:23:09,1.12.0,FR1,5,3.89,nan,1,Left,Left,62,9,52,0,nan,nan,0.13
5/10/2022 23:23:11,1.12.0,FR1,5,3.89,1,1,Pellet,Left,62,9,53,0,1.22,13,nan
5/10/2022 23:23:37,1.12.0,FR1,5,3.89,nan,1,Left,Left,63,9,53,0,nan,nan,0.05
5/10/2022 23:23:39,1.12.0,FR1,5,3.89,nan,1,LeftWithPellet,Left,64,9,53,0,nan,nan,0.15
5/10/2022 23:23:39,1.12.0,FR1,5,3.89,1,1,Pellet,Left,64,9,54,0,1.04,28,nan
5/10/2022 23:23:55,1.12.0,FR1,5,3.89,nan,1,Left,Left,65,9,54,0,nan,nan,0.31
5/10/2022 23:23:56,1.12.0,FR1,5,3.89,1,1,Pellet,Left,65,9,55,0,0.47,17,nan
5/10/2022 23:24:07,1.12.0,FR1,5,3.89,nan,1,Left,Left,66,9,55,0,nan,nan,0.07
5/10/2022 23:24:08,1.12.0,FR1,5,3.89,1,1,Pellet,Left,66,9,56,0,0.54,12,nan
5/11/2022 0:28:59,1.12.0,FR1,5,3.89,nan,1,Left,Left,67,9,56,0,nan,nan,0.53
5/11/2022 0:29:01,1.12.0,FR1,5,3.89,1,1,Pellet,Left,67,9,57,0,0.95,3893,nan
5/11/2022 0:29:39,1.12.0,FR1,5,3.89,nan,1,Left,Left,68,9,57,0,nan,nan,0.34
5/11/2022 0:29:42,1.12.0,FR1,5,3.88,2,1,Pellet,Left,68,9,58,0,0.34,41,nan
5/11/2022 0:29:58,1.12.0,FR1,5,3.89,nan,1,Left,Left,69,9,58,0,nan,nan,0.23
5/11/2022 0:30:10,1.12.0,FR1,5,3.89,3,1,Pellet,Left,69,9,59,0,7.11,28,nan
5/11/2022 0:30:31,1.12.0,FR1,5,3.88,nan,1,Left,Left,70,9,59,0,nan,nan,0.05
5/11/2022 0:30:32,1.12.0,FR1,5,3.88,nan,1,LeftWithPellet,Left,71,9,59,0,nan,nan,0.03
5/11/2022 0:30:33,1.12.0,FR1,5,3.89,2,1,Pellet,Left,71,9,60,0,0.40,23,nan
5/11/2022 0:30:54,1.12.0,FR1,5,3.89,nan,1,Left,Left,72,9,60,0,nan,nan,0.09
5/11/2022 0:30:55,1.12.0,FR1,5,3.89,2,1,Pellet,Left,72,9,61,0,0.34,22,nan
5/11/2022 0:32:42,1.12.0,FR1,5,3.89,nan,1,Right,Left,72,10,61,0,nan,nan,0.25
5/11/2022 0:33:51,1.12.0,FR1,5,3.88,nan,1,Left,Left,73,10,61,0,nan,nan,0.28
5/11/2022 0:33:52,1.12.0,FR1,5,3.88,2,1,Pellet,Left,73,10,62,0,0.20,177,nan
5/11/2022 0:34:10,1.12.0,FR1,5,3.88,nan,1,Left,Left,74,10,62,0,nan,nan,0.00
5/11/2022 0:34:18,1.12.0,FR1,5,3.89,2,1,Pellet,Left,74,10,63,0,4.71,26,nan
5/11/2022 0:42:35,1.12.0,FR1,5,3.89,nan,1,Left,Left,75,10,63,0,nan,nan,0.02
5/11/2022 0:42:36,1.12.0,FR1,5,3.89,1,1,Pellet,Left,75,10,64,0,0.34,498,nan
5/11/2022 0:42:46,1.12.0,FR1,5,3.89,nan,1,Left,Left,76,10,64,0,nan,nan,0.08
5/11/2022 0:42:49,1.12.0,FR1,5,3.89,2,1,Pellet,Left,76,10,65,0,0.54,13,nan
5/11/2022 0:43:05,1.12.0,FR1,5,3.88,nan,1,Left,Left,77,10,65,0,nan,nan,0.81
5/11/2022 0:43:15,1.12.0,FR1,5,3.89,3,1,Pellet,Left,77,10,66,0,4.23,25,nan
5/11/2022 0:43:36,1.12.0,FR1,5,3.88,nan,1,Left,Left,78,10,66,0,nan,nan,0.05
5/11/2022 0:43:37,1.12.0,FR1,5,3.89,1,1,Pellet,Left,78,10,67,0,0.75,23,nan
5/11/2022 0:43:52,1.12.0,FR1,5,3.89,nan,1,Left,Left,79,10,67,0,nan,nan,0.04
5/11/2022 0:43:55,1.12.0,FR1,5,3.89,3,1,Pellet,Left,79,10,68,0,0.27,18,nan
5/11/2022 0:44:55,1.12.0,FR1,5,3.89,nan,1,Left,Left,80,10,68,0,nan,nan,0.48
5/11/2022 0:44:56,1.12.0,FR1,5,3.89,1,1,Pellet,Left,80,10,69,0,0.61,61,nan
5/11/2022 0:45:06,1.12.0,FR1,5,3.89,nan,1,Left,Left,81,10,69,0,nan,nan,0.02
5/11/2022 0:45:08,1.12.0,FR1,5,3.89,1,1,Pellet,Left,81,10,70,0,1.36,12,nan
5/11/2022 0:52:12,1.12.0,FR1,5,3.89,nan,1,Left,Left,82,10,70,0,nan,nan,0.02
5/11/2022 0:52:13,1.12.0,FR1,5,3.89,1,1,Pellet,Left,82,10,71,0,0.81,425,nan
5/11/2022 0:52:48,1.12.0,FR1,5,3.89,nan,1,Left,Left,83,10,71,0,nan,nan,0.03
5/11/2022 0:52:51,1.12.0,FR1,5,3.89,1,1,Pellet,Left,83,10,72,0,2.18,38,nan
5/11/2022 0:59:23,1.12.0,FR1,5,3.89,nan,1,Left,Left,84,10,72,0,nan,nan,0.12
5/11/2022 0:59:24,1.12.0,FR1,5,3.89,1,1,Pellet,Left,84,10,73,0,0.20,393,nan
5/11/2022 0:59:30,1.12.0,FR1,5,3.88,nan,1,Left,Left,85,10,73,0,nan,nan,0.00
5/11/2022 0:59:33,1.12.0,FR1,5,3.89,2,1,Pellet,Left,85,10,74,0,0.41,9,nan
5/11/2022 0:59:46,1.12.0,FR1,5,3.88,nan,1,Left,Left,86,10,74,0,nan,nan,0.33
5/11/2022 0:59:47,1.12.0,FR1,5,3.89,1,1,Pellet,Left,86,10,75,0,0.27,14,nan
5/11/2022 1:00:28,1.12.0,FR1,5,3.88,nan,1,Left,Left,87,10,75,0,nan,nan,0.27
5/11/2022 1:00:29,1.12.0,FR1,5,3.89,1,1,Pellet,Left,87,10,76,0,0.47,42,nan
5/11/2022 2:02:43,1.12.0,FR1,5,3.88,nan,1,Left,Left,88,10,76,0,nan,nan,0.10
5/11/2022 2:02:44,1.12.0,FR1,5,3.89,1,1,Pellet,Left,88,10,77,0,0.34,3735,nan
5/11/2022 2:03:09,1.12.0,FR1,5,3.89,nan,1,Left,Left,89,10,77,0,nan,nan,0.28
5/11/2022 2:03:11,1.12.0,FR1,5,3.88,1,1,Pellet,Left,89,10,78,0,0.54,27,nan
5/11/2022 2:03:22,1.12.0,FR1,5,3.88,nan,1,Left,Left,90,10,78,0,nan,nan,0.05
5/11/2022 2:03:24,1.12.0,FR1,5,3.88,1,1,Pellet,Left,90,10,79,0,0.88,13,nan
5/11/2022 2:04:00,1.12.0,FR1,5,3.88,nan,1,Left,Left,91,10,79,0,nan,nan,0.10
5/11/2022 2:04:02,1.12.0,FR1,5,3.89,1,1,Pellet,Left,91,10,80,0,0.47,38,nan
5/11/2022 2:04:20,1.12.0,FR1,5,3.88,nan,1,Left,Left,92,10,80,0,nan,nan,0.19
5/11/2022 2:04:24,1.12.0,FR1,5,3.88,2,1,Pellet,Left,92,10,81,0,0.95,22,nan
5/11/2022 2:04:43,1.12.0,FR1,5,3.88,nan,1,Left,Left,93,10,81,0,nan,nan,0.02
5/11/2022 2:04:44,1.12.0,FR1,5,3.89,2,1,Pellet,Left,93,10,82,0,0.06,20,nan
5/11/2022 2:04:56,1.12.0,FR1,5,3.88,nan,1,Left,Left,94,10,82,0,nan,nan,0.14
5/11/2022 2:04:58,1.12.0,FR1,5,3.89,1,1,Pellet,Left,94,10,83,0,1.15,14,nan
5/11/2022 2:05:43,1.12.0,FR1,5,3.88,nan,1,Left,Left,95,10,83,0,nan,nan,0.12
5/11/2022 2:05:45,1.12.0,FR1,5,3.89,1,1,Pellet,Left,95,10,84,0,1.22,47,nan
5/11/2022 2:06:14,1.12.0,FR1,5,3.89,nan,1,Right,Left,95,11,84,0,nan,nan,0.04
5/11/2022 2:08:23,1.12.0,FR1,5,3.88,nan,1,Left,Left,96,11,84,0,nan,nan,0.16
5/11/2022 2:08:24,1.12.0,FR1,5,3.88,2,1,Pellet,Left,96,11,85,0,0.20,159,nan
5/11/2022 2:08:35,1.12.0,FR1,5,3.88,nan,1,Left,Left,97,11,85,0,nan,nan,0.00
5/11/2022 2:08:36,1.12.0,FR1,5,3.88,nan,1,LeftWithPellet,Left,98,11,85,0,nan,nan,0.11
5/11/2022 2:08:37,1.12.0,FR1,5,3.88,1,1,Pellet,Left,98,11,86,0,1.14,13,nan
5/11/2022 2:08:46,1.12.0,FR1,5,3.89,nan,1,Left,Left,99,11,86,0,nan,nan,0.06
5/11/2022 2:08:48,1.12.0,FR1,5,3.89,1,1,Pellet,Left,99,11,87,0,0.88,11,nan
5/11/2022 2:09:00,1.12.0,FR1,5,3.88,nan,1,Left,Left,100,11,87,0,nan,nan,0.17
5/11/2022 2:09:03,1.12.0,FR1,5,3.88,3,1,Pellet,Left,100,11,88,0,0.06,15,nan
5/11/2022 2:13:42,1.12.0,FR1,5,3.89,nan,1,Right,Left,100,12,88,0,nan,nan,0.02
5/11/2022 2:13:48,1.12.0,FR1,5,3.88,nan,1,Right,Left,100,13,88,0,nan,nan,0.26
5/11/2022 2:13:49,1.12.0,FR1,5,3.88,nan,1,Right,Left,100,14,88,0,nan,nan,0.69
5/11/2022 2:14:20,1.12.0,FR1,5,3.89,nan,1,Left,Left,101,14,88,0,nan,nan,0.38
5/11/2022 2:14:28,1.12.0,FR1,5,3.88,2,1,Pellet,Left,101,14,89,0,6.69,325,nan
5/11/2022 2:14:49,1.12.0,FR1,5,3.88,nan,1,Left,Left,102,14,89,0,nan,nan,0.56
5/11/2022 2:14:50,1.12.0,FR1,5,3.88,2,1,Pellet,Left,102,14,90,0,0.06,22,nan
5/11/2022 2:15:17,1.12.0,FR1,5,3.88,nan,1,Left,Left,103,14,90,0,nan,nan,0.28
5/11/2022 2:15:19,1.12.0,FR1,5,3.88,2,1,Pellet,Left,103,14,91,0,1.08,29,nan
5/11/2022 2:27:38,1.12.0,FR1,5,3.88,nan,1,Left,Left,104,14,91,0,nan,nan,0.19
5/11/2022 2:27:40,1.12.0,FR1,5,3.89,2,1,Pellet,Left,104,14,92,0,0.68,741,nan
5/11/2022 2:32:13,1.12.0,FR1,5,3.89,nan,1,Left,Left,105,14,92,0,nan,nan,0.22
5/11/2022 2:32:14,1.12.0,FR1,5,3.88,1,1,Pellet,Left,105,14,93,0,0.75,274,nan
5/11/2022 2:32:24,1.12.0,FR1,5,3.88,nan,1,Left,Left,106,14,93,0,nan,nan,0.09
5/11/2022 2:32:27,1.12.0,FR1,5,3.88,2,1,Pellet,Left,106,14,94,0,0.27,13,nan
5/11/2022 2:32:40,1.12.0,FR1,5,3.88,nan,1,Left,Left,107,14,94,0,nan,nan,0.04
5/11/2022 2:32:42,1.12.0,FR1,5,3.88,1,1,Pellet,Left,107,14,95,0,0.88,15,nan
5/11/2022 2:32:52,1.12.0,FR1,5,3.88,nan,1,Left,Left,108,14,95,0,nan,nan,0.46
5/11/2022 2:32:54,1.12.0,FR1,5,3.88,1,1,Pellet,Left,108,14,96,0,0.54,12,nan
5/11/2022 2:33:10,1.12.0,FR1,5,3.88,nan,1,Left,Left,109,14,96,0,nan,nan,0.28
5/11/2022 2:33:11,1.12.0,FR1,5,3.89,nan,1,LeftWithPellet,Left,110,14,96,0,nan,nan,0.09
5/11/2022 2:33:12,1.12.0,FR1,5,3.88,1,1,Pellet,Left,110,14,97,0,1.05,18,nan
5/11/2022 2:33:27,1.12.0,FR1,5,3.89,nan,1,Left,Left,111,14,97,0,nan,nan,0.16
5/11/2022 2:33:28,1.12.0,FR1,5,3.88,2,1,Pellet,Left,111,14,98,0,0.20,16,nan
5/11/2022 2:33:44,1.12.0,FR1,5,3.88,nan,1,Left,Left,112,14,98,0,nan,nan,0.05
5/11/2022 2:33:47,1.12.0,FR1,5,3.88,2,1,Pellet,Left,112,14,99,0,0.06,19,nan
5/11/2022 2:43:21,1.12.0,FR1,5,3.89,nan,1,Left,Left,113,14,99,0,nan,nan,0.02
5/11/2022 2:43:22,1.12.0,FR1,5,3.88,nan,1,LeftWithPellet,Left,114,14,99,0,nan,nan,0.09
5/11/2022 2:43:22,1.12.0,FR1,5,3.89,1,1,Pellet,Left,114,14,100,0,0.34,575,nan
5/11/2022 2:49:54,1.12.0,FR1,5,3.88,nan,1,Left,Left,115,14,100,0,nan,nan,0.33
5/11/2022 2:49:56,1.12.0,FR1,5,3.88,1,1,Pellet,Left,115,14,101,0,1.02,394,nan
5/11/2022 2:50:06,1.12.0,FR1,5,3.88,nan,1,Left,Left,116,14,101,0,nan,nan,0.30
5/11/2022 2:50:07,1.12.0,FR1,5,3.88,1,1,Pellet,Left,116,14,102,0,0.41,11,nan
5/11/2022 4:29:30,1.12.0,FR1,5,3.88,nan,1,Left,Left,117,14,102,0,nan,nan,0.32
5/11/2022 4:29:31,1.12.0,FR1,5,3.88,1,1,Pellet,Left,117,14,103,0,0.68,5964,nan
5/11/2022 4:30:03,1.12.0,FR1,5,3.88,nan,1,Left,Left,118,14,103,0,nan,nan,0.39
