MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2023-04-11 18:29:58,1.16.3,FR1,4,3.93,2.0,1,Pellet,Left,115,26,106,0,0.98,5604.0,
2023-04-11 18:30:30,1.16.3,FR1,4,3.92,,1,Left,Left,116,26,106,0,,,0.05
2023-04-11 18:30:35,1.16.3,FR1,4,3.93,2.0,1,Pellet,Left,116,26,107,0,1.58,36.0,
2023-04-11 18:30:54,1.16.3,FR1,4,3.92,,1,Left,Left,117,26,107,0,,,0.24
2023-04-11 18:30:55,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,117,26,108,0,0.59,21.0,
2023-04-11 18:31:19,1.16.3,FR1,4,3.92,,1,Left,Left,118,26,108,0,,,0.33
2023-04-11 18:31:21,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,118,26,109,0,0.79,26.0,
2023-04-11 18:37:06,1.16.3,FR1,4,3.93,,1,Left,Left,119,26,109,0,,,0.06
2023-04-11 18:37:08,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,119,26,110,0,0.39,346.0,
2023-04-11 19:33:40,1.16.3,FR1,4,3.93,,1,Left,Left,120,26,110,0,,,0.05
2023-04-11 19:33:44,1.16.3,FR1,4,3.93,2.0,1,Pellet,Left,120,26,111,0,0.65,3396.0,
2023-04-11 19:34:01,1.16.3,FR1,4,3.93,,1,Left,Left,121,26,111,0,,,0.05
2023-04-11 19:34:02,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,121,26,112,0,0.59,19.0,
2023-04-11 19:34:27,1.16.3,FR1,4,3.93,,1,Left,Left,122,26,112,0,,,0.05
2023-04-11 19:34:28,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,122,26,113,0,0.65,26.0,
2023-04-11 19:34:46,1.16.3,FR1,4,3.93,,1,Left,Left,123,26,113,0,,,0.09
2023-04-11 19:34:49,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,123,26,114,0,1.58,20.0,
2023-04-11 19:35:05,1.16.3,FR1,4,3.92,,1,Left,Left,124,26,114,0,,,0.11
2023-04-11 19:35:07,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,124,26,115,0,0.85,19.0,
2023-04-11 19:40:18,1.16.3,FR1,4,3.92,,1,Right,Left,124,27,115,0,,,0.17
2023-04-11 19:40:22,1.16.3,FR1,4,3.93,,1,Right,Left,124,28,115,0,,,0.02
2023-04-11 19:40:26,1.16.3,FR1,4,3.93,,1,Right,Left,124,29,115,0,,,0.04
2023-04-11 19:40:43,1.16.3,FR1,4,3.92,,1,Right,Left,124,30,115,0,,,0.04
2023-04-11 19:40:55,1.16.3,FR1,4,3.93,,1,Left,Left,125,30,115,0,,,0.51
2023-04-11 19:40:59,1.16.3,FR1,4,3.92,2.0,1,Pellet,Left,125,30,116,0,0.92,352.0,
2023-04-11 19:41:14,1.16.3,FR1,4,3.92,,1,Left,Left,126,30,116,0,,,0.16
2023-04-11 19:41:18,1.16.3,FR1,4,3.92,2.0,1,Pellet,Left,126,30,117,0,0.65,19.0,
2023-04-11 19:41:36,1.16.3,FR1,4,3.92,,1,Left,Left,127,30,117,0,,,0.38
2023-04-11 19:41:38,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,127,30,118,0,0.72,19.0,
2023-04-11 19:41:55,1.16.3,FR1,4,3.92,,1,Left,Left,128,30,118,0,,,0.31
2023-04-11 19:41:56,1.16.3,FR1,4,3.93,2.0,1,Pellet,Left,128,30,119,0,0.52,19.0,
2023-04-11 19:42:19,1.16.3,FR1,4,3.92,,1,Left,Left,129,30,119,0,,,0.42
2023-04-11 19:42:20,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,129,30,120,0,0.52,24.0,
2023-04-11 19:42:49,1.16.3,FR1,4,3.93,,1,Left,Left,130,30,120,0,,,0.43
2023-04-11 19:42:50,1.16.3,FR1,4,3.93,,1,LeftDuringDispense,Left,131,30,120,0,,,0.17
2023-04-11 19:42:51,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,131,30,121,0,0.72,31.0,
2023-04-11 19:43:09,1.16.3,FR1,4,3.92,,1,Left,Left,132,30,121,0,,,0.4
2023-04-11 19:43:13,1.16.3,FR1,4,3.92,3.0,1,Pellet,Left,132,30,122,0,0.79,22.0,
2023-04-11 19:46:59,1.16.3,FR1,4,3.93,,1,Left,Left,133,30,122,0,,,0.09
2023-04-11 19:47:00,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,133,30,123,0,0.52,227.0,
2023-04-11 20:15:00,1.16.3,FR1,4,3.92,,1,Left,Left,134,30,123,0,,,0.15
2023-04-11 20:15:02,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,134,30,124,0,0.66,1681.0,
2023-04-11 20:15:26,1.16.3,FR1,4,3.93,,1,Left,Left,135,30,124,0,,,0.11
2023-04-11 20:15:27,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,135,30,125,0,0.46,26.0,
2023-04-11 20:16:48,1.16.3,FR1,4,3.93,,1,Left,Left,136,30,125,0,,,0.07
2023-04-11 20:16:49,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,136,30,126,0,0.79,82.0,
2023-04-11 20:18:43,1.16.3,FR1,4,3.93,,1,Left,Left,137,30,126,0,,,0.33
2023-04-11 20:18:45,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,137,30,127,0,0.59,116.0,
2023-04-11 20:19:02,1.16.3,FR1,4,3.92,,1,Left,Left,138,30,127,0,,,0.38
2023-04-11 20:19:04,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,138,30,128,0,0.65,19.0,
2023-04-11 20:45:11,1.16.3,FR1,4,3.92,,1,Left,Left,139,30,128,0,,,0.09
2023-04-11 20:45:12,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,139,30,129,0,0.92,1568.0,
2023-04-11 20:45:35,1.16.3,FR1,4,3.92,,1,Left,Left,140,30,129,0,,,0.1
2023-04-11 20:45:36,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,140,30,130,0,0.46,24.0,
2023-04-11 20:45:52,1.16.3,FR1,4,3.92,,1,Left,Left,141,30,130,0,,,0.11
2023-04-11 20:45:54,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,141,30,131,0,0.46,17.0,
2023-04-11 20:46:10,1.16.3,FR1,4,3.92,,1,Left,Left,142,30,131,0,,,0.06
2023-04-11 20:46:12,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,142,30,132,0,0.79,18.0,
2023-04-11 20:47:05,1.16.3,FR1,4,3.92,,1,Right,Left,142,31,132,0,,,0.06
2023-04-11 20:57:09,1.16.3,FR1,4,3.92,,1,Left,Left,143,31,132,0,,,0.09
2023-04-11 20:57:10,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,143,31,133,0,0.39,659.0,
2023-04-11 21:00:25,1.16.3,FR1,4,3.92,,1,Left,Left,144,31,133,0,,,0.2
2023-04-11 21:00:27,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,144,31,134,0,0.59,197.0,
2023-04-11 21:00:40,1.16.3,FR1,4,3.93,,1,Left,Left,145,31,134,0,,,0.03
2023-04-11 21:00:42,1.16.3,FR1,4,3.92,2.0,1,Pellet,Left,145,31,135,0,1.12,15.0,
2023-04-11 21:01:01,1.16.3,FR1,4,3.92,,1,Left,Left,146,31,135,0,,,0.16
2023-04-11 21:01:03,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,146,31,136,0,1.05,21.0,
2023-04-11 21:01:23,1.16.3,FR1,4,3.93,,1,Left,Left,147,31,136,0,,,0.17
2023-04-11 21:01:25,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,147,31,137,0,0.85,21.0,
2023-04-11 21:01:42,1.16.3,FR1,4,3.92,,1,Left,Left,148,31,137,0,,,0.42
2023-04-11 21:01:44,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,148,31,138,0,0.65,20.0,
2023-04-11 21:06:52,1.16.3,FR1,4,3.92,,1,Left,Left,149,31,138,0,,,0.27
2023-04-11 21:06:53,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,149,31,139,0,0.65,309.0,
2023-04-11 21:08:49,1.16.3,FR1,4,3.92,,1,Left,Left,150,31,139,0,,,0.04
2023-04-11 21:08:50,1.16.3,FR1,4,3.91,1.0,1,Pellet,Left,150,31,140,0,0.52,117.0,
2023-04-11 21:29:30,1.16.3,FR1,4,3.92,,1,Left,Left,151,31,140,0,,,0.16
2023-04-11 21:29:32,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,151,31,141,0,0.46,1241.0,
2023-04-11 21:29:57,1.16.3,FR1,4,3.92,,1,Left,Left,152,31,141,0,,,0.12
2023-04-11 21:29:59,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,152,31,142,0,0.59,27.0,
2023-04-11 21:47:32,1.16.3,FR1,4,3.92,,1,Left,Left,153,31,142,0,,,0.36
2023-04-11 21:47:36,1.16.3,FR1,4,3.92,2.0,1,Pellet,Left,153,31,143,0,0.59,1058.0,
2023-04-11 21:47:59,1.16.3,FR1,4,3.92,,1,Left,Left,154,31,143,0,,,0.14
2023-04-11 21:48:02,1.16.3,FR1,4,3.91,2.0,1,Pellet,Left,154,31,144,0,0.46,26.0,
2023-04-11 21:48:24,1.16.3,FR1,4,3.92,,1,Left,Left,155,31,144,0,,,0.03
2023-04-11 21:48:25,1.16.3,FR1,4,3.92,,1,LeftDuringDispense,Left,156,31,144,0,,,0.03
2023-04-11 21:48:28,1.16.3,FR1,4,3.92,2.0,1,Pellet,Left,156,31,145,0,0.32,26.0,
2023-04-11 21:48:46,1.16.3,FR1,4,3.92,,1,Left,Left,157,31,145,0,,,0.06
2023-04-11 21:48:48,1.16.3,FR1,4,3.91,1.0,1,Pellet,Left,157,31,146,0,0.52,19.0,
2023-04-11 21:49:15,1.16.3,FR1,4,3.92,,1,Left,Left,158,31,146,0,,,0.12
2023-04-11 21:49:17,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,158,31,147,0,0.59,30.0,
2023-04-11 21:50:16,1.16.3,FR1,4,3.92,,1,Left,Left,159,31,147,0,,,0.2
2023-04-11 21:50:17,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,159,31,148,0,0.39,60.0,
2023-04-11 21:55:34,1.16.3,FR1,4,3.92,,1,Left,Left,160,31,148,0,,,0.12
2023-04-11 21:55:35,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,160,31,149,0,0.06,317.0,
2023-04-11 21:56:38,1.16.3,FR1,4,3.92,,1,Left,Left,161,31,149,0,,,0.02
2023-04-11 21:56:54,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,162,31,149,0,,,0.04
2023-04-11 21:56:55,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,163,31,149,0,,,0.03
2023-04-11 21:56:57,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,164,31,149,0,,,0.08
2023-04-11 22:06:13,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,165,31,149,0,,,0.14
2023-04-11 22:06:25,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,166,31,149,0,,,0.26
2023-04-11 22:06:29,1.16.3,FR1,4,3.91,,1,LeftWithPellet,Left,167,31,149,0,,,0.35
2023-04-11 22:06:36,1.16.3,FR1,4,3.91,,1,LeftWithPellet,Left,168,31,149,0,,,0.05
2023-04-11 22:06:38,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,169,31,149,0,,,0.24
2023-04-11 22:06:42,1.16.3,FR1,4,3.91,,1,LeftWithPellet,Left,170,31,149,0,,,0.52
2023-04-11 22:06:43,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,171,31,149,0,,,0.51
2023-04-11 22:06:45,1.16.3,FR1,4,3.91,,1,LeftWithPellet,Left,172,31,149,0,,,0.55
2023-04-11 22:06:46,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,173,31,149,0,,,0.08
2023-04-11 22:06:48,1.16.3,FR1,4,3.91,,1,LeftWithPellet,Left,174,31,149,0,,,0.19
2023-04-11 22:06:50,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,175,31,149,0,,,0.46
2023-04-11 22:06:53,1.16.3,FR1,4,3.91,,1,LeftWithPellet,Left,176,31,149,0,,,0.94
2023-04-11 22:06:57,1.16.3,FR1,4,3.91,,1,LeftWithPellet,Left,177,31,149,0,,,0.06
2023-04-11 22:07:00,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,178,31,149,0,,,0.78
2023-04-11 22:07:03,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,179,31,149,0,,,0.11
2023-04-11 22:07:05,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,180,31,149,0,,,0.44
2023-04-11 22:07:08,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,181,31,149,0,,,0.38
2023-04-11 22:07:11,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,182,31,149,0,,,0.91
2023-04-11 22:07:13,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,183,31,149,0,,,0.46
2023-04-11 22:07:16,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,184,31,149,0,,,0.3
2023-04-11 22:07:18,1.16.3,FR1,4,3.91,,1,LeftWithPellet,Left,185,31,149,0,,,0.36
2023-04-11 22:07:22,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,186,31,149,0,,,0.3
2023-04-11 22:07:26,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,187,31,149,0,,,0.31
2023-04-11 22:07:29,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,188,31,149,0,,,0.39
2023-04-11 22:07:31,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,189,31,149,0,,,0.05
2023-04-11 22:07:32,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,190,31,149,0,,,0.26
2023-04-11 22:07:35,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,191,31,149,0,,,1.3
2023-04-11 22:07:38,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,192,31,149,0,,,0.64
2023-04-11 22:07:50,1.16.3,FR1,4,3.91,,1,LeftWithPellet,Left,193,31,149,0,,,0.86
2023-04-11 22:08:03,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,194,31,149,0,,,0.07
2023-04-11 22:08:09,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,195,31,149,0,,,0.57
2023-04-11 22:08:15,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,196,31,149,0,,,1.36
2023-04-11 22:08:18,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,197,31,149,0,,,0.37
2023-04-11 22:08:20,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,198,31,149,0,,,0.68
2023-04-11 22:08:24,1.16.3,FR1,4,3.93,,1,LeftWithPellet,Left,199,31,149,0,,,0.04
2023-04-11 22:08:26,1.16.3,FR1,4,3.93,,1,LeftWithPellet,Left,200,31,149,0,,,0.28
2023-04-11 22:08:34,1.16.3,FR1,4,3.92,,1,RightWithPellet,Left,200,32,149,0,,,0.72
2023-04-11 22:09:06,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,201,32,149,0,,,0.09
2023-04-11 22:09:10,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,202,32,149,0,,,0.04
2023-04-11 22:09:14,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,203,32,149,0,,,0.08
2023-04-11 22:09:15,1.16.3,FR1,4,3.93,,1,LeftWithPellet,Left,204,32,149,0,,,0.45
2023-04-11 22:09:17,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,205,32,149,0,,,0.33
2023-04-11 22:09:19,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,206,32,149,0,,,0.04
2023-04-11 22:09:22,1.16.3,FR1,4,3.91,,1,LeftWithPellet,Left,207,32,149,0,,,0.38
2023-04-11 22:09:23,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,208,32,149,0,,,0.1
2023-04-11 22:09:26,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,209,32,149,0,,,0.03
2023-04-11 22:09:27,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,210,32,149,0,,,0.37
2023-04-11 22:09:29,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,211,32,149,0,,,0.44
2023-04-11 22:09:48,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,212,32,149,0,,,0.37
2023-04-11 22:09:52,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,213,32,149,0,,,0.1
2023-04-11 22:11:20,1.16.3,FR1,4,3.92,,1,LeftWithPellet,Left,214,32,149,0,,,0.05
2023-04-11 22:12:31,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,214,32,150,0,Timed_out,1017.0,
2023-04-11 22:13:32,1.16.3,FR1,4,3.92,,1,Left,Left,215,32,150,0,,,0.33
2023-04-11 22:13:36,1.16.3,FR1,4,3.92,2.0,1,Pellet,Left,215,32,151,0,0.85,64.0,
2023-04-11 22:13:48,1.16.3,FR1,4,3.91,,1,Left,Left,216,32,151,0,,,0.45
2023-04-11 22:13:49,1.16.3,FR1,4,3.92,,1,LeftDuringDispense,Left,217,32,151,0,,,0.04
2023-04-11 22:13:53,1.16.3,FR1,4,3.93,2.0,1,Pellet,Left,217,32,152,0,0.59,18.0,
2023-04-11 22:14:58,1.16.3,FR1,4,3.92,,1,Right,Left,217,33,152,0,,,0.38
2023-04-11 22:17:19,1.16.3,FR1,4,3.93,,1,Left,Left,218,33,152,0,,,0.05
2023-04-11 22:17:20,1.16.3,FR1,4,3.91,1.0,1,Pellet,Left,218,33,153,0,0.33,207.0,
2023-04-11 22:17:32,1.16.3,FR1,4,3.92,,1,Left,Left,219,33,153,0,,,0.06
2023-04-11 22:17:33,1.16.3,FR1,4,3.92,,1,LeftDuringDispense,Left,220,33,153,0,,,0.02
2023-04-11 22:17:37,1.16.3,FR1,4,3.92,2.0,1,Pellet,Left,220,33,154,0,0.85,17.0,
2023-04-11 22:17:53,1.16.3,FR1,4,3.92,,1,Left,Left,221,33,154,0,,,0.45
2023-04-11 22:17:54,1.16.3,FR1,4,3.92,,1,LeftDuringDispense,Left,222,33,154,0,,,0.02
2023-04-11 22:17:57,1.16.3,FR1,4,3.92,2.0,1,Pellet,Left,222,33,155,0,0.39,20.0,
2023-04-11 22:18:14,1.16.3,FR1,4,3.91,,1,Left,Left,223,33,155,0,,,0.68
2023-04-11 22:18:16,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,223,33,156,0,1.25,19.0,
2023-04-11 22:18:39,1.16.3,FR1,4,3.92,,1,Left,Left,224,33,156,0,,,0.46
2023-04-11 22:18:41,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,224,33,157,0,0.46,24.0,
2023-04-11 22:19:08,1.16.3,FR1,4,3.92,,1,Left,Left,225,33,157,0,,,0.23
2023-04-11 22:19:09,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,225,33,158,0,0.39,29.0,
2023-04-11 22:19:25,1.16.3,FR1,4,3.92,,1,Left,Left,226,33,158,0,,,0.04
2023-04-11 22:19:29,1.16.3,FR1,4,3.92,2.0,1,Pellet,Left,226,33,159,0,0.52,20.0,
2023-04-11 22:19:55,1.16.3,FR1,4,3.92,,1,Left,Left,227,33,159,0,,,0.06
2023-04-11 22:19:56,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,227,33,160,0,0.52,27.0,
2023-04-11 22:20:23,1.16.3,FR1,4,3.91,,1,Left,Left,228,33,160,0,,,0.07
2023-04-11 22:20:24,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,228,33,161,0,0.32,28.0,
2023-04-11 22:20:43,1.16.3,FR1,4,3.91,,1,Left,Left,229,33,161,0,,,0.0
2023-04-11 22:20:44,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,229,33,162,0,0.33,20.0,
2023-04-11 22:35:53,1.16.3,FR1,4,3.91,,1,Left,Left,230,33,162,0,,,0.06
2023-04-11 22:35:59,1.16.3,FR1,4,3.91,4.0,1,Pellet,Left,230,33,163,0,0.59,915.0,
2023-04-11 22:41:09,1.16.3,FR1,4,3.92,,1,Left,Left,231,33,163,0,,,0.25
2023-04-11 22:41:10,1.16.3,FR1,4,3.91,2.0,1,Pellet,Left,231,33,164,0,0.39,311.0,
2023-04-11 22:44:03,1.16.3,FR1,4,3.92,,1,Left,Left,232,33,164,0,,,0.33
2023-04-11 22:44:04,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,232,33,165,0,0.33,174.0,
2023-04-11 22:44:23,1.16.3,FR1,4,3.91,,1,Left,Left,233,33,165,0,,,0.01
2023-04-11 22:44:25,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,233,33,166,0,0.59,20.0,
2023-04-11 23:06:16,1.16.3,FR1,4,3.91,,1,Left,Left,234,33,166,0,,,0.04
2023-04-11 23:06:18,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,234,33,167,0,0.52,1313.0,
2023-04-11 23:13:43,1.16.3,FR1,4,3.92,,1,Left,Left,235,33,167,0,,,0.02
2023-04-11 23:13:45,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,235,33,168,0,0.46,447.0,
2023-04-11 23:14:05,1.16.3,FR1,4,3.91,,1,Left,Left,236,33,168,0,,,0.07
2023-04-11 23:14:06,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,236,33,169,0,0.39,22.0,
2023-04-11 23:17:44,1.16.3,FR1,4,3.92,,1,Left,Left,237,33,169,0,,,0.2
2023-04-11 23:17:45,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,237,33,170,0,0.59,219.0,
2023-04-11 23:17:58,1.16.3,FR1,4,3.91,,1,Left,Left,238,33,170,0,,,0.03
2023-04-11 23:18:00,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,238,33,171,0,0.79,15.0,
2023-04-11 23:18:16,1.16.3,FR1,4,3.91,,1,Left,Left,239,33,171,0,,,0.28
2023-04-11 23:18:18,1.16.3,FR1,4,3.91,1.0,1,Pellet,Left,239,33,172,0,0.39,17.0,
2023-04-11 23:18:37,1.16.3,FR1,4,3.92,,1,Left,Left,240,33,172,0,,,0.31
2023-04-11 23:18:39,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,240,33,173,0,0.39,22.0,
2023-04-11 23:21:56,1.16.3,FR1,4,3.91,,1,Left,Left,241,33,173,0,,,0.08
2023-04-11 23:22:00,1.16.3,FR1,4,3.92,2.0,1,Pellet,Left,241,33,174,0,0.72,201.0,
2023-04-11 23:22:14,1.16.3,FR1,4,3.92,,1,Left,Left,242,33,174,0,,,0.1
2023-04-11 23:22:15,1.16.3,FR1,4,3.91,1.0,1,Pellet,Left,242,33,175,0,0.59,15.0,
2023-04-11 23:22:35,1.16.3,FR1,4,3.91,,1,Left,Left,243,33,175,0,,,0.03
2023-04-11 23:22:36,1.16.3,FR1,4,3.91,1.0,1,Pellet,Left,243,33,176,0,0.33,21.0,
2023-04-11 23:22:56,1.16.3,FR1,4,3.91,,1,Left,Left,244,33,176,0,,,0.24
2023-04-11 23:22:57,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,244,33,177,0,0.52,21.0,
2023-04-11 23:23:20,1.16.3,FR1,4,3.91,,1,Left,Left,245,33,177,0,,,0.16
2023-04-11 23:23:21,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,245,33,178,0,0.33,24.0,
2023-04-11 23:23:42,1.16.3,FR1,4,3.92,,1,Left,Left,246,33,178,0,,,0.13
2023-04-11 23:23:44,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,246,33,179,0,0.39,22.0,
2023-04-11 23:24:05,1.16.3,FR1,4,3.92,,1,Left,Left,247,33,179,0,,,0.02
2023-04-11 23:24:07,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,247,33,180,0,0.72,24.0,
2023-04-11 23:33:04,1.16.3,FR1,4,3.91,,1,Right,Left,247,34,180,0,,,0.4
2023-04-11 23:33:15,1.16.3,FR1,4,3.91,,1,Left,Left,248,34,180,0,,,0.08
2023-04-11 23:33:17,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,248,34,181,0,0.65,549.0,
2023-04-11 23:33:31,1.16.3,FR1,4,3.91,,1,Left,Left,249,34,181,0,,,0.09
2023-04-11 23:33:33,1.16.3,FR1,4,3.91,1.0,1,Pellet,Left,249,34,182,0,0.52,17.0,
2023-04-11 23:52:19,1.16.3,FR1,4,3.92,,1,Left,Left,250,34,182,0,,,0.11
2023-04-11 23:52:21,1.16.3,FR1,4,3.91,1.0,1,Pellet,Left,250,34,183,0,0.85,1127.0,
2023-04-11 23:57:25,1.16.3,FR1,4,3.91,,1,Left,Left,251,34,183,0,,,0.26
2023-04-11 23:57:29,1.16.3,FR1,4,3.91,2.0,1,Pellet,Left,251,34,184,0,0.72,308.0,
2023-04-11 23:57:48,1.16.3,FR1,4,3.91,,1,Left,Left,252,34,184,0,,,0.29
2023-04-11 23:57:51,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,252,34,185,0,1.45,23.0,
2023-04-11 23:58:10,1.16.3,FR1,4,3.91,,1,Left,Left,253,34,185,0,,,0.07
2023-04-11 23:58:12,1.16.3,FR1,4,3.91,1.0,1,Pellet,Left,253,34,186,0,0.65,21.0,
2023-04-11 23:58:28,1.16.3,FR1,4,3.91,,1,Left,Left,254,34,186,0,,,0.09
2023-04-11 23:58:30,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,254,34,187,0,0.65,17.0,
2023-04-11 23:58:53,1.16.3,FR1,4,3.91,,1,Left,Left,255,34,187,0,,,0.27
2023-04-11 23:58:54,1.16.3,FR1,4,3.91,1.0,1,Pellet,Left,255,34,188,0,0.79,25.0,
2023-04-11 23:59:15,1.16.3,FR1,4,3.91,,1,Left,Left,256,34,188,0,,,0.1
2023-04-11 23:59:17,1.16.3,FR1,4,3.92,2.0,1,Pellet,Left,256,34,189,0,0.79,23.0,
2023-04-12 00:48:16,1.16.3,FR1,4,3.91,,1,Left,Left,257,34,189,0,,,0.04
2023-04-12 00:48:18,1.16.3,FR1,4,3.91,1.0,1,Pellet,Left,257,34,190,0,0.65,2940.0,
2023-04-12 00:50:53,1.16.3,FR1,4,3.91,,1,Left,Left,258,34,190,0,,,0.27
2023-04-12 00:50:55,1.16.3,FR1,4,3.91,1.0,1,Pellet,Left,258,34,191,0,0.66,157.0,
2023-04-12 00:55:31,1.16.3,FR1,4,3.91,,1,Left,Left,259,34,191,0,,,0.11
2023-04-12 00:55:32,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,259,34,192,0,0.39,278.0,
2023-04-12 01:01:12,1.16.3,FR1,4,3.91,,1,Left,Left,260,34,192,0,,,0.19
2023-04-12 01:01:13,1.16.3,FR1,4,3.91,1.0,1,Pellet,Left,260,34,193,0,0.39,341.0,
2023-04-12 01:01:30,1.16.3,FR1,4,3.91,,1,Left,Left,261,34,193,0,,,0.1
2023-04-12 01:01:32,1.16.3,FR1,4,3.91,1.0,1,Pellet,Left,261,34,194,0,0.59,18.0,
2023-04-12 01:01:42,1.16.3,FR1,4,3.91,,1,Left,Left,262,34,194,0,,,0.01
2023-04-12 01:01:44,1.16.3,FR1,4,3.91,1.0,1,Pellet,Left,262,34,195,0,0.79,13.0,
