MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/10/2022 11:21:22,1.12.0,FR1,1,4.07,nan,1,Right,Left,8,10,7,0,nan,nan,0.70
5/10/2022 12:38:27,1.12.0,FR1,1,4.07,nan,1,Right,Left,8,11,7,0,nan,nan,0.21
5/10/2022 12:51:26,1.12.0,FR1,1,4.07,nan,1,Right,Left,8,12,7,0,nan,nan,0.28
5/10/2022 12:51:44,1.12.0,FR1,1,4.07,nan,1,Right,Left,8,13,7,0,nan,nan,0.28
5/10/2022 12:53:07,1.12.0,FR1,1,4.07,nan,1,Right,Left,8,14,7,0,nan,nan,0.23
5/10/2022 19:30:34,1.12.0,FR1,1,4.06,nan,1,Left,Left,9,14,7,0,nan,nan,0.06
5/10/2022 19:30:35,1.12.0,FR1,1,4.06,2,1,Pellet,Left,9,14,8,0,0.74,29415,nan
5/10/2022 20:00:04,1.12.0,FR1,1,4.06,nan,1,Right,Left,9,15,8,0,nan,nan,0.17
5/10/2022 20:05:06,1.12.0,FR1,1,4.05,nan,1,Right,Left,9,16,8,0,nan,nan,0.21
5/10/2022 20:05:21,1.12.0,FR1,1,4.06,nan,1,Right,Left,9,17,8,0,nan,nan,0.21
5/10/2022 20:05:22,1.12.0,FR1,1,4.05,nan,1,Right,Left,9,18,8,0,nan,nan,0.00
5/10/2022 20:05:34,1.12.0,FR1,1,4.06,nan,1,Left,Left,10,18,8,0,nan,nan,0.20
5/10/2022 20:05:35,1.12.0,FR1,1,4.06,1,1,Pellet,Left,10,18,9,0,0.95,2100,nan
5/10/2022 20:05:53,1.12.0,FR1,1,4.05,nan,1,Left,Left,11,18,9,0,nan,nan,0.45
5/10/2022 20:05:56,1.12.0,FR1,1,4.06,nan,1,LeftWithPellet,Left,12,18,9,0,nan,nan,0.21
5/10/2022 20:05:56,1.12.0,FR1,1,4.05,nan,1,LeftWithPellet,Left,13,18,9,0,nan,nan,0.09
5/10/2022 20:05:59,1.12.0,FR1,1,4.05,1,1,Pellet,Left,13,18,10,0,4.78,24,nan
5/10/2022 20:06:43,1.12.0,FR1,1,4.06,nan,1,Left,Left,14,18,10,0,nan,nan,0.29
5/10/2022 20:06:44,1.12.0,FR1,1,4.06,1,1,Pellet,Left,14,18,11,0,0.74,45,nan
5/10/2022 20:06:58,1.12.0,FR1,1,4.06,nan,1,Left,Left,15,18,11,0,nan,nan,0.02
5/10/2022 20:07:02,1.12.0,FR1,1,4.05,2,1,Pellet,Left,15,18,12,0,1.43,18,nan
5/10/2022 20:07:42,1.12.0,FR1,1,4.06,nan,1,Left,Left,16,18,12,0,nan,nan,0.23
5/10/2022 20:07:43,1.12.0,FR1,1,4.06,1,1,Pellet,Left,16,18,13,0,0.54,41,nan
5/10/2022 20:25:06,1.12.0,FR1,1,4.06,nan,1,Left,Left,17,18,13,0,nan,nan,0.00
5/10/2022 20:25:09,1.12.0,FR1,1,4.06,1,1,Pellet,Left,17,18,14,0,2.18,1046,nan
5/10/2022 20:25:51,1.12.0,FR1,1,4.06,nan,1,Right,Left,17,19,14,0,nan,nan,0.02
5/10/2022 20:29:29,1.12.0,FR1,1,4.05,nan,1,Left,Left,18,19,14,0,nan,nan,0.04
5/10/2022 20:29:31,1.12.0,FR1,1,4.06,1,1,Pellet,Left,18,19,15,0,0.61,262,nan
5/10/2022 20:35:21,1.12.0,FR1,1,4.05,nan,1,Left,Left,19,19,15,0,nan,nan,0.03
5/10/2022 20:35:22,1.12.0,FR1,1,4.06,1,1,Pellet,Left,19,19,16,0,0.40,351,nan
5/10/2022 20:39:51,1.12.0,FR1,1,4.05,nan,1,Left,Left,20,19,16,0,nan,nan,0.06
5/10/2022 20:39:54,1.12.0,FR1,1,4.06,2,1,Pellet,Left,20,19,17,0,0.34,272,nan
5/10/2022 20:42:25,1.12.0,FR1,1,4.06,nan,1,Right,Left,20,20,17,0,nan,nan,0.79
5/10/2022 20:42:32,1.12.0,FR1,1,4.06,nan,1,Left,Left,21,20,17,0,nan,nan,0.32
5/10/2022 20:42:36,1.12.0,FR1,1,4.06,2,1,Pellet,Left,21,20,18,0,0.47,162,nan
5/10/2022 20:45:10,1.12.0,FR1,1,4.06,nan,1,Right,Left,21,21,18,0,nan,nan,0.03
5/10/2022 20:52:55,1.12.0,FR1,1,4.06,nan,1,Left,Left,22,21,18,0,nan,nan,0.10
5/10/2022 20:52:56,1.12.0,FR1,1,4.06,1,1,Pellet,Left,22,21,19,0,0.40,620,nan
5/10/2022 20:53:37,1.12.0,FR1,1,4.06,nan,1,Right,Left,22,22,19,0,nan,nan,0.07
5/10/2022 20:53:37,1.12.0,FR1,1,4.06,nan,1,Right,Left,22,23,19,0,nan,nan,0.00
5/10/2022 20:53:43,1.12.0,FR1,1,4.06,nan,1,Left,Left,23,23,19,0,nan,nan,0.03
5/10/2022 20:53:45,1.12.0,FR1,1,4.06,1,1,Pellet,Left,23,23,20,0,1.09,49,nan
5/10/2022 20:54:08,1.12.0,FR1,1,4.06,nan,1,Left,Left,24,23,20,0,nan,nan,0.30
5/10/2022 20:54:09,1.12.0,FR1,1,4.06,1,1,Pellet,Left,24,23,21,0,0.61,24,nan
5/10/2022 20:54:21,1.12.0,FR1,1,4.06,nan,1,Left,Left,25,23,21,0,nan,nan,0.34
5/10/2022 20:54:22,1.12.0,FR1,1,4.05,1,1,Pellet,Left,25,23,22,0,0.27,13,nan
5/10/2022 20:54:43,1.12.0,FR1,1,4.05,nan,1,Left,Left,26,23,22,0,nan,nan,0.05
5/10/2022 20:54:44,1.12.0,FR1,1,4.06,1,1,Pellet,Left,26,23,23,0,0.81,22,nan
5/10/2022 20:54:52,1.12.0,FR1,1,4.06,nan,1,Left,Left,27,23,23,0,nan,nan,0.02
5/10/2022 20:54:53,1.12.0,FR1,1,4.06,1,1,Pellet,Left,27,23,24,0,0.27,9,nan
5/10/2022 20:55:06,1.12.0,FR1,1,4.06,nan,1,Left,Left,28,23,24,0,nan,nan,0.37
5/10/2022 20:55:08,1.12.0,FR1,1,4.06,1,1,Pellet,Left,28,23,25,0,1.09,15,nan
5/10/2022 20:55:33,1.12.0,FR1,1,4.06,nan,1,Left,Left,29,23,25,0,nan,nan,0.27
5/10/2022 20:55:39,1.12.0,FR1,1,4.06,3,1,Pellet,Left,29,23,26,0,1.15,31,nan
5/10/2022 20:56:09,1.12.0,FR1,1,4.05,nan,1,Left,Left,30,23,26,0,nan,nan,0.07
5/10/2022 20:56:10,1.12.0,FR1,1,4.05,2,1,Pellet,Left,30,23,27,0,0.20,31,nan
5/10/2022 20:56:28,1.12.0,FR1,1,4.05,nan,1,Left,Left,31,23,27,0,nan,nan,0.05
5/10/2022 20:56:29,1.12.0,FR1,1,4.05,1,1,Pellet,Left,31,23,28,0,0.34,19,nan
5/10/2022 20:56:59,1.12.0,FR1,1,4.06,nan,1,Left,Left,32,23,28,0,nan,nan,0.21
5/10/2022 20:57:03,1.12.0,FR1,1,4.06,2,1,Pellet,Left,32,23,29,0,1.02,34,nan
5/10/2022 20:57:17,1.12.0,FR1,1,4.06,nan,1,Right,Left,32,24,29,0,nan,nan,0.13
5/10/2022 21:19:39,1.12.0,FR1,1,4.06,nan,1,Left,Left,33,24,29,0,nan,nan,0.03
5/10/2022 21:19:45,1.12.0,FR1,1,4.06,1,1,Pellet,Left,33,24,30,0,4.57,1361,nan
5/10/2022 21:20:14,1.12.0,FR1,1,4.06,nan,1,Left,Left,34,24,30,0,nan,nan,0.19
5/10/2022 21:20:16,1.12.0,FR1,1,4.06,2,1,Pellet,Left,34,24,31,0,0.20,32,nan
5/10/2022 21:20:27,1.12.0,FR1,1,4.05,nan,1,Left,Left,35,24,31,0,nan,nan,0.03
5/10/2022 21:20:29,1.12.0,FR1,1,4.05,2,1,Pellet,Left,35,24,32,0,0.81,13,nan
5/10/2022 21:20:37,1.12.0,FR1,1,4.06,nan,1,Left,Left,36,24,32,0,nan,nan,0.09
5/10/2022 21:20:38,1.12.0,FR1,1,4.06,2,1,Pellet,Left,36,24,33,0,0.13,9,nan
5/10/2022 21:20:57,1.12.0,FR1,1,4.06,nan,1,Left,Left,37,24,33,0,nan,nan,0.02
5/10/2022 21:20:58,1.12.0,FR1,1,4.06,2,1,Pellet,Left,37,24,34,0,0.40,20,nan
5/10/2022 21:21:13,1.12.0,FR1,1,4.06,nan,1,Left,Left,38,24,34,0,nan,nan,0.02
5/10/2022 21:21:14,1.12.0,FR1,1,4.05,2,1,Pellet,Left,38,24,35,0,0.74,16,nan
5/10/2022 21:21:25,1.12.0,FR1,1,4.06,nan,1,Left,Left,39,24,35,0,nan,nan,0.12
5/10/2022 21:21:27,1.12.0,FR1,1,4.06,1,1,Pellet,Left,39,24,36,0,1.08,13,nan
5/10/2022 21:21:37,1.12.0,FR1,1,4.05,nan,1,Left,Left,40,24,36,0,nan,nan,0.30
5/10/2022 21:21:38,1.12.0,FR1,1,4.06,1,1,Pellet,Left,40,24,37,0,0.20,11,nan
5/10/2022 21:22:09,1.12.0,FR1,1,4.05,nan,1,Left,Left,41,24,37,0,nan,nan,0.16
5/10/2022 21:22:15,1.12.0,FR1,1,4.06,2,1,Pellet,Left,41,24,38,0,3.41,37,nan
5/10/2022 21:22:40,1.12.0,FR1,1,4.05,nan,1,Left,Left,42,24,38,0,nan,nan,0.09
5/10/2022 21:22:42,1.12.0,FR1,1,4.05,1,1,Pellet,Left,42,24,39,0,0.81,27,nan
5/10/2022 21:32:41,1.12.0,FR1,1,4.05,nan,1,Left,Left,43,24,39,0,nan,nan,0.13
5/10/2022 21:32:41,1.12.0,FR1,1,4.06,1,1,Pellet,Left,43,24,40,0,0.20,599,nan
5/10/2022 21:40:13,1.12.0,FR1,1,4.06,nan,1,Left,Left,44,24,40,0,nan,nan,0.19
5/10/2022 21:40:14,1.12.0,FR1,1,4.05,2,1,Pellet,Left,44,24,41,0,0.06,453,nan
5/10/2022 21:40:26,1.12.0,FR1,1,4.06,nan,1,Left,Left,45,24,41,0,nan,nan,0.20
5/10/2022 21:40:27,1.12.0,FR1,1,4.05,1,1,Pellet,Left,45,24,42,0,0.34,13,nan
5/10/2022 21:40:37,1.12.0,FR1,1,4.05,nan,1,Left,Left,46,24,42,0,nan,nan,0.04
5/10/2022 21:40:38,1.12.0,FR1,1,4.05,1,1,Pellet,Left,46,24,43,0,0.27,11,nan
5/10/2022 21:40:49,1.12.0,FR1,1,4.06,nan,1,Left,Left,47,24,43,0,nan,nan,0.02
5/10/2022 21:40:50,1.12.0,FR1,1,4.06,1,1,Pellet,Left,47,24,44,0,0.27,12,nan
5/10/2022 21:41:04,1.12.0,FR1,1,4.05,nan,1,Left,Left,48,24,44,0,nan,nan,0.21
5/10/2022 21:41:05,1.12.0,FR1,1,4.05,1,1,Pellet,Left,48,24,45,0,0.20,15,nan
5/10/2022 21:41:16,1.12.0,FR1,1,4.05,nan,1,Left,Left,49,24,45,0,nan,nan,0.17
5/10/2022 21:41:22,1.12.0,FR1,1,4.06,nan,1,LeftWithPellet,Left,50,24,45,0,nan,nan,0.01
5/10/2022 21:41:22,1.12.0,FR1,1,4.05,3,1,Pellet,Left,50,24,46,0,1.02,17,nan
5/10/2022 21:41:33,1.12.0,FR1,1,4.05,nan,1,Left,Left,51,24,46,0,nan,nan,0.04
5/10/2022 21:41:34,1.12.0,FR1,1,4.06,1,1,Pellet,Left,51,24,47,0,0.20,11,nan
5/10/2022 21:45:25,1.12.0,FR1,1,4.05,nan,1,Left,Left,52,24,47,0,nan,nan,0.03
5/10/2022 21:45:26,1.12.0,FR1,1,4.06,1,1,Pellet,Left,52,24,48,0,1.08,233,nan
5/10/2022 21:58:25,1.12.0,FR1,1,4.05,nan,1,Left,Left,53,24,48,0,nan,nan,0.16
5/10/2022 21:58:26,1.12.0,FR1,1,4.05,2,1,Pellet,Left,53,24,49,0,0.06,780,nan
5/10/2022 21:58:36,1.12.0,FR1,1,4.06,nan,1,Left,Left,54,24,49,0,nan,nan,0.10
5/10/2022 21:58:37,1.12.0,FR1,1,4.05,1,1,Pellet,Left,54,24,50,0,0.13,10,nan
5/10/2022 22:12:00,1.12.0,FR1,1,4.05,nan,1,Left,Left,55,24,50,0,nan,nan,0.14
5/10/2022 22:12:03,1.12.0,FR1,1,4.05,3,1,Pellet,Left,55,24,51,0,0.06,807,nan
5/10/2022 22:12:33,1.12.0,FR1,1,4.05,nan,1,Left,Left,56,24,51,0,nan,nan,0.01
5/10/2022 22:12:35,1.12.0,FR1,1,4.05,2,1,Pellet,Left,56,24,52,0,0.13,32,nan
5/10/2022 22:12:59,1.12.0,FR1,1,4.05,nan,1,Left,Left,57,24,52,0,nan,nan,0.00
5/10/2022 22:14:13,1.12.0,FR1,1,4.06,6,1,Pellet,Left,57,24,53,0,Timed_out,98,nan
5/10/2022 22:22:45,1.12.0,FR1,1,4.04,nan,1,Left,Left,58,24,53,0,nan,nan,0.04
5/10/2022 22:22:48,1.12.0,FR1,1,4.05,2,1,Pellet,Left,58,24,54,0,0.27,515,nan
5/10/2022 22:23:07,1.12.0,FR1,1,4.05,nan,1,Left,Left,59,24,54,0,nan,nan,0.21
5/10/2022 22:23:08,1.12.0,FR1,1,4.05,2,1,Pellet,Left,59,24,55,0,0.06,20,nan
5/10/2022 22:23:18,1.12.0,FR1,1,4.06,nan,1,Left,Left,60,24,55,0,nan,nan,0.02
5/10/2022 22:23:19,1.12.0,FR1,1,4.05,1,1,Pellet,Left,60,24,56,0,0.54,11,nan
5/10/2022 22:23:47,1.12.0,FR1,1,4.05,nan,1,Left,Left,61,24,56,0,nan,nan,0.09
5/10/2022 22:23:48,1.12.0,FR1,1,4.06,2,1,Pellet,Left,61,24,57,0,0.13,29,nan
5/10/2022 22:24:05,1.12.0,FR1,1,4.05,nan,1,Right,Left,61,25,57,0,nan,nan,0.39
5/10/2022 22:24:08,1.12.0,FR1,1,4.06,nan,1,Right,Left,61,26,57,0,nan,nan,0.02
5/10/2022 22:24:09,1.12.0,FR1,1,4.05,nan,1,Right,Left,61,27,57,0,nan,nan,0.12
5/10/2022 22:24:14,1.12.0,FR1,1,4.05,nan,1,Left,Left,62,27,57,0,nan,nan,0.19
5/10/2022 22:24:15,1.12.0,FR1,1,4.05,1,1,Pellet,Left,62,27,58,0,0.06,27,nan
5/10/2022 23:08:54,1.12.0,FR1,1,4.05,nan,1,Left,Left,63,27,58,0,nan,nan,0.25
5/10/2022 23:08:55,1.12.0,FR1,1,4.05,1,1,Pellet,Left,63,27,59,0,0.95,2680,nan
5/10/2022 23:09:09,1.12.0,FR1,1,4.05,nan,1,Left,Left,64,27,59,0,nan,nan,0.28
5/10/2022 23:09:10,1.12.0,FR1,1,4.05,1,1,Pellet,Left,64,27,60,0,0.95,15,nan
5/10/2022 23:09:21,1.12.0,FR1,1,4.05,nan,1,Left,Left,65,27,60,0,nan,nan,0.16
5/10/2022 23:09:23,1.12.0,FR1,1,4.05,1,1,Pellet,Left,65,27,61,0,0.47,13,nan
5/10/2022 23:09:34,1.12.0,FR1,1,4.05,nan,1,Left,Left,66,27,61,0,nan,nan,0.09
5/10/2022 23:09:35,1.12.0,FR1,1,4.05,1,1,Pellet,Left,66,27,62,0,0.61,12,nan
5/10/2022 23:10:07,1.12.0,FR1,1,4.05,nan,1,Left,Left,67,27,62,0,nan,nan,0.16
5/10/2022 23:10:09,1.12.0,FR1,1,4.05,1,1,Pellet,Left,67,27,63,0,0.61,34,nan
5/10/2022 23:10:25,1.12.0,FR1,1,4.05,nan,1,Left,Left,68,27,63,0,nan,nan,0.19
5/10/2022 23:10:27,1.12.0,FR1,1,4.05,2,1,Pellet,Left,68,27,64,0,1.08,18,nan
5/10/2022 23:10:41,1.12.0,FR1,1,4.05,nan,1,Left,Left,69,27,64,0,nan,nan,0.08
5/10/2022 23:10:42,1.12.0,FR1,1,4.05,1,1,Pellet,Left,69,27,65,0,0.75,15,nan
5/10/2022 23:10:55,1.12.0,FR1,1,4.05,nan,1,Left,Left,70,27,65,0,nan,nan,0.09
5/10/2022 23:10:56,1.12.0,FR1,1,4.06,1,1,Pellet,Left,70,27,66,0,0.06,14,nan
5/10/2022 23:11:12,1.12.0,FR1,1,4.05,nan,1,Left,Left,71,27,66,0,nan,nan,0.11
5/10/2022 23:11:15,1.12.0,FR1,1,4.05,2,1,Pellet,Left,71,27,67,0,0.34,19,nan
5/10/2022 23:11:29,1.12.0,FR1,1,4.05,nan,1,Left,Left,72,27,67,0,nan,nan,0.11
5/10/2022 23:11:30,1.12.0,FR1,1,4.05,1,1,Pellet,Left,72,27,68,0,0.20,15,nan
5/10/2022 23:11:52,1.12.0,FR1,1,4.05,nan,1,Left,Left,73,27,68,0,nan,nan,0.11
5/10/2022 23:11:53,1.12.0,FR1,1,4.05,2,1,Pellet,Left,73,27,69,0,0.13,23,nan
5/10/2022 23:12:10,1.12.0,FR1,1,4.05,nan,1,Left,Left,74,27,69,0,nan,nan,0.32
5/10/2022 23:12:11,1.12.0,FR1,1,4.05,1,1,Pellet,Left,74,27,70,0,0.20,18,nan
5/10/2022 23:13:04,1.12.0,FR1,1,4.05,nan,1,Left,Left,75,27,70,0,nan,nan,0.25
5/10/2022 23:13:05,1.12.0,FR1,1,4.05,2,1,Pellet,Left,75,27,71,0,0.75,54,nan
5/10/2022 23:13:14,1.12.0,FR1,1,4.05,nan,1,Left,Left,76,27,71,0,nan,nan,0.25
5/10/2022 23:13:16,1.12.0,FR1,1,4.05,1,1,Pellet,Left,76,27,72,0,0.88,11,nan
5/10/2022 23:13:27,1.12.0,FR1,1,4.05,nan,1,Left,Left,77,27,72,0,nan,nan,0.02
5/10/2022 23:13:28,1.12.0,FR1,1,4.05,1,1,Pellet,Left,77,27,73,0,0.20,12,nan
5/10/2022 23:13:41,1.12.0,FR1,1,4.05,nan,1,Left,Left,78,27,73,0,nan,nan,0.00
5/10/2022 23:13:44,1.12.0,FR1,1,4.05,2,1,Pellet,Left,78,27,74,0,0.06,16,nan
5/10/2022 23:18:20,1.12.0,FR1,1,4.05,nan,1,Left,Left,79,27,74,0,nan,nan,0.05
5/10/2022 23:18:21,1.12.0,FR1,1,4.05,2,1,Pellet,Left,79,27,75,0,0.27,277,nan
5/10/2022 23:57:09,1.12.0,FR1,1,4.05,nan,1,Left,Left,80,27,75,0,nan,nan,0.12
5/10/2022 23:57:11,1.12.0,FR1,1,4.05,2,1,Pellet,Left,80,27,76,0,0.06,2330,nan
5/10/2022 23:57:26,1.12.0,FR1,1,4.05,nan,1,Left,Left,81,27,76,0,nan,nan,0.07
5/10/2022 23:57:27,1.12.0,FR1,1,4.05,2,1,Pellet,Left,81,27,77,0,0.13,16,nan
5/10/2022 23:57:41,1.12.0,FR1,1,4.05,nan,1,Left,Left,82,27,77,0,nan,nan,0.13
5/10/2022 23:57:46,1.12.0,FR1,1,4.05,3,1,Pellet,Left,82,27,78,0,0.88,19,nan
5/10/2022 23:58:15,1.12.0,FR1,1,4.05,nan,1,Left,Left,83,27,78,0,nan,nan,0.04
5/10/2022 23:58:21,1.12.0,FR1,1,4.05,nan,1,LeftWithPellet,Left,84,27,78,0,nan,nan,0.14
5/10/2022 23:58:22,1.12.0,FR1,1,4.05,3,1,Pellet,Left,84,27,79,0,1.72,36,nan
5/10/2022 23:58:34,1.12.0,FR1,1,4.05,nan,1,Left,Left,85,27,79,0,nan,nan,0.05
5/10/2022 23:58:35,1.12.0,FR1,1,4.05,1,1,Pellet,Left,85,27,80,0,0.41,13,nan
5/10/2022 23:58:52,1.12.0,FR1,1,4.05,nan,1,Left,Left,86,27,80,0,nan,nan,0.05
5/10/2022 23:58:55,1.12.0,FR1,1,4.05,1,1,Pellet,Left,86,27,81,0,1.43,20,nan
5/10/2022 23:59:08,1.12.0,FR1,1,4.05,nan,1,Left,Left,87,27,81,0,nan,nan,0.04
5/10/2022 23:59:09,1.12.0,FR1,1,4.05,2,1,Pellet,Left,87,27,82,0,0.06,14,nan
5/10/2022 23:59:25,1.12.0,FR1,1,4.05,nan,1,Left,Left,88,27,82,0,nan,nan,0.11
5/10/2022 23:59:27,1.12.0,FR1,1,4.05,2,1,Pellet,Left,88,27,83,0,0.20,18,nan
5/10/2022 23:59:40,1.12.0,FR1,1,4.05,nan,1,Left,Left,89,27,83,0,nan,nan,0.50
5/10/2022 23:59:46,1.12.0,FR1,1,4.05,3,1,Pellet,Left,89,27,84,0,1.22,19,nan
5/10/2022 23:59:59,1.12.0,FR1,1,4.05,nan,1,Left,Left,90,27,84,0,nan,nan,0.05
5/11/2022 0:00:02,1.12.0,FR1,1,4.05,1,1,Pellet,Left,90,27,85,0,1.77,16,nan
5/11/2022 0:01:49,1.12.0,FR1,1,4.05,nan,1,Right,Left,90,28,85,0,nan,nan,0.60
5/11/2022 0:01:51,1.12.0,FR1,1,4.05,nan,1,Right,Left,90,29,85,0,nan,nan,0.69
5/11/2022 0:01:55,1.12.0,FR1,1,4.05,nan,1,Left,Left,91,29,85,0,nan,nan,0.13
5/11/2022 0:01:56,1.12.0,FR1,1,4.05,1,1,Pellet,Left,91,29,86,0,0.13,114,nan
5/11/2022 0:23:30,1.12.0,FR1,1,4.05,nan,1,Left,Left,92,29,86,0,nan,nan,0.04
5/11/2022 0:23:31,1.12.0,FR1,1,4.05,2,1,Pellet,Left,92,29,87,0,0.06,1295,nan
5/11/2022 0:34:15,1.12.0,FR1,1,4.05,nan,1,Left,Left,93,29,87,0,nan,nan,0.19
5/11/2022 0:34:24,1.12.0,FR1,1,4.05,2,1,Pellet,Left,93,29,88,0,5.46,653,nan
5/11/2022 0:34:57,1.12.0,FR1,1,4.05,nan,1,Left,Left,94,29,88,0,nan,nan,0.03
5/11/2022 0:35:09,1.12.0,FR1,1,4.05,6,1,Pellet,Left,94,29,89,0,0.47,45,nan
5/11/2022 0:35:23,1.12.0,FR1,1,4.05,nan,1,Left,Left,95,29,89,0,nan,nan,0.04
5/11/2022 0:35:29,1.12.0,FR1,1,4.05,2,1,Pellet,Left,95,29,90,0,3.55,20,nan
5/11/2022 0:36:51,1.12.0,FR1,1,4.05,nan,1,Right,Left,95,30,90,0,nan,nan,0.33
5/11/2022 0:36:52,1.12.0,FR1,1,4.06,nan,1,Right,Left,95,31,90,0,nan,nan,0.09
5/11/2022 0:42:13,1.12.0,FR1,1,4.05,nan,1,Left,Left,96,31,90,0,nan,nan,0.13
5/11/2022 0:42:22,1.12.0,FR1,1,4.05,2,1,Pellet,Left,96,31,91,0,6.00,413,nan
5/11/2022 0:58:28,1.12.0,FR1,1,4.05,nan,1,Left,Left,97,31,91,0,nan,nan,0.00
5/11/2022 0:58:40,1.12.0,FR1,1,4.05,5,1,Pellet,Left,97,31,92,0,4.02,978,nan
5/11/2022 0:59:05,1.12.0,FR1,1,4.05,nan,1,Left,Left,98,31,92,0,nan,nan,0.29
5/11/2022 0:59:11,1.12.0,FR1,1,4.05,2,1,Pellet,Left,98,31,93,0,2.59,30,nan
5/11/2022 0:59:29,1.12.0,FR1,1,4.05,nan,1,Left,Left,99,31,93,0,nan,nan,0.04
5/11/2022 0:59:30,1.12.0,FR1,1,4.05,2,1,Pellet,Left,99,31,94,0,0.06,20,nan
5/11/2022 0:59:51,1.12.0,FR1,1,4.05,nan,1,Left,Left,100,31,94,0,nan,nan,0.02
5/11/2022 0:59:51,1.12.0,FR1,1,4.05,1,1,Pellet,Left,100,31,95,0,0.06,21,nan
5/11/2022 1:00:04,1.12.0,FR1,1,4.05,nan,1,Left,Left,101,31,95,0,nan,nan,0.11
5/11/2022 1:00:05,1.12.0,FR1,1,4.05,1,1,Pellet,Left,101,31,96,0,0.20,14,nan
5/11/2022 1:00:15,1.12.0,FR1,1,4.05,nan,1,Left,Left,102,31,96,0,nan,nan,0.03
5/11/2022 1:00:18,1.12.0,FR1,1,4.05,3,1,Pellet,Left,102,31,97,0,0.06,13,nan
5/11/2022 1:00:51,1.12.0,FR1,1,4.05,nan,1,Left,Left,103,31,97,0,nan,nan,0.03
5/11/2022 1:00:52,1.12.0,FR1,1,4.05,1,1,Pellet,Left,103,31,98,0,0.47,34,nan
5/11/2022 1:01:06,1.12.0,FR1,1,4.05,nan,1,Left,Left,104,31,98,0,nan,nan,0.44
5/11/2022 1:01:07,1.12.0,FR1,1,4.05,2,1,Pellet,Left,104,31,99,0,0.13,15,nan
5/11/2022 1:01:16,1.12.0,FR1,1,4.05,nan,1,Left,Left,105,31,99,0,nan,nan,0.03
5/11/2022 1:01:17,1.12.0,FR1,1,4.05,1,1,Pellet,Left,105,31,100,0,0.81,10,nan
