MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-11-01 09:38:27,1.9.0,FR1,10,3.93,1,1,Left,Left,7,4,6,0,,,0.02
2022-11-01 09:38:33,1.9.0,FR1,10,3.93,1,1,Pellet,Left,7,4,7,0,5.67,55.0,
2022-11-01 09:39:45,1.9.0,FR1,10,3.93,1,1,Left,Left,8,4,7,0,,,0.23
2022-11-01 09:39:50,1.9.0,FR1,10,3.93,1,1,Pellet,Left,8,4,8,0,3.56,77.0,
2022-11-01 09:42:08,1.9.0,FR1,10,3.94,1,1,Left,Left,9,4,8,0,,,0.53
2022-11-01 09:42:13,1.9.0,FR1,10,3.93,1,1,Pellet,Left,9,4,9,0,4.48,143.0,
2022-11-01 09:43:39,1.9.0,FR1,10,3.93,1,1,Left,Left,10,4,9,0,,,0.26
2022-11-01 09:43:44,1.9.0,FR1,10,3.93,1,1,Pellet,Left,10,4,10,0,4.28,91.0,
2022-11-01 09:49:19,1.9.0,FR1,10,3.93,1,1,Left,Left,11,4,10,0,,,0.41
2022-11-01 09:49:26,1.9.0,FR1,10,3.93,2,1,Pellet,Left,11,4,11,0,4.08,342.0,
2022-11-01 09:49:57,1.9.0,FR1,10,3.94,1,1,Left,Left,12,4,11,0,,,0.0
2022-11-01 09:49:59,1.9.0,FR1,10,3.93,1,1,Pellet,Left,12,4,12,0,1.44,33.0,
2022-11-01 09:51:49,1.9.0,FR1,10,3.94,1,1,Left,Left,13,4,12,0,,,0.33
2022-11-01 09:51:53,1.9.0,FR1,10,3.94,1,1,Pellet,Left,13,4,13,0,3.29,114.0,
2022-11-01 09:53:05,1.9.0,FR1,10,3.94,1,1,Right,Left,13,5,13,0,,,0.02
2022-11-01 09:53:11,1.9.0,FR1,10,3.93,1,1,Right,Left,13,6,13,0,,,0.0
2022-11-01 09:53:41,1.9.0,FR1,10,3.93,1,1,Left,Left,14,6,13,0,,,0.77
2022-11-01 09:53:44,1.9.0,FR1,10,3.93,1,1,Pellet,Left,14,6,14,0,1.77,111.0,
2022-11-01 09:54:06,1.9.0,FR1,10,3.93,1,1,Left,Left,15,6,14,0,,,0.22
2022-11-01 09:54:11,1.9.0,FR1,10,3.93,1,1,Pellet,Left,15,6,15,0,3.62,27.0,
2022-11-01 11:01:20,1.9.0,FR1,10,3.93,1,1,Left,Left,16,6,15,0,,,0.02
2022-11-01 11:01:23,1.9.0,FR1,10,3.93,2,1,Pellet,Left,16,6,16,0,1.9,4032.0,
2022-11-01 11:02:08,1.9.0,FR1,10,3.93,1,1,Left,Left,17,6,16,0,,,0.01
2022-11-01 11:02:13,1.9.0,FR1,10,3.93,1,1,Pellet,Left,17,6,17,0,4.48,50.0,
2022-11-01 11:02:57,1.9.0,FR1,10,3.93,1,1,Left,Left,18,6,17,0,,,0.38
2022-11-01 11:03:00,1.9.0,FR1,10,3.93,1,1,Pellet,Left,18,6,18,0,1.97,47.0,
2022-11-01 11:03:25,1.9.0,FR1,10,3.93,1,1,Left,Left,19,6,18,0,,,0.31
2022-11-01 11:03:30,1.9.0,FR1,10,3.93,1,1,Pellet,Left,19,6,19,0,4.55,30.0,
2022-11-01 11:03:50,1.9.0,FR1,10,3.93,1,1,Left,Left,20,6,19,0,,,0.21
2022-11-01 11:03:52,1.9.0,FR1,10,3.93,1,1,Pellet,Left,20,6,20,0,1.18,22.0,
2022-11-01 11:04:37,1.9.0,FR1,10,3.93,1,1,Left,Left,21,6,20,0,,,0.37
2022-11-01 11:04:39,1.9.0,FR1,10,3.93,1,1,Pellet,Left,21,6,21,0,1.84,47.0,
2022-11-01 11:12:49,1.9.0,FR1,10,3.93,1,1,Left,Left,22,6,21,0,,,0.29
2022-11-01 11:12:52,1.9.0,FR1,10,3.93,1,1,Pellet,Left,22,6,22,0,1.64,493.0,
2022-11-01 11:14:00,1.9.0,FR1,10,3.93,1,1,Left,Left,23,6,22,0,,,0.02
2022-11-01 11:14:02,1.9.0,FR1,10,3.93,1,1,Pellet,Left,23,6,23,0,1.25,70.0,
2022-11-01 11:14:27,1.9.0,FR1,10,3.93,1,1,Left,Left,24,6,23,0,,,0.0
2022-11-01 11:14:29,1.9.0,FR1,10,3.93,1,1,Pellet,Left,24,6,24,0,1.25,27.0,
2022-11-01 11:17:20,1.9.0,FR1,10,3.93,1,1,Left,Left,25,6,24,0,,,0.21
2022-11-01 11:17:22,1.9.0,FR1,10,3.93,1,1,Pellet,Left,25,6,25,0,0.85,173.0,
2022-11-01 12:09:44,1.9.0,FR1,10,3.93,1,1,Left,Left,26,6,25,0,,,0.06
2022-11-01 12:09:47,1.9.0,FR1,10,3.93,1,1,Pellet,Left,26,6,26,0,1.91,3144.0,
2022-11-01 12:10:26,1.9.0,FR1,10,3.93,1,1,Left,Left,27,6,26,0,,,0.14
2022-11-01 12:10:29,1.9.0,FR1,10,3.93,1,1,Pellet,Left,27,6,27,0,2.9,43.0,
2022-11-01 12:10:52,1.9.0,FR1,10,3.93,1,1,Left,Left,28,6,27,0,,,0.04
2022-11-01 12:10:55,1.9.0,FR1,10,3.93,1,1,Pellet,Left,28,6,28,0,2.5,26.0,
2022-11-01 12:11:08,1.9.0,FR1,10,3.93,1,1,Left,Left,29,6,28,0,,,0.02
2022-11-01 12:11:10,1.9.0,FR1,10,3.93,1,1,LeftWithPellet,Left,30,6,28,0,,,0.34
2022-11-01 12:11:12,1.9.0,FR1,10,3.93,1,1,Pellet,Left,30,6,29,0,2.6,16.0,
2022-11-01 12:11:53,1.9.0,FR1,10,3.93,1,1,Left,Left,31,6,29,0,,,0.06
2022-11-01 12:11:55,1.9.0,FR1,10,3.93,1,1,Pellet,Left,31,6,30,0,1.11,44.0,
2022-11-01 12:12:10,1.9.0,FR1,10,3.93,1,1,Left,Left,32,6,30,0,,,0.22
2022-11-01 12:12:12,1.9.0,FR1,10,3.93,1,1,Pellet,Left,32,6,31,0,1.71,17.0,
2022-11-01 12:12:37,1.9.0,FR1,10,3.93,1,1,Left,Left,33,6,31,0,,,0.38
2022-11-01 12:12:39,1.9.0,FR1,10,3.93,1,1,Pellet,Left,33,6,32,0,1.11,27.0,
2022-11-01 12:13:02,1.9.0,FR1,10,3.93,1,1,Left,Left,34,6,32,0,,,0.02
2022-11-01 12:13:04,1.9.0,FR1,10,3.93,1,1,Pellet,Left,34,6,33,0,1.51,25.0,
2022-11-01 12:16:39,1.9.0,FR1,10,3.93,1,1,Left,Left,35,6,33,0,,,0.16
2022-11-01 12:16:41,1.9.0,FR1,10,3.93,1,1,Pellet,Left,35,6,34,0,1.31,217.0,
2022-11-01 12:20:44,1.9.0,FR1,10,3.93,1,1,Left,Left,36,6,34,0,,,0.14
2022-11-01 12:20:45,1.9.0,FR1,10,3.93,1,1,Pellet,Left,36,6,35,0,0.65,244.0,
2022-11-01 12:21:51,1.9.0,FR1,10,3.93,1,1,Left,Left,37,6,35,0,,,0.04
2022-11-01 12:21:53,1.9.0,FR1,10,3.93,1,1,Pellet,Left,37,6,36,0,0.85,68.0,
2022-11-01 14:05:45,1.9.0,FR1,10,3.93,1,1,Left,Left,38,6,36,0,,,0.08
2022-11-01 14:05:47,1.9.0,FR1,10,3.93,1,1,Pellet,Left,38,6,37,0,0.98,6234.0,
2022-11-01 14:06:21,1.9.0,FR1,10,3.93,1,1,Left,Left,39,6,37,0,,,0.48
2022-11-01 14:06:23,1.9.0,FR1,10,3.93,1,1,Pellet,Left,39,6,38,0,0.98,36.0,
2022-11-01 14:06:52,1.9.0,FR1,10,3.93,1,1,Left,Left,40,6,38,0,,,0.06
2022-11-01 14:06:54,1.9.0,FR1,10,3.93,1,1,Pellet,Left,40,6,39,0,1.31,31.0,
2022-11-01 14:07:36,1.9.0,FR1,10,3.92,1,1,Left,Left,41,6,39,0,,,0.02
2022-11-01 14:07:37,1.9.0,FR1,10,3.93,1,1,Pellet,Left,41,6,40,0,0.98,43.0,
2022-11-01 14:08:05,1.9.0,FR1,10,3.93,1,1,Left,Left,42,6,40,0,,,0.22
2022-11-01 14:08:07,1.9.0,FR1,10,3.93,1,1,Pellet,Left,42,6,41,0,1.05,30.0,
2022-11-01 14:08:34,1.9.0,FR1,10,3.93,1,1,Left,Left,43,6,41,0,,,0.21
2022-11-01 14:08:36,1.9.0,FR1,10,3.93,1,1,Pellet,Left,43,6,42,0,0.92,29.0,
2022-11-01 15:34:48,1.9.0,FR1,10,3.92,1,1,Left,Left,44,6,42,0,,,0.06
2022-11-01 15:34:49,1.9.0,FR1,10,3.93,1,1,Pellet,Left,44,6,43,0,0.85,5173.0,
2022-11-01 15:35:25,1.9.0,FR1,10,3.92,1,1,Left,Left,45,6,43,0,,,0.53
2022-11-01 15:35:27,1.9.0,FR1,10,3.92,1,1,Pellet,Left,45,6,44,0,1.11,38.0,
2022-11-01 15:36:06,1.9.0,FR1,10,3.92,1,1,Left,Left,46,6,44,0,,,0.13
2022-11-01 15:36:08,1.9.0,FR1,10,3.93,1,1,Pellet,Left,46,6,45,0,1.18,41.0,
2022-11-01 15:59:38,1.9.0,FR1,10,3.92,1,1,Left,Left,47,6,45,0,,,0.13
2022-11-01 15:59:39,1.9.0,FR1,10,3.92,1,1,Pellet,Left,47,6,46,0,0.85,1411.0,
2022-11-01 16:00:17,1.9.0,FR1,10,3.92,1,1,Left,Left,48,6,46,0,,,0.3
2022-11-01 16:00:19,1.9.0,FR1,10,3.93,1,1,Pellet,Left,48,6,47,0,1.25,40.0,
2022-11-01 16:00:45,1.9.0,FR1,10,3.92,1,1,Left,Left,49,6,47,0,,,0.37
2022-11-01 16:00:47,1.9.0,FR1,10,3.92,1,1,Pellet,Left,49,6,48,0,1.18,28.0,
2022-11-01 16:06:01,1.9.0,FR1,10,3.93,1,1,Left,Left,50,6,48,0,,,0.09
2022-11-01 16:06:03,1.9.0,FR1,10,3.93,1,1,Pellet,Left,50,6,49,0,1.05,316.0,
2022-11-01 16:06:25,1.9.0,FR1,10,3.93,1,1,Left,Left,51,6,49,0,,,0.03
2022-11-01 16:06:27,1.9.0,FR1,10,3.93,1,1,Pellet,Left,51,6,50,0,1.25,24.0,
2022-11-01 16:06:58,1.9.0,FR1,10,3.92,1,1,Left,Left,52,6,50,0,,,0.04
2022-11-01 16:06:59,1.9.0,FR1,10,3.93,1,1,Pellet,Left,52,6,51,0,0.79,32.0,
2022-11-01 16:07:21,1.9.0,FR1,10,3.92,1,1,Left,Left,53,6,51,0,,,0.32
2022-11-01 16:07:23,1.9.0,FR1,10,3.93,1,1,Pellet,Left,53,6,52,0,0.52,24.0,
2022-11-01 17:18:15,1.9.0,FR1,10,3.91,1,1,Left,Left,54,6,52,0,,,0.06
2022-11-01 17:18:17,1.9.0,FR1,10,3.92,1,1,Pellet,Left,54,6,53,0,1.18,4254.0,
2022-11-01 17:18:46,1.9.0,FR1,10,3.92,1,1,Left,Left,55,6,53,0,,,0.2
2022-11-01 17:18:47,1.9.0,FR1,10,3.92,1,1,Pellet,Left,55,6,54,0,0.46,30.0,
2022-11-01 17:19:16,1.9.0,FR1,10,3.92,1,1,Left,Left,56,6,54,0,,,0.2
2022-11-01 17:19:17,1.9.0,FR1,10,3.92,1,1,Pellet,Left,56,6,55,0,0.98,30.0,
2022-11-01 17:19:41,1.9.0,FR1,10,3.92,1,1,Left,Left,57,6,55,0,,,0.12
2022-11-01 17:19:43,1.9.0,FR1,10,3.92,1,1,Pellet,Left,57,6,56,0,0.79,25.0,
2022-11-01 17:20:02,1.9.0,FR1,10,3.92,1,1,Left,Left,58,6,56,0,,,0.23
2022-11-01 17:20:04,1.9.0,FR1,10,3.92,1,1,Pellet,Left,58,6,57,0,1.18,22.0,
2022-11-01 17:20:20,1.9.0,FR1,10,3.91,1,1,Left,Left,59,6,57,0,,,0.16
2022-11-01 17:20:22,1.9.0,FR1,10,3.92,1,1,Pellet,Left,59,6,58,0,1.05,18.0,
2022-11-01 18:21:51,1.9.0,FR1,10,3.92,1,1,Left,Left,60,6,58,0,,,0.16
2022-11-01 18:21:53,1.9.0,FR1,10,3.92,1,1,Pellet,Left,60,6,59,0,1.18,3691.0,
2022-11-01 18:22:14,1.9.0,FR1,10,3.91,1,1,Left,Left,61,6,59,0,,,0.36
2022-11-01 18:22:16,1.9.0,FR1,10,3.91,1,1,Pellet,Left,61,6,60,0,1.12,23.0,
2022-11-01 18:22:34,1.9.0,FR1,10,3.92,1,1,Left,Left,62,6,60,0,,,0.08
2022-11-01 18:22:36,1.9.0,FR1,10,3.92,1,1,Pellet,Left,62,6,61,0,1.05,20.0,
2022-11-01 18:23:04,1.9.0,FR1,10,3.92,1,1,Left,Left,63,6,61,0,,,0.01
2022-11-01 18:23:06,1.9.0,FR1,10,3.91,1,1,Pellet,Left,63,6,62,0,1.31,30.0,
2022-11-01 18:23:25,1.9.0,FR1,10,3.91,1,1,Left,Left,64,6,62,0,,,0.08
2022-11-01 18:23:27,1.9.0,FR1,10,3.91,1,1,Pellet,Left,64,6,63,0,0.79,21.0,
2022-11-01 18:23:44,1.9.0,FR1,10,3.91,1,1,Left,Left,65,6,63,0,,,0.33
2022-11-01 18:23:45,1.9.0,FR1,10,3.91,1,1,Pellet,Left,65,6,64,0,0.85,18.0,
2022-11-01 18:40:10,1.9.0,FR1,10,3.92,1,1,Left,Left,66,6,64,0,,,0.19
2022-11-01 18:40:11,1.9.0,FR1,10,3.91,2,1,Pellet,Left,66,6,65,0,0.79,986.0,
2022-11-01 18:40:49,1.9.0,FR1,10,3.92,1,1,Left,Left,67,6,65,0,,,0.31
2022-11-01 18:40:51,1.9.0,FR1,10,3.91,1,1,Pellet,Left,67,6,66,0,1.11,40.0,
2022-11-01 18:52:19,1.9.0,FR1,10,3.91,1,1,Left,Left,68,6,66,0,,,0.05
2022-11-01 18:52:21,1.9.0,FR1,10,3.92,1,1,Pellet,Left,68,6,67,0,1.25,690.0,
2022-11-01 18:52:50,1.9.0,FR1,10,3.91,1,1,Left,Left,69,6,67,0,,,0.2
2022-11-01 18:52:52,1.9.0,FR1,10,3.92,1,1,Pellet,Left,69,6,68,0,0.65,31.0,
2022-11-01 18:55:34,1.9.0,FR1,10,3.91,1,1,Right,Left,69,7,68,0,,,0.0
2022-11-01 19:24:21,1.9.0,FR1,10,3.91,1,1,Left,Left,70,7,68,0,,,0.34
2022-11-01 19:24:24,1.9.0,FR1,10,3.92,1,1,Pellet,Left,70,7,69,0,1.44,1892.0,
2022-11-01 19:24:43,1.9.0,FR1,10,3.92,1,1,Left,Left,71,7,69,0,,,0.01
2022-11-01 19:24:45,1.9.0,FR1,10,3.91,1,1,Pellet,Left,71,7,70,0,0.85,20.0,
2022-11-01 19:25:10,1.9.0,FR1,10,3.92,1,1,Left,Left,72,7,70,0,,,0.04
2022-11-01 19:25:11,1.9.0,FR1,10,3.91,1,1,Pellet,Left,72,7,71,0,0.72,27.0,
2022-11-01 19:25:30,1.9.0,FR1,10,3.91,1,1,Left,Left,73,7,71,0,,,0.09
2022-11-01 19:25:32,1.9.0,FR1,10,3.92,1,1,Pellet,Left,73,7,72,0,0.92,21.0,
2022-11-01 19:25:54,1.9.0,FR1,10,3.92,1,1,Left,Left,74,7,72,0,,,0.14
2022-11-01 19:25:55,1.9.0,FR1,10,3.91,1,1,Pellet,Left,74,7,73,0,0.79,23.0,
2022-11-01 19:33:36,1.9.0,FR1,10,3.91,1,1,Left,Left,75,7,73,0,,,0.04
2022-11-01 19:33:38,1.9.0,FR1,10,3.91,1,1,Pellet,Left,75,7,74,0,1.44,463.0,
2022-11-01 19:34:08,1.9.0,FR1,10,3.91,1,1,Left,Left,76,7,74,0,,,0.39
2022-11-01 19:34:09,1.9.0,FR1,10,3.92,1,1,Pellet,Left,76,7,75,0,0.59,31.0,
2022-11-01 19:34:51,1.9.0,FR1,10,3.91,1,1,Left,Left,77,7,75,0,,,0.0
2022-11-01 19:34:53,1.9.0,FR1,10,3.91,1,1,Pellet,Left,77,7,76,0,0.52,44.0,
2022-11-01 19:35:13,1.9.0,FR1,10,3.91,1,1,Left,Left,78,7,76,0,,,0.03
2022-11-01 19:35:15,1.9.0,FR1,10,3.92,1,1,Pellet,Left,78,7,77,0,0.65,22.0,
2022-11-01 19:35:29,1.9.0,FR1,10,3.91,1,1,Left,Left,79,7,77,0,,,0.18
2022-11-01 19:35:31,1.9.0,FR1,10,3.91,1,1,Pellet,Left,79,7,78,0,0.85,16.0,
2022-11-01 19:35:55,1.9.0,FR1,10,3.91,1,1,Left,Left,80,7,78,0,,,0.2
2022-11-01 19:35:57,1.9.0,FR1,10,3.91,1,1,Pellet,Left,80,7,79,0,1.11,25.0,
2022-11-01 19:36:13,1.9.0,FR1,10,3.91,1,1,Left,Left,81,7,79,0,,,0.33
2022-11-01 19:36:15,1.9.0,FR1,10,3.91,1,1,Pellet,Left,81,7,80,0,0.52,19.0,
2022-11-01 19:49:03,1.9.0,FR1,10,3.91,1,1,Left,Left,82,7,80,0,,,0.45
2022-11-01 19:49:05,1.9.0,FR1,10,3.91,1,1,Pellet,Left,82,7,81,0,0.72,770.0,
2022-11-01 19:49:29,1.9.0,FR1,10,3.91,1,1,Left,Left,83,7,81,0,,,0.0
2022-11-01 19:49:31,1.9.0,FR1,10,3.91,1,1,Pellet,Left,83,7,82,0,0.59,26.0,
2022-11-01 19:49:49,1.9.0,FR1,10,3.91,1,1,Left,Left,84,7,82,0,,,0.0
2022-11-01 19:49:51,1.9.0,FR1,10,3.91,1,1,Pellet,Left,84,7,83,0,0.59,20.0,
2022-11-01 20:18:29,1.9.0,FR1,10,3.91,1,1,Left,Left,85,7,83,0,,,0.08
2022-11-01 20:18:31,1.9.0,FR1,10,3.91,1,1,Pellet,Left,85,7,84,0,0.65,1720.0,
2022-11-01 20:25:27,1.9.0,FR1,10,3.91,1,1,Right,Left,85,8,84,0,,,0.08
2022-11-01 20:25:29,1.9.0,FR1,10,3.91,1,1,Right,Left,85,9,84,0,,,0.12
2022-11-01 20:25:42,1.9.0,FR1,10,3.91,1,1,Left,Left,86,9,84,0,,,0.33
2022-11-01 20:25:44,1.9.0,FR1,10,3.91,1,1,Pellet,Left,86,9,85,0,1.38,433.0,
2022-11-01 20:26:03,1.9.0,FR1,10,3.91,1,1,Left,Left,87,9,85,0,,,0.02
2022-11-01 20:26:05,1.9.0,FR1,10,3.91,1,1,Pellet,Left,87,9,86,0,1.05,21.0,
2022-11-01 20:26:19,1.9.0,FR1,10,3.91,1,1,Left,Left,88,9,86,0,,,0.04
2022-11-01 20:26:21,1.9.0,FR1,10,3.91,1,1,Pellet,Left,88,9,87,0,0.79,16.0,
2022-11-01 20:26:42,1.9.0,FR1,10,3.92,1,1,Left,Left,89,9,87,0,,,0.2
2022-11-01 20:26:44,1.9.0,FR1,10,3.91,1,1,Pellet,Left,89,9,88,0,0.59,23.0,
2022-11-01 20:27:02,1.9.0,FR1,10,3.91,1,1,Left,Left,90,9,88,0,,,0.0
2022-11-01 20:27:03,1.9.0,FR1,10,3.91,1,1,Pellet,Left,90,9,89,0,0.52,19.0,
2022-11-01 20:33:21,1.9.0,FR1,10,3.91,1,1,Left,Left,91,9,89,0,,,0.08
2022-11-01 20:33:22,1.9.0,FR1,10,3.91,1,1,Pellet,Left,91,9,90,0,0.46,379.0,
2022-11-01 20:39:41,1.9.0,FR1,10,3.91,1,1,Left,Left,92,9,90,0,,,0.37
2022-11-01 20:39:42,1.9.0,FR1,10,3.91,1,1,Pellet,Left,92,9,91,0,0.92,380.0,
2022-11-01 20:39:55,1.9.0,FR1,10,3.91,1,1,Left,Left,93,9,91,0,,,0.19
2022-11-01 20:39:57,1.9.0,FR1,10,3.91,1,1,Pellet,Left,93,9,92,0,0.59,15.0,
2022-11-01 20:40:14,1.9.0,FR1,10,3.91,1,1,Left,Left,94,9,92,0,,,0.08
2022-11-01 20:40:15,1.9.0,FR1,10,3.91,1,1,Pellet,Left,94,9,93,0,0.72,18.0,
2022-11-01 20:40:28,1.9.0,FR1,10,3.91,1,1,Left,Left,95,9,93,0,,,0.09
2022-11-01 20:40:30,1.9.0,FR1,10,3.91,1,1,Pellet,Left,95,9,94,0,0.92,15.0,
2022-11-01 20:40:59,1.9.0,FR1,10,3.91,1,1,Left,Left,96,9,94,0,,,0.07
2022-11-01 20:41:02,1.9.0,FR1,10,3.91,1,1,Pellet,Left,96,9,95,0,2.17,32.0,
2022-11-01 21:11:15,1.9.0,FR1,10,3.91,1,1,Left,Left,97,9,95,0,,,0.03
2022-11-01 21:11:17,1.9.0,FR1,10,3.91,1,1,Pellet,Left,97,9,96,0,0.72,1815.0,
2022-11-01 21:11:34,1.9.0,FR1,10,3.91,1,1,Left,Left,98,9,96,0,,,0.02
2022-11-01 21:11:39,1.9.0,FR1,10,3.91,2,1,Pellet,Left,98,9,97,0,1.44,22.0,
2022-11-01 21:11:55,1.9.0,FR1,10,3.91,1,1,Left,Left,99,9,97,0,,,0.27
2022-11-01 21:11:57,1.9.0,FR1,10,3.91,1,1,Pellet,Left,99,9,98,0,1.05,18.0,
2022-11-01 21:12:19,1.9.0,FR1,10,3.91,1,1,Left,Left,100,9,98,0,,,0.19
2022-11-01 21:12:21,1.9.0,FR1,10,3.91,1,1,Pellet,Left,100,9,99,0,0.79,24.0,
2022-11-01 21:21:25,1.9.0,FR1,10,3.91,1,1,Left,Left,101,9,99,0,,,0.01
2022-11-01 21:21:27,1.9.0,FR1,10,3.91,1,1,Pellet,Left,101,9,100,0,0.98,546.0,
2022-11-01 21:21:40,1.9.0,FR1,10,3.91,1,1,Left,Left,102,9,100,0,,,0.09
2022-11-01 21:21:41,1.9.0,FR1,10,3.91,1,1,Pellet,Left,102,9,101,0,0.72,14.0,
2022-11-01 21:21:55,1.9.0,FR1,10,3.91,1,1,Left,Left,103,9,101,0,,,0.04
2022-11-01 21:21:56,1.9.0,FR1,10,3.91,1,1,Pellet,Left,103,9,102,0,0.72,15.0,
2022-11-01 21:33:50,1.9.0,FR1,10,3.91,1,1,Left,Left,104,9,102,0,,,0.04
2022-11-01 21:33:51,1.9.0,FR1,10,3.91,1,1,Pellet,Left,104,9,103,0,0.92,715.0,
2022-11-01 21:53:00,1.9.0,FR1,10,3.91,1,1,Left,Left,105,9,103,0,,,0.08
2022-11-01 21:53:01,1.9.0,FR1,10,3.91,1,1,Pellet,Left,105,9,104,0,0.85,1150.0,
2022-11-01 22:03:17,1.9.0,FR1,10,3.91,1,1,Left,Left,106,9,104,0,,,0.23
2022-11-01 22:03:21,1.9.0,FR1,10,3.91,2,1,Pellet,Left,106,9,105,0,0.92,620.0,
2022-11-01 22:03:32,1.9.0,FR1,10,3.91,1,1,Left,Left,107,9,105,0,,,0.05
2022-11-01 22:03:34,1.9.0,FR1,10,3.91,1,1,Pellet,Left,107,9,106,0,0.59,13.0,
2022-11-01 22:03:50,1.9.0,FR1,10,3.91,1,1,Left,Left,108,9,106,0,,,0.16
2022-11-01 22:03:51,1.9.0,FR1,10,3.91,1,1,Pellet,Left,108,9,107,0,0.52,17.0,
2022-11-01 22:04:05,1.9.0,FR1,10,3.91,1,1,Left,Left,109,9,107,0,,,0.05
2022-11-01 22:04:07,1.9.0,FR1,10,3.91,1,1,Pellet,Left,109,9,108,0,0.79,16.0,
2022-11-01 22:04:24,1.9.0,FR1,10,3.91,1,1,Left,Left,110,9,108,0,,,0.16
2022-11-01 22:04:25,1.9.0,FR1,10,3.91,1,1,Pellet,Left,110,9,109,0,0.65,18.0,
2022-11-01 22:04:42,1.9.0,FR1,10,3.91,1,1,Left,Left,111,9,109,0,,,0.31
2022-11-01 22:04:44,1.9.0,FR1,10,3.91,1,1,Pellet,Left,111,9,110,0,0.72,19.0,
2022-11-01 22:05:01,1.9.0,FR1,10,3.91,1,1,Left,Left,112,9,110,0,,,0.1
2022-11-01 22:05:02,1.9.0,FR1,10,3.91,1,1,Pellet,Left,112,9,111,0,0.06,18.0,
2022-11-01 22:10:56,1.9.0,FR1,10,3.91,1,1,Left,Left,113,9,111,0,,,0.16
2022-11-01 22:10:58,1.9.0,FR1,10,3.91,2,1,Pellet,Left,113,9,112,0,0.06,356.0,
2022-11-01 22:11:18,1.9.0,FR1,10,3.91,1,1,Left,Left,114,9,112,0,,,0.04
2022-11-01 22:11:32,1.9.0,FR1,10,3.91,1,1,Pellet,Left,114,9,113,0,13.27,34.0,
2022-11-01 22:11:51,1.9.0,FR1,10,3.91,1,1,Left,Left,115,9,113,0,,,0.01
2022-11-01 22:11:52,1.9.0,FR1,10,3.91,1,1,Pellet,Left,115,9,114,0,0.52,20.0,
2022-11-01 22:12:08,1.9.0,FR1,10,3.91,1,1,Left,Left,116,9,114,0,,,0.02
2022-11-01 22:12:10,1.9.0,FR1,10,3.91,1,1,Pellet,Left,116,9,115,0,0.46,17.0,
2022-11-01 22:12:23,1.9.0,FR1,10,3.91,1,1,Left,Left,117,9,115,0,,,0.5
2022-11-01 22:12:25,1.9.0,FR1,10,3.91,1,1,Pellet,Left,117,9,116,0,0.85,15.0,
2022-11-01 22:24:23,1.9.0,FR1,10,3.91,1,1,Right,Left,117,10,116,0,,,0.04
2022-11-01 22:24:24,1.9.0,FR1,10,3.91,1,1,Right,Left,117,11,116,0,,,0.27
2022-11-01 22:24:26,1.9.0,FR1,10,3.91,1,1,Right,Left,117,12,116,0,,,0.19
2022-11-01 22:24:30,1.9.0,FR1,10,3.91,1,1,Left,Left,118,12,116,0,,,0.2
2022-11-01 22:24:31,1.9.0,FR1,10,3.91,1,1,Pellet,Left,118,12,117,0,0.59,727.0,
