MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-11-01 01:00:22,1.16.3,FR1,14,4.09,,1,Right,Left,15,3,14,0,,,0.57
2022-11-01 01:00:31,1.16.3,FR1,14,4.09,,1,Left,Left,16,3,14,0,,,0.42
2022-11-01 01:00:40,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,16,3,15,0,8.63,42.0,
2022-11-01 01:01:21,1.16.3,FR1,14,4.09,,1,Left,Left,17,3,15,0,,,0.14
2022-11-01 01:01:24,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,17,3,16,0,1.97,44.0,
2022-11-01 01:02:15,1.16.3,FR1,14,4.09,,1,Left,Left,18,3,16,0,,,0.1
2022-11-01 01:02:17,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,18,3,17,0,0.65,53.0,
2022-11-01 01:02:44,1.16.3,FR1,14,4.09,,1,Left,Left,19,3,17,0,,,0.3
2022-11-01 01:02:46,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,19,3,18,0,0.65,29.0,
2022-11-01 01:03:28,1.16.3,FR1,14,4.09,,1,Left,Left,20,3,18,0,,,0.28
2022-11-01 01:03:30,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,20,3,19,0,1.84,44.0,
2022-11-01 01:03:53,1.16.3,FR1,14,4.09,,1,Left,Left,21,3,19,0,,,0.05
2022-11-01 01:03:57,1.16.3,FR1,14,4.09,2.0,1,Pellet,Left,21,3,20,0,0.79,27.0,
2022-11-01 01:04:32,1.16.3,FR1,14,4.09,,1,Left,Left,22,3,20,0,,,0.46
2022-11-01 01:04:33,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,22,3,21,0,0.65,36.0,
2022-11-01 01:05:27,1.16.3,FR1,14,4.09,,1,Left,Left,23,3,21,0,,,0.16
2022-11-01 01:05:30,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,23,3,22,0,1.77,57.0,
2022-11-01 01:06:35,1.16.3,FR1,14,4.09,,1,Left,Left,24,3,22,0,,,0.14
2022-11-01 01:06:37,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,24,3,23,0,0.92,67.0,
2022-11-01 01:07:12,1.16.3,FR1,14,4.09,,1,Left,Left,25,3,23,0,,,0.04
2022-11-01 01:07:15,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,25,3,24,0,2.30,38.0,
2022-11-01 01:07:49,1.16.3,FR1,14,4.09,,1,Left,Left,26,3,24,0,,,0.04
2022-11-01 01:07:50,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,26,3,25,0,0.59,35.0,
2022-11-01 01:08:34,1.16.3,FR1,14,4.09,,1,Left,Left,27,3,25,0,,,0.27
2022-11-01 01:08:37,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,27,3,26,0,2.23,47.0,
2022-11-01 01:09:23,1.16.3,FR1,14,4.09,,1,Left,Left,28,3,26,0,,,0.31
2022-11-01 01:09:24,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,28,3,27,0,1.11,47.0,
2022-11-01 01:10:09,1.16.3,FR1,14,4.09,,1,Left,Left,29,3,27,0,,,0.13
2022-11-01 01:10:12,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,29,3,28,0,1.64,47.0,
2022-11-01 01:12:29,1.16.3,FR1,14,4.09,,1,Left,Left,30,3,28,0,,,0.26
2022-11-01 01:12:31,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,30,3,29,0,0.79,140.0,
2022-11-01 01:13:02,1.16.3,FR1,14,4.09,,1,Left,Left,31,3,29,0,,,0.38
2022-11-01 01:13:05,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,31,3,30,0,2.50,34.0,
2022-11-01 01:16:40,1.16.3,FR1,14,4.09,,1,Left,Left,32,3,30,0,,,0.05
2022-11-01 01:16:41,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,32,3,31,0,0.65,216.0,
2022-11-01 01:17:06,1.16.3,FR1,14,4.09,,1,Left,Left,33,3,31,0,,,0.21
2022-11-01 01:17:10,1.16.3,FR1,14,4.09,2.0,1,Pellet,Left,33,3,32,0,0.98,29.0,
2022-11-01 01:17:35,1.16.3,FR1,14,4.09,,1,Left,Left,34,3,32,0,,,0.25
2022-11-01 01:17:38,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,34,3,33,0,1.71,28.0,
2022-11-01 01:18:11,1.16.3,FR1,14,4.09,,1,Left,Left,35,3,33,0,,,0.04
2022-11-01 01:18:15,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,35,3,34,0,2.37,37.0,
2022-11-01 01:18:44,1.16.3,FR1,14,4.09,,1,Left,Left,36,3,34,0,,,0.02
2022-11-01 01:18:46,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,36,3,35,0,1.18,31.0,
2022-11-01 01:19:06,1.16.3,FR1,14,4.09,,1,Left,Left,37,3,35,0,,,0.23
2022-11-01 01:19:08,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,37,3,36,0,1.44,22.0,
2022-11-01 01:21:23,1.16.3,FR1,14,4.09,,1,Left,Left,38,3,36,0,,,0.12
2022-11-01 01:21:25,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,38,3,37,0,0.98,137.0,
2022-11-01 01:21:57,1.16.3,FR1,14,4.09,,1,Left,Left,39,3,37,0,,,0.16
2022-11-01 01:21:59,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,39,3,38,0,0.92,34.0,
2022-11-01 01:22:49,1.16.3,FR1,14,4.09,,1,Left,Left,40,3,38,0,,,0.44
2022-11-01 01:22:52,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,40,3,39,0,1.58,53.0,
2022-11-01 01:25:56,1.16.3,FR1,14,4.09,,1,Right,Left,40,4,39,0,,,0.01
2022-11-01 01:44:07,1.16.3,FR1,14,4.09,,1,Left,Left,41,4,39,0,,,0.22
2022-11-01 01:44:09,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,41,4,40,0,1.57,1277.0,
2022-11-01 01:44:35,1.16.3,FR1,14,4.09,,1,Left,Left,42,4,40,0,,,0.09
2022-11-01 01:44:38,1.16.3,FR1,14,4.09,2.0,1,Pellet,Left,42,4,41,0,0.46,29.0,
2022-11-01 01:44:59,1.16.3,FR1,14,4.09,,1,Left,Left,43,4,41,0,,,0.27
2022-11-01 01:45:01,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,43,4,42,0,1.25,23.0,
2022-11-01 01:45:42,1.16.3,FR1,14,4.09,,1,Right,Left,43,5,42,0,,,0.44
2022-11-01 01:45:53,1.16.3,FR1,14,4.09,,1,Left,Left,44,5,42,0,,,0.22
2022-11-01 01:45:55,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,44,5,43,0,1.05,54.0,
2022-11-01 01:51:14,1.16.3,FR1,14,4.09,,1,Left,Left,45,5,43,0,,,0.19
2022-11-01 01:51:16,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,45,5,44,0,0.59,321.0,
2022-11-01 01:58:31,1.16.3,FR1,14,4.09,,1,Left,Left,46,5,44,0,,,0.35
2022-11-01 01:58:33,1.16.3,FR1,14,4.09,2.0,1,Pellet,Left,46,5,45,0,0.85,436.0,
2022-11-01 01:59:13,1.16.3,FR1,14,4.09,,1,Left,Left,47,5,45,0,,,0.26
2022-11-01 01:59:15,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,47,5,46,0,1.44,43.0,
2022-11-01 01:59:50,1.16.3,FR1,14,4.09,,1,Left,Left,48,5,46,0,,,0.04
2022-11-01 01:59:52,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,48,5,47,0,1.31,37.0,
2022-11-01 02:01:32,1.16.3,FR1,14,4.09,,1,Left,Left,49,5,47,0,,,0.24
2022-11-01 02:01:34,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,49,5,48,0,1.05,102.0,
2022-11-01 02:02:07,1.16.3,FR1,14,4.09,,1,Left,Left,50,5,48,0,,,0.02
2022-11-01 02:02:09,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,50,5,49,0,0.98,35.0,
2022-11-01 02:02:40,1.16.3,FR1,14,4.09,,1,Left,Left,51,5,49,0,,,0.13
2022-11-01 02:02:42,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,51,5,50,0,1.44,33.0,
2022-11-01 02:03:36,1.16.3,FR1,14,4.09,,1,Left,Left,52,5,50,0,,,0.17
2022-11-01 02:03:38,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,52,5,51,0,1.05,56.0,
2022-11-01 02:04:04,1.16.3,FR1,14,4.09,,1,Left,Left,53,5,51,0,,,0.44
2022-11-01 02:04:06,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,53,5,52,0,0.98,28.0,
2022-11-01 02:04:34,1.16.3,FR1,14,4.09,,1,Left,Left,54,5,52,0,,,0.19
2022-11-01 02:04:36,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,54,5,53,0,1.31,30.0,
2022-11-01 02:16:02,1.16.3,FR1,14,4.09,,1,Left,Left,55,5,53,0,,,0.09
2022-11-01 02:16:04,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,55,5,54,0,0.85,688.0,
2022-11-01 02:16:40,1.16.3,FR1,14,4.09,,1,Left,Left,56,5,54,0,,,0.03
2022-11-01 02:16:41,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,56,5,55,0,0.65,37.0,
2022-11-01 02:17:35,1.16.3,FR1,14,4.09,,1,Left,Left,57,5,55,0,,,0.04
2022-11-01 02:17:36,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,57,5,56,0,0.72,55.0,
2022-11-01 02:19:38,1.16.3,FR1,14,4.09,,1,Left,Left,58,5,56,0,,,0.02
2022-11-01 02:19:40,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,58,5,57,0,1.11,124.0,
2022-11-01 02:20:05,1.16.3,FR1,14,4.09,,1,Left,Left,59,5,57,0,,,0.17
2022-11-01 02:20:07,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,59,5,58,0,1.05,27.0,
2022-11-01 02:20:33,1.16.3,FR1,14,4.09,,1,Left,Left,60,5,58,0,,,0.03
2022-11-01 02:20:34,1.16.3,FR1,14,4.09,,1,LeftDuringDispense,Left,61,5,58,0,,,0.01
2022-11-01 02:20:37,1.16.3,FR1,14,4.09,2.0,1,Pellet,Left,61,5,59,0,0.92,30.0,
2022-11-01 02:20:52,1.16.3,FR1,14,4.09,,1,Left,Left,62,5,59,0,,,0.05
2022-11-01 02:20:53,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,62,5,60,0,0.72,16.0,
2022-11-01 02:21:31,1.16.3,FR1,14,4.09,,1,Left,Left,63,5,60,0,,,0.25
2022-11-01 02:21:33,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,63,5,61,0,0.72,40.0,
2022-11-01 02:21:57,1.16.3,FR1,14,4.09,,1,Left,Left,64,5,61,0,,,0.08
2022-11-01 02:21:59,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,64,5,62,0,1.05,26.0,
2022-11-01 02:22:51,1.16.3,FR1,14,4.09,,1,Left,Left,65,5,62,0,,,0.48
2022-11-01 02:22:54,1.16.3,FR1,14,4.09,2.0,1,Pellet,Left,65,5,63,0,0.46,55.0,
2022-11-01 03:19:27,1.16.3,FR1,14,4.09,,1,Left,Left,66,5,63,0,,,0.05
2022-11-01 03:19:28,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,66,5,64,0,0.59,3394.0,
2022-11-01 03:23:06,1.16.3,FR1,14,4.09,,1,Left,Left,67,5,64,0,,,0.09
2022-11-01 03:23:08,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,67,5,65,0,1.05,220.0,
2022-11-01 03:23:37,1.16.3,FR1,14,4.09,,1,Left,Left,68,5,65,0,,,0.28
2022-11-01 03:23:38,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,68,5,66,0,0.79,30.0,
2022-11-01 03:24:20,1.16.3,FR1,14,4.09,,1,Left,Left,69,5,66,0,,,0.22
2022-11-01 03:24:21,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,69,5,67,0,0.65,43.0,
2022-11-01 03:25:07,1.16.3,FR1,14,4.09,,1,Left,Left,70,5,67,0,,,0.19
2022-11-01 03:25:09,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,70,5,68,0,1.31,48.0,
2022-11-01 03:25:49,1.16.3,FR1,14,4.08,,1,Left,Left,71,5,68,0,,,0.08
2022-11-01 03:25:50,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,71,5,69,0,0.85,41.0,
2022-11-01 03:26:11,1.16.3,FR1,14,4.09,,1,Left,Left,72,5,69,0,,,0.15
2022-11-01 03:26:13,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,72,5,70,0,0.85,23.0,
2022-11-01 03:26:35,1.16.3,FR1,14,4.09,,1,Left,Left,73,5,70,0,,,0.13
2022-11-01 03:26:36,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,73,5,71,0,1.05,23.0,
2022-11-01 03:26:55,1.16.3,FR1,14,4.09,,1,Left,Left,74,5,71,0,,,0.05
2022-11-01 03:26:57,1.16.3,FR1,14,4.08,1.0,1,Pellet,Left,74,5,72,0,0.92,21.0,
2022-11-01 03:27:25,1.16.3,FR1,14,4.09,,1,Left,Left,75,5,72,0,,,0.1
2022-11-01 03:27:27,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,75,5,73,0,0.98,30.0,
2022-11-01 03:27:52,1.16.3,FR1,14,4.09,,1,Left,Left,76,5,73,0,,,0.08
2022-11-01 03:27:53,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,76,5,74,0,0.52,26.0,
2022-11-01 03:28:17,1.16.3,FR1,14,4.09,,1,Left,Left,77,5,74,0,,,0.07
2022-11-01 03:28:19,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,77,5,75,0,0.72,26.0,
2022-11-01 03:32:21,1.16.3,FR1,14,4.09,,1,Left,Left,78,5,75,0,,,0.18
2022-11-01 03:32:23,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,78,5,76,0,0.85,244.0,
2022-11-01 03:36:23,1.16.3,FR1,14,4.09,,1,Left,Left,79,5,76,0,,,0.19
2022-11-01 03:36:25,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,79,5,77,0,0.98,242.0,
2022-11-01 03:37:05,1.16.3,FR1,14,4.09,,1,Left,Left,80,5,77,0,,,0.04
2022-11-01 03:37:06,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,80,5,78,0,0.72,41.0,
2022-11-01 03:37:30,1.16.3,FR1,14,4.09,,1,Left,Left,81,5,78,0,,,0.03
2022-11-01 03:37:32,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,81,5,79,0,0.72,26.0,
2022-11-01 03:48:39,1.16.3,FR1,14,4.09,,1,Left,Left,82,5,79,0,,,0.19
2022-11-01 03:48:41,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,82,5,80,0,0.65,669.0,
2022-11-01 03:49:11,1.16.3,FR1,14,4.09,,1,Left,Left,83,5,80,0,,,0.22
2022-11-01 03:49:13,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,83,5,81,0,0.85,32.0,
2022-11-01 03:49:31,1.16.3,FR1,14,4.09,,1,Left,Left,84,5,81,0,,,0.3
2022-11-01 03:49:33,1.16.3,FR1,14,4.09,2.0,1,Pellet,Left,84,5,82,0,0.65,19.0,
2022-11-01 03:49:53,1.16.3,FR1,14,4.09,,1,Left,Left,85,5,82,0,,,0.01
2022-11-01 03:49:54,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,85,5,83,0,0.46,22.0,
2022-11-01 03:50:18,1.16.3,FR1,14,4.09,,1,Left,Left,86,5,83,0,,,0.09
2022-11-01 03:50:20,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,86,5,84,0,0.85,26.0,
2022-11-01 03:50:43,1.16.3,FR1,14,4.09,,1,Left,Left,87,5,84,0,,,0.03
2022-11-01 03:50:44,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,87,5,85,0,0.52,24.0,
2022-11-01 03:51:15,1.16.3,FR1,14,4.09,,1,Left,Left,88,5,85,0,,,0.06
2022-11-01 03:51:16,1.16.3,FR1,14,4.08,1.0,1,Pellet,Left,88,5,86,0,0.72,32.0,
2022-11-01 04:52:49,1.16.3,FR1,14,4.09,,1,Left,Left,89,5,86,0,,,0.23
2022-11-01 04:52:52,1.16.3,FR1,14,4.09,2.0,1,Pellet,Left,89,5,87,0,0.72,3696.0,
2022-11-01 05:01:11,1.16.3,FR1,14,4.09,,1,Left,Left,90,5,87,0,,,0.14
2022-11-01 05:01:13,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,90,5,88,0,0.65,501.0,
2022-11-01 05:01:54,1.16.3,FR1,14,4.09,,1,Left,Left,91,5,88,0,,,0.12
2022-11-01 05:01:55,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,91,5,89,0,0.46,42.0,
2022-11-01 05:02:18,1.16.3,FR1,14,4.09,,1,Left,Left,92,5,89,0,,,0.2
2022-11-01 05:02:20,1.16.3,FR1,14,4.08,1.0,1,Pellet,Left,92,5,90,0,0.79,24.0,
2022-11-01 05:02:38,1.16.3,FR1,14,4.09,,1,Left,Left,93,5,90,0,,,0.19
2022-11-01 05:02:39,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,93,5,91,0,0.98,20.0,
2022-11-01 05:02:45,1.16.3,FR1,14,4.08,,1,Left,Left,94,5,91,0,,,0.03
2022-11-01 05:02:46,1.16.3,FR1,14,4.08,1.0,1,Pellet,Left,94,5,92,0,0.39,7.0,
2022-11-01 05:03:10,1.16.3,FR1,14,4.09,,1,Left,Left,95,5,92,0,,,0.06
2022-11-01 05:03:12,1.16.3,FR1,14,4.08,1.0,1,Pellet,Left,95,5,93,0,0.65,25.0,
2022-11-01 05:03:41,1.16.3,FR1,14,4.08,,1,Left,Left,96,5,93,0,,,0.31
2022-11-01 05:03:42,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,96,5,94,0,0.52,31.0,
2022-11-01 05:13:46,1.16.3,FR1,14,4.09,,1,Left,Left,97,5,94,0,,,0.08
2022-11-01 05:13:48,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,97,5,95,0,0.92,606.0,
2022-11-01 05:14:14,1.16.3,FR1,14,4.09,,1,Left,Left,98,5,95,0,,,0.08
2022-11-01 05:14:15,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,98,5,96,0,0.59,27.0,
2022-11-01 05:14:36,1.16.3,FR1,14,4.09,,1,Left,Left,99,5,96,0,,,0.21
2022-11-01 05:14:37,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,99,5,97,0,1.11,22.0,
2022-11-01 05:14:59,1.16.3,FR1,14,4.09,,1,Left,Left,100,5,97,0,,,0.12
2022-11-01 05:15:01,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,100,5,98,0,0.79,23.0,
2022-11-01 05:15:23,1.16.3,FR1,14,4.09,,1,Left,Left,101,5,98,0,,,0.14
2022-11-01 05:15:24,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,101,5,99,0,0.46,24.0,
2022-11-01 05:15:57,1.16.3,FR1,14,4.08,,1,Left,Left,102,5,99,0,,,0.04
2022-11-01 05:15:59,1.16.3,FR1,14,4.08,1.0,1,Pellet,Left,102,5,100,0,0.98,35.0,
2022-11-01 05:16:20,1.16.3,FR1,14,4.08,,1,Left,Left,103,5,100,0,,,0.11
2022-11-01 05:16:21,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,103,5,101,0,0.46,22.0,
2022-11-01 05:16:47,1.16.3,FR1,14,4.08,,1,Left,Left,104,5,101,0,,,0.22
2022-11-01 05:16:48,1.16.3,FR1,14,4.08,1.0,1,Pellet,Left,104,5,102,0,0.59,27.0,
2022-11-01 06:05:10,1.16.3,FR1,14,4.08,,1,Left,Left,105,5,102,0,,,0.1
2022-11-01 06:05:14,1.16.3,FR1,14,4.09,2.0,1,Pellet,Left,105,5,103,0,1.11,2906.0,
2022-11-01 06:05:52,1.16.3,FR1,14,4.09,,1,Left,Left,106,5,103,0,,,0.15
2022-11-01 06:05:53,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,106,5,104,0,0.72,39.0,
2022-11-01 06:06:15,1.16.3,FR1,14,4.08,,1,Right,Left,106,6,104,0,,,0.05
2022-11-01 06:06:18,1.16.3,FR1,14,4.08,,1,Left,Left,107,6,104,0,,,0.15
2022-11-01 06:06:20,1.16.3,FR1,14,4.08,1.0,1,Pellet,Left,107,6,105,0,1.18,27.0,
2022-11-01 06:10:39,1.16.3,FR1,14,4.08,,1,Left,Left,108,6,105,0,,,0.05
2022-11-01 06:10:40,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,108,6,106,0,0.59,260.0,
2022-11-01 06:11:26,1.16.3,FR1,14,4.09,,1,Left,Left,109,6,106,0,,,0.25
2022-11-01 06:11:28,1.16.3,FR1,14,4.08,1.0,1,Pellet,Left,109,6,107,0,0.59,48.0,
2022-11-01 06:11:48,1.16.3,FR1,14,4.08,,1,Left,Left,110,6,107,0,,,0.01
2022-11-01 06:11:48,1.16.3,FR1,14,4.08,,1,LeftDuringDispense,Left,111,6,107,0,,,0.13
2022-11-01 06:11:50,1.16.3,FR1,14,4.09,,1,LeftDuringDispense,Left,112,6,107,0,,,0.08
2022-11-01 06:11:57,1.16.3,FR1,14,4.09,3.0,1,Pellet,Left,112,6,108,0,3.55,29.0,
2022-11-01 06:12:18,1.16.3,FR1,14,4.08,,1,Left,Left,113,6,108,0,,,0.05
2022-11-01 06:12:21,1.16.3,FR1,14,4.09,,1,LeftWithPellet,Left,114,6,108,0,,,0.26
2022-11-01 06:12:22,1.16.3,FR1,14,4.08,1.0,1,Pellet,Left,114,6,109,0,3.29,25.0,
2022-11-01 06:12:45,1.16.3,FR1,14,4.08,,1,Left,Left,115,6,109,0,,,0.11
2022-11-01 06:12:46,1.16.3,FR1,14,4.08,1.0,1,Pellet,Left,115,6,110,0,0.65,24.0,
2022-11-01 06:13:13,1.16.3,FR1,14,4.09,,1,Left,Left,116,6,110,0,,,0.41
2022-11-01 06:13:15,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,116,6,111,0,1.18,29.0,
2022-11-01 06:13:35,1.16.3,FR1,14,4.08,,1,Left,Left,117,6,111,0,,,0.04
2022-11-01 06:13:36,1.16.3,FR1,14,4.09,1.0,1,Pellet,Left,117,6,112,0,0.52,21.0,
2022-11-01 07:22:55,1.16.3,FR1,14,4.08,,1,Left,Left,118,6,112,0,,,0.38
2022-11-01 07:22:57,1.16.3,FR1,14,4.08,1.0,1,Pellet,Left,118,6,113,0,1.11,4161.0,
2022-11-01 07:23:27,1.16.3,FR1,14,4.08,,1,Left,Left,119,6,113,0,,,0.14
2022-11-01 07:23:28,1.16.3,FR1,14,4.09,,1,LeftDuringDispense,Left,120,6,113,0,,,0.17
2022-11-01 07:23:32,1.16.3,FR1,14,4.08,2.0,1,Pellet,Left,120,6,114,0,1.05,35.0,
2022-11-01 07:23:51,1.16.3,FR1,14,4.09,,1,Left,Left,121,6,114,0,,,0.03
2022-11-01 07:23:52,1.16.3,FR1,14,4.07,,1,LeftDuringDispense,Left,122,6,114,0,,,0.11
2022-11-01 07:23:53,1.16.3,FR1,14,4.09,,1,LeftDuringDispense,Left,123,6,114,0,,,0.2
2022-11-01 07:23:56,1.16.3,FR1,14,4.08,2.0,1,Pellet,Left,123,6,115,0,0.39,24.0,
2022-11-01 07:24:17,1.16.3,FR1,14,4.08,,1,Left,Left,124,6,115,0,,,0.47
