MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-10-25 05:45:15,1.9.0,FR1,1,3.66,1,1,Pellet,Left,122,5,121,0,0.59,15.0,
2022-10-25 05:45:29,1.9.0,FR1,1,3.65,1,1,Left,Left,123,5,121,0,,,0.25
2022-10-25 05:45:31,1.9.0,FR1,1,3.65,1,1,Pellet,Left,123,5,122,0,1.18,16.0,
2022-10-25 05:45:47,1.9.0,FR1,1,3.65,1,1,Left,Left,124,5,122,0,,,0.04
2022-10-25 05:51:01,1.9.0,FR1,1,3.66,1,1,Pellet,Left,124,5,123,0,Timed_out,329.0,
2022-10-25 05:51:19,1.9.0,FR1,1,3.65,1,1,Left,Left,125,5,123,0,,,0.08
2022-10-25 05:51:21,1.9.0,FR1,1,3.66,1,1,Pellet,Left,125,5,124,0,0.46,21.0,
2022-10-25 05:51:36,1.9.0,FR1,1,3.66,1,1,Left,Left,126,5,124,0,,,0.06
2022-10-25 05:51:38,1.9.0,FR1,1,3.67,1,1,Pellet,Left,126,5,125,0,0.72,17.0,
2022-10-25 05:59:58,1.9.0,FR1,1,3.65,1,1,Left,Left,127,5,125,0,,,0.42
2022-10-25 06:00:00,1.9.0,FR1,1,3.67,1,1,Pellet,Left,127,5,126,0,0.59,502.0,
2022-10-25 06:00:14,1.9.0,FR1,1,3.66,1,1,Left,Left,128,5,126,0,,,0.16
2022-10-25 06:00:17,1.9.0,FR1,1,3.66,2,1,Pellet,Left,128,5,127,0,0.39,17.0,
2022-10-25 06:00:33,1.9.0,FR1,1,3.66,1,1,Left,Left,129,5,127,0,,,0.24
2022-10-25 06:00:34,1.9.0,FR1,1,3.66,1,1,Pellet,Left,129,5,128,0,0.19,17.0,
2022-10-25 06:00:48,1.9.0,FR1,1,3.66,1,1,Left,Left,130,5,128,0,,,0.22
2022-10-25 06:00:50,1.9.0,FR1,1,3.66,1,1,Pellet,Left,130,5,129,0,0.65,16.0,
2022-10-25 06:06:05,1.9.0,FR1,1,3.65,1,1,Left,Left,131,5,129,0,,,0.03
2022-10-25 06:07:35,1.9.0,FR1,1,3.66,1,1,Pellet,Left,131,5,130,0,Timed_out,405.0,
2022-10-25 06:07:49,1.9.0,FR1,1,3.65,1,1,Left,Left,132,5,130,0,,,0.14
2022-10-25 06:07:51,1.9.0,FR1,1,3.66,1,1,Pellet,Left,132,5,131,0,0.65,16.0,
2022-10-25 06:08:04,1.9.0,FR1,1,3.65,1,1,Left,Left,133,5,131,0,,,0.1
2022-10-25 06:08:05,1.9.0,FR1,1,3.66,1,1,Pellet,Left,133,5,132,0,0.19,14.0,
2022-10-25 06:08:21,1.9.0,FR1,1,3.66,1,1,Left,Left,134,5,132,0,,,0.21
2022-10-25 06:08:23,1.9.0,FR1,1,3.65,1,1,Pellet,Left,134,5,133,0,0.32,17.0,
2022-10-25 06:22:30,1.9.0,FR1,1,3.65,1,1,Left,Left,135,5,133,0,,,0.39
2022-10-25 06:22:36,1.9.0,FR1,1,3.66,1,1,Pellet,Left,135,5,134,0,4.36,853.0,
2022-10-25 06:22:53,1.9.0,FR1,1,3.65,1,1,Left,Left,136,5,134,0,,,0.08
2022-10-25 06:22:55,1.9.0,FR1,1,3.65,1,1,Pellet,Left,136,5,135,0,0.65,20.0,
2022-10-25 06:33:15,1.9.0,FR1,1,3.66,1,1,Left,Left,137,5,135,0,,,0.34
2022-10-25 06:33:16,1.9.0,FR1,1,3.65,1,1,Pellet,Left,137,5,136,0,0.13,621.0,
2022-10-25 06:33:30,1.9.0,FR1,1,3.65,1,1,Left,Left,138,5,136,0,,,0.1
2022-10-25 06:33:31,1.9.0,FR1,1,3.65,1,1,Pellet,Left,138,5,137,0,0.52,15.0,
2022-10-25 06:33:47,1.9.0,FR1,1,3.66,1,1,Left,Left,139,5,137,0,,,0.09
2022-10-25 06:33:49,1.9.0,FR1,1,3.65,1,1,Pellet,Left,139,5,138,0,0.32,17.0,
2022-10-25 06:34:06,1.9.0,FR1,1,3.66,1,1,Left,Left,140,5,138,0,,,0.13
2022-10-25 06:34:07,1.9.0,FR1,1,3.65,1,1,Pellet,Left,140,5,139,0,0.65,19.0,
2022-10-25 06:34:25,1.9.0,FR1,1,3.66,1,1,Left,Left,141,5,139,0,,,0.22
2022-10-25 06:34:26,1.9.0,FR1,1,3.65,1,1,Pellet,Left,141,5,140,0,0.46,19.0,
2022-10-25 06:34:56,1.9.0,FR1,1,3.65,1,1,Left,Left,142,5,140,0,,,0.32
2022-10-25 06:48:44,1.9.0,FR1,1,3.65,1,1,Pellet,Left,142,5,141,0,Timed_out,858.0,
2022-10-25 06:49:00,1.9.0,FR1,1,3.66,1,1,Left,Left,143,5,141,0,,,0.09
2022-10-25 06:49:02,1.9.0,FR1,1,3.66,2,1,Pellet,Left,143,5,142,0,0.59,18.0,
2022-10-25 07:05:47,1.9.0,FR1,1,3.65,1,1,Left,Left,144,5,142,0,,,0.3
2022-10-25 07:05:52,1.9.0,FR1,1,3.65,2,1,Pellet,Left,144,5,143,0,1.77,1010.0,
2022-10-25 07:06:07,1.9.0,FR1,1,3.66,1,1,Left,Left,145,5,143,0,,,0.05
2022-10-25 07:06:09,1.9.0,FR1,1,3.66,1,1,Pellet,Left,145,5,144,0,0.52,16.0,
2022-10-25 07:06:21,1.9.0,FR1,1,3.66,1,1,Left,Left,146,5,144,0,,,0.1
2022-10-25 07:06:22,1.9.0,FR1,1,3.65,1,1,Pellet,Left,146,5,145,0,0.79,14.0,
2022-10-25 07:06:44,1.9.0,FR1,1,3.65,1,1,Left,Left,147,5,145,0,,,0.14
2022-10-25 07:06:46,1.9.0,FR1,1,3.66,2,1,Pellet,Left,147,5,146,0,0.52,23.0,
2022-10-25 07:12:29,1.9.0,FR1,1,3.65,1,1,Left,Left,148,5,146,0,,,0.13
2022-10-25 07:12:31,1.9.0,FR1,1,3.65,1,1,Pellet,Left,148,5,147,0,0.85,345.0,
2022-10-25 07:12:43,1.9.0,FR1,1,3.65,1,1,Left,Left,149,5,147,0,,,0.03
2022-10-25 07:12:44,1.9.0,FR1,1,3.66,1,1,Pellet,Left,149,5,148,0,0.26,14.0,
2022-10-25 08:30:30,1.9.0,FR1,1,3.65,1,1,Left,Left,150,5,148,0,,,0.17
2022-10-25 08:30:32,1.9.0,FR1,1,3.65,1,1,Pellet,Left,150,5,149,0,0.85,4668.0,
2022-10-25 08:31:06,1.9.0,FR1,1,3.65,1,1,Right,Left,150,6,149,0,,,0.31
2022-10-25 08:31:10,1.9.0,FR1,1,3.65,1,1,Left,Left,151,6,149,0,,,0.03
2022-10-25 08:31:31,1.9.0,FR1,1,3.65,1,1,Pellet,Left,151,6,150,0,19.90,59.0,
2022-10-25 08:35:29,1.9.0,FR1,1,3.65,1,1,Left,Left,152,6,150,0,,,0.47
2022-10-25 08:35:30,1.9.0,FR1,1,3.65,1,1,Pellet,Left,152,6,151,0,0.39,239.0,
2022-10-25 08:35:43,1.9.0,FR1,1,3.65,1,1,Left,Left,153,6,151,0,,,0.17
2022-10-25 08:35:45,1.9.0,FR1,1,3.66,1,1,Pellet,Left,153,6,152,0,0.52,14.0,
2022-10-25 08:36:05,1.9.0,FR1,1,3.65,1,1,Left,Left,154,6,152,0,,,0.03
2022-10-25 08:36:07,1.9.0,FR1,1,3.65,1,1,Pellet,Left,154,6,153,0,0.92,23.0,
2022-10-25 08:36:23,1.9.0,FR1,1,3.65,1,1,Left,Left,155,6,153,0,,,0.16
2022-10-25 08:36:25,1.9.0,FR1,1,3.65,1,1,Pellet,Left,155,6,154,0,0.52,18.0,
2022-10-25 08:47:04,1.9.0,FR1,1,3.65,1,1,Left,Left,156,6,154,0,,,0.21
2022-10-25 08:47:19,1.9.0,FR1,1,3.65,1,1,Pellet,Left,156,6,155,0,14.08,654.0,
2022-10-25 08:47:36,1.9.0,FR1,1,3.65,1,1,Left,Left,157,6,155,0,,,0.07
2022-10-25 08:47:37,1.9.0,FR1,1,3.65,2,1,Pellet,Left,157,6,156,0,0.26,18.0,
2022-10-25 08:47:53,1.9.0,FR1,1,3.65,1,1,Left,Left,158,6,156,0,,,0.15
2022-10-25 08:47:54,1.9.0,FR1,1,3.65,1,1,Pellet,Left,158,6,157,0,0.13,17.0,
2022-10-25 08:48:08,1.9.0,FR1,1,3.65,1,1,Left,Left,159,6,157,0,,,0.23
2022-10-25 08:48:09,1.9.0,FR1,1,3.66,1,1,Pellet,Left,159,6,158,0,0.26,15.0,
2022-10-25 08:48:28,1.9.0,FR1,1,3.65,1,1,Left,Left,160,6,158,0,,,0.06
2022-10-25 08:48:29,1.9.0,FR1,1,3.65,1,1,Pellet,Left,160,6,159,0,0.13,20.0,
2022-10-25 08:48:47,1.9.0,FR1,1,3.65,1,1,Left,Left,161,6,159,0,,,0.31
2022-10-25 08:48:48,1.9.0,FR1,1,3.66,1,1,Pellet,Left,161,6,160,0,0.39,19.0,
2022-10-25 08:49:05,1.9.0,FR1,1,3.66,1,1,Left,Left,162,6,160,0,,,0.27
2022-10-25 08:49:06,1.9.0,FR1,1,3.65,1,1,Pellet,Left,162,6,161,0,0.13,18.0,
2022-10-25 09:00:05,1.9.0,FR1,1,3.65,1,1,Left,Left,163,6,161,0,,,0.62
2022-10-25 09:00:17,1.9.0,FR1,1,3.65,3,1,Pellet,Left,163,6,162,0,6.53,671.0,
2022-10-25 09:00:34,1.9.0,FR1,1,3.66,1,1,Left,Left,164,6,162,0,,,0.11
2022-10-25 09:00:35,1.9.0,FR1,1,3.65,1,1,Pellet,Left,164,6,163,0,0.46,18.0,
2022-10-25 09:00:51,1.9.0,FR1,1,3.65,1,1,Left,Left,165,6,163,0,,,0.23
2022-10-25 09:00:52,1.9.0,FR1,1,3.65,2,1,Pellet,Left,165,6,164,0,0.19,17.0,
2022-10-25 09:18:53,1.9.0,FR1,1,3.65,1,1,Left,Left,166,6,164,0,,,0.23
2022-10-25 09:18:54,1.9.0,FR1,1,3.65,1,1,Pellet,Left,166,6,165,0,0.33,1082.0,
2022-10-25 09:19:08,1.9.0,FR1,1,3.66,1,1,Left,Left,167,6,165,0,,,0.15
2022-10-25 09:19:10,1.9.0,FR1,1,3.65,1,1,Pellet,Left,167,6,166,0,0.85,16.0,
2022-10-25 09:21:20,1.9.0,FR1,1,3.65,1,1,Left,Left,168,6,166,0,,,0.44
2022-10-25 09:21:22,1.9.0,FR1,1,3.66,2,1,Pellet,Left,168,6,167,0,0.19,132.0,
2022-10-25 09:21:35,1.9.0,FR1,1,3.65,1,1,Left,Left,169,6,167,0,,,0.02
2022-10-25 09:21:36,1.9.0,FR1,1,3.65,1,1,Pellet,Left,169,6,168,0,0.26,14.0,
2022-10-25 09:21:55,1.9.0,FR1,1,3.65,1,1,Left,Left,170,6,168,0,,,0.5
2022-10-25 09:22:00,1.9.0,FR1,1,3.64,1,1,Pellet,Left,170,6,169,0,3.16,23.0,
2022-10-25 09:31:20,1.9.0,FR1,1,3.65,1,1,Right,Left,170,7,169,0,,,0.02
2022-10-25 09:43:21,1.9.0,FR1,1,3.66,1,1,Left,Left,171,7,169,0,,,0.22
2022-10-25 09:43:22,1.9.0,FR1,1,3.66,1,1,Pellet,Left,171,7,170,0,0.52,1283.0,
2022-10-25 09:43:40,1.9.0,FR1,1,3.65,1,1,Left,Left,172,7,170,0,,,0.14
2022-10-25 09:43:42,1.9.0,FR1,1,3.66,1,1,Pellet,Left,172,7,171,0,0.72,20.0,
2022-10-25 10:57:24,1.9.0,FR1,1,3.65,1,1,Left,Left,173,7,171,0,,,0.24
2022-10-25 10:57:27,1.9.0,FR1,1,3.65,1,1,Pellet,Left,173,7,172,0,1.71,4424.0,
2022-10-25 10:57:43,1.9.0,FR1,1,3.65,1,1,Left,Left,174,7,172,0,,,0.02
2022-10-25 10:57:44,1.9.0,FR1,1,3.65,1,1,Pellet,Left,174,7,173,0,0.72,18.0,
2022-10-25 10:58:00,1.9.0,FR1,1,3.65,1,1,Left,Left,175,7,173,0,,,0.12
2022-10-25 10:58:01,1.9.0,FR1,1,3.65,1,1,Pellet,Left,175,7,174,0,0.52,17.0,
2022-10-25 10:58:18,1.9.0,FR1,1,3.65,1,1,Left,Left,176,7,174,0,,,0.03
2022-10-25 10:58:20,1.9.0,FR1,1,3.66,1,1,Pellet,Left,176,7,175,0,0.39,18.0,
2022-10-25 10:58:36,1.9.0,FR1,1,3.65,1,1,Left,Left,177,7,175,0,,,0.03
2022-10-25 10:58:37,1.9.0,FR1,1,3.65,2,1,Pellet,Left,177,7,176,0,0.72,18.0,
2022-10-25 11:10:35,1.9.0,FR1,1,3.65,1,1,Left,Left,178,7,176,0,,,0.42
2022-10-25 11:10:51,1.9.0,FR1,1,3.65,1,1,Pellet,Left,178,7,177,0,15.40,734.0,
2022-10-25 11:13:04,1.9.0,FR1,1,3.65,1,1,Right,Left,178,8,177,0,,,1.2
2022-10-25 11:13:11,1.9.0,FR1,1,3.65,1,1,Right,Left,178,9,177,0,,,0.36
2022-10-25 11:17:05,1.9.0,FR1,1,3.65,1,1,Right,Left,178,10,177,0,,,0.01
2022-10-25 11:18:13,1.9.0,FR1,1,3.65,1,1,Left,Left,179,10,177,0,,,0.4
2022-10-25 11:18:16,1.9.0,FR1,1,3.65,2,1,LeftWithPellet,Left,180,10,177,0,,,0.13
2022-10-25 11:18:17,1.9.0,FR1,1,3.65,2,1,Pellet,Left,180,10,178,0,1.30,446.0,
2022-10-25 11:18:33,1.9.0,FR1,1,3.65,1,1,Left,Left,181,10,178,0,,,0.31
2022-10-25 11:18:48,1.9.0,FR1,1,3.65,2,1,Pellet,Left,181,10,179,0,11.56,31.0,
2022-10-25 11:19:10,1.9.0,FR1,1,3.65,1,1,Left,Left,182,10,179,0,,,0.22
2022-10-25 11:19:11,1.9.0,FR1,1,3.65,1,1,Pellet,Left,182,10,180,0,0.26,23.0,
2022-10-25 13:15:53,1.9.0,FR1,1,3.65,1,1,Left,Left,183,10,180,0,,,0.39
2022-10-25 13:15:54,1.9.0,FR1,1,3.65,1,1,Pellet,Left,183,10,181,0,0.79,7003.0,
2022-10-25 13:16:11,1.9.0,FR1,1,3.65,1,1,Left,Left,184,10,181,0,,,0.1
2022-10-25 13:16:12,1.9.0,FR1,1,3.65,1,1,Pellet,Left,184,10,182,0,0.79,18.0,
2022-10-25 13:16:34,1.9.0,FR1,1,3.65,1,1,Left,Left,185,10,182,0,,,0.51
2022-10-25 13:16:35,1.9.0,FR1,1,3.65,1,1,Pellet,Left,185,10,183,0,0.26,23.0,
2022-10-25 13:16:52,1.9.0,FR1,1,3.65,1,1,Left,Left,186,10,183,0,,,0.01
2022-10-25 13:16:55,1.9.0,FR1,1,3.65,1,1,Pellet,Left,186,10,184,0,1.64,19.0,
2022-10-25 13:17:04,1.9.0,FR1,1,3.65,1,1,Left,Left,187,10,184,0,,,0.23
2022-10-25 13:17:06,1.9.0,FR1,1,3.65,1,1,Pellet,Left,187,10,185,0,0.85,11.0,
2022-10-25 13:17:29,1.9.0,FR1,1,3.65,1,1,Left,Left,188,10,185,0,,,0.27
2022-10-25 13:17:31,1.9.0,FR1,1,3.65,1,1,Pellet,Left,188,10,186,0,1.25,26.0,
2022-10-25 14:43:49,1.9.0,FR1,1,3.65,1,1,Left,Left,189,10,186,0,,,0.04
2022-10-25 14:43:50,1.9.0,FR1,1,3.65,1,1,Pellet,Left,189,10,187,0,0.33,5179.0,
2022-10-25 14:44:08,1.9.0,FR1,1,3.65,1,1,Left,Left,190,10,187,0,,,0.14
2022-10-25 14:44:10,1.9.0,FR1,1,3.65,1,1,Pellet,Left,190,10,188,0,0.26,19.0,
2022-10-25 14:48:38,1.9.0,FR1,1,3.65,1,1,Left,Left,191,10,188,0,,,0.1
2022-10-25 14:48:39,1.9.0,FR1,1,3.65,1,1,Pellet,Left,191,10,189,0,0.39,270.0,
2022-10-25 14:48:56,1.9.0,FR1,1,3.65,1,1,Left,Left,192,10,189,0,,,0.02
2022-10-25 14:48:58,1.9.0,FR1,1,3.65,1,1,Pellet,Left,192,10,190,0,0.46,18.0,
2022-10-25 14:52:34,1.9.0,FR1,1,3.65,1,1,Left,Left,193,10,190,0,,,0.53
2022-10-25 14:52:44,1.9.0,FR1,1,3.65,2,1,Pellet,Left,193,10,191,0,7.06,227.0,
2022-10-25 14:53:05,1.9.0,FR1,1,3.65,1,1,Left,Left,194,10,191,0,,,0.13
2022-10-25 14:53:06,1.9.0,FR1,1,3.65,1,1,Pellet,Left,194,10,192,0,0.13,22.0,
2022-10-25 14:53:20,1.9.0,FR1,1,3.65,1,1,Left,Left,195,10,192,0,,,0.02
2022-10-25 14:53:21,1.9.0,FR1,1,3.65,1,1,Pellet,Left,195,10,193,0,0.46,15.0,
2022-10-25 14:53:43,1.9.0,FR1,1,3.65,1,1,Left,Left,196,10,193,0,,,0.16
2022-10-25 14:53:45,1.9.0,FR1,1,3.65,1,1,LeftWithPellet,Left,197,10,193,0,,,0.02
2022-10-25 14:53:46,1.9.0,FR1,1,3.65,1,1,Pellet,Left,197,10,194,0,2.00,25.0,
2022-10-25 15:04:21,1.9.0,FR1,1,3.65,1,1,Left,Left,198,10,194,0,,,0.49
2022-10-25 15:04:22,1.9.0,FR1,1,3.65,2,1,Pellet,Left,198,10,195,0,0.39,636.0,
2022-10-25 15:04:39,1.9.0,FR1,1,3.65,1,1,Left,Left,199,10,195,0,,,0.01
2022-10-25 15:04:40,1.9.0,FR1,1,3.65,1,1,Pellet,Left,199,10,196,0,0.19,17.0,
2022-10-25 15:04:55,1.9.0,FR1,1,3.65,1,1,Left,Left,200,10,196,0,,,0.17
2022-10-25 15:04:56,1.9.0,FR1,1,3.65,1,1,Pellet,Left,200,10,197,0,0.26,17.0,
2022-10-25 15:05:12,1.9.0,FR1,1,3.65,1,1,Left,Left,201,10,197,0,,,0.25
2022-10-25 15:05:13,1.9.0,FR1,1,3.65,2,1,Pellet,Left,201,10,198,0,0.26,17.0,
2022-10-25 15:06:25,1.9.0,FR1,1,3.65,1,1,Right,Left,201,11,198,0,,,0.74
2022-10-25 15:13:16,1.9.0,FR1,1,3.65,1,1,Left,Left,202,11,198,0,,,0.3
2022-10-25 15:13:17,1.9.0,FR1,1,3.65,1,1,Pellet,Left,202,11,199,0,0.46,484.0,
2022-10-25 15:25:11,1.9.0,FR1,1,3.65,1,1,Left,Left,203,11,199,0,,,0.0
2022-10-25 15:25:15,1.9.0,FR1,1,3.65,2,1,RightWithPellet,Left,203,12,199,0,,,0.52
2022-10-25 15:25:17,1.9.0,FR1,1,3.65,2,1,Pellet,Left,203,12,200,0,3.22,720.0,
2022-10-25 17:09:24,1.9.0,FR1,1,3.65,1,1,Left,Left,204,12,200,0,,,0.06
2022-10-25 17:09:26,1.9.0,FR1,1,3.66,1,1,Pellet,Left,204,12,201,0,0.98,6249.0,
2022-10-25 17:09:44,1.9.0,FR1,1,3.65,1,1,Left,Left,205,12,201,0,,,0.16
2022-10-25 17:09:45,1.9.0,FR1,1,3.65,1,1,Pellet,Left,205,12,202,0,0.46,19.0,
2022-10-25 17:10:09,1.9.0,FR1,1,3.65,1,1,Left,Left,206,12,202,0,,,0.29
2022-10-25 17:10:10,1.9.0,FR1,1,3.65,1,1,Pellet,Left,206,12,203,0,0.33,25.0,
2022-10-25 17:10:28,1.9.0,FR1,1,3.65,1,1,Left,Left,207,12,203,0,,,0.11
2022-10-25 17:10:31,1.9.0,FR1,1,3.65,2,1,Pellet,Left,207,12,204,0,0.26,21.0,
2022-10-25 17:10:50,1.9.0,FR1,1,3.65,1,1,Left,Left,208,12,204,0,,,0.0
2022-10-25 17:10:51,1.9.0,FR1,1,3.65,2,1,Pellet,Left,208,12,205,0,0.32,20.0,
2022-10-25 17:11:13,1.9.0,FR1,1,3.65,1,1,Left,Left,209,12,205,0,,,0.24
2022-10-25 17:11:15,1.9.0,FR1,1,3.65,1,1,Pellet,Left,209,12,206,0,0.39,24.0,
2022-10-25 17:11:31,1.9.0,FR1,1,3.65,1,1,Left,Left,210,12,206,0,,,0.06
2022-10-25 17:20:19,1.9.0,FR1,1,3.65,1,1,Pellet,Left,210,12,207,0,Timed_out,544.0,
2022-10-25 17:20:36,1.9.0,FR1,1,3.65,1,1,Left,Left,211,12,207,0,,,0.16
2022-10-25 17:20:37,1.9.0,FR1,1,3.65,1,1,Pellet,Left,211,12,208,0,0.39,18.0,
2022-10-25 17:20:56,1.9.0,FR1,1,3.65,1,1,Left,Left,212,12,208,0,,,0.08
2022-10-25 17:20:57,1.9.0,FR1,1,3.65,1,1,Pellet,Left,212,12,209,0,0.26,20.0,
2022-10-25 18:53:54,1.9.0,FR1,1,3.65,1,1,Left,Left,213,12,209,0,,,0.21
2022-10-25 18:53:58,1.9.0,FR1,1,3.65,2,1,Pellet,Left,213,12,210,0,1.18,5581.0,
2022-10-25 18:54:24,1.9.0,FR1,1,3.65,1,1,Left,Left,214,12,210,0,,,0.42
2022-10-25 18:54:25,1.9.0,FR1,1,3.65,1,1,Pellet,Left,214,12,211,0,0.13,27.0,
2022-10-25 18:54:42,1.9.0,FR1,1,3.65,1,1,Left,Left,215,12,211,0,,,0.26
2022-10-25 18:54:44,1.9.0,FR1,1,3.65,1,1,Pellet,Left,215,12,212,0,0.26,18.0,
2022-10-25 18:55:10,1.9.0,FR1,1,3.65,1,1,Left,Left,216,12,212,0,,,0.29
2022-10-25 18:55:11,1.9.0,FR1,1,3.65,1,1,Pellet,Left,216,12,213,0,0.39,28.0,
2022-10-25 18:55:26,1.9.0,FR1,1,3.65,1,1,Left,Left,217,12,213,0,,,0.01
2022-10-25 18:55:27,1.9.0,FR1,1,3.65,1,1,Pellet,Left,217,12,214,0,0.39,16.0,
2022-10-25 18:55:46,1.9.0,FR1,1,3.65,1,1,Left,Left,218,12,214,0,,,0.01
2022-10-25 18:55:48,1.9.0,FR1,1,3.65,1,1,Pellet,Left,218,12,215,0,0.85,21.0,
2022-10-25 18:56:10,1.9.0,FR1,1,3.65,1,1,Left,Left,219,12,215,0,,,0.02
2022-10-25 18:56:12,1.9.0,FR1,1,3.65,1,1,Pellet,Left,219,12,216,0,0.26,23.0,
2022-10-25 18:56:41,1.9.0,FR1,1,3.65,1,1,Left,Left,220,12,216,0,,,0.26
2022-10-25 19:06:03,1.9.0,FR1,1,3.65,1,1,Pellet,Left,220,12,217,0,Timed_out,592.0,
2022-10-25 19:09:29,1.9.0,FR1,1,3.65,1,1,Left,Left,221,12,217,0,,,0.06
2022-10-25 19:09:31,1.9.0,FR1,1,3.65,1,1,Pellet,Left,221,12,218,0,0.26,207.0,
2022-10-25 19:09:44,1.9.0,FR1,1,3.65,1,1,Left,Left,222,12,218,0,,,0.05
2022-10-25 19:09:45,1.9.0,FR1,1,3.65,1,1,Pellet,Left,222,12,219,0,0.19,15.0,
2022-10-25 19:10:06,1.9.0,FR1,1,3.65,1,1,Left,Left,223,12,219,0,,,0.02
2022-10-25 19:10:07,1.9.0,FR1,1,3.65,1,1,Pellet,Left,223,12,220,0,0.13,22.0,
2022-10-25 19:10:23,1.9.0,FR1,1,3.65,1,1,Left,Left,224,12,220,0,,,0.1
2022-10-25 19:10:24,1.9.0,FR1,1,3.65,1,1,Pellet,Left,224,12,221,0,0.26,17.0,
2022-10-25 19:10:41,1.9.0,FR1,1,3.65,1,1,Left,Left,225,12,221,0,,,0.15
2022-10-25 19:10:42,1.9.0,FR1,1,3.65,1,1,Pellet,Left,225,12,222,0,0.52,18.0,
2022-10-25 19:16:12,1.9.0,FR1,1,3.65,1,1,Left,Left,226,12,222,0,,,0.64
2022-10-25 19:16:23,1.9.0,FR1,1,3.65,1,1,Pellet,Left,226,12,223,0,10.58,341.0,
2022-10-25 19:16:46,1.9.0,FR1,1,3.65,1,1,Left,Left,227,12,223,0,,,0.19
2022-10-25 19:18:59,1.9.0,FR1,1,3.66,1,1,Pellet,Left,227,12,224,0,Timed_out,156.0,
2022-10-25 19:21:06,1.9.0,FR1,1,3.65,1,1,Left,Left,228,12,224,0,,,0.52
2022-10-25 19:21:35,1.9.0,FR1,1,3.65,1,1,Pellet,Left,228,12,225,0,28.48,156.0,
2022-10-25 19:26:47,1.9.0,FR1,1,3.65,1,1,Left,Left,229,12,225,0,,,0.5
2022-10-25 19:26:49,1.9.0,FR1,1,3.65,1,1,Pellet,Left,229,12,226,0,0.52,313.0,
2022-10-25 19:27:09,1.9.0,FR1,1,3.65,1,1,Left,Left,230,12,226,0,,,0.02
2022-10-25 19:27:10,1.9.0,FR1,1,3.65,1,1,Pellet,Left,230,12,227,0,0.52,22.0,
2022-10-25 19:27:25,1.9.0,FR1,1,3.65,1,1,Left,Left,231,12,227,0,,,0.05
2022-10-25 19:27:26,1.9.0,FR1,1,3.65,1,1,Pellet,Left,231,12,228,0,0.19,16.0,
2022-10-25 19:27:54,1.9.0,FR1,1,3.65,1,1,Left,Left,232,12,228,0,,,0.31
2022-10-25 19:27:56,1.9.0,FR1,1,3.65,1,1,Pellet,Left,232,12,229,0,0.52,29.0,
2022-10-25 20:23:14,1.9.0,FR1,1,3.65,1,1,Left,Left,233,12,229,0,,,0.04
2022-10-25 20:23:15,1.9.0,FR1,1,3.65,1,1,Pellet,Left,233,12,230,0,0.32,3320.0,
2022-10-25 20:23:33,1.9.0,FR1,1,3.65,1,1,Left,Left,234,12,230,0,,,0.07
2022-10-25 20:23:35,1.9.0,FR1,1,3.65,1,1,Pellet,Left,234,12,231,0,0.85,19.0,
2022-10-25 20:23:53,1.9.0,FR1,1,3.65,1,1,Left,Left,235,12,231,0,,,0.28
2022-10-25 20:23:55,1.9.0,FR1,1,3.65,1,1,Pellet,Left,235,12,232,0,0.52,21.0,
2022-10-25 20:24:13,1.9.0,FR1,1,3.65,1,1,Left,Left,236,12,232,0,,,0.39
2022-10-25 20:24:14,1.9.0,FR1,1,3.65,1,1,Pellet,Left,236,12,233,0,0.26,19.0,
2022-10-25 20:24:33,1.9.0,FR1,1,3.65,1,1,Left,Left,237,12,233,0,,,0.23
2022-10-25 20:24:35,1.9.0,FR1,1,3.65,1,1,Pellet,Left,237,12,234,0,0.33,20.0,
2022-10-25 20:24:52,1.9.0,FR1,1,3.65,1,1,Left,Left,238,12,234,0,,,0.22
2022-10-25 20:24:53,1.9.0,FR1,1,3.65,1,1,Pellet,Left,238,12,235,0,0.39,19.0,
2022-10-25 20:25:13,1.9.0,FR1,1,3.65,1,1,Left,Left,239,12,235,0,,,0.06
2022-10-25 20:25:14,1.9.0,FR1,1,3.65,1,1,Pellet,Left,239,12,236,0,0.19,21.0,
2022-10-25 20:25:38,1.9.0,FR1,1,3.65,1,1,Left,Left,240,12,236,0,,,0.21
2022-10-25 20:25:39,1.9.0,FR1,1,3.65,1,1,Pellet,Left,240,12,237,0,0.52,25.0,
2022-10-25 20:40:18,1.9.0,FR1,1,3.65,1,1,Left,Left,241,12,237,0,,,0.18
2022-10-25 20:40:19,1.9.0,FR1,1,3.65,2,1,Pellet,Left,241,12,238,0,0.33,880.0,
2022-10-25 20:40:32,1.9.0,FR1,1,3.65,1,1,Left,Left,242,12,238,0,,,0.01
2022-10-25 20:40:34,1.9.0,FR1,1,3.65,1,1,Pellet,Left,242,12,239,0,0.52,14.0,
2022-10-25 20:40:52,1.9.0,FR1,1,3.65,1,1,Left,Left,243,12,239,0,,,0.1
2022-10-25 20:40:53,1.9.0,FR1,1,3.65,1,1,Pellet,Left,243,12,240,0,0.26,20.0,
2022-10-25 20:41:14,1.9.0,FR1,1,3.65,1,1,Left,Left,244,12,240,0,,,0.3
