MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-10-31 05:37:17,1.16.3,FR1,4,3.96,,1,Left,Left,125,8,114,0,,,0.07
2022-10-31 05:37:18,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,125,8,115,0,0.72,526.0,
2022-10-31 05:37:36,1.16.3,FR1,4,3.95,,1,Left,Left,126,8,115,0,,,0.02
2022-10-31 05:37:37,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,126,8,116,0,0.39,19.0,
2022-10-31 05:48:13,1.16.3,FR1,4,3.95,,1,Left,Left,127,8,116,0,,,0.32
2022-10-31 05:48:15,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,127,8,117,0,0.52,637.0,
2022-10-31 05:48:39,1.16.3,FR1,4,3.96,,1,Left,Left,128,8,117,0,,,0.08
2022-10-31 05:48:41,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,128,8,118,0,0.46,27.0,
2022-10-31 05:48:56,1.16.3,FR1,4,3.96,,1,Left,Left,129,8,118,0,,,0.04
2022-10-31 05:48:57,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,129,8,119,0,0.59,16.0,
2022-10-31 05:49:20,1.16.3,FR1,4,3.96,,1,Left,Left,130,8,119,0,,,0.11
2022-10-31 05:49:22,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,130,8,120,0,0.52,24.0,
2022-10-31 05:49:54,1.16.3,FR1,4,3.95,,1,Left,Left,131,8,120,0,,,0.03
2022-10-31 05:49:58,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,131,8,121,0,3.23,37.0,
2022-10-31 05:59:15,1.16.3,FR1,4,3.96,,1,Left,Left,132,8,121,0,,,0.14
2022-10-31 05:59:16,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,132,8,122,0,0.46,558.0,
2022-10-31 05:59:36,1.16.3,FR1,4,3.96,,1,Left,Left,133,8,122,0,,,0.11
2022-10-31 05:59:37,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,133,8,123,0,0.39,21.0,
2022-10-31 05:59:58,1.16.3,FR1,4,3.95,,1,Left,Left,134,8,123,0,,,0.11
2022-10-31 05:59:59,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,134,8,124,0,0.39,22.0,
2022-10-31 06:00:13,1.16.3,FR1,4,3.96,,1,Left,Left,135,8,124,0,,,0.18
2022-10-31 06:00:13,1.16.3,FR1,4,3.96,,1,LeftDuringDispense,Left,136,8,124,0,,,0.07
2022-10-31 06:00:18,1.16.3,FR1,4,3.96,2.0,1,Pellet,Left,136,8,125,0,1.18,18.0,
2022-10-31 06:00:39,1.16.3,FR1,4,3.96,,1,Left,Left,137,8,125,0,,,0.18
2022-10-31 06:00:40,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,137,8,126,0,0.59,23.0,
2022-10-31 06:08:10,1.16.3,FR1,4,3.96,,1,Left,Left,138,8,126,0,,,0.42
2022-10-31 06:08:11,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,138,8,127,0,0.39,451.0,
2022-10-31 06:08:49,1.16.3,FR1,4,3.96,,1,Left,Left,139,8,127,0,,,0.18
2022-10-31 06:08:50,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,139,8,128,0,0.46,39.0,
2022-10-31 06:09:33,1.16.3,FR1,4,3.96,,1,Left,Left,140,8,128,0,,,0.11
2022-10-31 06:09:35,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,140,8,129,0,0.52,44.0,
2022-10-31 06:09:59,1.16.3,FR1,4,3.95,,1,Left,Left,141,8,129,0,,,0.25
2022-10-31 06:10:01,1.16.3,FR1,4,3.96,2.0,1,Pellet,Left,141,8,130,0,0.65,26.0,
2022-10-31 06:10:35,1.16.3,FR1,4,3.95,,1,Left,Left,142,8,130,0,,,0.03
2022-10-31 06:10:37,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,142,8,131,0,0.65,36.0,
2022-10-31 06:10:53,1.16.3,FR1,4,3.96,,1,Left,Left,143,8,131,0,,,0.14
2022-10-31 06:10:54,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,143,8,132,0,0.52,18.0,
2022-10-31 06:11:26,1.16.3,FR1,4,3.96,,1,Left,Left,144,8,132,0,,,0.16
2022-10-31 06:11:28,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,144,8,133,0,0.85,34.0,
2022-10-31 06:28:19,1.16.3,FR1,4,3.96,,1,Left,Left,145,8,133,0,,,0.11
2022-10-31 06:28:21,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,145,8,134,0,0.59,1013.0,
2022-10-31 06:28:45,1.16.3,FR1,4,3.95,,1,Left,Left,146,8,134,0,,,0.05
2022-10-31 06:28:48,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,146,8,135,0,1.38,26.0,
2022-10-31 06:39:03,1.16.3,FR1,4,3.96,,1,Left,Left,147,8,135,0,,,0.07
2022-10-31 06:39:04,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,147,8,136,0,0.46,617.0,
2022-10-31 06:39:22,1.16.3,FR1,4,3.96,,1,Left,Left,148,8,136,0,,,0.06
2022-10-31 06:39:24,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,148,8,137,0,0.79,19.0,
2022-10-31 06:39:43,1.16.3,FR1,4,3.96,,1,Left,Left,149,8,137,0,,,0.06
2022-10-31 06:39:45,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,149,8,138,0,0.52,22.0,
2022-10-31 07:04:01,1.16.3,FR1,4,3.96,,1,Left,Left,150,8,138,0,,,0.01
2022-10-31 07:04:03,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,150,8,139,0,0.98,1458.0,
2022-10-31 07:04:41,1.16.3,FR1,4,3.95,,1,Left,Left,151,8,139,0,,,0.08
2022-10-31 07:04:43,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,151,8,140,0,0.72,39.0,
2022-10-31 07:05:43,1.16.3,FR1,4,3.96,,1,Left,Left,152,8,140,0,,,0.1
2022-10-31 07:05:44,1.16.3,FR1,4,3.95,,1,LeftDuringDispense,Left,153,8,140,0,,,0.02
2022-10-31 07:05:51,1.16.3,FR1,4,3.96,2.0,1,Pellet,Left,153,8,141,0,3.49,68.0,
2022-10-31 07:06:04,1.16.3,FR1,4,3.96,,1,Left,Left,154,8,141,0,,,0.07
2022-10-31 07:06:06,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,154,8,142,0,0.79,16.0,
2022-10-31 07:06:22,1.16.3,FR1,4,3.96,,1,Left,Left,155,8,142,0,,,0.04
2022-10-31 07:06:24,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,155,8,143,0,0.59,18.0,
2022-10-31 07:06:50,1.16.3,FR1,4,3.96,,1,Left,Left,156,8,143,0,,,0.06
2022-10-31 07:06:52,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,156,8,144,0,1.05,27.0,
2022-10-31 07:18:31,1.16.3,FR1,4,3.96,,1,Left,Left,157,8,144,0,,,0.19
2022-10-31 07:18:32,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,157,8,145,0,0.52,701.0,
2022-10-31 07:20:11,1.16.3,FR1,4,3.95,,1,Right,Left,157,9,145,0,,,0.33
2022-10-31 07:20:14,1.16.3,FR1,4,3.95,,1,Right,Left,157,10,145,0,,,0.15
2022-10-31 07:24:15,1.16.3,FR1,4,3.95,,1,Left,Left,158,10,145,0,,,0.17
2022-10-31 07:24:17,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,158,10,146,0,0.39,345.0,
2022-10-31 07:24:35,1.16.3,FR1,4,3.95,,1,Left,Left,159,10,146,0,,,0.0
2022-10-31 07:24:36,1.16.3,FR1,4,3.96,,1,LeftDuringDispense,Left,160,10,146,0,,,0.01
2022-10-31 07:24:40,1.16.3,FR1,4,3.95,2.0,1,Pellet,Left,160,10,147,0,0.85,23.0,
2022-10-31 07:25:03,1.16.3,FR1,4,3.96,,1,Left,Left,161,10,147,0,,,0.08
2022-10-31 07:25:04,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,161,10,148,0,0.39,24.0,
2022-10-31 07:25:17,1.16.3,FR1,4,3.95,,1,Left,Left,162,10,148,0,,,0.01
2022-10-31 07:25:19,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,162,10,149,0,1.18,15.0,
2022-10-31 07:25:39,1.16.3,FR1,4,3.95,,1,Left,Left,163,10,149,0,,,0.14
2022-10-31 07:25:41,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,163,10,150,0,1.05,22.0,
2022-10-31 07:26:05,1.16.3,FR1,4,3.96,,1,Left,Left,164,10,150,0,,,0.22
2022-10-31 07:26:06,1.16.3,FR1,4,3.95,,1,LeftDuringDispense,Left,165,10,150,0,,,0.04
2022-10-31 07:26:13,1.16.3,FR1,4,3.95,2.0,1,Pellet,Left,165,10,151,0,4.02,31.0,
2022-10-31 07:26:35,1.16.3,FR1,4,3.95,,1,Left,Left,166,10,151,0,,,0.05
2022-10-31 07:26:36,1.16.3,FR1,4,3.96,,1,LeftDuringDispense,Left,167,10,151,0,,,0.07
2022-10-31 07:26:41,1.16.3,FR1,4,3.95,3.0,1,Pellet,Left,167,10,152,0,0.72,29.0,
2022-10-31 09:14:49,1.16.3,FR1,4,3.95,,1,Left,Left,168,10,152,0,,,0.06
2022-10-31 09:14:51,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,168,10,153,0,0.52,6489.0,
2022-10-31 09:15:24,1.16.3,FR1,4,3.95,,1,Left,Left,169,10,153,0,,,0.03
2022-10-31 09:15:26,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,169,10,154,0,0.52,35.0,
2022-10-31 09:15:54,1.16.3,FR1,4,3.95,,1,Left,Left,170,10,154,0,,,0.06
2022-10-31 09:15:56,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,170,10,155,0,0.39,30.0,
2022-10-31 09:16:13,1.16.3,FR1,4,3.95,,1,Left,Left,171,10,155,0,,,0.24
2022-10-31 09:16:15,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,171,10,156,0,1.11,20.0,
2022-10-31 09:23:57,1.16.3,FR1,4,3.95,,1,Left,Left,172,10,156,0,,,0.17
2022-10-31 09:24:00,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,172,10,157,0,2.37,465.0,
2022-10-31 09:24:30,1.16.3,FR1,4,3.95,,1,Left,Left,173,10,157,0,,,0.15
2022-10-31 09:24:35,1.16.3,FR1,4,3.94,2.0,1,Pellet,Left,173,10,158,0,1.11,34.0,
2022-10-31 09:24:54,1.16.3,FR1,4,3.96,,1,Left,Left,174,10,158,0,,,0.16
2022-10-31 09:24:56,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,174,10,159,0,0.72,22.0,
2022-10-31 09:25:33,1.16.3,FR1,4,3.95,,1,Left,Left,175,10,159,0,,,0.17
2022-10-31 09:25:35,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,175,10,160,0,0.72,38.0,
2022-10-31 09:36:53,1.16.3,FR1,4,3.94,,1,Left,Left,176,10,160,0,,,0.09
2022-10-31 09:36:55,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,176,10,161,0,1.12,681.0,
2022-10-31 09:37:23,1.16.3,FR1,4,3.94,,1,Left,Left,177,10,161,0,,,0.12
2022-10-31 09:37:24,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,177,10,162,0,0.52,29.0,
2022-10-31 09:37:45,1.16.3,FR1,4,3.95,,1,Left,Left,178,10,162,0,,,0.04
2022-10-31 09:37:46,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,178,10,163,0,0.32,22.0,
2022-10-31 09:38:24,1.16.3,FR1,4,3.94,,1,Left,Left,179,10,163,0,,,0.09
2022-10-31 09:38:26,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,179,10,164,0,0.59,40.0,
2022-10-31 09:38:52,1.16.3,FR1,4,3.95,,1,Left,Left,180,10,164,0,,,0.14
2022-10-31 09:38:54,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,180,10,165,0,0.46,27.0,
2022-10-31 09:39:20,1.16.3,FR1,4,3.95,,1,Left,Left,181,10,165,0,,,0.26
2022-10-31 09:39:21,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,181,10,166,0,0.52,28.0,
2022-10-31 09:50:43,1.16.3,FR1,4,3.95,,1,Right,Left,181,11,166,0,,,0.57
2022-10-31 09:50:48,1.16.3,FR1,4,3.94,,1,Right,Left,181,12,166,0,,,0.43
2022-10-31 09:50:52,1.16.3,FR1,4,3.94,,1,Right,Left,181,13,166,0,,,0.06
2022-10-31 09:50:53,1.16.3,FR1,4,3.94,,1,Right,Left,181,14,166,0,,,0.17
2022-10-31 09:51:24,1.16.3,FR1,4,3.95,,1,Left,Left,182,14,166,0,,,0.33
2022-10-31 09:51:25,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,182,14,167,0,0.65,724.0,
2022-10-31 09:51:53,1.16.3,FR1,4,3.94,,1,Left,Left,183,14,167,0,,,0.06
2022-10-31 09:51:54,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,183,14,168,0,0.65,29.0,
2022-10-31 09:52:10,1.16.3,FR1,4,3.95,,1,Left,Left,184,14,168,0,,,0.29
2022-10-31 09:52:12,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,184,14,169,0,0.46,18.0,
2022-10-31 09:52:30,1.16.3,FR1,4,3.95,,1,Left,Left,185,14,169,0,,,0.04
2022-10-31 09:52:32,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,185,14,170,0,0.59,20.0,
2022-10-31 09:52:49,1.16.3,FR1,4,3.95,,1,Left,Left,186,14,170,0,,,0.19
2022-10-31 09:52:50,1.16.3,FR1,4,3.96,1.0,1,Pellet,Left,186,14,171,0,0.79,18.0,
2022-10-31 09:53:27,1.16.3,FR1,4,3.95,,1,Left,Left,187,14,171,0,,,0.0
2022-10-31 09:53:29,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,187,14,172,0,0.59,38.0,
2022-10-31 12:03:57,1.16.3,FR1,4,3.94,,1,Left,Left,188,14,172,0,,,0.09
2022-10-31 12:03:59,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,188,14,173,0,0.79,7830.0,
2022-10-31 12:04:39,1.16.3,FR1,4,3.95,,1,Left,Left,189,14,173,0,,,0.04
2022-10-31 12:04:40,1.16.3,FR1,4,3.95,1.0,1,Pellet,Left,189,14,174,0,0.59,42.0,
2022-10-31 12:05:00,1.16.3,FR1,4,3.94,,1,Left,Left,190,14,174,0,,,0.19
2022-10-31 12:05:02,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,190,14,175,0,0.65,21.0,
2022-10-31 12:19:26,1.16.3,FR1,4,3.95,,1,Left,Left,191,14,175,0,,,0.04
2022-10-31 12:19:27,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,191,14,176,0,0.39,866.0,
2022-10-31 12:19:46,1.16.3,FR1,4,3.95,,1,Left,Left,192,14,176,0,,,0.0
2022-10-31 12:19:48,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,192,14,177,0,0.46,21.0,
2022-10-31 12:20:05,1.16.3,FR1,4,3.94,,1,Left,Left,193,14,177,0,,,0.02
2022-10-31 12:20:07,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,193,14,178,0,0.39,18.0,
2022-10-31 12:32:13,1.16.3,FR1,4,3.94,,1,Left,Left,194,14,178,0,,,0.06
2022-10-31 12:32:15,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,194,14,179,0,0.46,728.0,
2022-10-31 12:32:36,1.16.3,FR1,4,3.94,,1,Left,Left,195,14,179,0,,,0.08
2022-10-31 12:32:38,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,195,14,180,0,0.39,23.0,
2022-10-31 12:32:51,1.16.3,FR1,4,3.94,,1,Left,Left,196,14,180,0,,,0.02
2022-10-31 12:32:53,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,196,14,181,0,0.52,15.0,
2022-10-31 12:33:19,1.16.3,FR1,4,3.94,,1,Left,Left,197,14,181,0,,,0.13
2022-10-31 12:33:21,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,197,14,182,0,0.52,29.0,
2022-10-31 12:33:54,1.16.3,FR1,4,3.94,,1,Left,Left,198,14,182,0,,,0.18
2022-10-31 12:33:56,1.16.3,FR1,4,3.94,2.0,1,Pellet,Left,198,14,183,0,1.05,35.0,
2022-10-31 12:51:43,1.16.3,FR1,4,3.94,,1,Left,Left,199,14,183,0,,,0.06
2022-10-31 12:51:47,1.16.3,FR1,4,3.94,2.0,1,Pellet,Left,199,14,184,0,0.85,1071.0,
2022-10-31 12:52:02,1.16.3,FR1,4,3.94,,1,Left,Left,200,14,184,0,,,0.06
2022-10-31 12:52:04,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,200,14,185,0,0.32,16.0,
2022-10-31 12:52:26,1.16.3,FR1,4,3.94,,1,Left,Left,201,14,185,0,,,0.09
2022-10-31 12:52:29,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,201,14,186,0,1.51,26.0,
2022-10-31 12:52:58,1.16.3,FR1,4,3.94,,1,Left,Left,202,14,186,0,,,0.11
2022-10-31 12:52:59,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,202,14,187,0,0.46,30.0,
2022-10-31 15:24:20,1.16.3,FR1,4,3.94,,1,Left,Left,203,14,187,0,,,0.08
2022-10-31 15:24:22,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,203,14,188,0,0.52,9082.0,
2022-10-31 15:24:50,1.16.3,FR1,4,3.94,,1,Left,Left,204,14,188,0,,,0.06
2022-10-31 15:24:51,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,204,14,189,0,0.39,30.0,
2022-10-31 15:26:09,1.16.3,FR1,4,3.94,,1,Left,Left,205,14,189,0,,,0.28
2022-10-31 15:26:10,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,205,14,190,0,0.46,79.0,
2022-10-31 15:26:28,1.16.3,FR1,4,3.94,,1,Left,Left,206,14,190,0,,,0.08
2022-10-31 15:26:29,1.16.3,FR1,4,3.94,,1,LeftDuringDispense,Left,207,14,190,0,,,0.17
2022-10-31 15:26:30,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,207,14,191,0,0.72,20.0,
2022-10-31 15:26:54,1.16.3,FR1,4,3.94,,1,Left,Left,208,14,191,0,,,0.22
2022-10-31 15:26:56,1.16.3,FR1,4,3.94,2.0,1,Pellet,Left,208,14,192,0,0.72,26.0,
2022-10-31 17:11:33,1.16.3,FR1,4,3.94,,1,Left,Left,209,14,192,0,,,0.02
2022-10-31 17:11:34,1.16.3,FR1,4,3.94,2.0,1,Pellet,Left,209,14,193,0,0.72,6278.0,
2022-10-31 17:12:15,1.16.3,FR1,4,3.94,,1,Left,Left,210,14,193,0,,,0.17
2022-10-31 17:12:16,1.16.3,FR1,4,3.94,2.0,1,Pellet,Left,210,14,194,0,0.46,42.0,
2022-10-31 17:12:34,1.16.3,FR1,4,3.94,,1,Left,Left,211,14,194,0,,,0.05
2022-10-31 17:12:36,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,211,14,195,0,0.79,19.0,
2022-10-31 17:13:12,1.16.3,FR1,4,3.93,,1,Left,Left,212,14,195,0,,,0.07
2022-10-31 17:13:13,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,212,14,196,0,0.65,38.0,
2022-10-31 17:13:39,1.16.3,FR1,4,3.94,,1,Left,Left,213,14,196,0,,,0.02
2022-10-31 17:13:40,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,213,14,197,0,0.39,27.0,
2022-10-31 17:13:56,1.16.3,FR1,4,3.94,,1,Left,Left,214,14,197,0,,,0.15
2022-10-31 17:13:58,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,214,14,198,0,0.39,17.0,
2022-10-31 17:14:13,1.16.3,FR1,4,3.94,,1,Left,Left,215,14,198,0,,,0.04
2022-10-31 17:14:15,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,215,14,199,0,1.05,18.0,
2022-10-31 17:14:44,1.16.3,FR1,4,3.93,,1,Left,Left,216,14,199,0,,,0.03
2022-10-31 17:14:44,1.16.3,FR1,4,3.94,,1,LeftDuringDispense,Left,217,14,199,0,,,0.03
2022-10-31 17:14:48,1.16.3,FR1,4,3.94,2.0,1,Pellet,Left,217,14,200,0,0.72,33.0,
2022-10-31 17:15:03,1.16.3,FR1,4,3.94,,1,Left,Left,218,14,200,0,,,0.01
2022-10-31 17:15:04,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,218,14,201,0,0.85,16.0,
2022-10-31 19:16:18,1.16.3,FR1,4,3.93,,1,Right,Left,218,15,201,0,,,0.2
2022-10-31 19:16:19,1.16.3,FR1,4,3.93,,1,Left,Left,219,15,201,0,,,0.2
2022-10-31 19:16:23,1.16.3,FR1,4,3.93,2.0,1,Pellet,Left,219,15,202,0,0.46,7279.0,
2022-10-31 19:16:59,1.16.3,FR1,4,3.94,,1,Left,Left,220,15,202,0,,,0.02
2022-10-31 19:17:00,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,220,15,203,0,0.39,37.0,
2022-10-31 19:21:48,1.16.3,FR1,4,3.93,,1,Left,Left,221,15,203,0,,,0.01
2022-10-31 19:21:50,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,221,15,204,0,0.39,289.0,
2022-10-31 19:22:08,1.16.3,FR1,4,3.93,,1,Left,Left,222,15,204,0,,,0.25
2022-10-31 19:22:10,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,222,15,205,0,0.66,21.0,
2022-10-31 19:22:49,1.16.3,FR1,4,3.93,,1,Right,Left,222,16,205,0,,,0.12
2022-10-31 19:34:45,1.16.3,FR1,4,3.93,,1,Left,Left,223,16,205,0,,,0.1
2022-10-31 19:34:47,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,223,16,206,0,0.39,756.0,
2022-10-31 19:35:07,1.16.3,FR1,4,3.93,,1,Left,Left,224,16,206,0,,,0.08
2022-10-31 19:35:09,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,224,16,207,0,1.05,23.0,
2022-10-31 19:35:23,1.16.3,FR1,4,3.93,,1,Left,Left,225,16,207,0,,,0.28
2022-10-31 19:35:27,1.16.3,FR1,4,3.93,2.0,1,Pellet,Left,225,16,208,0,0.98,18.0,
2022-10-31 19:36:14,1.16.3,FR1,4,3.93,,1,Left,Left,226,16,208,0,,,0.19
2022-10-31 19:36:16,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,226,16,209,0,1.25,49.0,
2022-10-31 19:38:45,1.16.3,FR1,4,3.93,,1,Left,Left,227,16,209,0,,,0.05
2022-10-31 19:38:46,1.16.3,FR1,4,3.94,1.0,1,Pellet,Left,227,16,210,0,0.52,150.0,
2022-10-31 19:39:01,1.16.3,FR1,4,3.93,,1,Left,Left,228,16,210,0,,,0.15
2022-10-31 19:39:03,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,228,16,211,0,0.65,17.0,
2022-10-31 20:23:25,1.16.3,FR1,4,3.93,,1,Left,Left,229,16,211,0,,,0.13
2022-10-31 20:23:27,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,229,16,212,0,0.39,2664.0,
2022-10-31 20:23:50,1.16.3,FR1,4,3.93,,1,Left,Left,230,16,212,0,,,0.2
2022-10-31 20:23:51,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,230,16,213,0,0.26,24.0,
2022-10-31 20:24:03,1.16.3,FR1,4,3.93,,1,Left,Left,231,16,213,0,,,0.11
2022-10-31 20:24:03,1.16.3,FR1,4,3.93,,1,LeftDuringDispense,Left,232,16,213,0,,,0.03
2022-10-31 20:24:13,1.16.3,FR1,4,3.93,2.0,1,Pellet,Left,232,16,214,0,6.80,22.0,
2022-10-31 20:24:28,1.16.3,FR1,4,3.93,,1,Left,Left,233,16,214,0,,,0.13
2022-10-31 20:24:32,1.16.3,FR1,4,3.93,3.0,1,Pellet,Left,233,16,215,0,0.59,19.0,
2022-10-31 20:24:49,1.16.3,FR1,4,3.93,,1,Left,Left,234,16,215,0,,,0.13
2022-10-31 20:24:51,1.16.3,FR1,4,3.93,2.0,1,Pellet,Left,234,16,216,0,0.39,19.0,
2022-10-31 20:25:09,1.16.3,FR1,4,3.93,,1,Left,Left,235,16,216,0,,,0.07
2022-10-31 20:25:10,1.16.3,FR1,4,3.93,2.0,1,Pellet,Left,235,16,217,0,0.46,19.0,
2022-10-31 20:25:35,1.16.3,FR1,4,3.93,,1,Left,Left,236,16,217,0,,,0.13
2022-10-31 20:25:57,1.16.3,FR1,4,3.93,2.0,1,Pellet,Left,236,16,218,0,21.12,47.0,
2022-10-31 20:29:25,1.16.3,FR1,4,3.93,,1,Right,Left,236,17,218,0,,,0.04
2022-10-31 20:46:59,1.16.3,FR1,4,3.93,,1,Left,Left,237,17,218,0,,,0.12
2022-10-31 20:47:00,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,237,17,219,0,0.33,1263.0,
2022-10-31 20:47:16,1.16.3,FR1,4,3.93,,1,Left,Left,238,17,219,0,,,0.17
2022-10-31 20:47:17,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,238,17,220,0,0.46,17.0,
2022-10-31 20:47:44,1.16.3,FR1,4,3.93,,1,Left,Left,239,17,220,0,,,0.16
2022-10-31 20:47:45,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,239,17,221,0,0.66,28.0,
2022-10-31 20:53:59,1.16.3,FR1,4,3.93,,1,Left,Left,240,17,221,0,,,0.15
2022-10-31 20:54:01,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,240,17,222,0,0.59,376.0,
2022-10-31 20:54:55,1.16.3,FR1,4,3.93,,1,Left,Left,241,17,222,0,,,0.05
2022-10-31 20:54:56,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,241,17,223,0,0.52,55.0,
2022-10-31 20:55:09,1.16.3,FR1,4,3.93,,1,Left,Left,242,17,223,0,,,0.18
2022-10-31 20:55:10,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,242,17,224,0,0.46,14.0,
2022-10-31 21:30:17,1.16.3,FR1,4,3.93,,1,Left,Left,243,17,224,0,,,0.0
2022-10-31 21:32:43,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,243,17,225,0,Timed_out,2253.0,
2022-10-31 21:33:02,1.16.3,FR1,4,3.93,,1,Left,Left,244,17,225,0,,,0.32
2022-10-31 21:33:03,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,244,17,226,0,0.46,20.0,
2022-10-31 21:36:41,1.16.3,FR1,4,3.93,,1,Left,Left,245,17,226,0,,,0.05
2022-10-31 21:36:42,1.16.3,FR1,4,3.92,1.0,1,Pellet,Left,245,17,227,0,0.52,219.0,
2022-10-31 21:37:44,1.16.3,FR1,4,3.93,,1,Left,Left,246,17,227,0,,,0.08
2022-10-31 21:37:45,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,246,17,228,0,0.39,63.0,
2022-10-31 21:38:02,1.16.3,FR1,4,3.93,,1,Left,Left,247,17,228,0,,,0.17
2022-10-31 21:38:03,1.16.3,FR1,4,3.93,1.0,1,Pellet,Left,247,17,229,0,0.52,18.0,
