MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-10-07 01:42:33,1.9.0,FR1,3,3.67,1,1,RightWithPellet,Left,14,14,13,0,,,0.54
2022-10-07 01:42:40,1.9.0,FR1,3,3.67,1,1,Pellet,Left,14,14,14,0,9.02,83.0,
2022-10-07 01:43:59,1.9.0,FR1,3,3.67,1,1,Left,Left,15,14,14,0,,,0.42
2022-10-07 01:44:06,1.9.0,FR1,3,3.67,1,1,Pellet,Left,15,14,15,0,6.86,86.0,
2022-10-07 01:45:26,1.9.0,FR1,3,3.67,1,1,Left,Left,16,14,15,0,,,0.02
2022-10-07 01:45:30,1.9.0,FR1,3,3.67,1,1,Pellet,Left,16,14,16,0,2.50,84.0,
2022-10-07 01:46:17,1.9.0,FR1,3,3.66,1,1,Right,Left,16,15,16,0,,,0.04
2022-10-07 01:46:50,1.9.0,FR1,3,3.67,1,1,Left,Left,17,15,16,0,,,0.03
2022-10-07 01:46:53,1.9.0,FR1,3,3.66,1,1,Pellet,Left,17,15,17,0,2.50,83.0,
2022-10-07 01:47:09,1.9.0,FR1,3,3.67,1,1,Left,Left,18,15,17,0,,,0.38
2022-10-07 01:47:13,1.9.0,FR1,3,3.67,1,1,Pellet,Left,18,15,18,0,3.49,20.0,
2022-10-07 01:47:57,1.9.0,FR1,3,3.67,1,1,Left,Left,19,15,18,0,,,0.37
2022-10-07 01:48:02,1.9.0,FR1,3,3.67,1,1,Pellet,Left,19,15,19,0,3.75,49.0,
2022-10-07 01:50:18,1.9.0,FR1,3,3.67,1,1,Left,Left,20,15,19,0,,,0.86
2022-10-07 01:50:23,1.9.0,FR1,3,3.67,2,1,Pellet,Left,20,15,20,0,1.71,141.0,
2022-10-07 01:50:42,1.9.0,FR1,3,3.67,1,1,Right,Left,20,16,20,0,,,0.15
2022-10-07 01:53:42,1.9.0,FR1,3,3.67,1,1,Left,Left,21,16,20,0,,,0.61
2022-10-07 01:53:45,1.9.0,FR1,3,3.67,1,1,Pellet,Left,21,16,21,0,1.77,202.0,
2022-10-07 01:53:59,1.9.0,FR1,3,3.67,1,1,Left,Left,22,16,21,0,,,0.26
2022-10-07 01:54:00,1.9.0,FR1,3,3.67,1,1,Pellet,Left,22,16,22,0,0.46,15.0,
2022-10-07 01:54:44,1.9.0,FR1,3,3.67,1,1,Left,Left,23,16,22,0,,,0.41
2022-10-07 01:54:46,1.9.0,FR1,3,3.67,1,1,Pellet,Left,23,16,23,0,1.84,46.0,
2022-10-07 01:55:33,1.9.0,FR1,3,3.67,1,1,Left,Left,24,16,23,0,,,0.43
2022-10-07 01:55:35,1.9.0,FR1,3,3.67,1,1,Pellet,Left,24,16,24,0,0.65,49.0,
2022-10-07 02:01:04,1.9.0,FR1,3,3.66,1,1,Left,Left,25,16,24,0,,,0.45
2022-10-07 02:01:12,1.9.0,FR1,3,3.66,1,1,Pellet,Left,25,16,25,0,7.19,337.0,
2022-10-07 02:09:19,1.9.0,FR1,3,3.67,1,1,Left,Left,26,16,25,0,,,0.08
2022-10-07 02:09:22,1.9.0,FR1,3,3.67,1,1,Pellet,Left,26,16,26,0,1.91,490.0,
2022-10-07 02:09:52,1.9.0,FR1,3,3.66,1,1,Left,Left,27,16,26,0,,,0.47
2022-10-07 02:09:53,1.9.0,FR1,3,3.66,1,1,Pellet,Left,27,16,27,0,0.59,31.0,
2022-10-07 02:10:16,1.9.0,FR1,3,3.67,1,1,Left,Left,28,16,27,0,,,0.12
2022-10-07 02:10:18,1.9.0,FR1,3,3.67,1,1,Pellet,Left,28,16,28,0,1.25,25.0,
2022-10-07 02:10:26,1.9.0,FR1,3,3.67,1,1,Left,Left,29,16,28,0,,,0.05
2022-10-07 02:10:28,1.9.0,FR1,3,3.66,1,1,Pellet,Left,29,16,29,0,1.05,10.0,
2022-10-07 02:12:20,1.9.0,FR1,3,3.67,1,1,Left,Left,30,16,29,0,,,0.22
2022-10-07 02:12:24,1.9.0,FR1,3,3.67,1,1,Pellet,Left,30,16,30,0,3.22,116.0,
2022-10-07 02:23:26,1.9.0,FR1,3,3.66,1,1,Left,Left,31,16,30,0,,,0.12
2022-10-07 02:23:31,1.9.0,FR1,3,3.67,1,1,Pellet,Left,31,16,31,0,3.42,667.0,
2022-10-07 02:31:22,1.9.0,FR1,3,3.67,1,1,Left,Left,32,16,31,0,,,0.07
2022-10-07 02:31:24,1.9.0,FR1,3,3.66,1,1,Pellet,Left,32,16,32,0,0.85,473.0,
2022-10-07 02:32:57,1.9.0,FR1,3,3.67,1,1,Left,Left,33,16,32,0,,,0.31
2022-10-07 02:32:58,1.9.0,FR1,3,3.67,1,1,Pellet,Left,33,16,33,0,0.59,94.0,
2022-10-07 02:33:12,1.9.0,FR1,3,3.67,1,1,Left,Left,34,16,33,0,,,0.09
2022-10-07 02:33:16,1.9.0,FR1,3,3.67,1,1,Pellet,Left,34,16,34,0,2.96,18.0,
2022-10-07 02:36:07,1.9.0,FR1,3,3.67,1,1,Left,Left,35,16,34,0,,,0.39
2022-10-07 02:36:13,1.9.0,FR1,3,3.66,2,1,Pellet,Left,35,16,35,0,3.49,177.0,
2022-10-07 02:36:42,1.9.0,FR1,3,3.66,1,1,Left,Left,36,16,35,0,,,0.5
2022-10-07 02:36:44,1.9.0,FR1,3,3.67,1,1,Pellet,Left,36,16,36,0,0.65,30.0,
2022-10-07 02:37:00,1.9.0,FR1,3,3.66,1,1,Left,Left,37,16,36,0,,,0.03
2022-10-07 02:37:01,1.9.0,FR1,3,3.66,1,1,Pellet,Left,37,16,37,0,0.59,18.0,
2022-10-07 02:37:22,1.9.0,FR1,3,3.66,1,1,Left,Left,38,16,37,0,,,0.17
2022-10-07 02:37:24,1.9.0,FR1,3,3.67,1,1,Pellet,Left,38,16,38,0,1.58,23.0,
2022-10-07 02:37:43,1.9.0,FR1,3,3.67,1,1,Left,Left,39,16,38,0,,,0.14
2022-10-07 02:37:44,1.9.0,FR1,3,3.67,1,1,Pellet,Left,39,16,39,0,0.39,20.0,
2022-10-07 02:38:00,1.9.0,FR1,3,3.67,1,1,Right,Left,39,17,39,0,,,0.3
2022-10-07 02:38:05,1.9.0,FR1,3,3.67,1,1,Left,Left,40,17,39,0,,,0.13
2022-10-07 02:38:08,1.9.0,FR1,3,3.67,1,1,Pellet,Left,40,17,40,0,1.57,23.0,
2022-10-07 02:42:01,1.9.0,FR1,3,3.67,1,1,Left,Left,41,17,40,0,,,0.25
2022-10-07 02:42:03,1.9.0,FR1,3,3.67,1,1,Pellet,Left,41,17,41,0,1.05,236.0,
2022-10-07 02:42:17,1.9.0,FR1,3,3.67,1,1,Left,Left,42,17,41,0,,,0.04
2022-10-07 02:42:26,1.9.0,FR1,3,3.66,3,1,Pellet,Left,42,17,42,0,3.16,22.0,
2022-10-07 02:43:14,1.9.0,FR1,3,3.66,1,1,Left,Left,43,17,42,0,,,0.29
2022-10-07 02:43:16,1.9.0,FR1,3,3.67,1,1,Pellet,Left,43,17,43,0,1.64,51.0,
2022-10-07 02:43:33,1.9.0,FR1,3,3.67,1,1,Left,Left,44,17,43,0,,,0.35
2022-10-07 02:43:35,1.9.0,FR1,3,3.66,1,1,Pellet,Left,44,17,44,0,1.38,19.0,
2022-10-07 02:50:53,1.9.0,FR1,3,3.66,1,1,Left,Left,45,17,44,0,,,0.37
2022-10-07 02:50:55,1.9.0,FR1,3,3.66,1,1,Pellet,Left,45,17,45,0,1.57,440.0,
2022-10-07 02:51:15,1.9.0,FR1,3,3.67,1,1,Left,Left,46,17,45,0,,,0.39
2022-10-07 02:51:17,1.9.0,FR1,3,3.67,1,1,Pellet,Left,46,17,46,0,1.44,22.0,
2022-10-07 02:51:30,1.9.0,FR1,3,3.66,1,1,Left,Left,47,17,46,0,,,0.05
2022-10-07 02:51:33,1.9.0,FR1,3,3.67,1,1,Pellet,Left,47,17,47,0,2.10,16.0,
2022-10-07 02:52:06,1.9.0,FR1,3,3.66,1,1,Left,Left,48,17,47,0,,,0.46
2022-10-07 02:52:12,1.9.0,FR1,3,3.67,2,1,Pellet,Left,48,17,48,0,2.37,39.0,
2022-10-07 02:52:31,1.9.0,FR1,3,3.67,1,1,Left,Left,49,17,48,0,,,0.02
2022-10-07 02:52:33,1.9.0,FR1,3,3.66,1,1,Pellet,Left,49,17,49,0,1.51,21.0,
2022-10-07 02:53:01,1.9.0,FR1,3,3.66,1,1,Left,Left,50,17,49,0,,,0.02
2022-10-07 02:53:06,1.9.0,FR1,3,3.67,2,1,Pellet,Left,50,17,50,0,1.84,32.0,
2022-10-07 02:53:20,1.9.0,FR1,3,3.67,1,1,Left,Left,51,17,50,0,,,0.36
2022-10-07 02:53:22,1.9.0,FR1,3,3.67,1,1,Pellet,Left,51,17,51,0,1.84,17.0,
2022-10-07 02:53:42,1.9.0,FR1,3,3.67,1,1,Left,Left,52,17,51,0,,,0.23
2022-10-07 02:53:43,1.9.0,FR1,3,3.66,1,1,Pellet,Left,52,17,52,0,0.72,21.0,
2022-10-07 02:53:58,1.9.0,FR1,3,3.66,1,1,Left,Left,53,17,52,0,,,0.02
2022-10-07 02:54:00,1.9.0,FR1,3,3.66,1,1,Pellet,Left,53,17,53,0,0.79,17.0,
2022-10-07 02:58:29,1.9.0,FR1,3,3.66,1,1,Left,Left,54,17,53,0,,,0.53
2022-10-07 02:58:30,1.9.0,FR1,3,3.67,1,1,Pellet,Left,54,17,54,0,0.52,270.0,
2022-10-07 03:01:20,1.9.0,FR1,3,3.66,1,1,Left,Left,55,17,54,0,,,0.16
2022-10-07 03:01:23,1.9.0,FR1,3,3.67,1,1,Pellet,Left,55,17,55,0,2.23,173.0,
2022-10-07 03:13:42,1.9.0,FR1,3,3.67,1,1,Left,Left,56,17,55,0,,,0.15
2022-10-07 03:13:44,1.9.0,FR1,3,3.67,1,1,Pellet,Left,56,17,56,0,1.11,741.0,
2022-10-07 03:14:42,1.9.0,FR1,3,3.67,1,1,Left,Left,57,17,56,0,,,0.16
2022-10-07 03:14:45,1.9.0,FR1,3,3.67,1,1,Pellet,Left,57,17,57,0,1.64,61.0,
2022-10-07 03:17:57,1.9.0,FR1,3,3.66,1,1,Left,Left,58,17,57,0,,,0.17
2022-10-07 03:18:00,1.9.0,FR1,3,3.66,1,1,Pellet,Left,58,17,58,0,2.23,195.0,
2022-10-07 03:19:12,1.9.0,FR1,3,3.66,1,1,Left,Left,59,17,58,0,,,0.25
2022-10-07 03:19:14,1.9.0,FR1,3,3.67,1,1,Pellet,Left,59,17,59,0,0.92,74.0,
2022-10-07 03:21:33,1.9.0,FR1,3,3.67,1,1,Left,Left,60,17,59,0,,,0.09
2022-10-07 03:21:35,1.9.0,FR1,3,3.67,1,1,Pellet,Left,60,17,60,0,1.05,141.0,
2022-10-07 03:32:08,1.9.0,FR1,3,3.67,1,1,Left,Left,61,17,60,0,,,0.03
2022-10-07 03:32:10,1.9.0,FR1,3,3.67,1,1,Pellet,Left,61,17,61,0,1.05,635.0,
2022-10-07 03:37:31,1.9.0,FR1,3,3.66,1,1,Left,Left,62,17,61,0,,,0.03
2022-10-07 03:37:33,1.9.0,FR1,3,3.67,1,1,Pellet,Left,62,17,62,0,0.59,323.0,
2022-10-07 03:42:16,1.9.0,FR1,3,3.66,1,1,Left,Left,63,17,62,0,,,0.44
2022-10-07 03:42:17,1.9.0,FR1,3,3.67,1,1,Pellet,Left,63,17,63,0,0.72,284.0,
2022-10-07 03:42:26,1.9.0,FR1,3,3.66,1,1,Left,Left,64,17,63,0,,,0.13
2022-10-07 03:42:28,1.9.0,FR1,3,3.66,1,1,Pellet,Left,64,17,64,0,0.98,11.0,
2022-10-07 03:42:54,1.9.0,FR1,3,3.66,1,1,Left,Left,65,17,64,0,,,0.03
2022-10-07 03:42:56,1.9.0,FR1,3,3.66,1,1,Pellet,Left,65,17,65,0,0.92,28.0,
2022-10-07 03:43:14,1.9.0,FR1,3,3.67,1,1,Left,Left,66,17,65,0,,,0.04
2022-10-07 03:43:16,1.9.0,FR1,3,3.67,1,1,Pellet,Left,66,17,66,0,1.05,20.0,
2022-10-07 03:43:30,1.9.0,FR1,3,3.66,1,1,Left,Left,67,17,66,0,,,0.01
2022-10-07 03:43:32,1.9.0,FR1,3,3.66,2,1,Pellet,Left,67,17,67,0,1.38,16.0,
2022-10-07 03:43:46,1.9.0,FR1,3,3.67,1,1,Left,Left,68,17,67,0,,,0.05
2022-10-07 03:43:48,1.9.0,FR1,3,3.67,1,1,Pellet,Left,68,17,68,0,0.59,15.0,
2022-10-07 03:44:08,1.9.0,FR1,3,3.66,1,1,Left,Left,69,17,68,0,,,0.12
2022-10-07 03:44:11,1.9.0,FR1,3,3.66,1,1,Pellet,Left,69,17,69,0,1.31,23.0,
2022-10-07 03:44:22,1.9.0,FR1,3,3.67,1,1,Left,Left,70,17,69,0,,,0.04
2022-10-07 03:44:25,1.9.0,FR1,3,3.67,2,1,Pellet,Left,70,17,70,0,1.05,15.0,
2022-10-07 03:44:41,1.9.0,FR1,3,3.67,1,1,Left,Left,71,17,70,0,,,0.29
2022-10-07 03:44:42,1.9.0,FR1,3,3.66,1,1,Pellet,Left,71,17,71,0,0.52,17.0,
2022-10-07 03:45:14,1.9.0,FR1,3,3.66,1,1,Left,Left,72,17,71,0,,,0.05
2022-10-07 03:45:18,1.9.0,FR1,3,3.66,2,1,Pellet,Left,72,17,72,0,1.18,36.0,
2022-10-07 03:54:29,1.9.0,FR1,3,3.67,1,1,Left,Left,73,17,72,0,,,0.03
2022-10-07 03:54:31,1.9.0,FR1,3,3.67,1,1,Pellet,Left,73,17,73,0,0.92,553.0,
2022-10-07 03:58:42,1.9.0,FR1,3,3.67,1,1,Left,Left,74,17,73,0,,,0.16
2022-10-07 03:58:44,1.9.0,FR1,3,3.67,1,1,Pellet,Left,74,17,74,0,0.65,252.0,
2022-10-07 03:59:12,1.9.0,FR1,3,3.67,1,1,Left,Left,75,17,74,0,,,0.15
2022-10-07 03:59:14,1.9.0,FR1,3,3.66,1,1,Pellet,Left,75,17,75,0,0.52,31.0,
2022-10-07 03:59:23,1.9.0,FR1,3,3.66,1,1,Left,Left,76,17,75,0,,,0.22
2022-10-07 03:59:25,1.9.0,FR1,3,3.67,1,1,Pellet,Left,76,17,76,0,0.79,11.0,
2022-10-07 03:59:47,1.9.0,FR1,3,3.66,1,1,Left,Left,77,17,76,0,,,0.19
2022-10-07 03:59:49,1.9.0,FR1,3,3.66,1,1,Pellet,Left,77,17,77,0,0.72,23.0,
2022-10-07 04:05:32,1.9.0,FR1,3,3.66,1,1,Left,Left,78,17,77,0,,,0.21
2022-10-07 04:05:34,1.9.0,FR1,3,3.66,1,1,Pellet,Left,78,17,78,0,1.44,346.0,
2022-10-07 04:06:07,1.9.0,FR1,3,3.67,1,1,Left,Left,79,17,78,0,,,0.19
2022-10-07 04:06:09,1.9.0,FR1,3,3.66,2,1,Pellet,Left,79,17,79,0,0.59,34.0,
2022-10-07 04:06:28,1.9.0,FR1,3,3.67,1,1,Left,Left,80,17,79,0,,,0.11
2022-10-07 04:06:29,1.9.0,FR1,3,3.66,1,1,Pellet,Left,80,17,80,0,0.39,21.0,
2022-10-07 04:06:50,1.9.0,FR1,3,3.67,1,1,Left,Left,81,17,80,0,,,0.13
2022-10-07 04:06:51,1.9.0,FR1,3,3.66,1,1,Pellet,Left,81,17,81,0,0.65,22.0,
2022-10-07 04:07:05,1.9.0,FR1,3,3.66,1,1,Left,Left,82,17,81,0,,,0.05
2022-10-07 04:07:07,1.9.0,FR1,3,3.67,1,1,Pellet,Left,82,17,82,0,1.11,16.0,
2022-10-07 04:31:36,1.9.0,FR1,3,3.67,1,1,Left,Left,83,17,82,0,,,0.18
2022-10-07 04:31:37,1.9.0,FR1,3,3.66,1,1,Pellet,Left,83,17,83,0,0.65,1470.0,
2022-10-07 04:37:36,1.9.0,FR1,3,3.66,1,1,Left,Left,84,17,83,0,,,0.08
2022-10-07 04:37:37,1.9.0,FR1,3,3.66,1,1,Pellet,Left,84,17,84,0,0.59,360.0,
2022-10-07 04:37:53,1.9.0,FR1,3,3.66,1,1,Left,Left,85,17,84,0,,,0.21
2022-10-07 04:37:56,1.9.0,FR1,3,3.66,1,1,Pellet,Left,85,17,85,0,1.38,18.0,
2022-10-07 05:40:58,1.9.0,FR1,3,3.66,1,1,Left,Left,86,17,85,0,,,0.17
2022-10-07 05:41:04,1.9.0,FR1,3,3.67,3,1,Pellet,Left,86,17,86,0,0.65,3789.0,
2022-10-07 05:41:23,1.9.0,FR1,3,3.67,1,1,Left,Left,87,17,86,0,,,0.46
2022-10-07 05:41:25,1.9.0,FR1,3,3.67,1,1,Pellet,Left,87,17,87,0,0.52,21.0,
2022-10-07 05:41:49,1.9.0,FR1,3,3.66,1,1,Left,Left,88,17,87,0,,,0.23
2022-10-07 05:41:50,1.9.0,FR1,3,3.65,1,1,Pellet,Left,88,17,88,0,0.79,25.0,
2022-10-07 05:42:02,1.9.0,FR1,3,3.67,1,1,Left,Left,89,17,88,0,,,0.22
2022-10-07 05:42:03,1.9.0,FR1,3,3.67,1,1,Pellet,Left,89,17,89,0,0.72,13.0,
2022-10-07 05:42:22,1.9.0,FR1,3,3.66,1,1,Left,Left,90,17,89,0,,,0.12
2022-10-07 05:42:24,1.9.0,FR1,3,3.66,1,1,Pellet,Left,90,17,90,0,0.65,21.0,
2022-10-07 05:42:56,1.9.0,FR1,3,3.66,1,1,Left,Left,91,17,90,0,,,0.27
2022-10-07 05:42:57,1.9.0,FR1,3,3.67,1,1,Pellet,Left,91,17,91,0,0.92,33.0,
2022-10-07 05:48:13,1.9.0,FR1,3,3.65,1,1,Left,Left,92,17,91,0,,,0.16
2022-10-07 05:48:16,1.9.0,FR1,3,3.66,1,1,Pellet,Left,92,17,92,0,1.57,318.0,
2022-10-07 05:48:39,1.9.0,FR1,3,3.65,1,1,Left,Left,93,17,92,0,,,0.29
2022-10-07 05:48:40,1.9.0,FR1,3,3.66,1,1,Pellet,Left,93,17,93,0,0.65,25.0,
2022-10-07 05:49:00,1.9.0,FR1,3,3.66,1,1,Left,Left,94,17,93,0,,,0.5
2022-10-07 05:49:02,1.9.0,FR1,3,3.66,1,1,Pellet,Left,94,17,94,0,0.59,21.0,
2022-10-07 05:49:10,1.9.0,FR1,3,3.66,1,1,Left,Left,95,17,94,0,,,0.26
2022-10-07 05:49:12,1.9.0,FR1,3,3.66,1,1,Pellet,Left,95,17,95,0,1.18,11.0,
2022-10-07 05:55:49,1.9.0,FR1,3,3.67,1,1,Left,Left,96,17,95,0,,,0.3
2022-10-07 05:55:50,1.9.0,FR1,3,3.66,1,1,Pellet,Left,96,17,96,0,0.39,398.0,
2022-10-07 05:56:02,1.9.0,FR1,3,3.65,1,1,Left,Left,97,17,96,0,,,0.27
2022-10-07 05:56:07,1.9.0,FR1,3,3.66,2,1,Pellet,Left,97,17,97,0,1.51,17.0,
2022-10-07 05:56:32,1.9.0,FR1,3,3.66,1,1,Left,Left,98,17,97,0,,,0.56
2022-10-07 05:56:33,1.9.0,FR1,3,3.65,1,1,Pellet,Left,98,17,98,0,0.46,26.0,
2022-10-07 05:57:17,1.9.0,FR1,3,3.66,1,1,Left,Left,99,17,98,0,,,0.22
2022-10-07 05:57:18,1.9.0,FR1,3,3.66,1,1,Pellet,Left,99,17,99,0,0.72,45.0,
2022-10-07 05:57:51,1.9.0,FR1,3,3.66,1,1,Left,Left,100,17,99,0,,,0.2
2022-10-07 05:57:52,1.9.0,FR1,3,3.66,2,1,Pellet,Left,100,17,100,0,0.52,34.0,
2022-10-07 06:07:02,1.9.0,FR1,3,3.66,1,1,Left,Left,101,17,100,0,,,0.25
2022-10-07 06:07:03,1.9.0,FR1,3,3.65,1,1,Pellet,Left,101,17,101,0,0.46,551.0,
2022-10-07 06:07:32,1.9.0,FR1,3,3.66,1,1,Left,Left,102,17,101,0,,,0.18
2022-10-07 06:07:33,1.9.0,FR1,3,3.66,1,1,Pellet,Left,102,17,102,0,0.46,30.0,
2022-10-07 06:07:49,1.9.0,FR1,3,3.66,1,1,Left,Left,103,17,102,0,,,0.18
2022-10-07 06:07:50,1.9.0,FR1,3,3.66,1,1,Pellet,Left,103,17,103,0,0.72,17.0,
2022-10-07 06:08:09,1.9.0,FR1,3,3.66,1,1,Left,Left,104,17,103,0,,,0.22
2022-10-07 06:08:10,1.9.0,FR1,3,3.66,1,1,Pellet,Left,104,17,104,0,0.33,20.0,
2022-10-07 06:08:29,1.9.0,FR1,3,3.66,1,1,Left,Left,105,17,104,0,,,0.0
2022-10-07 06:08:32,1.9.0,FR1,3,3.66,2,1,LeftWithPellet,Left,106,17,104,0,,,0.05
2022-10-07 06:08:33,1.9.0,FR1,3,3.65,2,1,Pellet,Left,106,17,105,0,1.83,23.0,
2022-10-07 06:08:47,1.9.0,FR1,3,3.66,1,1,Left,Left,107,17,105,0,,,0.01
2022-10-07 06:08:49,1.9.0,FR1,3,3.67,1,1,Pellet,Left,107,17,106,0,0.92,16.0,
2022-10-07 06:09:06,1.9.0,FR1,3,3.65,1,1,Left,Left,108,17,106,0,,,0.08
2022-10-07 06:09:08,1.9.0,FR1,3,3.66,1,1,Pellet,Left,108,17,107,0,0.46,18.0,
2022-10-07 06:09:31,1.9.0,FR1,3,3.65,1,1,Left,Left,109,17,107,0,,,0.23
2022-10-07 06:09:33,1.9.0,FR1,3,3.66,1,1,Pellet,Left,109,17,108,0,0.59,25.0,
2022-10-07 06:26:41,1.9.0,FR1,3,3.65,1,1,Right,Left,109,18,108,0,,,242.27
2022-10-07 06:26:42,1.9.0,FR1,3,3.66,1,1,Right,Left,109,19,108,0,,,0.22
2022-10-07 06:34:44,1.9.0,FR1,3,3.66,1,1,Left,Left,110,19,108,0,,,0.06
2022-10-07 06:34:45,1.9.0,FR1,3,3.66,1,1,Pellet,Left,110,19,109,0,0.39,1513.0,
2022-10-07 06:34:58,1.9.0,FR1,3,3.65,1,1,Left,Left,111,19,109,0,,,0.0
2022-10-07 06:35:00,1.9.0,FR1,3,3.66,2,1,Pellet,Left,111,19,110,0,1.18,15.0,
2022-10-07 06:35:24,1.9.0,FR1,3,3.65,1,1,Left,Left,112,19,110,0,,,0.31
2022-10-07 06:35:26,1.9.0,FR1,3,3.66,1,1,Pellet,Left,112,19,111,0,0.59,26.0,
2022-10-07 06:35:58,1.9.0,FR1,3,3.65,1,1,Left,Left,113,19,111,0,,,0.3
2022-10-07 06:36:00,1.9.0,FR1,3,3.66,2,1,Pellet,Left,113,19,112,0,1.57,34.0,
2022-10-07 06:44:17,1.9.0,FR1,3,3.66,1,1,Left,Left,114,19,112,0,,,0.17
2022-10-07 06:44:19,1.9.0,FR1,3,3.65,2,1,Pellet,Left,114,19,113,0,0.46,499.0,
2022-10-07 06:44:34,1.9.0,FR1,3,3.67,1,1,Left,Left,115,19,113,0,,,0.15
2022-10-07 06:44:36,1.9.0,FR1,3,3.66,1,1,Pellet,Left,115,19,114,0,0.65,17.0,
