MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2023-04-08 05:15:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,7,12,63,0,0.26,2.0,
2023-04-08 05:18:00,1.16.3,Free_feed,4,4.14,2.0,1,Pellet,Left,7,12,64,0,Timed_out,191.0,
2023-04-08 05:19:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,7,12,65,0,17.08,25.0,
2023-04-08 05:21:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,7,12,66,0,Timed_out,147.0,
2023-04-08 05:21:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,7,12,67,0,2.63,10.0,
2023-04-08 05:21:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,7,12,68,0,0.06,8.0,
2023-04-08 05:21:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,7,12,69,0,0.06,1.0,
2023-04-08 05:22:00,1.16.3,Free_feed,4,4.14,2.0,1,Pellet,Left,7,12,70,0,15.56,22.0,
2023-04-08 05:28:00,1.16.3,Free_feed,4,4.13,1.0,1,Pellet,Left,7,12,71,0,Timed_out,407.0,
2023-04-08 05:30:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,7,12,72,0,Timed_out,122.0,
2023-04-08 05:51:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,7,12,73,0,Timed_out,1224.0,
2023-04-08 05:51:00,1.16.3,Free_feed,4,4.14,2.0,1,Pellet,Left,7,12,74,0,12.52,22.0,
2023-04-08 05:54:00,1.16.3,Free_feed,4,4.14,2.0,1,Pellet,Left,7,12,75,0,Timed_out,156.0,
2023-04-08 05:57:00,1.16.3,Free_feed,4,4.14,2.0,1,Pellet,Left,7,12,76,0,Timed_out,162.0,
2023-04-08 05:57:00,1.16.3,Free_feed,4,4.14,2.0,1,Pellet,Left,7,12,77,0,5.86,13.0,
2023-04-08 06:05:00,1.16.3,Free_feed,4,4.13,2.0,1,Pellet,Left,7,12,78,0,Timed_out,478.0,
2023-04-08 06:05:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,7,12,79,0,0.06,5.0,
2023-04-08 06:08:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,7,12,80,0,Timed_out,179.0,
2023-04-08 06:12:00,1.16.3,Free_feed,4,4.14,,1,LeftWithPellet,Left,8,12,80,0,,,0.0
2023-04-08 06:13:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,8,12,81,0,Timed_out,315.0,
2023-04-08 06:28:00,1.16.3,Free_feed,4,4.13,1.0,1,Pellet,Left,8,12,82,0,Timed_out,877.0,
2023-04-08 06:30:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,8,12,83,0,Timed_out,138.0,
2023-04-08 06:30:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,8,12,84,0,0.19,1.0,
2023-04-08 06:36:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,8,12,85,0,Timed_out,357.0,
2023-04-08 06:43:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,8,12,86,0,Timed_out,400.0,
2023-04-08 06:43:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,8,12,87,0,6.91,14.0,
2023-04-08 06:43:00,1.16.3,Free_feed,4,4.14,2.0,1,Pellet,Left,8,12,88,0,6.58,14.0,
2023-04-08 06:43:00,1.16.3,Free_feed,4,4.14,2.0,1,Pellet,Left,8,12,89,0,4.28,13.0,
2023-04-08 06:44:00,1.16.3,Free_feed,4,4.13,1.0,1,Pellet,Left,8,12,90,0,9.55,17.0,
2023-04-08 06:44:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,8,12,91,0,0.13,1.0,
2023-04-08 06:44:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,8,12,92,0,9.94,17.0,
2023-04-08 06:57:00,1.16.3,Free_feed,4,4.14,,1,LeftWithPellet,Left,9,12,92,0,,,0.04
2023-04-08 07:23:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,9,12,93,0,Timed_out,2354.0,
2023-04-08 07:23:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,9,12,94,0,0.32,2.0,
2023-04-08 07:46:00,1.16.3,Free_feed,4,4.13,,1,RightWithPellet,Left,9,13,94,0,,,1.38
2023-04-08 07:49:00,1.16.3,Free_feed,4,4.13,1.0,1,Pellet,Left,9,13,95,0,Timed_out,1545.0,
2023-04-08 07:50:00,1.16.3,Free_feed,4,4.14,,1,LeftWithPellet,Left,10,13,95,0,,,0.04
2023-04-08 07:50:00,1.16.3,Free_feed,4,4.13,3.0,1,Pellet,Left,10,13,96,0,Timed_out,90.0,
2023-04-08 07:51:00,1.16.3,Free_feed,4,4.13,1.0,1,Pellet,Left,10,13,97,0,6.45,13.0,
2023-04-08 07:51:00,1.16.3,Free_feed,4,4.14,1.0,1,Pellet,Left,10,13,98,0,20.65,27.0,
2023-04-08 08:22:00,1.16.3,Free_feed,4,4.13,1.0,1,Pellet,Left,10,13,99,0,Timed_out,1862.0,
2023-04-08 08:22:00,1.16.3,Free_feed,4,4.13,1.0,1,Pellet,Left,10,13,100,0,9.95,16.0,
2023-04-08 08:23:00,1.16.3,Free_feed,4,4.13,1.0,1,Pellet,Left,10,13,101,0,3.55,11.0,
2023-04-08 08:23:00,1.16.3,Free_feed,4,4.12,2.0,1,Pellet,Left,10,13,102,0,5.33,12.0,
2023-04-08 08:52:00,1.16.3,Free_feed,4,4.13,1.0,1,Pellet,Left,10,13,103,0,Timed_out,1739.0,
2023-04-08 08:53:00,1.16.3,Free_feed,4,4.13,,1,RightWithPellet,Left,10,14,103,0,,,0.91
2023-04-08 08:53:00,1.16.3,Free_feed,4,4.13,1.0,1,Pellet,Left,10,14,104,0,Timed_out,105.0,
2023-04-08 09:36:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,10,14,105,0,Timed_out,2548.0,
2023-04-08 09:36:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,10,14,106,0,9.56,16.0,
2023-04-08 09:36:00,1.16.3,Free_feed,4,4.13,1.0,1,Pellet,Left,10,14,107,0,0.06,2.0,
2023-04-08 09:37:00,1.16.3,Free_feed,4,4.13,2.0,1,Pellet,Left,10,14,108,0,13.58,23.0,
2023-04-08 09:37:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,10,14,109,0,0.06,2.0,
2023-04-08 09:40:00,1.16.3,Free_feed,4,4.13,,1,RightWithPellet,Left,10,15,109,0,,,0.01
2023-04-08 09:42:00,1.16.3,Free_feed,4,4.13,,1,LeftWithPellet,Left,11,15,109,0,,,0.46
2023-04-08 09:43:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,11,15,110,0,Timed_out,366.0,
2023-04-08 09:48:00,1.16.3,Free_feed,4,4.13,1.0,1,Pellet,Left,11,15,111,0,Timed_out,342.0,
2023-04-08 10:32:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,11,15,112,0,Timed_out,2618.0,
2023-04-08 10:34:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,11,15,113,0,Timed_out,91.0,
2023-04-08 10:35:00,1.16.3,Free_feed,4,4.12,2.0,1,Pellet,Left,11,15,114,0,Timed_out,87.0,
2023-04-08 10:40:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,11,15,115,0,Timed_out,324.0,
2023-04-08 10:41:00,1.16.3,Free_feed,4,4.13,1.0,1,Pellet,Left,11,15,116,0,13.45,20.0,
2023-04-08 10:41:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,11,15,117,0,5.4,12.0,
2023-04-08 10:41:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,11,15,118,0,11.66,19.0,
2023-04-08 11:17:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,11,15,119,0,Timed_out,2152.0,
2023-04-08 11:18:00,1.16.3,Free_feed,4,4.12,,1,LeftWithPellet,Left,12,15,119,0,,,0.23
2023-04-08 11:20:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,12,15,120,0,Timed_out,182.0,
2023-04-08 11:20:00,1.16.3,Free_feed,4,4.12,2.0,1,Pellet,Left,12,15,121,0,1.31,9.0,
2023-04-08 11:21:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,12,15,122,0,11.21,18.0,
2023-04-08 11:21:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,12,15,123,0,8.43,16.0,
2023-04-08 11:21:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,12,15,124,0,0.19,1.0,
2023-04-08 11:21:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,12,15,125,0,24.16,26.0,
2023-04-08 12:06:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,12,15,126,0,Timed_out,2693.0,
2023-04-08 12:06:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,12,15,127,0,6.58,13.0,
2023-04-08 12:07:00,1.16.3,Free_feed,4,4.12,2.0,1,Pellet,Left,12,15,128,0,7.64,15.0,
2023-04-08 12:07:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,12,15,129,0,14.18,16.0,
2023-04-08 12:07:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,12,15,130,0,0.06,1.0,
2023-04-08 12:47:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,12,15,131,0,Timed_out,2379.0,
2023-04-08 12:47:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,15,132,0,8.1,14.0,
2023-04-08 12:47:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,12,15,133,0,13.25,21.0,
2023-04-08 12:48:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,12,15,134,0,10.74,17.0,
2023-04-08 12:53:00,1.16.3,Free_feed,4,4.11,,1,RightWithPellet,Left,12,16,134,0,,,0.0
2023-04-08 13:06:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,12,16,135,0,Timed_out,1139.0,
2023-04-08 13:07:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,12,16,136,0,13.31,15.0,
2023-04-08 13:07:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,12,16,137,0,12.85,15.0,
2023-04-08 13:07:00,1.16.3,Free_feed,4,4.12,2.0,1,Pellet,Left,12,16,138,0,6.98,16.0,
2023-04-08 13:08:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,12,16,139,0,10.67,17.0,
2023-04-08 13:08:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,12,16,140,0,6.06,14.0,
2023-04-08 13:08:00,1.16.3,Free_feed,4,4.12,1.0,1,Pellet,Left,12,16,141,0,0.52,2.0,
2023-04-08 15:30:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,16,142,0,Timed_out,8545.0,
2023-04-08 15:30:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,16,143,0,0.13,2.0,
2023-04-08 15:31:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,16,144,0,55.33,61.0,
2023-04-08 15:32:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,16,145,0,8.23,15.0,
2023-04-08 15:32:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,16,146,0,11.01,18.0,
2023-04-08 15:32:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,16,147,0,15.04,22.0,
2023-04-08 15:35:00,1.16.3,Free_feed,4,4.12,,1,RightWithPellet,Left,12,17,147,0,,,0.25
2023-04-08 15:35:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,148,0,Timed_out,140.0,
2023-04-08 17:11:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,149,0,Timed_out,5803.0,
2023-04-08 17:11:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,150,0,0.19,1.0,
2023-04-08 17:12:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,151,0,9.09,17.0,
2023-04-08 17:12:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,152,0,13.98,20.0,
2023-04-08 17:12:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,153,0,0.06,3.0,
2023-04-08 17:14:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,154,0,Timed_out,153.0,
2023-04-08 17:15:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,155,0,33.23,40.0,
2023-04-08 18:15:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,156,0,Timed_out,3607.0,
2023-04-08 18:18:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,157,0,Timed_out,177.0,
2023-04-08 18:18:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,158,0,0.06,2.0,
2023-04-08 18:18:00,1.16.3,Free_feed,4,4.1,1.0,1,Pellet,Left,12,17,159,0,0.06,2.0,
2023-04-08 18:20:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,160,0,Timed_out,76.0,
2023-04-08 18:20:00,1.16.3,Free_feed,4,4.11,2.0,1,Pellet,Left,12,17,161,0,12.99,22.0,
2023-04-08 18:20:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,162,0,9.22,16.0,
2023-04-08 18:54:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,163,0,Timed_out,2010.0,
2023-04-08 18:54:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,164,0,0.06,7.0,
2023-04-08 18:54:00,1.16.3,Free_feed,4,4.1,1.0,1,Pellet,Left,12,17,165,0,34.03,40.0,
2023-04-08 18:58:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,166,0,Timed_out,187.0,
2023-04-08 18:58:00,1.16.3,Free_feed,4,4.1,1.0,1,Pellet,Left,12,17,167,0,0.85,2.0,
2023-04-08 18:58:00,1.16.3,Free_feed,4,4.1,1.0,1,Pellet,Left,12,17,168,0,11.8,19.0,
2023-04-08 18:58:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,169,0,13.85,21.0,
2023-04-08 18:59:00,1.16.3,Free_feed,4,4.1,2.0,1,Pellet,Left,12,17,170,0,13.39,22.0,
2023-04-08 18:59:00,1.16.3,Free_feed,4,4.11,2.0,1,Pellet,Left,12,17,171,0,9.88,17.0,
2023-04-08 19:33:00,1.16.3,Free_feed,4,4.11,2.0,1,Pellet,Left,12,17,172,0,Timed_out,2019.0,
2023-04-08 19:36:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,173,0,Timed_out,181.0,
2023-04-08 19:39:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,174,0,Timed_out,206.0,
2023-04-08 19:44:00,1.16.3,Free_feed,4,4.11,1.0,1,Pellet,Left,12,17,175,0,Timed_out,291.0,
2023-04-08 19:45:00,1.16.3,Free_feed,4,4.1,2.0,1,Pellet,Left,12,17,176,0,Timed_out,96.0,
2023-04-08 19:46:00,1.16.3,Free_feed,4,4.1,1.0,1,Pellet,Left,12,17,177,0,45.67,53.0,
2023-04-08 19:48:00,1.16.3,Free_feed,4,4.1,,1,RightWithPellet,Left,12,18,177,0,,,0.04
2023-04-08 19:48:00,1.16.3,Free_feed,4,4.1,1.0,1,Pellet,Left,12,18,178,0,Timed_out,120.0,
2023-04-08 19:52:00,1.16.3,Free_feed,4,4.1,1.0,1,Pellet,Left,12,18,179,0,Timed_out,207.0,
2023-04-08 19:52:00,1.16.3,Free_feed,4,4.1,1.0,1,Pellet,Left,12,18,180,0,0.26,1.0,
2023-04-08 19:53:00,1.16.3,Free_feed,4,4.1,1.0,1,Pellet,Left,12,18,181,0,50.45,57.0,
2023-04-08 19:53:00,1.16.3,Free_feed,4,4.1,1.0,1,Pellet,Left,12,18,182,0,30.65,37.0,
2023-04-08 19:56:00,1.16.3,Free_feed,4,4.1,1.0,1,Pellet,Left,12,18,183,0,Timed_out,166.0,
2023-04-08 20:01:00,1.16.3,Free_feed,4,4.1,1.0,1,Pellet,Left,12,18,184,0,Timed_out,316.0,
2023-04-08 20:02:00,1.16.3,Free_feed,4,4.1,2.0,1,Pellet,Left,12,18,185,0,29,35.0,
2023-04-08 20:07:00,1.16.3,Free_feed,4,4.1,2.0,1,Pellet,Left,12,18,186,0,Timed_out,270.0,
2023-04-08 20:10:00,1.16.3,Free_feed,4,4.1,1.0,1,Pellet,Left,12,18,187,0,Timed_out,239.0,
2023-04-08 20:15:00,1.16.3,Free_feed,4,4.1,1.0,1,Pellet,Left,12,18,188,0,Timed_out,278.0,
2023-04-08 20:15:00,1.16.3,Free_feed,4,4.1,1.0,1,Pellet,Left,12,18,189,0,3.95,11.0,
