MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-11-12 01:42:15,1.16.3,Free_feed,10,4.16,1.0,1,Pellet,Left,7,5,83,0,15.24,17.0,
2022-11-12 01:42:18,1.16.3,Free_feed,10,4.16,1.0,1,Pellet,Left,7,5,84,0,1.51,3.0,
2022-11-12 02:18:51,1.16.3,Free_feed,10,4.16,1.0,1,Pellet,Left,7,5,85,0,Timed_out,2193.0,
2022-11-12 02:22:41,1.16.3,Free_feed,10,4.15,1.0,1,Pellet,Left,7,5,86,0,Timed_out,230.0,
2022-11-12 02:22:51,1.16.3,Free_feed,10,4.16,1.0,1,Pellet,Left,7,5,87,0,3.36,10.0,
2022-11-12 02:39:17,1.16.3,Free_feed,10,4.15,1.0,1,Pellet,Left,7,5,88,0,Timed_out,986.0,
2022-11-12 02:39:28,1.16.3,Free_feed,10,4.15,1.0,1,Pellet,Left,7,5,89,0,9.43,11.0,
2022-11-12 02:39:41,1.16.3,Free_feed,10,4.14,2.0,1,Pellet,Left,7,5,90,0,4.74,13.0,
2022-11-12 02:40:53,1.16.3,Free_feed,10,4.15,1.0,1,Pellet,Left,7,5,91,0,Timed_out,72.0,
2022-11-12 02:41:06,1.16.3,Free_feed,10,4.15,1.0,1,Pellet,Left,7,5,92,0,7.18,13.0,
2022-11-12 02:41:07,1.16.3,Free_feed,10,4.16,1.0,1,Pellet,Left,7,5,93,0,0.06,1.0,
2022-11-12 02:48:23,1.16.3,Free_feed,10,4.15,1.0,1,Pellet,Left,7,5,94,0,Timed_out,436.0,
2022-11-12 02:48:32,1.16.3,Free_feed,10,4.16,1.0,1,Pellet,Left,7,5,95,0,2.30,9.0,
2022-11-12 02:48:34,1.16.3,Free_feed,10,4.15,1.0,1,Pellet,Left,7,5,96,0,0.13,2.0,
2022-11-12 03:01:57,1.16.3,Free_feed,10,4.15,1.0,1,Pellet,Left,7,5,97,0,Timed_out,803.0,
2022-11-12 03:02:07,1.16.3,Free_feed,10,4.15,1.0,1,Pellet,Left,7,5,98,0,3.22,10.0,
2022-11-12 03:37:39,1.16.3,Free_feed,10,4.15,1.0,1,Pellet,Left,7,5,99,0,Timed_out,2132.0,
2022-11-12 03:37:43,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,5,100,0,0.72,4.0,
2022-11-12 03:41:19,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,5,101,0,Timed_out,216.0,
2022-11-12 03:41:34,1.16.3,Free_feed,10,4.15,1.0,1,Pellet,Left,7,5,102,0,7.11,15.0,
2022-11-12 03:41:50,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,5,103,0,9.75,16.0,
2022-11-12 04:29:54,1.16.3,Free_feed,10,4.14,,1,RightWithPellet,Left,7,6,103,0,,,0.62
2022-11-12 04:29:55,1.16.3,Free_feed,10,4.14,,1,RightWithPellet,Left,7,7,103,0,,,0.15
2022-11-12 04:38:04,1.16.3,Free_feed,10,4.15,1.0,1,Pellet,Left,7,7,104,0,Timed_out,3374.0,
2022-11-12 04:38:08,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,105,0,0.19,4.0,
2022-11-12 04:38:43,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,106,0,27.88,35.0,
2022-11-12 04:38:56,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,107,0,6.39,13.0,
2022-11-12 04:39:14,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,108,0,11.01,18.0,
2022-11-12 04:39:31,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,109,0,9.95,17.0,
2022-11-12 04:42:00,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,110,0,Timed_out,149.0,
2022-11-12 04:42:13,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,111,0,6.12,13.0,
2022-11-12 04:42:14,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,112,0,0.06,1.0,
2022-11-12 04:42:55,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,113,0,34.49,41.0,
2022-11-12 04:43:07,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,114,0,10.41,12.0,
2022-11-12 04:51:08,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,115,0,Timed_out,481.0,
2022-11-12 05:33:48,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,116,0,Timed_out,2560.0,
2022-11-12 05:34:03,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,117,0,8.17,15.0,
2022-11-12 05:34:22,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,118,0,11.86,19.0,
2022-11-12 05:37:44,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,119,0,Timed_out,202.0,
2022-11-12 05:37:57,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,120,0,6.45,12.0,
2022-11-12 05:38:24,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,121,0,20.79,28.0,
2022-11-12 05:42:33,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,122,0,Timed_out,249.0,
2022-11-12 05:42:46,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,123,0,5.60,13.0,
2022-11-12 05:42:59,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,124,0,6.65,13.0,
2022-11-12 05:43:16,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,125,0,16.22,17.0,
2022-11-12 05:43:35,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,126,0,12.20,19.0,
2022-11-12 05:43:51,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,7,7,127,0,9.36,16.0,
2022-11-12 06:17:32,1.16.3,Free_feed,10,4.14,,1,LeftWithPellet,Left,8,7,127,0,,,0.52
2022-11-12 06:17:34,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,8,7,128,0,Timed_out,2023.0,
2022-11-12 06:18:25,1.16.3,Free_feed,10,4.14,,1,LeftWithPellet,Left,9,7,128,0,,,0.57
2022-11-12 06:18:26,1.16.3,Free_feed,10,4.14,,1,LeftWithPellet,Left,10,7,128,0,,,0.55
2022-11-12 06:18:32,1.16.3,Free_feed,10,4.14,,1,LeftWithPellet,Left,11,7,128,0,,,0.05
2022-11-12 06:18:36,1.16.3,Free_feed,10,4.13,,1,LeftWithPellet,Left,12,7,128,0,,,0.11
2022-11-12 06:18:38,1.16.3,Free_feed,10,4.14,,1,LeftWithPellet,Left,13,7,128,0,,,0.21
2022-11-12 06:22:50,1.16.3,Free_feed,10,4.14,,1,RightWithPellet,Left,13,8,128,0,,,0.19
2022-11-12 06:22:52,1.16.3,Free_feed,10,4.14,,1,RightWithPellet,Left,13,9,128,0,,,0.97
2022-11-12 06:22:53,1.16.3,Free_feed,10,4.14,,1,RightWithPellet,Left,13,10,128,0,,,0.04
2022-11-12 06:22:55,1.16.3,Free_feed,10,4.13,,1,RightWithPellet,Left,13,11,128,0,,,0.15
2022-11-12 06:22:55,1.16.3,Free_feed,10,4.14,,1,RightWithPellet,Left,13,12,128,0,,,0.05
2022-11-12 06:22:56,1.16.3,Free_feed,10,4.14,,1,RightWithPellet,Left,13,13,128,0,,,0.06
2022-11-12 06:25:17,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,13,13,129,0,Timed_out,463.0,
2022-11-12 06:30:41,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,13,13,130,0,Timed_out,324.0,
2022-11-12 06:30:42,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,13,13,131,0,0.32,1.0,
2022-11-12 06:30:55,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,13,13,132,0,6.12,13.0,
2022-11-12 06:55:22,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,13,13,133,0,Timed_out,1467.0,
2022-11-12 06:55:45,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,13,13,134,0,16.50,23.0,
2022-11-12 06:55:59,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,13,13,135,0,12.86,14.0,
2022-11-12 06:56:26,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,13,13,136,0,25.17,27.0,
2022-11-12 06:56:39,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,13,13,137,0,6.98,13.0,
2022-11-12 06:59:01,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,13,13,138,0,Timed_out,141.0,
2022-11-12 06:59:16,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,13,13,139,0,8.30,16.0,
2022-11-12 06:59:31,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,13,13,140,0,8.30,15.0,
2022-11-12 07:00:18,1.16.3,Free_feed,10,4.14,2.0,1,Pellet,Left,13,13,141,0,40.32,47.0,
2022-11-12 07:00:32,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,13,13,142,0,7.37,14.0,
2022-11-12 07:00:33,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,13,13,143,0,0.19,1.0,
2022-11-12 07:03:05,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,13,13,144,0,Timed_out,152.0,
2022-11-12 07:03:18,1.16.3,Free_feed,10,4.13,,1,RightWithPellet,Left,13,14,144,0,,,0.22
2022-11-12 07:08:19,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,13,14,145,0,Timed_out,314.0,
2022-11-12 07:13:23,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,13,14,146,0,Timed_out,304.0,
2022-11-12 07:13:34,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,13,14,147,0,4.80,11.0,
2022-11-12 07:42:10,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,13,14,148,0,Timed_out,1716.0,
2022-11-12 07:42:31,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,13,14,149,0,14.64,21.0,
2022-11-12 07:42:44,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,13,14,150,0,12.00,13.0,
2022-11-12 07:43:09,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,13,14,151,0,17.55,25.0,
2022-11-12 07:43:23,1.16.3,Free_feed,10,4.12,1.0,1,Pellet,Left,13,14,152,0,7.31,14.0,
2022-11-12 08:16:06,1.16.3,Free_feed,10,4.14,,1,LeftWithPellet,Left,14,14,152,0,,,0.02
2022-11-12 08:16:08,1.16.3,Free_feed,10,4.13,,1,LeftWithPellet,Left,15,14,152,0,,,0.02
2022-11-12 08:16:10,1.16.3,Free_feed,10,4.13,,1,LeftWithPellet,Left,16,14,152,0,,,0.41
2022-11-12 08:16:13,1.16.3,Free_feed,10,4.13,,1,LeftWithPellet,Left,17,14,152,0,,,0.28
2022-11-12 08:16:14,1.16.3,Free_feed,10,4.13,,1,LeftWithPellet,Left,18,14,152,0,,,0.15
2022-11-12 08:16:15,1.16.3,Free_feed,10,4.13,,1,LeftWithPellet,Left,19,14,152,0,,,0.15
2022-11-12 08:16:16,1.16.3,Free_feed,10,4.13,,1,LeftWithPellet,Left,20,14,152,0,,,0.78
2022-11-12 08:16:23,1.16.3,Free_feed,10,4.14,,1,LeftWithPellet,Left,21,14,152,0,,,0.25
2022-11-12 08:16:33,1.16.3,Free_feed,10,4.13,,1,LeftWithPellet,Left,22,14,152,0,,,0.25
2022-11-12 08:16:42,1.16.3,Free_feed,10,4.13,,1,RightWithPellet,Left,22,15,152,0,,,0.27
2022-11-12 08:17:56,1.16.3,Free_feed,10,4.13,,1,LeftWithPellet,Left,23,15,152,0,,,0.41
2022-11-12 08:17:59,1.16.3,Free_feed,10,4.13,,1,LeftWithPellet,Left,24,15,152,0,,,0.58
2022-11-12 08:18:00,1.16.3,Free_feed,10,4.13,,1,LeftWithPellet,Left,25,15,152,0,,,0.4
2022-11-12 08:18:01,1.16.3,Free_feed,10,4.13,,1,LeftWithPellet,Left,26,15,152,0,,,0.17
2022-11-12 08:18:03,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,26,15,153,0,Timed_out,2080.0,
2022-11-12 08:18:06,1.16.3,Free_feed,10,4.13,,1,LeftDuringDispense,Left,27,15,153,0,,,0.15
2022-11-12 08:18:31,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,27,15,154,0,24.50,28.0,
2022-11-12 08:18:41,1.16.3,Free_feed,10,4.12,1.0,1,Pellet,Left,27,15,155,0,3.42,10.0,
2022-11-12 08:18:44,1.16.3,Free_feed,10,4.13,2.0,1,Pellet,Left,27,15,156,0,1.51,3.0,
2022-11-12 08:18:45,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,27,15,157,0,0.06,1.0,
2022-11-12 08:18:53,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,27,15,158,0,1.37,8.0,
2022-11-12 08:30:48,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,27,15,159,0,Timed_out,715.0,
2022-11-12 08:31:04,1.16.3,Free_feed,10,4.14,1.0,1,Pellet,Left,27,15,160,0,8.70,15.0,
2022-11-12 08:31:04,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,27,15,161,0,0.13,1.0,
2022-11-12 08:31:35,1.16.3,Free_feed,10,4.12,1.0,1,Pellet,Left,27,15,162,0,23.90,31.0,
2022-11-12 08:31:52,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,27,15,163,0,16.43,17.0,
2022-11-12 08:32:13,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,27,15,164,0,14.25,21.0,
2022-11-12 08:32:32,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,27,15,165,0,11.93,19.0,
2022-11-12 08:32:49,1.16.3,Free_feed,10,4.12,1.0,1,Pellet,Left,27,15,166,0,10.55,17.0,
2022-11-12 08:33:11,1.16.3,Free_feed,10,4.12,1.0,1,Pellet,Left,27,15,167,0,14.85,22.0,
2022-11-12 08:33:34,1.16.3,Free_feed,10,4.12,1.0,1,Pellet,Left,27,15,168,0,16.96,23.0,
2022-11-12 08:33:54,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,27,15,169,0,13.33,20.0,
2022-11-12 09:23:09,1.16.3,Free_feed,10,4.12,,1,RightWithPellet,Left,27,16,169,0,,,0.13
2022-11-12 09:26:45,1.16.3,Free_feed,10,4.12,1.0,1,Pellet,Left,27,16,170,0,Timed_out,3171.0,
2022-11-12 09:26:49,1.16.3,Free_feed,10,4.13,1.0,1,Pellet,Left,27,16,171,0,0.06,4.0,
2022-11-12 09:26:52,1.16.3,Free_feed,10,4.12,1.0,1,Pellet,Left,27,16,172,0,0.06,3.0,
2022-11-12 09:31:04,1.16.3,Free_feed,10,4.12,1.0,1,Pellet,Left,27,16,173,0,Timed_out,252.0,
2022-11-12 09:31:17,1.16.3,Free_feed,10,4.12,1.0,1,Pellet,Left,27,16,174,0,5.66,13.0,
2022-11-12 09:31:31,1.16.3,Free_feed,10,4.12,1.0,1,Pellet,Left,27,16,175,0,7.64,14.0,
2022-11-12 09:34:48,1.16.3,Free_feed,10,4.12,1.0,1,Pellet,Left,27,16,176,0,Timed_out,197.0,
2022-11-12 09:34:50,1.16.3,Free_feed,10,4.12,1.0,1,Pellet,Left,27,16,177,0,0.85,2.0,
2022-11-12 09:35:08,1.16.3,Free_feed,10,4.12,2.0,1,Pellet,Left,27,16,178,0,10.41,18.0,
