MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/20/2023 0:29:03,1.17.0,Free_feed,2,4.2,2,1,Pellet,Left,0,0,68,0,12.27,20.0,
5/20/2023 0:29:21,1.17.0,Free_feed,2,4.2,1,1,Pellet,Left,0,0,69,0,11.96,18.0,
5/20/2023 0:29:40,1.17.0,Free_feed,2,4.2,1,1,Pellet,Left,0,0,70,0,11.65,19.0,
5/20/2023 0:36:00,1.17.0,Free_feed,2,4.2,1,1,Pellet,Left,0,0,71,0,Timed_out,380.0,
5/20/2023 0:39:39,1.17.0,Free_feed,2,4.2,1,1,Pellet,Left,0,0,72,0,Timed_out,219.0,
5/20/2023 0:40:00,1.17.0,Free_feed,2,4.2,1,1,Pellet,Left,0,0,73,0,13.99,21.0,
5/20/2023 0:42:14,1.17.0,Free_feed,2,4.2,1,1,Pellet,Left,0,0,74,0,Timed_out,134.0,
5/20/2023 0:42:39,1.17.0,Free_feed,2,4.2,1,1,Pellet,Left,0,0,75,0,17.85,25.0,
5/20/2023 0:43:47,1.17.0,Free_feed,2,4.2,1,1,Pellet,Left,0,0,76,0,Timed_out,68.0,
5/20/2023 0:58:20,1.17.0,Free_feed,2,4.2,2,1,Pellet,Left,0,0,77,0,Timed_out,873.0,
5/20/2023 1:05:30,1.17.0,Free_feed,2,4.19,2,1,Pellet,Left,0,0,78,0,Timed_out,430.0,
5/20/2023 1:07:42,1.17.0,Free_feed,2,4.2,1,1,Pellet,Left,0,0,79,0,Timed_out,132.0,
5/20/2023 1:08:08,1.17.0,Free_feed,2,4.2,1,1,Pellet,Left,0,0,80,0,18.71,26.0,
5/20/2023 1:08:27,1.17.0,Free_feed,2,4.2,2,1,Pellet,Left,0,0,81,0,11.95,18.0,
5/20/2023 1:19:23,1.17.0,Free_feed,2,4.2,1,1,Pellet,Left,0,0,82,0,Timed_out,657.0,
5/20/2023 1:21:49,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,83,0,Timed_out,146.0,
5/20/2023 1:26:33,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,84,0,Timed_out,284.0,
5/20/2023 1:26:53,1.17.0,Free_feed,2,4.2,1,1,Pellet,Left,0,0,85,0,12.82,20.0,
5/20/2023 1:30:26,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,86,0,Timed_out,213.0,
5/20/2023 1:37:42,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,87,0,Timed_out,436.0,
5/20/2023 1:37:59,1.17.0,Free_feed,2,4.2,1,1,Pellet,Left,0,0,88,0,10.60,17.0,
5/20/2023 1:39:03,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,89,0,57.41,64.0,
5/20/2023 1:39:22,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,90,0,12.82,19.0,
5/20/2023 1:39:44,1.17.0,Free_feed,2,4.2,2,1,Pellet,Left,0,0,91,0,12.20,22.0,
5/20/2023 1:40:04,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,92,0,13.12,20.0,
5/20/2023 1:53:29,1.17.0,Free_feed,2,4.2,1,1,Pellet,Left,0,0,93,0,Timed_out,805.0,
5/20/2023 1:53:50,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,94,0,19.34,21.0,
5/20/2023 1:55:36,1.17.0,Free_feed,2,4.2,1,1,Pellet,Left,0,0,95,0,Timed_out,106.0,
5/20/2023 1:57:04,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,96,0,Timed_out,88.0,
5/20/2023 1:57:30,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,97,0,19.46,26.0,
5/20/2023 2:16:05,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,98,0,Timed_out,1115.0,
5/20/2023 2:16:06,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,99,0,0.24,1.0,
5/20/2023 2:16:57,1.17.0,Free_feed,2,4.2,1,1,Pellet,Left,0,0,100,0,43.79,50.0,
5/20/2023 2:17:25,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,101,0,20.99,29.0,
5/20/2023 2:17:48,1.17.0,Free_feed,2,4.19,2,1,Pellet,Left,0,0,102,0,13.98,23.0,
5/20/2023 2:18:09,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,103,0,14.23,21.0,
5/20/2023 2:36:09,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,104,0,Timed_out,1080.0,
5/20/2023 2:36:34,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,105,0,18.41,25.0,
5/20/2023 2:40:10,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,106,0,Timed_out,216.0,
5/20/2023 2:40:31,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,107,0,13.86,21.0,
5/20/2023 2:40:31,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,108,0,0.06,0.0,
5/20/2023 2:46:09,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,109,0,Timed_out,338.0,
5/20/2023 2:46:10,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,110,0,0.12,1.0,
5/20/2023 3:02:37,1.17.0,Free_feed,2,4.19,1,1,Pellet,Left,0,0,111,0,Timed_out,987.0,
5/20/2023 3:35:32,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,112,0,Timed_out,1975.0,
5/20/2023 3:46:35,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,113,0,Timed_out,663.0,
5/20/2023 3:47:04,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,114,0,21.67,29.0,
5/20/2023 3:47:37,1.17.0,Free_feed,2,4.18,2,1,Pellet,Left,0,0,115,0,24.50,33.0,
5/20/2023 4:30:45,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,116,0,Timed_out,2588.0,
5/20/2023 4:32:08,1.17.0,Free_feed,2,4.18,2,1,Pellet,Left,0,0,117,0,Timed_out,83.0,
5/20/2023 4:42:17,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,118,0,Timed_out,609.0,
5/20/2023 4:43:05,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,119,0,40.71,48.0,
5/20/2023 4:43:06,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,120,0,0.06,1.0,
5/20/2023 4:43:38,1.17.0,Free_feed,2,4.18,3,1,Pellet,Left,0,0,121,0,21.12,32.0,
5/20/2023 4:44:10,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,122,0,24.69,32.0,
5/20/2023 4:55:36,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,123,0,Timed_out,686.0,
5/20/2023 4:56:05,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,124,0,22.48,29.0,
5/20/2023 4:56:29,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,125,0,22.91,24.0,
5/20/2023 5:12:37,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,126,0,Timed_out,968.0,
5/20/2023 5:13:02,1.17.0,Free_feed,2,4.18,2,1,Pellet,Left,0,0,127,0,21.13,25.0,
5/20/2023 5:13:25,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,128,0,15.52,23.0,
5/20/2023 5:19:51,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,129,0,Timed_out,386.0,
5/20/2023 5:19:52,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,130,0,0.24,1.0,
5/20/2023 5:20:14,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,131,0,14.35,22.0,
5/20/2023 5:20:33,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,132,0,12.45,19.0,
5/20/2023 5:26:16,1.17.0,Free_feed,2,4.18,2,1,Pellet,Left,0,0,133,0,Timed_out,343.0,
5/20/2023 5:29:05,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,134,0,Timed_out,169.0,
5/20/2023 5:30:37,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,135,0,Timed_out,92.0,
5/20/2023 5:30:38,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,136,0,0.06,1.0,
5/20/2023 6:11:35,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,137,0,Timed_out,2457.0,
5/20/2023 6:12:03,1.17.0,Free_feed,2,4.18,2,1,Pellet,Left,0,0,138,0,21.05,28.0,
5/20/2023 6:12:27,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,139,0,17.25,24.0,
5/20/2023 6:12:51,1.17.0,Free_feed,2,4.17,1,1,Pellet,Left,0,0,140,0,17.12,24.0,
5/20/2023 6:13:23,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,141,0,30.73,32.0,
5/20/2023 6:22:34,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,142,0,Timed_out,551.0,
5/20/2023 6:22:53,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,143,0,17.68,19.0,
5/20/2023 6:22:54,1.17.0,Free_feed,2,4.17,1,1,Pellet,Left,0,0,144,0,0.06,1.0,
5/20/2023 6:23:14,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,145,0,13.80,20.0,
5/20/2023 6:23:35,1.17.0,Free_feed,2,4.17,2,1,Pellet,Left,0,0,146,0,11.22,21.0,
5/20/2023 6:25:48,1.17.0,Free_feed,2,4.17,1,1,Pellet,Left,0,0,147,0,Timed_out,133.0,
5/20/2023 6:36:11,1.17.0,Free_feed,2,4.17,1,1,Pellet,Left,0,0,148,0,Timed_out,623.0,
5/20/2023 6:36:32,1.17.0,Free_feed,2,4.17,2,1,Pellet,Left,0,0,149,0,12.51,21.0,
5/20/2023 6:39:11,1.17.0,Free_feed,2,4.17,1,1,Pellet,Left,0,0,150,0,Timed_out,159.0,
5/20/2023 6:39:54,1.17.0,Free_feed,2,4.17,1,1,Pellet,Left,0,0,151,0,41.59,43.0,
5/20/2023 6:40:14,1.17.0,Free_feed,2,4.17,1,1,Pellet,Left,0,0,152,0,13.67,20.0,
5/20/2023 6:42:02,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,153,0,Timed_out,108.0,
5/20/2023 6:42:25,1.17.0,Free_feed,2,4.17,1,1,Pellet,Left,0,0,154,0,15.47,23.0,
5/20/2023 6:55:55,1.17.0,Free_feed,2,4.18,1,1,Pellet,Left,0,0,155,0,Timed_out,810.0,
5/20/2023 6:56:16,1.17.0,Free_feed,2,4.17,2,1,Pellet,Left,0,0,156,0,16.27,21.0,
5/20/2023 6:56:38,1.17.0,Free_feed,2,4.17,1,1,Pellet,Left,0,0,157,0,15.47,22.0,
5/20/2023 6:56:56,1.17.0,Free_feed,2,4.17,2,1,Pellet,Left,0,0,158,0,11.59,18.0,
5/20/2023 6:57:17,1.17.0,Free_feed,2,4.17,1,1,Pellet,Left,0,0,159,0,14.24,21.0,
5/20/2023 6:57:39,1.17.0,Free_feed,2,4.17,1,1,Pellet,Left,0,0,160,0,15.53,22.0,
5/20/2023 6:58:03,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,161,0,17.43,24.0,
5/20/2023 7:10:42,1.17.0,Free_feed,2,4.17,1,1,Pellet,Left,0,0,162,0,Timed_out,759.0,
5/20/2023 7:12:43,1.17.0,Free_feed,2,4.17,1,1,Pellet,Left,0,0,163,0,Timed_out,121.0,
5/20/2023 7:13:04,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,164,0,14.41,21.0,
5/20/2023 7:15:11,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,165,0,Timed_out,127.0,
5/20/2023 7:26:40,1.17.0,Free_feed,2,4.16,2,1,Pellet,Left,0,0,166,0,Timed_out,689.0,
5/20/2023 7:49:45,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,167,0,Timed_out,1385.0,
5/20/2023 7:50:15,1.17.0,Free_feed,2,4.17,1,1,Pellet,Left,0,0,168,0,23.52,30.0,
5/20/2023 7:50:17,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,169,0,0.06,1.0,
5/20/2023 7:50:49,1.17.0,Free_feed,2,4.17,1,1,Pellet,Left,0,0,170,0,26.55,33.0,
5/20/2023 7:50:50,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,171,0,0.06,1.0,
5/20/2023 7:51:21,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,172,0,24.50,31.0,
5/20/2023 8:35:48,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,173,0,Timed_out,2667.0,
5/20/2023 8:36:30,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,174,0,35.12,42.0,
5/20/2023 8:58:21,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,175,0,Timed_out,1311.0,
5/20/2023 8:58:49,1.17.0,Free_feed,2,4.16,2,1,Pellet,Left,0,0,176,0,18.73,28.0,
5/20/2023 8:59:47,1.17.0,Free_feed,2,4.17,1,1,Pellet,Left,0,0,177,0,51.88,58.0,
5/20/2023 9:00:11,1.17.0,Free_feed,2,4.16,2,1,Pellet,Left,0,0,178,0,14.85,24.0,
5/20/2023 9:00:33,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,179,0,14.66,22.0,
5/20/2023 9:00:59,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,180,0,19.95,26.0,
5/20/2023 9:10:18,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,181,0,Timed_out,559.0,
5/20/2023 9:26:36,1.17.0,Free_feed,2,4.16,4,1,Pellet,Left,0,0,182,0,Timed_out,978.0,
5/20/2023 9:26:37,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,183,0,0.12,1.0,
5/20/2023 9:28:24,1.17.0,Free_feed,2,4.16,2,1,Pellet,Left,0,0,184,0,Timed_out,107.0,
5/20/2023 9:28:46,1.17.0,Free_feed,2,4.16,2,1,Pellet,Left,0,0,185,0,15.04,22.0,
5/20/2023 9:29:13,1.17.0,Free_feed,2,4.16,2,1,Pellet,Left,0,0,186,0,19.96,27.0,
5/20/2023 9:29:40,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,187,0,19.84,27.0,
5/20/2023 9:30:02,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,188,0,14.36,21.0,
5/20/2023 9:30:21,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,189,0,12.64,20.0,
5/20/2023 10:57:00,1.17.0,Free_feed,2,4.15,1,1,Pellet,Left,0,0,190,0,Timed_out,5199.0,
5/20/2023 10:57:02,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,191,0,0.85,2.0,
5/20/2023 10:57:29,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,192,0,21.42,27.0,
5/20/2023 10:58:00,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,193,0,23.65,31.0,
5/20/2023 10:58:23,1.17.0,Free_feed,2,4.16,2,1,Pellet,Left,0,0,194,0,14.54,23.0,
5/20/2023 11:06:16,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,195,0,Timed_out,473.0,
5/20/2023 11:06:17,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,196,0,0.18,1.0,
5/20/2023 11:06:46,1.17.0,Free_feed,2,4.16,2,1,Pellet,Left,0,0,197,0,18.84,28.0,
5/20/2023 11:07:45,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,198,0,52.64,60.0,
5/20/2023 11:08:15,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,199,0,22.90,29.0,
5/20/2023 11:08:39,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,200,0,16.93,25.0,
5/20/2023 11:46:54,1.17.0,Free_feed,2,4.15,1,1,Pellet,Left,0,0,201,0,Timed_out,2295.0,
5/20/2023 11:47:18,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,202,0,22.78,24.0,
5/20/2023 11:51:57,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,203,0,Timed_out,279.0,
5/20/2023 12:08:12,1.17.0,Free_feed,2,4.15,1,1,Pellet,Left,0,0,204,0,Timed_out,975.0,
5/20/2023 12:08:25,1.17.0,Free_feed,2,4.15,2,1,Pellet,Left,0,0,205,0,4.04,13.0,
5/20/2023 12:08:47,1.17.0,Free_feed,2,4.15,1,1,Pellet,Left,0,0,206,0,20.70,22.0,
5/20/2023 12:08:48,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,207,0,0.06,1.0,
5/20/2023 12:27:50,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,208,0,Timed_out,1142.0,
5/20/2023 12:28:13,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,209,0,15.77,23.0,
5/20/2023 12:28:27,1.17.0,Free_feed,2,4.15,1,1,Pellet,Left,0,0,210,0,7.42,14.0,
5/20/2023 12:28:43,1.17.0,Free_feed,2,4.16,1,1,Pellet,Left,0,0,211,0,9.56,16.0,
5/20/2023 12:29:06,1.17.0,Free_feed,2,4.15,1,1,Pellet,Left,0,0,212,0,15.83,23.0,
5/20/2023 12:29:19,1.17.0,Free_feed,2,4.15,2,1,Pellet,Left,0,0,213,0,7.35,13.0,
5/20/2023 13:25:38,1.17.0,Free_feed,2,4.15,1,1,Pellet,Left,0,0,214,0,Timed_out,3379.0,
5/20/2023 13:26:07,1.17.0,Free_feed,2,4.15,1,1,Pellet,Left,0,0,215,0,22.17,29.0,
5/20/2023 13:27:16,1.17.0,Free_feed,2,4.15,1,1,Pellet,Left,0,0,216,0,Timed_out,68.0,
5/20/2023 13:27:17,1.17.0,Free_feed,2,4.15,1,1,Pellet,Left,0,0,217,0,0.91,2.0,
5/20/2023 13:27:18,1.17.0,Free_feed,2,4.15,1,1,Pellet,Left,0,0,218,0,0.12,1.0,
5/20/2023 14:13:21,1.17.0,Free_feed,2,4.15,1,1,Pellet,Left,0,0,219,0,Timed_out,2763.0,
5/20/2023 14:29:42,1.17.0,Free_feed,2,4.14,2,1,Pellet,Left,0,0,220,0,Timed_out,981.0,
5/20/2023 15:09:33,1.17.0,Free_feed,2,4.15,1,1,Pellet,Left,0,0,221,0,Timed_out,2391.0,
5/20/2023 15:09:58,1.17.0,Free_feed,2,4.14,1,1,Pellet,Left,0,0,222,0,18.10,24.0,
5/20/2023 15:20:21,1.17.0,Free_feed,2,4.14,2,1,Pellet,Left,0,0,223,0,Timed_out,624.0,
5/20/2023 15:20:45,1.17.0,Free_feed,2,4.14,1,1,Pellet,Left,0,0,224,0,17.80,24.0,
5/20/2023 15:21:06,1.17.0,Free_feed,2,4.14,1,1,Pellet,Left,0,0,225,0,13.86,21.0,
