MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/15/2022 19:12:54,1.11.0,FR3,14,4.24,1,3,Left,Left,64,1,21,0,nan,nan,0.21
3/15/2022 20:04:12,1.11.0,FR3,14,4.23,1,3,Left,Left,65,1,21,0,nan,nan,0.10
3/15/2022 20:04:13,1.11.0,FR3,14,4.24,1,3,Left,Left,66,1,21,0,nan,nan,0.00
3/15/2022 20:04:15,1.11.0,FR3,14,4.25,1,3,Pellet,Left,66,1,22,0,0.42,3096,nan
3/15/2022 20:04:31,1.11.0,FR3,14,4.25,1,3,Left,Left,67,1,22,0,nan,nan,0.22
3/15/2022 20:04:32,1.11.0,FR3,14,4.25,1,3,Left,Left,68,1,22,0,nan,nan,0.22
3/15/2022 20:04:34,1.11.0,FR3,14,4.25,1,3,Left,Left,69,1,22,0,nan,nan,0.22
3/15/2022 20:04:40,1.11.0,FR3,14,4.25,4,3,Pellet,Left,69,1,23,0,0.24,26,nan
3/15/2022 20:04:54,1.11.0,FR3,14,4.25,1,3,Left,Left,70,1,23,0,nan,nan,0.27
3/15/2022 20:04:56,1.11.0,FR3,14,4.25,1,3,Left,Left,71,1,23,0,nan,nan,0.23
3/15/2022 20:04:59,1.11.0,FR3,14,4.25,1,3,Left,Left,72,1,23,0,nan,nan,0.24
3/15/2022 20:05:01,1.11.0,FR3,14,4.25,2,3,Pellet,Left,72,1,24,0,0.42,21,nan
3/15/2022 20:05:14,1.11.0,FR3,14,4.25,1,3,Left,Left,73,1,24,0,nan,nan,0.15
3/15/2022 20:05:15,1.11.0,FR3,14,4.25,1,3,Left,Left,74,1,24,0,nan,nan,0.22
3/15/2022 20:05:18,1.11.0,FR3,14,4.25,1,3,Left,Left,75,1,24,0,nan,nan,0.05
3/15/2022 20:05:22,1.11.0,FR3,14,4.25,3,3,Pellet,Left,75,1,25,0,0.06,20,nan
3/15/2022 20:05:34,1.11.0,FR3,14,4.25,1,3,Left,Left,76,1,25,0,nan,nan,0.10
3/15/2022 20:05:36,1.11.0,FR3,14,4.25,1,3,Left,Left,77,1,25,0,nan,nan,0.30
3/15/2022 20:05:40,1.11.0,FR3,14,4.24,1,3,Left,Left,78,1,25,0,nan,nan,0.70
3/15/2022 20:05:41,1.11.0,FR3,14,4.25,2,3,Pellet,Left,78,1,26,0,0.12,20,nan
3/15/2022 20:05:59,1.11.0,FR3,14,4.25,1,3,Left,Left,79,1,26,0,nan,nan,0.26
3/15/2022 20:06:01,1.11.0,FR3,14,4.25,1,3,Left,Left,80,1,26,0,nan,nan,0.24
3/15/2022 20:06:05,1.11.0,FR3,14,4.25,1,3,Left,Left,81,1,26,0,nan,nan,0.23
3/15/2022 20:06:07,1.11.0,FR3,14,4.25,1,3,Pellet,Left,81,1,27,0,0.36,25,nan
3/15/2022 20:06:22,1.11.0,FR3,14,4.25,1,3,Left,Left,82,1,27,0,nan,nan,0.16
3/15/2022 20:06:25,1.11.0,FR3,14,4.25,1,3,Left,Left,83,1,27,0,nan,nan,0.22
3/15/2022 20:06:27,1.11.0,FR3,14,4.25,1,3,Left,Left,84,1,27,0,nan,nan,0.20
3/15/2022 20:06:29,1.11.0,FR3,14,4.25,1,3,Pellet,Left,84,1,28,0,0.73,23,nan
3/15/2022 20:22:45,1.11.0,FR3,14,4.25,1,3,Left,Left,85,1,28,0,nan,nan,0.03
3/15/2022 20:33:34,1.11.0,FR3,14,4.25,1,3,Left,Left,86,1,28,0,nan,nan,0.04
3/15/2022 20:33:35,1.11.0,FR3,14,4.25,1,3,Left,Left,87,1,28,0,nan,nan,0.14
3/15/2022 20:33:55,1.11.0,FR3,14,4.25,2,3,Pellet,Left,87,1,29,0,16.05,1645,nan
3/15/2022 20:34:20,1.11.0,FR3,14,4.25,1,3,Left,Left,88,1,29,0,nan,nan,0.13
3/15/2022 20:34:23,1.11.0,FR3,14,4.25,1,3,Left,Left,89,1,29,0,nan,nan,0.06
3/15/2022 20:34:25,1.11.0,FR3,14,4.24,1,3,Left,Left,90,1,29,0,nan,nan,0.23
3/15/2022 20:34:27,1.11.0,FR3,14,4.25,1,3,Pellet,Left,90,1,30,0,0.18,32,nan
3/15/2022 20:34:42,1.11.0,FR3,14,4.25,1,3,Left,Left,91,1,30,0,nan,nan,0.18
3/15/2022 20:34:44,1.11.0,FR3,14,4.25,1,3,Left,Left,92,1,30,0,nan,nan,0.31
3/15/2022 20:34:46,1.11.0,FR3,14,4.25,1,3,Left,Left,93,1,30,0,nan,nan,0.41
3/15/2022 20:34:47,1.11.0,FR3,14,4.25,1,3,Pellet,Left,93,1,31,0,0.24,21,nan
3/15/2022 20:35:01,1.11.0,FR3,14,4.25,1,3,Left,Left,94,1,31,0,nan,nan,0.23
3/15/2022 20:35:04,1.11.0,FR3,14,4.25,1,3,Left,Left,95,1,31,0,nan,nan,0.39
3/15/2022 20:35:09,1.11.0,FR3,14,4.25,1,3,Left,Left,96,1,31,0,nan,nan,0.56
3/15/2022 20:35:20,1.11.0,FR3,14,4.23,2,3,Pellet,Left,96,1,32,0,8.22,33,nan
3/15/2022 20:41:53,1.11.0,FR3,14,4.25,1,3,Left,Left,97,1,32,0,nan,nan,0.13
3/15/2022 20:41:55,1.11.0,FR3,14,4.25,1,3,Left,Left,98,1,32,0,nan,nan,0.84
3/15/2022 20:41:58,1.11.0,FR3,14,4.25,1,3,Left,Left,99,1,32,0,nan,nan,0.22
3/15/2022 20:42:12,1.11.0,FR3,14,4.25,2,3,Pellet,Left,99,1,33,0,11.11,412,nan
3/15/2022 20:42:32,1.11.0,FR3,14,4.25,1,3,Left,Left,100,1,33,0,nan,nan,0.10
3/15/2022 20:42:34,1.11.0,FR3,14,4.24,1,3,Left,Left,101,1,33,0,nan,nan,0.35
3/15/2022 20:42:41,1.11.0,FR3,14,4.24,1,3,Left,Left,102,1,33,0,nan,nan,0.29
3/15/2022 20:42:42,1.11.0,FR3,14,4.25,2,3,Pellet,Left,102,1,34,0,0.24,30,nan
3/15/2022 21:04:41,1.11.0,FR3,14,4.25,1,3,Right,Left,102,2,34,0,nan,nan,0.57
3/15/2022 21:12:54,1.11.0,FR3,14,4.25,1,3,Left,Left,103,2,34,0,nan,nan,0.08
3/15/2022 21:24:38,1.11.0,FR3,14,4.24,1,3,Right,Left,103,3,34,0,nan,nan,0.48
3/15/2022 21:24:44,1.11.0,FR3,14,4.25,1,3,Right,Left,103,4,34,0,nan,nan,0.00
3/15/2022 21:38:56,1.11.0,FR3,14,4.24,1,3,Left,Left,104,4,34,0,nan,nan,0.07
3/15/2022 21:38:58,1.11.0,FR3,14,4.25,1,3,Left,Left,105,4,34,0,nan,nan,0.16
3/15/2022 21:39:00,1.11.0,FR3,14,4.24,2,3,Pellet,Left,105,4,35,0,0.36,3378,nan
3/15/2022 21:39:17,1.11.0,FR3,14,4.24,1,3,Left,Left,106,4,35,0,nan,nan,0.09
3/15/2022 21:39:21,1.11.0,FR3,14,4.24,1,3,Left,Left,107,4,35,0,nan,nan,0.58
3/15/2022 21:39:27,1.11.0,FR3,14,4.24,1,3,Left,Left,108,4,35,0,nan,nan,0.28
3/15/2022 21:39:29,1.11.0,FR3,14,4.25,2,3,Pellet,Left,108,4,36,0,0.12,29,nan
3/15/2022 21:39:49,1.11.0,FR3,14,4.24,1,3,Left,Left,109,4,36,0,nan,nan,0.14
3/15/2022 21:39:52,1.11.0,FR3,14,4.24,1,3,Left,Left,110,4,36,0,nan,nan,0.62
3/15/2022 21:39:59,1.11.0,FR3,14,4.24,1,3,Left,Left,111,4,36,0,nan,nan,0.17
3/15/2022 21:40:01,1.11.0,FR3,14,4.25,2,3,Pellet,Left,111,4,37,0,0.30,31,nan
3/15/2022 21:40:15,1.11.0,FR3,14,4.24,1,3,Left,Left,112,4,37,0,nan,nan,0.16
3/15/2022 21:40:20,1.11.0,FR3,14,4.24,1,3,Left,Left,113,4,37,0,nan,nan,0.38
3/15/2022 21:40:24,1.11.0,FR3,14,4.24,1,3,Left,Left,114,4,37,0,nan,nan,0.36
3/15/2022 21:40:26,1.11.0,FR3,14,4.25,2,3,Pellet,Left,114,4,38,0,0.12,25,nan
3/15/2022 21:48:43,1.11.0,FR3,14,4.25,1,3,Left,Left,115,4,38,0,nan,nan,0.48
3/15/2022 21:48:45,1.11.0,FR3,14,4.24,1,3,Left,Left,116,4,38,0,nan,nan,0.12
3/15/2022 21:48:48,1.11.0,FR3,14,4.24,1,3,Left,Left,117,4,38,0,nan,nan,0.54
3/15/2022 21:48:49,1.11.0,FR3,14,4.25,2,3,Pellet,Left,117,4,39,0,0.12,504,nan
3/15/2022 21:49:07,1.11.0,FR3,14,4.24,1,3,Left,Left,118,4,39,0,nan,nan,0.21
3/15/2022 21:49:09,1.11.0,FR3,14,4.25,1,3,Left,Left,119,4,39,0,nan,nan,0.23
3/15/2022 21:49:12,1.11.0,FR3,14,4.25,1,3,Left,Left,120,4,39,0,nan,nan,0.23
3/15/2022 21:49:24,1.11.0,FR3,14,4.25,2,3,Pellet,Left,120,4,40,0,9.70,35,nan
3/15/2022 21:49:42,1.11.0,FR3,14,4.25,1,3,Left,Left,121,4,40,0,nan,nan,0.29
3/15/2022 21:49:44,1.11.0,FR3,14,4.25,1,3,Left,Left,122,4,40,0,nan,nan,0.23
3/15/2022 21:49:48,1.11.0,FR3,14,4.25,1,3,Left,Left,123,4,40,0,nan,nan,0.29
3/15/2022 21:50:00,1.11.0,FR3,14,4.25,5,3,Pellet,Left,123,4,41,0,4.11,35,nan
3/15/2022 22:03:19,1.11.0,FR3,14,4.25,1,3,Left,Left,124,4,41,0,nan,nan,0.03
3/15/2022 22:03:21,1.11.0,FR3,14,4.25,1,3,Left,Left,125,4,41,0,nan,nan,0.77
3/15/2022 22:03:24,1.11.0,FR3,14,4.25,1,3,Left,Left,126,4,41,0,nan,nan,0.16
3/15/2022 22:03:27,1.11.0,FR3,14,4.25,2,3,Pellet,Left,126,4,42,0,0.48,808,nan
3/15/2022 22:03:41,1.11.0,FR3,14,4.25,1,3,Left,Left,127,4,42,0,nan,nan,0.08
3/15/2022 22:03:42,1.11.0,FR3,14,4.25,1,3,Left,Left,128,4,42,0,nan,nan,0.10
3/15/2022 22:03:44,1.11.0,FR3,14,4.25,1,3,Left,Left,129,4,42,0,nan,nan,0.21
3/15/2022 22:03:57,1.11.0,FR3,14,4.25,4,3,Pellet,Left,129,4,43,0,7.18,30,nan
3/15/2022 22:04:16,1.11.0,FR3,14,4.25,1,3,Left,Left,130,4,43,0,nan,nan,0.23
3/15/2022 22:04:18,1.11.0,FR3,14,4.25,1,3,Left,Left,131,4,43,0,nan,nan,0.43
3/15/2022 22:04:21,1.11.0,FR3,14,4.25,1,3,Left,Left,132,4,43,0,nan,nan,0.23
3/15/2022 22:04:23,1.11.0,FR3,14,4.25,2,3,Pellet,Left,132,4,44,0,0.06,25,nan
3/15/2022 22:04:39,1.11.0,FR3,14,4.25,1,3,Left,Left,133,4,44,0,nan,nan,0.28
3/15/2022 22:04:41,1.11.0,FR3,14,4.25,1,3,Left,Left,134,4,44,0,nan,nan,0.25
3/15/2022 22:04:43,1.11.0,FR3,14,4.25,1,3,Left,Left,135,4,44,0,nan,nan,0.34
3/15/2022 22:04:47,1.11.0,FR3,14,4.24,3,3,Pellet,Left,135,4,45,0,0.42,25,nan
3/15/2022 22:12:06,1.11.0,FR3,14,4.25,1,3,Left,Left,136,4,45,0,nan,nan,0.17
3/15/2022 22:12:07,1.11.0,FR3,14,4.25,1,3,Left,Left,137,4,45,0,nan,nan,0.28
3/15/2022 22:12:09,1.11.0,FR3,14,4.24,1,3,Left,Left,138,4,45,0,nan,nan,0.29
3/15/2022 22:12:11,1.11.0,FR3,14,4.25,2,3,Pellet,Left,138,4,46,0,0.18,443,nan
3/15/2022 22:12:25,1.11.0,FR3,14,4.25,1,3,Left,Left,139,4,46,0,nan,nan,0.08
3/15/2022 22:12:27,1.11.0,FR3,14,4.25,1,3,Left,Left,140,4,46,0,nan,nan,0.17
3/15/2022 22:12:29,1.11.0,FR3,14,4.25,1,3,Left,Left,141,4,46,0,nan,nan,0.23
3/15/2022 22:12:30,1.11.0,FR3,14,4.25,1,3,Pellet,Left,141,4,47,0,0.12,20,nan
3/15/2022 22:12:47,1.11.0,FR3,14,4.25,1,3,Left,Left,142,4,47,0,nan,nan,0.32
3/15/2022 22:12:50,1.11.0,FR3,14,4.25,1,3,Left,Left,143,4,47,0,nan,nan,0.29
3/15/2022 22:12:54,1.11.0,FR3,14,4.25,1,3,Left,Left,144,4,47,0,nan,nan,0.13
3/15/2022 22:12:58,1.11.0,FR3,14,4.25,3,3,Pellet,Left,144,4,48,0,0.18,27,nan
3/15/2022 22:13:18,1.11.0,FR3,14,4.25,1,3,Left,Left,145,4,48,0,nan,nan,0.24
3/15/2022 22:13:20,1.11.0,FR3,14,4.25,1,3,Left,Left,146,4,48,0,nan,nan,0.48
3/15/2022 22:13:23,1.11.0,FR3,14,4.25,1,3,Left,Left,147,4,48,0,nan,nan,0.17
3/15/2022 22:13:25,1.11.0,FR3,14,4.25,2,3,Pellet,Left,147,4,49,0,0.24,27,nan
3/15/2022 22:32:21,1.11.0,FR3,14,4.25,1,3,Right,Left,147,5,49,0,nan,nan,0.18
3/15/2022 22:38:29,1.11.0,FR3,14,4.24,1,3,Left,Left,148,5,49,0,nan,nan,0.24
3/15/2022 22:49:14,1.11.0,FR3,14,4.24,1,3,Left,Left,149,5,49,0,nan,nan,0.43
3/15/2022 22:49:18,1.11.0,FR3,14,4.24,1,3,Left,Left,150,5,49,0,nan,nan,0.18
3/15/2022 22:49:23,1.11.0,FR3,14,4.24,2,3,LeftWithPellet,Left,151,5,49,0,nan,nan,0.23
3/15/2022 23:08:14,1.11.0,FR3,14,4.24,2,3,Pellet,Left,151,5,50,0,Timed_out,3290,nan
3/15/2022 23:08:33,1.11.0,FR3,14,4.24,1,3,Left,Left,152,5,50,0,nan,nan,0.14
3/15/2022 23:08:35,1.11.0,FR3,14,4.25,1,3,Left,Left,153,5,50,0,nan,nan,0.06
3/15/2022 23:08:36,1.11.0,FR3,14,4.25,2,3,Pellet,Left,153,5,51,0,0.24,22,nan
3/15/2022 23:08:53,1.11.0,FR3,14,4.24,1,3,Left,Left,154,5,51,0,nan,nan,0.11
3/15/2022 23:08:56,1.11.0,FR3,14,4.25,1,3,Left,Left,155,5,51,0,nan,nan,0.12
3/15/2022 23:08:58,1.11.0,FR3,14,4.25,1,3,Left,Left,156,5,51,0,nan,nan,0.14
3/15/2022 23:08:59,1.11.0,FR3,14,4.25,1,3,Pellet,Left,156,5,52,0,0.12,23,nan
3/15/2022 23:09:15,1.11.0,FR3,14,4.25,1,3,Left,Left,157,5,52,0,nan,nan,0.10
3/15/2022 23:09:17,1.11.0,FR3,14,4.25,1,3,Left,Left,158,5,52,0,nan,nan,0.17
3/15/2022 23:09:21,1.11.0,FR3,14,4.25,1,3,Left,Left,159,5,52,0,nan,nan,0.27
3/15/2022 23:09:22,1.11.0,FR3,14,4.25,1,3,Pellet,Left,159,5,53,0,0.18,22,nan
3/15/2022 23:09:39,1.11.0,FR3,14,4.25,1,3,Left,Left,160,5,53,0,nan,nan,0.11
3/15/2022 23:09:42,1.11.0,FR3,14,4.24,1,3,Left,Left,161,5,53,0,nan,nan,0.32
3/15/2022 23:09:48,1.11.0,FR3,14,4.25,1,3,Left,Left,162,5,53,0,nan,nan,0.30
3/15/2022 23:09:50,1.11.0,FR3,14,4.24,1,3,Pellet,Left,162,5,54,0,0.24,28,nan
3/15/2022 23:10:09,1.11.0,FR3,14,4.25,1,3,Left,Left,163,5,54,0,nan,nan,0.20
3/15/2022 23:10:10,1.11.0,FR3,14,4.25,1,3,Left,Left,164,5,54,0,nan,nan,0.21
3/15/2022 23:10:12,1.11.0,FR3,14,4.24,1,3,Left,Left,165,5,54,0,nan,nan,0.14
3/15/2022 23:10:16,1.11.0,FR3,14,4.25,2,3,Pellet,Left,165,5,55,0,0.73,27,nan
3/15/2022 23:10:34,1.11.0,FR3,14,4.25,1,3,Left,Left,166,5,55,0,nan,nan,0.03
3/15/2022 23:10:36,1.11.0,FR3,14,4.25,1,3,Left,Left,167,5,55,0,nan,nan,0.01
3/15/2022 23:10:38,1.11.0,FR3,14,4.25,1,3,Left,Left,168,5,55,0,nan,nan,0.41
3/15/2022 23:10:53,1.11.0,FR3,14,4.25,3,3,Pellet,Left,168,5,56,0,9.27,36,nan
3/15/2022 23:11:13,1.11.0,FR3,14,4.25,1,3,Left,Left,169,5,56,0,nan,nan,0.03
3/15/2022 23:20:31,1.11.0,FR3,14,4.25,1,3,Left,Left,170,5,56,0,nan,nan,0.18
3/15/2022 23:20:32,1.11.0,FR3,14,4.25,1,3,Left,Left,171,5,56,0,nan,nan,0.19
3/15/2022 23:20:34,1.11.0,FR3,14,4.25,1,3,Pellet,Left,171,5,57,0,0.42,581,nan
3/15/2022 23:20:50,1.11.0,FR3,14,4.25,1,3,Left,Left,172,5,57,0,nan,nan,0.07
3/15/2022 23:20:52,1.11.0,FR3,14,4.25,1,3,Left,Left,173,5,57,0,nan,nan,0.21
3/15/2022 23:20:55,1.11.0,FR3,14,4.25,1,3,Left,Left,174,5,57,0,nan,nan,0.51
3/15/2022 23:21:06,1.11.0,FR3,14,4.25,2,3,Pellet,Left,174,5,58,0,8.78,33,nan
3/15/2022 23:21:33,1.11.0,FR3,14,4.25,1,3,Left,Left,175,5,58,0,nan,nan,0.04
3/15/2022 23:21:35,1.11.0,FR3,14,4.25,1,3,Left,Left,176,5,58,0,nan,nan,0.34
