MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/15/2022 18:00:28,1.11.0,FR3,24,4.23,2,3,Pellet,Left,27,1,9,0,42.81,72,nan
3/15/2022 19:24:37,1.11.0,FR3,24,4.23,1,3,Left,Left,28,1,9,0,nan,nan,0.15
3/15/2022 19:24:40,1.11.0,FR3,24,4.23,1,3,Left,Left,29,1,9,0,nan,nan,0.09
3/15/2022 19:24:41,1.11.0,FR3,24,4.23,1,3,Left,Left,30,1,9,0,nan,nan,0.25
3/15/2022 19:24:42,1.11.0,FR3,24,4.23,2,3,Pellet,Left,30,1,10,0,0.24,5054,nan
3/15/2022 19:25:03,1.11.0,FR3,24,4.23,1,3,Left,Left,31,1,10,0,nan,nan,0.35
3/15/2022 19:25:05,1.11.0,FR3,24,4.23,1,3,Left,Left,32,1,10,0,nan,nan,0.24
3/15/2022 19:25:06,1.11.0,FR3,24,4.24,1,3,Left,Left,33,1,10,0,nan,nan,0.27
3/15/2022 19:25:07,1.11.0,FR3,24,4.24,1,3,Pellet,Left,33,1,11,0,0.24,25,nan
3/15/2022 19:25:22,1.11.0,FR3,24,4.23,1,3,Left,Left,34,1,11,0,nan,nan,0.23
3/15/2022 19:25:24,1.11.0,FR3,24,4.23,1,3,Left,Left,35,1,11,0,nan,nan,0.03
3/15/2022 19:25:26,1.11.0,FR3,24,4.23,1,3,Left,Left,36,1,11,0,nan,nan,0.54
3/15/2022 19:25:39,1.11.0,FR3,24,4.24,2,3,Pellet,Left,36,1,12,0,9.58,32,nan
3/15/2022 19:25:57,1.11.0,FR3,24,4.24,1,3,Left,Left,37,1,12,0,nan,nan,0.19
3/15/2022 19:25:58,1.11.0,FR3,24,4.24,1,3,Left,Left,38,1,12,0,nan,nan,0.10
3/15/2022 19:26:00,1.11.0,FR3,24,4.23,1,3,Left,Left,39,1,12,0,nan,nan,0.67
3/15/2022 19:26:03,1.11.0,FR3,24,4.23,2,3,Pellet,Left,39,1,13,0,0.06,24,nan
3/15/2022 19:26:13,1.11.0,FR3,24,4.23,1,3,Left,Left,40,1,13,0,nan,nan,0.68
3/15/2022 19:27:16,1.11.0,FR3,24,4.24,1,3,Left,Left,41,1,13,0,nan,nan,0.04
3/15/2022 19:51:15,1.11.0,FR3,24,4.23,1,3,Left,Left,42,1,13,0,nan,nan,0.13
3/15/2022 19:51:18,1.11.0,FR3,24,4.23,1,3,Pellet,Left,42,1,14,0,2.75,1515,nan
3/15/2022 19:51:42,1.11.0,FR3,24,4.23,1,3,Left,Left,43,1,14,0,nan,nan,0.14
3/15/2022 19:51:47,1.11.0,FR3,24,4.24,1,3,Left,Left,44,1,14,0,nan,nan,0.12
3/15/2022 19:51:49,1.11.0,FR3,24,4.24,1,3,Left,Left,45,1,14,0,nan,nan,0.25
3/15/2022 19:51:50,1.11.0,FR3,24,4.23,2,3,Pellet,Left,45,1,15,0,0.12,32,nan
3/15/2022 19:51:59,1.11.0,FR3,24,4.23,1,3,Left,Left,46,1,15,0,nan,nan,0.09
3/15/2022 19:52:01,1.11.0,FR3,24,4.23,1,3,Left,Left,47,1,15,0,nan,nan,0.04
3/15/2022 19:52:03,1.11.0,FR3,24,4.23,1,3,Left,Left,48,1,15,0,nan,nan,0.13
3/15/2022 19:52:04,1.11.0,FR3,24,4.23,1,3,Pellet,Left,48,1,16,0,0.12,14,nan
3/15/2022 19:52:23,1.11.0,FR3,24,4.23,1,3,Left,Left,49,1,16,0,nan,nan,0.04
3/15/2022 19:52:24,1.11.0,FR3,24,4.23,1,3,Left,Left,50,1,16,0,nan,nan,0.30
3/15/2022 19:52:27,1.11.0,FR3,24,4.24,1,3,Left,Left,51,1,16,0,nan,nan,0.30
3/15/2022 19:52:28,1.11.0,FR3,24,4.24,1,3,Pellet,Left,51,1,17,0,0.06,24,nan
3/15/2022 19:52:53,1.11.0,FR3,24,4.24,1,3,Left,Left,52,1,17,0,nan,nan,0.38
3/15/2022 19:52:54,1.11.0,FR3,24,4.23,1,3,Left,Left,53,1,17,0,nan,nan,0.10
3/15/2022 19:52:56,1.11.0,FR3,24,4.24,1,3,Left,Left,54,1,17,0,nan,nan,0.48
3/15/2022 19:52:57,1.11.0,FR3,24,4.23,1,3,Pellet,Left,54,1,18,0,0.06,29,nan
3/15/2022 19:53:00,1.11.0,FR3,24,4.23,1,3,Left,Left,55,1,18,0,nan,nan,0.16
3/15/2022 19:53:03,1.11.0,FR3,24,4.24,1,3,Left,Left,56,1,18,0,nan,nan,0.11
3/15/2022 19:53:05,1.11.0,FR3,24,4.23,1,3,Left,Left,57,1,18,0,nan,nan,0.09
3/15/2022 19:53:06,1.11.0,FR3,24,4.23,1,3,Pellet,Left,57,1,19,0,0.42,9,nan
3/15/2022 19:53:10,1.11.0,FR3,24,4.23,1,3,Left,Left,58,1,19,0,nan,nan,0.12
3/15/2022 19:53:11,1.11.0,FR3,24,4.24,1,3,Left,Left,59,1,19,0,nan,nan,0.00
3/15/2022 19:53:14,1.11.0,FR3,24,4.23,1,3,Left,Left,60,1,19,0,nan,nan,0.18
3/15/2022 19:53:16,1.11.0,FR3,24,4.23,2,3,Pellet,Left,60,1,20,0,1.03,10,nan
3/15/2022 20:30:21,1.11.0,FR3,24,4.23,1,3,Left,Left,61,1,20,0,nan,nan,0.30
3/15/2022 20:30:24,1.11.0,FR3,24,4.23,1,3,Left,Left,62,1,20,0,nan,nan,0.11
3/15/2022 20:30:26,1.11.0,FR3,24,4.23,1,3,Left,Left,63,1,20,0,nan,nan,0.45
3/15/2022 20:30:27,1.11.0,FR3,24,4.23,1,3,Pellet,Left,63,1,21,0,0.18,2231,nan
3/15/2022 20:30:48,1.11.0,FR3,24,4.23,1,3,Left,Left,64,1,21,0,nan,nan,0.44
3/15/2022 20:30:49,1.11.0,FR3,24,4.24,1,3,Left,Left,65,1,21,0,nan,nan,0.17
3/15/2022 20:30:54,1.11.0,FR3,24,4.24,1,3,Left,Left,66,1,21,0,nan,nan,0.08
3/15/2022 20:30:59,1.11.0,FR3,24,4.23,3,3,Pellet,Left,66,1,22,0,2.26,32,nan
3/15/2022 20:31:14,1.11.0,FR3,24,4.23,1,3,Left,Left,67,1,22,0,nan,nan,0.33
3/15/2022 20:31:16,1.11.0,FR3,24,4.23,1,3,Left,Left,68,1,22,0,nan,nan,0.03
3/15/2022 20:31:19,1.11.0,FR3,24,4.23,1,3,Left,Left,69,1,22,0,nan,nan,0.47
3/15/2022 20:31:25,1.11.0,FR3,24,4.23,3,3,Pellet,Left,69,1,23,0,0.85,26,nan
3/15/2022 20:32:10,1.11.0,FR3,24,4.23,1,3,Left,Left,70,1,23,0,nan,nan,0.28
3/15/2022 20:32:11,1.11.0,FR3,24,4.23,1,3,Left,Left,71,1,23,0,nan,nan,0.08
3/15/2022 20:32:20,1.11.0,FR3,24,4.24,1,3,Left,Left,72,1,23,0,nan,nan,1.25
3/15/2022 20:32:21,1.11.0,FR3,24,4.24,1,3,Pellet,Left,72,1,24,0,0.12,56,nan
3/15/2022 20:32:44,1.11.0,FR3,24,4.23,1,3,Left,Left,73,1,24,0,nan,nan,0.11
3/15/2022 20:32:46,1.11.0,FR3,24,4.23,1,3,Left,Left,74,1,24,0,nan,nan,0.37
3/15/2022 20:32:54,1.11.0,FR3,24,4.24,1,3,Left,Left,75,1,24,0,nan,nan,0.55
3/15/2022 20:32:55,1.11.0,FR3,24,4.24,1,3,Pellet,Left,75,1,25,0,0.36,34,nan
3/15/2022 20:33:07,1.11.0,FR3,24,4.24,1,3,Left,Left,76,1,25,0,nan,nan,0.00
3/15/2022 20:33:09,1.11.0,FR3,24,4.23,1,3,Left,Left,77,1,25,0,nan,nan,0.70
3/15/2022 20:33:12,1.11.0,FR3,24,4.23,1,3,Left,Left,78,1,25,0,nan,nan,0.78
3/15/2022 20:33:13,1.11.0,FR3,24,4.24,1,3,Pellet,Left,78,1,26,0,0.12,18,nan
3/15/2022 20:33:29,1.11.0,FR3,24,4.23,1,3,Left,Left,79,1,26,0,nan,nan,1.02
3/15/2022 20:33:31,1.11.0,FR3,24,4.23,1,3,Left,Left,80,1,26,0,nan,nan,0.47
3/15/2022 20:33:33,1.11.0,FR3,24,4.24,1,3,Left,Left,81,1,26,0,nan,nan,0.42
3/15/2022 20:33:34,1.11.0,FR3,24,4.23,1,3,Pellet,Left,81,1,27,0,0.18,21,nan
3/15/2022 20:33:54,1.11.0,FR3,24,4.24,1,3,Left,Left,82,1,27,0,nan,nan,0.17
3/15/2022 20:33:55,1.11.0,FR3,24,4.24,1,3,Left,Left,83,1,27,0,nan,nan,0.81
3/15/2022 20:33:59,1.11.0,FR3,24,4.24,1,3,Left,Left,84,1,27,0,nan,nan,0.95
3/15/2022 20:34:00,1.11.0,FR3,24,4.23,1,3,Pellet,Left,84,1,28,0,0.18,26,nan
3/15/2022 20:34:26,1.11.0,FR3,24,4.24,1,3,Left,Left,85,1,28,0,nan,nan,0.19
3/15/2022 20:34:29,1.11.0,FR3,24,4.25,1,3,Left,Left,86,1,28,0,nan,nan,0.44
3/15/2022 20:34:32,1.11.0,FR3,24,4.24,1,3,Left,Left,87,1,28,0,nan,nan,0.43
3/15/2022 20:34:43,1.11.0,FR3,24,4.24,3,3,Pellet,Left,87,1,29,0,7.00,43,nan
3/15/2022 20:35:02,1.11.0,FR3,24,4.24,1,3,Left,Left,88,1,29,0,nan,nan,0.16
3/15/2022 20:35:05,1.11.0,FR3,24,4.23,1,3,Left,Left,89,1,29,0,nan,nan,0.12
3/15/2022 20:35:08,1.11.0,FR3,24,4.23,1,3,Left,Left,90,1,29,0,nan,nan,0.65
3/15/2022 20:35:11,1.11.0,FR3,24,4.23,3,3,Pellet,Left,90,1,30,0,0.30,28,nan
3/15/2022 20:35:21,1.11.0,FR3,24,4.23,1,3,Left,Left,91,1,30,0,nan,nan,0.19
3/15/2022 20:35:22,1.11.0,FR3,24,4.24,1,3,Left,Left,92,1,30,0,nan,nan,0.36
3/15/2022 20:35:25,1.11.0,FR3,24,4.23,1,3,Left,Left,93,1,30,0,nan,nan,0.48
3/15/2022 20:35:26,1.11.0,FR3,24,4.24,2,3,Pellet,Left,93,1,31,0,0.06,15,nan
3/15/2022 20:45:10,1.11.0,FR3,24,4.24,1,3,Right,Left,93,2,31,0,nan,nan,0.67
3/15/2022 20:48:11,1.11.0,FR3,24,4.24,1,3,Left,Left,94,2,31,0,nan,nan,0.00
3/15/2022 20:53:17,1.11.0,FR3,24,4.23,1,3,Right,Left,94,3,31,0,nan,nan,0.00
3/15/2022 20:54:57,1.11.0,FR3,24,4.23,1,3,Left,Left,95,3,31,0,nan,nan,0.20
3/15/2022 20:56:33,1.11.0,FR3,24,4.24,1,3,Left,Left,96,3,31,0,nan,nan,0.41
3/15/2022 20:56:35,1.11.0,FR3,24,4.23,1,3,LeftWithPellet,Left,97,3,31,0,nan,nan,0.17
3/15/2022 20:57:33,1.11.0,FR3,24,4.23,1,3,Pellet,Left,97,3,32,0,Timed_out,1327,nan
3/15/2022 21:03:05,1.11.0,FR3,24,4.23,1,3,Left,Left,98,3,32,0,nan,nan,0.26
3/15/2022 21:03:07,1.11.0,FR3,24,4.23,1,3,Left,Left,99,3,32,0,nan,nan,0.32
3/15/2022 21:03:10,1.11.0,FR3,24,4.23,3,3,Pellet,Left,99,3,33,0,0.06,337,nan
3/15/2022 21:03:33,1.11.0,FR3,24,4.24,1,3,Left,Left,100,3,33,0,nan,nan,0.14
3/15/2022 21:03:34,1.11.0,FR3,24,4.23,1,3,Left,Left,101,3,33,0,nan,nan,0.27
3/15/2022 21:05:14,1.11.0,FR3,24,4.24,1,3,Left,Left,102,3,33,0,nan,nan,0.76
3/15/2022 21:05:15,1.11.0,FR3,24,4.23,1,3,Pellet,Left,102,3,34,0,0.61,125,nan
3/15/2022 21:05:35,1.11.0,FR3,24,4.24,1,3,Left,Left,103,3,34,0,nan,nan,0.10
3/15/2022 21:05:36,1.11.0,FR3,24,4.23,1,3,Left,Left,104,3,34,0,nan,nan,0.25
3/15/2022 21:05:39,1.11.0,FR3,24,4.23,1,3,Left,Left,105,3,34,0,nan,nan,0.61
3/15/2022 21:05:40,1.11.0,FR3,24,4.23,2,3,Pellet,Left,105,3,35,0,0.06,24,nan
3/15/2022 21:22:29,1.11.0,FR3,24,4.23,1,3,Left,Left,106,3,35,0,nan,nan,0.46
3/15/2022 21:22:32,1.11.0,FR3,24,4.23,1,3,Left,Left,107,3,35,0,nan,nan,0.14
3/15/2022 21:22:37,1.11.0,FR3,24,4.23,1,3,Left,Left,108,3,35,0,nan,nan,0.04
3/15/2022 21:22:38,1.11.0,FR3,24,4.23,1,3,Pellet,Left,108,3,36,0,0.55,1019,nan
3/15/2022 21:28:41,1.11.0,FR3,24,4.24,1,3,Left,Left,109,3,36,0,nan,nan,0.12
3/15/2022 21:28:44,1.11.0,FR3,24,4.23,1,3,Left,Left,110,3,36,0,nan,nan,0.11
3/15/2022 21:32:21,1.11.0,FR3,24,4.24,1,3,Left,Left,111,3,36,0,nan,nan,0.06
3/15/2022 21:32:25,1.11.0,FR3,24,4.23,2,3,LeftWithPellet,Left,112,3,36,0,nan,nan,0.09
3/15/2022 21:32:30,1.11.0,FR3,24,4.23,2,3,Pellet,Left,112,3,37,0,5.58,592,nan
3/15/2022 21:37:24,1.11.0,FR3,24,4.23,1,3,Left,Left,113,3,37,0,nan,nan,0.03
3/15/2022 21:40:44,1.11.0,FR3,24,4.23,1,3,Left,Left,114,3,37,0,nan,nan,0.11
3/15/2022 21:40:46,1.11.0,FR3,24,4.23,1,3,Pellet,Left,114,3,38,0,0.30,495,nan
3/15/2022 21:41:58,1.11.0,FR3,24,4.23,1,3,Right,Left,114,4,38,0,nan,nan,0.09
3/15/2022 21:45:22,1.11.0,FR3,24,4.24,1,3,Left,Left,115,4,38,0,nan,nan,0.30
3/15/2022 21:45:25,1.11.0,FR3,24,4.23,1,3,Left,Left,116,4,38,0,nan,nan,0.10
3/15/2022 21:45:28,1.11.0,FR3,24,4.23,1,3,Left,Left,117,4,38,0,nan,nan,0.09
3/15/2022 21:45:29,1.11.0,FR3,24,4.23,1,3,Pellet,Left,117,4,39,0,0.18,284,nan
3/15/2022 21:50:12,1.11.0,FR3,24,4.23,1,3,Left,Left,118,4,39,0,nan,nan,0.18
3/15/2022 21:50:13,1.11.0,FR3,24,4.23,1,3,Left,Left,119,4,39,0,nan,nan,0.80
3/15/2022 21:50:15,1.11.0,FR3,24,4.23,1,3,Left,Left,120,4,39,0,nan,nan,0.41
3/15/2022 21:50:16,1.11.0,FR3,24,4.23,1,3,Pellet,Left,120,4,40,0,0.30,287,nan
3/15/2022 21:50:35,1.11.0,FR3,24,4.23,1,3,Left,Left,121,4,40,0,nan,nan,0.20
3/15/2022 21:50:38,1.11.0,FR3,24,4.23,1,3,Left,Left,122,4,40,0,nan,nan,0.18
3/15/2022 21:50:42,1.11.0,FR3,24,4.23,1,3,Left,Left,123,4,40,0,nan,nan,0.13
3/15/2022 21:50:45,1.11.0,FR3,24,4.24,2,3,Pellet,Left,123,4,41,0,0.85,29,nan
3/15/2022 21:51:04,1.11.0,FR3,24,4.23,1,3,Left,Left,124,4,41,0,nan,nan,0.26
3/15/2022 21:51:05,1.11.0,FR3,24,4.23,1,3,Left,Left,125,4,41,0,nan,nan,0.38
3/15/2022 21:51:08,1.11.0,FR3,24,4.23,1,3,Left,Left,126,4,41,0,nan,nan,0.22
3/15/2022 21:51:11,1.11.0,FR3,24,4.24,2,3,Pellet,Left,126,4,42,0,0.85,26,nan
3/15/2022 21:58:15,1.11.0,FR3,24,4.23,1,3,Left,Left,127,4,42,0,nan,nan,0.10
3/15/2022 21:58:17,1.11.0,FR3,24,4.23,1,3,Left,Left,128,4,42,0,nan,nan,0.42
3/15/2022 21:58:18,1.11.0,FR3,24,4.23,1,3,Left,Left,129,4,42,0,nan,nan,0.06
3/15/2022 21:58:19,1.11.0,FR3,24,4.23,1,3,Pellet,Left,129,4,43,0,0.48,428,nan
3/15/2022 21:58:38,1.11.0,FR3,24,4.23,1,3,Left,Left,130,4,43,0,nan,nan,0.15
3/15/2022 21:58:39,1.11.0,FR3,24,4.23,1,3,Left,Left,131,4,43,0,nan,nan,0.00
3/15/2022 21:58:40,1.11.0,FR3,24,4.24,1,3,Left,Left,132,4,43,0,nan,nan,0.25
3/15/2022 21:58:41,1.11.0,FR3,24,4.23,1,3,Pellet,Left,132,4,44,0,0.36,22,nan
3/15/2022 21:58:57,1.11.0,FR3,24,4.24,1,3,Left,Left,133,4,44,0,nan,nan,0.14
3/15/2022 21:58:58,1.11.0,FR3,24,4.24,1,3,Left,Left,134,4,44,0,nan,nan,0.29
3/15/2022 21:59:02,1.11.0,FR3,24,4.23,1,3,Left,Left,135,4,44,0,nan,nan,0.19
3/15/2022 21:59:05,1.11.0,FR3,24,4.23,2,3,Pellet,Left,135,4,45,0,0.18,24,nan
3/15/2022 21:59:22,1.11.0,FR3,24,4.23,1,3,Left,Left,136,4,45,0,nan,nan,0.41
3/15/2022 21:59:24,1.11.0,FR3,24,4.23,1,3,Left,Left,137,4,45,0,nan,nan,0.74
3/15/2022 21:59:27,1.11.0,FR3,24,4.24,1,3,Left,Left,138,4,45,0,nan,nan,0.73
3/15/2022 21:59:27,1.11.0,FR3,24,4.23,1,3,Pellet,Left,138,4,46,0,0.18,22,nan
3/15/2022 21:59:47,1.11.0,FR3,24,4.24,1,3,Left,Left,139,4,46,0,nan,nan,0.10
3/15/2022 21:59:51,1.11.0,FR3,24,4.24,1,3,Left,Left,140,4,46,0,nan,nan,0.81
3/15/2022 21:59:53,1.11.0,FR3,24,4.23,1,3,Left,Left,141,4,46,0,nan,nan,0.08
3/15/2022 21:59:56,1.11.0,FR3,24,4.24,2,3,Pellet,Left,141,4,47,0,0.79,29,nan
3/15/2022 22:07:51,1.11.0,FR3,24,4.23,1,3,Left,Left,142,4,47,0,nan,nan,0.15
3/15/2022 22:07:52,1.11.0,FR3,24,4.24,1,3,Left,Left,143,4,47,0,nan,nan,0.29
3/15/2022 22:07:53,1.11.0,FR3,24,4.24,1,3,Left,Left,144,4,47,0,nan,nan,0.23
3/15/2022 22:07:54,1.11.0,FR3,24,4.24,2,3,Pellet,Left,144,4,48,0,0.06,478,nan
3/15/2022 22:08:17,1.11.0,FR3,24,4.23,1,3,Left,Left,145,4,48,0,nan,nan,0.19
3/15/2022 22:08:18,1.11.0,FR3,24,4.24,1,3,Left,Left,146,4,48,0,nan,nan,0.22
3/15/2022 22:09:02,1.11.0,FR3,24,4.25,1,3,Left,Left,147,4,48,0,nan,nan,0.08
3/15/2022 22:09:04,1.11.0,FR3,24,4.23,1,3,Pellet,Left,147,4,49,0,0.55,69,nan
3/15/2022 22:09:44,1.11.0,FR3,24,4.23,1,3,Right,Left,147,5,49,0,nan,nan,0.09
3/15/2022 22:09:45,1.11.0,FR3,24,4.23,1,3,Right,Left,147,6,49,0,nan,nan,0.00
3/15/2022 22:20:24,1.11.0,FR3,24,4.23,1,3,Left,Left,148,6,49,0,nan,nan,0.10
3/15/2022 22:20:25,1.11.0,FR3,24,4.23,1,3,Left,Left,149,6,49,0,nan,nan,0.16
3/15/2022 22:20:26,1.11.0,FR3,24,4.23,1,3,Left,Left,150,6,49,0,nan,nan,0.19
3/15/2022 22:20:44,1.11.0,FR3,24,4.23,5,3,Pellet,Left,150,6,50,0,10.94,701,nan
3/15/2022 22:21:18,1.11.0,FR3,24,4.24,1,3,Left,Left,151,6,50,0,nan,nan,3.37
3/15/2022 22:21:26,1.11.0,FR3,24,4.23,1,3,Left,Left,152,6,50,0,nan,nan,0.51
3/15/2022 22:21:29,1.11.0,FR3,24,4.24,1,3,Left,Left,153,6,50,0,nan,nan,0.64
3/15/2022 22:21:47,1.11.0,FR3,24,4.24,8,3,LeftWithPellet,Left,154,6,50,0,nan,nan,0.21
3/15/2022 22:21:47,1.11.0,FR3,24,4.24,8,3,Pellet,Left,154,6,51,0,4.90,63,nan
3/15/2022 22:21:56,1.11.0,FR3,24,4.23,1,3,Left,Left,155,6,51,0,nan,nan,0.82
3/15/2022 22:21:57,1.11.0,FR3,24,4.23,1,3,Left,Left,156,6,51,0,nan,nan,0.08
3/15/2022 22:21:58,1.11.0,FR3,24,4.23,1,3,Pellet,Left,156,6,52,0,0.24,11,nan
3/15/2022 22:22:03,1.11.0,FR3,24,4.24,1,3,Left,Left,157,6,52,0,nan,nan,0.24
3/15/2022 22:22:04,1.11.0,FR3,24,4.23,1,3,Left,Left,158,6,52,0,nan,nan,0.05
3/15/2022 22:22:06,1.11.0,FR3,24,4.24,1,3,Left,Left,159,6,52,0,nan,nan,0.29
3/15/2022 22:22:07,1.11.0,FR3,24,4.23,1,3,Pellet,Left,159,6,53,0,0.12,9,nan
3/15/2022 22:22:17,1.11.0,FR3,24,4.23,1,3,Left,Left,160,6,53,0,nan,nan,0.03
3/15/2022 22:22:19,1.11.0,FR3,24,4.24,1,3,Left,Left,161,6,53,0,nan,nan,0.56
3/15/2022 22:22:20,1.11.0,FR3,24,4.24,1,3,Left,Left,162,6,53,0,nan,nan,0.18
3/15/2022 22:22:23,1.11.0,FR3,24,4.23,2,3,Pellet,Left,162,6,54,0,0.12,16,nan
3/15/2022 22:22:38,1.11.0,FR3,24,4.23,1,3,Left,Left,163,6,54,0,nan,nan,0.61
3/15/2022 22:22:39,1.11.0,FR3,24,4.23,1,3,Left,Left,164,6,54,0,nan,nan,0.00
3/15/2022 22:22:40,1.11.0,FR3,24,4.23,1,3,Left,Left,165,6,54,0,nan,nan,0.00
3/15/2022 22:22:42,1.11.0,FR3,24,4.23,1,3,Pellet,Left,165,6,55,0,1.10,19,nan
3/15/2022 22:22:48,1.11.0,FR3,24,4.23,1,3,Left,Left,166,6,55,0,nan,nan,0.09
3/15/2022 22:22:49,1.11.0,FR3,24,4.24,1,3,Left,Left,167,6,55,0,nan,nan,0.10
3/15/2022 22:23:00,1.11.0,FR3,24,4.23,1,3,Left,Left,168,6,55,0,nan,nan,0.10
3/15/2022 22:23:06,1.11.0,FR3,24,4.23,2,3,Pellet,Left,168,6,56,0,2.76,24,nan
3/15/2022 22:23:10,1.11.0,FR3,24,4.24,1,3,Left,Left,169,6,56,0,nan,nan,0.04
3/15/2022 22:23:12,1.11.0,FR3,24,4.24,1,3,Left,Left,170,6,56,0,nan,nan,0.47
3/15/2022 22:23:13,1.11.0,FR3,24,4.23,1,3,Left,Left,171,6,56,0,nan,nan,0.08
3/15/2022 22:23:22,1.11.0,FR3,24,4.23,3,3,Pellet,Left,171,6,57,0,5.28,16,nan
3/15/2022 22:23:43,1.11.0,FR3,24,4.24,1,3,Left,Left,172,6,57,0,nan,nan,1.66
3/15/2022 22:23:47,1.11.0,FR3,24,4.23,1,3,Left,Left,173,6,57,0,nan,nan,0.51
3/15/2022 22:23:47,1.11.0,FR3,24,4.23,1,3,Left,Left,174,6,57,0,nan,nan,0.01
3/15/2022 22:23:56,1.11.0,FR3,24,4.24,2,3,RightWithPellet,Left,174,7,57,0,nan,nan,1.71
3/15/2022 22:23:58,1.11.0,FR3,24,4.24,2,3,LeftWithPellet,Left,175,7,57,0,nan,nan,0.08
