MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/15/2022 18:46:11,1.11.0,FR3,8,4.22,1,3,Left,Left,15,2,4,0,nan,nan,0.23
3/15/2022 18:46:12,1.11.0,FR3,8,4.22,2,3,Pellet,Left,15,2,5,0,0.06,50,nan
3/15/2022 18:46:28,1.11.0,FR3,8,4.22,1,3,Left,Left,16,2,5,0,nan,nan,0.08
3/15/2022 18:46:32,1.11.0,FR3,8,4.22,1,3,Left,Left,17,2,5,0,nan,nan,0.08
3/15/2022 18:46:42,1.11.0,FR3,8,4.22,1,3,Left,Left,18,2,5,0,nan,nan,0.07
3/15/2022 18:46:43,1.11.0,FR3,8,4.22,1,3,Pellet,Left,18,2,6,0,0.55,31,nan
3/15/2022 18:47:00,1.11.0,FR3,8,4.22,1,3,Left,Left,19,2,6,0,nan,nan,0.14
3/15/2022 18:47:02,1.11.0,FR3,8,4.22,1,3,Left,Left,20,2,6,0,nan,nan,0.06
3/15/2022 18:47:09,1.11.0,FR3,8,4.22,1,3,Left,Left,21,2,6,0,nan,nan,0.17
3/15/2022 18:47:10,1.11.0,FR3,8,4.22,1,3,Pellet,Left,21,2,7,0,0.30,27,nan
3/15/2022 18:47:47,1.11.0,FR3,8,4.22,1,3,Left,Left,22,2,7,0,nan,nan,0.15
3/15/2022 19:32:31,1.11.0,FR3,8,4.22,1,3,Left,Left,23,2,7,0,nan,nan,0.07
3/15/2022 19:32:32,1.11.0,FR3,8,4.22,1,3,Left,Left,24,2,7,0,nan,nan,0.21
3/15/2022 19:32:34,1.11.0,FR3,8,4.22,2,3,Pellet,Left,24,2,8,0,1.03,2724,nan
3/15/2022 19:32:53,1.11.0,FR3,8,4.23,1,3,Left,Left,25,2,8,0,nan,nan,0.10
3/15/2022 19:32:57,1.11.0,FR3,8,4.22,1,3,Left,Left,26,2,8,0,nan,nan,0.11
3/15/2022 19:33:01,1.11.0,FR3,8,4.22,1,3,Left,Left,27,2,8,0,nan,nan,0.12
3/15/2022 19:33:03,1.11.0,FR3,8,4.23,1,3,Pellet,Left,27,2,9,0,1.16,29,nan
3/15/2022 19:33:24,1.11.0,FR3,8,4.23,1,3,Left,Left,28,2,9,0,nan,nan,0.16
3/15/2022 19:33:24,1.11.0,FR3,8,4.23,1,3,Left,Left,29,2,9,0,nan,nan,0.00
3/15/2022 19:33:36,1.11.0,FR3,8,4.23,1,3,Left,Left,30,2,9,0,nan,nan,0.28
3/15/2022 19:33:37,1.11.0,FR3,8,4.23,1,3,Pellet,Left,30,2,10,0,0.36,34,nan
3/15/2022 19:34:16,1.11.0,FR3,8,4.23,1,3,Left,Left,31,2,10,0,nan,nan,0.12
3/15/2022 19:34:20,1.11.0,FR3,8,4.23,1,3,Left,Left,32,2,10,0,nan,nan,0.20
3/15/2022 19:34:23,1.11.0,FR3,8,4.23,1,3,Left,Left,33,2,10,0,nan,nan,0.60
3/15/2022 19:34:24,1.11.0,FR3,8,4.23,1,3,Pellet,Left,33,2,11,0,0.55,47,nan
3/15/2022 19:34:43,1.11.0,FR3,8,4.23,1,3,Left,Left,34,2,11,0,nan,nan,0.15
3/15/2022 20:08:32,1.11.0,FR3,8,4.22,1,3,Left,Left,35,2,11,0,nan,nan,0.29
3/15/2022 20:08:33,1.11.0,FR3,8,4.23,1,3,Left,Left,36,2,11,0,nan,nan,0.21
3/15/2022 20:08:35,1.11.0,FR3,8,4.22,1,3,Pellet,Left,36,2,12,0,0.73,2051,nan
3/15/2022 20:09:08,1.11.0,FR3,8,4.23,1,3,Left,Left,37,2,12,0,nan,nan,0.11
3/15/2022 20:09:10,1.11.0,FR3,8,4.23,1,3,Left,Left,38,2,12,0,nan,nan,0.73
3/15/2022 20:09:19,1.11.0,FR3,8,4.23,1,3,Left,Left,39,2,12,0,nan,nan,1.14
3/15/2022 20:09:27,1.11.0,FR3,8,4.23,2,3,Pellet,Left,39,2,13,0,5.34,52,nan
3/15/2022 20:27:18,1.11.0,FR3,8,4.23,1,3,Left,Left,40,2,13,0,nan,nan,0.15
3/15/2022 20:56:21,1.11.0,FR3,8,4.23,1,3,Left,Left,41,2,13,0,nan,nan,0.11
3/15/2022 20:56:23,1.11.0,FR3,8,4.22,1,3,Left,Left,42,2,13,0,nan,nan,0.32
3/15/2022 20:56:25,1.11.0,FR3,8,4.22,1,3,Pellet,Left,42,2,14,0,0.42,2818,nan
3/15/2022 20:56:43,1.11.0,FR3,8,4.22,1,3,Left,Left,43,2,14,0,nan,nan,0.27
3/15/2022 20:56:47,1.11.0,FR3,8,4.22,1,3,Left,Left,44,2,14,0,nan,nan,0.29
3/15/2022 20:56:49,1.11.0,FR3,8,4.22,1,3,Left,Left,45,2,14,0,nan,nan,0.78
3/15/2022 20:57:01,1.11.0,FR3,8,4.23,3,3,Pellet,Left,45,2,15,0,8.78,36,nan
3/15/2022 20:57:47,1.11.0,FR3,8,4.23,1,3,Left,Left,46,2,15,0,nan,nan,0.17
3/15/2022 20:57:53,1.11.0,FR3,8,4.23,1,3,Left,Left,47,2,15,0,nan,nan,0.00
3/15/2022 20:57:56,1.11.0,FR3,8,4.23,1,3,Left,Left,48,2,15,0,nan,nan,0.23
3/15/2022 20:57:58,1.11.0,FR3,8,4.23,2,3,LeftWithPellet,Left,49,2,15,0,nan,nan,0.05
3/15/2022 20:57:58,1.11.0,FR3,8,4.22,2,3,Pellet,Left,49,2,16,0,0.79,57,nan
3/15/2022 20:58:13,1.11.0,FR3,8,4.23,1,3,Left,Left,50,2,16,0,nan,nan,0.05
3/15/2022 20:58:15,1.11.0,FR3,8,4.23,1,3,Left,Left,51,2,16,0,nan,nan,0.34
3/15/2022 20:58:26,1.11.0,FR3,8,4.23,2,3,Pellet,Left,51,2,17,0,8.29,28,nan
3/15/2022 21:12:41,1.11.0,FR3,8,4.22,1,3,Left,Left,52,2,17,0,nan,nan,0.19
3/15/2022 21:12:41,1.11.0,FR3,8,4.23,1,3,Left,Left,53,2,17,0,nan,nan,0.00
3/15/2022 21:12:43,1.11.0,FR3,8,4.22,1,3,Left,Left,54,2,17,0,nan,nan,0.09
3/15/2022 21:12:45,1.11.0,FR3,8,4.22,1,3,Pellet,Left,54,2,18,0,0.48,859,nan
3/15/2022 21:27:24,1.11.0,FR3,8,4.22,1,3,Right,Left,54,3,18,0,nan,nan,0.33
3/15/2022 21:37:44,1.11.0,FR3,8,4.22,1,3,Left,Left,55,3,18,0,nan,nan,0.01
3/15/2022 21:38:05,1.11.0,FR3,8,4.22,1,3,Right,Left,55,4,18,0,nan,nan,0.21
3/15/2022 21:43:08,1.11.0,FR3,8,4.22,1,3,Left,Left,56,4,18,0,nan,nan,0.07
3/15/2022 21:43:09,1.11.0,FR3,8,4.22,1,3,Left,Left,57,4,18,0,nan,nan,0.15
3/15/2022 21:43:10,1.11.0,FR3,8,4.22,2,3,Pellet,Left,57,4,19,0,0.12,1825,nan
3/15/2022 21:43:43,1.11.0,FR3,8,4.23,1,3,Left,Left,58,4,19,0,nan,nan,0.08
3/15/2022 21:53:02,1.11.0,FR3,8,4.23,1,3,Left,Left,59,4,19,0,nan,nan,0.07
3/15/2022 21:53:04,1.11.0,FR3,8,4.23,1,3,Left,Left,60,4,19,0,nan,nan,0.08
3/15/2022 21:53:08,1.11.0,FR3,8,4.23,2,3,Pellet,Left,60,4,20,0,1.16,598,nan
3/15/2022 21:53:38,1.11.0,FR3,8,4.23,1,3,Left,Left,61,4,20,0,nan,nan,0.05
3/15/2022 21:53:43,1.11.0,FR3,8,4.23,1,3,Left,Left,62,4,20,0,nan,nan,0.33
3/15/2022 21:53:45,1.11.0,FR3,8,4.23,1,3,Left,Left,63,4,20,0,nan,nan,0.17
3/15/2022 21:53:46,1.11.0,FR3,8,4.22,2,3,Pellet,Left,63,4,21,0,0.18,38,nan
3/15/2022 21:56:52,1.11.0,FR3,8,4.23,1,3,Right,Left,63,5,21,0,nan,nan,0.69
3/15/2022 22:00:18,1.11.0,FR3,8,4.22,1,3,Left,Left,64,5,21,0,nan,nan,0.02
3/15/2022 22:00:19,1.11.0,FR3,8,4.23,1,3,Left,Left,65,5,21,0,nan,nan,0.00
3/15/2022 22:00:21,1.11.0,FR3,8,4.22,1,3,Left,Left,66,5,21,0,nan,nan,0.42
3/15/2022 22:00:22,1.11.0,FR3,8,4.23,1,3,Pellet,Left,66,5,22,0,0.85,396,nan
3/15/2022 22:00:59,1.11.0,FR3,8,4.23,1,3,Left,Left,67,5,22,0,nan,nan,0.08
3/15/2022 22:01:00,1.11.0,FR3,8,4.23,1,3,Left,Left,68,5,22,0,nan,nan,0.00
3/15/2022 22:09:20,1.11.0,FR3,8,4.23,1,3,Left,Left,69,5,22,0,nan,nan,0.40
3/15/2022 22:09:30,1.11.0,FR3,8,4.23,2,3,Pellet,Left,69,5,23,0,7.55,548,nan
3/15/2022 22:12:32,1.11.0,FR3,8,4.22,1,3,Left,Left,70,5,23,0,nan,nan,0.08
3/15/2022 22:12:34,1.11.0,FR3,8,4.23,1,3,Left,Left,71,5,23,0,nan,nan,0.11
3/15/2022 22:12:35,1.11.0,FR3,8,4.23,1,3,Left,Left,72,5,23,0,nan,nan,0.33
3/15/2022 22:12:36,1.11.0,FR3,8,4.23,1,3,Pellet,Left,72,5,24,0,0.18,186,nan
3/15/2022 22:18:12,1.11.0,FR3,8,4.23,1,3,Left,Left,73,5,24,0,nan,nan,0.04
3/15/2022 22:18:18,1.11.0,FR3,8,4.23,1,3,Left,Left,74,5,24,0,nan,nan,0.06
3/15/2022 22:18:19,1.11.0,FR3,8,4.23,1,3,Left,Left,75,5,24,0,nan,nan,0.09
3/15/2022 22:18:21,1.11.0,FR3,8,4.22,1,3,Pellet,Left,75,5,25,0,0.42,344,nan
3/15/2022 22:18:32,1.11.0,FR3,8,4.23,1,3,Left,Left,76,5,25,0,nan,nan,0.02
3/15/2022 22:18:34,1.11.0,FR3,8,4.23,1,3,Left,Left,77,5,25,0,nan,nan,0.19
3/15/2022 22:18:37,1.11.0,FR3,8,4.23,1,3,Left,Left,78,5,25,0,nan,nan,0.84
3/15/2022 22:18:44,1.11.0,FR3,8,4.23,2,3,Pellet,Left,78,5,26,0,4.60,24,nan
3/15/2022 22:18:59,1.11.0,FR3,8,4.23,1,3,Left,Left,79,5,26,0,nan,nan,0.08
3/15/2022 22:19:02,1.11.0,FR3,8,4.23,1,3,Left,Left,80,5,26,0,nan,nan,0.28
3/15/2022 22:19:06,1.11.0,FR3,8,4.22,1,3,Left,Left,81,5,26,0,nan,nan,0.04
3/15/2022 22:19:07,1.11.0,FR3,8,4.23,1,3,Pellet,Left,81,5,27,0,0.49,23,nan
3/15/2022 22:19:19,1.11.0,FR3,8,4.22,1,3,Left,Left,82,5,27,0,nan,nan,0.06
3/15/2022 22:19:28,1.11.0,FR3,8,4.23,1,3,Left,Left,83,5,27,0,nan,nan,0.25
3/15/2022 22:19:32,1.11.0,FR3,8,4.23,1,3,Left,Left,84,5,27,0,nan,nan,0.19
3/15/2022 22:19:33,1.11.0,FR3,8,4.23,2,3,Pellet,Left,84,5,28,0,0.12,26,nan
3/15/2022 22:37:30,1.11.0,FR3,8,4.22,1,3,Left,Left,85,5,28,0,nan,nan,0.35
3/15/2022 22:44:58,1.11.0,FR3,8,4.22,1,3,Left,Left,86,5,28,0,nan,nan,0.32
3/15/2022 22:45:01,1.11.0,FR3,8,4.22,1,3,Left,Left,87,5,28,0,nan,nan,0.07
3/15/2022 22:45:02,1.11.0,FR3,8,4.22,1,3,Pellet,Left,87,5,29,0,0.91,1529,nan
3/15/2022 22:56:19,1.11.0,FR3,8,4.22,1,3,Left,Left,88,5,29,0,nan,nan,0.28
3/15/2022 22:56:20,1.11.0,FR3,8,4.22,1,3,Left,Left,89,5,29,0,nan,nan,0.30
3/15/2022 22:56:21,1.11.0,FR3,8,4.22,1,3,Left,Left,90,5,29,0,nan,nan,0.22
3/15/2022 22:56:23,1.11.0,FR3,8,4.22,1,3,Pellet,Left,90,5,30,0,0.42,681,nan
3/15/2022 22:56:51,1.11.0,FR3,8,4.22,1,3,Left,Left,91,5,30,0,nan,nan,0.08
3/15/2022 22:56:53,1.11.0,FR3,8,4.23,1,3,Left,Left,92,5,30,0,nan,nan,0.41
3/15/2022 22:56:56,1.11.0,FR3,8,4.22,1,3,Left,Left,93,5,30,0,nan,nan,0.33
3/15/2022 22:57:12,1.11.0,FR3,8,4.22,4,3,Pellet,Left,93,5,31,0,9.22,49,nan
3/15/2022 23:00:45,1.11.0,FR3,8,4.22,1,3,Left,Left,94,5,31,0,nan,nan,0.07
3/15/2022 23:00:46,1.11.0,FR3,8,4.22,1,3,Left,Left,95,5,31,0,nan,nan,0.21
3/15/2022 23:00:48,1.11.0,FR3,8,4.22,1,3,Left,Left,96,5,31,0,nan,nan,0.15
3/15/2022 23:00:49,1.11.0,FR3,8,4.22,1,3,Pellet,Left,96,5,32,0,1.04,217,nan
3/15/2022 23:01:10,1.11.0,FR3,8,4.22,1,3,Left,Left,97,5,32,0,nan,nan,0.21
3/15/2022 23:01:12,1.11.0,FR3,8,4.22,1,3,Left,Left,98,5,32,0,nan,nan,1.26
3/15/2022 23:01:14,1.11.0,FR3,8,4.22,1,3,Left,Left,99,5,32,0,nan,nan,0.39
3/15/2022 23:01:15,1.11.0,FR3,8,4.22,1,3,Pellet,Left,99,5,33,0,0.49,26,nan
3/15/2022 23:01:41,1.11.0,FR3,8,4.22,1,3,Left,Left,100,5,33,0,nan,nan,0.04
3/15/2022 23:07:49,1.11.0,FR3,8,4.22,1,3,Left,Left,101,5,33,0,nan,nan,0.15
3/15/2022 23:07:50,1.11.0,FR3,8,4.22,1,3,Left,Left,102,5,33,0,nan,nan,0.10
3/15/2022 23:07:51,1.11.0,FR3,8,4.23,1,3,Pellet,Left,102,5,34,0,0.30,396,nan
3/15/2022 23:08:10,1.11.0,FR3,8,4.22,1,3,Left,Left,103,5,34,0,nan,nan,0.00
3/15/2022 23:08:11,1.11.0,FR3,8,4.22,1,3,Left,Left,104,5,34,0,nan,nan,0.06
3/15/2022 23:08:13,1.11.0,FR3,8,4.22,1,3,Left,Left,105,5,34,0,nan,nan,0.35
3/15/2022 23:08:14,1.11.0,FR3,8,4.22,1,3,Pellet,Left,105,5,35,0,0.36,23,nan
3/15/2022 23:08:45,1.11.0,FR3,8,4.23,1,3,Left,Left,106,5,35,0,nan,nan,0.09
3/15/2022 23:13:08,1.11.0,FR3,8,4.22,1,3,Left,Left,107,5,35,0,nan,nan,0.17
3/15/2022 23:13:10,1.11.0,FR3,8,4.22,1,3,Left,Left,108,5,35,0,nan,nan,0.24
3/15/2022 23:13:11,1.11.0,FR3,8,4.22,1,3,Pellet,Left,108,5,36,0,0.67,297,nan
3/15/2022 23:13:24,1.11.0,FR3,8,4.22,1,3,Left,Left,109,5,36,0,nan,nan,0.24
3/15/2022 23:13:26,1.11.0,FR3,8,4.22,1,3,Left,Left,110,5,36,0,nan,nan,0.11
3/15/2022 23:13:28,1.11.0,FR3,8,4.22,1,3,Left,Left,111,5,36,0,nan,nan,0.17
3/15/2022 23:13:31,1.11.0,FR3,8,4.23,2,3,Pellet,Left,111,5,37,0,0.12,20,nan
3/15/2022 23:13:51,1.11.0,FR3,8,4.23,1,3,Left,Left,112,5,37,0,nan,nan,0.02
3/15/2022 23:13:53,1.11.0,FR3,8,4.23,1,3,Left,Left,113,5,37,0,nan,nan,0.35
3/15/2022 23:13:54,1.11.0,FR3,8,4.22,1,3,Left,Left,114,5,37,0,nan,nan,0.17
3/15/2022 23:14:06,1.11.0,FR3,8,4.23,3,3,Pellet,Left,114,5,38,0,8.47,35,nan
3/15/2022 23:22:04,1.11.0,FR3,8,4.23,1,3,Left,Left,115,5,38,0,nan,nan,0.07
3/15/2022 23:22:06,1.11.0,FR3,8,4.23,1,3,Left,Left,116,5,38,0,nan,nan,0.07
3/15/2022 23:22:08,1.11.0,FR3,8,4.23,1,3,Left,Left,117,5,38,0,nan,nan,0.08
3/15/2022 23:22:09,1.11.0,FR3,8,4.23,2,3,Pellet,Left,117,5,39,0,0.36,483,nan
3/15/2022 23:22:36,1.11.0,FR3,8,4.23,1,3,Left,Left,118,5,39,0,nan,nan,0.03
3/15/2022 23:22:38,1.11.0,FR3,8,4.22,1,3,Left,Left,119,5,39,0,nan,nan,0.03
3/15/2022 23:22:38,1.11.0,FR3,8,4.23,1,3,Left,Left,120,5,39,0,nan,nan,0.00
3/15/2022 23:22:40,1.11.0,FR3,8,4.23,2,3,Pellet,Left,120,5,40,0,0.18,30,nan
3/15/2022 23:23:01,1.11.0,FR3,8,4.23,1,3,Left,Left,121,5,40,0,nan,nan,0.06
3/15/2022 23:23:03,1.11.0,FR3,8,4.23,1,3,Left,Left,122,5,40,0,nan,nan,0.11
3/15/2022 23:23:04,1.11.0,FR3,8,4.23,1,3,Left,Left,123,5,40,0,nan,nan,0.13
3/15/2022 23:23:05,1.11.0,FR3,8,4.23,1,3,Pellet,Left,123,5,41,0,0.18,26,nan
3/15/2022 23:23:20,1.11.0,FR3,8,4.22,1,3,Left,Left,124,5,41,0,nan,nan,0.12
3/15/2022 23:50:49,1.11.0,FR3,8,4.23,1,3,Left,Left,125,5,41,0,nan,nan,0.39
3/15/2022 23:50:49,1.11.0,FR3,8,4.23,1,3,Left,Left,126,5,41,0,nan,nan,0.00
3/15/2022 23:50:51,1.11.0,FR3,8,4.22,2,3,Pellet,Left,126,5,42,0,0.18,1665,nan
3/15/2022 23:51:08,1.11.0,FR3,8,4.22,1,3,Left,Left,127,5,42,0,nan,nan,0.46
3/15/2022 23:51:09,1.11.0,FR3,8,4.23,1,3,Left,Left,128,5,42,0,nan,nan,0.00
3/15/2022 23:51:10,1.11.0,FR3,8,4.22,1,3,Left,Left,129,5,42,0,nan,nan,0.12
3/15/2022 23:51:21,1.11.0,FR3,8,4.23,3,3,Pellet,Left,129,5,43,0,6.20,31,nan
3/15/2022 23:51:43,1.11.0,FR3,8,4.22,1,3,Left,Left,130,5,43,0,nan,nan,0.19
3/15/2022 23:51:52,1.11.0,FR3,8,4.22,1,3,Left,Left,131,5,43,0,nan,nan,0.20
3/15/2022 23:51:54,1.11.0,FR3,8,4.22,1,3,Left,Left,132,5,43,0,nan,nan,0.19
3/15/2022 23:51:55,1.11.0,FR3,8,4.23,1,3,Pellet,Left,132,5,44,0,0.18,34,nan
3/15/2022 23:52:06,1.11.0,FR3,8,4.22,1,3,Left,Left,133,5,44,0,nan,nan,0.03
3/15/2022 23:52:11,1.11.0,FR3,8,4.23,1,3,Left,Left,134,5,44,0,nan,nan,0.03
3/15/2022 23:58:19,1.11.0,FR3,8,4.22,1,3,Left,Left,135,5,44,0,nan,nan,0.05
3/15/2022 23:58:20,1.11.0,FR3,8,4.23,1,3,Pellet,Left,135,5,45,0,0.42,385,nan
3/15/2022 23:58:50,1.11.0,FR3,8,4.23,1,3,Left,Left,136,5,45,0,nan,nan,0.10
3/15/2022 23:58:53,1.11.0,FR3,8,4.23,1,3,Left,Left,137,5,45,0,nan,nan,0.32
3/15/2022 23:58:54,1.11.0,FR3,8,4.23,1,3,Left,Left,138,5,45,0,nan,nan,0.17
3/15/2022 23:58:55,1.11.0,FR3,8,4.23,1,3,Pellet,Left,138,5,46,0,0.24,35,nan
3/15/2022 23:59:10,1.11.0,FR3,8,4.23,1,3,Left,Left,139,5,46,0,nan,nan,0.03
3/15/2022 23:59:11,1.11.0,FR3,8,4.22,1,3,Left,Left,140,5,46,0,nan,nan,0.18
3/15/2022 23:59:15,1.11.0,FR3,8,4.23,1,3,Left,Left,141,5,46,0,nan,nan,0.03
3/15/2022 23:59:16,1.11.0,FR3,8,4.23,1,3,Pellet,Left,141,5,47,0,0.12,21,nan
3/15/2022 23:59:41,1.11.0,FR3,8,4.22,1,3,Left,Left,142,5,47,0,nan,nan,0.06
3/15/2022 23:59:42,1.11.0,FR3,8,4.23,1,3,Left,Left,143,5,47,0,nan,nan,0.65
3/16/2022 0:12:04,1.11.0,FR3,8,4.23,1,3,Left,Left,144,5,47,0,nan,nan,0.05
3/16/2022 0:12:06,1.11.0,FR3,8,4.23,1,3,Pellet,Left,144,5,48,0,0.55,770,nan
3/16/2022 0:12:20,1.11.0,FR3,8,4.22,1,3,Left,Left,145,5,48,0,nan,nan,0.25
3/16/2022 0:12:21,1.11.0,FR3,8,4.22,1,3,Left,Left,146,5,48,0,nan,nan,0.17
3/16/2022 0:12:22,1.11.0,FR3,8,4.23,1,3,Left,Left,147,5,48,0,nan,nan,0.29
3/16/2022 0:12:26,1.11.0,FR3,8,4.22,2,3,Pellet,Left,147,5,49,0,1.16,20,nan
3/16/2022 0:12:45,1.11.0,FR3,8,4.22,1,3,Left,Left,148,5,49,0,nan,nan,0.06
3/16/2022 0:12:47,1.11.0,FR3,8,4.23,1,3,Left,Left,149,5,49,0,nan,nan,0.12
3/16/2022 0:12:53,1.11.0,FR3,8,4.23,1,3,Left,Left,150,5,49,0,nan,nan,0.03
3/16/2022 0:13:07,1.11.0,FR3,8,4.23,3,3,Pellet,Left,150,5,50,0,10.19,41,nan
3/16/2022 0:13:37,1.11.0,FR3,8,4.22,1,3,Left,Left,151,5,50,0,nan,nan,0.00
3/16/2022 0:21:22,1.11.0,FR3,8,4.23,1,3,Left,Left,152,5,50,0,nan,nan,0.14
3/16/2022 0:21:23,1.11.0,FR3,8,4.23,1,3,Left,Left,153,5,50,0,nan,nan,0.12
3/16/2022 0:21:36,1.11.0,FR3,8,4.23,3,3,Pellet,Left,153,5,51,0,7.55,509,nan
3/16/2022 0:22:01,1.11.0,FR3,8,4.23,1,3,Left,Left,154,5,51,0,nan,nan,0.07
3/16/2022 0:22:03,1.11.0,FR3,8,4.23,1,3,Left,Left,155,5,51,0,nan,nan,0.10
3/16/2022 0:22:03,1.11.0,FR3,8,4.23,1,3,Left,Left,156,5,51,0,nan,nan,0.14
3/16/2022 0:22:04,1.11.0,FR3,8,4.23,1,3,Pellet,Left,156,5,52,0,0.12,28,nan
3/16/2022 0:22:20,1.11.0,FR3,8,4.23,1,3,Left,Left,157,5,52,0,nan,nan,0.21
3/16/2022 0:22:25,1.11.0,FR3,8,4.23,1,3,Left,Left,158,5,52,0,nan,nan,0.23
3/16/2022 0:39:44,1.11.0,FR3,8,4.22,1,3,Left,Left,159,5,52,0,nan,nan,0.16
3/16/2022 0:39:45,1.11.0,FR3,8,4.22,2,3,Pellet,Left,159,5,53,0,0.12,1061,nan
3/16/2022 0:40:06,1.11.0,FR3,8,4.22,1,3,Left,Left,160,5,53,0,nan,nan,0.05
3/16/2022 0:40:09,1.11.0,FR3,8,4.22,1,3,Left,Left,161,5,53,0,nan,nan,0.20
3/16/2022 0:40:10,1.11.0,FR3,8,4.22,1,3,Left,Left,162,5,53,0,nan,nan,0.33
3/16/2022 0:40:12,1.11.0,FR3,8,4.22,1,3,Pellet,Left,162,5,54,0,0.49,27,nan
3/16/2022 0:49:41,1.11.0,FR3,8,4.22,1,3,Left,Left,163,5,54,0,nan,nan,0.05
3/16/2022 0:49:42,1.11.0,FR3,8,4.22,1,3,Left,Left,164,5,54,0,nan,nan,0.33
3/16/2022 0:49:48,1.11.0,FR3,8,4.22,1,3,Left,Left,165,5,54,0,nan,nan,0.00
3/16/2022 0:49:49,1.11.0,FR3,8,4.22,1,3,Pellet,Left,165,5,55,0,0.55,577,nan
3/16/2022 0:54:59,1.11.0,FR3,8,4.22,1,3,Left,Left,166,5,55,0,nan,nan,0.88
3/16/2022 0:55:00,1.11.0,FR3,8,4.22,1,3,Left,Left,167,5,55,0,nan,nan,0.31
3/16/2022 0:55:02,1.11.0,FR3,8,4.22,1,3,Left,Left,168,5,55,0,nan,nan,0.38
3/16/2022 0:55:03,1.11.0,FR3,8,4.22,1,3,Pellet,Left,168,5,56,0,0.12,314,nan
3/16/2022 0:55:24,1.11.0,FR3,8,4.22,1,3,Left,Left,169,5,56,0,nan,nan,0.04
3/16/2022 0:55:32,1.11.0,FR3,8,4.22,1,3,Left,Left,170,5,56,0,nan,nan,0.19
3/16/2022 0:55:37,1.11.0,FR3,8,4.22,1,3,Left,Left,171,5,56,0,nan,nan,0.02
3/16/2022 0:55:38,1.11.0,FR3,8,4.22,1,3,Pellet,Left,171,5,57,0,0.24,35,nan
3/16/2022 0:55:51,1.11.0,FR3,8,4.22,1,3,Left,Left,172,5,57,0,nan,nan,0.04
3/16/2022 0:55:54,1.11.0,FR3,8,4.22,1,3,Left,Left,173,5,57,0,nan,nan,0.24
3/16/2022 0:55:58,1.11.0,FR3,8,4.22,1,3,Left,Left,174,5,57,0,nan,nan,0.36
3/16/2022 0:55:59,1.11.0,FR3,8,4.22,1,3,Pellet,Left,174,5,58,0,0.30,21,nan
3/16/2022 1:02:07,1.11.0,FR3,8,4.22,1,3,Left,Left,175,5,58,0,nan,nan,0.33
3/16/2022 1:10:44,1.11.0,FR3,8,4.22,1,3,Right,Left,175,6,58,0,nan,nan,0.31
