MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/3/2022 12:21:25,1.11.0,Free_feed,2,4.08,1,0,RightWithPellet,Left,1,2,13,0,,,0.88
2/3/2022 12:21:26,1.11.0,Free_feed,2,4.08,1,0,Pellet,Left,1,2,14,0,Timed_out,127.0,
2/3/2022 12:40:56,1.11.0,Free_feed,2,4.09,1,0,Pellet,Left,1,2,15,0,Timed_out,1169.0,
2/3/2022 12:41:10,1.11.0,Free_feed,2,4.09,1,0,Pellet,Left,1,2,16,0,7.16,15.0,
2/3/2022 12:41:28,1.11.0,Free_feed,2,4.09,1,0,Pellet,Left,1,2,17,0,11.27,18.0,
2/3/2022 14:13:17,1.11.0,Free_feed,2,4.13,11,0,Pellet,Left,1,2,18,0,Timed_out,5509.0,
2/3/2022 14:13:37,1.11.0,Free_feed,2,4.13,2,0,Pellet,Left,1,2,19,0,12.01,19.0,
2/3/2022 14:13:52,1.11.0,Free_feed,2,4.13,2,0,Pellet,Left,1,2,20,0,8.08,15.0,
2/3/2022 14:14:09,1.11.0,Free_feed,2,4.13,1,0,Pellet,Left,1,2,21,0,10.96,18.0,
2/3/2022 14:14:28,1.11.0,Free_feed,2,4.12,1,0,Pellet,Left,1,2,22,0,11.45,18.0,
2/3/2022 14:14:45,1.11.0,Free_feed,2,4.13,2,0,Pellet,Left,1,2,23,0,10.84,18.0,
2/3/2022 14:15:02,1.11.0,Free_feed,2,4.13,1,0,Pellet,Left,1,2,24,0,9.80,17.0,
2/3/2022 17:05:36,1.11.0,Free_feed,2,4.2,2,0,Pellet,Left,1,2,25,0,Timed_out,10233.0,
2/3/2022 17:05:53,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,1,2,26,0,10.48,18.0,
2/3/2022 17:06:09,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,1,2,27,0,9.31,15.0,
2/3/2022 17:06:26,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,1,2,28,0,10.54,18.0,
2/3/2022 17:06:39,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,1,2,29,0,6.00,13.0,
2/3/2022 17:06:58,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,1,2,30,0,11.71,19.0,
2/3/2022 17:07:19,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,1,2,31,0,13.67,21.0,
2/3/2022 17:08:41,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,1,2,32,0,Timed_out,82.0,
2/3/2022 17:09:01,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,1,2,33,0,13.37,19.0,
2/3/2022 17:09:21,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,1,2,34,0,13.37,20.0,
2/3/2022 18:41:46,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,2,35,0,Timed_out,5546.0,
2/3/2022 18:42:06,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,2,36,0,12.69,19.0,
2/3/2022 18:42:22,1.11.0,Free_feed,2,4.22,2,0,Pellet,Left,1,2,37,0,6.92,17.0,
2/3/2022 18:42:39,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,1,2,38,0,9.87,16.0,
2/3/2022 18:42:58,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,2,39,0,11.90,20.0,
2/3/2022 19:16:40,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,2,40,0,Timed_out,2021.0,
2/3/2022 19:16:57,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,1,2,41,0,9.68,18.0,
2/3/2022 19:17:11,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,2,42,0,6.79,14.0,
2/3/2022 19:17:28,1.11.0,Free_feed,2,4.22,2,0,Pellet,Left,1,2,43,0,8.21,17.0,
2/3/2022 19:17:45,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,2,44,0,9.62,17.0,
2/3/2022 19:18:02,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,2,45,0,9.80,17.0,
2/3/2022 19:55:41,1.11.0,Free_feed,2,4.22,1,0,RightWithPellet,Left,1,3,45,0,,,0.78
2/3/2022 19:56:39,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,3,46,0,Timed_out,2316.0,
2/3/2022 19:56:55,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,3,47,0,9.74,17.0,
2/3/2022 19:57:12,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,3,48,0,9.93,17.0,
2/3/2022 19:57:30,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,3,49,0,10.42,17.0,
2/3/2022 19:57:52,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,3,50,0,15.15,22.0,
2/3/2022 19:58:08,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,3,51,0,9.44,16.0,
2/3/2022 20:09:21,1.11.0,Free_feed,2,4.22,1,0,RightWithPellet,Left,1,4,51,0,,,0.02
2/3/2022 20:09:22,1.11.0,Free_feed,2,4.22,1,0,RightWithPellet,Left,1,5,51,0,,,0.27
2/3/2022 20:10:59,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,5,52,0,Timed_out,771.0,
2/3/2022 20:19:58,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,1,5,53,0,Timed_out,540.0,
2/3/2022 20:20:16,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,5,54,0,11.10,17.0,
2/3/2022 20:20:30,1.11.0,Free_feed,2,4.22,2,0,Pellet,Left,1,5,55,0,5.88,15.0,
2/3/2022 20:20:47,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,5,56,0,9.81,17.0,
2/3/2022 20:21:04,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,5,57,0,9.07,16.0,
2/3/2022 20:21:20,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,5,58,0,9.44,17.0,
2/3/2022 20:21:36,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,5,59,0,9.44,16.0,
2/3/2022 20:22:26,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,5,60,0,43.73,50.0,
2/3/2022 20:22:41,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,5,61,0,7.05,14.0,
2/3/2022 20:22:59,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,5,62,0,11.71,19.0,
2/3/2022 20:24:37,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,5,63,0,Timed_out,98.0,
2/3/2022 20:24:54,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,5,64,0,9.25,17.0,
2/3/2022 20:25:30,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,5,65,0,29.01,35.0,
2/3/2022 20:25:44,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,5,66,0,7.97,15.0,
2/3/2022 20:26:01,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,5,67,0,9.75,17.0,
2/3/2022 21:12:04,1.11.0,Free_feed,2,4.22,11,0,Pellet,Left,1,5,68,0,Timed_out,2763.0,
2/3/2022 21:12:28,1.11.0,Free_feed,2,4.22,7,0,Pellet,Left,1,5,69,0,6.18,24.0,
2/3/2022 21:12:47,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,5,70,0,11.59,18.0,
2/3/2022 21:13:00,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,1,5,71,0,6.43,14.0,
2/3/2022 21:15:28,1.11.0,Free_feed,2,4.22,1,0,RightWithPellet,Left,1,6,71,0,,,0.01
2/3/2022 21:32:18,1.11.0,Free_feed,2,4.22,1,0,RightWithPellet,Left,1,7,71,0,,,0.11
2/3/2022 21:32:55,1.11.0,Free_feed,2,4.21,1,0,RightWithPellet,Left,1,8,71,0,,,0.04
2/3/2022 21:33:05,1.11.0,Free_feed,2,4.21,1,0,LeftWithPellet,Left,2,8,71,0,,,0.13
2/3/2022 21:33:15,1.11.0,Free_feed,2,4.22,1,0,RightWithPellet,Left,2,9,71,0,,,0.26
2/3/2022 21:36:45,1.11.0,Free_feed,2,4.21,1,0,LeftWithPellet,Left,3,9,71,0,,,0.0
2/3/2022 21:36:55,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,4,9,71,0,,,0.06
2/3/2022 21:45:13,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,4,9,72,0,Timed_out,1933.0,
2/3/2022 21:45:15,1.11.0,Free_feed,2,4.22,1,0,RightWithPellet,Left,4,10,72,0,,,0.39
2/3/2022 21:45:20,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,4,10,73,0,6.05,7.0,
2/3/2022 21:45:40,1.11.0,Free_feed,2,4.22,7,0,Pellet,Left,4,10,74,0,1.28,19.0,
2/3/2022 21:45:55,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,4,10,75,0,7.96,16.0,
2/3/2022 21:46:08,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,4,10,76,0,5.45,12.0,
2/3/2022 21:46:30,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,4,10,77,0,16.32,23.0,
2/3/2022 21:46:42,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,4,10,78,0,5.26,12.0,
2/3/2022 21:47:00,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,4,10,79,0,11.22,18.0,
2/3/2022 21:50:24,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,4,10,80,0,Timed_out,204.0,
2/3/2022 21:53:00,1.11.0,Free_feed,2,4.21,1,0,RightWithPellet,Left,4,11,80,0,,,0.01
2/3/2022 21:53:06,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,5,11,80,0,,,0.06
2/3/2022 21:53:07,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,6,11,80,0,,,0.17
2/3/2022 21:53:08,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,7,11,80,0,,,0.08
2/3/2022 21:53:14,1.11.0,Free_feed,2,4.21,1,0,LeftWithPellet,Left,8,11,80,0,,,0.09
2/3/2022 21:53:16,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,9,11,80,0,,,0.16
2/3/2022 21:53:19,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,10,11,80,0,,,0.11
2/3/2022 21:53:20,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,11,11,80,0,,,0.03
2/3/2022 21:53:22,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,12,11,80,0,,,0.1
2/3/2022 21:53:25,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,13,11,80,0,,,0.96
2/3/2022 21:53:26,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,14,11,80,0,,,0.11
2/3/2022 21:53:35,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,14,11,81,0,Timed_out,191.0,
2/3/2022 22:04:06,1.11.0,Free_feed,2,4.22,1,0,RightWithPellet,Left,14,12,81,0,,,0.07
2/3/2022 22:04:08,1.11.0,Free_feed,2,4.22,1,0,RightWithPellet,Left,14,13,81,0,,,0.05
2/3/2022 22:04:10,1.11.0,Free_feed,2,4.22,1,0,RightWithPellet,Left,14,14,81,0,,,0.0
2/3/2022 22:04:26,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,15,14,81,0,,,0.49
2/3/2022 22:04:36,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,15,14,82,0,Timed_out,660.0,
2/3/2022 22:04:53,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,15,14,83,0,11.04,18.0,
2/3/2022 22:05:04,1.11.0,Free_feed,2,4.22,2,0,Pellet,Left,15,14,84,0,2.14,11.0,
2/3/2022 22:08:44,1.11.0,Free_feed,2,4.22,1,0,RightWithPellet,Left,15,15,84,0,,,0.14
2/3/2022 22:08:46,1.11.0,Free_feed,2,4.21,1,0,RightWithPellet,Left,15,16,84,0,,,0.0
2/3/2022 22:08:48,1.11.0,Free_feed,2,4.22,1,0,RightWithPellet,Left,15,17,84,0,,,0.09
2/3/2022 22:14:18,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,15,17,85,0,Timed_out,553.0,
2/3/2022 22:14:29,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,15,17,86,0,3.73,12.0,
2/3/2022 22:14:44,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,15,17,87,0,7.35,14.0,
2/3/2022 22:14:57,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,15,17,88,0,7.17,14.0,
2/3/2022 22:15:17,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,15,17,89,0,12.70,20.0,
2/3/2022 22:20:38,1.11.0,Free_feed,2,4.22,1,0,RightWithPellet,Left,15,18,89,0,,,0.23
2/3/2022 22:21:06,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,15,18,90,0,Timed_out,349.0,
2/3/2022 22:21:17,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,15,18,91,0,3.67,11.0,
2/3/2022 22:21:32,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,15,18,92,0,7.59,14.0,
2/3/2022 22:23:18,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,15,18,93,0,Timed_out,106.0,
2/3/2022 22:23:35,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,15,18,94,0,10.43,17.0,
2/3/2022 22:23:49,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,15,18,95,0,7.91,15.0,
2/3/2022 22:24:05,1.11.0,Free_feed,2,4.22,2,0,Pellet,Left,15,18,96,0,6.25,15.0,
2/3/2022 22:24:25,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,15,18,97,0,13.50,20.0,
2/3/2022 22:24:40,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,15,18,98,0,8.95,16.0,
2/3/2022 22:24:58,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,15,18,99,0,11.22,18.0,
2/3/2022 22:28:51,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,16,18,99,0,,,0.06
2/3/2022 22:30:41,1.11.0,Free_feed,2,4.21,1,0,RightWithPellet,Left,16,19,99,0,,,0.15
2/3/2022 22:30:44,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,17,19,99,0,,,0.18
2/3/2022 22:32:33,1.11.0,Free_feed,2,4.22,1,0,RightWithPellet,Left,17,20,99,0,,,0.27
2/3/2022 22:32:50,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,18,20,99,0,,,0.85
2/3/2022 22:32:54,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,19,20,99,0,,,0.12
2/3/2022 22:32:55,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,20,20,99,0,,,0.05
2/3/2022 22:32:58,1.11.0,Free_feed,2,4.21,1,0,LeftWithPellet,Left,21,20,99,0,,,0.02
2/3/2022 22:34:54,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,22,20,99,0,,,0.01
2/3/2022 22:53:52,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,22,20,100,0,Timed_out,1734.0,
2/3/2022 22:54:09,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,22,20,101,0,9.56,17.0,
2/3/2022 22:54:10,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,22,20,102,0,0.06,1.0,
2/3/2022 22:54:25,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,22,20,103,0,7.72,15.0,
2/3/2022 22:54:38,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,22,20,104,0,5.14,12.0,
2/3/2022 22:54:51,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,22,20,105,0,6.18,13.0,
2/3/2022 22:55:06,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,22,20,106,0,8.09,15.0,
2/3/2022 22:55:19,1.11.0,Free_feed,2,4.22,3,0,Pellet,Left,22,20,107,0,2.38,14.0,
2/3/2022 22:55:45,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,22,20,108,0,19.22,25.0,
2/3/2022 23:08:45,1.11.0,Free_feed,2,4.22,2,0,RightWithPellet,Left,22,21,108,0,,,0.46
2/3/2022 23:09:00,1.11.0,Free_feed,2,4.21,2,0,LeftWithPellet,Left,23,21,108,0,,,0.12
2/3/2022 23:10:54,1.11.0,Free_feed,2,4.22,2,0,Pellet,Left,23,21,109,0,Timed_out,909.0,
2/3/2022 23:11:07,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,23,21,110,0,6.25,13.0,
2/3/2022 23:11:20,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,23,21,111,0,6.37,14.0,
2/3/2022 23:11:34,1.11.0,Free_feed,2,4.22,2,0,Pellet,Left,23,21,112,0,5.57,14.0,
2/3/2022 23:11:49,1.11.0,Free_feed,2,4.22,2,0,Pellet,Left,23,21,113,0,5.02,14.0,
2/4/2022 0:06:13,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,23,21,114,0,Timed_out,3264.0,
2/4/2022 0:06:37,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,23,21,115,0,17.60,25.0,
2/4/2022 0:06:56,1.11.0,Free_feed,2,4.2,1,0,Pellet,Left,23,21,116,0,11.34,19.0,
2/4/2022 0:07:14,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,23,21,117,0,11.09,18.0,
2/4/2022 0:07:33,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,23,21,118,0,11.76,18.0,
2/4/2022 0:07:51,1.11.0,Free_feed,2,4.2,2,0,Pellet,Left,23,21,119,0,11.09,19.0,
2/4/2022 0:08:06,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,23,21,120,0,8.27,14.0,
2/4/2022 0:08:20,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,23,21,121,0,7.04,15.0,
2/4/2022 0:08:39,1.11.0,Free_feed,2,4.21,2,0,Pellet,Left,23,21,122,0,9.93,19.0,
2/4/2022 0:08:58,1.11.0,Free_feed,2,4.22,2,0,Pellet,Left,23,21,123,0,11.89,19.0,
2/4/2022 0:09:14,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,23,21,124,0,8.88,15.0,
2/4/2022 0:09:35,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,23,21,125,0,14.23,22.0,
2/4/2022 1:18:10,1.11.0,Free_feed,2,4.21,1,0,RightWithPellet,Left,23,22,125,0,,,0.5
2/4/2022 1:18:54,1.11.0,Free_feed,2,4.2,1,0,LeftWithPellet,Left,24,22,125,0,,,0.48
2/4/2022 1:19:10,1.11.0,Free_feed,2,4.2,1,0,Pellet,Left,24,22,126,0,Timed_out,4175.0,
2/4/2022 1:19:29,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,24,22,127,0,17.30,19.0,
2/4/2022 1:19:44,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,24,22,128,0,7.22,14.0,
2/4/2022 1:22:37,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,25,22,128,0,,,60.64
2/4/2022 1:22:39,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,25,22,129,0,Timed_out,176.0,
2/4/2022 1:22:54,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,25,22,130,0,12.39,14.0,
2/4/2022 1:23:19,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,26,22,130,0,,,0.56
2/4/2022 1:23:36,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,27,22,130,0,,,0.92
2/4/2022 1:24:23,1.11.0,Free_feed,2,4.22,1,0,RightWithPellet,Left,27,23,130,0,,,0.0
2/4/2022 1:24:26,1.11.0,Free_feed,2,4.22,1,0,RightWithPellet,Left,27,24,130,0,,,0.0
2/4/2022 1:24:40,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,28,24,130,0,,,0.11
2/4/2022 1:24:55,1.11.0,Free_feed,2,4.21,1,0,LeftWithPellet,Left,29,24,130,0,,,0.1
2/4/2022 1:29:36,1.11.0,Free_feed,2,4.21,1,0,RightWithPellet,Left,29,25,130,0,,,0.21
2/4/2022 1:33:35,1.11.0,Free_feed,2,4.21,1,0,LeftWithPellet,Left,30,25,130,0,,,0.25
2/4/2022 1:33:36,1.11.0,Free_feed,2,4.21,1,0,LeftWithPellet,Left,31,25,130,0,,,0.16
2/4/2022 1:33:38,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,32,25,130,0,,,0.22
2/4/2022 1:33:41,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,33,25,130,0,,,0.94
2/4/2022 1:34:09,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,33,25,131,0,Timed_out,676.0,
2/4/2022 1:34:24,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,33,25,132,0,7.35,14.0,
2/4/2022 1:34:40,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,33,25,133,0,9.37,16.0,
2/4/2022 1:34:53,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,33,25,134,0,7.04,14.0,
2/4/2022 1:35:13,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,33,25,135,0,12.26,19.0,
2/4/2022 1:37:03,1.11.0,Free_feed,2,4.22,2,0,Pellet,Left,33,25,136,0,Timed_out,110.0,
2/4/2022 1:37:14,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,33,25,137,0,4.22,11.0,
2/4/2022 1:38:25,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,33,25,138,0,Timed_out,71.0,
2/4/2022 1:40:11,1.11.0,Free_feed,2,4.21,2,0,RightWithPellet,Left,33,26,138,0,,,0.23
2/4/2022 1:45:27,1.11.0,Free_feed,2,4.22,2,0,LeftWithPellet,Left,34,26,138,0,,,0.02
2/4/2022 2:20:21,1.11.0,Free_feed,2,4.21,2,0,Pellet,Left,34,26,139,0,Timed_out,2516.0,
2/4/2022 2:20:40,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,34,26,140,0,12.63,20.0,
2/4/2022 2:20:53,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,34,26,141,0,6.18,13.0,
2/4/2022 2:21:10,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,34,26,142,0,10.72,17.0,
2/4/2022 2:21:26,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,34,26,143,0,7.96,15.0,
2/4/2022 2:21:42,1.11.0,Free_feed,2,4.2,1,0,Pellet,Left,34,26,144,0,8.95,16.0,
2/4/2022 2:21:58,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,34,26,145,0,9.00,16.0,
2/4/2022 2:22:13,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,34,26,146,0,8.40,16.0,
2/4/2022 2:22:30,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,34,26,147,0,10.67,17.0,
2/4/2022 2:22:52,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,34,26,148,0,14.23,22.0,
2/4/2022 2:23:07,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,34,26,149,0,8.15,15.0,
2/4/2022 2:23:24,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,34,26,150,0,10.48,17.0,
2/4/2022 2:25:35,1.11.0,Free_feed,2,4.22,2,0,Pellet,Left,34,26,151,0,Timed_out,131.0,
2/4/2022 2:25:58,1.11.0,Free_feed,2,4.22,1,0,Pellet,Left,34,26,152,0,16.63,23.0,
2/4/2022 2:33:13,1.11.0,Free_feed,2,4.21,1,0,RightWithPellet,Left,34,27,152,0,,,0.01
2/4/2022 2:33:16,1.11.0,Free_feed,2,4.22,1,0,RightWithPellet,Left,34,28,152,0,,,0.3
2/4/2022 2:38:09,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,35,28,152,0,,,0.05
2/4/2022 2:38:14,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,36,28,152,0,,,0.03
2/4/2022 2:38:16,1.11.0,Free_feed,2,4.22,1,0,LeftWithPellet,Left,37,28,152,0,,,0.45
2/4/2022 2:38:51,1.11.0,Free_feed,2,4.22,1,0,RightWithPellet,Left,37,29,152,0,,,0.99
2/4/2022 2:59:24,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,37,29,153,0,Timed_out,2006.0,
2/4/2022 2:59:42,1.11.0,Free_feed,2,4.2,1,0,Pellet,Left,37,29,154,0,9.81,17.0,
2/4/2022 2:59:56,1.11.0,Free_feed,2,4.2,1,0,Pellet,Left,37,29,155,0,6.92,14.0,
2/4/2022 3:00:12,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,37,29,156,0,9.44,17.0,
2/4/2022 3:00:29,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,37,29,157,0,9.87,16.0,
2/4/2022 3:00:45,1.11.0,Free_feed,2,4.21,1,0,Pellet,Left,37,29,158,0,9.37,17.0,
2/4/2022 3:16:15,1.11.0,Free_feed,2,4.21,1,0,RightWithPellet,Left,37,30,158,0,,,0.5
2/4/2022 3:18:21,1.11.0,Free_feed,2,4.21,1,0,RightWithPellet,Left,37,31,158,0,,,1.15
2/4/2022 3:22:58,1.11.0,Free_feed,2,4.2,1,0,RightWithPellet,Left,37,32,158,0,,,0.11
