MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/3/2022 22:14:16,1.11.0,Free_feed,8,4.18,6,0,RightWithPellet,Left,7,11,46,0,,,0.12
2/3/2022 22:15:06,1.11.0,Free_feed,8,4.18,6,0,LeftWithPellet,Left,8,11,46,0,,,0.0
2/3/2022 22:18:42,1.11.0,Free_feed,8,4.18,6,0,Pellet,Left,8,11,47,0,Timed_out,514.0,
2/3/2022 22:18:46,1.11.0,Free_feed,8,4.18,1,0,Pellet,Left,8,11,48,0,0.18,4.0,
2/3/2022 22:21:22,1.11.0,Free_feed,8,4.18,2,0,Pellet,Left,8,11,49,0,Timed_out,156.0,
2/3/2022 22:22:51,1.11.0,Free_feed,8,4.19,1,0,RightWithPellet,Left,8,12,49,0,,,0.04
2/3/2022 22:22:56,1.11.0,Free_feed,8,4.19,1,0,LeftWithPellet,Left,9,12,49,0,,,0.01
2/3/2022 22:25:41,1.11.0,Free_feed,8,4.18,1,0,RightWithPellet,Left,9,13,49,0,,,0.23
2/3/2022 22:31:24,1.11.0,Free_feed,8,4.19,1,0,Pellet,Left,9,13,50,0,Timed_out,602.0,
2/3/2022 22:31:30,1.11.0,Free_feed,8,4.19,2,0,Pellet,Left,9,13,51,0,0.67,6.0,
2/3/2022 22:31:44,1.11.0,Free_feed,8,4.18,1,0,Pellet,Left,9,13,52,0,7.11,13.0,
2/3/2022 22:32:03,1.11.0,Free_feed,8,4.19,3,0,Pellet,Left,9,13,53,0,8.52,20.0,
2/3/2022 22:32:40,1.11.0,Free_feed,8,4.19,1,0,Pellet,Left,9,13,54,0,31.49,37.0,
2/3/2022 22:36:13,1.11.0,Free_feed,8,4.19,1,0,Pellet,Left,9,13,55,0,Timed_out,213.0,
2/3/2022 22:36:46,1.11.0,Free_feed,8,4.19,1,0,RightWithPellet,Left,9,14,55,0,,,0.45
2/3/2022 22:36:46,1.11.0,Free_feed,8,4.19,1,0,RightWithPellet,Left,9,15,55,0,,,0.05
2/3/2022 22:41:52,1.11.0,Free_feed,8,4.19,1,0,Pellet,Left,9,15,56,0,Timed_out,339.0,
2/3/2022 22:42:08,1.11.0,Free_feed,8,4.19,1,0,Pellet,Left,9,15,57,0,8.82,16.0,
2/3/2022 22:52:42,1.11.0,Free_feed,8,4.2,1,0,RightWithPellet,Left,9,16,57,0,,,0.31
2/3/2022 22:52:54,1.11.0,Free_feed,8,4.2,1,0,Pellet,Left,9,16,58,0,Timed_out,645.0,
2/3/2022 22:53:06,1.11.0,Free_feed,8,4.2,1,0,Pellet,Left,9,16,59,0,5.94,13.0,
2/3/2022 22:53:17,1.11.0,Free_feed,8,4.2,2,0,Pellet,Left,9,16,60,0,1.83,11.0,
2/3/2022 22:58:50,1.11.0,Free_feed,8,4.2,1,0,Pellet,Left,9,16,61,0,Timed_out,333.0,
2/3/2022 23:00:45,1.11.0,Free_feed,8,4.2,2,0,Pellet,Left,9,16,62,0,Timed_out,115.0,
2/3/2022 23:00:56,1.11.0,Free_feed,8,4.2,1,0,Pellet,Left,9,16,63,0,4.90,11.0,
2/3/2022 23:01:09,1.11.0,Free_feed,8,4.2,1,0,Pellet,Left,9,16,64,0,5.39,13.0,
2/3/2022 23:01:24,1.11.0,Free_feed,8,4.2,5,0,Pellet,Left,9,16,65,0,1.89,15.0,
2/3/2022 23:01:36,1.11.0,Free_feed,8,4.2,2,0,Pellet,Left,9,16,66,0,5.57,12.0,
2/3/2022 23:01:54,1.11.0,Free_feed,8,4.2,2,0,Pellet,Left,9,16,67,0,9.32,18.0,
2/3/2022 23:02:10,1.11.0,Free_feed,8,4.2,2,0,Pellet,Left,9,16,68,0,6.86,15.0,
2/3/2022 23:12:53,1.11.0,Free_feed,8,4.21,2,0,RightWithPellet,Left,9,17,68,0,,,0.57
2/3/2022 23:20:35,1.11.0,Free_feed,8,4.2,2,0,LeftWithPellet,Left,10,17,68,0,,,0.04
2/3/2022 23:21:59,1.11.0,Free_feed,8,4.21,2,0,Pellet,Left,10,17,69,0,Timed_out,1190.0,
2/3/2022 23:22:15,1.11.0,Free_feed,8,4.21,2,0,Pellet,Left,10,17,70,0,7.11,16.0,
2/3/2022 23:22:33,1.11.0,Free_feed,8,4.22,1,0,RightWithPellet,Left,10,18,70,0,,,0.03
2/3/2022 23:23:09,1.11.0,Free_feed,8,4.21,1,0,RightWithPellet,Left,10,19,70,0,,,0.03
2/3/2022 23:25:53,1.11.0,Free_feed,8,4.21,1,0,Pellet,Left,10,19,71,0,Timed_out,218.0,
2/3/2022 23:27:11,1.11.0,Free_feed,8,4.22,1,0,RightWithPellet,Left,10,20,71,0,,,0.4
2/3/2022 23:28:53,1.11.0,Free_feed,8,4.21,1,0,Pellet,Left,10,20,72,0,Timed_out,180.0,
2/3/2022 23:29:05,1.11.0,Free_feed,8,4.21,3,0,Pellet,Left,10,20,73,0,1.28,12.0,
2/3/2022 23:29:22,1.11.0,Free_feed,8,4.21,2,0,Pellet,Left,10,20,74,0,7.78,16.0,
2/3/2022 23:29:35,1.11.0,Free_feed,8,4.21,1,0,Pellet,Left,10,20,75,0,6.12,14.0,
2/3/2022 23:30:20,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,10,20,76,0,38.45,45.0,
2/3/2022 23:30:48,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,10,20,77,0,21.37,28.0,
2/3/2022 23:35:54,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,10,20,78,0,Timed_out,305.0,
2/3/2022 23:36:05,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,10,20,79,0,4.65,12.0,
2/3/2022 23:43:59,1.11.0,Free_feed,8,4.22,1,0,LeftWithPellet,Left,11,20,79,0,,,0.2
2/3/2022 23:55:46,1.11.0,Free_feed,8,4.23,1,0,LeftWithPellet,Left,12,20,79,0,,,0.53
2/3/2022 23:55:47,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,12,20,80,0,Timed_out,1182.0,
2/3/2022 23:56:00,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,12,20,81,0,6.68,13.0,
2/4/2022 0:03:22,1.11.0,Free_feed,8,4.23,1,0,LeftWithPellet,Left,13,20,81,0,,,0.09
2/4/2022 0:03:28,1.11.0,Free_feed,8,4.22,1,0,RightWithPellet,Left,13,21,81,0,,,1.27
2/4/2022 0:03:43,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,13,21,82,0,Timed_out,462.0,
2/4/2022 0:08:02,1.11.0,Free_feed,8,4.22,2,0,Pellet,Left,13,21,83,0,Timed_out,260.0,
2/4/2022 0:08:15,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,13,21,84,0,6.12,13.0,
2/4/2022 0:08:31,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,13,21,85,0,14.72,16.0,
2/4/2022 0:08:45,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,13,21,86,0,6.80,14.0,
2/4/2022 0:09:06,1.11.0,Free_feed,8,4.23,4,0,Pellet,Left,13,21,87,0,8.64,21.0,
2/4/2022 0:09:20,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,13,21,88,0,7.29,14.0,
2/4/2022 0:19:06,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,13,21,89,0,Timed_out,586.0,
2/4/2022 0:19:23,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,13,21,90,0,10.17,17.0,
2/4/2022 0:21:40,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,13,21,91,0,Timed_out,137.0,
2/4/2022 0:22:30,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,13,21,92,0,46.29,50.0,
2/4/2022 0:40:45,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,13,21,93,0,Timed_out,1095.0,
2/4/2022 0:41:51,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,13,21,94,0,58.55,66.0,
2/4/2022 0:42:00,1.11.0,Free_feed,8,4.23,2,0,Pellet,Left,13,21,95,0,0.97,9.0,
2/4/2022 0:42:10,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,13,21,96,0,2.93,10.0,
2/4/2022 0:42:25,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,13,21,97,0,8.33,15.0,
2/4/2022 0:42:40,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,13,21,98,0,8.39,15.0,
2/4/2022 0:43:02,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,13,21,99,0,14.84,22.0,
2/4/2022 0:58:55,1.11.0,Free_feed,8,4.23,2,0,RightWithPellet,Left,13,22,99,0,,,0.0
2/4/2022 0:58:55,1.11.0,Free_feed,8,4.23,2,0,RightWithPellet,Left,13,23,99,0,,,0.0
2/4/2022 1:01:25,1.11.0,Free_feed,8,4.22,2,0,LeftWithPellet,Left,14,23,99,0,,,0.02
2/4/2022 3:27:48,1.11.0,Free_feed,8,4.23,2,0,Pellet,Left,14,23,100,0,Timed_out,9886.0,
2/4/2022 3:28:58,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,14,23,101,0,Timed_out,70.0,
2/4/2022 3:29:17,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,14,23,102,0,11.77,19.0,
2/4/2022 3:29:30,1.11.0,Free_feed,8,4.23,2,0,Pellet,Left,14,23,103,0,3.91,13.0,
2/4/2022 3:31:13,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,14,23,104,0,Timed_out,103.0,
2/4/2022 3:31:26,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,14,23,105,0,7.16,13.0,
2/4/2022 3:31:55,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,14,23,106,0,22.10,29.0,
2/4/2022 3:32:11,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,14,23,107,0,9.13,16.0,
2/4/2022 3:34:27,1.11.0,Free_feed,8,4.23,1,0,LeftWithPellet,Left,15,23,107,0,,,0.44
2/4/2022 3:36:27,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,15,23,108,0,Timed_out,255.0,
2/4/2022 3:37:23,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,15,23,109,0,55.07,56.0,
2/4/2022 3:39:02,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,15,23,110,0,Timed_out,100.0,
2/4/2022 3:39:18,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,23,111,0,9.25,16.0,
2/4/2022 3:43:13,1.11.0,Free_feed,8,4.23,2,0,RightWithPellet,Left,15,24,111,0,,,0.73
2/4/2022 3:43:48,1.11.0,Free_feed,8,4.23,2,0,RightWithPellet,Left,15,25,111,0,,,0.16
2/4/2022 3:47:06,1.11.0,Free_feed,8,4.23,2,0,Pellet,Left,15,25,112,0,Timed_out,468.0,
2/4/2022 3:48:59,1.11.0,Free_feed,8,4.23,1,0,RightWithPellet,Left,15,26,112,0,,,0.39
2/4/2022 3:49:50,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,26,113,0,Timed_out,164.0,
2/4/2022 3:50:06,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,26,114,0,9.50,16.0,
2/4/2022 3:54:31,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,26,115,0,Timed_out,265.0,
2/4/2022 3:54:45,1.11.0,Free_feed,8,4.23,3,0,Pellet,Left,15,26,116,0,3.55,14.0,
2/4/2022 3:55:09,1.11.0,Free_feed,8,4.23,2,0,Pellet,Left,15,26,117,0,15.70,24.0,
2/4/2022 5:47:12,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,26,118,0,Timed_out,6723.0,
2/4/2022 5:47:39,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,26,119,0,19.94,26.0,
2/4/2022 5:49:13,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,26,120,0,Timed_out,95.0,
2/4/2022 6:49:29,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,26,121,0,Timed_out,3616.0,
2/4/2022 6:49:39,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,15,26,122,0,3.24,10.0,
2/4/2022 6:49:55,1.11.0,Free_feed,8,4.22,2,0,Pellet,Left,15,26,123,0,6.92,16.0,
2/4/2022 6:50:08,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,26,124,0,6.74,13.0,
2/4/2022 6:50:23,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,15,26,125,0,7.84,15.0,
2/4/2022 6:50:37,1.11.0,Free_feed,8,4.22,2,0,Pellet,Left,15,26,126,0,4.78,14.0,
2/4/2022 6:50:53,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,26,127,0,9.38,16.0,
2/4/2022 6:51:09,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,26,128,0,8.95,16.0,
2/4/2022 6:51:24,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,26,129,0,8.33,15.0,
2/4/2022 6:51:36,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,26,130,0,4.83,12.0,
2/4/2022 6:51:51,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,26,131,0,7.72,15.0,
2/4/2022 7:14:29,1.11.0,Free_feed,8,4.23,2,0,Pellet,Left,15,26,132,0,Timed_out,1358.0,
2/4/2022 7:14:37,1.11.0,Free_feed,8,4.23,2,0,Pellet,Left,15,26,133,0,6.80,8.0,
2/4/2022 7:15:18,1.11.0,Free_feed,8,4.23,3,0,Pellet,Left,15,26,134,0,31.28,40.0,
2/4/2022 7:15:33,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,26,135,0,8.70,16.0,
2/4/2022 7:18:26,1.11.0,Free_feed,8,4.23,2,0,RightWithPellet,Left,15,27,135,0,,,0.41
2/4/2022 7:18:54,1.11.0,Free_feed,8,4.22,2,0,Pellet,Left,15,27,136,0,Timed_out,200.0,
2/4/2022 7:19:16,1.11.0,Free_feed,8,4.23,2,0,Pellet,Left,15,27,137,0,16.81,23.0,
2/4/2022 7:19:30,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,27,138,0,8.51,14.0,
2/4/2022 7:19:47,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,27,139,0,9.50,16.0,
2/4/2022 7:20:01,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,27,140,0,7.59,15.0,
2/4/2022 7:23:29,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,15,27,141,0,Timed_out,208.0,
2/4/2022 7:23:30,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,27,142,0,0.06,1.0,
2/4/2022 7:23:59,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,15,27,143,0,22.41,29.0,
2/4/2022 7:31:24,1.11.0,Free_feed,8,4.22,1,0,RightWithPellet,Left,15,28,143,0,,,0.05
2/4/2022 7:31:37,1.11.0,Free_feed,8,4.22,1,0,LeftWithPellet,Left,16,28,143,0,,,0.08
2/4/2022 7:32:09,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,16,28,144,0,Timed_out,490.0,
2/4/2022 7:32:23,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,16,28,145,0,7.10,14.0,
2/4/2022 7:32:35,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,16,28,146,0,10.48,12.0,
2/4/2022 7:32:46,1.11.0,Free_feed,8,4.23,2,0,Pellet,Left,16,28,147,0,1.77,11.0,
2/4/2022 7:33:01,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,16,28,148,0,7.84,15.0,
2/4/2022 7:33:14,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,16,28,149,0,6.00,13.0,
2/4/2022 7:33:29,1.11.0,Free_feed,8,4.23,4,0,Pellet,Left,16,28,150,0,1.58,15.0,
2/4/2022 7:33:52,1.11.0,Free_feed,8,4.23,2,0,Pellet,Left,16,28,151,0,15.34,23.0,
2/4/2022 7:34:08,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,16,28,152,0,8.70,16.0,
2/4/2022 7:34:22,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,16,28,153,0,8.39,14.0,
2/4/2022 7:38:33,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,16,28,154,0,Timed_out,250.0,
2/4/2022 7:38:45,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,16,28,155,0,6.12,13.0,
2/4/2022 7:38:59,1.11.0,Free_feed,8,4.23,3,0,Pellet,Left,16,28,156,0,3.00,14.0,
2/4/2022 7:39:11,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,16,28,157,0,5.02,12.0,
2/4/2022 7:39:26,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,16,28,158,0,7.78,15.0,
2/4/2022 7:39:40,1.11.0,Free_feed,8,4.22,1,0,Pellet,Left,16,28,159,0,7.60,14.0,
2/4/2022 7:39:52,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,16,28,160,0,6.18,12.0,
2/4/2022 7:40:05,1.11.0,Free_feed,8,4.23,2,0,Pellet,Left,16,28,161,0,5.39,13.0,
2/4/2022 7:49:10,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,16,28,162,0,Timed_out,545.0,
2/4/2022 7:49:52,1.11.0,Free_feed,8,4.23,2,0,RightWithPellet,Left,16,29,162,0,,,0.08
2/4/2022 7:51:06,1.11.0,Free_feed,8,4.23,2,0,Pellet,Left,16,29,163,0,Timed_out,116.0,
2/4/2022 7:51:16,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,16,29,164,0,4.34,10.0,
2/4/2022 7:51:31,1.11.0,Free_feed,8,4.23,2,0,Pellet,Left,16,29,165,0,5.32,15.0,
2/4/2022 8:03:05,1.11.0,Free_feed,8,4.23,1,0,RightWithPellet,Left,16,30,165,0,,,0.03
2/4/2022 8:04:34,1.11.0,Free_feed,8,4.23,1,0,LeftWithPellet,Left,17,30,165,0,,,0.06
2/4/2022 8:04:36,1.11.0,Free_feed,8,4.23,1,0,Pellet,Left,17,30,166,0,Timed_out,785.0,
2/4/2022 8:11:20,1.11.0,Free_feed,8,4.22,1,0,LeftWithPellet,Left,18,30,166,0,,,0.06
2/4/2022 8:11:37,1.11.0,Free_feed,8,4.22,1,0,LeftWithPellet,Left,19,30,166,0,,,0.17
2/4/2022 8:12:01,1.11.0,Free_feed,8,4.23,1,0,RightWithPellet,Left,19,31,166,0,,,0.02
2/4/2022 8:12:07,1.11.0,Free_feed,8,4.23,1,0,RightWithPellet,Left,19,32,166,0,,,1.53
2/4/2022 8:12:10,1.11.0,Free_feed,8,4.22,1,0,RightWithPellet,Left,19,33,166,0,,,0.17
2/4/2022 8:12:20,1.11.0,Free_feed,8,4.22,1,0,RightWithPellet,Left,19,34,166,0,,,0.78
2/4/2022 8:12:24,1.11.0,Free_feed,8,4.23,1,0,RightWithPellet,Left,19,35,166,0,,,1.86
2/4/2022 8:12:28,1.11.0,Free_feed,8,4.23,1,0,RightWithPellet,Left,19,36,166,0,,,2.17
2/4/2022 8:12:30,1.11.0,Free_feed,8,4.23,1,0,RightWithPellet,Left,19,37,166,0,,,0.33
2/4/2022 8:12:39,1.11.0,Free_feed,8,4.23,1,0,RightWithPellet,Left,19,38,166,0,,,0.02
2/4/2022 8:12:42,1.11.0,Free_feed,8,4.22,1,0,RightWithPellet,Left,19,39,166,0,,,0.2
2/4/2022 8:12:45,1.11.0,Free_feed,8,4.22,1,0,RightWithPellet,Left,19,40,166,0,,,2.0
2/4/2022 8:12:47,1.11.0,Free_feed,8,4.22,1,0,RightWithPellet,Left,19,41,166,0,,,1.0
