MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-09-24 01:39:04,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,0,0,18,0,26.82,28.0,
2022-09-24 01:41:37,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,0,0,19,0,Timed_out,153.0,
2022-09-24 01:41:39,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,0,0,20,0,0.06,2.0,
2022-09-24 01:42:14,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,0,0,21,0,28.48,35.0,
2022-09-24 01:42:15,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,0,0,22,0,0.06,1.0,
2022-09-24 01:42:16,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,0,0,23,0,0.39,1.0,
2022-09-24 01:42:37,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,0,0,24,0,19.74,21.0,
2022-09-24 01:43:05,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,0,0,25,0,25.50,27.0,
2022-09-24 01:45:58,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,0,0,26,0,Timed_out,174.0,
2022-09-24 01:45:59,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,0,0,27,0,0.26,1.0,
2022-09-24 01:46:13,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,0,0,28,0,7.12,14.0,
2022-09-24 01:46:14,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,0,0,29,0,0.19,1.0,
2022-09-24 01:53:07,1.9.0,Free_feed,18,4.2,2,1,Pellet,Left,0,0,30,0,Timed_out,412.0,
2022-09-24 01:53:14,1.9.0,Free_feed,18,4.2,2,1,Pellet,Left,0,0,31,0,0.06,8.0,
2022-09-24 01:53:24,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,0,0,32,0,4.08,10.0,
2022-09-24 01:59:19,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,0,0,33,0,Timed_out,354.0,
2022-09-24 01:59:29,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,0,0,34,0,3.29,11.0,
2022-09-24 01:59:35,1.9.0,Free_feed,18,4.19,1,1,RightWithPellet,Left,0,1,34,0,,,0.05
2022-09-24 01:59:35,1.9.0,Free_feed,18,4.2,1,1,RightWithPellet,Left,0,2,34,0,,,0.13
2022-09-24 01:59:36,1.9.0,Free_feed,18,4.2,1,1,RightWithPellet,Left,0,3,34,0,,,0.06
2022-09-24 02:01:07,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,0,3,35,0,Timed_out,98.0,
2022-09-24 02:03:37,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,0,3,36,0,Timed_out,150.0,
2022-09-24 02:04:24,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,0,3,37,0,39.55,47.0,
2022-09-24 02:04:49,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,0,3,38,0,18.54,25.0,
2022-09-24 02:05:09,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,0,3,39,0,13.46,20.0,
2022-09-24 02:05:35,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,0,3,40,0,19.41,26.0,
2022-09-24 02:05:55,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,0,3,41,0,13.59,20.0,
2022-09-24 02:06:22,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,0,3,42,0,25.49,27.0,
2022-09-24 02:13:59,1.9.0,Free_feed,18,4.19,2,1,Pellet,Left,0,3,43,0,Timed_out,457.0,
2022-09-24 02:14:02,1.9.0,Free_feed,18,4.19,1,1,LeftWithPellet,Left,1,3,43,0,,,0.29
2022-09-24 02:14:07,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,1,3,44,0,6.21,8.0,
2022-09-24 02:20:19,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,1,3,45,0,Timed_out,372.0,
2022-09-24 02:20:42,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,1,3,46,0,16.36,23.0,
2022-09-24 02:24:14,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,1,3,47,0,Timed_out,212.0,
2022-09-24 02:24:32,1.9.0,Free_feed,18,4.19,2,1,Pellet,Left,1,3,48,0,9.82,18.0,
2022-09-24 02:24:38,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,1,3,49,0,4.15,6.0,
2022-09-24 02:24:56,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,1,3,50,0,10.88,17.0,
2022-09-24 02:25:13,1.9.0,Free_feed,18,4.19,2,1,Pellet,Left,1,3,51,0,9.82,18.0,
2022-09-24 02:25:34,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,1,3,52,0,14.65,21.0,
2022-09-24 02:26:05,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,1,3,53,0,24.05,31.0,
2022-09-24 02:26:21,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,1,3,54,0,9.49,16.0,
2022-09-24 02:26:28,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,1,3,55,0,0.06,7.0,
2022-09-24 02:26:32,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,1,3,56,0,0.06,4.0,
2022-09-24 02:26:36,1.9.0,Free_feed,18,4.19,1,1,RightWithPellet,Left,1,4,56,0,,,0.05
2022-09-24 02:39:35,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,1,4,57,0,Timed_out,783.0,
2022-09-24 02:39:36,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,1,4,58,0,0.06,1.0,
2022-09-24 02:39:53,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,1,4,59,0,10.02,17.0,
2022-09-24 02:40:11,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,1,4,60,0,11.48,18.0,
2022-09-24 02:40:27,1.9.0,Free_feed,18,4.19,2,1,Pellet,Left,1,4,61,0,7.44,16.0,
2022-09-24 02:40:29,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,1,4,62,0,0.46,2.0,
2022-09-24 02:49:10,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,1,4,63,0,Timed_out,521.0,
2022-09-24 02:51:46,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,1,4,64,0,Timed_out,156.0,
2022-09-24 02:51:50,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,1,4,65,0,2.83,3.0,
2022-09-24 02:51:57,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,1,4,66,0,1.77,8.0,
2022-09-24 02:52:08,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,1,4,67,0,4.68,11.0,
2022-09-24 02:52:27,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,1,4,68,0,17.69,19.0,
2022-09-24 02:52:45,1.9.0,Free_feed,18,4.18,2,1,Pellet,Left,1,4,69,0,10.88,18.0,
2022-09-24 02:53:03,1.9.0,Free_feed,18,4.18,2,1,Pellet,Left,1,4,70,0,14.25,18.0,
2022-09-24 02:53:22,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,1,4,71,0,12.46,19.0,
2022-09-24 02:53:43,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,1,4,72,0,13.92,21.0,
2022-09-24 03:07:47,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,1,4,73,0,Timed_out,844.0,
2022-09-24 03:18:52,1.9.0,Free_feed,18,4.18,2,1,Pellet,Left,1,4,74,0,Timed_out,665.0,
2022-09-24 04:02:21,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,1,4,75,0,Timed_out,2609.0,
2022-09-24 04:02:26,1.9.0,Free_feed,18,4.18,2,1,Pellet,Left,1,4,76,0,0.32,5.0,
2022-09-24 04:02:27,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,1,4,77,0,0.13,1.0,
2022-09-24 04:02:39,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,1,4,78,0,5.47,12.0,
2022-09-24 04:03:05,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,1,4,79,0,18.68,26.0,
2022-09-24 04:03:06,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,1,4,80,0,0.59,1.0,
2022-09-24 04:47:38,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,1,4,81,0,Timed_out,2672.0,
2022-09-24 04:47:39,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,1,4,82,0,0.06,1.0,
2022-09-24 04:47:47,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,1,4,83,0,0.59,8.0,
2022-09-24 04:47:48,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,1,4,84,0,0.06,1.0,
2022-09-24 04:51:09,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,1,4,85,0,Timed_out,201.0,
2022-09-24 04:51:17,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,2,4,85,0,,,0.07
2022-09-24 04:51:17,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,3,4,85,0,,,0.1
2022-09-24 04:51:18,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,4,4,85,0,,,0.35
2022-09-24 04:51:20,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,5,4,85,0,,,0.02
2022-09-24 04:51:21,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,6,4,85,0,,,0.04
2022-09-24 04:51:21,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,7,4,85,0,,,0.1
2022-09-24 04:51:22,1.9.0,Free_feed,18,4.17,1,1,LeftWithPellet,Left,8,4,85,0,,,0.02
2022-09-24 04:51:25,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,9,4,85,0,,,0.15
2022-09-24 04:51:26,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,10,4,85,0,,,0.1
2022-09-24 04:51:27,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,11,4,85,0,,,0.02
2022-09-24 04:51:27,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,12,4,85,0,,,0.02
2022-09-24 04:51:29,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,13,4,85,0,,,0.33
2022-09-24 04:51:31,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,14,4,85,0,,,0.48
2022-09-24 04:51:40,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,15,4,85,0,,,0.44
2022-09-24 04:51:41,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,16,4,85,0,,,0.56
2022-09-24 04:51:47,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,17,4,85,0,,,0.44
2022-09-24 04:51:47,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,18,4,85,0,,,0.08
2022-09-24 04:51:48,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,19,4,85,0,,,0.34
2022-09-24 04:51:51,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,20,4,85,0,,,0.57
2022-09-24 04:51:52,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,21,4,85,0,,,0.13
2022-09-24 04:51:54,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,22,4,85,0,,,1.08
2022-09-24 04:51:56,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,23,4,85,0,,,1.01
2022-09-24 04:52:01,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,24,4,85,0,,,0.0
2022-09-24 04:52:07,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,25,4,85,0,,,0.02
2022-09-24 04:53:44,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,25,4,86,0,Timed_out,155.0,
2022-09-24 04:54:44,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,26,4,86,0,,,0.06
2022-09-24 04:54:50,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,26,4,87,0,59.98,66.0,
2022-09-24 04:55:03,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,26,4,88,0,6.26,12.0,
2022-09-24 05:24:48,1.9.0,Free_feed,18,4.17,2,1,Pellet,Left,26,4,89,0,Timed_out,1786.0,
2022-09-24 05:24:49,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,4,90,0,0.06,1.0,
2022-09-24 05:24:50,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,4,91,0,0.06,1.0,
2022-09-24 05:24:52,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,26,4,92,0,0.72,2.0,
2022-09-24 05:25:04,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,26,4,93,0,5.73,12.0,
2022-09-24 05:27:56,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,4,94,0,Timed_out,172.0,
2022-09-24 05:27:57,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,26,4,95,0,0.06,1.0,
2022-09-24 05:28:15,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,26,4,96,0,10.95,18.0,
2022-09-24 05:32:43,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,26,4,97,0,Timed_out,268.0,
2022-09-24 05:47:07,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,26,4,98,0,Timed_out,864.0,
2022-09-24 05:47:08,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,26,4,99,0,0.06,1.0,
2022-09-24 05:47:21,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,4,100,0,5.99,13.0,
2022-09-24 05:47:23,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,4,101,0,0.13,2.0,
2022-09-24 05:47:32,1.9.0,Free_feed,18,4.17,2,1,Pellet,Left,26,4,102,0,0.72,9.0,
2022-09-24 06:06:36,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,4,103,0,Timed_out,1144.0,
2022-09-24 06:06:37,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,4,104,0,0.06,1.0,
2022-09-24 06:14:46,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,4,105,0,Timed_out,489.0,
2022-09-24 06:15:00,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,4,106,0,7.58,14.0,
2022-09-24 06:15:07,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,4,107,0,0.19,7.0,
2022-09-24 06:19:01,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,26,4,108,0,Timed_out,234.0,
2022-09-24 06:19:02,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,4,109,0,0.06,1.0,
2022-09-24 06:19:19,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,26,4,110,0,10.55,17.0,
2022-09-24 06:19:36,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,26,4,111,0,10.55,16.0,
2022-09-24 06:19:41,1.9.0,Free_feed,18,4.17,1,1,RightWithPellet,Left,26,5,111,0,,,0.11
2022-09-24 06:19:46,1.9.0,Free_feed,18,4.17,1,1,RightWithPellet,Left,26,6,111,0,,,0.22
2022-09-24 06:19:47,1.9.0,Free_feed,18,4.17,1,1,RightWithPellet,Left,26,7,111,0,,,0.04
2022-09-24 06:19:53,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,26,7,112,0,12.04,18.0,
2022-09-24 06:20:09,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,7,113,0,9.56,16.0,
2022-09-24 06:20:27,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,26,7,114,0,14.85,18.0,
2022-09-24 06:25:06,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,7,115,0,Timed_out,279.0,
2022-09-24 06:25:33,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,7,116,0,20.21,27.0,
2022-09-24 06:25:36,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,7,117,0,0.06,3.0,
2022-09-24 06:28:08,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,26,7,118,0,Timed_out,152.0,
2022-09-24 06:57:27,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,26,7,119,0,Timed_out,1759.0,
2022-09-24 07:05:27,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,7,120,0,Timed_out,480.0,
2022-09-24 07:05:30,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,7,121,0,1.71,3.0,
2022-09-24 07:05:41,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,26,7,122,0,4.21,11.0,
2022-09-24 07:06:00,1.9.0,Free_feed,18,4.17,2,1,Pellet,Left,26,7,123,0,10.69,19.0,
2022-09-24 07:06:07,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,7,124,0,0.06,7.0,
2022-09-24 07:06:30,1.9.0,Free_feed,18,4.17,2,1,Pellet,Left,26,7,125,0,15.90,23.0,
2022-09-24 07:06:48,1.9.0,Free_feed,18,4.17,1,1,RightWithPellet,Left,26,8,125,0,,,0.01
2022-09-24 07:07:54,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,8,126,0,Timed_out,84.0,
2022-09-24 07:08:10,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,8,127,0,8.97,16.0,
2022-09-24 07:10:22,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,26,8,128,0,Timed_out,132.0,
2022-09-24 07:18:52,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,26,8,129,0,Timed_out,510.0,
2022-09-24 07:19:09,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,8,130,0,10.35,17.0,
2022-09-24 07:19:40,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,8,131,0,23.98,31.0,
2022-09-24 07:19:53,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,8,132,0,6.72,13.0,
2022-09-24 07:20:12,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,8,133,0,12.53,19.0,
2022-09-24 07:20:13,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,8,134,0,0.06,1.0,
2022-09-24 07:20:23,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,26,8,135,0,3.55,10.0,
2022-09-24 07:20:37,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,8,136,0,7.25,14.0,
2022-09-24 07:20:55,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,26,8,137,0,11.67,18.0,
2022-09-24 07:21:14,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,26,8,138,0,12.33,19.0,
2022-09-24 07:21:15,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,8,139,0,0.06,1.0,
2022-09-24 07:31:27,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,8,140,0,Timed_out,612.0,
2022-09-24 07:31:51,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,8,141,0,17.02,24.0,
2022-09-24 07:32:01,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,8,142,0,3.42,10.0,
2022-09-24 07:32:23,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,26,8,143,0,15.31,22.0,
2022-09-24 07:32:41,1.9.0,Free_feed,18,4.16,1,1,RightWithPellet,Left,26,9,143,0,,,0.03
2022-09-24 07:32:44,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,26,9,144,0,13.79,21.0,
2022-09-24 07:33:03,1.9.0,Free_feed,18,4.17,1,1,LeftWithPellet,Left,27,9,144,0,,,0.07
2022-09-24 07:33:09,1.9.0,Free_feed,18,4.16,1,1,LeftWithPellet,Left,28,9,144,0,,,0.03
2022-09-24 07:33:10,1.9.0,Free_feed,18,4.17,1,1,LeftWithPellet,Left,29,9,144,0,,,0.03
2022-09-24 07:33:12,1.9.0,Free_feed,18,4.17,1,1,LeftWithPellet,Left,30,9,144,0,,,0.29
2022-09-24 07:33:12,1.9.0,Free_feed,18,4.16,1,1,LeftWithPellet,Left,31,9,144,0,,,0.1
2022-09-24 07:40:57,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,145,0,Timed_out,493.0,
2022-09-24 07:42:21,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,146,0,Timed_out,84.0,
2022-09-24 07:42:37,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,31,9,147,0,14.25,16.0,
2022-09-24 07:42:51,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,148,0,6.79,14.0,
2022-09-24 07:43:07,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,149,0,9.96,16.0,
2022-09-24 07:43:21,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,31,9,150,0,7.05,14.0,
2022-09-24 07:43:39,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,31,9,151,0,11.15,18.0,
2022-09-24 07:43:58,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,152,0,11.61,18.0,
2022-09-24 07:53:03,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,153,0,Timed_out,546.0,
2022-09-24 07:53:11,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,154,0,0.65,7.0,
2022-09-24 07:54:22,1.9.0,Free_feed,18,4.16,2,1,Pellet,Left,31,9,155,0,Timed_out,71.0,
2022-09-24 07:54:23,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,156,0,0.26,2.0,
2022-09-24 07:54:56,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,157,0,27.17,33.0,
2022-09-24 07:55:07,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,158,0,9.03,11.0,
2022-09-24 07:55:23,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,159,0,9.30,16.0,
2022-09-24 07:55:47,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,160,0,17.24,24.0,
2022-09-24 07:56:06,1.9.0,Free_feed,18,4.17,2,1,Pellet,Left,31,9,161,0,11.61,19.0,
2022-09-24 07:56:23,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,162,0,11.34,17.0,
2022-09-24 07:56:47,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,163,0,16.91,24.0,
2022-09-24 07:57:01,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,164,0,7.25,14.0,
2022-09-24 07:57:22,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,165,0,19.81,21.0,
2022-09-24 08:05:29,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,166,0,Timed_out,487.0,
2022-09-24 08:05:52,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,167,0,16.31,23.0,
2022-09-24 08:32:22,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,168,0,Timed_out,1590.0,
2022-09-24 08:32:32,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,169,0,3.82,10.0,
2022-09-24 08:33:01,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,170,0,21.61,29.0,
2022-09-24 08:35:37,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,171,0,Timed_out,156.0,
2022-09-24 09:25:49,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,172,0,Timed_out,3012.0,
2022-09-24 09:26:13,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,173,0,17.63,24.0,
2022-09-24 09:33:19,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,174,0,Timed_out,426.0,
2022-09-24 09:33:22,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,175,0,0.06,3.0,
2022-09-24 09:33:28,1.9.0,Free_feed,18,4.16,2,1,Pellet,Left,31,9,176,0,1.77,6.0,
2022-09-24 09:33:47,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,177,0,11.61,19.0,
2022-09-24 09:34:18,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,178,0,24.71,31.0,
2022-09-24 09:35:32,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,179,0,Timed_out,74.0,
2022-09-24 09:41:06,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,180,0,Timed_out,334.0,
2022-09-24 09:41:14,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,181,0,2.10,8.0,
2022-09-24 10:29:49,1.9.0,Free_feed,18,4.15,1,1,Pellet,Left,31,9,182,0,Timed_out,2915.0,
2022-09-24 10:30:24,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,183,0,28.71,35.0,
2022-09-24 10:30:25,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,184,0,0.19,1.0,
2022-09-24 10:34:34,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,185,0,Timed_out,249.0,
2022-09-24 10:35:02,1.9.0,Free_feed,18,4.16,1,1,Pellet,Left,31,9,186,0,25.92,27.0,
