MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-10-29 04:38:26,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,127,0,8.04,15.0,
2022-10-29 04:38:43,1.9.0,Free_feed,16,4.13,1,1,Pellet,Left,1,0,128,0,10.48,17.0,
2022-10-29 04:38:44,1.9.0,Free_feed,16,4.13,1,1,Pellet,Left,1,0,129,0,0.13,1.0,
2022-10-29 04:39:01,1.9.0,Free_feed,16,4.13,1,1,Pellet,Left,1,0,130,0,15.11,17.0,
2022-10-29 05:34:27,1.9.0,Free_feed,16,4.13,1,1,Pellet,Left,1,0,131,0,Timed_out,3326.0,
2022-10-29 05:34:29,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,132,0,0.26,2.0,
2022-10-29 05:34:44,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,133,0,7.97,15.0,
2022-10-29 05:35:01,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,134,0,9.56,17.0,
2022-10-29 05:35:01,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,135,0,0.06,0.0,
2022-10-29 05:35:15,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,136,0,12.53,14.0,
2022-10-29 05:35:16,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,137,0,0.06,1.0,
2022-10-29 05:35:32,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,138,0,9.29,16.0,
2022-10-29 05:35:47,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,139,0,7.91,15.0,
2022-10-29 05:36:03,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,140,0,15.04,16.0,
2022-10-29 05:36:04,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,141,0,0.19,1.0,
2022-10-29 05:36:25,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,142,0,13.85,21.0,
2022-10-29 05:36:26,1.9.0,Free_feed,16,4.13,1,1,Pellet,Left,1,0,143,0,0.06,1.0,
2022-10-29 05:36:41,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,144,0,8.63,15.0,
2022-10-29 05:36:42,1.9.0,Free_feed,16,4.13,1,1,Pellet,Left,1,0,145,0,0.06,1.0,
2022-10-29 05:36:43,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,146,0,0.13,1.0,
2022-10-29 06:28:40,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,147,0,Timed_out,3117.0,
2022-10-29 06:28:59,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,148,0,12.40,19.0,
2022-10-29 06:29:00,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,149,0,0.06,1.0,
2022-10-29 06:43:17,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,150,0,Timed_out,857.0,
2022-10-29 06:44:05,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,151,0,41.39,48.0,
2022-10-29 06:44:23,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,152,0,11.27,18.0,
2022-10-29 06:44:40,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,153,0,11.01,17.0,
2022-10-29 06:44:42,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,154,0,0.52,2.0,
2022-10-29 06:44:55,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,155,0,6.45,13.0,
2022-10-29 06:45:12,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,156,0,10.88,17.0,
2022-10-29 08:15:29,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,157,0,Timed_out,5417.0,
2022-10-29 08:17:47,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,158,0,Timed_out,138.0,
2022-10-29 08:18:01,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,159,0,7.51,14.0,
2022-10-29 08:18:19,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,160,0,11.01,18.0,
2022-10-29 08:18:20,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,161,0,0.26,1.0,
2022-10-29 08:18:37,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,162,0,10.48,17.0,
2022-10-29 08:18:53,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,163,0,8.96,16.0,
2022-10-29 08:19:11,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,0,164,0,10.75,18.0,
2022-10-29 08:19:12,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,165,0,0.32,1.0,
2022-10-29 08:23:40,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,166,0,Timed_out,268.0,
2022-10-29 08:23:56,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,167,0,9.03,16.0,
2022-10-29 08:24:46,1.9.0,Free_feed,16,4.11,2,1,Pellet,Left,1,0,168,0,43.19,50.0,
2022-10-29 08:25:00,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,169,0,7.51,14.0,
2022-10-29 08:25:15,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,170,0,7.84,15.0,
2022-10-29 08:25:16,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,171,0,0.13,1.0,
2022-10-29 08:25:17,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,172,0,0.52,1.0,
2022-10-29 08:25:33,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,173,0,8.90,16.0,
2022-10-29 08:25:47,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,174,0,8.31,14.0,
2022-10-29 08:25:48,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,175,0,0.06,1.0,
2022-10-29 08:25:50,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,176,0,0.65,2.0,
2022-10-29 08:35:31,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,177,0,Timed_out,581.0,
2022-10-29 08:35:46,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,178,0,7.84,15.0,
2022-10-29 08:35:59,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,179,0,6.13,13.0,
2022-10-29 08:36:22,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,180,0,16.17,23.0,
2022-10-29 08:54:06,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,0,181,0,Timed_out,1064.0,
2022-10-29 08:54:19,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,182,0,6.85,13.0,
2022-10-29 08:54:32,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,183,0,6.52,13.0,
2022-10-29 08:54:33,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,184,0,0.26,1.0,
2022-10-29 08:54:46,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,0,185,0,6.46,13.0,
2022-10-29 08:54:47,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,186,0,0.06,1.0,
2022-10-29 08:55:03,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,0,187,0,9.10,16.0,
2022-10-29 08:55:19,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,188,0,9.23,16.0,
2022-10-29 08:55:36,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,189,0,10.22,17.0,
2022-10-29 08:55:38,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,190,0,0.65,2.0,
2022-10-29 08:55:54,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,191,0,9.76,16.0,
2022-10-29 08:56:10,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,192,0,9.69,16.0,
2022-10-29 09:07:37,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,0,193,0,Timed_out,687.0,
2022-10-29 09:07:55,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,0,194,0,10.61,18.0,
2022-10-29 09:07:56,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,0,195,0,0.06,1.0,
2022-10-29 09:08:15,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,196,0,13.46,19.0,
2022-10-29 09:08:30,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,0,197,0,7.51,15.0,
2022-10-29 09:08:50,1.9.0,Free_feed,16,4.11,6,1,Pellet,Left,1,0,198,0,3.29,20.0,
2022-10-29 09:09:04,1.9.0,Free_feed,16,4.11,2,1,Pellet,Left,1,0,199,0,6.99,14.0,
2022-10-29 09:09:19,1.9.0,Free_feed,16,4.11,2,1,Pellet,Left,1,0,200,0,7.51,15.0,
2022-10-29 09:09:36,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,0,201,0,11.08,17.0,
2022-10-29 09:09:37,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,202,0,0.52,1.0,
2022-10-29 09:09:55,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,203,0,11.34,18.0,
2022-10-29 09:10:12,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,0,204,0,15.84,17.0,
2022-10-29 10:20:07,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,0,205,0,Timed_out,4195.0,
2022-10-29 10:20:40,1.9.0,Free_feed,16,4.11,2,1,Pellet,Left,1,0,206,0,29.03,33.0,
2022-10-29 10:20:55,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,0,207,0,8.31,14.0,
2022-10-29 10:20:56,1.9.0,Free_feed,16,4.12,1,1,Pellet,Left,1,0,208,0,0.26,2.0,
2022-10-29 10:20:57,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,0,209,0,0.46,1.0,
2022-10-29 10:21:28,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,0,210,0,23.99,31.0,
2022-10-29 10:21:38,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,0,211,0,2.89,10.0,
2022-10-29 10:22:00,1.9.0,Free_feed,16,4.11,1,1,RightWithPellet,Left,1,1,211,0,,,0.46
2022-10-29 10:32:32,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,1,212,0,Timed_out,654.0,
2022-10-29 10:32:53,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,1,213,0,13.47,21.0,
2022-10-29 10:33:05,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,1,214,0,5.40,12.0,
2022-10-29 10:54:03,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,1,215,0,Timed_out,1258.0,
2022-10-29 10:54:27,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,1,216,0,18.56,24.0,
2022-10-29 10:54:45,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,1,217,0,11.61,18.0,
2022-10-29 11:53:46,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,1,218,0,Timed_out,3541.0,
2022-10-29 11:54:00,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,1,219,0,7.32,14.0,
2022-10-29 11:54:01,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,1,220,0,0.19,1.0,
2022-10-29 11:54:02,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,1,1,221,0,0.32,1.0,
2022-10-29 11:54:30,1.9.0,Free_feed,16,4.11,1,1,LeftWithPellet,Left,2,1,221,0,,,1.09
2022-10-29 11:54:36,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,2,1,222,0,27.22,34.0,
2022-10-29 11:54:54,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,2,1,223,0,17.10,18.0,
2022-10-29 11:55:20,1.9.0,Free_feed,16,4.11,1,1,Pellet,Left,2,1,224,0,19.49,26.0,
