MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-10-04 01:57:28,1.9.0,Free_feed,13,4.23,1,1,Pellet,Left,0,4,63,0,Timed_out,347.0,
2022-10-04 02:04:42,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,64,0,Timed_out,434.0,
2022-10-04 02:09:55,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,65,0,Timed_out,313.0,
2022-10-04 02:10:10,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,66,0,8.10,15.0,
2022-10-04 02:17:05,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,67,0,Timed_out,415.0,
2022-10-04 02:17:17,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,68,0,4.47,12.0,
2022-10-04 02:17:31,1.9.0,Free_feed,13,4.23,1,1,Pellet,Left,0,4,69,0,8.10,14.0,
2022-10-04 02:17:45,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,70,0,6.78,14.0,
2022-10-04 02:18:04,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,71,0,11.92,19.0,
2022-10-04 02:18:05,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,72,0,0.32,1.0,
2022-10-04 02:18:21,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,73,0,14.84,16.0,
2022-10-04 02:18:38,1.9.0,Free_feed,13,4.23,1,1,Pellet,Left,0,4,74,0,9.49,17.0,
2022-10-04 02:37:06,1.9.0,Free_feed,13,4.22,2,1,Pellet,Left,0,4,75,0,Timed_out,1108.0,
2022-10-04 02:37:07,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,76,0,0.06,1.0,
2022-10-04 02:42:38,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,77,0,Timed_out,331.0,
2022-10-04 02:42:46,1.9.0,Free_feed,13,4.23,1,1,Pellet,Left,0,4,78,0,2.83,8.0,
2022-10-04 02:42:56,1.9.0,Free_feed,13,4.23,1,1,Pellet,Left,0,4,79,0,3.02,10.0,
2022-10-04 02:47:26,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,80,0,Timed_out,270.0,
2022-10-04 02:48:38,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,81,0,Timed_out,72.0,
2022-10-04 02:49:45,1.9.0,Free_feed,13,4.23,1,1,Pellet,Left,0,4,82,0,Timed_out,66.0,
2022-10-04 02:51:22,1.9.0,Free_feed,13,4.22,2,1,Pellet,Left,0,4,83,0,Timed_out,98.0,
2022-10-04 03:02:33,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,84,0,Timed_out,671.0,
2022-10-04 03:02:46,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,85,0,6.79,13.0,
2022-10-04 03:03:04,1.9.0,Free_feed,13,4.23,1,1,Pellet,Left,0,4,86,0,11.21,18.0,
2022-10-04 03:03:18,1.9.0,Free_feed,13,4.22,2,1,Pellet,Left,0,4,87,0,5.53,14.0,
2022-10-04 03:03:32,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,88,0,7.91,14.0,
2022-10-04 03:03:53,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,89,0,14.05,21.0,
2022-10-04 03:25:11,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,90,0,Timed_out,1278.0,
2022-10-04 03:25:30,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,91,0,11.41,19.0,
2022-10-04 03:25:43,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,92,0,6.92,13.0,
2022-10-04 03:25:58,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,93,0,7.12,15.0,
2022-10-04 03:26:14,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,94,0,9.43,16.0,
2022-10-04 03:26:29,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,95,0,8.83,15.0,
2022-10-04 03:38:05,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,96,0,Timed_out,696.0,
2022-10-04 03:41:30,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,97,0,Timed_out,205.0,
2022-10-04 03:55:24,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,98,0,Timed_out,834.0,
2022-10-04 04:02:33,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,99,0,Timed_out,429.0,
2022-10-04 04:02:50,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,100,0,10.02,17.0,
2022-10-04 04:03:06,1.9.0,Free_feed,13,4.22,2,1,Pellet,Left,0,4,101,0,15.10,16.0,
2022-10-04 04:03:25,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,102,0,12.06,18.0,
2022-10-04 04:03:43,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,103,0,17.22,19.0,
2022-10-04 04:47:57,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,104,0,Timed_out,2654.0,
2022-10-04 04:48:15,1.9.0,Free_feed,13,4.22,2,1,Pellet,Left,0,4,105,0,8.96,18.0,
2022-10-04 05:01:38,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,106,0,Timed_out,803.0,
2022-10-04 05:08:17,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,107,0,Timed_out,399.0,
2022-10-04 05:12:12,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,108,0,Timed_out,235.0,
2022-10-04 05:12:28,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,109,0,9.22,16.0,
2022-10-04 05:12:29,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,110,0,0.19,1.0,
2022-10-04 05:12:46,1.9.0,Free_feed,13,4.22,2,1,Pellet,Left,0,4,111,0,9.75,17.0,
2022-10-04 05:12:59,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,112,0,6.65,13.0,
2022-10-04 05:13:22,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,113,0,16.42,23.0,
2022-10-04 06:31:45,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,114,0,Timed_out,4703.0,
2022-10-04 06:32:06,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,115,0,14.37,21.0,
2022-10-04 06:32:18,1.9.0,Free_feed,13,4.22,2,1,Pellet,Left,0,4,116,0,4.67,12.0,
2022-10-04 06:40:30,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,117,0,Timed_out,492.0,
2022-10-04 06:40:45,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,118,0,8.50,15.0,
2022-10-04 06:40:59,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,119,0,8.23,14.0,
2022-10-04 06:41:12,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,120,0,5.79,13.0,
2022-10-04 06:41:29,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,121,0,15.23,17.0,
2022-10-04 06:41:47,1.9.0,Free_feed,13,4.22,2,1,Pellet,Left,0,4,122,0,10.01,18.0,
2022-10-04 06:48:31,1.9.0,Free_feed,13,4.21,2,1,Pellet,Left,0,4,123,0,Timed_out,404.0,
2022-10-04 06:48:45,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,124,0,8.04,14.0,
2022-10-04 06:48:59,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,125,0,6.85,14.0,
2022-10-04 06:49:15,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,0,4,126,0,8.70,16.0,
2022-10-04 06:49:31,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,127,0,9.89,16.0,
2022-10-04 06:50:03,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,128,0,24.83,32.0,
2022-10-04 06:52:57,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,129,0,Timed_out,174.0,
2022-10-04 07:00:20,1.9.0,Free_feed,13,4.21,2,1,Pellet,Left,0,4,130,0,Timed_out,443.0,
2022-10-04 07:00:38,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,131,0,11.01,18.0,
2022-10-04 07:05:13,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,132,0,Timed_out,275.0,
2022-10-04 07:05:37,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,133,0,18.08,24.0,
2022-10-04 07:09:01,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,134,0,Timed_out,204.0,
2022-10-04 07:09:15,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,135,0,7.84,14.0,
2022-10-04 07:09:29,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,136,0,6.79,14.0,
2022-10-04 07:09:44,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,137,0,7.58,15.0,
2022-10-04 07:10:01,1.9.0,Free_feed,13,4.22,1,1,Pellet,Left,0,4,138,0,10.61,17.0,
2022-10-04 07:10:17,1.9.0,Free_feed,13,4.21,2,1,Pellet,Left,0,4,139,0,7.44,16.0,
2022-10-04 07:10:18,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,140,0,0.06,1.0,
2022-10-04 07:10:34,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,0,4,141,0,9.29,16.0,
2022-10-04 07:10:52,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,0,4,142,0,11.66,18.0,
2022-10-04 07:26:27,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,143,0,Timed_out,935.0,
2022-10-04 07:26:44,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,144,0,9.75,17.0,
2022-10-04 07:32:55,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,0,4,145,0,Timed_out,371.0,
2022-10-04 07:33:08,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,146,0,6.32,13.0,
2022-10-04 07:33:24,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,147,0,9.42,16.0,
2022-10-04 07:47:57,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,148,0,Timed_out,873.0,
2022-10-04 07:48:52,1.9.0,Free_feed,13,4.2,2,1,Pellet,Left,0,4,149,0,48.07,55.0,
2022-10-04 07:48:53,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,0,4,150,0,0.06,1.0,
2022-10-04 07:48:53,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,151,0,0.06,0.0,
2022-10-04 07:49:07,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,152,0,6.72,14.0,
2022-10-04 07:55:46,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,153,0,Timed_out,399.0,
2022-10-04 07:56:05,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,0,4,154,0,17.16,19.0,
2022-10-04 07:56:20,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,155,0,8.04,15.0,
2022-10-04 07:59:07,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,156,0,Timed_out,167.0,
2022-10-04 07:59:23,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,0,4,157,0,8.96,15.0,
2022-10-04 07:59:36,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,0,4,158,0,11.93,14.0,
2022-10-04 07:59:54,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,0,4,159,0,11.08,18.0,
2022-10-04 08:08:25,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,0,4,160,0,Timed_out,511.0,
2022-10-04 08:08:50,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,0,4,161,0,17.29,25.0,
2022-10-04 08:09:24,1.9.0,Free_feed,13,4.2,1,1,LeftWithPellet,Left,1,4,161,0,,,0.47
2022-10-04 08:09:28,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,162,0,31.26,38.0,
2022-10-04 08:09:36,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,163,0,1.38,8.0,
2022-10-04 08:09:52,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,1,4,164,0,9.69,16.0,
2022-10-04 08:24:56,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,165,0,Timed_out,904.0,
2022-10-04 08:25:16,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,166,0,13.46,20.0,
2022-10-04 08:28:37,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,167,0,Timed_out,201.0,
2022-10-04 08:28:55,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,168,0,11.94,18.0,
2022-10-04 08:41:07,1.9.0,Free_feed,13,4.2,2,1,Pellet,Left,1,4,169,0,Timed_out,732.0,
2022-10-04 08:41:22,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,1,4,170,0,7.84,15.0,
2022-10-04 08:41:36,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,171,0,7.05,14.0,
2022-10-04 08:41:58,1.9.0,Free_feed,13,4.2,2,1,Pellet,Left,1,4,172,0,13.45,22.0,
2022-10-04 08:42:20,1.9.0,Free_feed,13,4.21,1,1,Pellet,Left,1,4,173,0,15.70,22.0,
2022-10-04 08:42:45,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,174,0,18.55,25.0,
2022-10-04 08:53:53,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,175,0,Timed_out,668.0,
2022-10-04 09:21:50,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,176,0,Timed_out,1677.0,
2022-10-04 09:22:13,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,177,0,16.09,23.0,
2022-10-04 09:54:03,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,178,0,Timed_out,1910.0,
2022-10-04 09:54:33,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,179,0,28.21,30.0,
2022-10-04 09:54:49,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,180,0,10.28,16.0,
2022-10-04 09:55:16,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,181,0,19.60,27.0,
2022-10-04 09:56:46,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,182,0,Timed_out,90.0,
2022-10-04 10:08:26,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,183,0,Timed_out,700.0,
2022-10-04 11:36:51,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,184,0,Timed_out,5305.0,
2022-10-04 11:37:41,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,185,0,48.69,50.0,
2022-10-04 11:37:42,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,186,0,0.52,1.0,
2022-10-04 11:38:22,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,187,0,32.66,40.0,
2022-10-04 13:03:46,1.9.0,Free_feed,13,4.18,1,1,Pellet,Left,1,4,188,0,Timed_out,5124.0,
2022-10-04 13:04:04,1.9.0,Free_feed,13,4.19,1,1,Pellet,Left,1,4,189,0,16.63,18.0,
2022-10-04 13:04:21,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,190,0,9.89,17.0,
2022-10-04 13:04:40,1.9.0,Free_feed,13,4.2,1,1,Pellet,Left,1,4,191,0,12.00,19.0,
2022-10-04 13:04:49,1.9.0,Free_feed,13,4.19,2,1,LeftWithPellet,Left,2,4,191,0,,,0.15
2022-10-04 13:04:50,1.9.0,Free_feed,13,4.19,2,1,LeftWithPellet,Left,3,4,191,0,,,0.08
2022-10-04 13:04:51,1.9.0,Free_feed,13,4.2,2,1,LeftWithPellet,Left,4,4,191,0,,,0.24
2022-10-04 13:04:54,1.9.0,Free_feed,13,4.2,2,1,LeftWithPellet,Left,5,4,191,0,,,1.98
2022-10-04 13:04:55,1.9.0,Free_feed,13,4.2,2,1,LeftWithPellet,Left,6,4,191,0,,,0.02
2022-10-04 13:04:55,1.9.0,Free_feed,13,4.19,2,1,LeftWithPellet,Left,7,4,191,0,,,0.02
2022-10-04 13:04:56,1.9.0,Free_feed,13,4.19,2,1,LeftWithPellet,Left,8,4,191,0,,,0.53
2022-10-04 13:04:59,1.9.0,Free_feed,13,4.2,2,1,LeftWithPellet,Left,9,4,191,0,,,0.02
2022-10-04 13:07:28,1.9.0,Free_feed,13,4.19,2,1,Pellet,Left,9,4,192,0,Timed_out,168.0,
2022-10-04 15:40:37,1.9.0,Free_feed,13,4.19,1,1,Pellet,Left,9,4,193,0,Timed_out,9189.0,
2022-10-04 15:41:01,1.9.0,Free_feed,13,4.18,1,1,Pellet,Left,9,4,194,0,17.29,24.0,
2022-10-04 15:41:20,1.9.0,Free_feed,13,4.18,1,1,Pellet,Left,9,4,195,0,12.00,19.0,
2022-10-04 15:41:45,1.9.0,Free_feed,13,4.18,1,1,Pellet,Left,9,4,196,0,18.68,25.0,
2022-10-04 15:42:04,1.9.0,Free_feed,13,4.18,1,1,Pellet,Left,9,4,197,0,12.33,19.0,
2022-10-04 15:42:23,1.9.0,Free_feed,13,4.18,1,1,Pellet,Left,9,4,198,0,12.00,18.0,
2022-10-04 15:42:46,1.9.0,Free_feed,13,4.18,1,1,Pellet,Left,9,4,199,0,16.44,24.0,
2022-10-04 16:03:21,1.9.0,Free_feed,13,4.18,1,1,Pellet,Left,9,4,200,0,Timed_out,1235.0,
2022-10-04 16:04:45,1.9.0,Free_feed,13,4.18,1,1,Pellet,Left,9,4,201,0,Timed_out,84.0,
2022-10-04 16:08:08,1.9.0,Free_feed,13,4.18,2,1,Pellet,Left,9,4,202,0,Timed_out,203.0,
2022-10-04 16:12:07,1.9.0,Free_feed,13,4.18,1,1,Pellet,Left,9,4,203,0,Timed_out,239.0,
2022-10-04 16:15:38,1.9.0,Free_feed,13,4.18,1,1,Pellet,Left,9,4,204,0,Timed_out,211.0,
2022-10-04 18:42:30,1.9.0,Free_feed,13,4.17,1,1,Pellet,Left,9,4,205,0,Timed_out,8812.0,
2022-10-04 18:42:56,1.9.0,Free_feed,13,4.18,1,1,Pellet,Left,9,4,206,0,18.89,26.0,
2022-10-04 18:43:37,1.9.0,Free_feed,13,4.18,1,1,Pellet,Left,9,4,207,0,33.60,41.0,
2022-10-04 18:44:05,1.9.0,Free_feed,13,4.18,1,1,Pellet,Left,9,4,208,0,21.66,28.0,
2022-10-04 18:44:06,1.9.0,Free_feed,13,4.18,1,1,Pellet,Left,9,4,209,0,0.06,1.0,
2022-10-04 18:44:24,1.9.0,Free_feed,13,4.18,1,1,Pellet,Left,9,4,210,0,12.07,18.0,
2022-10-04 18:44:46,1.9.0,Free_feed,13,4.18,1,1,Pellet,Left,9,4,211,0,14.71,22.0,
2022-10-04 18:45:31,1.9.0,Free_feed,13,4.18,1,1,Pellet,Left,9,4,212,0,38.47,45.0,
