MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-10-29 00:12:08,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,59,0,Timed_out,106.0,
2022-10-29 00:12:22,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,60,0,7.71,14.0,
2022-10-29 00:12:45,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,61,0,20.93,23.0,
2022-10-29 00:14:13,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,62,0,Timed_out,88.0,
2022-10-29 00:14:14,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,63,0,0.06,1.0,
2022-10-29 00:21:13,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,64,0,Timed_out,419.0,
2022-10-29 00:21:24,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,65,0,4.81,11.0,
2022-10-29 00:21:42,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,66,0,15.84,18.0,
2022-10-29 00:25:48,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,67,0,Timed_out,246.0,
2022-10-29 00:26:12,1.9.0,Free_feed,18,4.2,3,1,Pellet,Left,4,3,68,0,14.72,24.0,
2022-10-29 00:36:06,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,69,0,Timed_out,594.0,
2022-10-29 00:36:19,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,70,0,6.13,13.0,
2022-10-29 00:36:20,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,71,0,0.06,1.0,
2022-10-29 00:46:02,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,72,0,Timed_out,582.0,
2022-10-29 00:46:12,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,73,0,3.56,10.0,
2022-10-29 00:46:38,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,74,0,19.54,26.0,
2022-10-29 00:46:39,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,75,0,0.13,1.0,
2022-10-29 00:46:52,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,76,0,7.25,13.0,
2022-10-29 00:46:54,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,77,0,0.98,2.0,
2022-10-29 00:47:11,1.9.0,Free_feed,18,4.2,2,1,Pellet,Left,4,3,78,0,10.15,17.0,
2022-10-29 00:56:16,1.9.0,Free_feed,18,4.21,2,1,Pellet,Left,4,3,79,0,Timed_out,545.0,
2022-10-29 00:56:29,1.9.0,Free_feed,18,4.2,2,1,Pellet,Left,4,3,80,0,6.33,13.0,
2022-10-29 00:56:30,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,81,0,0.06,1.0,
2022-10-29 00:56:31,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,82,0,0.06,1.0,
2022-10-29 00:56:32,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,83,0,0.06,1.0,
2022-10-29 00:56:33,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,84,0,0.06,1.0,
2022-10-29 00:57:04,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,85,0,24.39,31.0,
2022-10-29 00:57:14,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,86,0,3.62,10.0,
2022-10-29 01:04:59,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,87,0,Timed_out,465.0,
2022-10-29 01:14:34,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,88,0,Timed_out,575.0,
2022-10-29 01:19:40,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,89,0,Timed_out,306.0,
2022-10-29 01:20:43,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,90,0,56.44,63.0,
2022-10-29 01:20:53,1.9.0,Free_feed,18,4.2,2,1,Pellet,Left,4,3,91,0,0.98,10.0,
2022-10-29 01:20:55,1.9.0,Free_feed,18,4.21,1,1,Pellet,Left,4,3,92,0,0.06,2.0,
2022-10-29 01:21:07,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,93,0,6.52,12.0,
2022-10-29 01:21:09,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,94,0,1.31,2.0,
2022-10-29 01:21:25,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,95,0,9.49,16.0,
2022-10-29 01:29:47,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,96,0,Timed_out,502.0,
2022-10-29 01:29:51,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,97,0,0.26,4.0,
2022-10-29 01:35:38,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,98,0,Timed_out,347.0,
2022-10-29 01:35:48,1.9.0,Free_feed,18,4.2,2,1,Pellet,Left,4,3,99,0,1.71,10.0,
2022-10-29 01:36:06,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,100,0,11.21,18.0,
2022-10-29 01:36:13,1.9.0,Free_feed,18,4.2,2,1,Pellet,Left,4,3,101,0,0.39,7.0,
2022-10-29 01:47:12,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,102,0,Timed_out,659.0,
2022-10-29 01:47:26,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,103,0,7.38,14.0,
2022-10-29 01:47:47,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,104,0,14.45,21.0,
2022-10-29 01:47:59,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,105,0,5.40,12.0,
2022-10-29 01:48:07,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,106,0,0.78,8.0,
2022-10-29 01:48:19,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,107,0,5.53,12.0,
2022-10-29 01:48:43,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,108,0,18.42,24.0,
2022-10-29 01:56:26,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,4,3,109,0,Timed_out,462.0,
2022-10-29 01:56:37,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,110,0,4.81,12.0,
2022-10-29 02:07:07,1.9.0,Free_feed,18,4.2,2,1,Pellet,Left,4,3,111,0,Timed_out,630.0,
2022-10-29 02:12:44,1.9.0,Free_feed,18,4.2,2,1,Pellet,Left,4,3,112,0,Timed_out,337.0,
2022-10-29 02:12:45,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,113,0,0.06,1.0,
2022-10-29 02:13:18,1.9.0,Free_feed,18,4.2,2,1,Pellet,Left,4,3,114,0,26.56,33.0,
2022-10-29 02:14:02,1.9.0,Free_feed,18,4.2,2,1,Pellet,Left,4,3,115,0,36.42,44.0,
2022-10-29 02:14:08,1.9.0,Free_feed,18,4.19,2,1,Pellet,Left,4,3,116,0,0.13,6.0,
2022-10-29 02:14:37,1.9.0,Free_feed,18,4.2,2,1,Pellet,Left,4,3,117,0,22.11,29.0,
2022-10-29 02:14:44,1.9.0,Free_feed,18,4.2,2,1,Pellet,Left,4,3,118,0,0.13,7.0,
2022-10-29 02:31:05,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,119,0,Timed_out,981.0,
2022-10-29 02:31:35,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,120,0,23.70,30.0,
2022-10-29 02:31:40,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,121,0,0.52,5.0,
2022-10-29 02:32:31,1.9.0,Free_feed,18,4.19,2,1,Pellet,Left,4,3,122,0,41.85,51.0,
2022-10-29 02:34:29,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,123,0,Timed_out,118.0,
2022-10-29 02:34:31,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,124,0,0.32,2.0,
2022-10-29 02:44:32,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,125,0,Timed_out,601.0,
2022-10-29 02:47:50,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,126,0,Timed_out,198.0,
2022-10-29 02:53:16,1.9.0,Free_feed,18,4.2,2,1,Pellet,Left,4,3,127,0,Timed_out,326.0,
2022-10-29 02:53:34,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,4,3,128,0,11.48,18.0,
2022-10-29 02:53:46,1.9.0,Free_feed,18,4.19,2,1,Pellet,Left,4,3,129,0,6.13,12.0,
2022-10-29 02:53:51,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,4,3,130,0,0.06,5.0,
2022-10-29 02:59:48,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,4,3,131,0,Timed_out,357.0,
2022-10-29 03:03:23,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,4,3,132,0,Timed_out,215.0,
2022-10-29 03:03:32,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,133,0,2.30,9.0,
2022-10-29 03:11:32,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,4,3,134,0,Timed_out,480.0,
2022-10-29 03:11:38,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,4,3,135,0,0.13,6.0,
2022-10-29 03:21:58,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,4,3,136,0,Timed_out,620.0,
2022-10-29 03:22:18,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,4,3,137,0,12.81,20.0,
2022-10-29 03:22:39,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,4,3,138,0,13.93,21.0,
2022-10-29 03:22:40,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,4,3,139,0,0.06,1.0,
2022-10-29 03:23:16,1.9.0,Free_feed,18,4.19,1,1,LeftWithPellet,Left,5,3,139,0,,,0.08
2022-10-29 03:23:17,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,5,3,140,0,30.78,37.0,
2022-10-29 03:33:55,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,5,3,141,0,Timed_out,638.0,
2022-10-29 03:34:06,1.9.0,Free_feed,18,4.2,1,1,RightWithPellet,Left,5,4,141,0,,,1.26
2022-10-29 03:34:06,1.9.0,Free_feed,18,4.19,1,1,RightWithPellet,Left,5,5,141,0,,,0.15
2022-10-29 03:34:12,1.9.0,Free_feed,18,4.19,1,1,RightWithPellet,Left,5,6,141,0,,,1.29
2022-10-29 03:34:13,1.9.0,Free_feed,18,4.18,1,1,RightWithPellet,Left,5,7,141,0,,,0.12
2022-10-29 03:34:14,1.9.0,Free_feed,18,4.19,1,1,RightWithPellet,Left,5,8,141,0,,,0.37
2022-10-29 03:35:40,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,5,8,142,0,Timed_out,105.0,
2022-10-29 03:35:52,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,5,8,143,0,5.14,12.0,
2022-10-29 03:36:03,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,5,8,144,0,4.61,11.0,
2022-10-29 03:52:08,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,5,8,145,0,Timed_out,965.0,
2022-10-29 03:52:42,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,5,8,146,0,27.97,34.0,
2022-10-29 03:52:44,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,5,8,147,0,0.06,2.0,
2022-10-29 03:53:01,1.9.0,Free_feed,18,4.19,2,1,Pellet,Left,5,8,148,0,9.50,17.0,
2022-10-29 03:53:03,1.9.0,Free_feed,18,4.2,1,1,Pellet,Left,5,8,149,0,0.06,2.0,
2022-10-29 03:53:21,1.9.0,Free_feed,18,4.19,2,1,Pellet,Left,5,8,150,0,11.21,18.0,
2022-10-29 03:53:22,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,5,8,151,0,0.13,1.0,
2022-10-29 03:53:23,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,5,8,152,0,0.06,1.0,
2022-10-29 03:55:02,1.9.0,Free_feed,18,4.19,2,1,Pellet,Left,5,8,153,0,Timed_out,99.0,
2022-10-29 03:55:04,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,5,8,154,0,1.05,2.0,
2022-10-29 03:55:18,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,5,8,155,0,7.19,14.0,
2022-10-29 03:55:19,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,5,8,156,0,0.32,1.0,
2022-10-29 03:55:33,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,5,8,157,0,12.48,14.0,
2022-10-29 03:55:49,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,5,8,158,0,14.99,16.0,
2022-10-29 03:55:50,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,5,8,159,0,0.19,1.0,
2022-10-29 03:55:56,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,5,8,160,0,0.06,6.0,
2022-10-29 03:59:25,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,5,8,161,0,Timed_out,209.0,
2022-10-29 04:11:18,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,5,8,162,0,Timed_out,713.0,
2022-10-29 04:11:44,1.9.0,Free_feed,18,4.18,1,1,LeftWithPellet,Left,6,8,162,0,,,0.32
2022-10-29 04:11:45,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,6,8,163,0,20.54,27.0,
2022-10-29 04:11:59,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,164,0,7.78,14.0,
2022-10-29 04:12:15,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,165,0,8.44,16.0,
2022-10-29 04:12:35,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,6,8,166,0,13.86,20.0,
2022-10-29 04:13:02,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,6,8,167,0,19.61,27.0,
2022-10-29 04:23:29,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,168,0,Timed_out,627.0,
2022-10-29 04:27:58,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,169,0,Timed_out,269.0,
2022-10-29 04:29:48,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,170,0,Timed_out,110.0,
2022-10-29 04:47:03,1.9.0,Free_feed,18,4.19,1,1,Pellet,Left,6,8,171,0,Timed_out,1035.0,
2022-10-29 04:47:17,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,172,0,7.18,14.0,
2022-10-29 04:47:37,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,173,0,13.66,20.0,
2022-10-29 04:48:12,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,174,0,28.55,35.0,
2022-10-29 04:57:50,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,175,0,Timed_out,578.0,
2022-10-29 04:58:05,1.9.0,Free_feed,18,4.18,2,1,Pellet,Left,6,8,176,0,8.70,15.0,
2022-10-29 04:58:27,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,177,0,14.19,22.0,
2022-10-29 04:58:58,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,178,0,24.52,31.0,
2022-10-29 04:59:14,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,179,0,8.97,16.0,
2022-10-29 05:06:32,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,180,0,Timed_out,438.0,
2022-10-29 05:06:33,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,181,0,0.06,1.0,
2022-10-29 05:13:03,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,182,0,Timed_out,390.0,
2022-10-29 05:30:42,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,183,0,Timed_out,1059.0,
2022-10-29 05:31:01,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,184,0,12.14,19.0,
2022-10-29 05:49:02,1.9.0,Free_feed,18,4.18,2,1,Pellet,Left,6,8,185,0,Timed_out,1081.0,
2022-10-29 05:49:25,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,186,0,16.04,23.0,
2022-10-29 05:50:43,1.9.0,Free_feed,18,4.18,2,1,Pellet,Left,6,8,187,0,Timed_out,78.0,
2022-10-29 05:51:13,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,188,0,22.86,30.0,
2022-10-29 05:51:32,1.9.0,Free_feed,18,4.18,2,1,Pellet,Left,6,8,189,0,9.76,19.0,
2022-10-29 05:51:51,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,190,0,12.33,19.0,
2022-10-29 06:00:55,1.9.0,Free_feed,18,4.18,2,1,Pellet,Left,6,8,191,0,Timed_out,544.0,
2022-10-29 06:01:04,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,6,8,192,0,1.77,9.0,
2022-10-29 06:01:23,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,193,0,13.00,19.0,
2022-10-29 06:01:39,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,8,194,0,9.30,16.0,
2022-10-29 06:01:58,1.9.0,Free_feed,18,4.18,1,1,RightWithPellet,Left,6,9,194,0,,,0.01
2022-10-29 06:12:33,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,9,195,0,Timed_out,654.0,
2022-10-29 06:18:25,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,9,196,0,Timed_out,352.0,
2022-10-29 06:18:26,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,9,197,0,0.06,1.0,
2022-10-29 06:18:37,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,9,198,0,4.15,11.0,
2022-10-29 06:20:21,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,9,199,0,Timed_out,104.0,
2022-10-29 06:20:22,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,9,200,0,0.06,1.0,
2022-10-29 06:25:16,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,9,201,0,Timed_out,294.0,
2022-10-29 06:25:28,1.9.0,Free_feed,18,4.18,2,1,Pellet,Left,6,9,202,0,4.15,12.0,
2022-10-29 06:25:29,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,9,203,0,0.06,1.0,
2022-10-29 06:25:53,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,9,204,0,17.04,24.0,
2022-10-29 06:38:08,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,9,205,0,Timed_out,735.0,
2022-10-29 06:53:47,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,9,206,0,Timed_out,939.0,
2022-10-29 06:58:10,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,9,207,0,Timed_out,263.0,
2022-10-29 06:58:21,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,9,208,0,3.82,11.0,
2022-10-29 06:58:34,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,9,209,0,6.59,13.0,
2022-10-29 07:12:23,1.9.0,Free_feed,18,4.17,1,1,Pellet,Left,6,9,210,0,Timed_out,829.0,
2022-10-29 07:12:34,1.9.0,Free_feed,18,4.18,1,1,Pellet,Left,6,9,211,0,3.82,11.0,
