MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/26/2022 21:34:44,1.11.0,FR1,4,4.2,1,1,Left,Left,33,7,31,0,,,0.26
4/26/2022 21:34:45,1.11.0,FR1,4,4.2,1,1,Pellet,Left,33,7,32,0,0.36,21.0,
4/26/2022 21:44:03,1.11.0,FR1,4,4.2,1,1,Right,Left,33,8,32,0,,,0.04
4/26/2022 21:47:07,1.11.0,FR1,4,4.2,1,1,Left,Left,34,8,32,0,,,0.11
4/26/2022 21:47:10,1.11.0,FR1,4,4.2,2,1,Pellet,Left,34,8,33,0,0.36,745.0,
4/26/2022 21:47:51,1.11.0,FR1,4,4.2,1,1,Left,Left,35,8,33,0,,,0.24
4/26/2022 21:47:53,1.11.0,FR1,4,4.2,1,1,Pellet,Left,35,8,34,0,0.61,43.0,
4/26/2022 21:48:32,1.11.0,FR1,4,4.2,1,1,Left,Left,36,8,34,0,,,0.04
4/26/2022 21:48:33,1.11.0,FR1,4,4.2,1,1,Pellet,Left,36,8,35,0,0.42,40.0,
4/26/2022 21:48:52,1.11.0,FR1,4,4.2,1,1,Left,Left,37,8,35,0,,,0.2
4/26/2022 21:48:53,1.11.0,FR1,4,4.2,2,1,Pellet,Left,37,8,36,0,0.36,20.0,
4/26/2022 21:49:11,1.11.0,FR1,4,4.2,1,1,Left,Left,38,8,36,0,,,0.21
4/26/2022 21:49:11,1.11.0,FR1,4,4.2,1,1,Pellet,Left,38,8,37,0,0.06,18.0,
4/26/2022 21:49:26,1.11.0,FR1,4,4.2,1,1,Left,Left,39,8,37,0,,,0.1
4/26/2022 21:49:27,1.11.0,FR1,4,4.2,1,1,Pellet,Left,39,8,38,0,0.18,16.0,
4/26/2022 21:55:48,1.11.0,FR1,4,4.2,1,1,Left,Left,40,8,38,0,,,0.09
4/26/2022 21:55:50,1.11.0,FR1,4,4.2,1,1,Pellet,Left,40,8,39,0,0.30,382.0,
4/26/2022 21:58:16,1.11.0,FR1,4,4.2,1,1,Left,Left,41,8,39,0,,,0.19
4/26/2022 21:58:34,1.11.0,FR1,4,4.21,4,1,Pellet,Left,41,8,40,0,13.08,165.0,
4/26/2022 22:15:00,1.11.0,FR1,4,4.2,1,1,Left,Left,42,8,40,0,,,0.05
4/26/2022 22:15:01,1.11.0,FR1,4,4.2,1,1,Pellet,Left,42,8,41,0,0.18,987.0,
4/26/2022 22:52:43,1.11.0,FR1,4,4.2,1,1,Left,Left,43,8,41,0,,,0.02
4/26/2022 22:52:45,1.11.0,FR1,4,4.2,1,1,Pellet,Left,43,8,42,0,1.22,2264.0,
4/27/2022 1:40:54,1.11.0,FR1,4,4.19,1,1,Left,Left,44,8,42,0,,,0.02
4/27/2022 1:40:55,1.11.0,FR1,4,4.2,1,1,Pellet,Left,44,8,43,0,0.30,10090.0,
4/27/2022 1:41:13,1.11.0,FR1,4,4.2,1,1,Left,Left,45,8,43,0,,,0.05
4/27/2022 1:41:17,1.11.0,FR1,4,4.21,2,1,Pellet,Left,45,8,44,0,0.61,22.0,
4/27/2022 1:41:28,1.11.0,FR1,4,4.2,1,1,Left,Left,46,8,44,0,,,0.03
4/27/2022 1:41:29,1.11.0,FR1,4,4.2,1,1,Pellet,Left,46,8,45,0,0.48,12.0,
4/27/2022 1:41:48,1.11.0,FR1,4,4.2,1,1,Left,Left,47,8,45,0,,,0.05
4/27/2022 1:41:49,1.11.0,FR1,4,4.2,1,1,Pellet,Left,47,8,46,0,0.36,20.0,
4/27/2022 1:42:10,1.11.0,FR1,4,4.2,1,1,Left,Left,48,8,46,0,,,0.03
4/27/2022 1:42:12,1.11.0,FR1,4,4.2,1,1,Pellet,Left,48,8,47,0,0.73,22.0,
4/27/2022 1:42:27,1.11.0,FR1,4,4.2,1,1,Left,Left,49,8,47,0,,,0.12
4/27/2022 1:42:28,1.11.0,FR1,4,4.2,1,1,Pellet,Left,49,8,48,0,0.55,17.0,
4/27/2022 1:42:51,1.11.0,FR1,4,4.2,1,1,Left,Left,50,8,48,0,,,0.09
4/27/2022 1:42:52,1.11.0,FR1,4,4.2,1,1,Pellet,Left,50,8,49,0,0.18,24.0,
4/27/2022 1:43:11,1.11.0,FR1,4,4.2,1,1,Left,Left,51,8,49,0,,,0.11
4/27/2022 1:43:12,1.11.0,FR1,4,4.2,1,1,Pellet,Left,51,8,50,0,0.24,19.0,
4/27/2022 1:54:57,1.11.0,FR1,4,4.2,1,1,Right,Left,51,9,50,0,,,0.33
4/27/2022 1:58:14,1.11.0,FR1,4,4.21,1,1,Left,Left,52,9,50,0,,,0.06
4/27/2022 1:58:15,1.11.0,FR1,4,4.2,1,1,Pellet,Left,52,9,51,0,0.42,904.0,
4/27/2022 1:58:35,1.11.0,FR1,4,4.2,1,1,Left,Left,53,9,51,0,,,0.02
4/27/2022 1:58:36,1.11.0,FR1,4,4.2,1,1,Pellet,Left,53,9,52,0,0.12,21.0,
4/27/2022 1:58:54,1.11.0,FR1,4,4.2,1,1,Left,Left,54,9,52,0,,,0.12
4/27/2022 1:58:55,1.11.0,FR1,4,4.2,1,1,Pellet,Left,54,9,53,0,0.18,18.0,
4/27/2022 2:14:16,1.11.0,FR1,4,4.2,1,1,Right,Left,54,10,53,0,,,0.13
4/27/2022 2:14:23,1.11.0,FR1,4,4.2,1,1,Left,Left,55,10,53,0,,,0.1
4/27/2022 2:14:24,1.11.0,FR1,4,4.2,1,1,Pellet,Left,55,10,54,0,0.24,930.0,
4/27/2022 2:14:46,1.11.0,FR1,4,4.2,1,1,Left,Left,56,10,54,0,,,0.06
4/27/2022 2:14:49,1.11.0,FR1,4,4.2,2,1,Pellet,Left,56,10,55,0,0.24,25.0,
4/27/2022 2:15:07,1.11.0,FR1,4,4.2,1,1,Left,Left,57,10,55,0,,,0.06
4/27/2022 2:15:09,1.11.0,FR1,4,4.2,1,1,Pellet,Left,57,10,56,0,0.48,19.0,
4/27/2022 2:29:14,1.11.0,FR1,4,4.2,1,1,Left,Left,58,10,56,0,,,0.01
4/27/2022 2:29:15,1.11.0,FR1,4,4.2,1,1,Pellet,Left,58,10,57,0,0.36,847.0,
4/27/2022 2:29:50,1.11.0,FR1,4,4.2,1,1,Left,Left,59,10,57,0,,,0.04
4/27/2022 2:29:51,1.11.0,FR1,4,4.2,2,1,Pellet,Left,59,10,58,0,0.06,35.0,
4/27/2022 2:30:07,1.11.0,FR1,4,4.2,1,1,Left,Left,60,10,58,0,,,0.15
4/27/2022 2:30:10,1.11.0,FR1,4,4.2,2,1,Pellet,Left,60,10,59,0,0.30,20.0,
4/27/2022 2:30:31,1.11.0,FR1,4,4.2,1,1,Left,Left,61,10,59,0,,,0.05
4/27/2022 2:30:32,1.11.0,FR1,4,4.2,1,1,Pellet,Left,61,10,60,0,0.49,22.0,
4/27/2022 2:40:21,1.11.0,FR1,4,4.2,1,1,Left,Left,62,10,60,0,,,0.12
4/27/2022 2:40:22,1.11.0,FR1,4,4.2,2,1,Pellet,Left,62,10,61,0,0.06,590.0,
4/27/2022 2:40:42,1.11.0,FR1,4,4.2,1,1,Left,Left,63,10,61,0,,,0.07
4/27/2022 2:40:52,1.11.0,FR1,4,4.2,5,1,LeftWithPellet,Left,64,10,61,0,,,0.08
4/27/2022 2:40:53,1.11.0,FR1,4,4.21,5,1,Pellet,Left,64,10,62,0,1.75,31.0,
4/27/2022 2:41:10,1.11.0,FR1,4,4.2,1,1,Left,Left,65,10,62,0,,,0.09
4/27/2022 2:41:11,1.11.0,FR1,4,4.2,1,1,Pellet,Left,65,10,63,0,0.24,18.0,
4/27/2022 2:41:49,1.11.0,FR1,4,4.2,1,1,Left,Left,66,10,63,0,,,0.05
4/27/2022 2:41:50,1.11.0,FR1,4,4.2,2,1,Pellet,Left,66,10,64,0,0.06,39.0,
4/27/2022 2:42:11,1.11.0,FR1,4,4.2,1,1,Left,Left,67,10,64,0,,,0.11
4/27/2022 2:42:12,1.11.0,FR1,4,4.2,1,1,Pellet,Left,67,10,65,0,0.30,22.0,
4/27/2022 2:44:52,1.11.0,FR1,4,4.2,1,1,Left,Left,68,10,65,0,,,0.16
4/27/2022 2:44:53,1.11.0,FR1,4,4.2,1,1,Pellet,Left,68,10,66,0,0.30,161.0,
4/27/2022 2:45:49,1.11.0,FR1,4,4.2,1,1,Left,Left,69,10,66,0,,,0.14
4/27/2022 2:45:50,1.11.0,FR1,4,4.2,1,1,Pellet,Left,69,10,67,0,0.24,57.0,
4/27/2022 2:46:26,1.11.0,FR1,4,4.2,1,1,Left,Left,70,10,67,0,,,0.0
4/27/2022 2:46:42,1.11.0,FR1,4,4.2,3,1,Pellet,Left,70,10,68,0,10.93,52.0,
4/27/2022 2:47:09,1.11.0,FR1,4,4.2,1,1,Left,Left,71,10,68,0,,,0.04
4/27/2022 2:47:10,1.11.0,FR1,4,4.21,1,1,Pellet,Left,71,10,69,0,0.30,28.0,
4/27/2022 2:47:30,1.11.0,FR1,4,4.2,1,1,Left,Left,72,10,69,0,,,0.06
4/27/2022 2:47:36,1.11.0,FR1,4,4.2,4,1,Pellet,Left,72,10,70,0,0.24,26.0,
4/27/2022 2:47:47,1.11.0,FR1,4,4.2,1,1,Left,Left,73,10,70,0,,,0.05
4/27/2022 2:47:48,1.11.0,FR1,4,4.21,1,1,Pellet,Left,73,10,71,0,0.18,12.0,
4/27/2022 3:00:11,1.11.0,FR1,4,4.2,1,1,Right,Left,73,11,71,0,,,0.01
4/27/2022 3:00:14,1.11.0,FR1,4,4.2,1,1,Right,Left,73,12,71,0,,,0.14
4/27/2022 5:31:22,1.11.0,FR1,4,4.19,1,1,Left,Left,74,12,71,0,,,0.06
4/27/2022 5:31:23,1.11.0,FR1,4,4.2,1,1,Pellet,Left,74,12,72,0,0.30,9815.0,
4/27/2022 5:31:42,1.11.0,FR1,4,4.2,1,1,Left,Left,75,12,72,0,,,0.04
4/27/2022 5:31:43,1.11.0,FR1,4,4.21,2,1,Pellet,Left,75,12,73,0,0.06,20.0,
4/27/2022 5:39:00,1.11.0,FR1,4,4.21,1,1,Left,Left,76,12,73,0,,,0.04
4/27/2022 5:39:01,1.11.0,FR1,4,4.2,1,1,Pellet,Left,76,12,74,0,0.30,438.0,
4/27/2022 5:39:19,1.11.0,FR1,4,4.2,1,1,Left,Left,77,12,74,0,,,0.09
4/27/2022 5:39:21,1.11.0,FR1,4,4.2,2,1,Pellet,Left,77,12,75,0,0.18,19.0,
4/27/2022 5:39:36,1.11.0,FR1,4,4.2,1,1,Left,Left,78,12,75,0,,,0.06
4/27/2022 5:39:37,1.11.0,FR1,4,4.21,1,1,Pellet,Left,78,12,76,0,0.42,17.0,
4/27/2022 5:39:53,1.11.0,FR1,4,4.2,1,1,Left,Left,79,12,76,0,,,0.08
4/27/2022 5:39:54,1.11.0,FR1,4,4.2,1,1,Pellet,Left,79,12,77,0,0.30,17.0,
4/27/2022 5:43:39,1.11.0,FR1,4,4.21,1,1,Right,Left,79,13,77,0,,,0.01
4/27/2022 5:43:40,1.11.0,FR1,4,4.2,1,1,Right,Left,79,14,77,0,,,0.09
4/27/2022 6:37:06,1.11.0,FR1,4,4.2,1,1,Right,Left,79,15,77,0,,,0.41
4/27/2022 6:41:26,1.11.0,FR1,4,4.2,1,1,Right,Left,79,16,77,0,,,0.2
4/27/2022 6:41:31,1.11.0,FR1,4,4.2,1,1,Right,Left,79,17,77,0,,,0.13
4/27/2022 6:42:20,1.11.0,FR1,4,4.2,1,1,Left,Left,80,17,77,0,,,0.1
4/27/2022 6:42:21,1.11.0,FR1,4,4.2,1,1,Pellet,Left,80,17,78,0,0.24,3747.0,
4/27/2022 6:42:36,1.11.0,FR1,4,4.2,1,1,Left,Left,81,17,78,0,,,0.1
4/27/2022 6:42:37,1.11.0,FR1,4,4.2,1,1,Pellet,Left,81,17,79,0,0.36,16.0,
4/27/2022 6:42:53,1.11.0,FR1,4,4.2,1,1,Left,Left,82,17,79,0,,,0.11
4/27/2022 6:42:54,1.11.0,FR1,4,4.2,1,1,Pellet,Left,82,17,80,0,0.24,17.0,
4/27/2022 6:43:10,1.11.0,FR1,4,4.2,1,1,Left,Left,83,17,80,0,,,0.07
4/27/2022 6:43:12,1.11.0,FR1,4,4.21,1,1,Pellet,Left,83,17,81,0,0.61,18.0,
4/27/2022 6:43:27,1.11.0,FR1,4,4.2,1,1,Left,Left,84,17,81,0,,,0.11
4/27/2022 6:43:28,1.11.0,FR1,4,4.2,1,1,Pellet,Left,84,17,82,0,0.30,16.0,
4/27/2022 6:43:44,1.11.0,FR1,4,4.21,1,1,Left,Left,85,17,82,0,,,0.05
4/27/2022 6:43:45,1.11.0,FR1,4,4.2,1,1,Pellet,Left,85,17,83,0,0.36,17.0,
4/27/2022 6:44:04,1.11.0,FR1,4,4.2,1,1,Left,Left,86,17,83,0,,,0.01
4/27/2022 6:44:05,1.11.0,FR1,4,4.2,1,1,Pellet,Left,86,17,84,0,0.12,20.0,
4/27/2022 6:45:50,1.11.0,FR1,4,4.2,1,1,Right,Left,86,18,84,0,,,0.09
4/27/2022 6:48:46,1.11.0,FR1,4,4.21,1,1,Right,Left,86,19,84,0,,,0.02
4/27/2022 6:48:48,1.11.0,FR1,4,4.2,1,1,Right,Left,86,20,84,0,,,0.0
4/27/2022 6:48:49,1.11.0,FR1,4,4.2,1,1,Right,Left,86,21,84,0,,,0.19
4/27/2022 6:48:50,1.11.0,FR1,4,4.2,1,1,Right,Left,86,22,84,0,,,0.27
4/27/2022 6:48:51,1.11.0,FR1,4,4.2,1,1,Right,Left,86,23,84,0,,,0.0
4/27/2022 8:08:41,1.11.0,FR1,4,4.19,1,1,Left,Left,87,23,84,0,,,0.07
4/27/2022 8:08:44,1.11.0,FR1,4,4.2,2,1,Pellet,Left,87,23,85,0,0.30,5079.0,
4/27/2022 8:08:54,1.11.0,FR1,4,4.2,1,1,Left,Left,88,23,85,0,,,0.02
4/27/2022 8:08:55,1.11.0,FR1,4,4.2,1,1,Pellet,Left,88,23,86,0,0.36,11.0,
4/27/2022 8:09:09,1.11.0,FR1,4,4.2,1,1,Left,Left,89,23,86,0,,,0.12
4/27/2022 8:09:10,1.11.0,FR1,4,4.21,1,1,Pellet,Left,89,23,87,0,0.30,15.0,
4/27/2022 8:09:27,1.11.0,FR1,4,4.2,1,1,Left,Left,90,23,87,0,,,0.08
4/27/2022 8:09:35,1.11.0,FR1,4,4.2,4,1,Pellet,Left,90,23,88,0,3.18,25.0,
4/27/2022 8:09:57,1.11.0,FR1,4,4.2,1,1,Left,Left,91,23,88,0,,,0.02
4/27/2022 8:09:58,1.11.0,FR1,4,4.2,2,1,Pellet,Left,91,23,89,0,0.24,23.0,
4/27/2022 8:10:14,1.11.0,FR1,4,4.2,1,1,Left,Left,92,23,89,0,,,0.1
4/27/2022 8:10:17,1.11.0,FR1,4,4.2,3,1,Pellet,Left,92,23,90,0,0.24,19.0,
4/27/2022 8:10:32,1.11.0,FR1,4,4.21,1,1,Left,Left,93,23,90,0,,,0.05
4/27/2022 8:10:35,1.11.0,FR1,4,4.2,2,1,Pellet,Left,93,23,91,0,0.48,18.0,
4/27/2022 8:27:52,1.11.0,FR1,4,4.2,1,1,Left,Left,94,23,91,0,,,0.06
4/27/2022 8:27:53,1.11.0,FR1,4,4.2,1,1,Pellet,Left,94,23,92,0,0.91,1038.0,
4/27/2022 8:28:16,1.11.0,FR1,4,4.2,1,1,Left,Left,95,23,92,0,,,0.15
4/27/2022 8:28:20,1.11.0,FR1,4,4.2,2,1,Pellet,Left,95,23,93,0,0.30,26.0,
4/27/2022 8:28:43,1.11.0,FR1,4,4.2,1,1,Left,Left,96,23,93,0,,,0.03
4/27/2022 8:28:44,1.11.0,FR1,4,4.21,1,1,Pellet,Left,96,23,94,0,0.42,25.0,
4/27/2022 8:34:27,1.11.0,FR1,4,4.2,1,1,Right,Left,96,24,94,0,,,0.23
4/27/2022 8:35:25,1.11.0,FR1,4,4.2,1,1,Left,Left,97,24,94,0,,,0.01
4/27/2022 8:35:26,1.11.0,FR1,4,4.2,1,1,Pellet,Left,97,24,95,0,0.12,402.0,
4/27/2022 8:35:39,1.11.0,FR1,4,4.2,1,1,Left,Left,98,24,95,0,,,0.09
4/27/2022 8:35:40,1.11.0,FR1,4,4.21,1,1,Pellet,Left,98,24,96,0,0.24,14.0,
4/27/2022 8:35:50,1.11.0,FR1,4,4.2,1,1,Left,Left,99,24,96,0,,,0.05
4/27/2022 8:35:51,1.11.0,FR1,4,4.2,1,1,Pellet,Left,99,24,97,0,0.36,11.0,
4/27/2022 8:36:12,1.11.0,FR1,4,4.2,1,1,Left,Left,100,24,97,0,,,0.09
4/27/2022 8:36:13,1.11.0,FR1,4,4.2,2,1,Pellet,Left,100,24,98,0,0.12,22.0,
4/27/2022 8:36:30,1.11.0,FR1,4,4.2,1,1,Left,Left,101,24,98,0,,,0.06
4/27/2022 8:36:35,1.11.0,FR1,4,4.2,4,1,Pellet,Left,101,24,99,0,0.06,22.0,
4/27/2022 8:37:03,1.11.0,FR1,4,4.2,1,1,Left,Left,102,24,99,0,,,0.05
4/27/2022 8:37:04,1.11.0,FR1,4,4.2,2,1,Pellet,Left,102,24,100,0,0.18,29.0,
4/27/2022 11:25:00,1.11.0,FR1,4,4.19,1,1,Left,Left,103,24,100,0,,,0.03
4/27/2022 11:25:05,1.11.0,FR1,4,4.2,4,1,Pellet,Left,103,24,101,0,0.12,10081.0,
4/27/2022 11:25:17,1.11.0,FR1,4,4.2,1,1,Left,Left,104,24,101,0,,,0.1
4/27/2022 11:25:18,1.11.0,FR1,4,4.2,1,1,Pellet,Left,104,24,102,0,0.24,13.0,
4/27/2022 11:25:31,1.11.0,FR1,4,4.2,1,1,Left,Left,105,24,102,0,,,0.11
4/27/2022 11:25:35,1.11.0,FR1,4,4.2,2,1,Pellet,Left,105,24,103,0,0.49,17.0,
4/27/2022 11:25:50,1.11.0,FR1,4,4.2,1,1,Left,Left,106,24,103,0,,,0.09
4/27/2022 11:25:52,1.11.0,FR1,4,4.2,1,1,Pellet,Left,106,24,104,0,0.36,17.0,
4/27/2022 11:26:08,1.11.0,FR1,4,4.2,1,1,Left,Left,107,24,104,0,,,0.07
4/27/2022 11:26:10,1.11.0,FR1,4,4.2,2,1,Pellet,Left,107,24,105,0,0.18,17.0,
4/27/2022 11:26:27,1.11.0,FR1,4,4.2,1,1,Left,Left,108,24,105,0,,,0.07
4/27/2022 11:26:28,1.11.0,FR1,4,4.2,2,1,Pellet,Left,108,24,106,0,0.06,19.0,
4/27/2022 11:26:36,1.11.0,FR1,4,4.2,1,1,Left,Left,109,24,106,0,,,0.17
4/27/2022 11:26:37,1.11.0,FR1,4,4.2,1,1,Pellet,Left,109,24,107,0,0.24,8.0,
4/27/2022 11:26:55,1.11.0,FR1,4,4.2,1,1,Left,Left,110,24,107,0,,,0.0
4/27/2022 11:27:08,1.11.0,FR1,4,4.2,2,1,Pellet,Left,110,24,108,0,10.12,31.0,
4/27/2022 11:50:22,1.11.0,FR1,4,4.2,1,1,Left,Left,111,24,108,0,,,0.12
4/27/2022 11:50:26,1.11.0,FR1,4,4.2,2,1,Pellet,Left,111,24,109,0,1.10,1398.0,
4/27/2022 16:58:57,1.11.0,FR1,4,4.19,1,1,Left,Left,112,24,109,0,,,0.05
4/27/2022 16:59:01,1.11.0,FR1,4,4.2,2,1,Pellet,Left,112,24,110,0,1.28,18516.0,
4/27/2022 16:59:17,1.11.0,FR1,4,4.2,1,1,Left,Left,113,24,110,0,,,0.03
4/27/2022 16:59:18,1.11.0,FR1,4,4.2,1,1,Pellet,Left,113,24,111,0,0.18,16.0,
