MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/27/2022 0:07:51,1.11.0,FR1,6,4.12,1,1,Left,Left,39,3,38,0,,,0.11
4/27/2022 0:07:54,1.11.0,FR1,6,4.12,2,1,Pellet,Left,39,3,39,0,0.12,25.0,
4/27/2022 0:08:19,1.11.0,FR1,6,4.12,1,1,Left,Left,40,3,39,0,,,0.05
4/27/2022 0:08:20,1.11.0,FR1,6,4.12,1,1,Pellet,Left,40,3,40,0,0.19,26.0,
4/27/2022 0:11:43,1.11.0,FR1,6,4.12,1,1,Left,Left,41,3,40,0,,,0.03
4/27/2022 0:11:44,1.11.0,FR1,6,4.11,1,1,Pellet,Left,41,3,41,0,0.12,203.0,
4/27/2022 0:12:07,1.11.0,FR1,6,4.12,1,1,Left,Left,42,3,41,0,,,0.24
4/27/2022 0:12:08,1.11.0,FR1,6,4.12,1,1,Pellet,Left,42,3,42,0,0.12,25.0,
4/27/2022 1:51:41,1.11.0,FR1,6,4.11,1,1,Left,Left,43,3,42,0,,,0.04
4/27/2022 1:51:42,1.11.0,FR1,6,4.11,1,1,Pellet,Left,43,3,43,0,0.25,5974.0,
4/27/2022 1:51:58,1.11.0,FR1,6,4.11,1,1,Left,Left,44,3,43,0,,,0.01
4/27/2022 1:52:00,1.11.0,FR1,6,4.11,2,1,Pellet,Left,44,3,44,0,0.44,18.0,
4/27/2022 1:52:14,1.11.0,FR1,6,4.11,1,1,Left,Left,45,3,44,0,,,0.1
4/27/2022 1:52:18,1.11.0,FR1,6,4.11,3,1,Pellet,Left,45,3,45,0,0.25,17.0,
4/27/2022 1:52:35,1.11.0,FR1,6,4.11,1,1,Left,Left,46,3,45,0,,,0.26
4/27/2022 1:52:37,1.11.0,FR1,6,4.12,2,1,Pellet,Left,46,3,46,0,0.25,19.0,
4/27/2022 1:52:56,1.11.0,FR1,6,4.11,1,1,Left,Left,47,3,46,0,,,0.04
4/27/2022 1:52:58,1.11.0,FR1,6,4.11,2,1,Pellet,Left,47,3,47,0,0.06,21.0,
4/27/2022 1:53:26,1.11.0,FR1,6,4.11,1,1,Left,Left,48,3,47,0,,,0.15
4/27/2022 1:53:27,1.11.0,FR1,6,4.11,2,1,Pellet,Left,48,3,48,0,0.25,30.0,
4/27/2022 1:53:44,1.11.0,FR1,6,4.11,1,1,Left,Left,49,3,48,0,,,0.06
4/27/2022 1:53:45,1.11.0,FR1,6,4.11,2,1,Pellet,Left,49,3,49,0,0.31,18.0,
4/27/2022 1:54:05,1.11.0,FR1,6,4.11,1,1,Left,Left,50,3,49,0,,,0.08
4/27/2022 1:54:06,1.11.0,FR1,6,4.11,1,1,Pellet,Left,50,3,50,0,0.56,21.0,
4/27/2022 1:54:23,1.11.0,FR1,6,4.11,1,1,Left,Left,51,3,50,0,,,0.04
4/27/2022 1:54:24,1.11.0,FR1,6,4.11,1,1,Pellet,Left,51,3,51,0,0.12,18.0,
4/27/2022 1:54:43,1.11.0,FR1,6,4.11,1,1,Left,Left,52,3,51,0,,,0.05
4/27/2022 1:54:45,1.11.0,FR1,6,4.11,1,1,Pellet,Left,52,3,52,0,0.31,20.0,
4/27/2022 1:57:00,1.11.0,FR1,6,4.11,1,1,Left,Left,53,3,52,0,,,0.14
4/27/2022 1:57:01,1.11.0,FR1,6,4.11,1,1,Pellet,Left,53,3,53,0,0.25,137.0,
4/27/2022 1:57:30,1.11.0,FR1,6,4.11,1,1,Left,Left,54,3,53,0,,,0.16
4/27/2022 1:57:34,1.11.0,FR1,6,4.11,2,1,Pellet,Left,54,3,54,0,0.12,32.0,
4/27/2022 3:57:14,1.11.0,FR1,6,4.1,1,1,Left,Left,55,3,54,0,,,0.03
4/27/2022 3:57:16,1.11.0,FR1,6,4.11,2,1,Pellet,Left,55,3,55,0,0.12,7182.0,
4/27/2022 3:57:36,1.11.0,FR1,6,4.1,1,1,Left,Left,56,3,55,0,,,0.06
4/27/2022 3:57:37,1.11.0,FR1,6,4.11,1,1,Pellet,Left,56,3,56,0,0.25,22.0,
4/27/2022 3:58:11,1.11.0,FR1,6,4.11,1,1,Left,Left,57,3,56,0,,,0.07
4/27/2022 3:58:12,1.11.0,FR1,6,4.11,1,1,Pellet,Left,57,3,57,0,0.44,35.0,
4/27/2022 3:58:28,1.11.0,FR1,6,4.1,1,1,Left,Left,58,3,57,0,,,0.03
4/27/2022 3:58:29,1.11.0,FR1,6,4.11,1,1,Pellet,Left,58,3,58,0,0.12,17.0,
4/27/2022 3:58:50,1.11.0,FR1,6,4.11,1,1,Left,Left,59,3,58,0,,,0.03
4/27/2022 3:58:51,1.11.0,FR1,6,4.11,1,1,Pellet,Left,59,3,59,0,0.19,22.0,
4/27/2022 3:59:09,1.11.0,FR1,6,4.11,1,1,Left,Left,60,3,59,0,,,0.06
4/27/2022 3:59:10,1.11.0,FR1,6,4.11,1,1,Pellet,Left,60,3,60,0,0.18,18.0,
4/27/2022 3:59:27,1.11.0,FR1,6,4.11,1,1,Left,Left,61,3,60,0,,,0.07
4/27/2022 3:59:28,1.11.0,FR1,6,4.11,1,1,Pellet,Left,61,3,61,0,0.12,19.0,
4/27/2022 5:00:11,1.11.0,FR1,6,4.1,1,1,Left,Left,62,3,61,0,,,0.0
4/27/2022 5:00:12,1.11.0,FR1,6,4.1,1,1,Pellet,Left,62,3,62,0,0.31,3644.0,
4/27/2022 5:00:35,1.11.0,FR1,6,4.11,1,1,Left,Left,63,3,62,0,,,0.22
4/27/2022 5:00:36,1.11.0,FR1,6,4.1,1,1,Pellet,Left,63,3,63,0,0.12,24.0,
4/27/2022 5:00:54,1.11.0,FR1,6,4.1,1,1,Left,Left,64,3,63,0,,,0.02
4/27/2022 5:00:57,1.11.0,FR1,6,4.1,2,1,Pellet,Left,64,3,64,0,0.12,21.0,
4/27/2022 5:01:16,1.11.0,FR1,6,4.1,1,1,Left,Left,65,3,64,0,,,0.04
4/27/2022 5:01:17,1.11.0,FR1,6,4.1,1,1,Pellet,Left,65,3,65,0,0.12,19.0,
4/27/2022 5:01:44,1.11.0,FR1,6,4.1,1,1,Left,Left,66,3,65,0,,,0.07
4/27/2022 5:01:45,1.11.0,FR1,6,4.1,1,1,Pellet,Left,66,3,66,0,0.18,29.0,
4/27/2022 5:02:03,1.11.0,FR1,6,4.1,1,1,Left,Left,67,3,66,0,,,0.1
4/27/2022 5:02:04,1.11.0,FR1,6,4.1,1,1,Pellet,Left,67,3,67,0,0.18,19.0,
4/27/2022 5:13:34,1.11.0,FR1,6,4.1,1,1,Left,Left,68,3,67,0,,,0.15
4/27/2022 5:13:36,1.11.0,FR1,6,4.1,1,1,Pellet,Left,68,3,68,0,0.31,691.0,
4/27/2022 5:14:07,1.11.0,FR1,6,4.1,1,1,Left,Left,69,3,68,0,,,0.12
4/27/2022 5:14:08,1.11.0,FR1,6,4.1,1,1,Pellet,Left,69,3,69,0,0.06,33.0,
4/27/2022 5:14:28,1.11.0,FR1,6,4.1,1,1,Left,Left,70,3,69,0,,,0.11
4/27/2022 5:14:40,1.11.0,FR1,6,4.1,6,1,Pellet,Left,70,3,70,0,0.25,32.0,
4/27/2022 5:14:59,1.11.0,FR1,6,4.11,1,1,Left,Left,71,3,70,0,,,0.02
4/27/2022 5:15:00,1.11.0,FR1,6,4.1,1,1,Pellet,Left,71,3,71,0,0.25,20.0,
4/27/2022 6:55:01,1.11.0,FR1,6,4.09,1,1,Left,Left,72,3,71,0,,,0.17
4/27/2022 6:55:03,1.11.0,FR1,6,4.09,1,1,Pellet,Left,72,3,72,0,0.37,6002.0,
4/27/2022 8:50:41,1.11.0,FR1,6,4.09,1,1,Right,Left,72,4,72,0,,,0.36
4/27/2022 8:52:40,1.11.0,FR1,6,4.09,1,1,Right,Left,72,5,72,0,,,0.03
4/27/2022 8:52:46,1.11.0,FR1,6,4.09,1,1,Left,Left,73,5,72,0,,,0.03
4/27/2022 8:52:49,1.11.0,FR1,6,4.08,2,1,Pellet,Left,73,5,73,0,0.19,7067.0,
4/27/2022 8:53:46,1.11.0,FR1,6,4.08,1,1,Left,Left,74,5,73,0,,,0.02
4/27/2022 8:53:47,1.11.0,FR1,6,4.08,1,1,Pellet,Left,74,5,74,0,0.31,58.0,
4/27/2022 8:54:04,1.11.0,FR1,6,4.09,1,1,Left,Left,75,5,74,0,,,0.08
4/27/2022 8:54:05,1.11.0,FR1,6,4.09,1,1,Pellet,Left,75,5,75,0,0.12,18.0,
4/27/2022 8:58:53,1.11.0,FR1,6,4.08,1,1,Left,Left,76,5,75,0,,,0.24
4/27/2022 8:58:58,1.11.0,FR1,6,4.08,3,1,Pellet,Left,76,5,76,0,0.06,293.0,
4/27/2022 9:00:17,1.11.0,FR1,6,4.09,1,1,Left,Left,77,5,76,0,,,0.24
4/27/2022 9:00:18,1.11.0,FR1,6,4.08,1,1,Pellet,Left,77,5,77,0,0.37,80.0,
4/27/2022 9:04:59,1.11.0,FR1,6,4.09,1,1,Left,Left,78,5,77,0,,,0.12
4/27/2022 9:05:01,1.11.0,FR1,6,4.08,1,1,Pellet,Left,78,5,78,0,0.31,282.0,
4/27/2022 9:16:52,1.11.0,FR1,6,4.08,1,1,Right,Left,78,6,78,0,,,0.13
4/27/2022 9:17:20,1.11.0,FR1,6,4.08,1,1,Left,Left,79,6,78,0,,,0.03
4/27/2022 9:17:24,1.11.0,FR1,6,4.08,2,1,Pellet,Left,79,6,79,0,0.25,743.0,
4/27/2022 9:18:08,1.11.0,FR1,6,4.08,1,1,Left,Left,80,6,79,0,,,0.05
4/27/2022 9:18:09,1.11.0,FR1,6,4.08,1,1,Pellet,Left,80,6,80,0,0.18,46.0,
4/27/2022 9:22:51,1.11.0,FR1,6,4.08,1,1,Left,Left,81,6,80,0,,,0.16
4/27/2022 9:22:53,1.11.0,FR1,6,4.08,1,1,Pellet,Left,81,6,81,0,0.12,283.0,
4/27/2022 9:23:17,1.11.0,FR1,6,4.08,1,1,Left,Left,82,6,81,0,,,0.13
4/27/2022 9:23:19,1.11.0,FR1,6,4.08,1,1,Pellet,Left,82,6,82,0,0.25,26.0,
4/27/2022 9:28:57,1.11.0,FR1,6,4.08,1,1,Left,Left,83,6,82,0,,,0.1
4/27/2022 9:28:59,1.11.0,FR1,6,4.08,1,1,Pellet,Left,83,6,83,0,0.44,341.0,
4/27/2022 9:40:19,1.11.0,FR1,6,4.08,1,1,Left,Left,84,6,83,0,,,0.06
4/27/2022 9:40:20,1.11.0,FR1,6,4.08,1,1,Pellet,Left,84,6,84,0,0.19,681.0,
4/27/2022 9:40:43,1.11.0,FR1,6,4.08,1,1,Left,Left,85,6,84,0,,,0.16
4/27/2022 9:40:44,1.11.0,FR1,6,4.08,1,1,Pellet,Left,85,6,85,0,0.19,24.0,
4/27/2022 9:41:18,1.11.0,FR1,6,4.08,1,1,Left,Left,86,6,85,0,,,0.05
4/27/2022 9:41:19,1.11.0,FR1,6,4.08,1,1,Pellet,Left,86,6,86,0,0.19,35.0,
4/27/2022 9:41:49,1.11.0,FR1,6,4.08,1,1,Left,Left,87,6,86,0,,,0.02
4/27/2022 9:41:50,1.11.0,FR1,6,4.08,1,1,Pellet,Left,87,6,87,0,0.12,31.0,
4/27/2022 12:33:15,1.11.0,FR1,6,4.07,1,1,Left,Left,88,6,87,0,,,0.06
4/27/2022 12:33:16,1.11.0,FR1,6,4.07,1,1,Pellet,Left,88,6,88,0,0.25,10286.0,
4/27/2022 12:33:33,1.11.0,FR1,6,4.06,1,1,Left,Left,89,6,88,0,,,0.08
4/27/2022 12:33:34,1.11.0,FR1,6,4.07,1,1,Pellet,Left,89,6,89,0,0.12,18.0,
4/27/2022 12:33:53,1.11.0,FR1,6,4.06,1,1,Left,Left,90,6,89,0,,,0.21
4/27/2022 12:33:54,1.11.0,FR1,6,4.07,1,1,Pellet,Left,90,6,90,0,0.18,20.0,
4/27/2022 12:34:09,1.11.0,FR1,6,4.07,1,1,Left,Left,91,6,90,0,,,0.09
4/27/2022 12:34:10,1.11.0,FR1,6,4.06,1,1,Pellet,Left,91,6,91,0,0.25,16.0,
4/27/2022 12:34:25,1.11.0,FR1,6,4.07,1,1,Left,Left,92,6,91,0,,,0.09
4/27/2022 12:34:26,1.11.0,FR1,6,4.07,1,1,Pellet,Left,92,6,92,0,0.12,15.0,
4/27/2022 12:43:35,1.11.0,FR1,6,4.07,1,1,Right,Left,92,7,92,0,,,0.16
4/27/2022 12:43:40,1.11.0,FR1,6,4.07,1,1,Left,Left,93,7,92,0,,,0.07
4/27/2022 12:43:41,1.11.0,FR1,6,4.06,1,1,Pellet,Left,93,7,93,0,0.25,556.0,
4/27/2022 12:44:12,1.11.0,FR1,6,4.07,1,1,Left,Left,94,7,93,0,,,0.04
4/27/2022 12:44:13,1.11.0,FR1,6,4.07,1,1,Pellet,Left,94,7,94,0,0.18,32.0,
4/27/2022 12:55:05,1.11.0,FR1,6,4.06,1,1,Right,Left,94,8,94,0,,,0.19
4/27/2022 12:55:09,1.11.0,FR1,6,4.07,1,1,Left,Left,95,8,94,0,,,0.03
4/27/2022 12:55:12,1.11.0,FR1,6,4.07,2,1,Pellet,Left,95,8,95,0,0.31,659.0,
4/27/2022 12:55:29,1.11.0,FR1,6,4.07,1,1,Left,Left,96,8,95,0,,,0.07
4/27/2022 12:55:52,1.11.0,FR1,6,4.07,11,1,Pellet,Left,96,8,96,0,0.25,40.0,
4/27/2022 16:53:11,1.11.0,FR1,6,4.05,1,1,Left,Left,97,8,96,0,,,0.11
4/27/2022 16:53:16,1.11.0,FR1,6,4.05,3,1,Pellet,Left,97,8,97,0,0.50,14244.0,
4/27/2022 18:37:49,1.11.0,FR1,6,4.04,1,1,Left,Left,98,8,97,0,,,0.07
4/27/2022 18:37:50,1.11.0,FR1,6,4.04,2,1,Pellet,Left,98,8,98,0,0.19,6274.0,
4/27/2022 18:38:20,1.11.0,FR1,6,4.04,1,1,Left,Left,99,8,98,0,,,0.1
4/27/2022 18:38:21,1.11.0,FR1,6,4.03,1,1,Pellet,Left,99,8,99,0,0.12,30.0,
4/27/2022 18:38:37,1.11.0,FR1,6,4.05,1,1,Left,Left,100,8,99,0,,,0.04
4/27/2022 18:38:38,1.11.0,FR1,6,4.04,1,1,Pellet,Left,100,8,100,0,0.37,18.0,
4/27/2022 18:38:56,1.11.0,FR1,6,4.04,1,1,Left,Left,101,8,100,0,,,0.08
4/27/2022 18:38:57,1.11.0,FR1,6,4.04,2,1,Pellet,Left,101,8,101,0,0.25,19.0,
4/27/2022 18:39:15,1.11.0,FR1,6,4.05,1,1,Left,Left,102,8,101,0,,,0.1
4/27/2022 18:39:16,1.11.0,FR1,6,4.04,1,1,Pellet,Left,102,8,102,0,0.12,18.0,
4/27/2022 18:39:35,1.11.0,FR1,6,4.05,1,1,Right,Left,102,9,102,0,,,0.0
4/27/2022 18:40:12,1.11.0,FR1,6,4.04,1,1,Left,Left,103,9,102,0,,,0.12
4/27/2022 18:40:13,1.11.0,FR1,6,4.04,1,1,Pellet,Left,103,9,103,0,0.37,58.0,
4/27/2022 18:40:33,1.11.0,FR1,6,4.03,1,1,Left,Left,104,9,103,0,,,0.09
4/27/2022 18:40:34,1.11.0,FR1,6,4.04,1,1,Pellet,Left,104,9,104,0,0.06,21.0,
4/27/2022 18:40:52,1.11.0,FR1,6,4.04,1,1,Left,Left,105,9,104,0,,,0.04
4/27/2022 18:40:56,1.11.0,FR1,6,4.04,3,1,Pellet,Left,105,9,105,0,0.31,22.0,
4/27/2022 18:41:21,1.11.0,FR1,6,4.04,1,1,Left,Left,106,9,105,0,,,0.15
4/27/2022 18:41:22,1.11.0,FR1,6,4.04,2,1,Pellet,Left,106,9,106,0,0.06,26.0,
4/27/2022 18:41:43,1.11.0,FR1,6,4.05,1,1,Left,Left,107,9,106,0,,,0.07
4/27/2022 18:41:44,1.11.0,FR1,6,4.04,1,1,Pellet,Left,107,9,107,0,0.12,22.0,
4/27/2022 18:42:05,1.11.0,FR1,6,4.04,1,1,Left,Left,108,9,107,0,,,0.11
4/27/2022 18:42:06,1.11.0,FR1,6,4.04,1,1,Pellet,Left,108,9,108,0,0.12,22.0,
4/27/2022 18:49:26,1.11.0,FR1,6,4.04,1,1,Left,Left,109,9,108,0,,,0.13
4/27/2022 18:49:27,1.11.0,FR1,6,4.04,1,1,Pellet,Left,109,9,109,0,0.19,441.0,
4/27/2022 19:05:20,1.11.0,FR1,6,4.04,1,1,Left,Left,110,9,109,0,,,0.15
4/27/2022 19:05:26,1.11.0,FR1,6,4.04,4,1,Pellet,Left,110,9,110,0,0.18,959.0,
4/27/2022 19:06:09,1.11.0,FR1,6,4.04,1,1,Left,Left,111,9,110,0,,,0.3
4/27/2022 19:06:14,1.11.0,FR1,6,4.04,4,1,Pellet,Left,111,9,111,0,0.12,48.0,
4/27/2022 19:06:33,1.11.0,FR1,6,4.04,1,1,Left,Left,112,9,111,0,,,0.08
4/27/2022 19:06:45,1.11.0,FR1,6,4.03,7,1,Pellet,Left,112,9,112,0,0.37,31.0,
4/27/2022 20:57:14,1.11.0,FR1,6,4.03,1,1,Left,Left,113,9,112,0,,,0.16
4/27/2022 20:57:23,1.11.0,FR1,6,4.03,5,1,Pellet,Left,113,9,113,0,0.44,6638.0,
4/27/2022 20:57:43,1.11.0,FR1,6,4.03,1,1,Left,Left,114,9,113,0,,,0.16
4/27/2022 20:57:44,1.11.0,FR1,6,4.03,1,1,Pellet,Left,114,9,114,0,0.06,21.0,
4/27/2022 20:58:02,1.11.0,FR1,6,4.03,1,1,Left,Left,115,9,114,0,,,0.02
4/27/2022 20:58:03,1.11.0,FR1,6,4.03,1,1,Pellet,Left,115,9,115,0,0.31,19.0,
4/27/2022 20:58:23,1.11.0,FR1,6,4.03,1,1,Left,Left,116,9,115,0,,,0.16
4/27/2022 20:58:35,1.11.0,FR1,6,4.03,7,1,Pellet,Left,116,9,116,0,0.19,32.0,
4/27/2022 20:58:49,1.11.0,FR1,6,4.03,1,1,Left,Left,117,9,116,0,,,0.13
4/27/2022 20:58:50,1.11.0,FR1,6,4.03,2,1,Pellet,Left,117,9,117,0,0.12,15.0,
4/27/2022 20:59:06,1.11.0,FR1,6,4.03,1,1,Left,Left,118,9,117,0,,,0.12
4/27/2022 20:59:07,1.11.0,FR1,6,4.03,1,1,Pellet,Left,118,9,118,0,0.12,17.0,
4/27/2022 21:44:10,1.11.0,FR1,6,4.03,1,1,Left,Left,119,9,118,0,,,0.05
4/27/2022 21:44:12,1.11.0,FR1,6,4.03,2,1,Pellet,Left,119,9,119,0,0.56,2704.0,
