MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/26/2022 21:48:59,1.11.0,FR1,14,4.25,2,1,Pellet,Left,35,2,35,0,0.36,1216.0,
4/26/2022 22:12:21,1.11.0,FR1,14,4.25,1,1,Left,Left,36,2,35,0,,,0.37
4/26/2022 22:12:23,1.11.0,FR1,14,4.24,1,1,Pellet,Left,36,2,36,0,0.30,1403.0,
4/26/2022 22:12:47,1.11.0,FR1,14,4.24,1,1,Left,Left,37,2,36,0,,,0.0
4/26/2022 22:12:50,1.11.0,FR1,14,4.24,1,1,Pellet,Left,37,2,37,0,1.77,27.0,
4/26/2022 22:35:36,1.11.0,FR1,14,4.24,1,1,Left,Left,38,2,37,0,,,0.16
4/26/2022 22:35:40,1.11.0,FR1,14,4.24,1,1,Pellet,Left,38,2,38,0,2.88,1371.0,
4/26/2022 22:51:34,1.11.0,FR1,14,4.23,1,1,Left,Left,39,2,38,0,,,0.14
4/26/2022 22:51:36,1.11.0,FR1,14,4.24,1,1,Pellet,Left,39,2,39,0,0.18,955.0,
4/26/2022 22:51:57,1.11.0,FR1,14,4.23,1,1,Left,Left,40,2,39,0,,,0.13
4/26/2022 22:52:00,1.11.0,FR1,14,4.25,2,1,Pellet,Left,40,2,40,0,0.30,25.0,
4/26/2022 22:52:15,1.11.0,FR1,14,4.25,1,1,Left,Left,41,2,40,0,,,0.16
4/26/2022 22:52:17,1.11.0,FR1,14,4.24,1,1,Pellet,Left,41,2,41,0,0.24,16.0,
4/26/2022 22:52:32,1.11.0,FR1,14,4.24,1,1,Left,Left,42,2,41,0,,,0.08
4/26/2022 22:52:33,1.11.0,FR1,14,4.25,2,1,Pellet,Left,42,2,42,0,0.12,17.0,
4/26/2022 22:52:51,1.11.0,FR1,14,4.25,1,1,Left,Left,43,2,42,0,,,0.03
4/26/2022 22:52:55,1.11.0,FR1,14,4.25,2,1,Pellet,Left,43,2,43,0,0.18,21.0,
4/26/2022 22:53:28,1.11.0,FR1,14,4.25,1,1,Left,Left,44,2,43,0,,,0.03
4/26/2022 22:53:30,1.11.0,FR1,14,4.25,1,1,Pellet,Left,44,2,44,0,0.18,35.0,
4/26/2022 22:53:48,1.11.0,FR1,14,4.25,1,1,Left,Left,45,2,44,0,,,0.08
4/26/2022 22:53:50,1.11.0,FR1,14,4.24,1,1,Pellet,Left,45,2,45,0,0.12,20.0,
4/26/2022 22:54:04,1.11.0,FR1,14,4.24,1,1,Left,Left,46,2,45,0,,,0.16
4/26/2022 22:54:06,1.11.0,FR1,14,4.25,1,1,Pellet,Left,46,2,46,0,0.24,16.0,
4/26/2022 22:54:20,1.11.0,FR1,14,4.25,1,1,Left,Left,47,2,46,0,,,0.07
4/26/2022 22:54:22,1.11.0,FR1,14,4.25,1,1,Pellet,Left,47,2,47,0,0.18,16.0,
4/26/2022 22:55:44,1.11.0,FR1,14,4.24,1,1,Right,Left,47,3,47,0,,,0.15
4/26/2022 23:03:24,1.11.0,FR1,14,4.25,1,1,Left,Left,48,3,47,0,,,0.03
4/26/2022 23:03:30,1.11.0,FR1,14,4.24,1,1,Pellet,Left,48,3,48,0,5.46,549.0,
4/26/2022 23:14:34,1.11.0,FR1,14,4.25,1,1,Left,Left,49,3,48,0,,,0.26
4/26/2022 23:14:38,1.11.0,FR1,14,4.25,2,1,Pellet,Left,49,3,49,0,0.24,667.0,
4/26/2022 23:14:57,1.11.0,FR1,14,4.25,1,1,Left,Left,50,3,49,0,,,0.16
4/26/2022 23:14:58,1.11.0,FR1,14,4.25,1,1,Pellet,Left,50,3,50,0,0.30,21.0,
4/26/2022 23:15:17,1.11.0,FR1,14,4.25,1,1,Left,Left,51,3,50,0,,,0.17
4/26/2022 23:15:18,1.11.0,FR1,14,4.24,1,1,Pellet,Left,51,3,51,0,0.24,20.0,
4/26/2022 23:15:39,1.11.0,FR1,14,4.24,1,1,Left,Left,52,3,51,0,,,0.13
4/26/2022 23:15:40,1.11.0,FR1,14,4.25,1,1,Pellet,Left,52,3,52,0,0.18,22.0,
4/26/2022 23:16:01,1.11.0,FR1,14,4.25,1,1,Left,Left,53,3,52,0,,,0.07
4/26/2022 23:16:15,1.11.0,FR1,14,4.25,3,1,Pellet,Left,53,3,53,0,10.69,35.0,
4/26/2022 23:16:37,1.11.0,FR1,14,4.25,1,1,Left,Left,54,3,53,0,,,0.04
4/26/2022 23:16:39,1.11.0,FR1,14,4.25,2,1,Pellet,Left,54,3,54,0,0.30,24.0,
4/26/2022 23:16:57,1.11.0,FR1,14,4.25,1,1,Left,Left,55,3,54,0,,,0.12
4/26/2022 23:16:59,1.11.0,FR1,14,4.25,2,1,Pellet,Left,55,3,55,0,0.06,19.0,
4/26/2022 23:17:19,1.11.0,FR1,14,4.25,1,1,Left,Left,56,3,55,0,,,0.1
4/26/2022 23:17:32,1.11.0,FR1,14,4.25,2,1,Pellet,Left,56,3,56,0,9.58,34.0,
4/26/2022 23:41:28,1.11.0,FR1,14,4.25,1,1,Left,Left,57,3,56,0,,,0.09
4/26/2022 23:41:30,1.11.0,FR1,14,4.24,1,1,Pellet,Left,57,3,57,0,0.36,1437.0,
4/26/2022 23:41:45,1.11.0,FR1,14,4.25,1,1,Left,Left,58,3,57,0,,,0.11
4/26/2022 23:41:46,1.11.0,FR1,14,4.25,1,1,Pellet,Left,58,3,58,0,0.36,17.0,
4/26/2022 23:42:09,1.11.0,FR1,14,4.24,1,1,Left,Left,59,3,58,0,,,0.12
4/26/2022 23:42:13,1.11.0,FR1,14,4.25,2,1,Pellet,Left,59,3,59,0,0.18,26.0,
4/26/2022 23:42:30,1.11.0,FR1,14,4.25,1,1,Left,Left,60,3,59,0,,,0.22
4/26/2022 23:42:32,1.11.0,FR1,14,4.25,1,1,Pellet,Left,60,3,60,0,0.12,19.0,
4/26/2022 23:42:52,1.11.0,FR1,14,4.25,1,1,Left,Left,61,3,60,0,,,0.12
4/26/2022 23:43:00,1.11.0,FR1,14,4.25,2,1,Pellet,Left,61,3,61,0,5.03,29.0,
4/26/2022 23:43:25,1.11.0,FR1,14,4.24,1,1,Left,Left,62,3,61,0,,,0.09
4/26/2022 23:43:26,1.11.0,FR1,14,4.25,2,1,Pellet,Left,62,3,62,0,0.06,26.0,
4/27/2022 0:16:17,1.11.0,FR1,14,4.25,1,1,Left,Left,63,3,62,0,,,0.1
4/27/2022 0:16:20,1.11.0,FR1,14,4.25,2,1,Pellet,Left,63,3,63,0,0.18,1974.0,
4/27/2022 0:16:35,1.11.0,FR1,14,4.24,1,1,Left,Left,64,3,63,0,,,0.14
4/27/2022 0:16:37,1.11.0,FR1,14,4.24,2,1,Pellet,Left,64,3,64,0,0.61,16.0,
4/27/2022 0:16:57,1.11.0,FR1,14,4.24,1,1,Left,Left,65,3,64,0,,,0.16
4/27/2022 0:17:09,1.11.0,FR1,14,4.25,3,1,Pellet,Left,65,3,65,0,7.24,33.0,
4/27/2022 0:17:52,1.11.0,FR1,14,4.25,1,1,Left,Left,66,3,65,0,,,0.2
4/27/2022 0:17:53,1.11.0,FR1,14,4.25,1,1,Pellet,Left,66,3,66,0,0.12,44.0,
4/27/2022 0:59:24,1.11.0,FR1,14,4.24,1,1,Left,Left,67,3,66,0,,,0.18
4/27/2022 0:59:27,1.11.0,FR1,14,4.24,2,1,Pellet,Left,67,3,67,0,0.18,2494.0,
4/27/2022 0:59:51,1.11.0,FR1,14,4.25,1,1,Left,Left,68,3,67,0,,,0.03
4/27/2022 0:59:53,1.11.0,FR1,14,4.25,1,1,Pellet,Left,68,3,68,0,0.12,25.0,
4/27/2022 1:00:11,1.11.0,FR1,14,4.25,1,1,Left,Left,69,3,68,0,,,0.09
4/27/2022 1:00:24,1.11.0,FR1,14,4.25,2,1,Pellet,Left,69,3,69,0,9.45,31.0,
4/27/2022 1:47:01,1.11.0,FR1,14,4.25,1,1,Left,Left,70,3,69,0,,,0.08
4/27/2022 1:47:04,1.11.0,FR1,14,4.25,2,1,Pellet,Left,70,3,70,0,0.30,2801.0,
4/27/2022 1:47:29,1.11.0,FR1,14,4.25,1,1,Left,Left,71,3,70,0,,,0.09
4/27/2022 1:47:30,1.11.0,FR1,14,4.25,2,1,Pellet,Left,71,3,71,0,0.06,25.0,
4/27/2022 1:58:13,1.11.0,FR1,14,4.25,1,1,Left,Left,72,3,71,0,,,0.09
4/27/2022 1:58:14,1.11.0,FR1,14,4.25,1,1,Pellet,Left,72,3,72,0,0.36,644.0,
4/27/2022 1:58:42,1.11.0,FR1,14,4.25,1,1,Left,Left,73,3,72,0,,,0.13
4/27/2022 1:58:43,1.11.0,FR1,14,4.24,2,1,Pellet,Left,73,3,73,0,0.12,30.0,
4/27/2022 1:59:11,1.11.0,FR1,14,4.25,1,1,Left,Left,74,3,73,0,,,0.03
4/27/2022 1:59:13,1.11.0,FR1,14,4.25,1,1,Pellet,Left,74,3,74,0,0.24,29.0,
4/27/2022 2:11:54,1.11.0,FR1,14,4.24,1,1,Left,Left,75,3,74,0,,,0.05
4/27/2022 2:11:58,1.11.0,FR1,14,4.24,2,1,Pellet,Left,75,3,75,0,0.49,766.0,
4/27/2022 2:12:26,1.11.0,FR1,14,4.24,1,1,Left,Left,76,3,75,0,,,0.18
4/27/2022 2:12:27,1.11.0,FR1,14,4.25,2,1,Pellet,Left,76,3,76,0,0.06,29.0,
4/27/2022 2:12:46,1.11.0,FR1,14,4.25,1,1,Left,Left,77,3,76,0,,,0.0
4/27/2022 2:12:47,1.11.0,FR1,14,4.25,1,1,Pellet,Left,77,3,77,0,0.24,20.0,
4/27/2022 2:29:17,1.11.0,FR1,14,4.24,1,1,Left,Left,78,3,77,0,,,0.05
4/27/2022 2:29:19,1.11.0,FR1,14,4.24,1,1,Pellet,Left,78,3,78,0,0.18,991.0,
4/27/2022 2:45:35,1.11.0,FR1,14,4.24,1,1,Left,Left,79,3,78,0,,,0.1
4/27/2022 2:45:37,1.11.0,FR1,14,4.25,2,1,Pellet,Left,79,3,79,0,0.18,978.0,
4/27/2022 2:58:33,1.11.0,FR1,14,4.25,1,1,Left,Left,80,3,79,0,,,0.11
4/27/2022 2:58:37,1.11.0,FR1,14,4.25,2,1,Pellet,Left,80,3,80,0,0.30,780.0,
4/27/2022 2:59:02,1.11.0,FR1,14,4.25,1,1,Left,Left,81,3,80,0,,,0.05
4/27/2022 2:59:04,1.11.0,FR1,14,4.25,2,1,Pellet,Left,81,3,81,0,0.24,27.0,
4/27/2022 3:08:08,1.11.0,FR1,14,4.25,1,1,Left,Left,82,3,81,0,,,0.11
4/27/2022 3:08:10,1.11.0,FR1,14,4.24,1,1,Pellet,Left,82,3,82,0,0.48,546.0,
4/27/2022 3:12:12,1.11.0,FR1,14,4.25,1,1,Left,Left,83,3,82,0,,,0.07
4/27/2022 3:12:14,1.11.0,FR1,14,4.25,1,1,Pellet,Left,83,3,83,0,0.42,244.0,
4/27/2022 3:12:31,1.11.0,FR1,14,4.25,1,1,Left,Left,84,3,83,0,,,0.05
4/27/2022 3:12:33,1.11.0,FR1,14,4.25,2,1,Pellet,Left,84,3,84,0,0.36,20.0,
4/27/2022 3:12:56,1.11.0,FR1,14,4.24,1,1,Left,Left,85,3,84,0,,,0.03
4/27/2022 3:12:58,1.11.0,FR1,14,4.25,1,1,Pellet,Left,85,3,85,0,0.18,24.0,
4/27/2022 3:13:22,1.11.0,FR1,14,4.25,1,1,Left,Left,86,3,85,0,,,0.04
4/27/2022 3:13:36,1.11.0,FR1,14,4.25,2,1,Pellet,Left,86,3,86,0,11.36,39.0,
4/27/2022 3:26:59,1.11.0,FR1,14,4.24,1,1,Left,Left,87,3,86,0,,,0.26
4/27/2022 3:27:01,1.11.0,FR1,14,4.25,1,1,Pellet,Left,87,3,87,0,0.30,804.0,
4/27/2022 3:36:41,1.11.0,FR1,14,4.25,1,1,Left,Left,88,3,87,0,,,0.09
4/27/2022 3:36:47,1.11.0,FR1,14,4.24,3,1,Pellet,Left,88,3,88,0,0.12,586.0,
4/27/2022 3:37:06,1.11.0,FR1,14,4.24,1,1,Left,Left,89,3,88,0,,,0.06
4/27/2022 3:37:07,1.11.0,FR1,14,4.24,1,1,Pellet,Left,89,3,89,0,0.12,21.0,
4/27/2022 3:37:25,1.11.0,FR1,14,4.25,1,1,Left,Left,90,3,89,0,,,0.09
4/27/2022 3:37:26,1.11.0,FR1,14,4.25,1,1,Pellet,Left,90,3,90,0,0.18,19.0,
4/27/2022 3:51:37,1.11.0,FR1,14,4.25,1,1,Right,Left,90,4,90,0,,,0.15
4/27/2022 4:22:00,1.11.0,FR1,14,4.24,1,1,Left,Left,91,4,90,0,,,0.1
4/27/2022 4:22:02,1.11.0,FR1,14,4.24,1,1,Pellet,Left,91,4,91,0,0.24,2675.0,
4/27/2022 4:22:21,1.11.0,FR1,14,4.24,1,1,Left,Left,92,4,91,0,,,0.15
4/27/2022 4:22:22,1.11.0,FR1,14,4.25,1,1,Pellet,Left,92,4,92,0,0.42,21.0,
4/27/2022 4:41:18,1.11.0,FR1,14,4.25,1,1,Right,Left,92,5,92,0,,,0.01
4/27/2022 4:41:21,1.11.0,FR1,14,4.25,1,1,Right,Left,92,6,92,0,,,0.02
4/27/2022 4:41:23,1.11.0,FR1,14,4.25,1,1,Right,Left,92,7,92,0,,,0.2
4/27/2022 4:41:24,1.11.0,FR1,14,4.25,1,1,Right,Left,92,8,92,0,,,0.01
4/27/2022 4:41:32,1.11.0,FR1,14,4.25,1,1,Right,Left,92,9,92,0,,,0.62
4/27/2022 4:41:34,1.11.0,FR1,14,4.25,1,1,Right,Left,92,10,92,0,,,0.19
4/27/2022 4:41:38,1.11.0,FR1,14,4.24,1,1,Right,Left,92,11,92,0,,,0.02
4/27/2022 4:41:40,1.11.0,FR1,14,4.25,1,1,Right,Left,92,12,92,0,,,0.71
4/27/2022 4:41:43,1.11.0,FR1,14,4.25,1,1,Right,Left,92,13,92,0,,,0.02
4/27/2022 4:41:45,1.11.0,FR1,14,4.25,1,1,Right,Left,92,14,92,0,,,0.06
4/27/2022 4:41:46,1.11.0,FR1,14,4.25,1,1,Right,Left,92,15,92,0,,,0.0
4/27/2022 4:41:57,1.11.0,FR1,14,4.25,1,1,Right,Left,92,16,92,0,,,0.41
4/27/2022 4:42:02,1.11.0,FR1,14,4.25,1,1,Right,Left,92,17,92,0,,,0.05
4/27/2022 4:42:04,1.11.0,FR1,14,4.25,1,1,Right,Left,92,18,92,0,,,0.03
4/27/2022 4:42:10,1.11.0,FR1,14,4.25,1,1,Right,Left,92,19,92,0,,,0.35
4/27/2022 4:42:12,1.11.0,FR1,14,4.25,1,1,Right,Left,92,20,92,0,,,0.0
4/27/2022 4:42:44,1.11.0,FR1,14,4.25,1,1,Right,Left,92,21,92,0,,,0.97
4/27/2022 4:42:50,1.11.0,FR1,14,4.24,1,1,Right,Left,92,22,92,0,,,0.08
4/27/2022 4:42:51,1.11.0,FR1,14,4.25,1,1,Right,Left,92,23,92,0,,,0.19
4/27/2022 4:42:53,1.11.0,FR1,14,4.25,1,1,Right,Left,92,24,92,0,,,0.17
4/27/2022 4:43:01,1.11.0,FR1,14,4.25,1,1,Right,Left,92,25,92,0,,,0.04
4/27/2022 4:43:34,1.11.0,FR1,14,4.25,1,1,Right,Left,92,26,92,0,,,0.22
4/27/2022 4:43:48,1.11.0,FR1,14,4.25,1,1,Right,Left,92,27,92,0,,,0.02
4/27/2022 4:44:11,1.11.0,FR1,14,4.25,1,1,Right,Left,92,28,92,0,,,0.66
4/27/2022 4:48:21,1.11.0,FR1,14,4.25,1,1,Right,Left,92,29,92,0,,,0.03
4/27/2022 4:48:46,1.11.0,FR1,14,4.24,1,1,Right,Left,92,30,92,0,,,0.06
4/27/2022 5:09:39,1.11.0,FR1,14,4.24,1,1,Left,Left,93,30,92,0,,,0.1
4/27/2022 5:09:41,1.11.0,FR1,14,4.25,2,1,Pellet,Left,93,30,93,0,0.36,2838.0,
4/27/2022 5:09:59,1.11.0,FR1,14,4.24,1,1,Left,Left,94,30,93,0,,,0.09
4/27/2022 5:10:00,1.11.0,FR1,14,4.24,1,1,Pellet,Left,94,30,94,0,0.18,20.0,
4/27/2022 5:10:15,1.11.0,FR1,14,4.25,1,1,Left,Left,95,30,94,0,,,0.12
4/27/2022 5:10:17,1.11.0,FR1,14,4.23,1,1,Pellet,Left,95,30,95,0,0.36,16.0,
4/27/2022 5:10:33,1.11.0,FR1,14,4.24,1,1,Left,Left,96,30,95,0,,,0.05
4/27/2022 5:10:35,1.11.0,FR1,14,4.25,1,1,Pellet,Left,96,30,96,0,0.18,18.0,
4/27/2022 5:10:50,1.11.0,FR1,14,4.25,1,1,Left,Left,97,30,96,0,,,0.04
4/27/2022 5:10:52,1.11.0,FR1,14,4.25,1,1,Pellet,Left,97,30,97,0,0.18,17.0,
4/27/2022 5:11:07,1.11.0,FR1,14,4.25,1,1,Left,Left,98,30,97,0,,,0.08
4/27/2022 5:11:13,1.11.0,FR1,14,4.25,3,1,Pellet,Left,98,30,98,0,0.36,22.0,
4/27/2022 5:11:31,1.11.0,FR1,14,4.24,1,1,Left,Left,99,30,98,0,,,0.09
4/27/2022 5:11:32,1.11.0,FR1,14,4.25,1,1,Pellet,Left,99,30,99,0,0.24,19.0,
4/27/2022 5:11:53,1.11.0,FR1,14,4.25,1,1,Left,Left,100,30,99,0,,,0.02
4/27/2022 5:12:05,1.11.0,FR1,14,4.25,2,1,Pellet,Left,100,30,100,0,9.20,33.0,
4/27/2022 5:25:01,1.11.0,FR1,14,4.25,1,1,Left,Left,101,30,100,0,,,0.15
4/27/2022 5:25:04,1.11.0,FR1,14,4.25,2,1,Pellet,Left,101,30,101,0,0.55,779.0,
4/27/2022 5:25:24,1.11.0,FR1,14,4.25,1,1,Left,Left,102,30,101,0,,,0.06
4/27/2022 5:25:26,1.11.0,FR1,14,4.25,1,1,Pellet,Left,102,30,102,0,0.24,21.0,
4/27/2022 5:25:53,1.11.0,FR1,14,4.24,1,1,Left,Left,103,30,102,0,,,0.04
4/27/2022 5:25:54,1.11.0,FR1,14,4.24,1,1,Pellet,Left,103,30,103,0,0.24,29.0,
4/27/2022 5:26:14,1.11.0,FR1,14,4.25,1,1,Left,Left,104,30,103,0,,,0.14
4/27/2022 5:26:22,1.11.0,FR1,14,4.25,2,1,Pellet,Left,104,30,104,0,4.48,28.0,
4/27/2022 5:41:52,1.11.0,FR1,14,4.23,1,1,Left,Left,105,30,104,0,,,0.13
4/27/2022 5:41:54,1.11.0,FR1,14,4.24,1,1,Pellet,Left,105,30,105,0,0.24,931.0,
4/27/2022 5:42:23,1.11.0,FR1,14,4.24,1,1,Left,Left,106,30,105,0,,,0.07
4/27/2022 5:42:24,1.11.0,FR1,14,4.24,2,1,Pellet,Left,106,30,106,0,0.06,30.0,
4/27/2022 5:42:46,1.11.0,FR1,14,4.24,1,1,Left,Left,107,30,106,0,,,0.12
4/27/2022 5:42:47,1.11.0,FR1,14,4.24,1,1,Pellet,Left,107,30,107,0,0.06,23.0,
4/27/2022 5:43:04,1.11.0,FR1,14,4.24,1,1,Left,Left,108,30,107,0,,,0.1
4/27/2022 5:43:06,1.11.0,FR1,14,4.24,2,1,Pellet,Left,108,30,108,0,0.24,20.0,
4/27/2022 5:43:32,1.11.0,FR1,14,4.24,1,1,Left,Left,109,30,108,0,,,0.11
4/27/2022 5:43:34,1.11.0,FR1,14,4.24,2,1,Pellet,Left,109,30,109,0,0.30,27.0,
