MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/1/2022 20:55:24,1.12.0,FR1,0,4.14,,1,RightWithPellet,Left,13,17,1,0,,,0.07
4/1/2022 21:34:23,1.12.0,FR1,0,4.14,,1,LeftWithPellet,Left,14,17,1,0,,,0.06
4/1/2022 21:35:30,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,14,17,2,0,Timed_out,3111.0,
4/1/2022 21:35:31,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,14,17,3,0,0.42,1.0,
4/1/2022 21:35:32,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,14,17,4,0,0.06,1.0,
4/1/2022 21:35:33,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,14,17,5,0,0.06,1.0,
4/1/2022 21:35:34,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,14,17,6,0,0.06,1.0,
4/1/2022 21:35:35,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,14,17,7,0,0.06,1.0,
4/1/2022 21:35:36,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,14,17,8,0,0.06,1.0,
4/1/2022 21:35:37,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,14,17,9,0,0.24,1.0,
4/1/2022 21:39:35,1.12.0,FR1,0,4.14,3.0,1,Pellet,Left,14,17,10,0,Timed_out,238.0,
4/1/2022 21:39:36,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,14,17,11,0,0.30,1.0,
4/1/2022 21:39:37,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,14,17,12,0,0.12,1.0,
4/1/2022 21:39:38,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,14,17,13,0,0.06,1.0,
4/1/2022 21:39:39,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,14,17,14,0,0.18,1.0,
4/1/2022 21:43:41,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,14,17,15,0,Timed_out,242.0,
4/1/2022 21:43:42,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,14,17,16,0,0.12,1.0,
4/1/2022 21:43:51,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,14,17,17,0,3.54,9.0,
4/1/2022 21:43:52,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,14,17,18,0,0.06,1.0,
4/1/2022 21:46:14,1.12.0,FR1,0,4.14,,1,LeftWithPellet,Left,15,17,18,0,,,0.08
4/1/2022 21:51:34,1.12.0,FR1,0,4.14,2.0,1,Pellet,Left,15,17,19,0,Timed_out,462.0,
4/1/2022 21:51:35,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,15,17,20,0,0.18,1.0,
4/1/2022 21:51:37,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,15,17,21,0,0.06,2.0,
4/1/2022 21:51:50,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,15,17,22,0,5.87,13.0,
4/1/2022 21:52:35,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,15,17,23,0,43.99,45.0,
4/1/2022 21:52:36,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,15,17,24,0,0.12,1.0,
4/1/2022 21:52:45,1.12.0,FR1,0,4.13,,1,RightWithPellet,Left,15,18,24,0,,,0.18
4/1/2022 21:53:41,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,15,18,25,0,58.87,65.0,
4/1/2022 21:53:43,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,15,18,26,0,0.42,2.0,
4/1/2022 21:53:44,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,15,18,27,0,0.12,1.0,
4/1/2022 21:53:45,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,15,18,28,0,0.06,1.0,
4/1/2022 21:53:54,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,15,18,29,0,3.12,9.0,
4/1/2022 21:53:55,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,15,18,30,0,0.06,1.0,
4/1/2022 21:54:08,1.12.0,FR1,0,4.14,,1,LeftWithPellet,Left,16,18,30,0,,,0.22
4/1/2022 22:15:48,1.12.0,FR1,0,4.14,,1,LeftWithPellet,Left,17,18,30,0,,,0.1
4/1/2022 22:15:50,1.12.0,FR1,0,4.13,2.0,1,Pellet,Left,17,18,31,0,Timed_out,1314.0,
4/1/2022 22:15:50,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,17,18,32,0,0.18,1.0,
4/1/2022 22:19:03,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,17,18,33,0,Timed_out,193.0,
4/1/2022 22:19:04,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,17,18,34,0,0.18,1.0,
4/1/2022 22:19:05,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,17,18,35,0,0.06,1.0,
4/1/2022 22:20:43,1.12.0,FR1,0,4.14,2.0,1,Pellet,Left,17,18,36,0,Timed_out,98.0,
4/1/2022 22:21:52,1.12.0,FR1,0,4.14,,1,LeftWithPellet,Left,18,18,36,0,,,0.04
4/1/2022 22:29:00,1.12.0,FR1,0,4.14,,1,LeftWithPellet,Left,19,18,36,0,,,0.1
4/1/2022 22:38:17,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,37,0,Timed_out,1054.0,
4/1/2022 22:38:18,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,19,18,38,0,0.30,1.0,
4/1/2022 22:41:04,1.12.0,FR1,0,4.14,2.0,1,Pellet,Left,19,18,39,0,Timed_out,166.0,
4/1/2022 22:41:05,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,19,18,40,0,0.18,1.0,
4/1/2022 22:41:06,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,19,18,41,0,0.06,1.0,
4/1/2022 22:41:07,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,19,18,42,0,0.06,1.0,
4/1/2022 22:41:40,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,19,18,43,0,26.08,33.0,
4/1/2022 22:41:41,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,18,44,0,0.30,1.0,
4/1/2022 22:42:08,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,45,0,25.58,27.0,
4/1/2022 22:44:45,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,46,0,Timed_out,157.0,
4/1/2022 22:44:46,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,19,18,47,0,0.06,1.0,
4/1/2022 22:45:14,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,19,18,48,0,22.08,28.0,
4/1/2022 23:03:09,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,49,0,Timed_out,1075.0,
4/1/2022 23:03:10,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,50,0,0.06,1.0,
4/1/2022 23:03:38,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,51,0,20.73,28.0,
4/1/2022 23:03:39,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,52,0,0.36,1.0,
4/1/2022 23:04:13,1.12.0,FR1,0,4.14,2.0,1,Pellet,Left,19,18,53,0,32.25,34.0,
4/1/2022 23:04:41,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,19,18,54,0,21.23,28.0,
4/1/2022 23:04:42,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,55,0,0.06,1.0,
4/1/2022 23:05:16,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,56,0,26.34,33.0,
4/1/2022 23:08:27,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,57,0,Timed_out,192.0,
4/1/2022 23:08:28,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,19,18,58,0,0.18,1.0,
4/1/2022 23:08:28,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,59,0,0.06,0.0,
4/1/2022 23:08:29,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,60,0,0.06,1.0,
4/1/2022 23:08:59,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,61,0,22.95,30.0,
4/1/2022 23:14:20,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,62,0,Timed_out,321.0,
4/1/2022 23:14:21,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,19,18,63,0,0.12,1.0,
4/1/2022 23:14:49,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,64,0,22.02,28.0,
4/1/2022 23:25:39,1.12.0,FR1,0,4.13,2.0,1,Pellet,Left,19,18,65,0,Timed_out,650.0,
4/1/2022 23:26:08,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,66,0,22.22,29.0,
4/1/2022 23:26:36,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,67,0,21.42,28.0,
4/1/2022 23:26:37,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,68,0,0.24,1.0,
4/1/2022 23:30:20,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,69,0,Timed_out,223.0,
4/1/2022 23:31:44,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,70,0,Timed_out,84.0,
4/1/2022 23:31:45,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,71,0,0.12,1.0,
4/1/2022 23:32:20,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,72,0,27.98,35.0,
4/1/2022 23:43:28,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,73,0,Timed_out,668.0,
4/1/2022 23:43:58,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,74,0,28.73,30.0,
4/1/2022 23:44:33,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,75,0,33.72,35.0,
4/1/2022 23:45:05,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,76,0,24.61,32.0,
4/1/2022 23:45:06,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,77,0,0.06,1.0,
4/1/2022 23:45:09,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,78,0,1.58,3.0,
4/1/2022 23:48:47,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,18,79,0,Timed_out,218.0,
4/1/2022 23:48:48,1.12.0,FR1,0,4.14,1.0,1,Pellet,Left,19,18,80,0,0.42,1.0,
4/1/2022 23:48:51,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,18,81,0,0.06,3.0,
4/1/2022 23:54:19,1.12.0,FR1,0,4.13,2.0,1,Pellet,Left,19,18,82,0,Timed_out,328.0,
4/1/2022 23:55:03,1.12.0,FR1,0,4.13,,1,RightWithPellet,Left,19,19,82,0,,,0.33
4/1/2022 23:55:13,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,19,83,0,47.46,54.0,
4/2/2022 0:12:36,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,84,0,Timed_out,1043.0,
4/2/2022 0:13:05,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,19,85,0,21.71,29.0,
4/2/2022 0:13:06,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,19,86,0,0.18,1.0,
4/2/2022 0:13:07,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,19,87,0,0.12,1.0,
4/2/2022 0:13:38,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,88,0,30.02,31.0,
4/2/2022 0:14:07,1.12.0,FR1,0,4.13,3.0,1,Pellet,Left,19,19,89,0,20.37,29.0,
4/2/2022 0:14:08,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,19,90,0,0.06,1.0,
4/2/2022 0:14:40,1.12.0,FR1,0,4.12,2.0,1,Pellet,Left,19,19,91,0,24.79,32.0,
4/2/2022 0:14:40,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,19,92,0,0.06,0.0,
4/2/2022 0:14:41,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,93,0,0.06,1.0,
4/2/2022 0:21:46,1.12.0,FR1,0,4.13,2.0,1,Pellet,Left,19,19,94,0,Timed_out,425.0,
4/2/2022 0:22:15,1.12.0,FR1,0,4.12,2.0,1,Pellet,Left,19,19,95,0,21.90,29.0,
4/2/2022 0:22:44,1.12.0,FR1,0,4.12,2.0,1,Pellet,Left,19,19,96,0,22.46,29.0,
4/2/2022 0:22:45,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,97,0,0.06,1.0,
4/2/2022 0:23:14,1.12.0,FR1,0,4.12,2.0,1,Pellet,Left,19,19,98,0,22.34,29.0,
4/2/2022 0:23:15,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,19,99,0,0.24,1.0,
4/2/2022 0:29:11,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,100,0,Timed_out,356.0,
4/2/2022 0:29:13,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,19,101,0,0.12,2.0,
4/2/2022 0:29:14,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,19,102,0,0.24,1.0,
4/2/2022 0:29:44,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,103,0,23.63,30.0,
4/2/2022 0:29:45,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,104,0,0.06,1.0,
4/2/2022 0:30:21,1.12.0,FR1,0,4.13,1.0,1,Pellet,Left,19,19,105,0,29.72,36.0,
4/2/2022 0:30:23,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,106,0,0.06,2.0,
4/2/2022 0:31:02,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,107,0,32.49,39.0,
4/2/2022 0:31:35,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,108,0,26.33,33.0,
4/2/2022 0:49:20,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,109,0,Timed_out,1065.0,
4/2/2022 0:49:46,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,110,0,18.83,26.0,
4/2/2022 0:50:19,1.12.0,FR1,0,4.12,2.0,1,Pellet,Left,19,19,111,0,31.43,33.0,
4/2/2022 0:50:52,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,112,0,26.82,33.0,
4/2/2022 0:50:53,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,113,0,0.06,1.0,
4/2/2022 0:51:27,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,114,0,27.07,34.0,
4/2/2022 0:51:28,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,115,0,0.06,1.0,
4/2/2022 0:51:28,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,116,0,0.06,0.0,
4/2/2022 0:52:02,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,117,0,27.87,34.0,
4/2/2022 0:52:38,1.12.0,FR1,0,4.12,2.0,1,Pellet,Left,19,19,118,0,34.15,36.0,
4/2/2022 0:53:12,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,119,0,27.45,34.0,
4/2/2022 1:05:19,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,120,0,Timed_out,727.0,
4/2/2022 1:05:20,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,121,0,0.06,1.0,
4/2/2022 1:13:10,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,122,0,Timed_out,470.0,
4/2/2022 1:13:11,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,123,0,0.06,1.0,
4/2/2022 1:13:47,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,124,0,29.78,36.0,
4/2/2022 1:13:50,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,125,0,1.40,3.0,
4/2/2022 1:20:28,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,126,0,Timed_out,397.0,
4/2/2022 1:20:29,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,127,0,0.06,2.0,
4/2/2022 1:30:36,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,128,0,Timed_out,607.0,
4/2/2022 1:30:37,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,129,0,0.36,1.0,
4/2/2022 1:31:13,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,130,0,29.29,36.0,
4/2/2022 1:44:48,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,131,0,Timed_out,815.0,
4/2/2022 1:45:22,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,132,0,26.75,34.0,
4/2/2022 1:45:57,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,133,0,29.60,35.0,
4/2/2022 1:46:30,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,134,0,25.90,33.0,
4/2/2022 1:46:31,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,135,0,0.36,1.0,
4/2/2022 2:13:07,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,136,0,Timed_out,1596.0,
4/2/2022 2:13:08,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,137,0,0.12,1.0,
4/2/2022 2:13:48,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,138,0,38.77,40.0,
4/2/2022 2:13:49,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,139,0,0.79,1.0,
4/2/2022 2:21:36,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,140,0,Timed_out,467.0,
4/2/2022 2:22:14,1.12.0,FR1,0,4.12,2.0,1,Pellet,Left,19,19,141,0,31.63,38.0,
4/2/2022 2:22:57,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,142,0,37.42,43.0,
4/2/2022 2:22:58,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,143,0,0.30,1.0,
4/2/2022 2:23:00,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,144,0,0.18,2.0,
4/2/2022 2:23:32,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,145,0,25.91,32.0,
4/2/2022 2:37:35,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,146,0,Timed_out,843.0,
4/2/2022 2:37:37,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,147,0,0.73,2.0,
4/2/2022 2:37:38,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,148,0,0.42,1.0,
4/2/2022 2:38:12,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,149,0,27.45,34.0,
4/2/2022 2:38:13,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,150,0,0.06,1.0,
4/2/2022 2:52:54,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,151,0,Timed_out,881.0,
4/2/2022 2:52:56,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,152,0,0.36,2.0,
4/2/2022 2:53:30,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,153,0,28.69,34.0,
4/2/2022 2:54:14,1.12.0,FR1,0,4.12,2.0,1,Pellet,Left,19,19,154,0,36.64,44.0,
4/2/2022 2:55:10,1.12.0,FR1,0,4.12,2.0,1,Pellet,Left,19,19,155,0,48.62,56.0,
4/2/2022 2:55:11,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,156,0,0.36,1.0,
4/2/2022 3:02:00,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,157,0,Timed_out,409.0,
4/2/2022 3:02:34,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,158,0,27.82,34.0,
4/2/2022 3:02:42,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,159,0,1.52,8.0,
4/2/2022 3:03:17,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,160,0,34.17,35.0,
4/2/2022 3:31:04,1.12.0,FR1,0,4.11,1.0,1,Pellet,Left,19,19,161,0,Timed_out,1667.0,
4/2/2022 3:31:05,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,162,0,0.06,1.0,
4/2/2022 3:31:35,1.12.0,FR1,0,4.12,2.0,1,Pellet,Left,19,19,163,0,23.14,30.0,
4/2/2022 3:32:04,1.12.0,FR1,0,4.12,2.0,1,Pellet,Left,19,19,164,0,22.89,29.0,
4/2/2022 3:32:05,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,165,0,0.06,1.0,
4/2/2022 3:32:35,1.12.0,FR1,0,4.11,2.0,1,Pellet,Left,19,19,166,0,22.35,30.0,
4/2/2022 3:37:00,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,167,0,Timed_out,265.0,
4/2/2022 3:37:33,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,19,168,0,25.42,33.0,
4/2/2022 3:38:02,1.12.0,FR1,0,4.12,2.0,1,Pellet,Left,19,19,169,0,28.25,29.0,
4/2/2022 3:43:52,1.12.0,FR1,0,4.11,,1,RightWithPellet,Left,19,20,169,0,,,0.0
4/2/2022 3:55:59,1.12.0,FR1,0,4.12,,1,RightWithPellet,Left,19,21,169,0,,,0.07
4/2/2022 3:57:08,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,21,170,0,Timed_out,1146.0,
4/2/2022 3:57:31,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,21,171,0,21.84,23.0,
4/2/2022 3:57:57,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,21,172,0,18.46,26.0,
4/2/2022 3:57:58,1.12.0,FR1,0,4.11,1.0,1,Pellet,Left,19,21,173,0,0.12,1.0,
4/2/2022 3:58:34,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,21,174,0,29.55,36.0,
4/2/2022 4:17:20,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,21,175,0,Timed_out,1126.0,
4/2/2022 4:17:49,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,21,176,0,22.51,29.0,
4/2/2022 4:25:17,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,21,177,0,Timed_out,448.0,
4/2/2022 4:25:18,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,21,178,0,0.06,1.0,
4/2/2022 4:25:47,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,19,21,179,0,22.22,29.0,
4/2/2022 4:26:14,1.12.0,FR1,0,4.11,1.0,1,Pellet,Left,19,21,180,0,20.92,27.0,
4/2/2022 4:26:16,1.12.0,FR1,0,4.11,1.0,1,Pellet,Left,19,21,181,0,0.06,2.0,
4/2/2022 4:34:06,1.12.0,FR1,0,4.11,,1,LeftWithPellet,Left,20,21,181,0,,,0.81
4/2/2022 4:34:23,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,20,21,182,0,Timed_out,487.0,
4/2/2022 4:45:01,1.12.0,FR1,0,4.11,,1,RightWithPellet,Left,20,22,182,0,,,0.3
4/2/2022 4:46:41,1.12.0,FR1,0,4.11,,1,LeftWithPellet,Left,21,22,182,0,,,0.17
4/2/2022 4:48:49,1.12.0,FR1,0,4.11,1.0,1,Pellet,Left,21,22,183,0,Timed_out,866.0,
4/2/2022 4:49:22,1.12.0,FR1,0,4.11,1.0,1,Pellet,Left,21,22,184,0,26.16,33.0,
4/2/2022 4:49:52,1.12.0,FR1,0,4.11,1.0,1,Pellet,Left,21,22,185,0,23.62,30.0,
4/2/2022 4:50:24,1.12.0,FR1,0,4.12,1.0,1,Pellet,Left,21,22,186,0,25.60,32.0,
