MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/29/2023 10:40:18,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,11,2,3,0,nan,nan,0.31
3/29/2023 10:40:25,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,11,3,3,0,nan,nan,0.02
3/29/2023 10:42:28,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,11,4,3,0,nan,nan,0.07
3/29/2023 10:42:30,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,11,5,3,0,nan,nan,0.49
3/29/2023 10:42:32,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,11,6,3,0,nan,nan,0.61
3/29/2023 10:42:33,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,11,7,3,0,nan,nan,0.21
3/29/2023 10:42:34,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,11,8,3,0,nan,nan,0.01
3/29/2023 10:42:37,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,11,9,3,0,nan,nan,0.15
3/29/2023 10:44:46,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,11,10,3,0,nan,nan,0.04
3/29/2023 10:44:49,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,12,10,3,0,nan,nan,0.06
3/29/2023 10:45:51,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,13,10,3,0,nan,nan,0.05
3/29/2023 10:46:45,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,13,11,3,0,nan,nan,0.34
3/29/2023 10:46:51,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,13,11,4,0,Timed_out,465,nan
3/29/2023 10:47:06,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,13,11,5,0,7.96,15,nan
3/29/2023 10:47:13,1.14.0,Free_feed,7,4.09,2,1,Pellet,Left,13,11,6,0,2.01,7,nan
3/29/2023 10:47:23,1.14.0,Free_feed,7,4.09,2,1,Pellet,Left,13,11,7,0,3.12,10,nan
3/29/2023 10:47:27,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,14,11,7,0,nan,nan,0.06
3/29/2023 10:47:56,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,14,12,7,0,nan,nan,0.09
3/29/2023 10:48:56,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,14,13,7,0,nan,nan,0.13
3/29/2023 10:53:13,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,15,13,7,0,nan,nan,0.08
3/29/2023 10:53:45,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,15,14,7,0,nan,nan,0.16
3/29/2023 10:53:48,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,15,15,7,0,nan,nan,0.17
3/29/2023 10:53:56,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,15,16,7,0,nan,nan,0.35
3/29/2023 10:56:41,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,15,17,7,0,nan,nan,0.13
3/29/2023 10:56:42,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,15,18,7,0,nan,nan,0.24
3/29/2023 10:57:45,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,16,18,7,0,nan,nan,0.18
3/29/2023 10:58:02,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,16,19,7,0,nan,nan,0.18
3/29/2023 10:58:06,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,16,20,7,0,nan,nan,0.01
3/29/2023 10:58:16,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,17,20,7,0,nan,nan,0.03
3/29/2023 10:58:17,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,18,20,7,0,nan,nan,0.04
3/29/2023 10:58:18,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,19,20,7,0,nan,nan,0.27
3/29/2023 10:58:19,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,20,20,7,0,nan,nan,0.17
3/29/2023 10:58:20,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,21,20,7,0,nan,nan,0.11
3/29/2023 10:58:22,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,22,20,7,0,nan,nan,0.76
3/29/2023 10:58:24,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,23,20,7,0,nan,nan,0.66
3/29/2023 10:58:25,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,24,20,7,0,nan,nan,0.79
3/29/2023 10:58:27,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,25,20,7,0,nan,nan,0.40
3/29/2023 10:58:28,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,26,20,7,0,nan,nan,0.18
3/29/2023 10:58:29,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,27,20,7,0,nan,nan,0.05
3/29/2023 10:58:30,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,28,20,7,0,nan,nan,0.01
3/29/2023 10:58:31,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,29,20,7,0,nan,nan,0.16
3/29/2023 10:58:35,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,30,20,7,0,nan,nan,0.10
3/29/2023 10:58:44,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,30,21,7,0,nan,nan,0.14
3/29/2023 10:58:51,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,31,21,7,0,nan,nan,0.23
3/29/2023 10:58:54,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,32,21,7,0,nan,nan,0.01
3/29/2023 11:02:37,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,32,22,7,0,nan,nan,0.16
3/29/2023 11:02:43,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,32,22,8,0,Timed_out,920,nan
3/29/2023 11:02:49,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,33,22,8,0,nan,nan,0.18
3/29/2023 11:02:53,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,33,22,9,0,4.75,10,nan
3/29/2023 11:03:40,1.14.0,Free_feed,7,4.08,2,1,Pellet,Left,33,22,10,0,37.60,46,nan
3/29/2023 11:03:47,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,33,23,10,0,nan,nan,0.15
3/29/2023 11:04:00,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,33,23,11,0,16.45,21,nan
3/29/2023 11:04:01,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,33,23,12,0,0.06,1,nan
3/29/2023 11:04:13,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,33,23,13,0,5.08,12,nan
3/29/2023 11:04:26,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,33,24,13,0,nan,nan,0.03
3/29/2023 11:04:32,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,34,24,13,0,nan,nan,0.09
3/29/2023 11:04:32,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,35,24,13,0,nan,nan,0.00
3/29/2023 11:04:33,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,36,24,13,0,nan,nan,0.15
3/29/2023 11:04:33,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,37,24,13,0,nan,nan,0.30
3/29/2023 11:04:34,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,38,24,13,0,nan,nan,0.54
3/29/2023 11:04:35,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,39,24,13,0,nan,nan,0.35
3/29/2023 11:05:18,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,39,24,14,0,57.66,65,nan
3/29/2023 11:05:21,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,39,25,14,0,nan,nan,0.47
3/29/2023 11:05:21,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,39,26,14,0,nan,nan,0.14
3/29/2023 11:05:28,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,39,27,14,0,nan,nan,0.00
3/29/2023 11:05:28,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,39,28,14,0,nan,nan,0.03
3/29/2023 11:05:30,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,39,29,14,0,nan,nan,0.11
3/29/2023 11:05:30,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,39,30,14,0,nan,nan,0.05
3/29/2023 11:05:37,1.14.0,Free_feed,7,4.08,nan,1,RightWithPellet,Left,39,31,14,0,nan,nan,0.10
3/29/2023 11:05:37,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,39,32,14,0,nan,nan,0.03
3/29/2023 11:05:38,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,39,33,14,0,nan,nan,0.23
3/29/2023 11:05:39,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,39,34,14,0,nan,nan,0.05
3/29/2023 11:05:41,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,39,35,14,0,nan,nan,0.33
3/29/2023 11:06:13,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,40,35,14,0,nan,nan,0.05
3/29/2023 11:06:14,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,41,35,14,0,nan,nan,0.27
3/29/2023 11:06:21,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,42,35,14,0,nan,nan,0.08
3/29/2023 11:06:24,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,43,35,14,0,nan,nan,0.11
3/29/2023 11:06:27,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,44,35,14,0,nan,nan,0.56
3/29/2023 11:06:28,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,45,35,14,0,nan,nan,0.02
3/29/2023 11:06:29,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,46,35,14,0,nan,nan,0.15
3/29/2023 11:06:32,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,47,35,14,0,nan,nan,0.08
3/29/2023 11:06:33,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,48,35,14,0,nan,nan,0.01
3/29/2023 11:06:34,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,49,35,14,0,nan,nan,0.09
3/29/2023 11:06:34,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,50,35,14,0,nan,nan,0.03
3/29/2023 11:06:40,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,51,35,14,0,nan,nan,0.21
3/29/2023 11:06:43,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,52,35,14,0,nan,nan,0.01
3/29/2023 11:06:46,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,53,35,14,0,nan,nan,0.43
3/29/2023 11:06:51,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,54,35,14,0,nan,nan,1.29
3/29/2023 11:06:54,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,55,35,14,0,nan,nan,0.03
3/29/2023 11:06:59,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,55,35,15,0,Timed_out,101,nan
3/29/2023 11:07:03,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,55,36,15,0,nan,nan,0.45
3/29/2023 11:07:04,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,55,37,15,0,nan,nan,0.89
3/29/2023 11:07:05,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,55,38,15,0,nan,nan,0.08
3/29/2023 11:07:19,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,55,39,15,0,nan,nan,0.04
3/29/2023 11:07:23,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,55,40,15,0,nan,nan,0.02
3/29/2023 11:10:40,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,55,41,15,0,nan,nan,0.15
3/29/2023 11:10:42,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,55,42,15,0,nan,nan,0.37
3/29/2023 11:10:43,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,55,43,15,0,nan,nan,0.06
3/29/2023 11:10:45,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,55,44,15,0,nan,nan,0.00
3/29/2023 11:11:02,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,55,45,15,0,nan,nan,0.23
3/29/2023 11:12:08,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,55,46,15,0,nan,nan,0.06
3/29/2023 11:12:32,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,56,46,15,0,nan,nan,0.00
3/29/2023 11:14:57,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,57,46,15,0,nan,nan,0.18
3/29/2023 11:16:51,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,58,46,15,0,nan,nan,0.04
3/29/2023 11:17:03,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,59,46,15,0,nan,nan,0.30
3/29/2023 11:17:05,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,60,46,15,0,nan,nan,0.06
3/29/2023 11:17:09,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,60,47,15,0,nan,nan,0.02
3/29/2023 11:17:32,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,60,48,15,0,nan,nan,0.66
3/29/2023 11:19:15,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,61,48,15,0,nan,nan,0.35
3/29/2023 11:19:20,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,61,48,16,0,Timed_out,741,nan
3/29/2023 11:19:33,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,61,48,17,0,8.14,13,nan
3/29/2023 11:19:44,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,61,49,17,0,nan,nan,0.05
3/29/2023 11:20:05,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,61,49,18,0,30.01,32,nan
3/29/2023 11:20:21,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,62,49,18,0,nan,nan,0.18
3/29/2023 11:20:23,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,62,50,18,0,nan,nan,0.03
3/29/2023 11:20:27,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,63,50,18,0,nan,nan,0.32
3/29/2023 11:20:30,1.14.0,Free_feed,7,4.09,2,1,Pellet,Left,63,50,19,0,18.19,25,nan
3/29/2023 11:20:32,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,63,50,20,0,0.06,2,nan
3/29/2023 11:23:02,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,63,51,20,0,nan,nan,0.12
3/29/2023 11:23:11,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,64,51,20,0,nan,nan,0.20
3/29/2023 11:23:16,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,64,52,20,0,nan,nan,0.05
3/29/2023 11:23:29,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,64,52,21,0,Timed_out,177,nan
3/29/2023 11:23:46,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,65,52,21,0,nan,nan,0.62
3/29/2023 11:24:51,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,65,53,21,0,nan,nan,0.01
3/29/2023 11:26:59,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,65,54,21,0,nan,nan,0.08
3/29/2023 11:28:59,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,66,54,21,0,nan,nan,0.54
3/29/2023 11:29:18,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,67,54,21,0,nan,nan,0.51
3/29/2023 11:30:18,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,67,55,21,0,nan,nan,0.11
3/29/2023 11:30:22,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,68,55,21,0,nan,nan,0.02
3/29/2023 11:32:30,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,69,55,21,0,nan,nan,0.13
3/29/2023 11:32:31,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,70,55,21,0,nan,nan,0.33
3/29/2023 11:32:35,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,70,55,22,0,Timed_out,545,nan
3/29/2023 11:32:40,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,70,56,22,0,nan,nan,0.15
3/29/2023 11:32:44,1.14.0,Free_feed,7,4.08,nan,1,RightWithPellet,Left,70,57,22,0,nan,nan,0.15
3/29/2023 11:32:44,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,70,58,22,0,nan,nan,0.16
3/29/2023 11:32:45,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,70,59,22,0,nan,nan,0.15
3/29/2023 11:32:53,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,71,59,22,0,nan,nan,0.07
3/29/2023 11:33:47,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,72,59,22,0,nan,nan,0.15
3/29/2023 11:33:59,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,72,60,22,0,nan,nan,0.01
3/29/2023 11:34:01,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,72,61,22,0,nan,nan,0.47
3/29/2023 11:34:07,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,72,61,23,0,Timed_out,93,nan
3/29/2023 11:34:19,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,72,61,24,0,8.27,12,nan
3/29/2023 11:34:21,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,72,61,25,0,0.06,1,nan
3/29/2023 11:35:04,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,73,61,25,0,nan,nan,0.71
3/29/2023 11:35:13,1.14.0,Free_feed,7,4.08,nan,1,LeftWithPellet,Left,74,61,25,0,nan,nan,0.12
3/29/2023 11:35:14,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,75,61,25,0,nan,nan,0.34
3/29/2023 11:35:21,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,75,61,26,0,53.29,61,nan
3/29/2023 11:35:23,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,75,61,27,0,0.12,2,nan
3/29/2023 11:35:53,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,75,62,27,0,nan,nan,0.61
3/29/2023 11:36:43,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,76,62,27,0,nan,nan,0.14
3/29/2023 11:36:44,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,77,62,27,0,nan,nan,0.22
3/29/2023 11:36:47,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,78,62,27,0,nan,nan,0.11
3/29/2023 11:36:52,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,79,62,27,0,nan,nan,0.15
3/29/2023 11:36:55,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,80,62,27,0,nan,nan,0.02
3/29/2023 11:37:15,1.14.0,Free_feed,7,4.08,nan,1,RightWithPellet,Left,80,63,27,0,nan,nan,0.12
3/29/2023 11:37:22,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,80,64,27,0,nan,nan,0.04
3/29/2023 11:38:14,1.14.0,Free_feed,7,4.08,nan,1,RightWithPellet,Left,80,65,27,0,nan,nan,0.20
3/29/2023 11:40:15,1.14.0,Free_feed,7,4.08,nan,1,LeftWithPellet,Left,81,65,27,0,nan,nan,0.02
3/29/2023 11:43:08,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,81,66,27,0,nan,nan,0.03
3/29/2023 11:43:21,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,82,66,27,0,nan,nan,0.01
3/29/2023 11:43:24,1.14.0,Free_feed,7,4.08,nan,1,LeftWithPellet,Left,83,66,27,0,nan,nan,0.06
3/29/2023 11:43:27,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,84,66,27,0,nan,nan,0.12
3/29/2023 11:43:29,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,84,66,28,0,Timed_out,486,nan
3/29/2023 11:44:26,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,84,67,28,0,nan,nan,0.13
3/29/2023 11:44:41,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,84,68,28,0,nan,nan,0.07
3/29/2023 11:46:33,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,85,68,28,0,nan,nan,0.24
3/29/2023 11:46:49,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,86,68,28,0,nan,nan,0.16
3/29/2023 11:48:15,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,87,68,28,0,nan,nan,0.39
3/29/2023 11:48:21,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,88,68,28,0,nan,nan,0.15
3/29/2023 11:48:28,1.14.0,Free_feed,7,4.09,2,1,Pellet,Left,88,68,29,0,Timed_out,299,nan
3/29/2023 11:50:09,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,88,69,29,0,nan,nan,0.33
3/29/2023 11:50:17,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,88,70,29,0,nan,nan,0.28
3/29/2023 11:52:01,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,89,70,29,0,nan,nan,0.04
3/29/2023 11:52:02,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,90,70,29,0,nan,nan,0.05
3/29/2023 11:52:06,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,90,71,29,0,nan,nan,0.73
3/29/2023 11:52:09,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,90,72,29,0,nan,nan,0.14
3/29/2023 11:53:15,1.14.0,Free_feed,7,4.08,nan,1,RightWithPellet,Left,90,73,29,0,nan,nan,0.31
3/29/2023 11:53:54,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,90,73,30,0,Timed_out,326,nan
3/29/2023 11:54:01,1.14.0,Free_feed,7,4.08,2,1,Pellet,Left,90,73,31,0,0.18,7,nan
3/29/2023 11:56:11,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,90,74,31,0,nan,nan,0.15
3/29/2023 11:56:15,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,90,75,31,0,nan,nan,0.42
3/29/2023 11:56:16,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,90,76,31,0,nan,nan,0.40
3/29/2023 11:56:19,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,90,77,31,0,nan,nan,0.54
3/29/2023 11:56:21,1.14.0,Free_feed,7,4.08,nan,1,RightWithPellet,Left,90,78,31,0,nan,nan,0.11
3/29/2023 11:56:22,1.14.0,Free_feed,7,4.08,nan,1,RightWithPellet,Left,90,79,31,0,nan,nan,0.05
3/29/2023 11:56:24,1.14.0,Free_feed,7,4.08,nan,1,RightWithPellet,Left,90,80,31,0,nan,nan,0.29
3/29/2023 11:56:26,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,90,81,31,0,nan,nan,1.40
3/29/2023 11:56:30,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,90,82,31,0,nan,nan,0.28
3/29/2023 11:56:31,1.14.0,Free_feed,7,4.08,nan,1,RightWithPellet,Left,90,83,31,0,nan,nan,0.27
3/29/2023 11:57:18,1.14.0,Free_feed,7,4.09,nan,1,LeftWithPellet,Left,91,83,31,0,nan,nan,0.15
3/29/2023 11:57:19,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,91,83,32,0,Timed_out,198,nan
3/29/2023 11:57:21,1.14.0,Free_feed,7,4.09,1,1,Pellet,Left,91,83,33,0,0.06,2,nan
3/29/2023 11:58:46,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,91,84,33,0,nan,nan,0.37
3/29/2023 11:58:46,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,91,85,33,0,nan,nan,0.08
3/29/2023 11:58:51,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,91,86,33,0,nan,nan,0.30
3/29/2023 11:58:52,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,91,87,33,0,nan,nan,0.01
3/29/2023 11:58:53,1.14.0,Free_feed,7,4.09,nan,1,RightWithPellet,Left,91,88,33,0,nan,nan,0.05
