MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/2/2022 20:55:21,1.11.0,Free_feed,6,3.68,2,0,RightWithPellet,Left,30,39,7,0,,,0.05
2/2/2022 20:57:55,1.11.0,Free_feed,6,3.67,2,0,Pellet,Left,30,39,8,0,Timed_out,344.0,
2/2/2022 21:01:38,1.11.0,Free_feed,6,3.68,1,0,Pellet,Left,30,39,9,0,Timed_out,223.0,
2/2/2022 21:02:07,1.11.0,Free_feed,6,3.68,1,0,Pellet,Left,30,39,10,0,22.70,29.0,
2/2/2022 21:03:11,1.11.0,Free_feed,6,3.67,1,0,LeftWithPellet,Left,31,39,10,0,,,0.07
2/2/2022 21:05:45,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,31,40,10,0,,,0.21
2/2/2022 21:08:37,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,31,41,10,0,,,0.33
2/2/2022 21:09:01,1.11.0,Free_feed,6,3.68,1,0,LeftWithPellet,Left,32,41,10,0,,,0.07
2/2/2022 21:09:09,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,32,42,10,0,,,0.19
2/2/2022 21:09:20,1.11.0,Free_feed,6,3.67,1,0,LeftWithPellet,Left,33,42,10,0,,,0.37
2/2/2022 21:10:11,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,33,43,10,0,,,0.04
2/2/2022 21:11:58,1.11.0,Free_feed,6,3.67,1,0,LeftWithPellet,Left,34,43,10,0,,,0.26
2/2/2022 21:12:02,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,34,44,10,0,,,1.63
2/2/2022 21:12:03,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,34,45,10,0,,,0.15
2/2/2022 21:12:13,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,34,46,10,0,,,0.0
2/2/2022 21:12:44,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,34,47,10,0,,,0.27
2/2/2022 21:12:46,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,34,48,10,0,,,0.5
2/2/2022 21:12:54,1.11.0,Free_feed,6,3.67,1,0,Pellet,Left,34,48,11,0,Timed_out,647.0,
2/2/2022 21:13:03,1.11.0,Free_feed,6,3.67,1,0,Pellet,Left,34,48,12,0,2.21,9.0,
2/2/2022 21:18:11,1.11.0,Free_feed,6,3.67,1,0,Pellet,Left,34,48,13,0,Timed_out,307.0,
2/2/2022 21:25:54,1.11.0,Free_feed,6,3.67,1,0,LeftWithPellet,Left,35,48,13,0,,,0.03
2/2/2022 21:34:30,1.11.0,Free_feed,6,3.67,1,0,LeftWithPellet,Left,36,48,13,0,,,0.06
2/2/2022 21:34:36,1.11.0,Free_feed,6,3.67,1,0,LeftWithPellet,Left,37,48,13,0,,,0.25
2/2/2022 21:37:28,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,37,49,13,0,,,0.0
2/2/2022 21:37:29,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,37,50,13,0,,,0.16
2/2/2022 21:37:31,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,37,51,13,0,,,0.35
2/2/2022 21:53:40,1.11.0,Free_feed,6,3.67,1,0,LeftWithPellet,Left,38,51,13,0,,,0.26
2/2/2022 21:55:18,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,38,52,13,0,,,0.12
2/2/2022 21:56:32,1.11.0,Free_feed,6,3.67,1,0,LeftWithPellet,Left,39,52,13,0,,,0.03
2/2/2022 21:56:50,1.11.0,Free_feed,6,3.67,1,0,LeftWithPellet,Left,40,52,13,0,,,0.5
2/2/2022 21:57:00,1.11.0,Free_feed,6,3.67,1,0,Pellet,Left,40,52,14,0,Timed_out,2329.0,
2/2/2022 21:58:48,1.11.0,Free_feed,6,3.67,6,0,Pellet,Left,40,52,15,0,Timed_out,109.0,
2/2/2022 22:05:52,1.11.0,Free_feed,6,3.67,6,0,LeftWithPellet,Left,41,52,15,0,,,0.22
2/2/2022 22:05:57,1.11.0,Free_feed,6,3.67,6,0,LeftWithPellet,Left,42,52,15,0,,,0.36
2/2/2022 22:06:05,1.11.0,Free_feed,6,3.67,6,0,LeftWithPellet,Left,43,52,15,0,,,0.56
2/2/2022 22:06:08,1.11.0,Free_feed,6,3.67,6,0,LeftWithPellet,Left,44,52,15,0,,,0.37
2/2/2022 22:06:14,1.11.0,Free_feed,6,3.67,6,0,LeftWithPellet,Left,45,52,15,0,,,0.01
2/2/2022 22:10:37,1.11.0,Free_feed,6,3.67,6,0,LeftWithPellet,Left,46,52,15,0,,,0.28
2/2/2022 22:14:41,1.11.0,Free_feed,6,3.67,6,0,Pellet,Left,46,52,16,0,Timed_out,953.0,
2/2/2022 22:15:19,1.11.0,Free_feed,6,3.68,1,0,Pellet,Left,46,52,17,0,31.74,38.0,
2/2/2022 22:16:01,1.11.0,Free_feed,6,3.67,11,0,Pellet,Left,46,52,18,0,2.08,42.0,
2/2/2022 22:16:22,1.11.0,Free_feed,6,3.67,1,0,Pellet,Left,46,52,19,0,14.57,21.0,
2/2/2022 22:17:25,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,46,53,19,0,,,0.22
2/2/2022 22:17:33,1.11.0,Free_feed,6,3.67,1,0,LeftWithPellet,Left,47,53,19,0,,,0.1
2/2/2022 22:17:56,1.11.0,Free_feed,6,3.67,1,0,Pellet,Left,47,53,20,0,Timed_out,93.0,
2/2/2022 22:18:07,1.11.0,Free_feed,6,3.67,2,0,Pellet,Left,47,53,21,0,2.27,12.0,
2/2/2022 22:19:47,1.11.0,Free_feed,6,3.67,7,0,Pellet,Left,47,53,22,0,Timed_out,99.0,
2/2/2022 22:20:01,1.11.0,Free_feed,6,3.67,1,0,Pellet,Left,47,53,23,0,7.79,15.0,
2/2/2022 22:21:36,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,47,54,23,0,,,0.11
2/2/2022 22:21:39,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,47,55,23,0,,,0.32
2/2/2022 22:21:46,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,47,56,23,0,,,0.5
2/2/2022 22:32:21,1.11.0,Free_feed,6,3.67,1,0,LeftWithPellet,Left,48,56,23,0,,,0.04
2/2/2022 22:35:59,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,48,57,23,0,,,0.4
2/2/2022 22:42:02,1.11.0,Free_feed,6,3.67,1,0,LeftWithPellet,Left,49,57,23,0,,,0.43
2/2/2022 22:42:14,1.11.0,Free_feed,6,3.67,1,0,Pellet,Left,49,57,24,0,Timed_out,1333.0,
2/2/2022 22:42:21,1.11.0,Free_feed,6,3.67,1,0,Pellet,Left,49,57,25,0,0.25,7.0,
2/2/2022 22:42:57,1.11.0,Free_feed,6,3.67,11,0,Pellet,Left,49,57,26,0,6.83,36.0,
2/2/2022 22:43:25,1.11.0,Free_feed,6,3.67,2,0,Pellet,Left,49,57,27,0,19.60,27.0,
2/2/2022 22:43:40,1.11.0,Free_feed,6,3.67,2,0,Pellet,Left,49,57,28,0,7.98,16.0,
2/2/2022 22:43:54,1.11.0,Free_feed,6,3.67,2,0,Pellet,Left,49,57,29,0,6.90,14.0,
2/2/2022 22:44:13,1.11.0,Free_feed,6,3.67,1,0,Pellet,Left,49,57,30,0,11.91,18.0,
2/2/2022 22:45:25,1.11.0,Free_feed,6,3.67,1,0,LeftWithPellet,Left,50,57,30,0,,,0.19
2/2/2022 22:49:42,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,50,58,30,0,,,0.09
2/2/2022 22:49:47,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,50,59,30,0,,,0.17
2/2/2022 22:54:15,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,50,60,30,0,,,0.23
2/2/2022 22:54:22,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,50,61,30,0,,,0.1
2/2/2022 22:56:33,1.11.0,Free_feed,6,3.67,1,0,Pellet,Left,50,61,31,0,Timed_out,741.0,
2/2/2022 22:57:14,1.11.0,Free_feed,6,3.67,11,0,Pellet,Left,50,61,32,0,9.24,41.0,
2/2/2022 22:57:30,1.11.0,Free_feed,6,3.67,2,0,Pellet,Left,50,61,33,0,7.41,16.0,
2/2/2022 22:57:53,1.11.0,Free_feed,6,3.67,1,0,Pellet,Left,50,61,34,0,15.66,22.0,
2/2/2022 23:03:32,1.11.0,Free_feed,6,3.67,1,0,Pellet,Left,50,61,35,0,Timed_out,340.0,
2/2/2022 23:03:38,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,50,62,35,0,,,0.09
2/2/2022 23:03:40,1.11.0,Free_feed,6,3.67,1,0,Pellet,Left,50,62,36,0,2.49,8.0,
2/2/2022 23:04:11,1.11.0,Free_feed,6,3.67,11,0,Pellet,Left,50,62,37,0,5.25,31.0,
2/2/2022 23:04:53,1.11.0,Free_feed,6,3.67,11,0,LeftWithPellet,Left,51,62,37,0,,,0.2
2/2/2022 23:05:00,1.11.0,Free_feed,6,3.67,11,0,LeftWithPellet,Left,52,62,37,0,,,0.11
2/2/2022 23:05:23,1.11.0,Free_feed,6,3.66,11,0,Pellet,Left,52,62,38,0,42.15,72.0,
2/2/2022 23:05:31,1.11.0,Free_feed,6,3.67,2,0,Pellet,Left,52,62,39,0,1.32,8.0,
2/2/2022 23:13:18,1.11.0,Free_feed,6,3.67,1,0,LeftWithPellet,Left,53,62,39,0,,,0.0
2/2/2022 23:14:38,1.11.0,Free_feed,6,3.67,1,0,LeftWithPellet,Left,54,62,39,0,,,0.16
2/2/2022 23:15:17,1.11.0,Free_feed,6,3.66,1,0,LeftWithPellet,Left,55,62,39,0,,,1.47
2/2/2022 23:16:22,1.11.0,Free_feed,6,3.66,1,0,RightWithPellet,Left,55,63,39,0,,,0.56
2/2/2022 23:21:28,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,55,64,39,0,,,0.35
2/2/2022 23:21:29,1.11.0,Free_feed,6,3.66,1,0,RightWithPellet,Left,55,65,39,0,,,0.31
2/2/2022 23:21:40,1.11.0,Free_feed,6,3.67,1,0,LeftWithPellet,Left,56,65,39,0,,,0.25
2/2/2022 23:23:09,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,56,66,39,0,,,0.13
2/2/2022 23:23:10,1.11.0,Free_feed,6,3.67,1,0,Pellet,Left,56,66,40,0,Timed_out,1059.0,
2/2/2022 23:26:20,1.11.0,Free_feed,6,3.67,1,0,RightWithPellet,Left,56,67,40,0,,,0.03
2/2/2022 23:26:42,1.11.0,Free_feed,6,3.67,1,0,Pellet,Left,56,67,41,0,Timed_out,212.0,
2/2/2022 23:26:55,1.11.0,Free_feed,6,3.66,1,0,Pellet,Left,56,67,42,0,6.20,13.0,
2/2/2022 23:27:09,1.11.0,Free_feed,6,3.67,2,0,Pellet,Left,56,67,43,0,4.81,14.0,
2/2/2022 23:27:28,1.11.0,Free_feed,6,3.67,6,0,Pellet,Left,56,67,44,0,1.38,19.0,
2/2/2022 23:28:32,1.11.0,Free_feed,6,3.66,1,0,RightWithPellet,Left,56,68,44,0,,,0.13
2/2/2022 23:33:00,1.11.0,Free_feed,6,3.66,1,0,LeftWithPellet,Left,57,68,44,0,,,0.33
2/2/2022 23:39:45,1.11.0,Free_feed,6,3.66,1,0,Pellet,Left,57,68,45,0,Timed_out,736.0,
2/2/2022 23:40:03,1.11.0,Free_feed,6,3.67,1,0,Pellet,Left,57,68,46,0,11.85,19.0,
2/2/2022 23:40:20,1.11.0,Free_feed,6,3.66,6,0,Pellet,Left,57,68,47,0,0.06,17.0,
2/2/2022 23:40:40,1.11.0,Free_feed,6,3.67,8,0,Pellet,Left,57,68,48,0,0.06,20.0,
2/2/2022 23:40:41,1.11.0,Free_feed,6,3.67,1,0,Pellet,Left,57,68,49,0,0.06,1.0,
2/2/2022 23:41:18,1.11.0,Free_feed,6,3.67,11,0,Pellet,Left,57,68,50,0,7.34,36.0,
2/2/2022 23:41:50,1.11.0,Free_feed,6,3.66,11,0,Pellet,Left,57,68,51,0,1.07,32.0,
2/2/2022 23:42:12,1.11.0,Free_feed,6,3.66,9,0,Pellet,Left,57,68,52,0,0.18,23.0,
2/2/2022 23:42:46,1.11.0,Free_feed,6,3.66,11,0,Pellet,Left,57,68,53,0,2.90,33.0,
2/2/2022 23:43:29,1.11.0,Free_feed,6,3.66,11,0,Pellet,Left,57,68,54,0,14.31,44.0,
2/2/2022 23:43:40,1.11.0,Free_feed,6,3.67,2,0,Pellet,Left,57,68,55,0,4.05,11.0,
2/2/2022 23:43:50,1.11.0,Free_feed,6,3.66,3,0,Pellet,Left,57,68,56,0,0.06,9.0,
2/2/2022 23:44:21,1.11.0,Free_feed,6,3.67,11,0,Pellet,Left,57,68,57,0,2.97,32.0,
2/2/2022 23:44:56,1.11.0,Free_feed,6,3.67,11,0,Pellet,Left,57,68,58,0,4.42,35.0,
2/2/2022 23:45:38,1.11.0,Free_feed,6,3.66,11,0,Pellet,Left,57,68,59,0,12.28,42.0,
2/2/2022 23:47:56,1.11.0,Free_feed,6,3.66,11,0,RightWithPellet,Left,57,69,59,0,,,0.06
2/2/2022 23:48:00,1.11.0,Free_feed,6,3.66,11,0,RightWithPellet,Left,57,70,59,0,,,0.06
2/2/2022 23:50:30,1.11.0,Free_feed,6,3.67,11,0,LeftWithPellet,Left,58,70,59,0,,,0.59
2/2/2022 23:50:32,1.11.0,Free_feed,6,3.67,11,0,LeftWithPellet,Left,59,70,59,0,,,0.06
2/2/2022 23:52:15,1.11.0,Free_feed,6,3.66,11,0,Pellet,Left,59,70,60,0,Timed_out,397.0,
2/2/2022 23:53:21,1.11.0,Free_feed,6,3.66,21,0,Pellet,Left,59,70,61,0,1.95,66.0,
2/2/2022 23:53:52,1.11.0,Free_feed,6,3.66,11,0,Pellet,Left,59,70,62,0,0.88,30.0,
2/2/2022 23:54:15,1.11.0,Free_feed,6,3.66,6,0,Pellet,Left,59,70,63,0,5.69,24.0,
2/2/2022 23:54:41,1.11.0,Free_feed,6,3.66,1,0,Pellet,Left,59,70,64,0,20.17,26.0,
2/2/2022 23:54:51,1.11.0,Free_feed,6,3.66,1,0,Pellet,Left,59,70,65,0,3.16,10.0,
2/2/2022 23:55:04,1.11.0,Free_feed,6,3.66,1,0,Pellet,Left,59,70,66,0,6.14,13.0,
2/3/2022 0:08:49,1.11.0,Free_feed,6,3.66,1,0,RightWithPellet,Left,59,71,66,0,,,0.24
2/3/2022 0:09:22,1.11.0,Free_feed,6,3.66,1,0,RightWithPellet,Left,59,72,66,0,,,0.02
2/3/2022 0:10:55,1.11.0,Free_feed,6,3.66,1,0,RightWithPellet,Left,59,73,66,0,,,0.04
2/3/2022 0:24:26,1.11.0,Free_feed,6,3.66,1,0,RightWithPellet,Left,59,74,66,0,,,0.1
2/3/2022 0:39:16,1.11.0,Free_feed,6,3.66,1,0,Pellet,Left,59,74,67,0,Timed_out,2652.0,
2/3/2022 0:39:38,1.11.0,Free_feed,6,3.66,6,0,Pellet,Left,59,74,68,0,3.60,22.0,
2/3/2022 0:40:02,1.11.0,Free_feed,6,3.66,1,0,Pellet,Left,59,74,69,0,22.71,23.0,
2/3/2022 0:40:25,1.11.0,Free_feed,6,3.66,6,0,Pellet,Left,59,74,70,0,5.18,23.0,
2/3/2022 0:40:45,1.11.0,Free_feed,6,3.66,6,0,Pellet,Left,59,74,71,0,2.27,20.0,
2/3/2022 0:41:04,1.11.0,Free_feed,6,3.66,6,0,Pellet,Left,59,74,72,0,1.51,20.0,
2/3/2022 0:41:24,1.11.0,Free_feed,6,3.65,6,0,Pellet,Left,59,74,73,0,2.21,19.0,
2/3/2022 0:41:43,1.11.0,Free_feed,6,3.65,1,0,Pellet,Left,59,74,74,0,11.96,19.0,
2/3/2022 0:54:57,1.11.0,Free_feed,6,3.66,1,0,RightWithPellet,Left,59,75,74,0,,,0.02
2/3/2022 0:55:44,1.11.0,Free_feed,6,3.66,1,0,RightWithPellet,Left,59,76,74,0,,,0.06
2/3/2022 0:57:20,1.11.0,Free_feed,6,3.66,1,0,Pellet,Left,59,76,75,0,Timed_out,938.0,
2/3/2022 0:57:40,1.11.0,Free_feed,6,3.66,6,0,Pellet,Left,59,76,76,0,1.95,19.0,
2/3/2022 1:16:31,1.11.0,Free_feed,6,3.66,6,0,LeftWithPellet,Left,60,76,76,0,,,0.2
2/3/2022 1:21:32,1.11.0,Free_feed,6,3.66,6,0,Pellet,Left,60,76,77,0,Timed_out,1433.0,
2/3/2022 1:21:59,1.11.0,Free_feed,6,3.66,1,0,Pellet,Left,60,76,78,0,20.35,27.0,
2/3/2022 1:22:32,1.11.0,Free_feed,6,3.66,11,0,Pellet,Left,60,76,79,0,3.73,33.0,
2/3/2022 1:23:05,1.11.0,Free_feed,6,3.65,11,0,Pellet,Left,60,76,80,0,2.90,33.0,
2/3/2022 1:23:23,1.11.0,Free_feed,6,3.66,3,0,Pellet,Left,60,76,81,0,8.86,18.0,
2/3/2022 1:23:47,1.11.0,Free_feed,6,3.66,6,0,Pellet,Left,60,76,82,0,5.88,23.0,
2/3/2022 1:23:58,1.11.0,Free_feed,6,3.65,1,0,Pellet,Left,60,76,83,0,4.17,12.0,
2/3/2022 1:24:12,1.11.0,Free_feed,6,3.66,1,0,Pellet,Left,60,76,84,0,7.65,14.0,
2/3/2022 1:24:34,1.11.0,Free_feed,6,3.66,6,0,Pellet,Left,60,76,85,0,3.60,22.0,
2/3/2022 1:24:45,1.11.0,Free_feed,6,3.66,2,0,Pellet,Left,60,76,86,0,4.17,11.0,
2/3/2022 1:58:40,1.11.0,Free_feed,6,3.65,6,0,Pellet,Left,60,76,87,0,Timed_out,2035.0,
2/3/2022 1:58:56,1.11.0,Free_feed,6,3.65,1,0,Pellet,Left,60,76,88,0,11.65,15.0,
2/3/2022 1:59:31,1.11.0,Free_feed,6,3.65,11,0,Pellet,Left,60,76,89,0,5.88,36.0,
2/3/2022 2:07:24,1.11.0,Free_feed,6,3.66,6,0,Pellet,Left,60,76,90,0,Timed_out,473.0,
2/3/2022 2:07:50,1.11.0,Free_feed,6,3.66,2,0,Pellet,Left,60,76,91,0,17.24,26.0,
