MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/3/2022 14:46:12,1.11.0,Free_feed,4,4.12,2,0,Pellet,Left,2,1,64,0,16.37,18.0,
2/3/2022 15:29:37,1.11.0,Free_feed,4,4.12,2,0,Pellet,Left,2,1,65,0,Timed_out,2605.0,
2/3/2022 15:29:55,1.11.0,Free_feed,4,4.13,1,0,Pellet,Left,2,1,66,0,11.77,18.0,
2/3/2022 15:30:19,1.11.0,Free_feed,4,4.13,1,0,Pellet,Left,2,1,67,0,18.10,24.0,
2/3/2022 15:30:37,1.11.0,Free_feed,4,4.13,1,0,Pellet,Left,2,1,68,0,10.78,18.0,
2/3/2022 15:31:01,1.11.0,Free_feed,4,4.13,1,0,Pellet,Left,2,1,69,0,16.62,24.0,
2/3/2022 15:31:20,1.11.0,Free_feed,4,4.13,1,0,Pellet,Left,2,1,70,0,12.93,19.0,
2/3/2022 15:31:57,1.11.0,Free_feed,4,4.13,1,0,LeftWithPellet,Left,3,1,70,0,,,0.14
2/3/2022 16:23:58,1.11.0,Free_feed,4,4.13,1,0,Pellet,Left,3,1,71,0,Timed_out,3158.0,
2/3/2022 16:24:32,1.11.0,Free_feed,4,4.14,11,0,Pellet,Left,3,1,72,0,4.58,34.0,
2/3/2022 16:24:57,1.11.0,Free_feed,4,4.14,11,0,Pellet,Left,3,1,73,0,1.15,25.0,
2/3/2022 16:25:15,1.11.0,Free_feed,4,4.14,1,0,Pellet,Left,3,1,74,0,10.78,17.0,
2/3/2022 16:25:48,1.11.0,Free_feed,4,4.14,11,0,Pellet,Left,3,1,75,0,3.05,34.0,
2/3/2022 16:25:58,1.11.0,Free_feed,4,4.14,2,0,Pellet,Left,3,1,76,0,2.99,10.0,
2/3/2022 17:23:44,1.11.0,Free_feed,4,4.14,2,0,Pellet,Left,3,1,77,0,Timed_out,3466.0,
2/3/2022 17:24:02,1.11.0,Free_feed,4,4.15,1,0,Pellet,Left,3,1,78,0,11.39,17.0,
2/3/2022 17:24:18,1.11.0,Free_feed,4,4.14,1,0,Pellet,Left,3,1,79,0,9.80,17.0,
2/3/2022 17:24:41,1.11.0,Free_feed,4,4.14,9,0,Pellet,Left,3,1,80,0,0.06,23.0,
2/3/2022 17:25:12,1.11.0,Free_feed,4,4.14,11,0,RightWithPellet,Left,3,2,80,0,,,0.05
2/3/2022 17:25:17,1.11.0,Free_feed,4,4.14,11,0,Pellet,Left,3,2,81,0,6.29,35.0,
2/3/2022 17:25:30,1.11.0,Free_feed,4,4.14,2,0,Pellet,Left,3,2,82,0,6.30,14.0,
2/3/2022 17:25:44,1.11.0,Free_feed,4,4.14,2,0,Pellet,Left,3,2,83,0,7.22,13.0,
2/3/2022 17:25:58,1.11.0,Free_feed,4,4.14,2,0,Pellet,Left,3,2,84,0,8.27,15.0,
2/3/2022 17:26:15,1.11.0,Free_feed,4,4.14,1,0,Pellet,Left,3,2,85,0,9.61,17.0,
2/3/2022 17:26:38,1.11.0,Free_feed,4,4.14,8,0,Pellet,Left,3,2,86,0,1.71,23.0,
2/3/2022 17:26:51,1.11.0,Free_feed,4,4.14,1,0,Pellet,Left,3,2,87,0,6.98,13.0,
2/3/2022 17:27:08,1.11.0,Free_feed,4,4.15,1,0,Pellet,Left,3,2,88,0,10.04,17.0,
2/3/2022 17:27:29,1.11.0,Free_feed,4,4.14,6,0,Pellet,Left,3,2,89,0,3.36,21.0,
2/3/2022 17:27:45,1.11.0,Free_feed,4,4.14,1,0,Pellet,Left,3,2,90,0,8.51,16.0,
2/3/2022 17:27:59,1.11.0,Free_feed,4,4.14,1,0,Pellet,Left,3,2,91,0,7.59,14.0,
2/3/2022 18:34:33,1.11.0,Free_feed,4,4.15,11,0,Pellet,Left,3,2,92,0,Timed_out,3994.0,
2/3/2022 18:34:47,1.11.0,Free_feed,4,4.14,5,0,Pellet,Left,3,2,93,0,0.06,14.0,
2/3/2022 18:35:07,1.11.0,Free_feed,4,4.16,1,0,Pellet,Left,3,2,94,0,13.68,20.0,
2/3/2022 18:35:14,1.11.0,Free_feed,4,4.16,1,0,Pellet,Left,3,2,95,0,0.60,7.0,
2/3/2022 18:35:30,1.11.0,Free_feed,4,4.16,1,0,Pellet,Left,3,2,96,0,9.87,16.0,
2/3/2022 18:35:48,1.11.0,Free_feed,4,4.15,2,0,Pellet,Left,3,2,97,0,8.70,18.0,
2/3/2022 18:36:09,1.11.0,Free_feed,4,4.15,1,0,Pellet,Left,3,2,98,0,13.55,21.0,
2/3/2022 18:36:25,1.11.0,Free_feed,4,4.16,1,0,Pellet,Left,3,2,99,0,9.38,16.0,
2/3/2022 18:36:43,1.11.0,Free_feed,4,4.16,1,0,Pellet,Left,3,2,100,0,11.03,18.0,
2/3/2022 18:36:59,1.11.0,Free_feed,4,4.15,2,0,Pellet,Left,3,2,101,0,9.68,16.0,
2/3/2022 18:37:17,1.11.0,Free_feed,4,4.15,1,0,Pellet,Left,3,2,102,0,11.09,18.0,
2/3/2022 18:37:34,1.11.0,Free_feed,4,4.15,1,0,Pellet,Left,3,2,103,0,10.05,17.0,
2/3/2022 19:31:49,1.11.0,Free_feed,4,4.16,1,0,RightWithPellet,Left,3,3,103,0,,,0.92
2/3/2022 19:40:59,1.11.0,Free_feed,4,4.16,1,0,Pellet,Left,3,3,104,0,Timed_out,3805.0,
2/3/2022 20:02:14,1.11.0,Free_feed,4,4.16,1,0,LeftWithPellet,Left,4,3,104,0,,,0.13
2/3/2022 20:11:01,1.11.0,Free_feed,4,4.16,1,0,RightWithPellet,Left,4,4,104,0,,,0.13
2/3/2022 20:14:44,1.11.0,Free_feed,4,4.17,1,0,Pellet,Left,4,4,105,0,Timed_out,2025.0,
2/3/2022 20:25:33,1.11.0,Free_feed,4,4.17,1,0,RightWithPellet,Left,4,5,105,0,,,0.13
2/3/2022 20:25:43,1.11.0,Free_feed,4,4.17,1,0,RightWithPellet,Left,4,6,105,0,,,0.89
2/3/2022 20:25:46,1.11.0,Free_feed,4,4.17,1,0,LeftWithPellet,Left,5,6,105,0,,,0.11
2/3/2022 20:25:47,1.11.0,Free_feed,4,4.17,1,0,LeftWithPellet,Left,6,6,105,0,,,0.01
2/3/2022 20:36:32,1.11.0,Free_feed,4,4.17,1,0,LeftWithPellet,Left,7,6,105,0,,,0.01
2/3/2022 20:37:06,1.11.0,Free_feed,4,4.17,1,0,RightWithPellet,Left,7,7,105,0,,,0.65
2/3/2022 20:43:19,1.11.0,Free_feed,4,4.18,1,0,Pellet,Left,7,7,106,0,Timed_out,1715.0,
2/3/2022 20:43:39,1.11.0,Free_feed,4,4.18,1,0,Pellet,Left,7,7,107,0,18.78,20.0,
2/3/2022 20:43:53,1.11.0,Free_feed,4,4.18,1,0,Pellet,Left,7,7,108,0,6.80,14.0,
2/3/2022 20:44:07,1.11.0,Free_feed,4,4.17,3,0,Pellet,Left,7,7,109,0,4.71,14.0,
2/3/2022 20:44:39,1.11.0,Free_feed,4,4.18,11,0,Pellet,Left,7,7,110,0,2.81,32.0,
2/3/2022 20:44:48,1.11.0,Free_feed,4,4.17,2,0,Pellet,Left,7,7,111,0,1.64,9.0,
2/3/2022 20:45:09,1.11.0,Free_feed,4,4.18,1,0,Pellet,Left,7,7,112,0,13.11,21.0,
2/3/2022 20:45:26,1.11.0,Free_feed,4,4.18,1,0,Pellet,Left,7,7,113,0,10.54,17.0,
2/3/2022 20:45:41,1.11.0,Free_feed,4,4.18,1,0,Pellet,Left,7,7,114,0,8.82,15.0,
2/3/2022 20:45:59,1.11.0,Free_feed,4,4.17,1,0,Pellet,Left,7,7,115,0,11.83,18.0,
2/3/2022 20:46:15,1.11.0,Free_feed,4,4.17,1,0,Pellet,Left,7,7,116,0,14.04,16.0,
2/3/2022 20:46:31,1.11.0,Free_feed,4,4.17,1,0,Pellet,Left,7,7,117,0,9.50,16.0,
2/3/2022 20:46:48,1.11.0,Free_feed,4,4.17,1,0,Pellet,Left,7,7,118,0,10.72,17.0,
2/3/2022 20:47:05,1.11.0,Free_feed,4,4.17,1,0,Pellet,Left,7,7,119,0,10.23,17.0,
2/3/2022 20:47:26,1.11.0,Free_feed,4,4.17,7,0,Pellet,Left,7,7,120,0,1.77,21.0,
2/3/2022 20:47:39,1.11.0,Free_feed,4,4.18,1,0,Pellet,Left,7,7,121,0,6.98,13.0,
2/3/2022 20:47:59,1.11.0,Free_feed,4,4.18,1,0,Pellet,Left,7,7,122,0,13.12,20.0,
2/3/2022 20:55:32,1.11.0,Free_feed,4,4.18,1,0,RightWithPellet,Left,7,8,122,0,,,0.1
2/3/2022 21:29:42,1.11.0,Free_feed,4,4.18,1,0,Pellet,Left,7,8,123,0,Timed_out,2503.0,
2/3/2022 21:29:56,1.11.0,Free_feed,4,4.18,1,0,Pellet,Left,7,8,124,0,6.86,14.0,
2/3/2022 21:30:11,1.11.0,Free_feed,4,4.18,2,0,Pellet,Left,7,8,125,0,11.65,15.0,
2/3/2022 21:30:26,1.11.0,Free_feed,4,4.18,1,0,Pellet,Left,7,8,126,0,8.21,15.0,
2/3/2022 21:30:51,1.11.0,Free_feed,4,4.19,9,0,Pellet,Left,7,8,127,0,0.73,25.0,
2/3/2022 21:31:04,1.11.0,Free_feed,4,4.18,1,0,Pellet,Left,7,8,128,0,6.25,13.0,
2/3/2022 21:31:18,1.11.0,Free_feed,4,4.18,1,0,Pellet,Left,7,8,129,0,7.11,14.0,
2/3/2022 21:31:36,1.11.0,Free_feed,4,4.19,1,0,Pellet,Left,7,8,130,0,11.28,18.0,
2/3/2022 21:31:51,1.11.0,Free_feed,4,4.19,1,0,Pellet,Left,7,8,131,0,8.21,15.0,
2/3/2022 21:53:00,1.11.0,Free_feed,4,4.19,1,0,RightWithPellet,Left,7,9,131,0,,,0.01
2/3/2022 22:07:43,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,7,9,132,0,Timed_out,2152.0,
2/3/2022 22:07:57,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,7,9,133,0,6.80,14.0,
2/3/2022 22:08:12,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,7,9,134,0,13.86,15.0,
2/3/2022 22:08:28,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,7,9,135,0,9.50,16.0,
2/3/2022 22:08:50,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,7,9,136,0,14.91,22.0,
2/3/2022 22:09:06,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,7,9,137,0,9.01,16.0,
2/3/2022 22:09:20,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,7,9,138,0,7.04,14.0,
2/3/2022 22:09:39,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,7,9,139,0,12.14,19.0,
2/3/2022 22:09:55,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,7,9,140,0,8.95,16.0,
2/3/2022 22:10:13,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,7,9,141,0,10.97,18.0,
2/3/2022 22:10:29,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,7,9,142,0,8.57,15.0,
2/3/2022 23:01:54,1.11.0,Free_feed,4,4.2,4,0,RightWithPellet,Left,7,10,142,0,,,0.17
2/3/2022 23:05:48,1.11.0,Free_feed,4,4.2,4,0,LeftWithPellet,Left,8,10,142,0,,,0.16
2/3/2022 23:12:04,1.11.0,Free_feed,4,4.2,4,0,RightWithPellet,Left,8,11,142,0,,,0.29
2/3/2022 23:12:23,1.11.0,Free_feed,4,4.2,4,0,LeftWithPellet,Left,9,11,142,0,,,0.15
2/3/2022 23:24:48,1.11.0,Free_feed,4,4.2,4,0,LeftWithPellet,Left,10,11,142,0,,,0.1
2/3/2022 23:25:03,1.11.0,Free_feed,4,4.2,4,0,RightWithPellet,Left,10,12,142,0,,,0.21
2/3/2022 23:25:04,1.11.0,Free_feed,4,4.2,4,0,LeftWithPellet,Left,11,12,142,0,,,0.08
2/3/2022 23:40:24,1.11.0,Free_feed,4,4.2,4,0,Pellet,Left,11,12,143,0,Timed_out,5396.0,
2/3/2022 23:40:40,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,11,12,144,0,8.58,16.0,
2/3/2022 23:40:54,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,11,12,145,0,12.14,14.0,
2/3/2022 23:41:08,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,11,12,146,0,7.47,14.0,
2/3/2022 23:41:23,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,11,12,147,0,8.21,15.0,
2/3/2022 23:41:37,1.11.0,Free_feed,4,4.21,1,0,Pellet,Left,11,12,148,0,7.41,14.0,
2/3/2022 23:41:49,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,11,12,149,0,5.88,12.0,
2/3/2022 23:42:04,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,11,12,150,0,7.66,15.0,
2/3/2022 23:42:18,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,11,12,151,0,7.84,14.0,
2/3/2022 23:42:36,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,11,12,152,0,10.30,18.0,
2/3/2022 23:42:51,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,11,12,153,0,8.27,15.0,
2/3/2022 23:43:09,1.11.0,Free_feed,4,4.21,1,0,Pellet,Left,11,12,154,0,11.28,18.0,
2/3/2022 23:43:25,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,11,12,155,0,9.44,16.0,
2/3/2022 23:43:42,1.11.0,Free_feed,4,4.2,2,0,Pellet,Left,11,12,156,0,10.67,17.0,
2/3/2022 23:43:59,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,11,12,157,0,9.99,17.0,
2/3/2022 23:44:18,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,11,12,158,0,12.08,19.0,
2/3/2022 23:44:36,1.11.0,Free_feed,4,4.2,2,0,Pellet,Left,11,12,159,0,9.44,18.0,
2/3/2022 23:51:41,1.11.0,Free_feed,4,4.21,2,0,LeftWithPellet,Left,12,12,159,0,,,0.16
2/4/2022 0:01:04,1.11.0,Free_feed,4,4.2,2,0,Pellet,Left,12,12,160,0,Timed_out,988.0,
2/4/2022 0:01:22,1.11.0,Free_feed,4,4.21,1,0,Pellet,Left,12,12,161,0,11.58,18.0,
2/4/2022 0:01:37,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,12,12,162,0,8.63,15.0,
2/4/2022 0:01:53,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,12,12,163,0,9.74,16.0,
2/4/2022 0:02:09,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,12,12,164,0,9.00,16.0,
2/4/2022 0:02:23,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,12,12,165,0,7.53,14.0,
2/4/2022 0:02:38,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,12,12,166,0,8.39,15.0,
2/4/2022 0:02:53,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,12,12,167,0,8.58,15.0,
2/4/2022 0:23:25,1.11.0,Free_feed,4,4.21,11,0,Pellet,Left,12,12,168,0,Timed_out,1232.0,
2/4/2022 0:23:46,1.11.0,Free_feed,4,4.2,2,0,Pellet,Left,12,12,169,0,14.05,21.0,
2/4/2022 0:24:03,1.11.0,Free_feed,4,4.2,2,0,Pellet,Left,12,12,170,0,15.27,17.0,
2/4/2022 0:24:33,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,12,12,171,0,22.71,30.0,
2/4/2022 0:24:49,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,12,12,172,0,10.47,16.0,
2/4/2022 0:25:05,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,12,12,173,0,8.76,16.0,
2/4/2022 0:25:22,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,12,12,174,0,10.91,17.0,
2/4/2022 0:26:17,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,12,12,175,0,48.21,55.0,
2/4/2022 0:26:30,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,12,12,176,0,6.12,13.0,
2/4/2022 0:26:46,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,12,12,177,0,9.13,16.0,
2/4/2022 0:27:03,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,12,12,178,0,9.92,17.0,
2/4/2022 0:27:13,1.11.0,Free_feed,4,4.2,2,0,Pellet,Left,12,12,179,0,0.73,10.0,
2/4/2022 1:44:22,1.11.0,Free_feed,4,4.2,1,0,LeftWithPellet,Left,13,12,179,0,,,0.06
2/4/2022 1:45:02,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,13,12,180,0,Timed_out,4669.0,
2/4/2022 2:51:55,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,13,12,181,0,Timed_out,4013.0,
2/4/2022 2:52:12,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,13,12,182,0,16.01,17.0,
2/4/2022 2:52:30,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,13,12,183,0,11.04,18.0,
2/4/2022 2:52:49,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,13,12,184,0,12.39,19.0,
2/4/2022 2:53:06,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,13,12,185,0,10.05,17.0,
2/4/2022 2:53:22,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,13,12,186,0,8.76,16.0,
2/4/2022 2:53:40,1.11.0,Free_feed,4,4.2,2,0,Pellet,Left,13,12,187,0,12.45,18.0,
2/4/2022 2:53:58,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,13,12,188,0,11.03,18.0,
2/4/2022 2:54:17,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,13,12,189,0,12.51,19.0,
2/4/2022 2:54:35,1.11.0,Free_feed,4,4.21,2,0,Pellet,Left,13,12,190,0,8.82,18.0,
2/4/2022 2:54:53,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,13,12,191,0,11.65,18.0,
2/4/2022 2:55:04,1.11.0,Free_feed,4,4.21,1,0,Pellet,Left,13,12,192,0,4.53,11.0,
2/4/2022 2:55:17,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,13,12,193,0,6.19,13.0,
2/4/2022 2:55:30,1.11.0,Free_feed,4,4.2,2,0,Pellet,Left,13,12,194,0,9.62,13.0,
2/4/2022 2:56:04,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,13,12,195,0,26.60,33.0,
2/4/2022 2:56:16,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,13,12,196,0,5.82,13.0,
2/4/2022 3:43:31,1.11.0,Free_feed,4,4.2,1,0,LeftWithPellet,Left,14,12,196,0,,,1.2
2/4/2022 3:43:35,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,14,12,197,0,Timed_out,2838.0,
2/4/2022 3:43:36,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,14,12,198,0,0.18,2.0,
2/4/2022 3:43:53,1.11.0,Free_feed,4,4.2,1,0,Pellet,Left,14,12,199,0,11.16,17.0,
2/4/2022 3:44:09,1.11.0,Free_feed,4,4.21,1,0,Pellet,Left,14,12,200,0,9.13,16.0,
2/4/2022 3:44:27,1.11.0,Free_feed,4,4.2,2,0,Pellet,Left,14,12,201,0,9.13,18.0,
