MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/26/2022 23:49:57,1.11.0,FR1,5,4.22,1,1,Pellet,Left,21,5,21,0,0.36,622.0,
4/26/2022 23:52:51,1.11.0,FR1,5,4.22,1,1,Right,Left,21,6,21,0,,,0.27
4/27/2022 1:55:13,1.11.0,FR1,5,4.2,1,1,Left,Left,22,6,21,0,,,0.17
4/27/2022 1:55:15,1.11.0,FR1,5,4.21,2,1,Pellet,Left,22,6,22,0,0.24,7517.0,
4/27/2022 1:57:17,1.11.0,FR1,5,4.2,1,1,Left,Left,23,6,22,0,,,0.22
4/27/2022 1:57:18,1.11.0,FR1,5,4.2,1,1,Pellet,Left,23,6,23,0,0.24,124.0,
4/27/2022 2:00:03,1.11.0,FR1,5,4.2,1,1,Left,Left,24,6,23,0,,,0.11
4/27/2022 2:00:04,1.11.0,FR1,5,4.2,1,1,Pellet,Left,24,6,24,0,0.18,166.0,
4/27/2022 2:00:29,1.11.0,FR1,5,4.21,1,1,Right,Left,24,7,24,0,,,0.69
4/27/2022 2:01:09,1.11.0,FR1,5,4.21,1,1,Left,Left,25,7,24,0,,,0.27
4/27/2022 2:01:11,1.11.0,FR1,5,4.2,1,1,Pellet,Left,25,7,25,0,0.30,66.0,
4/27/2022 2:02:29,1.11.0,FR1,5,4.2,1,1,Right,Left,25,8,25,0,,,0.58
4/27/2022 2:17:57,1.11.0,FR1,5,4.2,1,1,Left,Left,26,8,25,0,,,0.08
4/27/2022 2:18:08,1.11.0,FR1,5,4.22,3,1,Pellet,Left,26,8,26,0,7.06,1017.0,
4/27/2022 2:19:17,1.11.0,FR1,5,4.22,1,1,Left,Left,27,8,26,0,,,0.18
4/27/2022 2:19:19,1.11.0,FR1,5,4.22,2,1,Pellet,Left,27,8,27,0,0.18,71.0,
4/27/2022 2:20:56,1.11.0,FR1,5,4.22,1,1,Left,Left,28,8,27,0,,,0.15
4/27/2022 2:20:58,1.11.0,FR1,5,4.22,2,1,Pellet,Left,28,8,28,0,0.06,99.0,
4/27/2022 2:22:41,1.11.0,FR1,5,4.22,1,1,Right,Left,28,9,28,0,,,0.5
4/27/2022 2:22:47,1.11.0,FR1,5,4.22,1,1,Right,Left,28,10,28,0,,,0.06
4/27/2022 4:42:38,1.11.0,FR1,5,4.21,1,1,Right,Left,28,11,28,0,,,0.18
4/27/2022 4:42:53,1.11.0,FR1,5,4.21,1,1,Left,Left,29,11,28,0,,,0.07
4/27/2022 4:42:55,1.11.0,FR1,5,4.2,2,1,Pellet,Left,29,11,29,0,0.55,8518.0,
4/27/2022 4:43:10,1.11.0,FR1,5,4.21,1,1,Left,Left,30,11,29,0,,,0.17
4/27/2022 4:43:13,1.11.0,FR1,5,4.21,1,1,Pellet,Left,30,11,30,0,1.46,17.0,
4/27/2022 4:43:35,1.11.0,FR1,5,4.2,1,1,Left,Left,31,11,30,0,,,0.46
4/27/2022 4:43:36,1.11.0,FR1,5,4.2,1,1,Pellet,Left,31,11,31,0,0.18,24.0,
4/27/2022 5:56:28,1.11.0,FR1,5,4.2,1,1,Left,Left,32,11,31,0,,,0.21
4/27/2022 5:56:29,1.11.0,FR1,5,4.22,1,1,Pellet,Left,32,11,32,0,0.49,4373.0,
4/27/2022 6:27:22,1.11.0,FR1,5,4.22,1,1,Left,Left,33,11,32,0,,,0.23
4/27/2022 6:27:24,1.11.0,FR1,5,4.22,1,1,Pellet,Left,33,11,33,0,0.42,1855.0,
4/27/2022 6:27:53,1.11.0,FR1,5,4.22,1,1,Left,Left,34,11,33,0,,,0.11
4/27/2022 6:27:55,1.11.0,FR1,5,4.22,1,1,Pellet,Left,34,11,34,0,0.24,30.0,
4/27/2022 6:28:17,1.11.0,FR1,5,4.22,1,1,Left,Left,35,11,34,0,,,0.03
4/27/2022 6:28:19,1.11.0,FR1,5,4.22,1,1,Pellet,Left,35,11,35,0,0.30,25.0,
4/27/2022 6:28:45,1.11.0,FR1,5,4.22,1,1,Left,Left,36,11,35,0,,,0.06
4/27/2022 6:28:46,1.11.0,FR1,5,4.22,2,1,Pellet,Left,36,11,36,0,0.30,27.0,
4/27/2022 6:29:14,1.11.0,FR1,5,4.22,1,1,Left,Left,37,11,36,0,,,0.15
4/27/2022 6:29:29,1.11.0,FR1,5,4.22,2,1,Pellet,Left,37,11,37,0,11.92,42.0,
4/27/2022 6:36:57,1.11.0,FR1,5,4.22,1,1,Right,Left,37,12,37,0,,,0.0
4/27/2022 6:39:27,1.11.0,FR1,5,4.22,1,1,Right,Left,37,13,37,0,,,0.02
4/27/2022 6:49:45,1.11.0,FR1,5,4.22,1,1,Right,Left,37,14,37,0,,,0.26
4/27/2022 6:49:56,1.11.0,FR1,5,4.22,1,1,Left,Left,38,14,37,0,,,0.13
4/27/2022 6:49:57,1.11.0,FR1,5,4.22,1,1,Pellet,Left,38,14,38,0,0.24,1229.0,
4/27/2022 6:50:22,1.11.0,FR1,5,4.22,1,1,Left,Left,39,14,38,0,,,0.05
4/27/2022 6:50:23,1.11.0,FR1,5,4.22,1,1,Pellet,Left,39,14,39,0,0.36,26.0,
4/27/2022 6:58:15,1.11.0,FR1,5,4.22,1,1,Left,Left,40,14,39,0,,,0.04
4/27/2022 6:58:17,1.11.0,FR1,5,4.22,1,1,Pellet,Left,40,14,40,0,0.24,473.0,
4/27/2022 7:00:20,1.11.0,FR1,5,4.22,1,1,Right,Left,40,15,40,0,,,0.16
4/27/2022 7:00:29,1.11.0,FR1,5,4.22,1,1,Left,Left,41,15,40,0,,,0.16
4/27/2022 7:00:31,1.11.0,FR1,5,4.22,1,1,Pellet,Left,41,15,41,0,0.12,134.0,
4/27/2022 7:03:50,1.11.0,FR1,5,4.22,1,1,Right,Left,41,16,41,0,,,0.29
4/27/2022 7:04:02,1.11.0,FR1,5,4.22,1,1,Left,Left,42,16,41,0,,,0.16
4/27/2022 7:04:03,1.11.0,FR1,5,4.22,1,1,Pellet,Left,42,16,42,0,0.24,213.0,
4/27/2022 7:05:24,1.11.0,FR1,5,4.21,1,1,Left,Left,43,16,42,0,,,0.02
4/27/2022 7:05:26,1.11.0,FR1,5,4.22,1,1,Pellet,Left,43,16,43,0,0.79,82.0,
4/27/2022 7:06:18,1.11.0,FR1,5,4.22,1,1,Left,Left,44,16,43,0,,,0.1
4/27/2022 7:06:19,1.11.0,FR1,5,4.22,1,1,Pellet,Left,44,16,44,0,0.61,54.0,
4/27/2022 8:11:03,1.11.0,FR1,5,4.21,1,1,Right,Left,44,17,44,0,,,0.02
4/27/2022 8:11:13,1.11.0,FR1,5,4.21,1,1,Left,Left,45,17,44,0,,,0.34
4/27/2022 8:11:14,1.11.0,FR1,5,4.21,1,1,Pellet,Left,45,17,45,0,0.18,3895.0,
4/27/2022 8:11:34,1.11.0,FR1,5,4.2,1,1,Left,Left,46,17,45,0,,,0.36
4/27/2022 8:11:35,1.11.0,FR1,5,4.22,1,1,Pellet,Left,46,17,46,0,0.36,21.0,
4/27/2022 8:32:17,1.11.0,FR1,5,4.2,1,1,Left,Left,47,17,46,0,,,0.12
4/27/2022 8:32:19,1.11.0,FR1,5,4.21,1,1,Pellet,Left,47,17,47,0,0.36,1243.0,
4/27/2022 8:32:38,1.11.0,FR1,5,4.21,1,1,Left,Left,48,17,47,0,,,0.36
4/27/2022 8:32:40,1.11.0,FR1,5,4.22,1,1,Pellet,Left,48,17,48,0,0.18,21.0,
4/27/2022 8:33:03,1.11.0,FR1,5,4.22,1,1,Left,Left,49,17,48,0,,,0.04
4/27/2022 8:33:06,1.11.0,FR1,5,4.22,2,1,Pellet,Left,49,17,49,0,0.12,27.0,
4/27/2022 8:33:30,1.11.0,FR1,5,4.22,1,1,Left,Left,50,17,49,0,,,0.06
4/27/2022 8:33:31,1.11.0,FR1,5,4.22,1,1,Pellet,Left,50,17,50,0,0.24,25.0,
4/27/2022 8:33:56,1.11.0,FR1,5,4.22,1,1,Left,Left,51,17,50,0,,,0.2
4/27/2022 8:33:58,1.11.0,FR1,5,4.22,1,1,Pellet,Left,51,17,51,0,0.30,26.0,
4/27/2022 8:35:25,1.11.0,FR1,5,4.22,1,1,Left,Left,52,17,51,0,,,0.06
4/27/2022 8:35:26,1.11.0,FR1,5,4.22,1,1,Pellet,Left,52,17,52,0,0.24,89.0,
4/27/2022 8:44:38,1.11.0,FR1,5,4.21,1,1,Left,Left,53,17,52,0,,,0.1
4/27/2022 8:44:39,1.11.0,FR1,5,4.22,1,1,Pellet,Left,53,17,53,0,0.12,553.0,
4/27/2022 8:51:32,1.11.0,FR1,5,4.22,1,1,Left,Left,54,17,53,0,,,0.02
4/27/2022 8:51:36,1.11.0,FR1,5,4.21,2,1,Pellet,Left,54,17,54,0,0.42,416.0,
4/27/2022 14:06:09,1.11.0,FR1,5,4.2,1,1,Left,Left,55,17,54,0,,,0.03
4/27/2022 14:06:10,1.11.0,FR1,5,4.21,1,1,Pellet,Left,55,17,55,0,0.48,18875.0,
4/27/2022 14:06:26,1.11.0,FR1,5,4.22,1,1,Left,Left,56,17,55,0,,,0.12
4/27/2022 14:06:27,1.11.0,FR1,5,4.22,1,1,Pellet,Left,56,17,56,0,0.24,17.0,
4/27/2022 14:06:57,1.11.0,FR1,5,4.22,1,1,Left,Left,57,17,56,0,,,0.11
4/27/2022 14:06:59,1.11.0,FR1,5,4.22,1,1,Pellet,Left,57,17,57,0,0.36,31.0,
4/27/2022 14:07:26,1.11.0,FR1,5,4.22,1,1,Left,Left,58,17,57,0,,,0.28
4/27/2022 14:07:28,1.11.0,FR1,5,4.22,1,1,Pellet,Left,58,17,58,0,0.30,29.0,
4/27/2022 15:16:47,1.11.0,FR1,5,4.22,1,1,Left,Left,59,17,58,0,,,0.12
4/27/2022 15:16:49,1.11.0,FR1,5,4.22,1,1,Pellet,Left,59,17,59,0,0.24,4161.0,
4/27/2022 15:17:04,1.11.0,FR1,5,4.22,1,1,Left,Left,60,17,59,0,,,0.18
4/27/2022 15:17:06,1.11.0,FR1,5,4.22,1,1,Pellet,Left,60,17,60,0,0.85,18.0,
4/27/2022 15:17:22,1.11.0,FR1,5,4.22,1,1,Left,Left,61,17,60,0,,,0.05
4/27/2022 15:17:23,1.11.0,FR1,5,4.21,1,1,Pellet,Left,61,17,61,0,0.73,17.0,
4/27/2022 15:17:44,1.11.0,FR1,5,4.22,1,1,Left,Left,62,17,61,0,,,0.15
4/27/2022 15:17:45,1.11.0,FR1,5,4.22,2,1,Pellet,Left,62,17,62,0,0.48,22.0,
4/27/2022 15:18:13,1.11.0,FR1,5,4.21,1,1,Left,Left,63,17,62,0,,,0.19
4/27/2022 15:18:15,1.11.0,FR1,5,4.22,1,1,Pellet,Left,63,17,63,0,0.36,29.0,
4/27/2022 15:18:42,1.11.0,FR1,5,4.22,1,1,Left,Left,64,17,63,0,,,0.14
4/27/2022 15:18:43,1.11.0,FR1,5,4.22,1,1,Pellet,Left,64,17,64,0,0.36,29.0,
4/27/2022 15:19:08,1.11.0,FR1,5,4.22,1,1,Left,Left,65,17,64,0,,,0.2
4/27/2022 15:19:10,1.11.0,FR1,5,4.22,1,1,Pellet,Left,65,17,65,0,0.30,26.0,
4/27/2022 15:19:44,1.11.0,FR1,5,4.22,1,1,Left,Left,66,17,65,0,,,0.15
4/27/2022 15:19:45,1.11.0,FR1,5,4.22,1,1,Pellet,Left,66,17,66,0,0.24,36.0,
4/27/2022 15:20:19,1.11.0,FR1,5,4.22,1,1,Left,Left,67,17,66,0,,,0.04
4/27/2022 15:20:20,1.11.0,FR1,5,4.22,1,1,Pellet,Left,67,17,67,0,0.30,35.0,
4/27/2022 15:21:30,1.11.0,FR1,5,4.22,1,1,Left,Left,68,17,67,0,,,0.11
4/27/2022 15:21:32,1.11.0,FR1,5,4.22,1,1,Pellet,Left,68,17,68,0,0.55,71.0,
4/27/2022 15:21:59,1.11.0,FR1,5,4.22,1,1,Left,Left,69,17,68,0,,,0.14
4/27/2022 15:22:01,1.11.0,FR1,5,4.22,1,1,Pellet,Left,69,17,69,0,0.30,29.0,
4/27/2022 15:37:01,1.11.0,FR1,5,4.22,1,1,Left,Left,70,17,69,0,,,0.08
4/27/2022 15:37:02,1.11.0,FR1,5,4.22,1,1,Pellet,Left,70,17,70,0,0.24,902.0,
4/27/2022 15:37:28,1.11.0,FR1,5,4.22,1,1,Left,Left,71,17,70,0,,,0.04
4/27/2022 15:37:30,1.11.0,FR1,5,4.22,1,1,Pellet,Left,71,17,71,0,0.30,27.0,
4/27/2022 15:38:14,1.11.0,FR1,5,4.22,1,1,Right,Left,71,18,71,0,,,0.44
4/27/2022 16:53:35,1.11.0,FR1,5,4.21,1,1,Left,Left,72,18,71,0,,,0.11
4/27/2022 16:53:36,1.11.0,FR1,5,4.22,1,1,Pellet,Left,72,18,72,0,0.36,4567.0,
4/27/2022 16:53:51,1.11.0,FR1,5,4.21,1,1,Left,Left,73,18,72,0,,,0.1
4/27/2022 16:53:53,1.11.0,FR1,5,4.22,2,1,Pellet,Left,73,18,73,0,0.61,16.0,
4/27/2022 16:54:08,1.11.0,FR1,5,4.22,1,1,Left,Left,74,18,73,0,,,0.05
4/27/2022 16:54:10,1.11.0,FR1,5,4.22,1,1,Pellet,Left,74,18,74,0,0.42,17.0,
4/27/2022 16:54:27,1.11.0,FR1,5,4.22,1,1,Left,Left,75,18,74,0,,,0.1
4/27/2022 16:54:29,1.11.0,FR1,5,4.22,1,1,Pellet,Left,75,18,75,0,0.61,20.0,
4/27/2022 16:54:57,1.11.0,FR1,5,4.22,1,1,Left,Left,76,18,75,0,,,0.2
4/27/2022 16:54:58,1.11.0,FR1,5,4.22,2,1,Pellet,Left,76,18,76,0,0.06,29.0,
4/27/2022 16:56:00,1.11.0,FR1,5,4.21,1,1,Left,Left,77,18,76,0,,,0.26
4/27/2022 16:56:02,1.11.0,FR1,5,4.22,1,1,Pellet,Left,77,18,77,0,0.30,63.0,
4/27/2022 16:56:24,1.11.0,FR1,5,4.22,1,1,Left,Left,78,18,77,0,,,0.18
4/27/2022 16:56:25,1.11.0,FR1,5,4.22,2,1,Pellet,Left,78,18,78,0,0.24,24.0,
4/27/2022 16:58:08,1.11.0,FR1,5,4.22,1,1,Right,Left,78,19,78,0,,,0.01
4/27/2022 16:58:13,1.11.0,FR1,5,4.22,1,1,Right,Left,78,20,78,0,,,0.35
4/27/2022 16:58:15,1.11.0,FR1,5,4.22,1,1,Left,Left,79,20,78,0,,,0.3
4/27/2022 16:58:16,1.11.0,FR1,5,4.22,1,1,Pellet,Left,79,20,79,0,0.42,111.0,
4/27/2022 17:13:39,1.11.0,FR1,5,4.22,1,1,Left,Left,80,20,79,0,,,0.04
4/27/2022 17:13:41,1.11.0,FR1,5,4.22,1,1,Pellet,Left,80,20,80,0,0.42,924.0,
4/27/2022 17:16:38,1.11.0,FR1,5,4.22,1,1,Left,Left,81,20,80,0,,,0.15
4/27/2022 17:16:40,1.11.0,FR1,5,4.21,1,1,Pellet,Left,81,20,81,0,0.48,180.0,
4/27/2022 17:24:29,1.11.0,FR1,5,4.22,1,1,Left,Left,82,20,81,0,,,0.15
4/27/2022 17:24:31,1.11.0,FR1,5,4.22,1,1,Pellet,Left,82,20,82,0,0.18,470.0,
4/27/2022 17:25:05,1.11.0,FR1,5,4.22,1,1,Left,Left,83,20,82,0,,,0.04
4/27/2022 17:25:07,1.11.0,FR1,5,4.22,1,1,Pellet,Left,83,20,83,0,0.24,36.0,
4/27/2022 17:25:35,1.11.0,FR1,5,4.22,1,1,Left,Left,84,20,83,0,,,0.07
4/27/2022 17:25:36,1.11.0,FR1,5,4.22,1,1,Pellet,Left,84,20,84,0,0.36,30.0,
4/27/2022 17:26:00,1.11.0,FR1,5,4.22,1,1,Left,Left,85,20,84,0,,,0.18
4/27/2022 17:26:01,1.11.0,FR1,5,4.22,1,1,Pellet,Left,85,20,85,0,0.12,25.0,
4/27/2022 17:26:31,1.11.0,FR1,5,4.22,1,1,Left,Left,86,20,85,0,,,0.2
4/27/2022 17:26:33,1.11.0,FR1,5,4.22,1,1,Pellet,Left,86,20,86,0,0.12,31.0,
4/27/2022 17:26:54,1.11.0,FR1,5,4.22,1,1,Left,Left,87,20,86,0,,,0.2
4/27/2022 17:26:55,1.11.0,FR1,5,4.22,1,1,Pellet,Left,87,20,87,0,0.18,23.0,
4/27/2022 17:28:04,1.11.0,FR1,5,4.22,1,1,Left,Left,88,20,87,0,,,0.11
4/27/2022 17:28:05,1.11.0,FR1,5,4.22,1,1,Pellet,Left,88,20,88,0,0.24,70.0,
4/27/2022 18:52:48,1.11.0,FR1,5,4.2,1,1,Left,Left,89,20,88,0,,,0.11
4/27/2022 18:52:50,1.11.0,FR1,5,4.2,2,1,Pellet,Left,89,20,89,0,0.30,5084.0,
4/27/2022 18:53:11,1.11.0,FR1,5,4.2,1,1,Left,Left,90,20,89,0,,,0.12
4/27/2022 18:53:12,1.11.0,FR1,5,4.21,1,1,Pellet,Left,90,20,90,0,0.12,22.0,
4/27/2022 18:53:33,1.11.0,FR1,5,4.2,1,1,Left,Left,91,20,90,0,,,0.05
4/27/2022 18:53:34,1.11.0,FR1,5,4.21,1,1,Pellet,Left,91,20,91,0,0.18,23.0,
4/27/2022 18:54:00,1.11.0,FR1,5,4.2,1,1,Left,Left,92,20,91,0,,,0.04
4/27/2022 18:54:02,1.11.0,FR1,5,4.22,1,1,Pellet,Left,92,20,92,0,0.18,27.0,
4/27/2022 18:54:38,1.11.0,FR1,5,4.22,1,1,Left,Left,93,20,92,0,,,0.15
4/27/2022 18:54:41,1.11.0,FR1,5,4.22,2,1,Pellet,Left,93,20,93,0,0.30,40.0,
4/27/2022 19:51:44,1.11.0,FR1,5,4.22,1,1,Left,Left,94,20,93,0,,,0.22
4/27/2022 19:51:46,1.11.0,FR1,5,4.21,1,1,Pellet,Left,94,20,94,0,0.42,3424.0,
4/27/2022 19:52:07,1.11.0,FR1,5,4.22,1,1,Left,Left,95,20,94,0,,,0.19
4/27/2022 19:52:08,1.11.0,FR1,5,4.22,1,1,Pellet,Left,95,20,95,0,0.36,23.0,
4/27/2022 19:52:40,1.11.0,FR1,5,4.22,1,1,Left,Left,96,20,95,0,,,0.07
4/27/2022 19:52:42,1.11.0,FR1,5,4.22,2,1,Pellet,Left,96,20,96,0,0.06,33.0,
4/27/2022 19:52:59,1.11.0,FR1,5,4.22,1,1,Left,Left,97,20,96,0,,,0.18
4/27/2022 19:53:03,1.11.0,FR1,5,4.22,3,1,Pellet,Left,97,20,97,0,0.24,22.0,
4/27/2022 19:56:04,1.11.0,FR1,5,4.21,1,1,Right,Left,97,21,97,0,,,0.17
4/27/2022 19:56:10,1.11.0,FR1,5,4.22,1,1,Right,Left,97,22,97,0,,,0.2
4/27/2022 20:00:36,1.11.0,FR1,5,4.22,1,1,Right,Left,97,23,97,0,,,0.29
4/27/2022 20:02:00,1.11.0,FR1,5,4.22,1,1,Left,Left,98,23,97,0,,,0.03
4/27/2022 20:02:02,1.11.0,FR1,5,4.22,2,1,Pellet,Left,98,23,98,0,0.12,538.0,
4/27/2022 20:02:24,1.11.0,FR1,5,4.22,1,1,Left,Left,99,23,98,0,,,0.14
4/27/2022 20:02:26,1.11.0,FR1,5,4.22,2,1,Pellet,Left,99,23,99,0,0.18,24.0,
4/27/2022 20:02:53,1.11.0,FR1,5,4.22,1,1,Left,Left,100,23,99,0,,,0.03
4/27/2022 20:02:54,1.11.0,FR1,5,4.22,1,1,Pellet,Left,100,23,100,0,0.24,29.0,
4/27/2022 20:03:18,1.11.0,FR1,5,4.22,1,1,Left,Left,101,23,100,0,,,0.15
4/27/2022 20:03:19,1.11.0,FR1,5,4.22,1,1,Pellet,Left,101,23,101,0,0.18,25.0,
4/27/2022 20:03:46,1.11.0,FR1,5,4.22,1,1,Left,Left,102,23,101,0,,,0.03
4/27/2022 20:03:48,1.11.0,FR1,5,4.22,1,1,Pellet,Left,102,23,102,0,0.18,28.0,
4/27/2022 20:04:11,1.11.0,FR1,5,4.22,1,1,Left,Left,103,23,102,0,,,0.08
4/27/2022 20:04:12,1.11.0,FR1,5,4.22,1,1,Pellet,Left,103,23,103,0,0.06,25.0,
4/27/2022 20:05:30,1.11.0,FR1,5,4.22,1,1,Left,Left,104,23,103,0,,,0.05
4/27/2022 20:05:32,1.11.0,FR1,5,4.22,1,1,Pellet,Left,104,23,104,0,0.42,80.0,
4/27/2022 20:14:39,1.11.0,FR1,5,4.22,1,1,Left,Left,105,23,104,0,,,0.0
4/27/2022 20:14:41,1.11.0,FR1,5,4.22,1,1,Pellet,Left,105,23,105,0,0.36,548.0,
4/27/2022 20:15:04,1.11.0,FR1,5,4.22,1,1,Left,Left,106,23,105,0,,,0.04
4/27/2022 20:15:08,1.11.0,FR1,5,4.22,2,1,Pellet,Left,106,23,106,0,0.36,28.0,
4/27/2022 20:15:36,1.11.0,FR1,5,4.22,1,1,Left,Left,107,23,106,0,,,0.1
4/27/2022 20:15:37,1.11.0,FR1,5,4.22,1,1,Pellet,Left,107,23,107,0,0.18,29.0,
4/27/2022 20:16:14,1.11.0,FR1,5,4.22,1,1,Left,Left,108,23,107,0,,,0.01
4/27/2022 20:16:15,1.11.0,FR1,5,4.22,1,1,Pellet,Left,108,23,108,0,0.18,38.0,
4/27/2022 20:16:36,1.11.0,FR1,5,4.22,1,1,Left,Left,109,23,108,0,,,0.07
4/27/2022 20:16:38,1.11.0,FR1,5,4.22,1,1,Pellet,Left,109,23,109,0,0.18,22.0,
4/27/2022 21:30:37,1.11.0,FR1,5,4.2,1,1,Left,Left,110,23,109,0,,,0.09
4/27/2022 21:30:39,1.11.0,FR1,5,4.2,1,1,Pellet,Left,110,23,110,0,0.48,4441.0,
4/27/2022 21:31:34,1.11.0,FR1,5,4.2,1,1,Right,Left,110,24,110,0,,,0.0
4/27/2022 21:41:59,1.11.0,FR1,5,4.21,1,1,Right,Left,110,25,110,0,,,0.82
4/27/2022 21:42:01,1.11.0,FR1,5,4.2,1,1,Right,Left,110,26,110,0,,,0.13
4/27/2022 21:42:15,1.11.0,FR1,5,4.2,1,1,Left,Left,111,26,110,0,,,0.11
4/27/2022 21:42:17,1.11.0,FR1,5,4.2,1,1,Pellet,Left,111,26,111,0,0.42,698.0,
