MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/26/2022 21:43:50,1.11.0,FR1,18,4.23,1,1,Pellet,Left,27,2,27,0,0.18,21.0,
4/26/2022 21:44:08,1.11.0,FR1,18,4.23,1,1,Left,Left,28,2,27,0,,,0.04
4/26/2022 21:44:11,1.11.0,FR1,18,4.23,2,1,Pellet,Left,28,2,28,0,0.06,20.0,
4/26/2022 21:44:35,1.11.0,FR1,18,4.23,1,1,Left,Left,29,2,28,0,,,0.1
4/26/2022 21:44:36,1.11.0,FR1,18,4.23,1,1,Pellet,Left,29,2,29,0,0.06,26.0,
4/26/2022 21:45:00,1.11.0,FR1,18,4.23,1,1,Left,Left,30,2,29,0,,,0.21
4/26/2022 21:45:01,1.11.0,FR1,18,4.23,1,1,Pellet,Left,30,2,30,0,0.24,24.0,
4/26/2022 21:47:37,1.11.0,FR1,18,4.23,1,1,Right,Left,30,3,30,0,,,0.33
4/26/2022 22:46:23,1.11.0,FR1,18,4.23,1,1,Left,Left,31,3,30,0,,,0.15
4/26/2022 22:46:24,1.11.0,FR1,18,4.23,1,1,Pellet,Left,31,3,31,0,0.36,3684.0,
4/26/2022 22:46:49,1.11.0,FR1,18,4.23,1,1,Left,Left,32,3,31,0,,,0.12
4/26/2022 22:46:49,1.11.0,FR1,18,4.23,1,1,Pellet,Left,32,3,32,0,0.06,25.0,
4/26/2022 22:47:08,1.11.0,FR1,18,4.23,1,1,Left,Left,33,3,32,0,,,0.01
4/26/2022 22:47:09,1.11.0,FR1,18,4.23,1,1,Pellet,Left,33,3,33,0,0.42,20.0,
4/26/2022 22:47:27,1.11.0,FR1,18,4.23,1,1,Left,Left,34,3,33,0,,,0.18
4/26/2022 22:47:28,1.11.0,FR1,18,4.23,1,1,Pellet,Left,34,3,34,0,0.12,19.0,
4/26/2022 22:47:49,1.11.0,FR1,18,4.23,1,1,Left,Left,35,3,34,0,,,0.17
4/26/2022 22:47:50,1.11.0,FR1,18,4.23,1,1,Pellet,Left,35,3,35,0,0.12,22.0,
4/26/2022 22:48:08,1.11.0,FR1,18,4.23,1,1,Left,Left,36,3,35,0,,,0.09
4/26/2022 22:48:09,1.11.0,FR1,18,4.23,1,1,Pellet,Left,36,3,36,0,0.12,19.0,
4/26/2022 22:49:32,1.11.0,FR1,18,4.23,1,1,Right,Left,36,4,36,0,,,0.33
4/26/2022 23:00:09,1.11.0,FR1,18,4.22,1,1,Left,Left,37,4,36,0,,,0.12
4/26/2022 23:00:10,1.11.0,FR1,18,4.22,1,1,Pellet,Left,37,4,37,0,0.24,721.0,
4/26/2022 23:00:27,1.11.0,FR1,18,4.22,1,1,Left,Left,38,4,37,0,,,0.08
4/26/2022 23:00:28,1.11.0,FR1,18,4.23,1,1,Pellet,Left,38,4,38,0,0.06,18.0,
4/26/2022 23:00:43,1.11.0,FR1,18,4.23,1,1,Left,Left,39,4,38,0,,,0.04
4/26/2022 23:00:59,1.11.0,FR1,18,4.23,6,1,Pellet,Left,39,4,39,0,7.00,31.0,
4/26/2022 23:01:22,1.11.0,FR1,18,4.23,1,1,Left,Left,40,4,39,0,,,0.12
4/26/2022 23:01:25,1.11.0,FR1,18,4.23,2,1,Pellet,Left,40,4,40,0,0.12,26.0,
4/26/2022 23:10:31,1.11.0,FR1,18,4.23,1,1,Left,Left,41,4,40,0,,,0.15
4/26/2022 23:10:37,1.11.0,FR1,18,4.23,3,1,Pellet,Left,41,4,41,0,0.36,552.0,
4/26/2022 23:10:55,1.11.0,FR1,18,4.23,1,1,Left,Left,42,4,41,0,,,0.12
4/26/2022 23:11:17,1.11.0,FR1,18,4.23,7,1,Pellet,Left,42,4,42,0,9.51,40.0,
4/26/2022 23:11:35,1.11.0,FR1,18,4.24,1,1,Left,Left,43,4,42,0,,,0.03
4/26/2022 23:11:36,1.11.0,FR1,18,4.23,2,1,Pellet,Left,43,4,43,0,0.30,19.0,
4/26/2022 23:11:53,1.11.0,FR1,18,4.23,1,1,Left,Left,44,4,43,0,,,0.01
4/26/2022 23:11:56,1.11.0,FR1,18,4.24,2,1,Pellet,Left,44,4,44,0,0.24,20.0,
4/27/2022 0:36:53,1.11.0,FR1,18,4.23,1,1,Right,Left,44,5,44,0,,,0.46
4/27/2022 0:37:10,1.11.0,FR1,18,4.23,1,1,Left,Left,45,5,44,0,,,0.11
4/27/2022 0:37:11,1.11.0,FR1,18,4.23,1,1,Pellet,Left,45,5,45,0,0.36,5115.0,
4/27/2022 0:37:32,1.11.0,FR1,18,4.23,1,1,Left,Left,46,5,45,0,,,0.04
4/27/2022 0:37:33,1.11.0,FR1,18,4.22,1,1,Pellet,Left,46,5,46,0,0.36,22.0,
4/27/2022 0:37:52,1.11.0,FR1,18,4.23,1,1,Left,Left,47,5,46,0,,,0.19
4/27/2022 0:37:53,1.11.0,FR1,18,4.22,1,1,Pellet,Left,47,5,47,0,0.06,20.0,
4/27/2022 0:38:11,1.11.0,FR1,18,4.23,1,1,Left,Left,48,5,47,0,,,0.05
4/27/2022 0:38:12,1.11.0,FR1,18,4.23,1,1,Pellet,Left,48,5,48,0,0.18,19.0,
4/27/2022 0:38:32,1.11.0,FR1,18,4.23,1,1,Left,Left,49,5,48,0,,,0.03
4/27/2022 0:38:47,1.11.0,FR1,18,4.24,2,1,Pellet,Left,49,5,49,0,11.49,35.0,
4/27/2022 0:39:06,1.11.0,FR1,18,4.23,1,1,Left,Left,50,5,49,0,,,0.05
4/27/2022 0:39:12,1.11.0,FR1,18,4.23,4,1,Pellet,Left,50,5,50,0,0.18,25.0,
4/27/2022 0:39:34,1.11.0,FR1,18,4.23,1,1,Left,Left,51,5,50,0,,,0.04
4/27/2022 0:39:35,1.11.0,FR1,18,4.23,2,1,Pellet,Left,51,5,51,0,0.06,23.0,
4/27/2022 0:52:33,1.11.0,FR1,18,4.23,1,1,Right,Left,51,6,51,0,,,0.18
4/27/2022 0:53:41,1.11.0,FR1,18,4.23,1,1,Left,Left,52,6,51,0,,,0.27
4/27/2022 0:53:42,1.11.0,FR1,18,4.23,2,1,Pellet,Left,52,6,52,0,0.18,847.0,
4/27/2022 0:54:13,1.11.0,FR1,18,4.23,1,1,Left,Left,53,6,52,0,,,0.12
4/27/2022 0:54:14,1.11.0,FR1,18,4.23,2,1,Pellet,Left,53,6,53,0,0.06,32.0,
4/27/2022 0:54:37,1.11.0,FR1,18,4.23,1,1,Left,Left,54,6,53,0,,,0.21
4/27/2022 0:54:51,1.11.0,FR1,18,4.24,3,1,Pellet,Left,54,6,54,0,8.90,37.0,
4/27/2022 0:55:07,1.11.0,FR1,18,4.23,1,1,Left,Left,55,6,54,0,,,0.04
4/27/2022 0:55:20,1.11.0,FR1,18,4.23,2,1,Pellet,Left,55,6,55,0,10.26,29.0,
4/27/2022 0:55:39,1.11.0,FR1,18,4.23,1,1,Left,Left,56,6,55,0,,,0.06
4/27/2022 0:55:40,1.11.0,FR1,18,4.23,1,1,Pellet,Left,56,6,56,0,0.12,20.0,
4/27/2022 0:56:03,1.11.0,FR1,18,4.23,1,1,Left,Left,57,6,56,0,,,0.08
4/27/2022 0:56:16,1.11.0,FR1,18,4.23,2,1,Pellet,Left,57,6,57,0,9.21,35.0,
4/27/2022 1:05:07,1.11.0,FR1,18,4.23,1,1,Left,Left,58,6,57,0,,,0.07
4/27/2022 1:05:08,1.11.0,FR1,18,4.23,1,1,Pellet,Left,58,6,58,0,0.36,533.0,
4/27/2022 1:05:29,1.11.0,FR1,18,4.23,1,1,Left,Left,59,6,58,0,,,0.18
4/27/2022 1:05:29,1.11.0,FR1,18,4.23,1,1,Pellet,Left,59,6,59,0,0.12,21.0,
4/27/2022 1:06:01,1.11.0,FR1,18,4.24,1,1,Left,Left,60,6,59,0,,,0.04
4/27/2022 1:06:02,1.11.0,FR1,18,4.23,1,1,Pellet,Left,60,6,60,0,0.18,33.0,
4/27/2022 1:07:49,1.11.0,FR1,18,4.23,1,1,Left,Left,61,6,60,0,,,0.05
4/27/2022 1:07:50,1.11.0,FR1,18,4.23,1,1,Pellet,Left,61,6,61,0,0.18,108.0,
4/27/2022 1:08:08,1.11.0,FR1,18,4.23,1,1,Left,Left,62,6,61,0,,,0.2
4/27/2022 1:08:09,1.11.0,FR1,18,4.23,2,1,Pellet,Left,62,6,62,0,0.12,19.0,
4/27/2022 1:08:32,1.11.0,FR1,18,4.23,1,1,Left,Left,63,6,62,0,,,0.11
4/27/2022 1:08:33,1.11.0,FR1,18,4.23,1,1,Pellet,Left,63,6,63,0,0.12,24.0,
4/27/2022 2:52:26,1.11.0,FR1,18,4.23,1,1,Left,Left,64,6,63,0,,,0.11
4/27/2022 2:52:27,1.11.0,FR1,18,4.23,1,1,Pellet,Left,64,6,64,0,0.36,6234.0,
4/27/2022 2:52:49,1.11.0,FR1,18,4.22,1,1,Left,Left,65,6,64,0,,,0.07
4/27/2022 2:52:50,1.11.0,FR1,18,4.22,1,1,Pellet,Left,65,6,65,0,0.30,23.0,
4/27/2022 2:53:09,1.11.0,FR1,18,4.22,1,1,Left,Left,66,6,65,0,,,0.08
4/27/2022 2:53:10,1.11.0,FR1,18,4.23,1,1,Pellet,Left,66,6,66,0,0.12,20.0,
4/27/2022 2:53:27,1.11.0,FR1,18,4.23,1,1,Left,Left,67,6,66,0,,,0.07
4/27/2022 2:53:28,1.11.0,FR1,18,4.23,1,1,Pellet,Left,67,6,67,0,0.24,18.0,
4/27/2022 2:53:49,1.11.0,FR1,18,4.23,1,1,Left,Left,68,6,67,0,,,0.15
4/27/2022 2:53:52,1.11.0,FR1,18,4.23,2,1,Pellet,Left,68,6,68,0,0.18,24.0,
4/27/2022 2:54:17,1.11.0,FR1,18,4.23,1,1,Left,Left,69,6,68,0,,,0.11
4/27/2022 2:54:20,1.11.0,FR1,18,4.23,2,1,Pellet,Left,69,6,69,0,0.06,28.0,
4/27/2022 2:54:38,1.11.0,FR1,18,4.23,1,1,Left,Left,70,6,69,0,,,0.03
4/27/2022 2:54:39,1.11.0,FR1,18,4.23,2,1,Pellet,Left,70,6,70,0,0.30,19.0,
4/27/2022 2:54:55,1.11.0,FR1,18,4.23,1,1,Left,Left,71,6,70,0,,,0.08
4/27/2022 2:54:58,1.11.0,FR1,18,4.23,2,1,Pellet,Left,71,6,71,0,0.06,19.0,
4/27/2022 2:56:47,1.11.0,FR1,18,4.23,1,1,Left,Left,72,6,71,0,,,0.16
4/27/2022 2:56:49,1.11.0,FR1,18,4.23,2,1,Pellet,Left,72,6,72,0,0.30,111.0,
4/27/2022 2:57:12,1.11.0,FR1,18,4.23,1,1,Left,Left,73,6,72,0,,,0.11
4/27/2022 2:57:13,1.11.0,FR1,18,4.23,1,1,Pellet,Left,73,6,73,0,0.24,23.0,
4/27/2022 2:57:37,1.11.0,FR1,18,4.23,1,1,Left,Left,74,6,73,0,,,0.0
4/27/2022 2:57:38,1.11.0,FR1,18,4.23,1,1,Pellet,Left,74,6,74,0,0.42,26.0,
4/27/2022 2:58:01,1.11.0,FR1,18,4.23,1,1,Left,Left,75,6,74,0,,,0.07
4/27/2022 2:58:02,1.11.0,FR1,18,4.23,2,1,Pellet,Left,75,6,75,0,0.06,24.0,
4/27/2022 2:58:23,1.11.0,FR1,18,4.23,1,1,Left,Left,76,6,75,0,,,0.03
4/27/2022 2:58:27,1.11.0,FR1,18,4.23,2,1,Pellet,Left,76,6,76,0,0.30,24.0,
4/27/2022 2:58:47,1.11.0,FR1,18,4.23,1,1,Left,Left,77,6,76,0,,,0.06
4/27/2022 2:58:48,1.11.0,FR1,18,4.23,1,1,Pellet,Left,77,6,77,0,0.30,22.0,
4/27/2022 2:59:11,1.11.0,FR1,18,4.23,1,1,Left,Left,78,6,77,0,,,0.1
4/27/2022 2:59:12,1.11.0,FR1,18,4.23,1,1,Pellet,Left,78,6,78,0,0.12,24.0,
4/27/2022 2:59:44,1.11.0,FR1,18,4.23,1,1,Left,Left,79,6,78,0,,,0.15
4/27/2022 2:59:45,1.11.0,FR1,18,4.23,1,1,Pellet,Left,79,6,79,0,0.18,33.0,
4/27/2022 3:04:39,1.11.0,FR1,18,4.23,1,1,Left,Left,80,6,79,0,,,0.03
4/27/2022 3:04:41,1.11.0,FR1,18,4.23,1,1,Pellet,Left,80,6,80,0,1.16,296.0,
4/27/2022 3:11:24,1.11.0,FR1,18,4.23,1,1,Left,Left,81,6,80,0,,,0.0
4/27/2022 3:11:26,1.11.0,FR1,18,4.23,1,1,Pellet,Left,81,6,81,0,1.10,405.0,
4/27/2022 3:11:50,1.11.0,FR1,18,4.23,1,1,Left,Left,82,6,81,0,,,0.12
4/27/2022 3:11:51,1.11.0,FR1,18,4.23,2,1,Pellet,Left,82,6,82,0,0.36,25.0,
4/27/2022 3:20:56,1.11.0,FR1,18,4.23,1,1,Left,Left,83,6,82,0,,,0.15
4/27/2022 3:20:57,1.11.0,FR1,18,4.24,1,1,Pellet,Left,83,6,83,0,0.30,546.0,
4/27/2022 3:21:14,1.11.0,FR1,18,4.23,1,1,Left,Left,84,6,83,0,,,0.22
4/27/2022 3:21:15,1.11.0,FR1,18,4.23,1,1,Pellet,Left,84,6,84,0,0.12,18.0,
4/27/2022 3:25:56,1.11.0,FR1,18,4.23,1,1,Right,Left,84,7,84,0,,,0.81
4/27/2022 3:25:59,1.11.0,FR1,18,4.23,1,1,Left,Left,85,7,84,0,,,0.06
4/27/2022 3:26:00,1.11.0,FR1,18,4.23,1,1,Pellet,Left,85,7,85,0,0.67,285.0,
4/27/2022 3:26:33,1.11.0,FR1,18,4.23,1,1,Left,Left,86,7,85,0,,,0.06
4/27/2022 3:26:36,1.11.0,FR1,18,4.23,2,1,Pellet,Left,86,7,86,0,0.55,36.0,
4/27/2022 3:26:54,1.11.0,FR1,18,4.23,1,1,Right,Left,86,8,86,0,,,0.26
4/27/2022 3:28:51,1.11.0,FR1,18,4.23,1,1,Left,Left,87,8,86,0,,,0.06
4/27/2022 3:28:53,1.11.0,FR1,18,4.23,1,1,Pellet,Left,87,8,87,0,0.49,137.0,
4/27/2022 4:57:45,1.11.0,FR1,18,4.23,1,1,Left,Left,88,8,87,0,,,0.05
4/27/2022 4:57:46,1.11.0,FR1,18,4.23,1,1,Pellet,Left,88,8,88,0,0.49,5333.0,
4/27/2022 4:58:04,1.11.0,FR1,18,4.23,1,1,Left,Left,89,8,88,0,,,0.14
4/27/2022 4:58:05,1.11.0,FR1,18,4.22,1,1,Pellet,Left,89,8,89,0,0.30,19.0,
4/27/2022 4:58:24,1.11.0,FR1,18,4.23,1,1,Left,Left,90,8,89,0,,,0.06
4/27/2022 4:58:25,1.11.0,FR1,18,4.23,1,1,Pellet,Left,90,8,90,0,0.24,20.0,
4/27/2022 4:58:55,1.11.0,FR1,18,4.22,1,1,Left,Left,91,8,90,0,,,0.01
4/27/2022 4:58:56,1.11.0,FR1,18,4.23,2,1,Pellet,Left,91,8,91,0,0.12,31.0,
4/27/2022 4:59:21,1.11.0,FR1,18,4.22,1,1,Left,Left,92,8,91,0,,,0.04
4/27/2022 4:59:38,1.11.0,FR1,18,4.23,5,1,Pellet,Left,92,8,92,0,9.88,42.0,
4/27/2022 5:00:00,1.11.0,FR1,18,4.23,1,1,Left,Left,93,8,92,0,,,0.04
4/27/2022 5:00:01,1.11.0,FR1,18,4.23,2,1,Pellet,Left,93,8,93,0,0.12,23.0,
4/27/2022 5:00:25,1.11.0,FR1,18,4.23,1,1,Left,Left,94,8,93,0,,,0.04
4/27/2022 5:00:26,1.11.0,FR1,18,4.23,1,1,Pellet,Left,94,8,94,0,0.06,25.0,
4/27/2022 5:00:47,1.11.0,FR1,18,4.23,1,1,Left,Left,95,8,94,0,,,0.14
4/27/2022 5:00:48,1.11.0,FR1,18,4.24,1,1,Pellet,Left,95,8,95,0,0.18,22.0,
4/27/2022 5:11:16,1.11.0,FR1,18,4.23,1,1,Left,Left,96,8,95,0,,,0.21
4/27/2022 5:11:17,1.11.0,FR1,18,4.23,1,1,Pellet,Left,96,8,96,0,0.24,629.0,
4/27/2022 5:12:56,1.11.0,FR1,18,4.23,1,1,Right,Left,96,9,96,0,,,0.13
4/27/2022 5:13:10,1.11.0,FR1,18,4.23,1,1,Left,Left,97,9,96,0,,,0.1
4/27/2022 5:13:11,1.11.0,FR1,18,4.23,1,1,Pellet,Left,97,9,97,0,0.36,114.0,
4/27/2022 5:13:28,1.11.0,FR1,18,4.23,1,1,Left,Left,98,9,97,0,,,0.02
4/27/2022 5:13:31,1.11.0,FR1,18,4.23,2,1,Pellet,Left,98,9,98,0,0.06,20.0,
4/27/2022 5:13:52,1.11.0,FR1,18,4.23,1,1,Left,Left,99,9,98,0,,,0.03
4/27/2022 5:13:54,1.11.0,FR1,18,4.23,2,1,Pellet,Left,99,9,99,0,0.24,23.0,
4/27/2022 5:14:15,1.11.0,FR1,18,4.23,1,1,Left,Left,100,9,99,0,,,0.11
4/27/2022 5:14:16,1.11.0,FR1,18,4.23,1,1,Pellet,Left,100,9,100,0,0.12,22.0,
4/27/2022 5:14:40,1.11.0,FR1,18,4.23,1,1,Left,Left,101,9,100,0,,,0.08
4/27/2022 5:14:41,1.11.0,FR1,18,4.23,1,1,Pellet,Left,101,9,101,0,0.06,25.0,
4/27/2022 5:15:06,1.11.0,FR1,18,4.24,1,1,Left,Left,102,9,101,0,,,0.03
4/27/2022 5:15:07,1.11.0,FR1,18,4.23,1,1,Pellet,Left,102,9,102,0,0.12,26.0,
4/27/2022 5:15:27,1.11.0,FR1,18,4.23,1,1,Left,Left,103,9,102,0,,,0.02
4/27/2022 5:15:28,1.11.0,FR1,18,4.23,1,1,Pellet,Left,103,9,103,0,0.12,21.0,
4/27/2022 6:47:11,1.11.0,FR1,18,4.22,1,1,Left,Left,104,9,103,0,,,0.0
4/27/2022 6:47:13,1.11.0,FR1,18,4.23,1,1,Pellet,Left,104,9,104,0,1.53,5505.0,
4/27/2022 6:47:29,1.11.0,FR1,18,4.23,1,1,Left,Left,105,9,104,0,,,0.05
4/27/2022 6:47:30,1.11.0,FR1,18,4.23,1,1,Pellet,Left,105,9,105,0,0.24,17.0,
4/27/2022 6:47:48,1.11.0,FR1,18,4.22,1,1,Left,Left,106,9,105,0,,,0.04
4/27/2022 6:47:49,1.11.0,FR1,18,4.23,1,1,Pellet,Left,106,9,106,0,0.12,19.0,
4/27/2022 6:48:05,1.11.0,FR1,18,4.22,1,1,Left,Left,107,9,106,0,,,0.06
4/27/2022 6:48:06,1.11.0,FR1,18,4.22,1,1,Pellet,Left,107,9,107,0,0.18,17.0,
4/27/2022 6:48:25,1.11.0,FR1,18,4.23,1,1,Left,Left,108,9,107,0,,,0.15
4/27/2022 6:48:26,1.11.0,FR1,18,4.23,1,1,Pellet,Left,108,9,108,0,0.18,20.0,
4/27/2022 6:48:48,1.11.0,FR1,18,4.22,1,1,Left,Left,109,9,108,0,,,0.05
4/27/2022 6:48:49,1.11.0,FR1,18,4.23,1,1,Pellet,Left,109,9,109,0,0.06,23.0,
4/27/2022 6:49:11,1.11.0,FR1,18,4.22,1,1,Left,Left,110,9,109,0,,,0.05
4/27/2022 6:49:14,1.11.0,FR1,18,4.24,2,1,Pellet,Left,110,9,110,0,0.06,24.0,
4/27/2022 7:42:28,1.11.0,FR1,18,4.23,1,1,Left,Left,111,9,110,0,,,0.11
4/27/2022 7:42:29,1.11.0,FR1,18,4.23,1,1,Pellet,Left,111,9,111,0,0.24,3196.0,
4/27/2022 7:42:44,1.11.0,FR1,18,4.23,1,1,Left,Left,112,9,111,0,,,0.05
4/27/2022 7:42:45,1.11.0,FR1,18,4.23,1,1,Pellet,Left,112,9,112,0,0.18,16.0,
4/27/2022 7:43:05,1.11.0,FR1,18,4.23,1,1,Left,Left,113,9,112,0,,,0.15
4/27/2022 7:43:08,1.11.0,FR1,18,4.23,2,1,Pellet,Left,113,9,113,0,0.06,23.0,
4/27/2022 7:43:25,1.11.0,FR1,18,4.23,1,1,Left,Left,114,9,113,0,,,0.07
4/27/2022 7:43:25,1.11.0,FR1,18,4.23,1,1,Pellet,Left,114,9,114,0,0.12,17.0,
4/27/2022 7:43:43,1.11.0,FR1,18,4.23,1,1,Left,Left,115,9,114,0,,,0.02
4/27/2022 7:43:48,1.11.0,FR1,18,4.23,3,1,Pellet,Left,115,9,115,0,0.06,23.0,
4/27/2022 7:44:07,1.11.0,FR1,18,4.23,1,1,Left,Left,116,9,115,0,,,0.18
4/27/2022 7:44:08,1.11.0,FR1,18,4.23,1,1,Pellet,Left,116,9,116,0,0.42,20.0,
4/27/2022 7:44:39,1.11.0,FR1,18,4.23,1,1,Left,Left,117,9,116,0,,,0.0
4/27/2022 7:44:42,1.11.0,FR1,18,4.23,1,1,Pellet,Left,117,9,117,0,2.38,34.0,
4/27/2022 7:50:47,1.11.0,FR1,18,4.23,1,1,Left,Left,118,9,117,0,,,0.24
4/27/2022 7:50:48,1.11.0,FR1,18,4.23,1,1,Pellet,Left,118,9,118,0,0.67,366.0,
4/27/2022 7:51:05,1.11.0,FR1,18,4.23,1,1,Left,Left,119,9,118,0,,,0.05
4/27/2022 7:51:10,1.11.0,FR1,18,4.23,3,1,Pellet,Left,119,9,119,0,0.24,22.0,
