MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/26/2022 16:26:08,1.11.0,FR1,27,4.18,1,1,Left,Left,8,2,7,0,,,0.07
4/26/2022 16:26:09,1.11.0,FR1,27,4.19,1,1,Pellet,Left,8,2,8,0,0.42,59.0,
4/26/2022 16:26:21,1.11.0,FR1,27,4.2,1,1,Left,Left,9,2,8,0,,,0.21
4/26/2022 16:26:22,1.11.0,FR1,27,4.19,1,1,Pellet,Left,9,2,9,0,0.30,13.0,
4/26/2022 16:43:30,1.11.0,FR1,27,4.19,1,1,Left,Left,10,2,9,0,,,0.07
4/26/2022 16:44:37,1.11.0,FR1,27,4.19,2,1,Pellet,Left,10,2,10,0,Timed_out,1095.0,
4/26/2022 16:45:19,1.11.0,FR1,27,4.19,1,1,Left,Left,11,2,10,0,,,0.0
4/26/2022 16:45:27,1.11.0,FR1,27,4.19,2,1,Pellet,Left,11,2,11,0,4.84,50.0,
4/26/2022 17:00:52,1.11.0,FR1,27,4.18,1,1,Right,Left,11,3,11,0,,,0.66
4/26/2022 17:00:54,1.11.0,FR1,27,4.19,1,1,Left,Left,12,3,11,0,,,0.29
4/26/2022 17:00:55,1.11.0,FR1,27,4.19,1,1,Pellet,Left,12,3,12,0,0.12,928.0,
4/26/2022 17:16:14,1.11.0,FR1,27,4.19,1,1,Left,Left,13,3,12,0,,,0.0
4/26/2022 17:16:15,1.11.0,FR1,27,4.19,1,1,Pellet,Left,13,3,13,0,0.18,920.0,
4/26/2022 17:22:27,1.11.0,FR1,27,4.19,1,1,Left,Left,14,3,13,0,,,0.22
4/26/2022 17:22:28,1.11.0,FR1,27,4.19,1,1,Pellet,Left,14,3,14,0,0.30,373.0,
4/26/2022 20:20:49,1.11.0,FR1,27,4.18,1,1,Right,Left,14,4,14,0,,,0.2
4/26/2022 20:20:49,1.11.0,FR1,27,4.18,1,1,Right,Left,14,5,14,0,,,0.0
4/26/2022 20:20:51,1.11.0,FR1,27,4.18,1,1,Left,Left,15,5,14,0,,,0.24
4/26/2022 20:20:52,1.11.0,FR1,27,4.18,1,1,Pellet,Left,15,5,15,0,0.61,10704.0,
4/26/2022 20:21:15,1.11.0,FR1,27,4.18,1,1,Left,Left,16,5,15,0,,,0.29
4/26/2022 20:21:16,1.11.0,FR1,27,4.18,1,1,Pellet,Left,16,5,16,0,0.18,23.0,
4/26/2022 20:21:45,1.11.0,FR1,27,4.18,1,1,Left,Left,17,5,16,0,,,0.24
4/26/2022 20:21:46,1.11.0,FR1,27,4.18,1,1,Pellet,Left,17,5,17,0,0.18,31.0,
4/26/2022 20:22:29,1.11.0,FR1,27,4.18,1,1,Left,Left,18,5,17,0,,,0.22
4/26/2022 20:22:30,1.11.0,FR1,27,4.18,1,1,Pellet,Left,18,5,18,0,0.18,44.0,
4/26/2022 21:43:41,1.11.0,FR1,27,4.17,1,1,Right,Left,18,6,18,0,,,0.02
4/26/2022 21:43:48,1.11.0,FR1,27,4.17,1,1,Left,Left,19,6,18,0,,,0.39
4/26/2022 21:43:49,1.11.0,FR1,27,4.18,1,1,Pellet,Left,19,6,19,0,0.36,4879.0,
4/26/2022 21:47:39,1.11.0,FR1,27,4.18,1,1,Left,Left,20,6,19,0,,,0.22
4/26/2022 21:47:40,1.11.0,FR1,27,4.18,1,1,Pellet,Left,20,6,20,0,0.24,231.0,
4/26/2022 21:49:59,1.11.0,FR1,27,4.18,1,1,Right,Left,20,7,20,0,,,0.24
4/26/2022 21:54:17,1.11.0,FR1,27,4.18,1,1,Left,Left,21,7,20,0,,,0.15
4/26/2022 21:54:18,1.11.0,FR1,27,4.18,2,1,Pellet,Left,21,7,21,0,0.24,398.0,
4/26/2022 21:55:19,1.11.0,FR1,27,4.18,1,1,Left,Left,22,7,21,0,,,0.05
4/26/2022 21:55:22,1.11.0,FR1,27,4.18,2,1,Pellet,Left,22,7,22,0,0.30,64.0,
4/26/2022 21:55:51,1.11.0,FR1,27,4.18,1,1,Left,Left,23,7,22,0,,,0.1
4/26/2022 21:55:52,1.11.0,FR1,27,4.18,1,1,Pellet,Left,23,7,23,0,0.18,30.0,
4/26/2022 21:56:36,1.11.0,FR1,27,4.18,1,1,Left,Left,24,7,23,0,,,0.13
4/26/2022 21:56:37,1.11.0,FR1,27,4.17,1,1,Pellet,Left,24,7,24,0,0.18,45.0,
4/26/2022 21:59:55,1.11.0,FR1,27,4.17,1,1,Left,Left,25,7,24,0,,,0.11
4/26/2022 21:59:56,1.11.0,FR1,27,4.18,1,1,Pellet,Left,25,7,25,0,0.24,199.0,
4/26/2022 22:00:28,1.11.0,FR1,27,4.17,1,1,Left,Left,26,7,25,0,,,0.08
4/26/2022 22:00:29,1.11.0,FR1,27,4.17,1,1,Pellet,Left,26,7,26,0,0.30,33.0,
4/26/2022 22:04:08,1.11.0,FR1,27,4.17,1,1,Left,Left,27,7,26,0,,,0.1
4/26/2022 22:04:09,1.11.0,FR1,27,4.17,1,1,Pellet,Left,27,7,27,0,0.42,220.0,
4/26/2022 22:04:34,1.11.0,FR1,27,4.18,1,1,Right,Left,27,8,27,0,,,0.03
4/26/2022 22:04:41,1.11.0,FR1,27,4.17,1,1,Left,Left,28,8,27,0,,,0.11
4/26/2022 22:04:46,1.11.0,FR1,27,4.18,3,1,Pellet,Left,28,8,28,0,0.36,37.0,
4/26/2022 22:11:57,1.11.0,FR1,27,4.18,1,1,Left,Left,29,8,28,0,,,0.11
4/26/2022 22:11:57,1.11.0,FR1,27,4.17,1,1,Pellet,Left,29,8,29,0,0.18,431.0,
4/26/2022 22:12:50,1.11.0,FR1,27,4.18,1,1,Left,Left,30,8,29,0,,,0.22
4/26/2022 22:12:51,1.11.0,FR1,27,4.18,1,1,Pellet,Left,30,8,30,0,0.24,54.0,
4/26/2022 22:22:11,1.11.0,FR1,27,4.18,1,1,Left,Left,31,8,30,0,,,0.07
4/26/2022 22:22:12,1.11.0,FR1,27,4.18,1,1,Pellet,Left,31,8,31,0,0.30,561.0,
4/26/2022 22:34:57,1.11.0,FR1,27,4.17,1,1,Left,Left,32,8,31,0,,,0.18
4/26/2022 22:34:58,1.11.0,FR1,27,4.18,1,1,Pellet,Left,32,8,32,0,0.18,766.0,
4/26/2022 23:26:01,1.11.0,FR1,27,4.17,1,1,Left,Left,33,8,32,0,,,0.09
4/26/2022 23:26:02,1.11.0,FR1,27,4.17,1,1,Pellet,Left,33,8,33,0,0.30,3064.0,
4/26/2022 23:26:39,1.11.0,FR1,27,4.17,1,1,Left,Left,34,8,33,0,,,0.15
4/26/2022 23:26:40,1.11.0,FR1,27,4.17,1,1,Pellet,Left,34,8,34,0,0.24,38.0,
4/26/2022 23:27:09,1.11.0,FR1,27,4.17,1,1,Left,Left,35,8,34,0,,,0.08
4/26/2022 23:27:10,1.11.0,FR1,27,4.17,1,1,Pellet,Left,35,8,35,0,0.18,30.0,
4/26/2022 23:27:37,1.11.0,FR1,27,4.17,1,1,Left,Left,36,8,35,0,,,0.21
4/26/2022 23:27:38,1.11.0,FR1,27,4.17,2,1,Pellet,Left,36,8,36,0,0.06,28.0,
4/26/2022 23:27:48,1.11.0,FR1,27,4.17,1,1,Left,Left,37,8,36,0,,,0.1
4/26/2022 23:27:49,1.11.0,FR1,27,4.17,1,1,Pellet,Left,37,8,37,0,0.18,11.0,
4/26/2022 23:33:10,1.11.0,FR1,27,4.17,1,1,Right,Left,37,9,37,0,,,0.07
4/26/2022 23:37:00,1.11.0,FR1,27,4.17,1,1,Left,Left,38,9,37,0,,,0.31
4/26/2022 23:37:01,1.11.0,FR1,27,4.17,1,1,Pellet,Left,38,9,38,0,0.36,552.0,
4/26/2022 23:37:57,1.11.0,FR1,27,4.17,1,1,Left,Left,39,9,38,0,,,0.1
4/26/2022 23:37:58,1.11.0,FR1,27,4.16,2,1,Pellet,Left,39,9,39,0,0.30,57.0,
4/26/2022 23:48:57,1.11.0,FR1,27,4.18,1,1,Left,Left,40,9,39,0,,,0.08
4/26/2022 23:49:00,1.11.0,FR1,27,4.17,2,1,Pellet,Left,40,9,40,0,0.30,662.0,
4/27/2022 0:03:17,1.11.0,FR1,27,4.17,1,1,Left,Left,41,9,40,0,,,0.07
4/27/2022 0:03:18,1.11.0,FR1,27,4.17,1,1,Pellet,Left,41,9,41,0,0.30,858.0,
4/27/2022 0:03:43,1.11.0,FR1,27,4.16,1,1,Left,Left,42,9,41,0,,,0.11
4/27/2022 0:03:44,1.11.0,FR1,27,4.17,1,1,Pellet,Left,42,9,42,0,0.61,26.0,
4/27/2022 0:04:11,1.11.0,FR1,27,4.17,1,1,Left,Left,43,9,42,0,,,0.09
4/27/2022 0:04:12,1.11.0,FR1,27,4.17,1,1,Pellet,Left,43,9,43,0,0.18,28.0,
4/27/2022 0:10:32,1.11.0,FR1,27,4.17,1,1,Left,Left,44,9,43,0,,,0.18
4/27/2022 0:10:33,1.11.0,FR1,27,4.17,1,1,Pellet,Left,44,9,44,0,0.24,381.0,
4/27/2022 0:18:05,1.11.0,FR1,27,4.17,1,1,Left,Left,45,9,44,0,,,0.2
4/27/2022 0:18:06,1.11.0,FR1,27,4.17,1,1,Pellet,Left,45,9,45,0,0.55,453.0,
4/27/2022 0:18:36,1.11.0,FR1,27,4.17,1,1,Left,Left,46,9,45,0,,,0.23
4/27/2022 0:18:37,1.11.0,FR1,27,4.17,1,1,Pellet,Left,46,9,46,0,0.30,31.0,
4/27/2022 0:19:24,1.11.0,FR1,27,4.16,1,1,Left,Left,47,9,46,0,,,0.08
4/27/2022 0:19:30,1.11.0,FR1,27,4.16,4,1,Pellet,Left,47,9,47,0,0.24,53.0,
4/27/2022 0:19:51,1.11.0,FR1,27,4.16,1,1,Left,Left,48,9,47,0,,,0.21
4/27/2022 0:19:56,1.11.0,FR1,27,4.19,3,1,Pellet,Left,48,9,48,0,0.12,26.0,
4/27/2022 0:23:13,1.11.0,FR1,27,4.19,1,1,Left,Left,49,9,48,0,,,0.19
4/27/2022 0:23:14,1.11.0,FR1,27,4.19,1,1,Pellet,Left,49,9,49,0,0.24,197.0,
4/27/2022 0:23:35,1.11.0,FR1,27,4.18,1,1,Left,Left,50,9,49,0,,,0.27
4/27/2022 0:23:37,1.11.0,FR1,27,4.19,1,1,Pellet,Left,50,9,50,0,0.36,24.0,
4/27/2022 0:24:02,1.11.0,FR1,27,4.18,1,1,Right,Left,50,10,50,0,,,0.22
4/27/2022 2:06:00,1.11.0,FR1,27,4.19,1,1,Left,Left,51,10,50,0,,,0.14
4/27/2022 2:06:01,1.11.0,FR1,27,4.19,2,1,Pellet,Left,51,10,51,0,0.42,6144.0,
4/27/2022 2:06:29,1.11.0,FR1,27,4.18,1,1,Left,Left,52,10,51,0,,,0.45
4/27/2022 2:06:30,1.11.0,FR1,27,4.19,2,1,Pellet,Left,52,10,52,0,0.24,29.0,
4/27/2022 2:06:55,1.11.0,FR1,27,4.19,1,1,Left,Left,53,10,52,0,,,0.04
4/27/2022 2:06:58,1.11.0,FR1,27,4.19,3,1,Pellet,Left,53,10,53,0,0.18,28.0,
4/27/2022 2:07:32,1.11.0,FR1,27,4.19,1,1,Left,Left,54,10,53,0,,,0.17
4/27/2022 2:07:33,1.11.0,FR1,27,4.19,2,1,Pellet,Left,54,10,54,0,0.12,35.0,
4/27/2022 2:08:03,1.11.0,FR1,27,4.18,1,1,Left,Left,55,10,54,0,,,0.1
4/27/2022 2:08:04,1.11.0,FR1,27,4.19,1,1,Pellet,Left,55,10,55,0,0.42,31.0,
4/27/2022 2:08:35,1.11.0,FR1,27,4.19,1,1,Left,Left,56,10,55,0,,,0.09
4/27/2022 2:08:37,1.11.0,FR1,27,4.19,1,1,Pellet,Left,56,10,56,0,1.10,33.0,
4/27/2022 2:09:15,1.11.0,FR1,27,4.2,1,1,Left,Left,57,10,56,0,,,0.1
4/27/2022 2:09:16,1.11.0,FR1,27,4.19,1,1,Pellet,Left,57,10,57,0,0.12,39.0,
4/27/2022 2:09:51,1.11.0,FR1,27,4.19,1,1,Left,Left,58,10,57,0,,,0.07
4/27/2022 2:09:52,1.11.0,FR1,27,4.19,1,1,Pellet,Left,58,10,58,0,0.30,36.0,
4/27/2022 2:10:19,1.11.0,FR1,27,4.2,1,1,Left,Left,59,10,58,0,,,0.13
4/27/2022 2:10:20,1.11.0,FR1,27,4.19,1,1,Pellet,Left,59,10,59,0,0.18,27.0,
4/27/2022 3:51:51,1.11.0,FR1,27,4.18,1,1,Left,Left,60,10,59,0,,,0.26
4/27/2022 3:51:55,1.11.0,FR1,27,4.18,2,1,Pellet,Left,60,10,60,0,0.67,6096.0,
4/27/2022 3:52:23,1.11.0,FR1,27,4.18,1,1,Left,Left,61,10,60,0,,,0.19
4/27/2022 3:52:24,1.11.0,FR1,27,4.18,1,1,Pellet,Left,61,10,61,0,0.24,29.0,
4/27/2022 3:52:50,1.11.0,FR1,27,4.18,1,1,Left,Left,62,10,61,0,,,0.11
4/27/2022 3:52:51,1.11.0,FR1,27,4.18,1,1,Pellet,Left,62,10,62,0,0.18,27.0,
4/27/2022 3:53:16,1.11.0,FR1,27,4.18,1,1,Left,Left,63,10,62,0,,,0.14
4/27/2022 3:53:17,1.11.0,FR1,27,4.18,1,1,Pellet,Left,63,10,63,0,0.18,26.0,
4/27/2022 3:58:52,1.11.0,FR1,27,4.18,1,1,Left,Left,64,10,63,0,,,0.13
4/27/2022 3:58:54,1.11.0,FR1,27,4.18,1,1,Pellet,Left,64,10,64,0,0.24,336.0,
4/27/2022 3:59:24,1.11.0,FR1,27,4.18,1,1,Left,Left,65,10,64,0,,,0.1
4/27/2022 3:59:26,1.11.0,FR1,27,4.18,1,1,Pellet,Left,65,10,65,0,0.36,32.0,
4/27/2022 3:59:49,1.11.0,FR1,27,4.18,1,1,Left,Left,66,10,65,0,,,0.18
4/27/2022 3:59:50,1.11.0,FR1,27,4.18,1,1,Pellet,Left,66,10,66,0,0.18,25.0,
4/27/2022 4:10:16,1.11.0,FR1,27,4.18,1,1,Left,Left,67,10,66,0,,,0.07
4/27/2022 4:10:22,1.11.0,FR1,27,4.18,4,1,Pellet,Left,67,10,67,0,0.12,632.0,
4/27/2022 4:10:56,1.11.0,FR1,27,4.18,1,1,Left,Left,68,10,67,0,,,0.12
4/27/2022 4:10:57,1.11.0,FR1,27,4.18,2,1,Pellet,Left,68,10,68,0,0.30,35.0,
4/27/2022 4:11:34,1.11.0,FR1,27,4.18,1,1,Left,Left,69,10,68,0,,,0.14
4/27/2022 4:11:38,1.11.0,FR1,27,4.18,2,1,Pellet,Left,69,10,69,0,2.38,41.0,
4/27/2022 4:24:58,1.11.0,FR1,27,4.18,1,1,Left,Left,70,10,69,0,,,0.14
4/27/2022 4:24:59,1.11.0,FR1,27,4.18,1,1,Pellet,Left,70,10,70,0,0.91,801.0,
4/27/2022 4:25:21,1.11.0,FR1,27,4.18,1,1,Left,Left,71,10,70,0,,,0.17
4/27/2022 4:25:23,1.11.0,FR1,27,4.18,2,1,Pellet,Left,71,10,71,0,0.36,24.0,
4/27/2022 4:25:52,1.11.0,FR1,27,4.18,1,1,Left,Left,72,10,71,0,,,0.1
4/27/2022 4:25:53,1.11.0,FR1,27,4.18,1,1,Pellet,Left,72,10,72,0,0.24,30.0,
4/27/2022 4:28:21,1.11.0,FR1,27,4.18,1,1,Right,Left,72,11,72,0,,,0.02
4/27/2022 4:28:25,1.11.0,FR1,27,4.18,1,1,Left,Left,73,11,72,0,,,0.23
4/27/2022 4:28:26,1.11.0,FR1,27,4.18,1,1,Pellet,Left,73,11,73,0,0.42,153.0,
4/27/2022 4:35:22,1.11.0,FR1,27,4.18,1,1,Left,Left,74,11,73,0,,,0.07
4/27/2022 4:35:25,1.11.0,FR1,27,4.18,2,1,Pellet,Left,74,11,74,0,0.67,419.0,
4/27/2022 4:36:09,1.11.0,FR1,27,4.18,1,1,Left,Left,75,11,74,0,,,0.1
4/27/2022 4:36:10,1.11.0,FR1,27,4.18,1,1,Pellet,Left,75,11,75,0,0.42,45.0,
4/27/2022 6:18:32,1.11.0,FR1,27,4.17,1,1,Left,Left,76,11,75,0,,,0.1
4/27/2022 6:18:34,1.11.0,FR1,27,4.17,2,1,Pellet,Left,76,11,76,0,0.48,6144.0,
4/27/2022 6:18:59,1.11.0,FR1,27,4.18,1,1,Left,Left,77,11,76,0,,,0.09
4/27/2022 6:19:00,1.11.0,FR1,27,4.18,1,1,Pellet,Left,77,11,77,0,0.55,26.0,
4/27/2022 6:19:28,1.11.0,FR1,27,4.17,1,1,Left,Left,78,11,77,0,,,0.13
4/27/2022 6:19:29,1.11.0,FR1,27,4.18,1,1,Pellet,Left,78,11,78,0,0.18,29.0,
4/27/2022 6:19:56,1.11.0,FR1,27,4.18,1,1,Left,Left,79,11,78,0,,,0.23
4/27/2022 6:19:58,1.11.0,FR1,27,4.17,1,1,Pellet,Left,79,11,79,0,0.36,29.0,
4/27/2022 6:20:25,1.11.0,FR1,27,4.18,1,1,Left,Left,80,11,79,0,,,0.11
4/27/2022 6:20:26,1.11.0,FR1,27,4.18,1,1,Pellet,Left,80,11,80,0,0.12,28.0,
4/27/2022 6:20:51,1.11.0,FR1,27,4.18,1,1,Left,Left,81,11,80,0,,,0.33
4/27/2022 6:20:54,1.11.0,FR1,27,4.18,2,1,Pellet,Left,81,11,81,0,0.18,28.0,
4/27/2022 6:21:23,1.11.0,FR1,27,4.17,1,1,Left,Left,82,11,81,0,,,0.07
4/27/2022 6:21:24,1.11.0,FR1,27,4.18,1,1,Pellet,Left,82,11,82,0,0.18,30.0,
4/27/2022 6:23:41,1.11.0,FR1,27,4.17,1,1,Right,Left,82,12,82,0,,,0.5
4/27/2022 6:23:45,1.11.0,FR1,27,4.17,1,1,Left,Left,83,12,82,0,,,0.09
4/27/2022 6:23:46,1.11.0,FR1,27,4.18,1,1,Pellet,Left,83,12,83,0,0.36,142.0,
4/27/2022 6:24:15,1.11.0,FR1,27,4.17,1,1,Left,Left,84,12,83,0,,,0.08
4/27/2022 6:24:16,1.11.0,FR1,27,4.18,1,1,Pellet,Left,84,12,84,0,0.18,30.0,
4/27/2022 6:24:54,1.11.0,FR1,27,4.18,1,1,Left,Left,85,12,84,0,,,0.16
4/27/2022 6:24:55,1.11.0,FR1,27,4.17,2,1,Pellet,Left,85,12,85,0,0.06,39.0,
4/27/2022 6:25:24,1.11.0,FR1,27,4.17,1,1,Left,Left,86,12,85,0,,,0.02
4/27/2022 6:25:25,1.11.0,FR1,27,4.17,1,1,Pellet,Left,86,12,86,0,0.30,30.0,
4/27/2022 6:33:30,1.11.0,FR1,27,4.17,1,1,Left,Left,87,12,86,0,,,0.08
4/27/2022 6:33:31,1.11.0,FR1,27,4.18,1,1,Pellet,Left,87,12,87,0,0.79,486.0,
4/27/2022 6:33:54,1.11.0,FR1,27,4.17,1,1,Left,Left,88,12,87,0,,,0.1
4/27/2022 6:33:56,1.11.0,FR1,27,4.17,1,1,Pellet,Left,88,12,88,0,0.36,24.0,
4/27/2022 6:34:13,1.11.0,FR1,27,4.17,1,1,Left,Left,89,12,88,0,,,0.08
4/27/2022 6:34:14,1.11.0,FR1,27,4.17,1,1,Pellet,Left,89,12,89,0,0.30,19.0,
4/27/2022 6:40:08,1.11.0,FR1,27,4.17,1,1,Left,Left,90,12,89,0,,,0.0
4/27/2022 6:40:16,1.11.0,FR1,27,4.17,1,1,Pellet,Left,90,12,90,0,7.12,362.0,
4/27/2022 6:41:05,1.11.0,FR1,27,4.17,1,1,Right,Left,90,13,90,0,,,0.02
4/27/2022 6:45:53,1.11.0,FR1,27,4.18,1,1,Left,Left,91,13,90,0,,,0.1
4/27/2022 6:45:56,1.11.0,FR1,27,4.17,2,1,Pellet,Left,91,13,91,0,0.42,340.0,
4/27/2022 6:46:26,1.11.0,FR1,27,4.17,1,1,Left,Left,92,13,91,0,,,0.0
4/27/2022 6:46:32,1.11.0,FR1,27,4.18,3,1,Pellet,Left,92,13,92,0,0.98,36.0,
4/27/2022 6:47:00,1.11.0,FR1,27,4.18,1,1,Left,Left,93,13,92,0,,,0.1
4/27/2022 6:47:01,1.11.0,FR1,27,4.17,1,1,Pellet,Left,93,13,93,0,0.18,29.0,
4/27/2022 7:02:54,1.11.0,FR1,27,4.18,1,1,Left,Left,94,13,93,0,,,0.12
4/27/2022 7:02:55,1.11.0,FR1,27,4.17,1,1,Pellet,Left,94,13,94,0,0.24,954.0,
4/27/2022 7:23:30,1.11.0,FR1,27,4.17,1,1,Left,Left,95,13,94,0,,,0.07
4/27/2022 7:23:32,1.11.0,FR1,27,4.17,1,1,Pellet,Left,95,13,95,0,0.73,1236.0,
4/27/2022 7:23:54,1.11.0,FR1,27,4.17,1,1,Left,Left,96,13,95,0,,,0.1
4/27/2022 7:23:55,1.11.0,FR1,27,4.17,2,1,Pellet,Left,96,13,96,0,0.36,24.0,
4/27/2022 7:24:20,1.11.0,FR1,27,4.17,1,1,Left,Left,97,13,96,0,,,0.08
4/27/2022 7:24:21,1.11.0,FR1,27,4.17,1,1,Pellet,Left,97,13,97,0,0.61,26.0,
4/27/2022 7:31:23,1.11.0,FR1,27,4.17,1,1,Left,Left,98,13,97,0,,,0.1
4/27/2022 7:31:24,1.11.0,FR1,27,4.17,2,1,Pellet,Left,98,13,98,0,0.42,423.0,
4/27/2022 7:31:53,1.11.0,FR1,27,4.18,1,1,Left,Left,99,13,98,0,,,0.04
4/27/2022 7:31:54,1.11.0,FR1,27,4.17,1,1,Pellet,Left,99,13,99,0,0.42,30.0,
4/27/2022 9:42:34,1.11.0,FR1,27,4.17,1,1,Left,Left,100,13,99,0,,,0.14
4/27/2022 9:42:36,1.11.0,FR1,27,4.16,1,1,Pellet,Left,100,13,100,0,0.30,7842.0,
4/27/2022 9:43:00,1.11.0,FR1,27,4.16,1,1,Left,Left,101,13,100,0,,,0.1
4/27/2022 9:43:01,1.11.0,FR1,27,4.16,1,1,Pellet,Left,101,13,101,0,0.36,25.0,
4/27/2022 10:17:20,1.11.0,FR1,27,4.17,1,1,Left,Left,102,13,101,0,,,0.0
4/27/2022 10:17:23,1.11.0,FR1,27,4.19,2,1,Pellet,Left,102,13,102,0,0.30,2062.0,
4/27/2022 10:17:46,1.11.0,FR1,27,4.18,1,1,Left,Left,103,13,102,0,,,0.09
4/27/2022 10:17:47,1.11.0,FR1,27,4.18,1,1,Pellet,Left,103,13,103,0,0.24,24.0,
4/27/2022 10:18:08,1.11.0,FR1,27,4.19,1,1,Left,Left,104,13,103,0,,,0.2
4/27/2022 10:18:09,1.11.0,FR1,27,4.19,1,1,Pellet,Left,104,13,104,0,0.24,22.0,
4/27/2022 10:18:33,1.11.0,FR1,27,4.19,1,1,Left,Left,105,13,104,0,,,0.0
4/27/2022 10:18:34,1.11.0,FR1,27,4.19,1,1,Pellet,Left,105,13,105,0,0.18,25.0,
4/27/2022 10:20:28,1.11.0,FR1,27,4.18,1,1,Left,Left,106,13,105,0,,,0.09
4/27/2022 10:20:29,1.11.0,FR1,27,4.18,1,1,Pellet,Left,106,13,106,0,0.24,115.0,
4/27/2022 10:20:53,1.11.0,FR1,27,4.18,1,1,Left,Left,107,13,106,0,,,0.13
4/27/2022 10:20:54,1.11.0,FR1,27,4.18,1,1,Pellet,Left,107,13,107,0,0.24,25.0,
4/27/2022 10:21:24,1.11.0,FR1,27,4.19,1,1,Left,Left,108,13,107,0,,,0.08
4/27/2022 10:21:25,1.11.0,FR1,27,4.19,1,1,Pellet,Left,108,13,108,0,0.18,30.0,
4/27/2022 10:37:04,1.11.0,FR1,27,4.18,1,1,Left,Left,109,13,108,0,,,0.18
4/27/2022 10:37:05,1.11.0,FR1,27,4.19,1,1,Pellet,Left,109,13,109,0,0.18,941.0,
4/27/2022 10:45:18,1.11.0,FR1,27,4.19,1,1,Left,Left,110,13,109,0,,,0.0
4/27/2022 10:45:30,1.11.0,FR1,27,4.19,2,1,Pellet,Left,110,13,110,0,9.14,504.0,
4/27/2022 13:27:45,1.11.0,FR1,27,4.18,1,1,Left,Left,111,13,110,0,,,0.39
4/27/2022 13:27:47,1.11.0,FR1,27,4.18,1,1,Pellet,Left,111,13,111,0,0.61,9738.0,
4/27/2022 13:28:13,1.11.0,FR1,27,4.18,1,1,Left,Left,112,13,111,0,,,0.04
4/27/2022 13:28:16,1.11.0,FR1,27,4.18,2,1,Pellet,Left,112,13,112,0,0.97,29.0,
4/27/2022 13:28:37,1.11.0,FR1,27,4.19,1,1,Left,Left,113,13,112,0,,,0.02
4/27/2022 13:28:40,1.11.0,FR1,27,4.18,2,1,Pellet,Left,113,13,113,0,0.36,24.0,
4/27/2022 13:29:04,1.11.0,FR1,27,4.18,1,1,Left,Left,114,13,113,0,,,0.1
4/27/2022 13:29:05,1.11.0,FR1,27,4.18,1,1,Pellet,Left,114,13,114,0,0.30,25.0,
4/27/2022 13:29:27,1.11.0,FR1,27,4.18,1,1,Left,Left,115,13,114,0,,,0.1
4/27/2022 13:29:28,1.11.0,FR1,27,4.18,1,1,Pellet,Left,115,13,115,0,0.24,23.0,
4/27/2022 13:30:27,1.11.0,FR1,27,4.18,1,1,Left,Left,116,13,115,0,,,0.19
4/27/2022 13:30:28,1.11.0,FR1,27,4.19,2,1,Pellet,Left,116,13,116,0,0.18,60.0,
4/27/2022 13:38:07,1.11.0,FR1,27,4.19,1,1,Left,Left,117,13,116,0,,,0.07
4/27/2022 13:38:08,1.11.0,FR1,27,4.18,1,1,Pellet,Left,117,13,117,0,0.30,460.0,
