MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/26/2022 17:31:43,1.11.0,FR1,9,4.2,1,1,Right,Left,7,6,7,0,,,0.16
4/26/2022 17:33:25,1.11.0,FR1,9,4.2,1,1,Right,Left,7,7,7,0,,,0.07
4/26/2022 17:33:25,1.11.0,FR1,9,4.2,1,1,Right,Left,7,8,7,0,,,0.03
4/26/2022 17:33:27,1.11.0,FR1,9,4.2,1,1,Right,Left,7,9,7,0,,,0.79
4/26/2022 17:33:28,1.11.0,FR1,9,4.2,1,1,Right,Left,7,10,7,0,,,0.07
4/26/2022 17:33:34,1.11.0,FR1,9,4.2,1,1,Right,Left,7,11,7,0,,,0.0
4/26/2022 17:44:08,1.11.0,FR1,9,4.2,1,1,Right,Left,7,12,7,0,,,0.0
4/26/2022 17:46:02,1.11.0,FR1,9,4.2,1,1,Left,Left,8,12,7,0,,,0.05
4/26/2022 17:46:04,1.11.0,FR1,9,4.2,2,1,Pellet,Left,8,12,8,0,0.24,1341.0,
4/26/2022 17:46:35,1.11.0,FR1,9,4.2,1,1,Left,Left,9,12,8,0,,,0.07
4/26/2022 17:46:37,1.11.0,FR1,9,4.2,2,1,Pellet,Left,9,12,9,0,0.36,33.0,
4/26/2022 17:59:17,1.11.0,FR1,9,4.2,1,1,Right,Left,9,13,9,0,,,0.39
4/26/2022 17:59:21,1.11.0,FR1,9,4.2,1,1,Left,Left,10,13,9,0,,,0.13
4/26/2022 17:59:23,1.11.0,FR1,9,4.2,1,1,Pellet,Left,10,13,10,0,0.42,766.0,
4/26/2022 18:06:54,1.11.0,FR1,9,4.2,1,1,Left,Left,11,13,10,0,,,0.09
4/26/2022 18:06:55,1.11.0,FR1,9,4.2,2,1,Pellet,Left,11,13,11,0,0.48,453.0,
4/26/2022 18:47:33,1.11.0,FR1,9,4.19,1,1,Left,Left,12,13,11,0,,,0.3
4/26/2022 18:47:35,1.11.0,FR1,9,4.2,1,1,Pellet,Left,12,13,12,0,0.67,2440.0,
4/26/2022 18:55:46,1.11.0,FR1,9,4.2,1,1,Left,Left,13,13,12,0,,,0.13
4/26/2022 18:55:47,1.11.0,FR1,9,4.2,1,1,Pellet,Left,13,13,13,0,0.67,492.0,
4/26/2022 20:05:51,1.11.0,FR1,9,4.18,1,1,Left,Left,14,13,13,0,,,0.16
4/26/2022 20:05:56,1.11.0,FR1,9,4.2,3,1,Pellet,Left,14,13,14,0,0.48,4209.0,
4/26/2022 20:11:50,1.11.0,FR1,9,4.2,1,1,Left,Left,15,13,14,0,,,0.03
4/26/2022 20:11:51,1.11.0,FR1,9,4.2,1,1,Pellet,Left,15,13,15,0,0.48,355.0,
4/26/2022 20:13:41,1.11.0,FR1,9,4.2,1,1,Right,Left,15,14,15,0,,,0.02
4/26/2022 21:34:16,1.11.0,FR1,9,4.19,1,1,Left,Left,16,14,15,0,,,0.33
4/26/2022 21:34:18,1.11.0,FR1,9,4.2,1,1,Pellet,Left,16,14,16,0,1.40,4947.0,
4/26/2022 21:36:14,1.11.0,FR1,9,4.2,1,1,Left,Left,17,14,16,0,,,0.04
4/26/2022 21:36:16,1.11.0,FR1,9,4.2,1,1,Pellet,Left,17,14,17,0,0.36,117.0,
4/26/2022 21:36:49,1.11.0,FR1,9,4.2,1,1,Left,Left,18,14,17,0,,,0.08
4/26/2022 21:36:50,1.11.0,FR1,9,4.2,1,1,Pellet,Left,18,14,18,0,0.67,35.0,
4/26/2022 21:37:27,1.11.0,FR1,9,4.2,1,1,Left,Left,19,14,18,0,,,0.14
4/26/2022 21:37:28,1.11.0,FR1,9,4.2,1,1,Pellet,Left,19,14,19,0,0.42,38.0,
4/26/2022 21:38:05,1.11.0,FR1,9,4.2,1,1,Left,Left,20,14,19,0,,,0.16
4/26/2022 21:38:06,1.11.0,FR1,9,4.2,1,1,Pellet,Left,20,14,20,0,0.24,38.0,
4/26/2022 21:43:17,1.11.0,FR1,9,4.2,1,1,Left,Left,21,14,20,0,,,0.24
4/26/2022 21:43:18,1.11.0,FR1,9,4.2,1,1,Pellet,Left,21,14,21,0,0.24,312.0,
4/26/2022 21:50:56,1.11.0,FR1,9,4.2,1,1,Left,Left,22,14,21,0,,,0.15
4/26/2022 21:50:57,1.11.0,FR1,9,4.2,1,1,Pellet,Left,22,14,22,0,0.42,459.0,
4/26/2022 21:53:10,1.11.0,FR1,9,4.2,1,1,Left,Left,23,14,22,0,,,0.11
4/26/2022 21:53:11,1.11.0,FR1,9,4.2,1,1,Pellet,Left,23,14,23,0,0.42,134.0,
4/26/2022 22:00:14,1.11.0,FR1,9,4.2,1,1,Right,Left,23,15,23,0,,,0.48
4/26/2022 22:02:06,1.11.0,FR1,9,4.2,1,1,Right,Left,23,16,23,0,,,0.76
4/26/2022 22:02:18,1.11.0,FR1,9,4.2,1,1,Left,Left,24,16,23,0,,,0.12
4/26/2022 22:02:23,1.11.0,FR1,9,4.2,3,1,Pellet,Left,24,16,24,0,0.24,552.0,
4/26/2022 22:03:46,1.11.0,FR1,9,4.2,1,1,Left,Left,25,16,24,0,,,0.1
4/26/2022 22:03:48,1.11.0,FR1,9,4.2,2,1,Pellet,Left,25,16,25,0,0.06,85.0,
4/26/2022 22:03:52,1.11.0,FR1,9,4.2,1,1,Left,Left,26,16,25,0,,,0.09
4/26/2022 22:03:55,1.11.0,FR1,9,4.2,2,1,Pellet,Left,26,16,26,0,0.18,7.0,
4/26/2022 22:04:26,1.11.0,FR1,9,4.2,1,1,Left,Left,27,16,26,0,,,0.07
4/26/2022 22:04:28,1.11.0,FR1,9,4.2,1,1,Pellet,Left,27,16,27,0,0.49,33.0,
4/26/2022 22:04:59,1.11.0,FR1,9,4.2,1,1,Left,Left,28,16,27,0,,,0.11
4/26/2022 22:05:00,1.11.0,FR1,9,4.2,1,1,Pellet,Left,28,16,28,0,0.30,32.0,
4/26/2022 22:06:01,1.11.0,FR1,9,4.2,1,1,Left,Left,29,16,28,0,,,0.02
4/26/2022 22:06:02,1.11.0,FR1,9,4.2,1,1,Pellet,Left,29,16,29,0,0.30,62.0,
4/26/2022 22:10:11,1.11.0,FR1,9,4.2,1,1,Left,Left,30,16,29,0,,,0.08
4/26/2022 22:10:13,1.11.0,FR1,9,4.2,1,1,Pellet,Left,30,16,30,0,0.73,251.0,
4/26/2022 22:11:08,1.11.0,FR1,9,4.2,1,1,Left,Left,31,16,30,0,,,0.0
4/26/2022 22:11:11,1.11.0,FR1,9,4.2,2,1,Pellet,Left,31,16,31,0,0.48,58.0,
4/26/2022 22:11:53,1.11.0,FR1,9,4.2,1,1,Left,Left,32,16,31,0,,,0.05
4/26/2022 22:11:54,1.11.0,FR1,9,4.2,1,1,Pellet,Left,32,16,32,0,0.36,43.0,
4/26/2022 22:12:33,1.11.0,FR1,9,4.2,1,1,Right,Left,32,17,32,0,,,0.09
4/26/2022 22:27:49,1.11.0,FR1,9,4.2,1,1,Left,Left,33,17,32,0,,,0.08
4/26/2022 22:29:13,1.11.0,FR1,9,4.2,1,1,Pellet,Left,33,17,33,0,Timed_out,1039.0,
4/26/2022 22:38:38,1.11.0,FR1,9,4.2,1,1,Left,Left,34,17,33,0,,,0.11
4/26/2022 22:38:39,1.11.0,FR1,9,4.2,1,1,Pellet,Left,34,17,34,0,0.48,566.0,
4/26/2022 22:49:08,1.11.0,FR1,9,4.18,1,1,Left,Left,35,17,34,0,,,0.42
4/26/2022 22:49:09,1.11.0,FR1,9,4.2,1,1,Pellet,Left,35,17,35,0,0.42,630.0,
4/26/2022 22:49:53,1.11.0,FR1,9,4.2,1,1,Left,Left,36,17,35,0,,,0.15
4/26/2022 22:49:55,1.11.0,FR1,9,4.2,1,1,Pellet,Left,36,17,36,0,0.30,46.0,
4/26/2022 22:50:45,1.11.0,FR1,9,4.2,1,1,Left,Left,37,17,36,0,,,0.07
4/26/2022 22:50:46,1.11.0,FR1,9,4.2,1,1,Pellet,Left,37,17,37,0,0.18,51.0,
4/26/2022 23:59:17,1.11.0,FR1,9,4.19,1,1,Left,Left,38,17,37,0,,,0.1
4/26/2022 23:59:20,1.11.0,FR1,9,4.2,3,1,Pellet,Left,38,17,38,0,0.67,4114.0,
4/27/2022 0:00:03,1.11.0,FR1,9,4.2,1,1,Left,Left,39,17,38,0,,,0.05
4/27/2022 0:00:05,1.11.0,FR1,9,4.2,2,1,Pellet,Left,39,17,39,0,0.48,44.0,
4/27/2022 0:01:10,1.11.0,FR1,9,4.2,1,1,Left,Left,40,17,39,0,,,0.12
4/27/2022 0:01:12,1.11.0,FR1,9,4.2,2,1,Pellet,Left,40,17,40,0,0.24,68.0,
4/27/2022 0:01:54,1.11.0,FR1,9,4.2,1,1,Left,Left,41,17,40,0,,,0.1
4/27/2022 0:01:59,1.11.0,FR1,9,4.2,3,1,Pellet,Left,41,17,41,0,0.30,47.0,
4/27/2022 0:02:35,1.11.0,FR1,9,4.2,1,1,Left,Left,42,17,41,0,,,0.05
4/27/2022 0:02:36,1.11.0,FR1,9,4.2,1,1,Pellet,Left,42,17,42,0,0.30,37.0,
4/27/2022 0:03:10,1.11.0,FR1,9,4.2,1,1,Left,Left,43,17,42,0,,,0.11
4/27/2022 0:03:12,1.11.0,FR1,9,4.2,1,1,Pellet,Left,43,17,43,0,0.48,36.0,
4/27/2022 0:03:52,1.11.0,FR1,9,4.2,1,1,Left,Left,44,17,43,0,,,0.04
4/27/2022 0:04:00,1.11.0,FR1,9,4.2,4,1,Pellet,Left,44,17,44,0,0.36,48.0,
4/27/2022 0:04:22,1.11.0,FR1,9,4.2,1,1,Left,Left,45,17,44,0,,,0.03
4/27/2022 0:04:23,1.11.0,FR1,9,4.2,1,1,Pellet,Left,45,17,45,0,0.30,23.0,
4/27/2022 2:16:33,1.11.0,FR1,9,4.19,1,1,Left,Left,46,17,45,0,,,0.2
4/27/2022 2:16:34,1.11.0,FR1,9,4.2,1,1,Pellet,Left,46,17,46,0,0.48,7931.0,
4/27/2022 2:17:12,1.11.0,FR1,9,4.2,1,1,Left,Left,47,17,46,0,,,0.06
4/27/2022 2:17:13,1.11.0,FR1,9,4.2,1,1,Pellet,Left,47,17,47,0,0.42,39.0,
4/27/2022 2:17:34,1.11.0,FR1,9,4.2,1,1,Left,Left,48,17,47,0,,,0.01
4/27/2022 2:17:35,1.11.0,FR1,9,4.2,1,1,Pellet,Left,48,17,48,0,0.30,22.0,
4/27/2022 2:17:58,1.11.0,FR1,9,4.2,1,1,Left,Left,49,17,48,0,,,0.06
4/27/2022 2:17:59,1.11.0,FR1,9,4.2,1,1,Pellet,Left,49,17,49,0,0.24,24.0,
4/27/2022 2:18:30,1.11.0,FR1,9,4.2,1,1,Left,Left,50,17,49,0,,,0.08
4/27/2022 2:18:31,1.11.0,FR1,9,4.2,1,1,Pellet,Left,50,17,50,0,0.18,32.0,
4/27/2022 2:19:34,1.11.0,FR1,9,4.2,1,1,Left,Left,51,17,50,0,,,0.13
4/27/2022 2:19:35,1.11.0,FR1,9,4.2,1,1,Pellet,Left,51,17,51,0,0.36,64.0,
4/27/2022 2:20:05,1.11.0,FR1,9,4.2,1,1,Left,Left,52,17,51,0,,,0.04
4/27/2022 2:20:06,1.11.0,FR1,9,4.2,1,1,Pellet,Left,52,17,52,0,0.06,30.0,
4/27/2022 2:20:16,1.11.0,FR1,9,4.2,1,1,Left,Left,53,17,52,0,,,0.04
4/27/2022 2:20:17,1.11.0,FR1,9,4.2,1,1,Pellet,Left,53,17,53,0,0.30,12.0,
4/27/2022 2:21:00,1.11.0,FR1,9,4.2,1,1,Left,Left,54,17,53,0,,,0.14
4/27/2022 2:21:01,1.11.0,FR1,9,4.2,2,1,Pellet,Left,54,17,54,0,0.30,44.0,
4/27/2022 3:33:45,1.11.0,FR1,9,4.2,1,1,Left,Left,55,17,54,0,,,0.0
4/27/2022 3:33:46,1.11.0,FR1,9,4.2,1,1,Pellet,Left,55,17,55,0,0.42,4365.0,
4/27/2022 3:34:10,1.11.0,FR1,9,4.2,1,1,Left,Left,56,17,55,0,,,0.08
4/27/2022 3:34:13,1.11.0,FR1,9,4.2,2,1,Pellet,Left,56,17,56,0,0.24,27.0,
4/27/2022 5:03:40,1.11.0,FR1,9,4.19,1,1,Left,Left,57,17,56,0,,,0.12
4/27/2022 5:03:44,1.11.0,FR1,9,4.2,3,1,Pellet,Left,57,17,57,0,0.06,5371.0,
4/27/2022 5:03:50,1.11.0,FR1,9,4.2,1,1,Left,Left,58,17,57,0,,,0.18
4/27/2022 5:03:51,1.11.0,FR1,9,4.2,2,1,Pellet,Left,58,17,58,0,0.24,7.0,
4/27/2022 5:04:13,1.11.0,FR1,9,4.2,1,1,Left,Left,59,17,58,0,,,0.02
4/27/2022 5:04:15,1.11.0,FR1,9,4.2,2,1,Pellet,Left,59,17,59,0,0.42,24.0,
4/27/2022 5:04:50,1.11.0,FR1,9,4.2,1,1,Left,Left,60,17,59,0,,,0.12
4/27/2022 5:04:51,1.11.0,FR1,9,4.2,2,1,Pellet,Left,60,17,60,0,0.30,36.0,
4/27/2022 5:05:15,1.11.0,FR1,9,4.2,1,1,Left,Left,61,17,60,0,,,0.02
4/27/2022 5:05:16,1.11.0,FR1,9,4.2,1,1,Pellet,Left,61,17,61,0,0.36,25.0,
4/27/2022 6:00:28,1.11.0,FR1,9,4.2,1,1,Left,Left,62,17,61,0,,,0.1
4/27/2022 6:00:29,1.11.0,FR1,9,4.2,1,1,Pellet,Left,62,17,62,0,0.30,3313.0,
4/27/2022 6:00:59,1.11.0,FR1,9,4.2,1,1,Left,Left,63,17,62,0,,,0.07
4/27/2022 6:01:00,1.11.0,FR1,9,4.2,1,1,Pellet,Left,63,17,63,0,0.24,31.0,
4/27/2022 6:01:22,1.11.0,FR1,9,4.2,1,1,Left,Left,64,17,63,0,,,0.12
4/27/2022 6:01:23,1.11.0,FR1,9,4.2,2,1,Pellet,Left,64,17,64,0,0.30,23.0,
4/27/2022 6:02:01,1.11.0,FR1,9,4.2,1,1,Left,Left,65,17,64,0,,,0.02
4/27/2022 6:02:02,1.11.0,FR1,9,4.2,1,1,Pellet,Left,65,17,65,0,0.24,39.0,
4/27/2022 6:04:09,1.11.0,FR1,9,4.2,1,1,Right,Left,65,18,65,0,,,1.22
4/27/2022 6:04:13,1.11.0,FR1,9,4.2,1,1,Right,Left,65,19,65,0,,,0.52
4/27/2022 6:13:41,1.11.0,FR1,9,4.2,1,1,Left,Left,66,19,65,0,,,0.13
4/27/2022 6:13:42,1.11.0,FR1,9,4.2,1,1,Pellet,Left,66,19,66,0,0.42,700.0,
4/27/2022 6:14:16,1.11.0,FR1,9,4.2,1,1,Left,Left,67,19,66,0,,,0.09
4/27/2022 6:14:17,1.11.0,FR1,9,4.2,1,1,Pellet,Left,67,19,67,0,0.30,35.0,
4/27/2022 6:14:53,1.11.0,FR1,9,4.2,1,1,Left,Left,68,19,67,0,,,0.05
4/27/2022 6:14:54,1.11.0,FR1,9,4.2,2,1,Pellet,Left,68,19,68,0,0.06,37.0,
4/27/2022 6:15:38,1.11.0,FR1,9,4.2,1,1,Left,Left,69,19,68,0,,,0.1
4/27/2022 6:15:39,1.11.0,FR1,9,4.2,1,1,Pellet,Left,69,19,69,0,0.30,45.0,
4/27/2022 6:16:19,1.11.0,FR1,9,4.2,1,1,Left,Left,70,19,69,0,,,0.12
4/27/2022 6:16:20,1.11.0,FR1,9,4.2,1,1,Pellet,Left,70,19,70,0,0.24,41.0,
4/27/2022 6:21:16,1.11.0,FR1,9,4.2,1,1,Left,Left,71,19,70,0,,,0.06
4/27/2022 6:21:21,1.11.0,FR1,9,4.2,4,1,Pellet,Left,71,19,71,0,0.06,301.0,
4/27/2022 6:21:45,1.11.0,FR1,9,4.2,1,1,Left,Left,72,19,71,0,,,0.03
4/27/2022 6:21:49,1.11.0,FR1,9,4.2,3,1,Pellet,Left,72,19,72,0,0.06,28.0,
4/27/2022 6:22:17,1.11.0,FR1,9,4.2,1,1,Left,Left,73,19,72,0,,,0.09
4/27/2022 6:22:19,1.11.0,FR1,9,4.2,1,1,Pellet,Left,73,19,73,0,0.85,30.0,
4/27/2022 6:22:55,1.11.0,FR1,9,4.2,1,1,Left,Left,74,19,73,0,,,0.1
4/27/2022 6:22:57,1.11.0,FR1,9,4.2,1,1,Pellet,Left,74,19,74,0,0.30,38.0,
4/27/2022 6:27:44,1.11.0,FR1,9,4.2,1,1,Right,Left,74,20,74,0,,,0.03
4/27/2022 6:28:16,1.11.0,FR1,9,4.2,1,1,Right,Left,74,21,74,0,,,0.02
4/27/2022 6:28:23,1.11.0,FR1,9,4.2,1,1,Right,Left,74,22,74,0,,,0.02
4/27/2022 6:28:25,1.11.0,FR1,9,4.2,1,1,Right,Left,74,23,74,0,,,0.13
4/27/2022 6:29:43,1.11.0,FR1,9,4.2,1,1,Right,Left,74,24,74,0,,,0.01
4/27/2022 8:01:34,1.11.0,FR1,9,4.18,1,1,Left,Left,75,24,74,0,,,0.1
4/27/2022 8:01:38,1.11.0,FR1,9,4.2,1,1,Pellet,Left,75,24,75,0,2.88,5921.0,
4/27/2022 8:02:09,1.11.0,FR1,9,4.2,1,1,Left,Left,76,24,75,0,,,0.09
4/27/2022 8:02:10,1.11.0,FR1,9,4.2,1,1,Pellet,Left,76,24,76,0,0.48,32.0,
4/27/2022 8:02:31,1.11.0,FR1,9,4.2,1,1,Left,Left,77,24,76,0,,,0.1
4/27/2022 8:02:33,1.11.0,FR1,9,4.2,1,1,Pellet,Left,77,24,77,0,0.48,22.0,
4/27/2022 8:02:52,1.11.0,FR1,9,4.2,1,1,Left,Left,78,24,77,0,,,0.01
4/27/2022 8:02:53,1.11.0,FR1,9,4.2,2,1,Pellet,Left,78,24,78,0,0.48,21.0,
4/27/2022 8:03:40,1.11.0,FR1,9,4.2,1,1,Left,Left,79,24,78,0,,,0.05
4/27/2022 8:03:41,1.11.0,FR1,9,4.19,1,1,Pellet,Left,79,24,79,0,0.06,48.0,
4/27/2022 8:03:48,1.11.0,FR1,9,4.2,1,1,Left,Left,80,24,79,0,,,0.07
4/27/2022 8:03:53,1.11.0,FR1,9,4.2,3,1,Pellet,Left,80,24,80,0,0.18,12.0,
4/27/2022 8:04:24,1.11.0,FR1,9,4.2,1,1,Left,Left,81,24,80,0,,,0.1
4/27/2022 8:04:25,1.11.0,FR1,9,4.2,1,1,Pellet,Left,81,24,81,0,0.06,32.0,
4/27/2022 8:04:33,1.11.0,FR1,9,4.19,1,1,Left,Left,82,24,81,0,,,0.02
4/27/2022 8:04:36,1.11.0,FR1,9,4.2,2,1,Pellet,Left,82,24,82,0,0.24,11.0,
4/27/2022 8:08:59,1.11.0,FR1,9,4.2,1,1,Left,Left,83,24,82,0,,,0.09
4/27/2022 8:09:24,1.11.0,FR1,9,4.2,2,1,Pellet,Left,83,24,83,0,21.79,288.0,
4/27/2022 8:14:37,1.11.0,FR1,9,4.2,1,1,Right,Left,83,25,83,0,,,0.18
4/27/2022 8:23:20,1.11.0,FR1,9,4.2,1,1,Left,Left,84,25,83,0,,,0.09
4/27/2022 8:23:21,1.11.0,FR1,9,4.2,2,1,Pellet,Left,84,25,84,0,0.42,837.0,
4/27/2022 8:32:22,1.11.0,FR1,9,4.2,1,1,Left,Left,85,25,84,0,,,0.1
4/27/2022 8:32:23,1.11.0,FR1,9,4.2,1,1,Pellet,Left,85,25,85,0,0.18,542.0,
4/27/2022 8:42:43,1.11.0,FR1,9,4.2,1,1,Left,Left,86,25,85,0,,,0.13
4/27/2022 8:42:44,1.11.0,FR1,9,4.2,1,1,Pellet,Left,86,25,86,0,0.24,621.0,
4/27/2022 8:43:20,1.11.0,FR1,9,4.2,1,1,Left,Left,87,25,86,0,,,0.05
4/27/2022 8:43:23,1.11.0,FR1,9,4.2,2,1,Pellet,Left,87,25,87,0,0.18,39.0,
4/27/2022 8:44:04,1.11.0,FR1,9,4.2,1,1,Left,Left,88,25,87,0,,,0.09
4/27/2022 8:44:07,1.11.0,FR1,9,4.2,2,1,Pellet,Left,88,25,88,0,0.24,44.0,
4/27/2022 8:44:53,1.11.0,FR1,9,4.2,1,1,Left,Left,89,25,88,0,,,0.04
4/27/2022 8:44:56,1.11.0,FR1,9,4.2,3,1,Pellet,Left,89,25,89,0,0.06,49.0,
4/27/2022 8:45:34,1.11.0,FR1,9,4.2,1,1,Left,Left,90,25,89,0,,,0.07
4/27/2022 8:45:48,1.11.0,FR1,9,4.2,4,1,Pellet,Left,90,25,90,0,6.57,52.0,
4/27/2022 8:46:31,1.11.0,FR1,9,4.2,1,1,Left,Left,91,25,90,0,,,0.33
4/27/2022 8:46:38,1.11.0,FR1,9,4.2,2,1,Pellet,Left,91,25,91,0,4.84,50.0,
4/27/2022 8:47:19,1.11.0,FR1,9,4.2,1,1,Left,Left,92,25,91,0,,,0.05
4/27/2022 8:47:20,1.11.0,FR1,9,4.2,2,1,Pellet,Left,92,25,92,0,0.36,42.0,
4/27/2022 9:16:23,1.11.0,FR1,9,4.2,1,1,Left,Left,93,25,92,0,,,0.06
4/27/2022 9:16:25,1.11.0,FR1,9,4.2,1,1,Pellet,Left,93,25,93,0,0.79,1744.0,
4/27/2022 9:20:30,1.11.0,FR1,9,4.2,1,1,Left,Left,94,25,93,0,,,0.02
4/27/2022 9:20:52,1.11.0,FR1,9,4.2,2,1,Pellet,Left,94,25,94,0,19.07,267.0,
4/27/2022 9:21:29,1.11.0,FR1,9,4.2,1,1,Right,Left,94,26,94,0,,,0.35
4/27/2022 9:21:31,1.11.0,FR1,9,4.2,1,1,Right,Left,94,27,94,0,,,0.46
4/27/2022 9:29:31,1.11.0,FR1,9,4.2,1,1,Right,Left,94,28,94,0,,,0.01
4/27/2022 10:58:07,1.11.0,FR1,9,4.18,1,1,Left,Left,95,28,94,0,,,0.03
4/27/2022 10:58:08,1.11.0,FR1,9,4.2,1,1,Pellet,Left,95,28,95,0,0.67,5837.0,
4/27/2022 10:58:26,1.11.0,FR1,9,4.2,1,1,Right,Left,95,29,95,0,,,0.13
4/27/2022 10:58:35,1.11.0,FR1,9,4.2,1,1,Left,Left,96,29,95,0,,,0.03
4/27/2022 10:58:38,1.11.0,FR1,9,4.2,3,1,Pellet,Left,96,29,96,0,0.18,30.0,
4/27/2022 10:59:01,1.11.0,FR1,9,4.19,1,1,Left,Left,97,29,96,0,,,0.22
4/27/2022 10:59:02,1.11.0,FR1,9,4.2,1,1,Pellet,Left,97,29,97,0,0.61,24.0,
4/27/2022 13:04:12,1.11.0,FR1,9,4.18,1,1,Left,Left,98,29,97,0,,,0.03
4/27/2022 13:04:15,1.11.0,FR1,9,4.2,2,1,Pellet,Left,98,29,98,0,0.42,7513.0,
4/27/2022 13:04:46,1.11.0,FR1,9,4.2,1,1,Left,Left,99,29,98,0,,,0.0
4/27/2022 13:04:47,1.11.0,FR1,9,4.2,2,1,Pellet,Left,99,29,99,0,0.36,32.0,
4/27/2022 13:05:20,1.11.0,FR1,9,4.2,1,1,Left,Left,100,29,99,0,,,0.07
4/27/2022 13:05:22,1.11.0,FR1,9,4.2,1,1,Pellet,Left,100,29,100,0,0.55,35.0,
4/27/2022 13:08:05,1.11.0,FR1,9,4.2,1,1,Left,Left,101,29,100,0,,,0.1
4/27/2022 13:08:06,1.11.0,FR1,9,4.2,1,1,Pellet,Left,101,29,101,0,0.30,164.0,
4/27/2022 13:10:29,1.11.0,FR1,9,4.2,1,1,Left,Left,102,29,101,0,,,0.23
4/27/2022 13:10:47,1.11.0,FR1,9,4.2,2,1,Pellet,Left,102,29,102,0,14.68,161.0,
4/27/2022 13:13:17,1.11.0,FR1,9,4.2,1,1,Left,Left,103,29,102,0,,,0.1
4/27/2022 13:13:19,1.11.0,FR1,9,4.2,2,1,Pellet,Left,103,29,103,0,0.12,151.0,
4/27/2022 13:13:48,1.11.0,FR1,9,4.2,1,1,Left,Left,104,29,103,0,,,0.27
4/27/2022 13:13:49,1.11.0,FR1,9,4.2,1,1,Pellet,Left,104,29,104,0,0.24,31.0,
4/27/2022 13:41:28,1.11.0,FR1,9,4.2,1,1,Left,Left,105,29,104,0,,,0.05
4/27/2022 13:41:29,1.11.0,FR1,9,4.2,1,1,Pellet,Left,105,29,105,0,0.30,1660.0,
4/27/2022 15:08:27,1.11.0,FR1,9,4.19,1,1,Left,Left,106,29,105,0,,,0.12
4/27/2022 15:08:28,1.11.0,FR1,9,4.2,1,1,Pellet,Left,106,29,106,0,0.55,5219.0,
4/27/2022 15:10:20,1.11.0,FR1,9,4.2,1,1,Left,Left,107,29,106,0,,,0.07
4/27/2022 15:10:33,1.11.0,FR1,9,4.2,3,1,Pellet,Left,107,29,107,0,7.85,125.0,
4/27/2022 15:11:08,1.11.0,FR1,9,4.2,1,1,Left,Left,108,29,107,0,,,0.02
4/27/2022 15:11:17,1.11.0,FR1,9,4.2,2,1,Pellet,Left,108,29,108,0,5.89,44.0,
4/27/2022 15:11:51,1.11.0,FR1,9,4.2,1,1,Left,Left,109,29,108,0,,,0.14
4/27/2022 15:12:04,1.11.0,FR1,9,4.2,4,1,Pellet,Left,109,29,109,0,7.36,47.0,
4/27/2022 15:12:35,1.11.0,FR1,9,4.2,1,1,Left,Left,110,29,109,0,,,0.14
