MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/29/2023 11:19:17,1.14.0,Free_feed,20,4.06,nan,1,LeftWithPellet,Left,9,6,3,0,nan,nan,0.17
3/29/2023 11:19:18,1.14.0,Free_feed,20,4.06,nan,1,LeftWithPellet,Left,10,6,3,0,nan,nan,0.06
3/29/2023 11:19:19,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,11,6,3,0,nan,nan,0.02
3/29/2023 11:19:20,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,12,6,3,0,nan,nan,0.36
3/29/2023 11:19:21,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,13,6,3,0,nan,nan,0.26
3/29/2023 11:19:31,1.14.0,Free_feed,20,4.05,5,1,Pellet,Left,13,6,4,0,Timed_out,546,nan
3/29/2023 11:19:52,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,13,6,5,0,17.73,21,nan
3/29/2023 11:19:54,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,13,6,6,0,0.42,2,nan
3/29/2023 11:20:50,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,13,6,7,0,48.64,56,nan
3/29/2023 11:20:52,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,13,6,8,0,0.79,2,nan
3/29/2023 11:20:54,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,13,6,9,0,0.60,2,nan
3/29/2023 11:21:23,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,13,6,10,0,22.28,29,nan
3/29/2023 11:21:25,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,13,6,11,0,0.06,2,nan
3/29/2023 11:21:26,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,13,6,12,0,0.06,1,nan
3/29/2023 11:21:53,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,13,6,13,0,19.45,27,nan
3/29/2023 11:21:54,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,13,6,14,0,0.06,1,nan
3/29/2023 11:21:56,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,13,6,15,0,0.06,2,nan
3/29/2023 11:22:36,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,13,6,16,0,32.82,40,nan
3/29/2023 11:22:45,1.14.0,Free_feed,20,4.06,1,1,Pellet,Left,13,6,17,0,1.95,9,nan
3/29/2023 11:24:21,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,13,6,18,0,Timed_out,96,nan
3/29/2023 11:24:42,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,13,6,19,0,19.70,21,nan
3/29/2023 11:26:17,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,14,6,19,0,nan,nan,0.77
3/29/2023 11:28:20,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,14,6,20,0,Timed_out,218,nan
3/29/2023 11:29:05,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,14,6,21,0,35.85,45,nan
3/29/2023 11:29:18,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,14,6,22,0,5.88,13,nan
3/29/2023 11:30:27,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,14,7,22,0,nan,nan,0.26
3/29/2023 11:31:34,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,14,8,22,0,nan,nan,0.11
3/29/2023 11:32:24,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,14,9,22,0,nan,nan,0.13
3/29/2023 11:39:13,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,14,9,23,0,Timed_out,595,nan
3/29/2023 11:40:02,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,14,9,24,0,47.01,49,nan
3/29/2023 11:40:31,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,15,9,24,0,nan,nan,0.26
3/29/2023 11:40:37,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,15,9,25,0,33.18,35,nan
3/29/2023 11:40:50,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,15,9,26,0,6.49,13,nan
3/29/2023 11:40:52,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,15,9,27,0,0.12,2,nan
3/29/2023 11:41:15,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,15,9,28,0,15.15,23,nan
3/29/2023 11:41:29,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,15,10,28,0,nan,nan,0.04
3/29/2023 11:41:38,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,15,11,28,0,nan,nan,0.50
3/29/2023 11:43:04,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,15,12,28,0,nan,nan,0.04
3/29/2023 11:43:06,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,15,13,28,0,nan,nan,0.06
3/29/2023 11:43:07,1.14.0,Free_feed,20,4.06,nan,1,RightWithPellet,Left,15,14,28,0,nan,nan,0.12
3/29/2023 11:44:14,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,15,14,29,0,Timed_out,179,nan
3/29/2023 11:46:57,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,15,14,30,0,Timed_out,163,nan
3/29/2023 11:47:14,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,15,14,31,0,9.31,17,nan
3/29/2023 11:47:35,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,15,14,32,0,19.51,21,nan
3/29/2023 11:47:37,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,15,14,33,0,0.06,2,nan
3/29/2023 11:48:03,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,15,15,33,0,nan,nan,0.02
3/29/2023 11:52:56,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,15,15,34,0,Timed_out,318,nan
3/29/2023 11:52:57,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,15,15,35,0,0.06,2,nan
3/29/2023 11:53:23,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,16,15,35,0,nan,nan,0.09
3/29/2023 11:54:24,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,16,16,35,0,nan,nan,0.07
3/29/2023 11:57:26,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,16,16,36,0,Timed_out,268,nan
3/29/2023 11:57:27,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,16,16,37,0,0.06,2,nan
3/29/2023 11:57:28,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,16,16,38,0,0.06,1,nan
3/29/2023 12:00:13,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,16,16,39,0,Timed_out,165,nan
3/29/2023 12:00:14,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,16,16,40,0,0.06,1,nan
3/29/2023 12:00:17,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,16,16,41,0,1.03,3,nan
3/29/2023 12:01:47,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,16,16,42,0,Timed_out,90,nan
3/29/2023 12:02:39,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,16,16,43,0,44.52,52,nan
3/29/2023 12:14:16,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,16,16,44,0,Timed_out,697,nan
3/29/2023 12:14:17,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,16,16,45,0,0.12,1,nan
3/29/2023 12:14:19,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,16,16,46,0,0.06,2,nan
3/29/2023 12:14:43,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,16,16,47,0,16.14,24,nan
3/29/2023 12:15:16,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,16,17,47,0,nan,nan,0.38
3/29/2023 12:18:35,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,16,17,48,0,Timed_out,232,nan
3/29/2023 12:18:51,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,16,17,49,0,8.34,16,nan
3/29/2023 12:18:52,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,16,17,50,0,0.06,1,nan
3/29/2023 12:18:54,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,16,17,51,0,0.12,2,nan
3/29/2023 12:19:10,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,16,17,52,0,8.95,16,nan
3/29/2023 12:19:27,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,16,17,53,0,14.98,17,nan
3/29/2023 12:19:47,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,16,18,53,0,nan,nan,0.03
3/29/2023 12:19:58,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,16,18,54,0,23.38,31,nan
3/29/2023 12:20:06,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,16,18,55,0,5.08,8,nan
3/29/2023 12:20:13,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,16,18,56,0,0.61,7,nan
3/29/2023 12:20:23,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,17,18,56,0,nan,nan,0.52
3/29/2023 12:22:30,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,18,18,56,0,nan,nan,0.04
3/29/2023 12:22:32,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,19,18,56,0,nan,nan,0.08
3/29/2023 12:22:34,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,20,18,56,0,nan,nan,0.35
3/29/2023 12:22:35,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,21,18,56,0,nan,nan,0.23
3/29/2023 12:23:02,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,22,18,56,0,nan,nan,0.04
3/29/2023 12:23:22,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,23,18,56,0,nan,nan,0.12
3/29/2023 12:23:23,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,24,18,56,0,nan,nan,0.07
3/29/2023 12:23:31,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,25,18,56,0,nan,nan,0.21
3/29/2023 12:23:33,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,26,18,56,0,nan,nan,0.28
3/29/2023 12:23:38,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,27,18,56,0,nan,nan,0.02
3/29/2023 12:23:50,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,28,18,56,0,nan,nan,0.00
3/29/2023 12:24:41,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,28,19,56,0,nan,nan,0.21
3/29/2023 12:24:55,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,28,20,56,0,nan,nan,0.04
3/29/2023 12:24:57,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,28,21,56,0,nan,nan,0.65
3/29/2023 12:25:03,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,28,22,56,0,nan,nan,0.85
3/29/2023 12:25:07,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,28,23,56,0,nan,nan,0.12
3/29/2023 12:25:12,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,28,23,57,0,Timed_out,299,nan
3/29/2023 12:25:14,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,28,23,58,0,0.12,1,nan
3/29/2023 12:25:30,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,28,24,58,0,nan,nan,0.12
3/29/2023 12:25:32,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,28,25,58,0,nan,nan,1.52
3/29/2023 12:25:33,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,28,26,58,0,nan,nan,0.07
3/29/2023 12:25:34,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,28,27,58,0,nan,nan,0.09
3/29/2023 12:25:36,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,28,28,58,0,nan,nan,0.06
3/29/2023 12:25:48,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,28,29,58,0,nan,nan,0.11
3/29/2023 12:25:52,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,28,29,59,0,31.05,39,nan
3/29/2023 12:25:55,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,28,29,60,0,1.46,2,nan
3/29/2023 12:26:58,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,28,30,60,0,nan,nan,0.01
3/29/2023 12:29:10,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,28,31,60,0,nan,nan,0.13
3/29/2023 12:30:50,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,29,31,60,0,nan,nan,0.03
3/29/2023 12:30:51,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,30,31,60,0,nan,nan,0.03
3/29/2023 12:45:06,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,31,31,60,0,nan,nan,0.01
3/29/2023 12:47:53,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,31,32,60,0,nan,nan,0.02
3/29/2023 12:48:07,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,31,33,60,0,nan,nan,0.17
3/29/2023 12:48:21,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,31,33,61,0,Timed_out,1347,nan
3/29/2023 12:54:32,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,31,33,62,0,Timed_out,371,nan
3/29/2023 12:58:44,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,31,33,63,0,Timed_out,252,nan
3/29/2023 12:59:55,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,31,33,64,0,Timed_out,71,nan
3/29/2023 13:00:02,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,31,33,65,0,0.06,7,nan
3/29/2023 13:06:55,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,31,33,66,0,Timed_out,413,nan
3/29/2023 13:08:48,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,32,33,66,0,nan,nan,0.50
3/29/2023 13:08:49,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,33,33,66,0,nan,nan,0.01
3/29/2023 13:12:49,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,33,33,67,0,Timed_out,354,nan
3/29/2023 13:13:19,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,34,33,67,0,nan,nan,0.50
3/29/2023 13:13:19,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,35,33,67,0,nan,nan,0.14
3/29/2023 13:13:21,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,36,33,67,0,nan,nan,0.03
3/29/2023 13:13:22,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,37,33,67,0,nan,nan,0.15
3/29/2023 13:13:22,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,38,33,67,0,nan,nan,0.01
3/29/2023 13:13:23,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,39,33,67,0,nan,nan,0.32
3/29/2023 13:14:10,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,39,34,67,0,nan,nan,0.00
3/29/2023 13:16:16,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,40,34,67,0,nan,nan,0.10
3/29/2023 13:19:00,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,40,34,68,0,Timed_out,370,nan
3/29/2023 13:23:17,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,40,34,69,0,Timed_out,258,nan
3/29/2023 13:23:40,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,40,34,70,0,15.22,23,nan
3/29/2023 13:25:15,1.14.0,Free_feed,20,4.05,nan,1,RightWithPellet,Left,40,35,70,0,nan,nan,0.29
3/29/2023 13:25:17,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,40,35,71,0,Timed_out,97,nan
3/29/2023 13:30:38,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,40,35,72,0,Timed_out,321,nan
3/29/2023 13:34:54,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,40,35,73,0,Timed_out,256,nan
3/29/2023 13:39:05,1.14.0,Free_feed,20,4.04,2,1,Pellet,Left,40,35,74,0,Timed_out,251,nan
3/29/2023 13:39:21,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,40,35,75,0,8.64,16,nan
3/29/2023 13:41:39,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,40,35,76,0,Timed_out,138,nan
3/29/2023 13:41:53,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,40,35,77,0,6.31,14,nan
3/29/2023 13:41:54,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,40,35,78,0,0.06,1,nan
3/29/2023 13:42:01,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,41,35,78,0,nan,nan,0.31
3/29/2023 13:42:02,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,42,35,78,0,nan,nan,0.41
3/29/2023 13:57:06,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,42,35,79,0,Timed_out,912,nan
3/29/2023 13:57:08,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,42,35,80,0,0.12,2,nan
3/29/2023 13:57:46,1.14.0,Free_feed,20,4.05,3,1,Pellet,Left,42,35,81,0,34.43,38,nan
3/29/2023 13:57:47,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,42,35,82,0,0.06,1,nan
3/29/2023 13:58:36,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,42,35,83,0,41.42,49,nan
3/29/2023 14:01:31,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,42,35,84,0,Timed_out,175,nan
3/29/2023 14:20:59,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,42,35,85,0,Timed_out,1168,nan
3/29/2023 14:21:20,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,42,35,86,0,13.31,21,nan
3/29/2023 14:21:46,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,42,35,87,0,19.09,26,nan
3/29/2023 14:22:08,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,42,35,88,0,15.22,22,nan
3/29/2023 14:23:58,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,42,35,89,0,Timed_out,110,nan
3/29/2023 14:45:32,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,42,35,90,0,Timed_out,1294,nan
3/29/2023 14:45:49,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,42,35,91,0,10.17,17,nan
3/29/2023 14:45:52,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,42,35,92,0,0.18,2,nan
3/29/2023 14:46:10,1.14.0,Free_feed,20,4.04,2,1,Pellet,Left,42,35,93,0,16.39,19,nan
3/29/2023 14:46:47,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,42,35,94,0,29.63,37,nan
3/29/2023 14:47:05,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,42,35,95,0,10.79,18,nan
3/29/2023 15:10:49,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,42,35,96,0,Timed_out,1424,nan
3/29/2023 15:11:30,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,42,35,97,0,33.14,40,nan
3/29/2023 15:11:57,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,42,35,98,0,21.12,28,nan
3/29/2023 15:12:22,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,42,35,99,0,17.68,25,nan
3/29/2023 15:12:24,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,42,35,100,0,0.79,2,nan
3/29/2023 15:12:25,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,42,35,101,0,0.06,1,nan
3/29/2023 15:12:27,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,42,35,102,0,0.06,2,nan
3/29/2023 15:12:29,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,42,35,103,0,0.67,2,nan
3/29/2023 15:12:31,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,42,35,104,0,0.12,1,nan
3/29/2023 15:12:53,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,42,35,105,0,15.59,23,nan
3/29/2023 15:13:12,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,42,35,106,0,12.14,19,nan
3/29/2023 15:15:14,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,42,35,107,0,Timed_out,122,nan
3/29/2023 15:15:36,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,42,35,108,0,14.54,22,nan
3/29/2023 15:15:57,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,42,35,109,0,13.38,21,nan
3/29/2023 15:16:15,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,43,35,109,0,nan,nan,0.02
3/29/2023 15:16:16,1.14.0,Free_feed,20,4.04,nan,1,LeftWithPellet,Left,44,35,109,0,nan,nan,0.11
3/29/2023 15:16:17,1.14.0,Free_feed,20,4.04,nan,1,LeftWithPellet,Left,45,35,109,0,nan,nan,0.16
3/29/2023 15:16:17,1.14.0,Free_feed,20,4.04,nan,1,LeftWithPellet,Left,46,35,109,0,nan,nan,0.01
3/29/2023 15:16:18,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,47,35,109,0,nan,nan,0.47
3/29/2023 15:16:19,1.14.0,Free_feed,20,4.04,nan,1,LeftWithPellet,Left,48,35,109,0,nan,nan,0.22
3/29/2023 15:16:20,1.14.0,Free_feed,20,4.04,nan,1,LeftWithPellet,Left,49,35,109,0,nan,nan,0.17
3/29/2023 15:16:21,1.14.0,Free_feed,20,4.04,nan,1,LeftWithPellet,Left,50,35,109,0,nan,nan,0.46
3/29/2023 15:16:21,1.14.0,Free_feed,20,4.05,nan,1,LeftWithPellet,Left,51,35,109,0,nan,nan,0.01
3/29/2023 15:41:32,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,51,35,110,0,Timed_out,1535,nan
3/29/2023 15:41:55,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,51,35,111,0,16.63,23,nan
3/29/2023 15:41:56,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,51,35,112,0,0.06,1,nan
3/29/2023 15:41:58,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,51,35,113,0,0.12,2,nan
3/29/2023 15:42:18,1.14.0,Free_feed,20,4.04,2,1,Pellet,Left,51,35,114,0,12.27,20,nan
3/29/2023 15:42:39,1.14.0,Free_feed,20,4.04,2,1,Pellet,Left,51,35,115,0,13.49,21,nan
3/29/2023 15:43:00,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,51,35,116,0,13.56,21,nan
3/29/2023 15:43:02,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,51,35,117,0,0.30,2,nan
3/29/2023 15:43:04,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,51,35,118,0,0.30,2,nan
3/29/2023 15:43:24,1.14.0,Free_feed,20,4.05,2,1,Pellet,Left,51,35,119,0,13.93,20,nan
3/29/2023 15:43:45,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,51,35,120,0,13.99,21,nan
3/29/2023 15:44:05,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,51,35,121,0,12.15,20,nan
3/29/2023 15:44:26,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,51,35,122,0,14.17,21,nan
3/29/2023 15:44:47,1.14.0,Free_feed,20,4.04,nan,1,LeftWithPellet,Left,52,35,122,0,nan,nan,0.04
3/29/2023 16:23:45,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,52,35,123,0,Timed_out,2359,nan
3/29/2023 16:24:13,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,52,35,124,0,20.09,28,nan
3/29/2023 16:24:14,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,52,35,125,0,0.06,1,nan
3/29/2023 16:24:45,1.14.0,Free_feed,20,4.05,1,1,Pellet,Left,52,35,126,0,23.23,31,nan
3/29/2023 16:25:11,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,52,35,127,0,19.16,26,nan
3/29/2023 16:25:31,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,52,35,128,0,13.75,20,nan
3/29/2023 16:25:57,1.14.0,Free_feed,20,4.04,1,1,Pellet,Left,52,35,129,0,18.49,26,nan
3/29/2023 16:26:55,1.14.0,Free_feed,20,4.03,nan,1,RightWithPellet,Left,52,36,129,0,nan,nan,0.09
3/29/2023 16:26:56,1.14.0,Free_feed,20,4.04,nan,1,RightWithPellet,Left,52,37,129,0,nan,nan,0.30
3/29/2023 17:06:04,1.14.0,Free_feed,20,4.04,2,1,Pellet,Left,52,37,130,0,Timed_out,2407,nan
