MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-10-04 01:50:28,1.9.0,Free_feed,5,4.16,1,1,Pellet,Left,8,2,80,0,35.48,42.0,
2022-10-04 01:54:22,1.9.0,Free_feed,5,4.15,2,1,Pellet,Left,8,2,81,0,Timed_out,234.0,
2022-10-04 01:54:29,1.9.0,Free_feed,5,4.15,1,1,LeftWithPellet,Left,9,2,81,0,,,0.12
2022-10-04 01:54:31,1.9.0,Free_feed,5,4.15,1,1,LeftWithPellet,Left,10,2,81,0,,,0.19
2022-10-04 02:15:54,1.9.0,Free_feed,5,4.15,1,1,Pellet,Left,10,2,82,0,Timed_out,1292.0,
2022-10-04 02:23:41,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,83,0,Timed_out,466.0,
2022-10-04 02:23:57,1.9.0,Free_feed,5,4.15,1,1,Pellet,Left,10,2,84,0,9.62,17.0,
2022-10-04 02:24:14,1.9.0,Free_feed,5,4.15,1,1,Pellet,Left,10,2,85,0,10.15,17.0,
2022-10-04 02:27:35,1.9.0,Free_feed,5,4.15,1,1,Pellet,Left,10,2,86,0,Timed_out,201.0,
2022-10-04 02:27:47,1.9.0,Free_feed,5,4.15,1,1,Pellet,Left,10,2,87,0,5.40,12.0,
2022-10-04 02:28:07,1.9.0,Free_feed,5,4.15,1,1,Pellet,Left,10,2,88,0,13.05,20.0,
2022-10-04 02:30:50,1.9.0,Free_feed,5,4.15,1,1,Pellet,Left,10,2,89,0,Timed_out,163.0,
2022-10-04 03:00:25,1.9.0,Free_feed,5,4.15,2,1,Pellet,Left,10,2,90,0,Timed_out,1775.0,
2022-10-04 03:00:39,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,91,0,6.39,13.0,
2022-10-04 03:00:55,1.9.0,Free_feed,5,4.15,2,1,Pellet,Left,10,2,92,0,10.08,17.0,
2022-10-04 03:01:12,1.9.0,Free_feed,5,4.15,1,1,Pellet,Left,10,2,93,0,14.77,16.0,
2022-10-04 03:01:26,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,94,0,7.90,15.0,
2022-10-04 03:01:42,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,95,0,8.96,16.0,
2022-10-04 03:20:44,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,96,0,Timed_out,1142.0,
2022-10-04 03:21:52,1.9.0,Free_feed,5,4.15,1,1,Pellet,Left,10,2,97,0,Timed_out,67.0,
2022-10-04 03:22:07,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,98,0,13.84,16.0,
2022-10-04 03:23:56,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,99,0,Timed_out,109.0,
2022-10-04 03:28:12,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,100,0,Timed_out,256.0,
2022-10-04 03:28:22,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,101,0,3.35,10.0,
2022-10-04 03:45:02,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,102,0,Timed_out,1000.0,
2022-10-04 04:08:56,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,103,0,Timed_out,1434.0,
2022-10-04 04:09:10,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,104,0,7.70,14.0,
2022-10-04 04:09:31,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,105,0,13.45,21.0,
2022-10-04 04:09:49,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,106,0,11.80,18.0,
2022-10-04 04:13:08,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,107,0,Timed_out,199.0,
2022-10-04 04:13:15,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,108,0,1.11,7.0,
2022-10-04 04:13:28,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,109,0,6.45,13.0,
2022-10-04 04:13:45,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,110,0,10.47,17.0,
2022-10-04 04:39:05,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,111,0,Timed_out,1520.0,
2022-10-04 04:39:16,1.9.0,Free_feed,5,4.14,2,1,Pellet,Left,10,2,112,0,2.36,11.0,
2022-10-04 04:41:13,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,113,0,Timed_out,117.0,
2022-10-04 04:41:44,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,114,0,24.54,31.0,
2022-10-04 04:42:01,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,115,0,10.14,17.0,
2022-10-04 05:06:40,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,116,0,Timed_out,1479.0,
2022-10-04 05:06:52,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,117,0,5.72,12.0,
2022-10-04 05:07:12,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,118,0,12.58,20.0,
2022-10-04 05:07:24,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,119,0,4.93,12.0,
2022-10-04 05:07:47,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,120,0,15.82,22.0,
2022-10-04 05:08:01,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,121,0,6.91,14.0,
2022-10-04 05:33:40,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,122,0,Timed_out,1540.0,
2022-10-04 05:33:54,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,123,0,7.37,14.0,
2022-10-04 05:34:13,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,124,0,12.13,19.0,
2022-10-04 05:34:31,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,125,0,16.62,18.0,
2022-10-04 05:34:54,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,126,0,16.42,23.0,
2022-10-04 05:35:10,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,127,0,8.89,16.0,
2022-10-04 05:35:11,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,10,2,128,0,0.06,1.0,
2022-10-04 05:35:41,1.9.0,Free_feed,5,4.14,2,1,Pellet,Left,10,2,129,0,20.79,30.0,
2022-10-04 06:03:27,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,130,0,Timed_out,1665.0,
2022-10-04 06:03:43,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,10,2,131,0,9.95,17.0,
2022-10-04 06:04:04,1.9.0,Free_feed,5,4.14,2,1,Pellet,Left,10,2,132,0,11.80,21.0,
2022-10-04 06:04:18,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,133,0,6.65,13.0,
2022-10-04 06:04:36,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,10,2,134,0,12.26,19.0,
2022-10-04 06:04:54,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,135,0,10.74,17.0,
2022-10-04 06:05:12,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,10,2,136,0,10.74,19.0,
2022-10-04 06:37:00,1.9.0,Free_feed,5,4.13,2,1,Pellet,Left,10,2,137,0,Timed_out,1908.0,
2022-10-04 06:37:24,1.9.0,Free_feed,5,4.14,2,1,Pellet,Left,10,2,138,0,14.84,24.0,
2022-10-04 06:37:41,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,139,0,9.75,17.0,
2022-10-04 06:38:01,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,10,2,140,0,12.39,19.0,
2022-10-04 06:38:21,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,141,0,13.98,21.0,
2022-10-04 06:38:54,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,10,2,142,0,25.41,32.0,
2022-10-04 07:13:26,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,10,2,143,0,Timed_out,2073.0,
2022-10-04 07:13:41,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,10,2,144,0,8.49,15.0,
2022-10-04 07:14:21,1.9.0,Free_feed,5,4.14,1,1,LeftWithPellet,Left,11,2,144,0,,,0.53
2022-10-04 07:15:12,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,11,2,145,0,Timed_out,91.0,
2022-10-04 07:15:57,1.9.0,Free_feed,5,4.14,1,1,LeftWithPellet,Left,12,2,145,0,,,0.52
2022-10-04 07:16:00,1.9.0,Free_feed,5,4.14,1,1,LeftWithPellet,Left,13,2,145,0,,,0.12
2022-10-04 07:16:00,1.9.0,Free_feed,5,4.13,1,1,LeftWithPellet,Left,14,2,145,0,,,0.14
2022-10-04 07:16:02,1.9.0,Free_feed,5,4.13,1,1,LeftWithPellet,Left,15,2,145,0,,,0.13
2022-10-04 07:16:05,1.9.0,Free_feed,5,4.13,1,1,RightWithPellet,Left,15,3,145,0,,,0.56
2022-10-04 07:17:27,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,15,3,146,0,Timed_out,135.0,
2022-10-04 07:17:38,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,15,3,147,0,3.94,11.0,
2022-10-04 07:20:45,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,15,3,148,0,Timed_out,186.0,
2022-10-04 07:23:15,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,15,3,149,0,Timed_out,151.0,
2022-10-04 07:23:26,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,15,3,150,0,3.68,11.0,
2022-10-04 07:23:44,1.9.0,Free_feed,5,4.13,2,1,Pellet,Left,15,3,151,0,9.03,18.0,
2022-10-04 07:29:04,1.9.0,Free_feed,5,4.14,1,1,Pellet,Left,15,3,152,0,Timed_out,320.0,
2022-10-04 07:29:21,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,15,3,153,0,9.69,17.0,
2022-10-04 07:31:28,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,15,3,154,0,Timed_out,127.0,
2022-10-04 07:31:39,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,15,3,155,0,5.00,11.0,
2022-10-04 07:47:05,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,15,3,156,0,Timed_out,926.0,
2022-10-04 07:47:07,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,15,3,157,0,0.06,1.0,
2022-10-04 07:47:45,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,158,0,34.35,38.0,
2022-10-04 07:48:01,1.9.0,Free_feed,5,4.13,2,1,Pellet,Left,15,3,159,0,9.62,17.0,
2022-10-04 07:48:15,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,15,3,160,0,6.91,14.0,
2022-10-04 08:12:26,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,161,0,Timed_out,1450.0,
2022-10-04 08:14:33,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,15,3,162,0,Timed_out,128.0,
2022-10-04 08:16:03,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,15,3,163,0,Timed_out,90.0,
2022-10-04 08:16:18,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,164,0,8.89,15.0,
2022-10-04 08:16:36,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,165,0,10.21,17.0,
2022-10-04 08:16:55,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,15,3,166,0,12.79,20.0,
2022-10-04 08:17:34,1.9.0,Free_feed,5,4.13,2,1,Pellet,Left,15,3,167,0,28.99,38.0,
2022-10-04 08:17:46,1.9.0,Free_feed,5,4.13,2,1,Pellet,Left,15,3,168,0,2.96,12.0,
2022-10-04 08:20:41,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,15,3,169,0,Timed_out,175.0,
2022-10-04 08:20:55,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,15,3,170,0,7.58,15.0,
2022-10-04 08:21:16,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,171,0,14.83,21.0,
2022-10-04 08:28:12,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,172,0,Timed_out,415.0,
2022-10-04 08:28:25,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,15,3,173,0,6.39,14.0,
2022-10-04 08:28:41,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,174,0,9.62,16.0,
2022-10-04 09:08:16,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,175,0,Timed_out,2375.0,
2022-10-04 09:08:34,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,176,0,10.81,17.0,
2022-10-04 09:11:01,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,177,0,Timed_out,148.0,
2022-10-04 09:11:30,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,178,0,21.89,28.0,
2022-10-04 09:12:45,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,179,0,Timed_out,76.0,
2022-10-04 09:13:00,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,180,0,8.36,15.0,
2022-10-04 09:13:19,1.9.0,Free_feed,5,4.12,2,1,Pellet,Left,15,3,181,0,12.26,19.0,
2022-10-04 09:13:36,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,182,0,10.54,17.0,
2022-10-04 09:14:04,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,183,0,21.51,28.0,
2022-10-04 09:44:21,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,184,0,Timed_out,1817.0,
2022-10-04 09:45:04,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,185,0,35.93,43.0,
2022-10-04 09:45:11,1.9.0,Free_feed,5,4.12,2,1,Pellet,Left,15,3,186,0,0.19,7.0,
2022-10-04 09:45:18,1.9.0,Free_feed,5,4.12,2,1,Pellet,Left,15,3,187,0,0.06,7.0,
2022-10-04 09:52:57,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,15,3,188,0,Timed_out,459.0,
2022-10-04 09:53:10,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,189,0,6.45,13.0,
2022-10-04 09:53:29,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,190,0,12.26,19.0,
2022-10-04 09:53:57,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,191,0,21.25,28.0,
2022-10-04 09:58:48,1.9.0,Free_feed,5,4.13,1,1,Pellet,Left,15,3,192,0,Timed_out,290.0,
2022-10-04 09:58:59,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,193,0,3.68,11.0,
2022-10-04 09:59:18,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,194,0,12.13,20.0,
2022-10-04 10:58:33,1.9.0,Free_feed,5,4.12,2,1,Pellet,Left,15,3,195,0,Timed_out,3555.0,
2022-10-04 10:58:54,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,196,0,19.41,21.0,
2022-10-04 11:00:45,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,197,0,Timed_out,111.0,
2022-10-04 11:01:00,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,198,0,8.03,15.0,
2022-10-04 11:02:47,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,199,0,Timed_out,106.0,
2022-10-04 11:02:50,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,3,200,0,0.06,4.0,
2022-10-04 11:03:11,1.9.0,Free_feed,5,4.12,1,1,RightWithPellet,Left,15,4,200,0,,,0.34
2022-10-04 11:03:12,1.9.0,Free_feed,5,4.12,1,1,RightWithPellet,Left,15,5,200,0,,,0.07
2022-10-04 11:03:13,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,5,201,0,16.37,23.0,
2022-10-04 11:03:30,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,5,202,0,9.62,17.0,
2022-10-04 11:03:40,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,5,203,0,2.96,10.0,
2022-10-04 11:13:12,1.9.0,Free_feed,5,4.12,1,1,Pellet,Left,15,5,204,0,Timed_out,572.0,
2022-10-04 11:46:05,1.9.0,Free_feed,5,4.12,2,1,Pellet,Left,15,5,205,0,Timed_out,1973.0,
