MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/19/2023 22:29:24,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,20,0,6.80,18.0,
5/19/2023 22:29:58,1.17.0,Free_feed,3,4.04,11.0,1,Pellet,Left,0,0,21,0,2.07,34.0,
5/19/2023 22:31:03,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,22,0,53.56,65.0,
5/19/2023 22:37:54,1.17.0,Free_feed,3,4.04,11.0,1,Pellet,Left,0,0,23,0,Timed_out,411.0,
5/19/2023 22:37:55,1.17.0,Free_feed,3,4.04,1.0,1,Pellet,Left,0,0,24,0,0.06,1.0,
5/19/2023 22:46:22,1.17.0,Free_feed,3,4.04,4.0,1,Pellet,Left,0,0,25,0,Timed_out,506.0,
5/19/2023 22:46:22,1.17.0,Free_feed,3,4.04,1.0,1,Pellet,Left,0,0,26,0,0.06,1.0,
5/19/2023 22:46:24,1.17.0,Free_feed,3,4.03,1.0,1,Pellet,Left,0,0,27,0,0.48,2.0,
5/19/2023 23:43:26,1.17.0,Free_feed,3,4.04,11.0,1,Pellet,Left,0,0,28,0,Timed_out,3422.0,
5/19/2023 23:45:04,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,29,0,Timed_out,98.0,
5/19/2023 23:45:57,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,30,0,20.91,53.0,
5/19/2023 23:45:58,1.17.0,Free_feed,3,4.03,1.0,1,Pellet,Left,0,0,31,0,0.06,1.0,
5/19/2023 23:46:00,1.17.0,Free_feed,3,4.03,1.0,1,Pellet,Left,0,0,32,0,0.55,2.0,
5/19/2023 23:48:25,1.17.0,Free_feed,3,4.04,4.0,1,Pellet,Left,0,0,33,0,Timed_out,144.0,
5/19/2023 23:49:02,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,34,0,5.87,38.0,
5/19/2023 23:49:28,1.17.0,Free_feed,3,4.04,4.0,1,Pellet,Left,0,0,35,0,14.90,26.0,
5/19/2023 23:52:30,1.17.0,Free_feed,3,4.04,11.0,1,Pellet,Left,0,0,36,0,Timed_out,182.0,
5/19/2023 23:58:34,1.17.0,Free_feed,3,4.04,4.0,1,Pellet,Left,0,0,37,0,Timed_out,364.0,
5/20/2023 0:00:54,1.17.0,Free_feed,3,4.04,11.0,1,Pellet,Left,0,0,38,0,Timed_out,140.0,
5/20/2023 0:01:34,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,39,0,29.12,40.0,
5/20/2023 0:03:09,1.17.0,Free_feed,3,4.04,11.0,1,Pellet,Left,0,0,40,0,Timed_out,95.0,
5/20/2023 0:04:03,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,41,0,42.35,54.0,
5/20/2023 0:07:07,1.17.0,Free_feed,3,4.04,11.0,1,Pellet,Left,0,0,42,0,Timed_out,184.0,
5/20/2023 0:09:14,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,43,0,Timed_out,127.0,
5/20/2023 0:11:26,1.17.0,Free_feed,3,4.03,2.0,1,Pellet,Left,0,0,44,0,Timed_out,132.0,
5/20/2023 0:11:27,1.17.0,Free_feed,3,4.03,1.0,1,Pellet,Left,0,0,45,0,0.36,1.0,
5/20/2023 0:12:16,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,46,0,17.64,49.0,
5/20/2023 0:15:25,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,47,0,Timed_out,189.0,
5/20/2023 0:21:45,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,48,0,Timed_out,380.0,
5/20/2023 0:31:05,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,49,0,Timed_out,560.0,
5/20/2023 0:31:57,1.17.0,Free_feed,3,4.03,2.0,1,Pellet,Left,0,0,50,0,44.93,52.0,
5/20/2023 0:32:59,1.17.0,Free_feed,3,4.03,1.0,1,Pellet,Left,0,0,51,0,55.36,62.0,
5/20/2023 0:33:17,1.17.0,Free_feed,3,4.03,7.0,1,Pellet,Left,0,0,52,0,0.06,18.0,
5/20/2023 0:33:59,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,53,0,9.18,42.0,
5/20/2023 0:34:22,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,54,0,12.20,23.0,
5/20/2023 0:34:54,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,55,0,0.06,32.0,
5/20/2023 0:38:54,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,56,0,Timed_out,240.0,
5/20/2023 0:49:03,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,57,0,Timed_out,609.0,
5/20/2023 0:49:04,1.17.0,Free_feed,3,4.04,1.0,1,Pellet,Left,0,0,58,0,0.06,1.0,
5/20/2023 0:49:34,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,59,0,18.78,30.0,
5/20/2023 0:49:56,1.17.0,Free_feed,3,4.03,1.0,1,Pellet,Left,0,0,60,0,14.72,22.0,
5/20/2023 0:59:30,1.17.0,Free_feed,3,4.03,1.0,1,Pellet,Left,0,0,61,0,Timed_out,574.0,
5/20/2023 0:59:52,1.17.0,Free_feed,3,4.03,1.0,1,Pellet,Left,0,0,62,0,15.27,22.0,
5/20/2023 1:03:28,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,63,0,Timed_out,216.0,
5/20/2023 1:05:55,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,64,0,Timed_out,147.0,
5/20/2023 1:06:20,1.17.0,Free_feed,3,4.03,2.0,1,Pellet,Left,0,0,65,0,18.22,25.0,
5/20/2023 1:07:14,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,66,0,17.65,54.0,
5/20/2023 1:07:36,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,67,0,11.40,22.0,
5/20/2023 1:09:22,1.17.0,Free_feed,3,4.03,2.0,1,Pellet,Left,0,0,68,0,Timed_out,106.0,
5/20/2023 1:09:59,1.17.0,Free_feed,3,4.03,2.0,1,Pellet,Left,0,0,69,0,30.05,37.0,
5/20/2023 1:25:47,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,70,0,Timed_out,948.0,
5/20/2023 1:25:48,1.17.0,Free_feed,3,4.03,1.0,1,Pellet,Left,0,0,71,0,0.06,1.0,
5/20/2023 1:27:29,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,72,0,Timed_out,101.0,
5/20/2023 1:28:20,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,73,0,18.20,51.0,
5/20/2023 1:29:25,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,74,0,53.94,65.0,
5/20/2023 1:31:17,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,75,0,Timed_out,112.0,
5/20/2023 1:31:47,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,76,0,19.75,30.0,
5/20/2023 1:32:08,1.17.0,Free_feed,3,4.03,1.0,1,Pellet,Left,0,0,77,0,13.55,21.0,
5/20/2023 1:33:48,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,78,0,Timed_out,100.0,
5/20/2023 1:43:28,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,79,0,Timed_out,580.0,
5/20/2023 1:43:54,1.17.0,Free_feed,3,4.03,1.0,1,Pellet,Left,0,0,80,0,19.45,26.0,
5/20/2023 1:50:07,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,81,0,Timed_out,373.0,
5/20/2023 2:02:22,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,82,0,Timed_out,735.0,
5/20/2023 2:02:43,1.17.0,Free_feed,3,4.03,1.0,1,Pellet,Left,0,0,83,0,14.79,21.0,
5/20/2023 2:03:32,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,84,0,16.18,49.0,
5/20/2023 2:05:46,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,85,0,Timed_out,134.0,
5/20/2023 2:06:15,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,86,0,0.73,29.0,
5/20/2023 2:06:34,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,87,0,6.06,19.0,
5/20/2023 2:08:14,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,88,0,Timed_out,100.0,
5/20/2023 2:10:07,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,89,0,Timed_out,113.0,
5/20/2023 2:23:10,1.17.0,Free_feed,3,4.03,1.0,1,Pellet,Left,0,0,90,0,Timed_out,783.0,
5/20/2023 2:27:44,1.17.0,Free_feed,3,4.03,1.0,1,Pellet,Left,0,0,91,0,Timed_out,274.0,
5/20/2023 2:36:31,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,92,0,Timed_out,527.0,
5/20/2023 2:36:50,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,93,0,7.47,19.0,
5/20/2023 2:37:06,1.17.0,Free_feed,3,4.03,2.0,1,Pellet,Left,0,0,94,0,8.64,16.0,
5/20/2023 2:37:26,1.17.0,Free_feed,3,4.03,8.0,1,Pellet,Left,0,0,95,0,0.06,20.0,
5/20/2023 2:37:36,1.17.0,Free_feed,3,4.03,3.0,1,Pellet,Left,0,0,96,0,0.06,10.0,
5/20/2023 2:37:39,1.17.0,Free_feed,3,4.02,1.0,1,Pellet,Left,0,0,97,0,0.06,3.0,
5/20/2023 2:37:52,1.17.0,Free_feed,3,4.03,,1,LeftDuringDispense,Left,0,0,97,0,,,0.53
5/20/2023 2:38:24,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,98,0,12.06,45.0,
5/20/2023 2:38:48,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,99,0,13.31,24.0,
5/20/2023 2:39:20,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,100,0,0.48,32.0,
5/20/2023 2:40:08,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,101,0,18.94,48.0,
5/20/2023 2:40:25,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,102,0,5.75,17.0,
5/20/2023 2:40:39,1.17.0,Free_feed,3,4.03,2.0,1,Pellet,Left,0,0,103,0,7.29,14.0,
5/20/2023 3:01:50,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,104,0,Timed_out,1271.0,
5/20/2023 3:02:06,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,105,0,5.08,16.0,
5/20/2023 3:03:18,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,106,0,39.69,72.0,
5/20/2023 3:03:30,1.17.0,Free_feed,3,4.03,3.0,1,Pellet,Left,0,0,107,0,1.28,12.0,
5/20/2023 3:07:43,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,108,0,Timed_out,253.0,
5/20/2023 3:08:00,1.17.0,Free_feed,3,4.03,4.0,1,Pellet,Left,0,0,109,0,6.00,17.0,
5/20/2023 3:08:51,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,110,0,17.47,51.0,
5/20/2023 3:09:05,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,111,0,2.63,14.0,
5/20/2023 3:09:21,1.17.0,Free_feed,3,4.02,2.0,1,Pellet,Left,0,0,112,0,9.37,16.0,
5/20/2023 3:20:57,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,113,0,Timed_out,695.0,
5/20/2023 3:31:29,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,114,0,Timed_out,633.0,
5/20/2023 3:32:43,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,115,0,40.28,74.0,
5/20/2023 3:33:00,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,116,0,5.88,17.0,
5/20/2023 3:33:13,1.17.0,Free_feed,3,4.02,1.0,1,Pellet,Left,0,0,117,0,5.82,12.0,
5/20/2023 3:34:33,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,118,0,46.13,81.0,
5/20/2023 3:34:52,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,119,0,7.96,19.0,
5/20/2023 3:39:01,1.17.0,Free_feed,3,4.02,1.0,1,Pellet,Left,0,0,120,0,Timed_out,249.0,
5/20/2023 3:50:21,1.17.0,Free_feed,3,4.03,11.0,1,Pellet,Left,0,0,121,0,Timed_out,679.0,
5/20/2023 3:59:22,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,122,0,Timed_out,542.0,
5/20/2023 3:59:46,1.17.0,Free_feed,3,4.03,1.0,1,Pellet,Left,0,0,123,0,17.00,24.0,
5/20/2023 4:07:28,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,124,0,Timed_out,462.0,
5/20/2023 4:16:56,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,125,0,Timed_out,568.0,
5/20/2023 4:17:26,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,126,0,0.06,30.0,
5/20/2023 4:17:27,1.17.0,Free_feed,3,4.02,1.0,1,Pellet,Left,0,0,127,0,0.06,1.0,
5/20/2023 4:17:31,1.17.0,Free_feed,3,4.02,1.0,1,Pellet,Left,0,0,128,0,0.30,3.0,
5/20/2023 4:17:48,1.17.0,Free_feed,3,4.02,7.0,1,Pellet,Left,0,0,129,0,0.12,18.0,
5/20/2023 4:18:03,1.17.0,Free_feed,3,4.02,5.0,1,Pellet,Left,0,0,130,0,0.06,15.0,
5/20/2023 4:18:06,1.17.0,Free_feed,3,4.02,,1,LeftDuringDispense,Left,0,0,130,0,,,0.05
5/20/2023 4:18:07,1.17.0,Free_feed,3,4.02,,1,LeftDuringDispense,Left,0,0,130,0,,,0.94
5/20/2023 4:18:08,1.17.0,Free_feed,3,4.02,,1,LeftDuringDispense,Left,0,0,130,0,,,0.15
5/20/2023 4:18:08,1.17.0,Free_feed,3,4.02,,1,LeftDuringDispense,Left,0,0,130,0,,,0.18
5/20/2023 4:18:12,1.17.0,Free_feed,3,4.02,3.0,1,Pellet,Left,0,0,131,0,0.06,9.0,
5/20/2023 4:18:28,1.17.0,Free_feed,3,4.02,,1,LeftDuringDispense,Left,0,0,131,0,,,0.19
5/20/2023 4:18:36,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,132,0,0.12,24.0,
5/20/2023 4:18:41,1.17.0,Free_feed,3,4.02,1.0,1,Pellet,Left,0,0,133,0,0.06,5.0,
5/20/2023 4:19:13,1.17.0,Free_feed,3,4.02,,1,RightDuringDispense,Left,0,0,133,0,,,0.16
5/20/2023 4:19:18,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,134,0,2.32,36.0,
5/20/2023 4:19:36,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,135,0,7.53,19.0,
5/20/2023 4:19:50,1.17.0,Free_feed,3,4.02,2.0,1,Pellet,Left,0,0,136,0,6.67,14.0,
5/20/2023 4:20:27,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,137,0,0.97,36.0,
5/20/2023 4:20:41,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,138,0,3.79,15.0,
5/20/2023 4:20:58,1.17.0,Free_feed,3,4.02,2.0,1,Pellet,Left,0,0,139,0,10.11,17.0,
5/20/2023 4:21:13,1.17.0,Free_feed,3,4.02,1.0,1,Pellet,Left,0,0,140,0,8.58,15.0,
5/20/2023 4:39:24,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,141,0,Timed_out,1091.0,
5/20/2023 4:39:42,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,142,0,6.18,17.0,
5/20/2023 4:39:58,1.17.0,Free_feed,3,4.02,1.0,1,Pellet,Left,0,0,143,0,9.62,16.0,
5/20/2023 4:40:32,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,144,0,2.25,35.0,
5/20/2023 4:52:59,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,145,0,Timed_out,747.0,
5/20/2023 5:00:01,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,146,0,Timed_out,422.0,
5/20/2023 5:00:17,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,147,0,5.51,16.0,
5/20/2023 5:14:55,1.17.0,Free_feed,3,4.02,1.0,1,Pellet,Left,0,0,148,0,Timed_out,878.0,
5/20/2023 5:16:33,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,149,0,Timed_out,98.0,
5/20/2023 5:16:34,1.17.0,Free_feed,3,4.02,1.0,1,Pellet,Left,0,0,150,0,0.06,1.0,
5/20/2023 5:16:50,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,151,0,5.88,16.0,
5/20/2023 5:17:17,1.17.0,Free_feed,3,4.02,1.0,1,Pellet,Left,0,0,152,0,20.07,27.0,
5/20/2023 5:18:09,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,153,0,19.93,52.0,
5/20/2023 5:18:29,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,154,0,8.27,20.0,
5/20/2023 5:21:28,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,155,0,Timed_out,179.0,
5/20/2023 5:53:15,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,156,0,Timed_out,1907.0,
5/20/2023 5:53:54,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,157,0,6.30,39.0,
5/20/2023 5:54:21,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,158,0,15.15,27.0,
5/20/2023 5:55:17,1.17.0,Free_feed,3,4.02,1.0,1,Pellet,Left,0,0,159,0,50.82,56.0,
5/20/2023 6:23:18,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,160,0,Timed_out,1681.0,
5/20/2023 6:39:30,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,161,0,Timed_out,972.0,
5/20/2023 6:59:23,1.17.0,Free_feed,3,4.02,2.0,1,Pellet,Left,0,0,162,0,Timed_out,1193.0,
5/20/2023 7:00:01,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,163,0,6.30,38.0,
5/20/2023 7:00:25,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,164,0,12.01,24.0,
5/20/2023 7:28:14,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,165,0,Timed_out,1669.0,
5/20/2023 7:28:21,1.17.0,Free_feed,3,4.01,4.0,1,Pellet,Left,0,0,166,0,0.91,7.0,
5/20/2023 7:28:41,1.17.0,Free_feed,3,4.01,2.0,1,Pellet,Left,0,0,167,0,13.50,20.0,
5/20/2023 7:29:15,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,168,0,0.73,34.0,
5/20/2023 7:29:32,1.17.0,Free_feed,3,4.02,4.0,1,Pellet,Left,0,0,169,0,5.94,17.0,
5/20/2023 7:29:52,1.17.0,Free_feed,3,4.01,1.0,1,Pellet,Left,0,0,170,0,13.37,20.0,
5/20/2023 7:30:27,1.17.0,Free_feed,3,4.01,11.0,1,Pellet,Left,0,0,171,0,0.85,35.0,
5/20/2023 7:30:43,1.17.0,Free_feed,3,4.0,4.0,1,Pellet,Left,0,0,172,0,4.77,16.0,
5/20/2023 7:31:00,1.17.0,Free_feed,3,4.01,2.0,1,Pellet,Left,0,0,173,0,9.99,17.0,
5/20/2023 7:31:34,1.17.0,Free_feed,3,4.01,11.0,1,Pellet,Left,0,0,174,0,0.91,34.0,
5/20/2023 7:31:36,1.17.0,Free_feed,3,4.01,1.0,1,Pellet,Left,0,0,175,0,0.12,2.0,
5/20/2023 7:31:53,1.17.0,Free_feed,3,4.01,4.0,1,Pellet,Left,0,0,176,0,11.89,17.0,
5/20/2023 7:32:13,1.17.0,Free_feed,3,4.01,1.0,1,Pellet,Left,0,0,177,0,13.92,20.0,
5/20/2023 7:53:06,1.17.0,Free_feed,3,4.01,11.0,1,Pellet,Left,0,0,178,0,Timed_out,1253.0,
5/20/2023 7:53:24,1.17.0,Free_feed,3,4.01,4.0,1,Pellet,Left,0,0,179,0,6.31,18.0,
5/20/2023 7:53:39,1.17.0,Free_feed,3,4.01,1.0,1,Pellet,Left,0,0,180,0,8.09,15.0,
5/20/2023 7:54:16,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,181,0,3.11,37.0,
5/20/2023 7:54:30,1.17.0,Free_feed,3,4.01,4.0,1,Pellet,Left,0,0,182,0,2.63,14.0,
5/20/2023 7:54:46,1.17.0,Free_feed,3,4.01,1.0,1,Pellet,Left,0,0,183,0,15.03,16.0,
5/20/2023 8:41:00,1.17.0,Free_feed,3,4.02,11.0,1,Pellet,Left,0,0,184,0,Timed_out,2774.0,
5/20/2023 8:41:02,1.17.0,Free_feed,3,4.01,1.0,1,Pellet,Left,0,0,185,0,0.18,2.0,
5/20/2023 8:42:01,1.17.0,Free_feed,3,4.01,1.0,1,Pellet,Left,0,0,186,0,53.58,59.0,
5/20/2023 9:20:23,1.17.0,Free_feed,3,4.01,3.0,1,Pellet,Left,0,0,187,0,Timed_out,2302.0,
5/20/2023 9:20:28,1.17.0,Free_feed,3,4.01,1.0,1,Pellet,Left,0,0,188,0,0.06,5.0,
5/20/2023 9:20:59,1.17.0,Free_feed,3,4.01,1.0,1,Pellet,Left,0,0,189,0,24.51,31.0,
5/20/2023 9:21:48,1.17.0,Free_feed,3,4.01,11.0,1,Pellet,Left,0,0,190,0,15.32,49.0,
5/20/2023 9:22:09,1.17.0,Free_feed,3,4.01,4.0,1,Pellet,Left,0,0,191,0,9.43,21.0,
5/20/2023 9:22:30,1.17.0,Free_feed,3,4.0,1.0,1,Pellet,Left,0,0,192,0,14.29,21.0,
5/20/2023 9:43:31,1.17.0,Free_feed,3,4.01,11.0,1,Pellet,Left,0,0,193,0,Timed_out,1261.0,
5/20/2023 9:43:54,1.17.0,Free_feed,3,4.0,4.0,1,Pellet,Left,0,0,194,0,12.88,23.0,
5/20/2023 9:44:32,1.17.0,Free_feed,3,4.01,11.0,1,Pellet,Left,0,0,195,0,3.54,38.0,
5/20/2023 9:44:53,1.17.0,Free_feed,3,4.0,4.0,1,Pellet,Left,0,0,196,0,10.23,21.0,
5/20/2023 9:45:16,1.17.0,Free_feed,3,4.01,2.0,1,Pellet,Left,0,0,197,0,17.12,23.0,
5/20/2023 10:50:33,1.17.0,Free_feed,3,4.0,11.0,1,Pellet,Left,0,0,198,0,Timed_out,3916.0,
5/20/2023 10:51:03,1.17.0,Free_feed,3,4.01,4.0,1,Pellet,Left,0,0,199,0,19.64,31.0,
5/20/2023 10:51:23,1.17.0,Free_feed,3,4.01,2.0,1,Pellet,Left,0,0,200,0,12.38,20.0,
5/20/2023 10:52:08,1.17.0,Free_feed,3,4.0,11.0,1,Pellet,Left,0,0,201,0,11.82,45.0,
5/20/2023 10:52:32,1.17.0,Free_feed,3,4.01,4.0,1,Pellet,Left,0,0,202,0,12.94,24.0,
5/20/2023 11:40:11,1.17.0,Free_feed,3,4.0,1.0,1,Pellet,Left,0,0,203,0,Timed_out,2859.0,
5/20/2023 11:40:52,1.17.0,Free_feed,3,4.0,11.0,1,Pellet,Left,0,0,204,0,6.30,41.0,
5/20/2023 11:41:14,1.17.0,Free_feed,3,4.0,4.0,1,Pellet,Left,0,0,205,0,16.50,22.0,
5/20/2023 11:41:33,1.17.0,Free_feed,3,4.0,1.0,1,Pellet,Left,0,0,206,0,12.50,19.0,
