MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/3/2022 12:32:05,1.12.0,Free_feed,3,3.80,2,0,Pellet,Left,3,1,51,0,6.07,15,nan
5/3/2022 12:32:12,1.12.0,Free_feed,3,3.80,2,0,Pellet,Left,3,1,52,0,0.27,7,nan
5/3/2022 12:32:22,1.12.0,Free_feed,3,3.80,1,0,Pellet,Left,3,1,53,0,3.47,10,nan
5/3/2022 12:47:49,1.12.0,Free_feed,3,3.80,1,0,Pellet,Left,3,1,54,0,Timed_out,927,nan
5/3/2022 12:47:56,1.12.0,Free_feed,3,3.80,1,0,Pellet,Left,3,1,55,0,0.13,7,nan
5/3/2022 12:49:16,1.12.0,Free_feed,3,3.80,1,0,Pellet,Left,3,1,56,0,Timed_out,80,nan
5/3/2022 12:56:14,1.12.0,Free_feed,3,3.79,nan,0,RightWithPellet,Left,3,2,56,0,nan,nan,0.03
5/3/2022 12:56:15,1.12.0,Free_feed,3,3.80,1,0,Pellet,Left,3,2,57,0,Timed_out,419,nan
5/3/2022 12:56:16,1.12.0,Free_feed,3,3.79,1,0,Pellet,Left,3,2,58,0,0.06,1,nan
5/3/2022 12:56:33,1.12.0,Free_feed,3,3.80,1,0,Pellet,Left,3,2,59,0,10.72,17,nan
5/3/2022 13:27:07,1.12.0,Free_feed,3,3.80,1,0,Pellet,Left,3,2,60,0,Timed_out,1834,nan
5/3/2022 13:27:26,1.12.0,Free_feed,3,3.79,2,0,Pellet,Left,3,2,61,0,10.10,19,nan
5/3/2022 13:27:38,1.12.0,Free_feed,3,3.79,2,0,Pellet,Left,3,2,62,0,3.40,12,nan
5/3/2022 13:27:39,1.12.0,Free_feed,3,3.79,1,0,Pellet,Left,3,2,63,0,0.13,1,nan
5/3/2022 13:27:53,1.12.0,Free_feed,3,3.80,1,0,Pellet,Left,3,2,64,0,7.37,14,nan
5/3/2022 13:28:02,1.12.0,Free_feed,3,3.79,1,0,Pellet,Left,3,2,65,0,2.45,9,nan
5/3/2022 13:28:14,1.12.0,Free_feed,3,3.80,1,0,Pellet,Left,3,2,66,0,5.11,12,nan
5/3/2022 13:39:12,1.12.0,Free_feed,3,3.80,1,0,Pellet,Left,3,2,67,0,Timed_out,658,nan
5/3/2022 13:40:09,1.12.0,Free_feed,3,3.79,1,0,Pellet,Left,3,2,68,0,50.66,57,nan
5/3/2022 13:40:23,1.12.0,Free_feed,3,3.79,1,0,Pellet,Left,3,2,69,0,8.25,14,nan
5/3/2022 13:40:35,1.12.0,Free_feed,3,3.79,1,0,Pellet,Left,3,2,70,0,10.37,12,nan
5/3/2022 13:52:28,1.12.0,Free_feed,3,3.80,1,0,Pellet,Left,3,2,71,0,Timed_out,713,nan
5/3/2022 13:52:29,1.12.0,Free_feed,3,3.80,1,0,Pellet,Left,3,2,72,0,0.06,1,nan
5/3/2022 13:52:42,1.12.0,Free_feed,3,3.79,1,0,Pellet,Left,3,2,73,0,6.07,13,nan
5/3/2022 13:52:52,1.12.0,Free_feed,3,3.80,1,0,Pellet,Left,3,2,74,0,2.65,10,nan
5/3/2022 13:52:59,1.12.0,Free_feed,3,3.79,1,0,Pellet,Left,3,2,75,0,1.49,7,nan
5/3/2022 13:53:09,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,76,0,8.32,10,nan
5/3/2022 13:55:09,1.12.0,Free_feed,3,3.80,1,0,Pellet,Left,3,2,77,0,Timed_out,120,nan
5/3/2022 16:05:20,1.12.0,Free_feed,3,3.79,1,0,Pellet,Left,3,2,78,0,Timed_out,7811,nan
5/3/2022 16:05:31,1.12.0,Free_feed,3,3.79,1,0,Pellet,Left,3,2,79,0,9.48,11,nan
5/3/2022 16:05:48,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,80,0,10.10,17,nan
5/3/2022 16:06:07,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,81,0,12.15,19,nan
5/3/2022 16:06:23,1.12.0,Free_feed,3,3.79,1,0,Pellet,Left,3,2,82,0,9.75,16,nan
5/3/2022 16:06:38,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,83,0,8.94,15,nan
5/3/2022 16:06:58,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,84,0,12.56,20,nan
5/3/2022 17:10:01,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,85,0,Timed_out,3783,nan
5/3/2022 17:10:11,1.12.0,Free_feed,3,3.79,1,0,Pellet,Left,3,2,86,0,3.54,10,nan
5/3/2022 17:10:27,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,87,0,14.61,16,nan
5/3/2022 17:10:42,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,88,0,8.66,15,nan
5/3/2022 17:11:02,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,89,0,12.97,20,nan
5/3/2022 17:11:21,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,90,0,11.80,18,nan
5/3/2022 17:11:42,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,91,0,15.56,22,nan
5/3/2022 17:11:50,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,92,0,1.29,8,nan
5/3/2022 17:12:09,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,93,0,12.35,19,nan
5/3/2022 17:12:25,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,94,0,9.14,16,nan
5/3/2022 17:12:36,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,95,0,3.95,11,nan
5/3/2022 18:25:24,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,96,0,Timed_out,4368,nan
5/3/2022 18:25:25,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,97,0,0.13,1,nan
5/3/2022 18:48:34,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,98,0,Timed_out,1389,nan
5/3/2022 18:48:46,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,99,0,6.14,12,nan
5/3/2022 18:49:04,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,100,0,10.51,18,nan
5/3/2022 18:49:17,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,101,0,7.16,13,nan
5/3/2022 18:49:43,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,102,0,18.44,26,nan
5/3/2022 18:49:56,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,103,0,7.36,13,nan
5/3/2022 18:50:17,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,104,0,14.20,21,nan
5/3/2022 18:50:28,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,105,0,3.88,11,nan
5/3/2022 18:50:36,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,106,0,0.68,8,nan
5/3/2022 19:04:43,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,107,0,Timed_out,847,nan
5/3/2022 19:05:03,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,108,0,14.06,20,nan
5/3/2022 19:05:17,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,109,0,7.23,14,nan
5/3/2022 19:05:32,1.12.0,Free_feed,3,3.78,2,0,Pellet,Left,3,2,110,0,6.00,15,nan
5/3/2022 19:05:42,1.12.0,Free_feed,3,3.78,2,0,Pellet,Left,3,2,111,0,7.91,10,nan
5/3/2022 19:05:51,1.12.0,Free_feed,3,3.78,2,0,Pellet,Left,3,2,112,0,0.81,9,nan
5/3/2022 19:27:08,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,113,0,Timed_out,1277,nan
5/3/2022 19:27:11,1.12.0,Free_feed,3,3.79,1,0,Pellet,Left,3,2,114,0,0.06,3,nan
5/3/2022 19:27:15,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,115,0,1.29,4,nan
5/3/2022 19:27:23,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,116,0,1.15,8,nan
5/3/2022 19:27:37,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,117,0,6.48,14,nan
5/3/2022 19:27:51,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,118,0,7.91,14,nan
5/3/2022 19:28:03,1.12.0,Free_feed,3,3.78,3,0,Pellet,Left,3,2,119,0,0.61,12,nan
5/3/2022 19:28:18,1.12.0,Free_feed,3,3.78,2,0,Pellet,Left,3,2,120,0,8.46,15,nan
5/3/2022 19:28:21,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,121,0,0.06,3,nan
5/3/2022 19:44:22,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,122,0,Timed_out,961,nan
5/3/2022 19:44:32,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,123,0,3.40,10,nan
5/3/2022 19:44:45,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,124,0,6.95,13,nan
5/3/2022 19:44:58,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,125,0,6.00,13,nan
5/3/2022 19:45:15,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,126,0,9.82,17,nan
5/3/2022 19:45:29,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,127,0,6.27,14,nan
5/3/2022 19:45:46,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,128,0,10.37,17,nan
5/3/2022 19:45:57,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,129,0,4.50,11,nan
5/3/2022 20:03:46,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,130,0,Timed_out,1069,nan
5/3/2022 20:06:32,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,131,0,Timed_out,166,nan
5/3/2022 20:06:43,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,132,0,3.40,11,nan
5/3/2022 20:06:51,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,133,0,1.70,8,nan
5/3/2022 20:16:17,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,134,0,Timed_out,566,nan
5/3/2022 20:16:25,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,135,0,0.95,8,nan
5/3/2022 20:16:33,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,136,0,0.68,8,nan
5/3/2022 20:26:22,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,137,0,Timed_out,589,nan
5/3/2022 20:26:31,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,138,0,1.97,9,nan
5/3/2022 20:34:47,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,139,0,Timed_out,496,nan
5/3/2022 20:34:52,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,140,0,0.06,4,nan
5/3/2022 20:34:52,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,141,0,0.06,1,nan
5/3/2022 20:35:00,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,142,0,0.88,8,nan
5/3/2022 20:35:08,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,143,0,0.88,8,nan
5/3/2022 20:35:20,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,144,0,4.63,12,nan
5/3/2022 20:41:23,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,145,0,Timed_out,363,nan
5/3/2022 20:41:33,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,3,2,146,0,3.81,10,nan
5/3/2022 20:41:51,1.12.0,Free_feed,3,3.78,nan,0,LeftWithPellet,Left,4,2,146,0,nan,nan,0.34
5/3/2022 20:41:52,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,147,0,12.37,19,nan
5/3/2022 20:44:41,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,148,0,Timed_out,169,nan
5/3/2022 20:44:52,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,149,0,4.09,11,nan
5/3/2022 20:45:02,1.12.0,Free_feed,3,3.77,2,0,Pellet,Left,4,2,150,0,3.27,10,nan
5/3/2022 20:45:16,1.12.0,Free_feed,3,3.78,6,0,Pellet,Left,4,2,151,0,2.38,14,nan
5/3/2022 20:45:27,1.12.0,Free_feed,3,3.78,2,0,Pellet,Left,4,2,152,0,3.95,11,nan
5/3/2022 20:45:41,1.12.0,Free_feed,3,3.78,2,0,Pellet,Left,4,2,153,0,6.82,13,nan
5/3/2022 20:45:51,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,154,0,3.54,11,nan
5/3/2022 20:46:04,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,155,0,6.62,13,nan
5/3/2022 20:46:16,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,156,0,5.59,12,nan
5/3/2022 20:51:11,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,157,0,Timed_out,295,nan
5/3/2022 20:51:23,1.12.0,Free_feed,3,3.78,2,0,Pellet,Left,4,2,158,0,3.81,12,nan
5/3/2022 20:51:32,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,159,0,1.83,9,nan
5/3/2022 20:58:37,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,160,0,Timed_out,425,nan
5/3/2022 20:58:44,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,161,0,0.47,7,nan
5/3/2022 20:58:55,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,162,0,4.84,11,nan
5/3/2022 20:59:07,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,163,0,4.09,12,nan
5/3/2022 21:11:08,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,164,0,Timed_out,721,nan
5/3/2022 21:11:24,1.12.0,Free_feed,3,3.78,2,0,Pellet,Left,4,2,165,0,6.75,15,nan
5/3/2022 21:11:34,1.12.0,Free_feed,3,3.78,2,0,Pellet,Left,4,2,166,0,1.63,11,nan
5/3/2022 21:11:49,1.12.0,Free_feed,3,3.77,2,0,Pellet,Left,4,2,167,0,10.85,15,nan
5/3/2022 21:12:04,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,168,0,8.04,15,nan
5/3/2022 21:12:13,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,169,0,2.65,9,nan
5/3/2022 21:12:26,1.12.0,Free_feed,3,3.77,2,0,Pellet,Left,4,2,170,0,5.72,13,nan
5/3/2022 21:23:00,1.12.0,Free_feed,3,3.78,6,0,Pellet,Left,4,2,171,0,Timed_out,634,nan
5/3/2022 21:23:26,1.12.0,Free_feed,3,3.77,2,0,Pellet,Left,4,2,172,0,19.06,26,nan
5/3/2022 21:23:36,1.12.0,Free_feed,3,3.78,2,0,Pellet,Left,4,2,173,0,1.15,10,nan
5/3/2022 21:23:50,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,174,0,6.95,14,nan
5/3/2022 21:24:02,1.12.0,Free_feed,3,3.78,2,0,Pellet,Left,4,2,175,0,5.45,12,nan
5/3/2022 21:35:36,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,176,0,Timed_out,694,nan
5/3/2022 21:35:43,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,177,0,0.13,7,nan
5/3/2022 21:35:53,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,178,0,3.06,10,nan
5/3/2022 21:36:06,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,179,0,6.00,13,nan
5/3/2022 21:36:16,1.12.0,Free_feed,3,3.77,3,0,Pellet,Left,4,2,180,0,0.27,10,nan
5/3/2022 21:36:27,1.12.0,Free_feed,3,3.77,2,0,Pellet,Left,4,2,181,0,4.02,11,nan
5/3/2022 21:36:41,1.12.0,Free_feed,3,3.78,2,0,Pellet,Left,4,2,182,0,7.37,14,nan
5/3/2022 21:36:57,1.12.0,Free_feed,3,3.78,2,0,Pellet,Left,4,2,183,0,7.09,16,nan
5/3/2022 21:37:13,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,184,0,9.35,16,nan
5/3/2022 21:52:22,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,185,0,Timed_out,909,nan
5/3/2022 21:52:32,1.12.0,Free_feed,3,3.77,2,0,Pellet,Left,4,2,186,0,1.08,10,nan
5/3/2022 21:52:43,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,187,0,4.16,11,nan
5/3/2022 21:52:57,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,188,0,6.68,13,nan
5/3/2022 21:53:02,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,189,0,0.06,6,nan
5/3/2022 21:53:09,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,190,0,0.20,7,nan
5/3/2022 21:53:21,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,191,0,4.97,12,nan
5/3/2022 21:53:34,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,192,0,6.61,13,nan
5/3/2022 22:03:11,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,193,0,Timed_out,577,nan
5/3/2022 22:03:23,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,194,0,4.91,12,nan
5/3/2022 22:03:33,1.12.0,Free_feed,3,3.77,2,0,Pellet,Left,4,2,195,0,2.93,10,nan
5/3/2022 22:03:34,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,196,0,0.13,1,nan
5/3/2022 22:03:43,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,197,0,2.38,9,nan
5/3/2022 22:03:55,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,198,0,5.11,12,nan
5/3/2022 22:03:59,1.12.0,Free_feed,3,3.78,2,0,Pellet,Left,4,2,199,0,3.00,4,nan
5/3/2022 22:20:20,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,200,0,Timed_out,981,nan
5/3/2022 22:20:30,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,201,0,8.12,10,nan
5/3/2022 22:20:32,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,202,0,0.74,2,nan
5/3/2022 22:20:43,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,203,0,5.32,11,nan
5/3/2022 22:20:55,1.12.0,Free_feed,3,3.77,2,0,Pellet,Left,4,2,204,0,3.27,12,nan
5/3/2022 22:21:07,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,205,0,4.91,12,nan
5/3/2022 22:31:10,1.12.0,Free_feed,3,3.78,1,0,Pellet,Left,4,2,206,0,Timed_out,603,nan
5/3/2022 22:31:12,1.12.0,Free_feed,3,3.77,2,0,Pellet,Left,4,2,207,0,0.95,2,nan
5/3/2022 22:31:21,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,208,0,2.17,9,nan
5/3/2022 22:36:27,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,209,0,Timed_out,306,nan
5/3/2022 22:36:39,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,210,0,4.57,12,nan
5/3/2022 22:36:49,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,211,0,3.75,10,nan
5/3/2022 23:00:34,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,212,0,Timed_out,1425,nan
5/3/2022 23:00:40,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,213,0,0.27,6,nan
5/3/2022 23:00:49,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,214,0,2.17,9,nan
5/3/2022 23:01:03,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,215,0,7.23,14,nan
5/3/2022 23:07:36,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,216,0,Timed_out,393,nan
5/3/2022 23:07:53,1.12.0,Free_feed,3,3.77,2,0,Pellet,Left,4,2,217,0,9.14,17,nan
5/3/2022 23:17:17,1.12.0,Free_feed,3,3.77,2,0,Pellet,Left,4,2,218,0,Timed_out,564,nan
5/3/2022 23:18:19,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,219,0,56.63,62,nan
5/3/2022 23:18:27,1.12.0,Free_feed,3,3.77,1,0,Pellet,Left,4,2,220,0,0.47,8,nan
