MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2023-04-11 23:52:58,1.16.3,Free_feed,3,4.29,,1,LeftWithPellet,Left,9,2,4,0,,,0.4
2023-04-11 23:52:59,1.16.3,Free_feed,3,4.28,,1,LeftWithPellet,Left,10,2,4,0,,,0.42
2023-04-11 23:53:00,1.16.3,Free_feed,3,4.28,,1,LeftWithPellet,Left,11,2,4,0,,,0.26
2023-04-11 23:53:46,1.16.3,Free_feed,3,4.28,,1,RightWithPellet,Left,11,3,4,0,,,0.32
2023-04-11 23:53:52,1.16.3,Free_feed,3,4.28,,1,LeftWithPellet,Left,12,3,4,0,,,0.13
2023-04-12 00:02:37,1.16.3,Free_feed,3,4.28,1.0,1,Pellet,Left,12,3,5,0,Timed_out,703.0,
2023-04-12 00:09:26,1.16.3,Free_feed,3,4.28,2.0,1,Pellet,Left,12,3,6,0,Timed_out,408.0,
2023-04-12 00:09:35,1.16.3,Free_feed,3,4.28,,1,LeftWithPellet,Left,13,3,6,0,,,0.09
2023-04-12 00:09:52,1.16.3,Free_feed,3,4.28,,1,LeftWithPellet,Left,14,3,6,0,,,0.01
2023-04-12 00:09:58,1.16.3,Free_feed,3,4.28,2.0,1,Pellet,Left,14,3,7,0,26.26,33.0,
2023-04-12 00:10:23,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,14,3,8,0,17.41,24.0,
2023-04-12 00:10:30,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,14,3,9,0,3.75,7.0,
2023-04-12 00:13:47,1.16.3,Free_feed,3,4.28,1.0,1,Pellet,Left,14,3,10,0,Timed_out,197.0,
2023-04-12 00:13:48,1.16.3,Free_feed,3,4.28,1.0,1,Pellet,Left,14,3,11,0,0.26,2.0,
2023-04-12 00:13:49,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,14,3,12,0,0.32,1.0,
2023-04-12 00:13:51,1.16.3,Free_feed,3,4.28,1.0,1,Pellet,Left,14,3,13,0,1.11,2.0,
2023-04-12 00:15:37,1.16.3,Free_feed,3,4.28,1.0,1,Pellet,Left,14,3,14,0,Timed_out,106.0,
2023-04-12 00:31:05,1.16.3,Free_feed,3,4.28,1.0,1,Pellet,Left,14,3,15,0,Timed_out,928.0,
2023-04-12 00:31:06,1.16.3,Free_feed,3,4.28,1.0,1,Pellet,Left,14,3,16,0,0.06,1.0,
2023-04-12 00:31:18,1.16.3,Free_feed,3,4.27,,1,LeftWithPellet,Left,15,3,16,0,,,0.5
2023-04-12 00:33:30,1.16.3,Free_feed,3,4.28,1.0,1,Pellet,Left,15,3,17,0,Timed_out,143.0,
2023-04-12 00:34:25,1.16.3,Free_feed,3,4.28,1.0,1,Pellet,Left,15,3,18,0,48.40,55.0,
2023-04-12 00:34:34,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,15,3,19,0,8.63,10.0,
2023-04-12 00:38:26,1.16.3,Free_feed,3,4.28,1.0,1,Pellet,Left,15,3,20,0,Timed_out,232.0,
2023-04-12 00:47:00,1.16.3,Free_feed,3,4.27,2.0,1,Pellet,Left,15,3,21,0,Timed_out,513.0,
2023-04-12 00:47:33,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,15,3,22,0,26.42,33.0,
2023-04-12 00:47:34,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,15,3,23,0,0.19,2.0,
2023-04-12 00:48:16,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,15,3,24,0,34.64,42.0,
2023-04-12 00:48:25,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,15,3,25,0,1.70,9.0,
2023-04-12 00:49:10,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,15,3,26,0,37.50,44.0,
2023-04-12 00:52:20,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,15,3,27,0,Timed_out,191.0,
2023-04-12 00:52:40,1.16.3,Free_feed,3,4.27,,1,LeftWithPellet,Left,16,3,27,0,,,0.06
2023-04-12 01:00:11,1.16.3,Free_feed,3,4.28,1.0,1,Pellet,Left,16,3,28,0,Timed_out,470.0,
2023-04-12 01:06:51,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,16,3,29,0,Timed_out,400.0,
2023-04-12 01:07:16,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,16,3,30,0,18.22,25.0,
2023-04-12 01:07:43,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,16,3,31,0,20.26,27.0,
2023-04-12 01:08:10,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,16,3,32,0,20.79,28.0,
2023-04-12 01:11:13,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,16,3,33,0,Timed_out,182.0,
2023-04-12 01:11:31,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,16,3,34,0,11.54,19.0,
2023-04-12 01:21:30,1.16.3,Free_feed,3,4.27,,1,RightWithPellet,Left,16,4,34,0,,,0.17
2023-04-12 01:21:32,1.16.3,Free_feed,3,4.27,,1,RightWithPellet,Left,16,5,34,0,,,0.4
2023-04-12 01:21:33,1.16.3,Free_feed,3,4.27,,1,RightWithPellet,Left,16,6,34,0,,,0.03
2023-04-12 01:21:39,1.16.3,Free_feed,3,4.27,,1,RightWithPellet,Left,16,7,34,0,,,0.05
2023-04-12 01:21:46,1.16.3,Free_feed,3,4.27,,1,RightWithPellet,Left,16,8,34,0,,,0.03
2023-04-12 01:21:50,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,16,8,35,0,Timed_out,618.0,
2023-04-12 01:22:08,1.16.3,Free_feed,3,4.27,,1,RightWithPellet,Left,16,9,35,0,,,0.46
2023-04-12 01:26:11,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,16,9,36,0,Timed_out,261.0,
2023-04-12 01:32:11,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,16,9,37,0,Timed_out,360.0,
2023-04-12 01:32:14,1.16.3,Free_feed,3,4.27,,1,LeftDuringDispense,Left,17,9,37,0,,,0.01
2023-04-12 01:33:14,1.16.3,Free_feed,3,4.27,2.0,1,Pellet,Left,17,9,38,0,56.90,64.0,
2023-04-12 01:33:39,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,17,9,39,0,18.16,24.0,
2023-04-12 01:33:40,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,17,9,40,0,0.06,1.0,
2023-04-12 01:37:57,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,17,9,41,0,Timed_out,258.0,
2023-04-12 01:38:05,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,17,9,42,0,0.06,7.0,
2023-04-12 01:38:20,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,17,9,43,0,8.63,16.0,
2023-04-12 01:38:56,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,17,9,44,0,28.22,35.0,
2023-04-12 01:44:05,1.16.3,Free_feed,3,4.27,,1,LeftWithPellet,Left,18,9,44,0,,,0.54
2023-04-12 01:44:08,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,18,9,45,0,Timed_out,313.0,
2023-04-12 01:44:26,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,18,9,46,0,16.03,18.0,
2023-04-12 01:44:33,1.16.3,Free_feed,3,4.27,2.0,1,Pellet,Left,18,9,47,0,0.13,6.0,
2023-04-12 01:45:07,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,18,9,48,0,27.87,35.0,
2023-04-12 01:45:29,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,18,9,49,0,14.85,22.0,
2023-04-12 01:45:47,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,18,9,50,0,10.22,17.0,
2023-04-12 01:54:07,1.16.3,Free_feed,3,4.27,,1,LeftWithPellet,Left,19,9,50,0,,,0.03
2023-04-12 01:57:05,1.16.3,Free_feed,3,4.27,2.0,1,Pellet,Left,19,9,51,0,Timed_out,679.0,
2023-04-12 01:57:23,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,19,9,52,0,10.88,18.0,
2023-04-12 02:18:48,1.16.3,Free_feed,3,4.27,,1,LeftWithPellet,Left,20,9,52,0,,,0.22
2023-04-12 02:18:53,1.16.3,Free_feed,3,4.27,,1,LeftWithPellet,Left,21,9,52,0,,,0.06
2023-04-12 02:19:00,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,21,9,53,0,Timed_out,1296.0,
2023-04-12 02:19:01,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,21,9,54,0,0.06,2.0,
2023-04-12 02:19:04,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,21,9,55,0,0.06,2.0,
2023-04-12 02:19:05,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,21,9,56,0,0.39,2.0,
2023-04-12 02:23:28,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,21,9,57,0,Timed_out,263.0,
2023-04-12 02:23:34,1.16.3,Free_feed,3,4.27,,1,LeftWithPellet,Left,22,9,57,0,,,0.1
2023-04-12 02:26:15,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,22,9,58,0,Timed_out,167.0,
2023-04-12 02:26:35,1.16.3,Free_feed,3,4.26,2.0,1,Pellet,Left,22,9,59,0,10.49,20.0,
2023-04-12 02:26:37,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,22,9,60,0,0.19,1.0,
2023-04-12 02:27:00,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,22,9,61,0,16.56,24.0,
2023-04-12 02:27:21,1.16.3,Free_feed,3,4.27,2.0,1,Pellet,Left,22,9,62,0,14.71,21.0,
2023-04-12 02:27:43,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,22,9,63,0,14.12,22.0,
2023-04-12 02:33:26,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,22,9,64,0,Timed_out,342.0,
2023-04-12 02:33:31,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,22,9,65,0,2.56,5.0,
2023-04-12 02:33:45,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,22,9,66,0,7.18,15.0,
2023-04-12 02:33:46,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,22,9,67,0,0.06,1.0,
2023-04-12 02:34:02,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,22,9,68,0,9.49,16.0,
2023-04-12 02:34:10,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,22,9,69,0,0.98,7.0,
2023-04-12 02:34:26,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,22,9,70,0,9.42,17.0,
2023-04-12 02:41:04,1.16.3,Free_feed,3,4.27,,1,LeftWithPellet,Left,23,9,70,0,,,0.07
2023-04-12 02:41:04,1.16.3,Free_feed,3,4.27,,1,LeftWithPellet,Left,24,9,70,0,,,0.02
2023-04-12 02:41:05,1.16.3,Free_feed,3,4.27,,1,LeftWithPellet,Left,25,9,70,0,,,0.23
2023-04-12 02:41:07,1.16.3,Free_feed,3,4.27,,1,LeftWithPellet,Left,26,9,70,0,,,0.12
2023-04-12 02:41:10,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,26,9,71,0,Timed_out,403.0,
2023-04-12 02:41:35,1.16.3,Free_feed,3,4.27,,1,RightWithPellet,Left,26,10,71,0,,,0.43
2023-04-12 02:42:05,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,26,10,72,0,48.06,56.0,
2023-04-12 02:49:52,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,26,10,73,0,Timed_out,467.0,
2023-04-12 02:50:08,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,26,10,74,0,8.90,15.0,
2023-04-12 02:50:29,1.16.3,Free_feed,3,4.27,2.0,1,Pellet,Left,26,10,75,0,14.58,22.0,
2023-04-12 02:50:50,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,26,10,76,0,13.12,21.0,
2023-04-12 02:59:03,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,26,10,77,0,Timed_out,493.0,
2023-04-12 02:59:04,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,26,10,78,0,0.06,1.0,
2023-04-12 02:59:23,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,26,10,79,0,12.33,19.0,
2023-04-12 03:32:19,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,26,10,80,0,Timed_out,1975.0,
2023-04-12 03:33:31,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,26,10,81,0,Timed_out,72.0,
2023-04-12 03:33:50,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,26,10,82,0,13.06,20.0,
2023-04-12 03:39:31,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,26,10,83,0,Timed_out,341.0,
2023-04-12 03:48:51,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,26,10,84,0,Timed_out,560.0,
2023-04-12 03:49:56,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,26,10,85,0,57.89,65.0,
2023-04-12 03:50:24,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,26,10,86,0,21.40,28.0,
2023-04-12 03:50:39,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,26,10,87,0,8.04,15.0,
2023-04-12 03:51:42,1.16.3,Free_feed,3,4.27,1.0,1,Pellet,Left,26,10,88,0,55.84,63.0,
2023-04-12 03:51:45,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,26,10,89,0,0.06,3.0,
2023-04-12 03:57:32,1.16.3,Free_feed,3,4.27,2.0,1,Pellet,Left,26,10,90,0,Timed_out,347.0,
2023-04-12 03:57:54,1.16.3,Free_feed,3,4.26,2.0,1,Pellet,Left,26,10,91,0,14.58,22.0,
2023-04-12 04:14:14,1.16.3,Free_feed,3,4.26,,1,RightWithPellet,Left,26,11,91,0,,,0.13
2023-04-12 04:14:16,1.16.3,Free_feed,3,4.26,,1,RightWithPellet,Left,26,12,91,0,,,0.04
2023-04-12 04:14:21,1.16.3,Free_feed,3,4.26,,1,RightWithPellet,Left,26,13,91,0,,,0.62
2023-04-12 04:14:22,1.16.3,Free_feed,3,4.26,,1,RightWithPellet,Left,26,14,91,0,,,0.14
2023-04-12 04:26:09,1.16.3,Free_feed,3,4.26,,1,LeftWithPellet,Left,27,14,91,0,,,0.07
2023-04-12 04:26:11,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,27,14,92,0,Timed_out,1697.0,
2023-04-12 04:27:10,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,27,14,93,0,52.40,58.0,
2023-04-12 04:33:00,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,27,14,94,0,Timed_out,351.0,
2023-04-12 04:33:16,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,27,14,95,0,9.03,16.0,
2023-04-12 04:33:33,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,27,14,96,0,9.30,16.0,
2023-04-12 04:33:50,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,27,14,97,0,10.82,18.0,
2023-04-12 04:33:53,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,27,14,98,0,0.59,3.0,
2023-04-12 04:34:10,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,27,14,99,0,9.49,17.0,
2023-04-12 04:34:16,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,27,14,100,0,4.94,6.0,
2023-04-12 05:15:23,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,27,14,101,0,Timed_out,2467.0,
2023-04-12 05:15:40,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,27,14,102,0,9.49,17.0,
2023-04-12 05:16:31,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,27,14,103,0,44.17,50.0,
2023-04-12 05:21:28,1.16.3,Free_feed,3,4.25,2.0,1,Pellet,Left,27,14,104,0,Timed_out,298.0,
2023-04-12 05:21:31,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,27,14,105,0,0.46,3.0,
2023-04-12 05:21:48,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,27,14,106,0,9.49,17.0,
2023-04-12 05:22:05,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,27,14,107,0,10.35,17.0,
2023-04-12 05:22:06,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,27,14,108,0,0.13,1.0,
2023-04-12 05:44:33,1.16.3,Free_feed,3,4.26,,1,LeftWithPellet,Left,28,14,108,0,,,0.07
2023-04-12 05:44:34,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,28,14,109,0,Timed_out,1348.0,
2023-04-12 05:46:37,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,28,14,110,0,Timed_out,122.0,
2023-04-12 05:46:38,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,28,14,111,0,0.19,1.0,
2023-04-12 05:49:40,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,28,14,112,0,Timed_out,182.0,
2023-04-12 05:50:06,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,28,14,113,0,19.47,27.0,
2023-04-12 05:50:19,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,28,14,114,0,6.85,13.0,
2023-04-12 05:50:38,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,28,14,115,0,11.14,18.0,
2023-04-12 05:50:57,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,28,14,116,0,12.13,20.0,
2023-04-12 05:51:26,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,28,14,117,0,22.84,29.0,
2023-04-12 05:51:34,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,28,14,118,0,5.79,7.0,
2023-04-12 05:51:39,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,28,14,119,0,0.06,6.0,
2023-04-12 05:59:57,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,28,14,120,0,Timed_out,497.0,
2023-04-12 06:00:01,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,28,14,121,0,0.13,4.0,
2023-04-12 06:00:30,1.16.3,Free_feed,3,4.26,1.0,1,Pellet,Left,28,14,122,0,22.38,30.0,
2023-04-12 06:00:36,1.16.3,Free_feed,3,4.25,,1,LeftDuringDispense,Left,29,14,122,0,,,0.47
2023-04-12 06:08:07,1.16.3,Free_feed,3,4.25,2.0,1,Pellet,Left,29,14,123,0,Timed_out,456.0,
2023-04-12 06:08:42,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,14,124,0,33.33,35.0,
2023-04-12 06:08:59,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,14,125,0,9.89,17.0,
2023-04-12 06:09:17,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,14,126,0,11.15,19.0,
2023-04-12 06:09:18,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,14,127,0,0.06,1.0,
2023-04-12 06:09:39,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,14,128,0,14.05,20.0,
2023-04-12 06:20:17,1.16.3,Free_feed,3,4.25,2.0,1,Pellet,Left,29,14,129,0,Timed_out,639.0,
2023-04-12 06:20:52,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,14,130,0,27.89,34.0,
2023-04-12 06:21:06,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,14,131,0,7.78,15.0,
2023-04-12 06:21:29,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,14,132,0,15.44,23.0,
2023-04-12 06:21:48,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,14,133,0,12.00,18.0,
2023-04-12 06:22:03,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,14,134,0,8.17,16.0,
2023-04-12 06:22:41,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,14,135,0,36.90,38.0,
2023-04-12 06:38:07,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,14,136,0,Timed_out,925.0,
2023-04-12 06:38:39,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,14,137,0,25.58,33.0,
2023-04-12 06:38:53,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,14,138,0,7.32,14.0,
2023-04-12 06:42:30,1.16.3,Free_feed,3,4.25,2.0,1,Pellet,Left,29,14,139,0,Timed_out,216.0,
2023-04-12 06:42:45,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,14,140,0,7.97,16.0,
2023-04-12 06:42:49,1.16.3,Free_feed,3,4.25,,1,RightDuringDispense,Left,29,15,140,0,,,0.16
2023-04-12 06:46:27,1.16.3,Free_feed,3,4.25,2.0,1,Pellet,Left,29,15,141,0,Timed_out,221.0,
2023-04-12 06:46:41,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,15,142,0,7.44,15.0,
2023-04-12 06:53:30,1.16.3,Free_feed,3,4.25,2.0,1,Pellet,Left,29,15,143,0,Timed_out,408.0,
2023-04-12 07:02:52,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,15,144,0,Timed_out,562.0,
2023-04-12 07:02:57,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,15,145,0,0.72,6.0,
2023-04-12 07:03:12,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,15,146,0,7.97,15.0,
2023-04-12 07:03:28,1.16.3,Free_feed,3,4.25,2.0,1,Pellet,Left,29,15,147,0,7.05,16.0,
2023-04-12 07:03:41,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,15,148,0,6.52,13.0,
2023-04-12 07:03:45,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,29,15,149,0,2.17,4.0,
2023-04-12 07:03:57,1.16.3,Free_feed,3,4.25,,1,LeftWithPellet,Left,30,15,149,0,,,0.16
2023-04-12 07:06:46,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,30,15,150,0,Timed_out,180.0,
2023-04-12 07:06:54,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,30,15,151,0,1.44,9.0,
2023-04-12 07:08:00,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,30,15,152,0,59.13,66.0,
2023-04-12 07:08:12,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,30,15,153,0,4.94,12.0,
2023-04-12 07:08:50,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,30,15,154,0,30.61,37.0,
2023-04-12 07:32:40,1.16.3,Free_feed,3,4.24,1.0,1,Pellet,Left,30,15,155,0,Timed_out,1431.0,
2023-04-12 07:33:09,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,30,15,156,0,21.53,28.0,
2023-04-12 07:33:28,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,30,15,157,0,12.73,20.0,
2023-04-12 07:33:56,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,30,15,158,0,21.26,28.0,
2023-04-12 07:34:31,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,30,15,159,0,27.62,34.0,
2023-04-12 07:40:55,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,30,15,160,0,Timed_out,385.0,
2023-04-12 07:41:01,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,30,15,161,0,0.06,5.0,
2023-04-12 07:41:03,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,30,15,162,0,1.05,3.0,
2023-04-12 07:41:41,1.16.3,Free_feed,3,4.25,2.0,1,Pellet,Left,30,15,163,0,28.48,37.0,
2023-04-12 07:41:56,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,30,15,164,0,7.64,15.0,
2023-04-12 07:42:16,1.16.3,Free_feed,3,4.24,1.0,1,Pellet,Left,30,15,165,0,12.93,21.0,
2023-04-12 07:42:53,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,30,15,166,0,29.88,37.0,
2023-04-12 07:42:54,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,30,15,167,0,0.32,1.0,
2023-04-12 07:43:10,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,30,15,168,0,9.10,16.0,
2023-04-12 07:43:23,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,30,15,169,0,6.13,13.0,
2023-04-12 08:04:23,1.16.3,Free_feed,3,4.24,1.0,1,Pellet,Left,30,15,170,0,Timed_out,1260.0,
2023-04-12 08:05:23,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,30,15,171,0,53.70,60.0,
2023-04-12 08:06:13,1.16.3,Free_feed,3,4.25,2.0,1,Pellet,Left,30,15,172,0,44.17,50.0,
2023-04-12 08:08:55,1.16.3,Free_feed,3,4.24,1.0,1,Pellet,Left,30,15,173,0,Timed_out,161.0,
2023-04-12 08:09:44,1.16.3,Free_feed,3,4.24,1.0,1,Pellet,Left,30,15,174,0,42.86,50.0,
2023-04-12 08:10:19,1.16.3,Free_feed,3,4.24,1.0,1,Pellet,Left,30,15,175,0,27.95,35.0,
2023-04-12 08:37:33,1.16.3,Free_feed,3,4.25,1.0,1,Pellet,Left,30,15,176,0,Timed_out,1634.0,
