MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-10-03 23:54:01,1.9.0,Free_feed,1,4.2,1,1,Pellet,Left,2,7,14,0,Timed_out,470.0,
2022-10-03 23:57:26,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,7,15,0,Timed_out,205.0,
2022-10-03 23:58:56,1.9.0,Free_feed,1,4.2,1,1,Pellet,Left,2,7,16,0,Timed_out,90.0,
2022-10-03 23:58:59,1.9.0,Free_feed,1,4.2,1,1,Pellet,Left,2,7,17,0,1.37,3.0,
2022-10-03 23:59:15,1.9.0,Free_feed,1,4.2,2,1,Pellet,Left,2,7,18,0,8.69,15.0,
2022-10-03 23:59:28,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,7,19,0,6.25,14.0,
2022-10-04 00:09:33,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,7,20,0,Timed_out,605.0,
2022-10-04 00:10:13,1.9.0,Free_feed,1,4.2,1,1,Pellet,Left,2,7,21,0,37.07,40.0,
2022-10-04 00:18:28,1.9.0,Free_feed,1,4.2,1,1,Pellet,Left,2,7,22,0,Timed_out,494.0,
2022-10-04 00:18:38,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,7,23,0,4.01,11.0,
2022-10-04 00:18:59,1.9.0,Free_feed,1,4.2,1,1,Pellet,Left,2,7,24,0,13.58,20.0,
2022-10-04 00:26:19,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,7,25,0,Timed_out,441.0,
2022-10-04 00:26:36,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,7,26,0,10.48,17.0,
2022-10-04 00:32:56,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,7,27,0,Timed_out,380.0,
2022-10-04 00:33:11,1.9.0,Free_feed,1,4.2,1,1,Pellet,Left,2,7,28,0,14.04,15.0,
2022-10-04 00:33:27,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,7,29,0,9.09,16.0,
2022-10-04 00:33:55,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,7,30,0,20.72,28.0,
2022-10-04 00:38:28,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,7,31,0,Timed_out,273.0,
2022-10-04 00:40:29,1.9.0,Free_feed,1,4.2,1,1,Pellet,Left,2,7,32,0,Timed_out,121.0,
2022-10-04 00:44:56,1.9.0,Free_feed,1,4.2,1,1,Pellet,Left,2,7,33,0,Timed_out,267.0,
2022-10-04 00:45:17,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,7,34,0,13.71,21.0,
2022-10-04 00:49:04,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,7,35,0,Timed_out,226.0,
2022-10-04 00:49:15,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,2,7,36,0,5.00,12.0,
2022-10-04 00:49:32,1.9.0,Free_feed,1,4.2,1,1,Pellet,Left,2,7,37,0,9.68,17.0,
2022-10-04 00:49:38,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,7,38,0,4.93,6.0,
2022-10-04 00:56:41,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,7,39,0,Timed_out,423.0,
2022-10-04 00:57:27,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,7,40,0,38.60,46.0,
2022-10-04 01:03:25,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,7,41,0,Timed_out,358.0,
2022-10-04 01:10:02,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,7,42,0,Timed_out,397.0,
2022-10-04 01:10:16,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,7,43,0,7.37,13.0,
2022-10-04 01:10:34,1.9.0,Free_feed,1,4.18,1,1,RightWithPellet,Left,2,8,43,0,,,0.38
2022-10-04 01:15:12,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,8,44,0,Timed_out,297.0,
2022-10-04 01:15:27,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,8,45,0,8.49,15.0,
2022-10-04 01:15:41,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,8,46,0,7.83,14.0,
2022-10-04 01:21:45,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,8,47,0,Timed_out,364.0,
2022-10-04 01:31:50,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,8,48,0,Timed_out,604.0,
2022-10-04 01:32:05,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,8,49,0,8.36,15.0,
2022-10-04 01:32:18,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,8,50,0,6.52,14.0,
2022-10-04 01:35:23,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,8,51,0,Timed_out,185.0,
2022-10-04 01:41:39,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,2,8,52,0,Timed_out,376.0,
2022-10-04 01:42:35,1.9.0,Free_feed,1,4.19,1,1,LeftWithPellet,Left,3,8,52,0,,,0.39
2022-10-04 01:43:52,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,3,8,53,0,Timed_out,133.0,
2022-10-04 01:49:11,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,3,8,54,0,Timed_out,318.0,
2022-10-04 01:49:16,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,8,55,0,0.06,5.0,
2022-10-04 01:49:30,1.9.0,Free_feed,1,4.18,2,1,Pellet,Left,3,8,56,0,7.05,14.0,
2022-10-04 01:49:41,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,3,8,57,0,4.21,11.0,
2022-10-04 01:50:02,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,8,58,0,14.57,22.0,
2022-10-04 01:58:14,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,3,8,59,0,Timed_out,492.0,
2022-10-04 01:58:24,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,8,60,0,2.83,10.0,
2022-10-04 01:58:37,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,8,61,0,5.99,13.0,
2022-10-04 02:05:38,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,3,8,62,0,Timed_out,421.0,
2022-10-04 02:06:12,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,8,63,0,27.07,34.0,
2022-10-04 02:06:21,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,8,64,0,2.50,9.0,
2022-10-04 02:06:22,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,8,65,0,0.19,1.0,
2022-10-04 02:06:39,1.9.0,Free_feed,1,4.18,3,1,Pellet,Left,3,8,66,0,6.45,17.0,
2022-10-04 02:06:54,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,8,67,0,8.30,14.0,
2022-10-04 02:07:11,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,8,68,0,10.34,18.0,
2022-10-04 02:28:10,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,8,69,0,Timed_out,1259.0,
2022-10-04 02:28:20,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,8,70,0,3.09,9.0,
2022-10-04 02:28:32,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,3,8,71,0,5.79,13.0,
2022-10-04 02:34:46,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,8,72,0,Timed_out,374.0,
2022-10-04 02:35:12,1.9.0,Free_feed,1,4.18,1,1,RightWithPellet,Left,3,9,72,0,,,0.0
2022-10-04 02:35:13,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,73,0,19.98,27.0,
2022-10-04 02:42:45,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,74,0,Timed_out,452.0,
2022-10-04 02:48:12,1.9.0,Free_feed,1,4.19,1,1,Pellet,Left,3,9,75,0,Timed_out,327.0,
2022-10-04 02:48:25,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,76,0,5.53,13.0,
2022-10-04 02:48:38,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,77,0,6.38,13.0,
2022-10-04 02:48:52,1.9.0,Free_feed,1,4.18,2,1,Pellet,Left,3,9,78,0,6.91,13.0,
2022-10-04 02:49:07,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,79,0,8.43,16.0,
2022-10-04 02:49:20,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,80,0,6.32,13.0,
2022-10-04 03:04:42,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,81,0,Timed_out,922.0,
2022-10-04 03:04:44,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,82,0,0.26,2.0,
2022-10-04 03:05:20,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,83,0,29.46,36.0,
2022-10-04 03:17:07,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,84,0,Timed_out,706.0,
2022-10-04 03:17:15,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,85,0,1.31,9.0,
2022-10-04 03:26:16,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,86,0,Timed_out,541.0,
2022-10-04 03:29:55,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,87,0,Timed_out,219.0,
2022-10-04 03:30:04,1.9.0,Free_feed,1,4.18,2,1,Pellet,Left,3,9,88,0,2.16,9.0,
2022-10-04 03:36:04,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,89,0,Timed_out,360.0,
2022-10-04 03:36:12,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,90,0,0.98,8.0,
2022-10-04 03:44:55,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,91,0,Timed_out,523.0,
2022-10-04 03:45:12,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,92,0,15.49,17.0,
2022-10-04 03:57:47,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,93,0,Timed_out,755.0,
2022-10-04 03:57:56,1.9.0,Free_feed,1,4.18,2,1,Pellet,Left,3,9,94,0,5.40,9.0,
2022-10-04 03:58:09,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,95,0,6.06,13.0,
2022-10-04 03:58:19,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,96,0,3.49,10.0,
2022-10-04 04:14:33,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,97,0,Timed_out,974.0,
2022-10-04 04:14:40,1.9.0,Free_feed,1,4.18,2,1,Pellet,Left,3,9,98,0,0.06,7.0,
2022-10-04 04:23:45,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,99,0,Timed_out,545.0,
2022-10-04 04:29:40,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,100,0,Timed_out,355.0,
2022-10-04 04:29:50,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,101,0,2.89,10.0,
2022-10-04 04:29:51,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,102,0,0.06,1.0,
2022-10-04 04:30:03,1.9.0,Free_feed,1,4.18,2,1,Pellet,Left,3,9,103,0,8.89,12.0,
2022-10-04 04:48:10,1.9.0,Free_feed,1,4.18,2,1,Pellet,Left,3,9,104,0,Timed_out,1087.0,
2022-10-04 04:53:44,1.9.0,Free_feed,1,4.18,2,1,Pellet,Left,3,9,105,0,Timed_out,334.0,
2022-10-04 04:53:51,1.9.0,Free_feed,1,4.18,2,1,Pellet,Left,3,9,106,0,0.19,7.0,
2022-10-04 05:02:40,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,107,0,Timed_out,528.0,
2022-10-04 05:05:06,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,108,0,Timed_out,147.0,
2022-10-04 05:16:06,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,109,0,Timed_out,660.0,
2022-10-04 05:16:20,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,110,0,12.19,14.0,
2022-10-04 05:16:21,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,111,0,0.19,1.0,
2022-10-04 05:16:33,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,112,0,4.40,11.0,
2022-10-04 05:16:39,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,113,0,0.06,7.0,
2022-10-04 05:16:49,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,114,0,2.49,9.0,
2022-10-04 05:31:22,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,115,0,Timed_out,873.0,
2022-10-04 05:41:53,1.9.0,Free_feed,1,4.18,2,1,Pellet,Left,3,9,116,0,Timed_out,631.0,
2022-10-04 05:51:10,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,117,0,Timed_out,558.0,
2022-10-04 05:51:26,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,118,0,8.89,16.0,
2022-10-04 05:51:28,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,119,0,0.32,1.0,
2022-10-04 05:59:43,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,120,0,Timed_out,496.0,
2022-10-04 06:06:39,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,3,9,121,0,Timed_out,416.0,
2022-10-04 06:06:50,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,122,0,9.42,11.0,
2022-10-04 06:07:02,1.9.0,Free_feed,1,4.17,2,1,Pellet,Left,3,9,123,0,4.94,12.0,
2022-10-04 06:07:17,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,124,0,8.17,15.0,
2022-10-04 06:07:28,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,125,0,3.35,11.0,
2022-10-04 06:23:41,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,126,0,Timed_out,973.0,
2022-10-04 06:31:23,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,127,0,Timed_out,462.0,
2022-10-04 06:31:32,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,128,0,6.85,9.0,
2022-10-04 06:31:40,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,129,0,1.31,8.0,
2022-10-04 06:31:54,1.9.0,Free_feed,1,4.17,2,1,Pellet,Left,3,9,130,0,7.11,14.0,
2022-10-04 06:41:41,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,131,0,Timed_out,587.0,
2022-10-04 06:48:41,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,132,0,Timed_out,420.0,
2022-10-04 06:49:38,1.9.0,Free_feed,1,4.18,1,1,Pellet,Left,3,9,133,0,53.82,57.0,
2022-10-04 06:49:39,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,134,0,0.06,1.0,
2022-10-04 06:49:46,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,135,0,0.32,7.0,
2022-10-04 06:55:30,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,136,0,Timed_out,344.0,
2022-10-04 07:07:05,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,137,0,Timed_out,695.0,
2022-10-04 07:07:13,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,138,0,0.06,7.0,
2022-10-04 07:07:13,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,139,0,0.06,1.0,
2022-10-04 07:07:14,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,140,0,0.06,1.0,
2022-10-04 07:07:37,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,141,0,15.49,23.0,
2022-10-04 07:13:31,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,142,0,Timed_out,353.0,
2022-10-04 07:16:11,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,143,0,Timed_out,161.0,
2022-10-04 07:16:19,1.9.0,Free_feed,1,4.17,2,1,Pellet,Left,3,9,144,0,4.08,7.0,
2022-10-04 07:16:37,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,145,0,11.86,19.0,
2022-10-04 07:25:49,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,146,0,Timed_out,552.0,
2022-10-04 07:31:11,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,147,0,Timed_out,322.0,
2022-10-04 07:31:18,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,9,148,0,0.78,7.0,
2022-10-04 07:31:50,1.9.0,Free_feed,1,4.16,1,1,RightWithPellet,Left,3,10,148,0,,,0.16
2022-10-04 07:31:51,1.9.0,Free_feed,1,4.17,1,1,RightWithPellet,Left,3,11,148,0,,,0.87
2022-10-04 07:42:10,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,3,11,149,0,Timed_out,652.0,
2022-10-04 07:42:21,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,3,11,150,0,4.14,11.0,
2022-10-04 07:42:35,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,3,11,151,0,7.11,13.0,
2022-10-04 07:42:51,1.9.0,Free_feed,1,4.17,2,1,Pellet,Left,3,11,152,0,8.89,17.0,
2022-10-04 07:43:08,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,3,11,153,0,10.55,17.0,
2022-10-04 07:43:25,1.9.0,Free_feed,1,4.17,1,1,LeftWithPellet,Left,4,11,153,0,,,0.19
2022-10-04 07:43:26,1.9.0,Free_feed,1,4.17,1,1,LeftWithPellet,Left,5,11,153,0,,,0.4
2022-10-04 07:43:27,1.9.0,Free_feed,1,4.17,1,1,LeftWithPellet,Left,6,11,153,0,,,0.39
2022-10-04 07:43:29,1.9.0,Free_feed,1,4.17,1,1,LeftWithPellet,Left,7,11,153,0,,,0.23
2022-10-04 07:43:35,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,7,11,154,0,19.90,26.0,
2022-10-04 08:05:10,1.9.0,Free_feed,1,4.16,2,1,Pellet,Left,7,11,155,0,Timed_out,1296.0,
2022-10-04 08:05:18,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,7,11,156,0,1.38,8.0,
2022-10-04 08:05:32,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,7,11,157,0,7.38,14.0,
2022-10-04 08:06:21,1.9.0,Free_feed,1,4.16,2,1,RightWithPellet,Left,7,12,157,0,,,0.02
2022-10-04 08:16:09,1.9.0,Free_feed,1,4.16,2,1,Pellet,Left,7,12,158,0,Timed_out,637.0,
2022-10-04 08:17:08,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,7,12,159,0,52.50,59.0,
2022-10-04 08:17:23,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,7,12,160,0,7.84,15.0,
2022-10-04 08:17:33,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,7,12,161,0,3.29,10.0,
2022-10-04 08:17:46,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,7,12,162,0,6.45,13.0,
2022-10-04 08:18:01,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,7,12,163,0,13.38,15.0,
2022-10-04 08:18:18,1.9.0,Free_feed,1,4.16,3,1,Pellet,Left,7,12,164,0,5.60,16.0,
2022-10-04 08:28:28,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,7,12,165,0,Timed_out,610.0,
2022-10-04 08:28:39,1.9.0,Free_feed,1,4.17,1,1,LeftWithPellet,Left,8,12,165,0,,,0.37
2022-10-04 08:34:59,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,8,12,166,0,Timed_out,392.0,
2022-10-04 08:35:11,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,8,12,167,0,4.94,12.0,
2022-10-04 08:35:23,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,8,12,168,0,5.13,12.0,
2022-10-04 08:35:36,1.9.0,Free_feed,1,4.16,2,1,Pellet,Left,8,12,169,0,3.82,13.0,
2022-10-04 08:35:50,1.9.0,Free_feed,1,4.16,2,1,Pellet,Left,8,12,170,0,5.20,14.0,
2022-10-04 08:58:41,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,8,12,171,0,Timed_out,1371.0,
2022-10-04 08:58:50,1.9.0,Free_feed,1,4.17,1,1,Pellet,Left,8,12,172,0,1.77,9.0,
2022-10-04 08:59:02,1.9.0,Free_feed,1,4.16,2,1,Pellet,Left,8,12,173,0,3.22,12.0,
2022-10-04 08:59:11,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,8,12,174,0,1.70,8.0,
2022-10-04 08:59:21,1.9.0,Free_feed,1,4.16,1,1,RightWithPellet,Left,8,13,174,0,,,0.22
2022-10-04 09:09:42,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,8,13,175,0,Timed_out,632.0,
2022-10-04 09:09:56,1.9.0,Free_feed,1,4.16,2,1,Pellet,Left,8,13,176,0,10.28,14.0,
2022-10-04 09:10:08,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,8,13,177,0,6.25,12.0,
2022-10-04 09:10:25,1.9.0,Free_feed,1,4.16,2,1,Pellet,Left,8,13,178,0,9.42,16.0,
2022-10-04 09:10:39,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,8,13,179,0,7.97,15.0,
2022-10-04 09:11:00,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,8,13,180,0,13.84,21.0,
2022-10-04 11:20:05,1.9.0,Free_feed,1,4.16,2,1,Pellet,Left,8,13,181,0,Timed_out,7745.0,
2022-10-04 11:20:49,1.9.0,Free_feed,1,4.16,2,1,Pellet,Left,8,13,182,0,35.36,44.0,
2022-10-04 11:21:08,1.9.0,Free_feed,1,4.16,1,1,LeftWithPellet,Left,9,13,182,0,,,0.39
2022-10-04 11:21:10,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,9,13,183,0,14.83,21.0,
2022-10-04 11:40:23,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,9,13,184,0,Timed_out,1152.0,
2022-10-04 11:40:41,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,9,13,185,0,11.40,19.0,
2022-10-04 11:40:48,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,9,13,186,0,0.52,7.0,
2022-10-04 11:41:01,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,9,13,187,0,6.52,13.0,
2022-10-04 11:41:20,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,9,13,188,0,12.26,19.0,
2022-10-04 11:53:24,1.9.0,Free_feed,1,4.16,1,1,Pellet,Left,9,13,189,0,Timed_out,724.0,
2022-10-04 11:53:33,1.9.0,Free_feed,1,4.16,1,1,LeftWithPellet,Left,10,13,189,0,,,0.02
2022-10-04 11:53:34,1.9.0,Free_feed,1,4.16,1,1,LeftWithPellet,Left,11,13,189,0,,,0.04
2022-10-04 11:53:35,1.9.0,Free_feed,1,4.16,1,1,LeftWithPellet,Left,12,13,189,0,,,0.67
2022-10-04 11:53:41,1.9.0,Free_feed,1,4.15,1,1,LeftWithPellet,Left,13,13,189,0,,,0.05
2022-10-04 14:07:13,1.9.0,Free_feed,1,4.15,1,1,Pellet,Left,13,13,190,0,Timed_out,8029.0,
2022-10-04 14:14:31,1.9.0,Free_feed,1,4.15,1,1,Pellet,Left,13,13,191,0,Timed_out,437.0,
2022-10-04 14:14:32,1.9.0,Free_feed,1,4.15,1,1,Pellet,Left,13,13,192,0,0.19,2.0,
2022-10-04 14:15:57,1.9.0,Free_feed,1,4.15,1,1,Pellet,Left,13,13,193,0,Timed_out,85.0,
2022-10-04 14:16:22,1.9.0,Free_feed,1,4.15,1,1,Pellet,Left,13,13,194,0,17.75,25.0,
2022-10-04 14:16:40,1.9.0,Free_feed,1,4.14,1,1,Pellet,Left,13,13,195,0,16.29,18.0,
2022-10-04 16:40:22,1.9.0,Free_feed,1,4.15,1,1,Pellet,Left,13,13,196,0,Timed_out,8622.0,
2022-10-04 16:40:43,1.9.0,Free_feed,1,4.14,1,1,Pellet,Left,13,13,197,0,14.37,21.0,
2022-10-04 16:41:21,1.9.0,Free_feed,1,4.14,1,1,Pellet,Left,13,13,198,0,31.51,38.0,
2022-10-04 18:52:38,1.9.0,Free_feed,1,4.14,1,1,Pellet,Left,13,13,199,0,Timed_out,7877.0,
2022-10-04 18:52:40,1.9.0,Free_feed,1,4.14,1,1,Pellet,Left,13,13,200,0,0.39,2.0,
