MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/3/2022 11:26:26,1.11.0,Free_feed,14,3.85,6,0,Pellet,Left,2,2,16,0,2.75,18.0,
2/3/2022 11:26:34,1.11.0,Free_feed,14,3.85,2,0,Pellet,Left,2,2,17,0,0.18,9.0,
2/3/2022 11:26:46,1.11.0,Free_feed,14,3.85,1,0,Pellet,Left,2,2,18,0,4.59,12.0,
2/3/2022 11:26:58,1.11.0,Free_feed,14,3.85,1,0,Pellet,Left,2,2,19,0,5.20,12.0,
2/3/2022 11:28:39,1.11.0,Free_feed,14,3.85,2,0,LeftWithPellet,Left,3,2,19,0,,,0.46
2/3/2022 11:28:48,1.11.0,Free_feed,14,3.85,2,0,Pellet,Left,3,2,20,0,Timed_out,110.0,
2/3/2022 11:29:10,1.11.0,Free_feed,14,3.85,2,0,RightWithPellet,Left,3,3,20,0,,,0.94
2/3/2022 11:29:18,1.11.0,Free_feed,14,3.85,2,0,RightWithPellet,Left,3,4,20,0,,,0.19
2/3/2022 11:29:19,1.11.0,Free_feed,14,3.86,2,0,RightWithPellet,Left,3,5,20,0,,,0.41
2/3/2022 11:29:27,1.11.0,Free_feed,14,3.85,2,0,RightWithPellet,Left,3,6,20,0,,,1.08
2/3/2022 11:29:27,1.11.0,Free_feed,14,3.85,2,0,RightWithPellet,Left,3,7,20,0,,,0.15
2/3/2022 11:29:31,1.11.0,Free_feed,14,3.85,2,0,Pellet,Left,3,7,21,0,35.42,42.0,
2/3/2022 12:43:04,1.11.0,Free_feed,14,3.88,1,0,Pellet,Left,3,7,22,0,Timed_out,4414.0,
2/3/2022 12:43:29,1.11.0,Free_feed,14,3.88,1,0,Pellet,Left,3,7,23,0,18.05,25.0,
2/3/2022 12:43:44,1.11.0,Free_feed,14,3.89,1,0,Pellet,Left,3,7,24,0,7.29,14.0,
2/3/2022 12:43:58,1.11.0,Free_feed,14,3.88,1,0,Pellet,Left,3,7,25,0,8.15,15.0,
2/3/2022 12:44:13,1.11.0,Free_feed,14,3.88,3,0,Pellet,Left,3,7,26,0,3.91,15.0,
2/3/2022 12:44:32,1.11.0,Free_feed,14,3.88,1,0,Pellet,Left,3,7,27,0,12.26,19.0,
2/3/2022 12:44:56,1.11.0,Free_feed,14,3.88,1,0,Pellet,Left,3,7,28,0,16.26,23.0,
2/3/2022 12:45:08,1.11.0,Free_feed,14,3.89,2,0,Pellet,Left,3,7,29,0,4.04,13.0,
2/3/2022 12:45:25,1.11.0,Free_feed,14,3.88,1,0,Pellet,Left,3,7,30,0,9.75,17.0,
2/3/2022 12:49:51,1.11.0,Free_feed,14,3.88,1,0,Pellet,Left,3,7,31,0,Timed_out,266.0,
2/3/2022 12:50:24,1.11.0,Free_feed,14,3.88,1,0,LeftWithPellet,Left,4,7,31,0,,,0.47
2/3/2022 12:58:15,1.11.0,Free_feed,14,3.89,1,0,Pellet,Left,4,7,32,0,Timed_out,503.0,
2/3/2022 12:58:32,1.11.0,Free_feed,14,3.89,1,0,Pellet,Left,4,7,33,0,11.16,18.0,
2/3/2022 12:59:15,1.11.0,Free_feed,14,3.89,1,0,RightWithPellet,Left,4,8,33,0,,,0.7
2/3/2022 14:36:49,1.11.0,Free_feed,14,3.91,1,0,Pellet,Left,4,8,34,0,Timed_out,5897.0,
2/3/2022 14:36:58,1.11.0,Free_feed,14,3.92,2,0,Pellet,Left,4,8,35,0,0.06,9.0,
2/3/2022 14:37:09,1.11.0,Free_feed,14,3.92,1,0,Pellet,Left,4,8,36,0,4.04,11.0,
2/3/2022 14:57:27,1.11.0,Free_feed,14,3.93,1,0,Pellet,Left,4,8,37,0,Timed_out,1218.0,
2/3/2022 14:57:47,1.11.0,Free_feed,14,3.93,1,0,Pellet,Left,4,8,38,0,12.88,20.0,
2/3/2022 14:58:00,1.11.0,Free_feed,14,3.93,2,0,Pellet,Left,4,8,39,0,3.24,12.0,
2/3/2022 14:58:14,1.11.0,Free_feed,14,3.93,2,0,Pellet,Left,4,8,40,0,5.94,15.0,
2/3/2022 14:58:31,1.11.0,Free_feed,14,3.93,1,0,Pellet,Left,4,8,41,0,9.25,16.0,
2/3/2022 14:58:47,1.11.0,Free_feed,14,3.93,1,0,Pellet,Left,4,8,42,0,9.99,17.0,
2/3/2022 14:59:02,1.11.0,Free_feed,14,3.93,1,0,Pellet,Left,4,8,43,0,7.60,15.0,
2/3/2022 14:59:17,1.11.0,Free_feed,14,3.93,1,0,Pellet,Left,4,8,44,0,7.59,15.0,
2/3/2022 14:59:31,1.11.0,Free_feed,14,3.93,3,0,Pellet,Left,4,8,45,0,2.81,14.0,
2/3/2022 14:59:48,1.11.0,Free_feed,14,3.93,1,0,RightWithPellet,Left,4,9,45,0,,,1.23
2/3/2022 15:39:17,1.11.0,Free_feed,14,3.94,1,0,Pellet,Left,4,9,46,0,Timed_out,2386.0,
2/3/2022 15:39:33,1.11.0,Free_feed,14,3.94,1,0,Pellet,Left,4,9,47,0,9.19,16.0,
2/3/2022 15:40:02,1.11.0,Free_feed,14,3.94,2,0,Pellet,Left,4,9,48,0,19.64,29.0,
2/3/2022 15:40:13,1.11.0,Free_feed,14,3.94,3,0,Pellet,Left,4,9,49,0,1.77,11.0,
2/3/2022 15:40:27,1.11.0,Free_feed,14,3.94,2,0,Pellet,Left,4,9,50,0,6.67,14.0,
2/3/2022 15:40:39,1.11.0,Free_feed,14,3.94,2,0,Pellet,Left,4,9,51,0,4.28,11.0,
2/3/2022 16:21:14,1.11.0,Free_feed,14,3.96,2,0,Pellet,Left,4,9,52,0,Timed_out,2436.0,
2/3/2022 16:21:32,1.11.0,Free_feed,14,3.96,1,0,Pellet,Left,4,9,53,0,10.42,17.0,
2/3/2022 16:21:47,1.11.0,Free_feed,14,3.96,1,0,Pellet,Left,4,9,54,0,9.00,16.0,
2/3/2022 16:22:05,1.11.0,Free_feed,14,3.96,1,0,Pellet,Left,4,9,55,0,10.66,18.0,
2/3/2022 16:22:21,1.11.0,Free_feed,14,3.96,1,0,Pellet,Left,4,9,56,0,8.70,16.0,
2/3/2022 16:22:40,1.11.0,Free_feed,14,3.95,6,0,Pellet,Left,4,9,57,0,0.42,18.0,
2/3/2022 16:22:54,1.11.0,Free_feed,14,3.96,1,0,Pellet,Left,4,9,58,0,7.41,14.0,
2/3/2022 16:23:10,1.11.0,Free_feed,14,3.96,1,0,Pellet,Left,4,9,59,0,8.82,17.0,
2/3/2022 16:23:27,1.11.0,Free_feed,14,3.95,3,0,Pellet,Left,4,9,60,0,5.57,17.0,
2/3/2022 16:23:53,1.11.0,Free_feed,14,3.96,1,0,Pellet,Left,4,9,61,0,18.71,26.0,
2/3/2022 17:28:56,1.11.0,Free_feed,14,3.98,2,0,Pellet,Left,4,9,62,0,Timed_out,3902.0,
2/3/2022 17:29:13,1.11.0,Free_feed,14,3.98,3,0,Pellet,Left,4,9,63,0,6.31,17.0,
2/3/2022 17:29:43,1.11.0,Free_feed,14,3.98,1,0,Pellet,Left,4,9,64,0,23.70,31.0,
2/3/2022 17:30:01,1.11.0,Free_feed,14,3.98,1,0,Pellet,Left,4,9,65,0,10.60,18.0,
2/3/2022 17:30:16,1.11.0,Free_feed,14,3.98,1,0,Pellet,Left,4,9,66,0,7.96,15.0,
2/3/2022 17:30:34,1.11.0,Free_feed,14,3.98,1,0,Pellet,Left,4,9,67,0,11.09,18.0,
2/3/2022 17:43:42,1.11.0,Free_feed,14,3.98,1,0,RightWithPellet,Left,4,10,67,0,,,1.68
2/3/2022 17:43:56,1.11.0,Free_feed,14,3.98,1,0,RightWithPellet,Left,4,11,67,0,,,0.17
2/3/2022 17:46:35,1.11.0,Free_feed,14,3.99,1,0,RightWithPellet,Left,4,12,67,0,,,0.44
2/3/2022 17:46:51,1.11.0,Free_feed,14,3.99,1,0,LeftWithPellet,Left,5,12,67,0,,,0.52
2/3/2022 19:15:26,1.11.0,Free_feed,14,4.02,1,0,Pellet,Left,5,12,68,0,Timed_out,6292.0,
2/3/2022 19:15:28,1.11.0,Free_feed,14,4.01,1,0,Pellet,Left,5,12,69,0,0.12,2.0,
2/3/2022 19:15:56,1.11.0,Free_feed,14,4.02,1,0,Pellet,Left,5,12,70,0,20.99,28.0,
2/3/2022 19:16:09,1.11.0,Free_feed,14,4.02,1,0,Pellet,Left,5,12,71,0,5.75,13.0,
2/3/2022 19:16:20,1.11.0,Free_feed,14,4.02,1,0,Pellet,Left,5,12,72,0,3.79,11.0,
2/3/2022 19:16:31,1.11.0,Free_feed,14,4.02,1,0,Pellet,Left,5,12,73,0,3.97,11.0,
2/3/2022 19:21:34,1.11.0,Free_feed,14,4.02,2,0,Pellet,Left,5,12,74,0,Timed_out,303.0,
2/3/2022 19:27:59,1.11.0,Free_feed,14,4.02,1,0,Pellet,Left,5,12,75,0,Timed_out,385.0,
2/3/2022 19:28:10,1.11.0,Free_feed,14,4.03,1,0,Pellet,Left,5,12,76,0,3.67,11.0,
2/3/2022 19:28:27,1.11.0,Free_feed,14,4.03,1,0,Pellet,Left,5,12,77,0,10.05,17.0,
2/3/2022 19:28:38,1.11.0,Free_feed,14,4.03,1,0,Pellet,Left,5,12,78,0,3.67,11.0,
2/3/2022 19:28:52,1.11.0,Free_feed,14,4.02,2,0,Pellet,Left,5,12,79,0,5.02,14.0,
2/3/2022 19:29:05,1.11.0,Free_feed,14,4.02,2,0,Pellet,Left,5,12,80,0,3.79,13.0,
2/3/2022 19:29:20,1.11.0,Free_feed,14,4.02,1,0,Pellet,Left,5,12,81,0,12.75,14.0,
2/3/2022 19:29:33,1.11.0,Free_feed,14,4.02,1,0,Pellet,Left,5,12,82,0,6.37,13.0,
2/3/2022 19:29:44,1.11.0,Free_feed,14,4.02,1,0,Pellet,Left,5,12,83,0,4.41,11.0,
2/3/2022 20:05:21,1.11.0,Free_feed,14,4.03,1,0,Pellet,Left,5,12,84,0,Timed_out,2138.0,
2/3/2022 20:05:35,1.11.0,Free_feed,14,4.03,1,0,Pellet,Left,5,12,85,0,7.23,14.0,
2/3/2022 20:48:11,1.11.0,Free_feed,14,4.05,1,0,LeftWithPellet,Left,6,12,85,0,,,0.45
2/3/2022 20:48:15,1.11.0,Free_feed,14,4.05,1,0,LeftWithPellet,Left,7,12,85,0,,,1.08
2/3/2022 20:48:18,1.11.0,Free_feed,14,4.06,1,0,RightWithPellet,Left,7,13,85,0,,,0.3
2/3/2022 20:48:22,1.11.0,Free_feed,14,4.06,1,0,LeftWithPellet,Left,8,13,85,0,,,0.19
2/3/2022 20:56:15,1.11.0,Free_feed,14,4.05,1,0,RightWithPellet,Left,8,14,85,0,,,0.36
2/3/2022 20:56:23,1.11.0,Free_feed,14,4.06,1,0,LeftWithPellet,Left,9,14,85,0,,,0.78
2/3/2022 21:04:16,1.11.0,Free_feed,14,4.05,1,0,LeftWithPellet,Left,10,14,85,0,,,0.33
2/3/2022 21:10:04,1.11.0,Free_feed,14,4.06,1,0,Pellet,Left,10,14,86,0,Timed_out,3869.0,
2/3/2022 21:10:16,1.11.0,Free_feed,14,4.06,1,0,Pellet,Left,10,14,87,0,4.83,12.0,
2/3/2022 21:13:56,1.11.0,Free_feed,14,4.07,1,0,Pellet,Left,10,14,88,0,Timed_out,220.0,
2/3/2022 21:14:13,1.11.0,Free_feed,14,4.07,3,0,Pellet,Left,10,14,89,0,6.06,17.0,
2/3/2022 21:14:27,1.11.0,Free_feed,14,4.06,1,0,Pellet,Left,10,14,90,0,6.36,13.0,
2/3/2022 21:18:28,1.11.0,Free_feed,14,4.07,1,0,LeftWithPellet,Left,11,14,90,0,,,0.71
2/3/2022 21:32:30,1.11.0,Free_feed,14,4.07,1,0,Pellet,Left,11,14,91,0,Timed_out,1084.0,
2/3/2022 21:32:40,1.11.0,Free_feed,14,4.07,1,0,Pellet,Left,11,14,92,0,2.99,10.0,
2/3/2022 21:38:38,1.11.0,Free_feed,14,4.07,1,0,LeftWithPellet,Left,12,14,92,0,,,0.05
2/3/2022 21:39:56,1.11.0,Free_feed,14,4.07,1,0,Pellet,Left,12,14,93,0,Timed_out,435.0,
2/3/2022 21:39:58,1.11.0,Free_feed,14,4.07,1,0,Pellet,Left,12,14,94,0,0.06,3.0,
2/3/2022 21:40:09,1.11.0,Free_feed,14,4.07,2,0,Pellet,Left,12,14,95,0,1.40,10.0,
2/3/2022 21:40:20,1.11.0,Free_feed,14,4.07,2,0,Pellet,Left,12,14,96,0,3.12,12.0,
2/3/2022 21:40:32,1.11.0,Free_feed,14,4.07,1,0,Pellet,Left,12,14,97,0,5.01,12.0,
2/3/2022 21:45:16,1.11.0,Free_feed,14,4.07,1,0,RightWithPellet,Left,12,15,97,0,,,0.04
2/3/2022 21:45:37,1.11.0,Free_feed,14,4.07,1,0,RightWithPellet,Left,12,16,97,0,,,0.07
2/3/2022 21:45:38,1.11.0,Free_feed,14,4.07,1,0,RightWithPellet,Left,12,17,97,0,,,0.22
2/3/2022 21:45:54,1.11.0,Free_feed,14,4.08,1,0,RightWithPellet,Left,12,18,97,0,,,0.51
2/3/2022 21:45:56,1.11.0,Free_feed,14,4.08,1,0,RightWithPellet,Left,12,19,97,0,,,0.5
2/3/2022 21:46:13,1.11.0,Free_feed,14,4.07,1,0,LeftWithPellet,Left,13,19,97,0,,,0.2
2/3/2022 21:46:18,1.11.0,Free_feed,14,4.08,1,0,RightWithPellet,Left,13,20,97,0,,,0.21
2/3/2022 21:46:18,1.11.0,Free_feed,14,4.08,1,0,RightWithPellet,Left,13,21,97,0,,,0.01
2/3/2022 21:46:25,1.11.0,Free_feed,14,4.08,1,0,LeftWithPellet,Left,14,21,97,0,,,0.15
2/3/2022 21:48:29,1.11.0,Free_feed,14,4.08,1,0,RightWithPellet,Left,14,22,97,0,,,0.19
2/3/2022 21:48:31,1.11.0,Free_feed,14,4.07,1,0,RightWithPellet,Left,14,23,97,0,,,0.49
2/3/2022 22:02:37,1.11.0,Free_feed,14,4.09,1,0,RightWithPellet,Left,14,24,97,0,,,0.04
2/3/2022 22:03:08,1.11.0,Free_feed,14,4.08,1,0,Pellet,Left,14,24,98,0,Timed_out,1356.0,
2/3/2022 22:03:25,1.11.0,Free_feed,14,4.09,3,0,Pellet,Left,14,24,99,0,5.94,17.0,
2/3/2022 22:03:39,1.11.0,Free_feed,14,4.09,2,0,Pellet,Left,14,24,100,0,4.34,13.0,
2/3/2022 22:04:29,1.11.0,Free_feed,14,4.08,2,0,Pellet,Left,14,24,101,0,41.44,51.0,
2/3/2022 22:13:49,1.11.0,Free_feed,14,4.09,3,0,Pellet,Left,14,24,102,0,Timed_out,560.0,
2/3/2022 22:14:47,1.11.0,Free_feed,14,4.09,1,0,RightWithPellet,Left,14,25,102,0,,,0.29
2/3/2022 22:14:57,1.11.0,Free_feed,14,4.09,1,0,Pellet,Left,14,25,103,0,Timed_out,68.0,
2/3/2022 22:16:55,1.11.0,Free_feed,14,4.09,1,0,Pellet,Left,14,25,104,0,Timed_out,117.0,
2/3/2022 22:20:27,1.11.0,Free_feed,14,4.09,1,0,RightWithPellet,Left,14,26,104,0,,,0.04
2/3/2022 22:20:36,1.11.0,Free_feed,14,4.09,1,0,Pellet,Left,14,26,105,0,Timed_out,222.0,
2/3/2022 22:20:49,1.11.0,Free_feed,14,4.09,1,0,Pellet,Left,14,26,106,0,5.26,12.0,
2/3/2022 22:22:00,1.11.0,Free_feed,14,4.09,1,0,RightWithPellet,Left,14,27,106,0,,,0.26
2/3/2022 22:22:01,1.11.0,Free_feed,14,4.09,1,0,RightWithPellet,Left,14,28,106,0,,,0.27
2/3/2022 22:23:22,1.11.0,Free_feed,14,4.09,1,0,Pellet,Left,14,28,107,0,Timed_out,154.0,
2/3/2022 22:23:34,1.11.0,Free_feed,14,4.09,1,0,Pellet,Left,14,28,108,0,4.83,12.0,
2/3/2022 22:23:43,1.11.0,Free_feed,14,4.09,1,0,RightWithPellet,Left,14,29,108,0,,,0.21
2/3/2022 22:25:44,1.11.0,Free_feed,14,4.09,1,0,RightWithPellet,Left,14,30,108,0,,,0.27
2/3/2022 22:25:48,1.11.0,Free_feed,14,4.09,1,0,RightWithPellet,Left,14,31,108,0,,,1.42
2/3/2022 22:29:19,1.11.0,Free_feed,14,4.09,1,0,Pellet,Left,14,31,109,0,Timed_out,345.0,
2/3/2022 22:29:21,1.11.0,Free_feed,14,4.09,1,0,Pellet,Left,14,31,110,0,0.36,2.0,
2/3/2022 22:30:38,1.11.0,Free_feed,14,4.09,1,0,Pellet,Left,14,31,111,0,Timed_out,77.0,
2/3/2022 22:30:48,1.11.0,Free_feed,14,4.1,1,0,Pellet,Left,14,31,112,0,2.93,10.0,
2/3/2022 22:31:00,1.11.0,Free_feed,14,4.09,1,0,Pellet,Left,14,31,113,0,4.34,11.0,
2/3/2022 22:33:46,1.11.0,Free_feed,14,4.1,3,0,LeftWithPellet,Left,15,31,113,0,,,0.15
2/3/2022 22:33:49,1.11.0,Free_feed,14,4.09,3,0,LeftWithPellet,Left,16,31,113,0,,,0.12
2/3/2022 22:35:39,1.11.0,Free_feed,14,4.1,3,0,Pellet,Left,16,31,114,0,Timed_out,279.0,
2/3/2022 22:35:56,1.11.0,Free_feed,14,4.1,2,0,Pellet,Left,16,31,115,0,10.66,18.0,
2/3/2022 22:39:12,1.11.0,Free_feed,14,4.1,1,0,Pellet,Left,16,31,116,0,Timed_out,196.0,
2/3/2022 22:47:32,1.11.0,Free_feed,14,4.1,1,0,Pellet,Left,16,31,117,0,Timed_out,500.0,
2/3/2022 22:47:48,1.11.0,Free_feed,14,4.1,1,0,Pellet,Left,16,31,118,0,8.26,15.0,
2/3/2022 22:48:02,1.11.0,Free_feed,14,4.1,1,0,Pellet,Left,16,31,119,0,7.29,14.0,
2/3/2022 22:48:18,1.11.0,Free_feed,14,4.1,5,0,Pellet,Left,16,31,120,0,3.30,17.0,
2/3/2022 22:56:48,1.11.0,Free_feed,14,4.1,2,0,RightWithPellet,Left,16,32,120,0,,,0.0
2/3/2022 22:57:13,1.11.0,Free_feed,14,4.11,2,0,Pellet,Left,16,32,121,0,Timed_out,535.0,
2/3/2022 22:57:39,1.11.0,Free_feed,14,4.11,1,0,RightWithPellet,Left,16,33,121,0,,,0.26
2/3/2022 22:57:47,1.11.0,Free_feed,14,4.11,1,0,RightWithPellet,Left,16,34,121,0,,,0.27
2/3/2022 22:57:54,1.11.0,Free_feed,14,4.11,1,0,RightWithPellet,Left,16,35,121,0,,,0.5
2/3/2022 23:00:57,1.11.0,Free_feed,14,4.11,1,0,Pellet,Left,16,35,122,0,Timed_out,224.0,
2/3/2022 23:01:12,1.11.0,Free_feed,14,4.11,2,0,Pellet,Left,16,35,123,0,7.22,14.0,
2/3/2022 23:01:25,1.11.0,Free_feed,14,4.11,1,0,Pellet,Left,16,35,124,0,6.37,13.0,
2/3/2022 23:01:34,1.11.0,Free_feed,14,4.1,1,0,Pellet,Left,16,35,125,0,2.56,10.0,
2/3/2022 23:01:48,1.11.0,Free_feed,14,4.11,1,0,Pellet,Left,16,35,126,0,8.21,14.0,
2/3/2022 23:11:56,1.11.0,Free_feed,14,4.11,1,0,Pellet,Left,16,35,127,0,Timed_out,608.0,
2/3/2022 23:16:55,1.11.0,Free_feed,14,4.11,1,0,LeftWithPellet,Left,17,35,127,0,,,0.02
2/3/2022 23:24:12,1.11.0,Free_feed,14,4.11,1,0,Pellet,Left,17,35,128,0,Timed_out,736.0,
2/3/2022 23:30:20,1.11.0,Free_feed,14,4.12,1,0,Pellet,Left,17,35,129,0,Timed_out,368.0,
2/3/2022 23:30:35,1.11.0,Free_feed,14,4.11,1,0,Pellet,Left,17,35,130,0,7.35,14.0,
2/3/2022 23:30:45,1.11.0,Free_feed,14,4.12,2,0,Pellet,Left,17,35,131,0,3.73,11.0,
2/3/2022 23:30:56,1.11.0,Free_feed,14,4.11,1,0,Pellet,Left,17,35,132,0,4.22,11.0,
2/3/2022 23:31:11,1.11.0,Free_feed,14,4.11,1,0,Pellet,Left,17,35,133,0,7.78,15.0,
2/3/2022 23:31:27,1.11.0,Free_feed,14,4.12,3,0,Pellet,Left,17,35,134,0,4.47,15.0,
2/3/2022 23:31:36,1.11.0,Free_feed,14,4.12,1,0,Pellet,Left,17,35,135,0,2.20,9.0,
2/3/2022 23:31:53,1.11.0,Free_feed,14,4.12,1,0,Pellet,Left,17,35,136,0,10.48,17.0,
2/3/2022 23:43:10,1.11.0,Free_feed,14,4.12,1,0,Pellet,Left,17,35,137,0,Timed_out,678.0,
2/3/2022 23:43:27,1.11.0,Free_feed,14,4.12,4,0,LeftWithPellet,Left,18,35,137,0,,,0.8
2/3/2022 23:43:44,1.11.0,Free_feed,14,4.12,4,0,Pellet,Left,18,35,138,0,22.25,34.0,
2/3/2022 23:43:54,1.11.0,Free_feed,14,4.12,3,0,Pellet,Left,18,35,139,0,0.06,9.0,
2/3/2022 23:44:01,1.11.0,Free_feed,14,4.12,1,0,RightWithPellet,Left,18,36,139,0,,,0.0
2/3/2022 23:44:02,1.11.0,Free_feed,14,4.12,1,0,RightWithPellet,Left,18,37,139,0,,,0.16
2/3/2022 23:44:03,1.11.0,Free_feed,14,4.12,1,0,RightWithPellet,Left,18,38,139,0,,,0.15
2/3/2022 23:44:06,1.11.0,Free_feed,14,4.12,1,0,RightWithPellet,Left,18,39,139,0,,,0.21
2/3/2022 23:44:07,1.11.0,Free_feed,14,4.12,1,0,RightWithPellet,Left,18,40,139,0,,,0.26
2/3/2022 23:44:11,1.11.0,Free_feed,14,4.12,1,0,LeftWithPellet,Left,19,40,139,0,,,0.04
2/3/2022 23:44:16,1.11.0,Free_feed,14,4.12,1,0,Pellet,Left,19,40,140,0,15.78,22.0,
2/3/2022 23:44:37,1.11.0,Free_feed,14,4.12,2,0,Pellet,Left,19,40,141,0,14.10,21.0,
2/3/2022 23:44:51,1.11.0,Free_feed,14,4.12,2,0,Pellet,Left,19,40,142,0,5.51,15.0,
2/3/2022 23:44:58,1.11.0,Free_feed,14,4.12,1,0,Pellet,Left,19,40,143,0,4.77,7.0,
2/3/2022 23:45:08,1.11.0,Free_feed,14,4.12,1,0,Pellet,Left,19,40,144,0,2.87,10.0,
2/3/2022 23:45:12,1.11.0,Free_feed,14,4.12,1,0,Pellet,Left,19,40,145,0,1.83,4.0,
2/3/2022 23:45:30,1.11.0,Free_feed,14,4.12,2,0,Pellet,Left,19,40,146,0,8.21,17.0,
2/3/2022 23:45:38,1.11.0,Free_feed,14,4.12,1,0,Pellet,Left,19,40,147,0,1.22,8.0,
2/3/2022 23:46:31,1.11.0,Free_feed,14,4.12,1,0,RightWithPellet,Left,19,41,147,0,,,0.21
2/3/2022 23:46:41,1.11.0,Free_feed,14,4.12,1,0,LeftWithPellet,Left,20,41,147,0,,,0.9
2/3/2022 23:46:53,1.11.0,Free_feed,14,4.12,1,0,Pellet,Left,20,41,148,0,Timed_out,76.0,
2/3/2022 23:47:02,1.11.0,Free_feed,14,4.12,1,0,Pellet,Left,20,41,149,0,5.75,9.0,
2/3/2022 23:47:12,1.11.0,Free_feed,14,4.12,1,0,Pellet,Left,20,41,150,0,2.20,9.0,
2/3/2022 23:47:20,1.11.0,Free_feed,14,4.12,1,0,RightWithPellet,Left,20,42,150,0,,,0.36
2/3/2022 23:47:22,1.11.0,Free_feed,14,4.12,1,0,Pellet,Left,20,42,151,0,3.69,11.0,
2/3/2022 23:48:44,1.11.0,Free_feed,14,4.12,1,0,Pellet,Left,20,42,152,0,Timed_out,82.0,
2/3/2022 23:53:24,1.11.0,Free_feed,14,4.12,1,0,Pellet,Left,20,42,153,0,Timed_out,280.0,
2/4/2022 0:10:48,1.11.0,Free_feed,14,4.13,1,0,RightWithPellet,Left,20,43,153,0,,,0.24
2/4/2022 0:22:46,1.11.0,Free_feed,14,4.14,1,0,Pellet,Left,20,43,154,0,Timed_out,1762.0,
2/4/2022 0:23:09,1.11.0,Free_feed,14,4.14,1,0,Pellet,Left,20,43,155,0,16.31,22.0,
2/4/2022 0:23:23,1.11.0,Free_feed,14,4.13,1,0,Pellet,Left,20,43,156,0,8.02,15.0,
2/4/2022 0:23:37,1.11.0,Free_feed,14,4.14,1,0,Pellet,Left,20,43,157,0,7.22,14.0,
2/4/2022 0:23:53,1.11.0,Free_feed,14,4.14,1,0,Pellet,Left,20,43,158,0,9.00,16.0,
2/4/2022 0:24:10,1.11.0,Free_feed,14,4.14,1,0,Pellet,Left,20,43,159,0,9.31,16.0,
2/4/2022 0:24:23,1.11.0,Free_feed,14,4.13,1,0,Pellet,Left,20,43,160,0,6.43,13.0,
2/4/2022 0:44:52,1.11.0,Free_feed,14,4.15,4,0,Pellet,Left,20,43,161,0,Timed_out,1229.0,
2/4/2022 0:45:22,1.11.0,Free_feed,14,4.15,2,0,Pellet,Left,20,43,162,0,23.51,31.0,
2/4/2022 0:45:34,1.11.0,Free_feed,14,4.15,2,0,Pellet,Left,20,43,163,0,4.53,12.0,
2/4/2022 0:45:50,1.11.0,Free_feed,14,4.15,2,0,Pellet,Left,20,43,164,0,6.24,15.0,
