MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-10-29 12:03:17,1.16.3,Free_feed,14,4.2,,1,LeftWithPellet,Left,33,9,179,0,,,0.16
2022-10-29 12:03:18,1.16.3,Free_feed,14,4.19,1.0,1,Pellet,Left,33,9,180,0,8.37,15.0,
2022-10-29 12:03:39,1.16.3,Free_feed,14,4.2,1.0,1,Pellet,Left,33,9,181,0,19.08,21.0,
2022-10-29 13:20:26,1.16.3,Free_feed,14,4.2,1.0,1,Pellet,Left,33,9,182,0,Timed_out,4607.0,
2022-10-29 13:20:42,1.16.3,Free_feed,14,4.19,1.0,1,Pellet,Left,33,9,183,0,9.10,15.0,
2022-10-29 13:20:49,1.16.3,Free_feed,14,4.2,1.0,1,Pellet,Left,33,9,184,0,0.46,8.0,
2022-10-29 13:20:50,1.16.3,Free_feed,14,4.19,1.0,1,Pellet,Left,33,9,185,0,0.06,1.0,
2022-10-29 13:21:43,1.16.3,Free_feed,14,4.19,1.0,1,Pellet,Left,33,9,186,0,46.11,52.0,
2022-10-29 13:23:59,1.16.3,Free_feed,14,4.19,1.0,1,Pellet,Left,33,9,187,0,Timed_out,137.0,
2022-10-29 13:24:00,1.16.3,Free_feed,14,4.2,1.0,1,Pellet,Left,33,9,188,0,0.39,1.0,
2022-10-29 13:24:22,1.16.3,Free_feed,14,4.2,2.0,1,Pellet,Left,33,9,189,0,13.13,22.0,
2022-10-29 13:24:45,1.16.3,Free_feed,14,4.19,1.0,1,Pellet,Left,33,9,190,0,16.44,23.0,
2022-10-29 13:28:59,1.16.3,Free_feed,14,4.2,1.0,1,Pellet,Left,33,9,191,0,Timed_out,254.0,
2022-10-29 13:33:17,1.16.3,Free_feed,14,4.19,1.0,1,Pellet,Left,33,9,192,0,Timed_out,258.0,
2022-10-29 13:33:32,1.16.3,Free_feed,14,4.19,1.0,1,Pellet,Left,33,9,193,0,8.97,15.0,
2022-10-29 13:33:48,1.16.3,Free_feed,14,4.19,1.0,1,Pellet,Left,33,9,194,0,14.12,16.0,
2022-10-29 13:37:29,1.16.3,Free_feed,14,4.19,,1,RightWithPellet,Left,33,10,194,0,,,1.96
2022-10-29 13:37:58,1.16.3,Free_feed,14,4.19,,1,LeftWithPellet,Left,34,10,194,0,,,0.23
2022-10-29 14:54:28,1.16.3,Free_feed,14,4.19,1.0,1,Pellet,Left,34,10,195,0,Timed_out,4840.0,
2022-10-29 14:55:18,1.16.3,Free_feed,14,4.19,1.0,1,Pellet,Left,34,10,196,0,48.77,50.0,
2022-10-29 15:05:30,1.16.3,Free_feed,14,4.19,1.0,1,Pellet,Left,34,10,197,0,Timed_out,612.0,
2022-10-29 15:08:45,1.16.3,Free_feed,14,4.19,,1,LeftWithPellet,Left,35,10,197,0,,,0.32
2022-10-29 15:08:48,1.16.3,Free_feed,14,4.18,,1,LeftWithPellet,Left,36,10,197,0,,,0.13
2022-10-29 15:08:49,1.16.3,Free_feed,14,4.19,,1,LeftWithPellet,Left,37,10,197,0,,,0.14
2022-10-29 15:08:50,1.16.3,Free_feed,14,4.18,,1,LeftWithPellet,Left,38,10,197,0,,,0.09
2022-10-29 15:08:51,1.16.3,Free_feed,14,4.19,,1,LeftWithPellet,Left,39,10,197,0,,,0.03
2022-10-29 15:08:52,1.16.3,Free_feed,14,4.2,,1,LeftWithPellet,Left,40,10,197,0,,,0.1
2022-10-29 15:08:58,1.16.3,Free_feed,14,4.19,,1,LeftWithPellet,Left,41,10,197,0,,,0.23
2022-10-29 15:09:01,1.16.3,Free_feed,14,4.19,,1,LeftWithPellet,Left,42,10,197,0,,,0.21
2022-10-29 15:09:02,1.16.3,Free_feed,14,4.19,,1,LeftWithPellet,Left,43,10,197,0,,,0.02
2022-10-29 15:09:03,1.16.3,Free_feed,14,4.19,,1,LeftWithPellet,Left,44,10,197,0,,,0.03
2022-10-29 15:09:04,1.16.3,Free_feed,14,4.19,,1,LeftWithPellet,Left,45,10,197,0,,,0.19
2022-10-29 15:09:11,1.16.3,Free_feed,14,4.18,,1,LeftWithPellet,Left,46,10,197,0,,,0.1
2022-10-29 15:09:12,1.16.3,Free_feed,14,4.19,2.0,1,Pellet,Left,46,10,198,0,Timed_out,222.0,
2022-10-29 15:09:53,1.16.3,Free_feed,14,4.19,,1,LeftWithPellet,Left,47,10,198,0,,,0.06
2022-10-29 15:09:55,1.16.3,Free_feed,14,4.19,,1,LeftWithPellet,Left,48,10,198,0,,,1.0
2022-10-29 15:09:56,1.16.3,Free_feed,14,4.19,,1,LeftWithPellet,Left,49,10,198,0,,,0.8
2022-10-29 15:10:14,1.16.3,Free_feed,14,4.19,,1,LeftWithPellet,Left,50,10,198,0,,,0.05
2022-10-29 15:10:15,1.16.3,Free_feed,14,4.19,,1,LeftWithPellet,Left,51,10,198,0,,,0.19
2022-10-29 15:10:21,1.16.3,Free_feed,14,4.19,,1,LeftWithPellet,Left,52,10,198,0,,,0.06
2022-10-29 15:10:23,1.16.3,Free_feed,14,4.19,,1,LeftWithPellet,Left,53,10,198,0,,,0.86
2022-10-29 15:10:25,1.16.3,Free_feed,14,4.19,,1,LeftWithPellet,Left,54,10,198,0,,,0.42
2022-10-29 15:10:31,1.16.3,Free_feed,14,4.19,,1,LeftWithPellet,Left,55,10,198,0,,,1.06
2022-10-29 15:10:32,1.16.3,Free_feed,14,4.18,,1,LeftWithPellet,Left,56,10,198,0,,,0.34
2022-10-29 15:12:40,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,10,199,0,Timed_out,208.0,
2022-10-29 15:12:54,1.16.3,Free_feed,14,4.19,1.0,1,Pellet,Left,56,10,200,0,6.92,14.0,
2022-10-29 15:13:01,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,10,201,0,0.06,7.0,
2022-10-29 15:13:02,1.16.3,Free_feed,14,4.19,1.0,1,Pellet,Left,56,10,202,0,0.19,1.0,
2022-10-29 15:13:22,1.16.3,Free_feed,14,4.19,1.0,1,Pellet,Left,56,10,203,0,12.93,20.0,
2022-10-29 17:05:41,1.16.3,Free_feed,14,4.18,2.0,1,Pellet,Left,56,10,204,0,Timed_out,6739.0,
2022-10-29 17:05:58,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,10,205,0,10.89,17.0,
2022-10-29 17:06:19,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,10,206,0,13.73,21.0,
2022-10-29 17:06:40,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,10,207,0,14.39,21.0,
2022-10-29 17:07:00,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,10,208,0,13.80,20.0,
2022-10-29 17:07:20,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,10,209,0,18.43,20.0,
2022-10-29 17:07:46,1.16.3,Free_feed,14,4.18,2.0,1,Pellet,Left,56,10,210,0,17.63,26.0,
2022-10-29 17:07:47,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,10,211,0,0.13,1.0,
2022-10-29 17:07:48,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,10,212,0,0.06,1.0,
2022-10-29 17:08:07,1.16.3,Free_feed,14,4.18,,1,RightWithPellet,Left,56,11,212,0,,,0.19
2022-10-29 19:07:07,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,11,213,0,Timed_out,7159.0,
2022-10-29 19:07:25,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,11,214,0,11.41,18.0,
2022-10-29 19:07:43,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,56,11,215,0,10.62,18.0,
2022-10-29 19:08:04,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,11,216,0,15.51,21.0,
2022-10-29 19:08:23,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,11,217,0,11.61,19.0,
2022-10-29 19:08:39,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,11,218,0,10.16,16.0,
2022-10-29 19:14:50,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,11,219,0,Timed_out,371.0,
2022-10-29 19:16:21,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,11,220,0,Timed_out,91.0,
2022-10-29 19:24:12,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,11,221,0,Timed_out,471.0,
2022-10-29 19:24:30,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,11,222,0,10.49,18.0,
2022-10-29 19:24:30,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,11,223,0,0.06,0.0,
2022-10-29 19:24:48,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,11,224,0,11.09,18.0,
2022-10-29 19:25:09,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,11,225,0,14.33,21.0,
2022-10-29 19:25:27,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,11,226,0,10.76,18.0,
2022-10-29 20:08:04,1.16.3,Free_feed,14,4.18,2.0,1,Pellet,Left,56,11,227,0,Timed_out,2557.0,
2022-10-29 20:08:20,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,56,11,228,0,10.23,16.0,
2022-10-29 20:08:22,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,11,229,0,0.06,2.0,
2022-10-29 20:08:23,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,56,11,230,0,0.06,1.0,
2022-10-29 20:08:24,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,56,11,231,0,0.06,1.0,
2022-10-29 20:08:44,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,11,232,0,13.00,20.0,
2022-10-29 20:53:07,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,56,11,233,0,Timed_out,2663.0,
2022-10-29 20:59:33,1.16.3,Free_feed,14,4.18,1.0,1,Pellet,Left,56,11,234,0,Timed_out,386.0,
2022-10-29 21:04:17,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,56,11,235,0,Timed_out,284.0,
2022-10-29 21:09:08,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,56,11,236,0,Timed_out,291.0,
2022-10-29 21:09:27,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,56,11,237,0,12.80,19.0,
2022-10-29 21:49:05,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,56,11,238,0,Timed_out,2378.0,
2022-10-29 21:49:21,1.16.3,Free_feed,14,4.17,,1,LeftWithPellet,Left,57,11,238,0,,,0.44
2022-10-29 21:54:07,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,57,11,239,0,Timed_out,302.0,
2022-10-29 21:55:59,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,57,11,240,0,Timed_out,112.0,
2022-10-29 21:56:16,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,57,11,241,0,10.56,17.0,
2022-10-29 22:07:08,1.16.3,Free_feed,14,4.16,,1,RightWithPellet,Left,57,12,241,0,,,0.29
2022-10-29 22:08:25,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,57,12,242,0,Timed_out,729.0,
2022-10-29 22:13:54,1.16.3,Free_feed,14,4.18,,1,RightWithPellet,Left,57,13,242,0,,,0.01
2022-10-29 22:17:30,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,57,13,243,0,Timed_out,545.0,
2022-10-29 22:17:42,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,57,13,244,0,4.94,12.0,
2022-10-29 22:18:06,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,57,13,245,0,17.16,24.0,
2022-10-29 22:26:47,1.16.3,Free_feed,14,4.16,2.0,1,Pellet,Left,57,13,246,0,Timed_out,521.0,
2022-10-29 22:26:48,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,57,13,247,0,0.32,1.0,
2022-10-29 22:27:10,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,57,13,248,0,14.85,22.0,
2022-10-29 22:27:10,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,57,13,249,0,0.06,0.0,
2022-10-29 22:35:30,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,57,13,250,0,Timed_out,500.0,
2022-10-29 23:03:11,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,57,13,251,0,Timed_out,1661.0,
2022-10-29 23:03:26,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,57,13,252,0,7.97,15.0,
2022-10-29 23:03:27,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,57,13,253,0,0.39,1.0,
2022-10-29 23:03:48,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,57,13,254,0,14.45,21.0,
2022-10-29 23:04:09,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,57,13,255,0,19.21,21.0,
2022-10-29 23:04:27,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,57,13,256,0,11.15,18.0,
2022-10-29 23:04:28,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,57,13,257,0,0.06,1.0,
2022-10-29 23:04:50,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,57,13,258,0,15.57,22.0,
2022-10-29 23:05:11,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,57,13,259,0,13.66,21.0,
2022-10-29 23:09:35,1.16.3,Free_feed,14,4.16,,1,LeftWithPellet,Left,58,13,259,0,,,0.68
2022-10-29 23:09:37,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,260,0,Timed_out,266.0,
2022-10-29 23:19:25,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,261,0,Timed_out,588.0,
2022-10-29 23:26:24,1.16.3,Free_feed,14,4.17,2.0,1,Pellet,Left,58,13,262,0,Timed_out,419.0,
2022-10-29 23:29:10,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,263,0,Timed_out,166.0,
2022-10-29 23:29:21,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,264,0,4.15,11.0,
2022-10-29 23:29:36,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,265,0,12.01,15.0,
2022-10-29 23:39:24,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,266,0,Timed_out,588.0,
2022-10-29 23:39:40,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,267,0,9.76,16.0,
2022-10-29 23:39:41,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,268,0,0.06,1.0,
2022-10-29 23:40:03,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,269,0,14.52,22.0,
2022-10-29 23:43:01,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,270,0,Timed_out,178.0,
2022-10-29 23:51:33,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,271,0,Timed_out,512.0,
2022-10-29 23:51:49,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,272,0,8.63,16.0,
2022-10-29 23:51:51,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,273,0,0.98,2.0,
2022-10-29 23:52:08,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,274,0,10.29,17.0,
2022-10-29 23:52:28,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,275,0,12.93,20.0,
2022-10-29 23:52:33,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,276,0,0.59,5.0,
2022-10-30 00:07:27,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,277,0,Timed_out,894.0,
2022-10-30 00:07:43,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,58,13,278,0,9.03,16.0,
2022-10-30 00:07:44,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,279,0,0.06,1.0,
2022-10-30 00:08:05,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,58,13,280,0,13.79,21.0,
2022-10-30 00:08:06,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,281,0,0.06,1.0,
2022-10-30 00:08:27,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,282,0,14.65,21.0,
2022-10-30 00:18:24,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,283,0,Timed_out,597.0,
2022-10-30 00:18:26,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,284,0,0.92,2.0,
2022-10-30 00:21:20,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,285,0,Timed_out,174.0,
2022-10-30 00:29:13,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,286,0,Timed_out,473.0,
2022-10-30 00:33:39,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,58,13,287,0,Timed_out,266.0,
2022-10-30 00:33:53,1.16.3,Free_feed,14,4.16,,1,LeftWithPellet,Left,59,13,287,0,,,0.19
2022-10-30 00:35:40,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,59,13,288,0,Timed_out,121.0,
2022-10-30 00:35:54,1.16.3,Free_feed,14,4.16,2.0,1,Pellet,Left,59,13,289,0,7.25,14.0,
2022-10-30 00:36:05,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,59,13,290,0,4.55,11.0,
2022-10-30 00:36:22,1.16.3,Free_feed,14,4.17,1.0,1,Pellet,Left,59,13,291,0,10.82,17.0,
2022-10-30 00:36:41,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,59,13,292,0,12.21,19.0,
2022-10-30 00:36:59,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,59,13,293,0,12.08,18.0,
2022-10-30 00:37:20,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,59,13,294,0,19.55,21.0,
2022-10-30 00:52:32,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,59,13,295,0,Timed_out,912.0,
2022-10-30 00:52:48,1.16.3,Free_feed,14,4.16,,1,LeftWithPellet,Left,60,13,295,0,,,0.08
2022-10-30 00:52:50,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,60,13,296,0,11.76,18.0,
2022-10-30 00:53:10,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,60,13,297,0,13.34,20.0,
2022-10-30 00:53:30,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,60,13,298,0,18.76,20.0,
2022-10-30 00:54:38,1.16.3,Free_feed,14,4.16,,1,RightWithPellet,Left,60,14,298,0,,,0.78
2022-10-30 00:59:09,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,60,14,299,0,Timed_out,339.0,
2022-10-30 00:59:27,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,60,14,300,0,11.29,18.0,
2022-10-30 00:59:35,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,60,14,301,0,1.77,8.0,
2022-10-30 00:59:47,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,60,14,302,0,5.60,12.0,
2022-10-30 01:00:07,1.16.3,Free_feed,14,4.16,,1,LeftWithPellet,Left,61,14,302,0,,,0.21
2022-10-30 01:00:08,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,303,0,14.16,21.0,
2022-10-30 01:17:01,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,304,0,Timed_out,1013.0,
2022-10-30 01:24:00,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,305,0,Timed_out,419.0,
2022-10-30 01:24:13,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,306,0,5.07,13.0,
2022-10-30 01:24:26,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,307,0,6.72,13.0,
2022-10-30 01:24:27,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,308,0,0.06,1.0,
2022-10-30 01:24:42,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,309,0,8.31,15.0,
2022-10-30 01:24:57,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,310,0,8.64,15.0,
2022-10-30 01:29:47,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,311,0,Timed_out,290.0,
2022-10-30 01:30:02,1.16.3,Free_feed,14,4.16,2.0,1,Pellet,Left,61,14,312,0,8.70,15.0,
2022-10-30 01:38:28,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,313,0,Timed_out,506.0,
2022-10-30 01:38:46,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,314,0,11.21,18.0,
2022-10-30 01:42:27,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,315,0,Timed_out,221.0,
2022-10-30 01:42:41,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,316,0,6.86,13.0,
2022-10-30 01:46:23,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,317,0,Timed_out,223.0,
2022-10-30 01:46:28,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,318,0,2.96,5.0,
2022-10-30 01:46:43,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,319,0,7.97,15.0,
2022-10-30 01:49:14,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,320,0,Timed_out,151.0,
2022-10-30 01:54:29,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,321,0,Timed_out,315.0,
2022-10-30 01:54:42,1.16.3,Free_feed,14,4.16,2.0,1,Pellet,Left,61,14,322,0,4.08,13.0,
2022-10-30 02:34:56,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,323,0,Timed_out,2414.0,
2022-10-30 02:34:57,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,324,0,0.06,1.0,
2022-10-30 02:38:05,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,325,0,Timed_out,188.0,
2022-10-30 02:38:19,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,326,0,8.38,14.0,
2022-10-30 02:44:40,1.16.3,Free_feed,14,4.16,2.0,1,Pellet,Left,61,14,327,0,Timed_out,381.0,
2022-10-30 02:44:54,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,328,0,6.85,14.0,
2022-10-30 02:44:56,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,329,0,0.06,2.0,
2022-10-30 02:44:56,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,330,0,0.06,0.0,
2022-10-30 02:47:06,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,331,0,Timed_out,130.0,
2022-10-30 02:48:43,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,332,0,Timed_out,97.0,
2022-10-30 02:48:57,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,333,0,7.45,14.0,
2022-10-30 02:53:08,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,334,0,Timed_out,251.0,
2022-10-30 02:53:23,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,335,0,12.73,14.0,
2022-10-30 02:57:16,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,336,0,Timed_out,234.0,
2022-10-30 02:57:30,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,337,0,6.59,14.0,
2022-10-30 02:58:27,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,338,0,51.48,57.0,
2022-10-30 03:04:03,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,339,0,Timed_out,336.0,
2022-10-30 03:04:30,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,340,0,19.75,27.0,
2022-10-30 03:10:45,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,341,0,Timed_out,375.0,
2022-10-30 03:10:56,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,342,0,4.34,11.0,
2022-10-30 03:10:57,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,343,0,0.06,1.0,
2022-10-30 03:10:59,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,14,344,0,0.06,2.0,
2022-10-30 03:11:20,1.16.3,Free_feed,14,4.15,2.0,1,Pellet,Left,61,14,345,0,19.01,20.0,
2022-10-30 03:17:37,1.16.3,Free_feed,14,4.15,2.0,1,Pellet,Left,61,14,346,0,Timed_out,378.0,
2022-10-30 03:18:09,1.16.3,Free_feed,14,4.16,,1,RightWithPellet,Left,61,15,346,0,,,0.16
2022-10-30 03:18:10,1.16.3,Free_feed,14,4.15,,1,RightWithPellet,Left,61,16,346,0,,,0.7
2022-10-30 03:22:27,1.16.3,Free_feed,14,4.16,2.0,1,Pellet,Left,61,16,347,0,Timed_out,290.0,
2022-10-30 03:23:39,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,16,348,0,Timed_out,72.0,
2022-10-30 03:23:52,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,16,349,0,6.00,13.0,
2022-10-30 03:26:57,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,16,350,0,Timed_out,185.0,
2022-10-30 03:30:42,1.16.3,Free_feed,14,4.15,1.0,1,Pellet,Left,61,16,351,0,Timed_out,225.0,
2022-10-30 03:30:55,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,16,352,0,5.80,13.0,
2022-10-30 03:37:21,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,16,353,0,Timed_out,385.0,
2022-10-30 03:37:21,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,16,354,0,0.06,1.0,
2022-10-30 03:48:48,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,16,355,0,Timed_out,687.0,
2022-10-30 03:49:00,1.16.3,Free_feed,14,4.15,1.0,1,Pellet,Left,61,16,356,0,6.00,12.0,
2022-10-30 03:49:01,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,16,357,0,0.06,1.0,
2022-10-30 03:49:02,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,16,358,0,0.06,1.0,
2022-10-30 03:59:55,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,16,359,0,Timed_out,653.0,
2022-10-30 04:00:07,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,16,360,0,5.40,12.0,
2022-10-30 04:06:12,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,61,16,361,0,Timed_out,365.0,
2022-10-30 04:06:26,1.16.3,Free_feed,14,4.16,,1,LeftWithPellet,Left,62,16,361,0,,,0.04
2022-10-30 04:06:35,1.16.3,Free_feed,14,4.15,1.0,1,Pellet,Left,62,16,362,0,16.38,23.0,
2022-10-30 04:06:50,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,62,16,363,0,8.31,15.0,
2022-10-30 04:06:51,1.16.3,Free_feed,14,4.16,1.0,1,Pellet,Left,62,16,364,0,0.06,1.0,
