MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-10-04 00:17:31,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,1,0,26,0,3.42,11.0,
2022-10-04 00:27:06,1.9.0,Free_feed,3,3.74,3,1,Pellet,Left,1,0,27,0,Timed_out,575.0,
2022-10-04 00:27:07,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,1,0,28,0,0.06,0.0,
2022-10-04 00:27:59,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,1,0,29,0,45.29,52.0,
2022-10-04 00:36:23,1.9.0,Free_feed,3,3.74,2,1,Pellet,Left,1,0,30,0,Timed_out,504.0,
2022-10-04 00:36:40,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,1,0,31,0,10.55,18.0,
2022-10-04 00:36:56,1.9.0,Free_feed,3,3.74,1,1,RightWithPellet,Left,1,1,31,0,,,0.03
2022-10-04 00:37:33,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,1,1,32,0,46.44,53.0,
2022-10-04 00:37:50,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,1,1,33,0,11.14,17.0,
2022-10-04 00:41:05,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,1,1,34,0,Timed_out,194.0,
2022-10-04 00:46:16,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,1,1,35,0,Timed_out,312.0,
2022-10-04 00:52:06,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,1,1,36,0,Timed_out,350.0,
2022-10-04 00:56:17,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,1,1,37,0,Timed_out,251.0,
2022-10-04 01:02:44,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,1,1,38,0,Timed_out,387.0,
2022-10-04 01:10:47,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,1,1,39,0,Timed_out,483.0,
2022-10-04 01:11:02,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,1,1,40,0,13.31,15.0,
2022-10-04 01:11:13,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,1,1,41,0,4.47,11.0,
2022-10-04 01:11:37,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,1,1,42,0,17.93,24.0,
2022-10-04 01:11:39,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,1,1,43,0,0.06,2.0,
2022-10-04 01:11:52,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,1,1,44,0,6.32,13.0,
2022-10-04 01:18:59,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,1,1,45,0,Timed_out,427.0,
2022-10-04 01:19:13,1.9.0,Free_feed,3,3.74,1,1,LeftWithPellet,Left,2,1,45,0,,,0.43
2022-10-04 01:19:15,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,2,1,46,0,9.66,16.0,
2022-10-04 01:23:51,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,2,1,47,0,Timed_out,276.0,
2022-10-04 01:30:35,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,2,1,48,0,Timed_out,404.0,
2022-10-04 01:37:31,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,2,1,49,0,Timed_out,416.0,
2022-10-04 01:41:47,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,2,1,50,0,Timed_out,255.0,
2022-10-04 01:41:58,1.9.0,Free_feed,3,3.74,1,1,LeftWithPellet,Left,3,1,50,0,,,0.34
2022-10-04 01:41:59,1.9.0,Free_feed,3,3.74,1,1,LeftWithPellet,Left,4,1,50,0,,,0.7
2022-10-04 01:42:00,1.9.0,Free_feed,3,3.74,1,1,LeftWithPellet,Left,5,1,50,0,,,0.26
2022-10-04 01:43:19,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,5,1,51,0,Timed_out,92.0,
2022-10-04 01:43:30,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,5,1,52,0,5.00,12.0,
2022-10-04 01:46:23,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,5,1,53,0,Timed_out,173.0,
2022-10-04 01:56:25,1.9.0,Free_feed,3,3.74,2,1,Pellet,Left,5,1,54,0,Timed_out,602.0,
2022-10-04 02:01:46,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,5,1,55,0,Timed_out,321.0,
2022-10-04 02:06:10,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,5,1,56,0,Timed_out,264.0,
2022-10-04 02:08:53,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,5,1,57,0,Timed_out,163.0,
2022-10-04 02:12:39,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,5,1,58,0,Timed_out,226.0,
2022-10-04 02:12:47,1.9.0,Free_feed,3,3.74,2,1,Pellet,Left,5,1,59,0,0.06,8.0,
2022-10-04 02:14:05,1.9.0,Free_feed,3,3.74,2,1,Pellet,Left,5,1,60,0,Timed_out,78.0,
2022-10-04 02:16:46,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,5,1,61,0,Timed_out,161.0,
2022-10-04 02:18:34,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,5,1,62,0,Timed_out,108.0,
2022-10-04 02:29:46,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,5,1,63,0,Timed_out,672.0,
2022-10-04 02:33:26,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,5,1,64,0,Timed_out,219.0,
2022-10-04 02:34:53,1.9.0,Free_feed,3,3.74,2,1,Pellet,Left,5,1,65,0,Timed_out,88.0,
2022-10-04 02:35:07,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,5,1,66,0,7.37,14.0,
2022-10-04 02:35:19,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,5,1,67,0,5.53,12.0,
2022-10-04 02:38:38,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,5,1,68,0,Timed_out,199.0,
2022-10-04 02:40:17,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,5,1,69,0,Timed_out,98.0,
2022-10-04 02:40:26,1.9.0,Free_feed,3,3.73,1,1,LeftWithPellet,Left,6,1,69,0,,,0.42
2022-10-04 02:47:14,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,6,1,70,0,Timed_out,418.0,
2022-10-04 02:47:41,1.9.0,Free_feed,3,3.73,1,1,RightWithPellet,Left,6,2,70,0,,,0.28
2022-10-04 02:51:13,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,6,2,71,0,Timed_out,239.0,
2022-10-04 02:51:26,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,6,2,72,0,5.72,13.0,
2022-10-04 02:57:20,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,6,2,73,0,Timed_out,354.0,
2022-10-04 02:57:27,1.9.0,Free_feed,3,3.74,2,1,Pellet,Left,6,2,74,0,0.72,7.0,
2022-10-04 02:57:41,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,6,2,75,0,6.71,13.0,
2022-10-04 02:57:42,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,6,2,76,0,0.39,2.0,
2022-10-04 02:57:57,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,6,2,77,0,8.43,15.0,
2022-10-04 03:05:01,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,6,2,78,0,Timed_out,424.0,
2022-10-04 03:06:58,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,6,2,79,0,Timed_out,117.0,
2022-10-04 03:17:28,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,6,2,80,0,Timed_out,630.0,
2022-10-04 03:20:45,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,6,2,81,0,Timed_out,197.0,
2022-10-04 03:25:06,1.9.0,Free_feed,3,3.74,2,1,Pellet,Left,6,2,82,0,Timed_out,261.0,
2022-10-04 03:25:33,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,6,2,83,0,24.77,27.0,
2022-10-04 03:25:35,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,6,2,84,0,0.39,2.0,
2022-10-04 03:26:02,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,6,2,85,0,20.86,27.0,
2022-10-04 03:29:32,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,6,2,86,0,Timed_out,210.0,
2022-10-04 03:38:40,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,6,2,87,0,Timed_out,548.0,
2022-10-04 03:38:50,1.9.0,Free_feed,3,3.74,2,1,Pellet,Left,6,2,88,0,3.88,10.0,
2022-10-04 03:38:58,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,6,2,89,0,0.98,8.0,
2022-10-04 03:53:44,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,6,2,90,0,Timed_out,886.0,
2022-10-04 04:02:25,1.9.0,Free_feed,3,3.73,2,1,Pellet,Left,6,2,91,0,Timed_out,521.0,
2022-10-04 04:04:19,1.9.0,Free_feed,3,3.73,2,1,Pellet,Left,6,2,92,0,Timed_out,114.0,
2022-10-04 04:04:20,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,6,2,93,0,0.06,1.0,
2022-10-04 04:04:51,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,6,2,94,0,23.96,31.0,
2022-10-04 04:09:32,1.9.0,Free_feed,3,3.73,2,1,Pellet,Left,6,2,95,0,Timed_out,281.0,
2022-10-04 04:14:50,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,6,2,96,0,Timed_out,318.0,
2022-10-04 04:14:59,1.9.0,Free_feed,3,3.73,1,1,RightWithPellet,Left,6,3,96,0,,,0.26
2022-10-04 04:15:14,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,6,3,97,0,17.35,24.0,
2022-10-04 04:18:34,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,6,3,98,0,Timed_out,199.0,
2022-10-04 04:20:32,1.9.0,Free_feed,3,3.73,2,1,Pellet,Left,6,3,99,0,Timed_out,119.0,
2022-10-04 04:22:33,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,6,3,100,0,Timed_out,121.0,
2022-10-04 04:41:44,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,6,3,101,0,Timed_out,1151.0,
2022-10-04 04:43:41,1.9.0,Free_feed,3,3.73,3,1,Pellet,Left,6,3,102,0,Timed_out,117.0,
2022-10-04 04:48:38,1.9.0,Free_feed,3,3.73,2,1,Pellet,Left,6,3,103,0,Timed_out,297.0,
2022-10-04 04:49:33,1.9.0,Free_feed,3,3.73,1,1,LeftWithPellet,Left,7,3,103,0,,,0.13
2022-10-04 04:49:34,1.9.0,Free_feed,3,3.73,1,1,LeftWithPellet,Left,8,3,103,0,,,0.07
2022-10-04 04:49:34,1.9.0,Free_feed,3,3.73,1,1,LeftWithPellet,Left,9,3,103,0,,,0.12
2022-10-04 04:49:35,1.9.0,Free_feed,3,3.74,1,1,LeftWithPellet,Left,10,3,103,0,,,0.23
2022-10-04 04:49:36,1.9.0,Free_feed,3,3.74,1,1,LeftWithPellet,Left,11,3,103,0,,,0.57
2022-10-04 04:49:38,1.9.0,Free_feed,3,3.74,1,1,LeftWithPellet,Left,12,3,103,0,,,0.13
2022-10-04 04:49:40,1.9.0,Free_feed,3,3.73,1,1,LeftWithPellet,Left,13,3,103,0,,,0.58
2022-10-04 04:49:41,1.9.0,Free_feed,3,3.74,1,1,LeftWithPellet,Left,14,3,103,0,,,0.02
2022-10-04 04:49:41,1.9.0,Free_feed,3,3.74,1,1,LeftWithPellet,Left,15,3,103,0,,,0.03
2022-10-04 04:49:42,1.9.0,Free_feed,3,3.74,1,1,LeftWithPellet,Left,16,3,103,0,,,0.06
2022-10-04 04:49:43,1.9.0,Free_feed,3,3.74,1,1,LeftWithPellet,Left,17,3,103,0,,,0.03
2022-10-04 04:49:45,1.9.0,Free_feed,3,3.73,1,1,LeftWithPellet,Left,18,3,103,0,,,0.23
2022-10-04 04:54:20,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,18,3,104,0,Timed_out,342.0,
2022-10-04 04:54:34,1.9.0,Free_feed,3,3.73,1,1,LeftWithPellet,Left,19,3,104,0,,,0.02
2022-10-04 04:54:35,1.9.0,Free_feed,3,3.73,1,1,LeftWithPellet,Left,20,3,104,0,,,0.05
2022-10-04 04:54:36,1.9.0,Free_feed,3,3.73,1,1,LeftWithPellet,Left,21,3,104,0,,,0.7
2022-10-04 04:54:40,1.9.0,Free_feed,3,3.73,1,1,LeftWithPellet,Left,22,3,104,0,,,0.82
2022-10-04 04:54:46,1.9.0,Free_feed,3,3.74,1,1,LeftWithPellet,Left,23,3,104,0,,,0.07
2022-10-04 04:57:53,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,23,3,105,0,Timed_out,213.0,
2022-10-04 04:58:10,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,23,3,106,0,9.23,17.0,
2022-10-04 04:59:24,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,23,3,107,0,Timed_out,74.0,
2022-10-04 04:59:43,1.9.0,Free_feed,3,3.73,1,1,RightWithPellet,Left,23,4,107,0,,,0.58
2022-10-04 05:00:28,1.9.0,Free_feed,3,3.73,1,1,RightWithPellet,Left,23,5,107,0,,,0.03
2022-10-04 05:00:55,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,23,5,108,0,Timed_out,91.0,
2022-10-04 05:31:06,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,23,5,109,0,Timed_out,1811.0,
2022-10-04 05:31:24,1.9.0,Free_feed,3,3.73,1,1,LeftWithPellet,Left,24,5,109,0,,,0.14
2022-10-04 05:31:26,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,24,5,110,0,14.18,20.0,
2022-10-04 05:31:44,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,24,5,111,0,11.59,18.0,
2022-10-04 05:37:00,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,24,5,112,0,Timed_out,315.0,
2022-10-04 05:37:16,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,24,5,113,0,9.48,17.0,
2022-10-04 05:41:13,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,24,5,114,0,Timed_out,236.0,
2022-10-04 05:45:15,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,24,5,115,0,Timed_out,243.0,
2022-10-04 05:45:24,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,24,5,116,0,2.43,9.0,
2022-10-04 05:45:40,1.9.0,Free_feed,3,3.73,2,1,Pellet,Left,24,5,117,0,12.72,16.0,
2022-10-04 05:45:57,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,24,5,118,0,9.88,16.0,
2022-10-04 05:45:58,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,24,5,119,0,0.32,2.0,
2022-10-04 05:46:21,1.9.0,Free_feed,3,3.73,1,1,LeftWithPellet,Left,25,5,119,0,,,0.61
2022-10-04 05:46:23,1.9.0,Free_feed,3,3.73,1,1,LeftWithPellet,Left,26,5,119,0,,,0.12
2022-10-04 05:46:24,1.9.0,Free_feed,3,3.73,1,1,LeftWithPellet,Left,27,5,119,0,,,0.12
2022-10-04 05:46:27,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,27,5,120,0,22.50,29.0,
2022-10-04 05:53:19,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,27,5,121,0,Timed_out,412.0,
2022-10-04 06:01:02,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,27,5,122,0,Timed_out,463.0,
2022-10-04 06:01:08,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,27,5,123,0,2.10,6.0,
2022-10-04 06:01:43,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,27,5,124,0,27.74,34.0,
2022-10-04 06:06:07,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,27,5,125,0,Timed_out,265.0,
2022-10-04 06:13:44,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,27,5,126,0,Timed_out,457.0,
2022-10-04 06:14:01,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,27,5,127,0,10.41,17.0,
2022-10-04 06:14:02,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,27,5,128,0,0.06,1.0,
2022-10-04 06:18:55,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,27,5,129,0,Timed_out,293.0,
2022-10-04 06:19:56,1.9.0,Free_feed,3,3.73,2,1,LeftWithPellet,Left,28,5,129,0,,,0.17
2022-10-04 06:21:04,1.9.0,Free_feed,3,3.73,2,1,Pellet,Left,28,5,130,0,Timed_out,128.0,
2022-10-04 06:21:15,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,28,5,131,0,5.07,12.0,
2022-10-04 06:21:16,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,28,5,132,0,0.06,1.0,
2022-10-04 06:25:04,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,28,5,133,0,Timed_out,228.0,
2022-10-04 06:25:17,1.9.0,Free_feed,3,3.74,1,1,Pellet,Left,28,5,134,0,5.93,13.0,
2022-10-04 06:25:32,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,28,5,135,0,8.37,15.0,
2022-10-04 06:37:59,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,28,5,136,0,Timed_out,747.0,
2022-10-04 06:39:06,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,28,5,137,0,59.91,67.0,
2022-10-04 06:42:09,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,28,5,138,0,Timed_out,183.0,
2022-10-04 06:42:20,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,28,5,139,0,3.95,11.0,
2022-10-04 06:42:36,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,28,5,140,0,9.36,16.0,
2022-10-04 06:51:16,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,28,5,141,0,Timed_out,519.0,
2022-10-04 07:02:13,1.9.0,Free_feed,3,3.73,2,1,Pellet,Left,28,5,142,0,Timed_out,658.0,
2022-10-04 07:04:51,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,28,5,143,0,Timed_out,158.0,
2022-10-04 07:07:28,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,28,5,144,0,Timed_out,156.0,
2022-10-04 07:07:39,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,28,5,145,0,4.47,11.0,
2022-10-04 07:08:59,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,28,5,146,0,Timed_out,81.0,
2022-10-04 07:09:12,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,28,5,147,0,5.99,13.0,
2022-10-04 07:14:34,1.9.0,Free_feed,3,3.73,2,1,Pellet,Left,28,5,148,0,Timed_out,322.0,
2022-10-04 07:14:57,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,28,5,149,0,15.76,23.0,
2022-10-04 07:27:58,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,28,5,150,0,Timed_out,781.0,
2022-10-04 07:28:12,1.9.0,Free_feed,3,3.73,2,1,LeftWithPellet,Left,29,5,150,0,,,0.19
2022-10-04 07:28:14,1.9.0,Free_feed,3,3.73,2,1,LeftWithPellet,Left,30,5,150,0,,,0.01
2022-10-04 07:28:14,1.9.0,Free_feed,3,3.73,2,1,LeftWithPellet,Left,31,5,150,0,,,0.18
2022-10-04 07:28:15,1.9.0,Free_feed,3,3.73,2,1,LeftWithPellet,Left,32,5,150,0,,,0.23
2022-10-04 07:28:16,1.9.0,Free_feed,3,3.73,2,1,LeftWithPellet,Left,33,5,150,0,,,0.11
2022-10-04 07:28:16,1.9.0,Free_feed,3,3.73,2,1,LeftWithPellet,Left,34,5,150,0,,,0.0
2022-10-04 07:28:18,1.9.0,Free_feed,3,3.73,2,1,LeftWithPellet,Left,35,5,150,0,,,0.01
2022-10-04 07:28:18,1.9.0,Free_feed,3,3.73,2,1,LeftWithPellet,Left,36,5,150,0,,,0.01
2022-10-04 07:28:20,1.9.0,Free_feed,3,3.73,2,1,LeftWithPellet,Left,37,5,150,0,,,0.01
2022-10-04 07:28:24,1.9.0,Free_feed,3,3.73,2,1,LeftWithPellet,Left,38,5,150,0,,,0.01
2022-10-04 07:28:24,1.9.0,Free_feed,3,3.73,2,1,LeftWithPellet,Left,39,5,150,0,,,0.39
2022-10-04 07:28:25,1.9.0,Free_feed,3,3.73,2,1,LeftWithPellet,Left,40,5,150,0,,,0.21
2022-10-04 07:28:26,1.9.0,Free_feed,3,3.73,2,1,LeftWithPellet,Left,41,5,150,0,,,0.3
2022-10-04 07:28:27,1.9.0,Free_feed,3,3.73,2,1,LeftWithPellet,Left,42,5,150,0,,,0.95
2022-10-04 07:28:34,1.9.0,Free_feed,3,3.73,2,1,Pellet,Left,42,5,151,0,27.39,36.0,
2022-10-04 07:29:05,1.9.0,Free_feed,3,3.73,2,1,Pellet,Left,42,5,152,0,22.58,31.0,
2022-10-04 07:41:58,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,42,5,153,0,Timed_out,772.0,
2022-10-04 07:42:11,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,42,5,154,0,6.45,14.0,
2022-10-04 07:42:22,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,42,5,155,0,5.26,11.0,
2022-10-04 07:42:39,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,42,5,156,0,9.29,16.0,
2022-10-04 07:42:57,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,42,5,157,0,11.60,19.0,
2022-10-04 07:43:16,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,42,5,158,0,12.33,18.0,
2022-10-04 07:43:33,1.9.0,Free_feed,3,3.73,2,1,Pellet,Left,42,5,159,0,10.68,18.0,
2022-10-04 07:54:13,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,42,5,160,0,Timed_out,640.0,
2022-10-04 07:54:26,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,42,5,161,0,6.78,13.0,
2022-10-04 07:54:43,1.9.0,Free_feed,3,3.73,2,1,Pellet,Left,42,5,162,0,7.97,17.0,
2022-10-04 08:03:54,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,42,5,163,0,Timed_out,551.0,
2022-10-04 08:04:05,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,42,5,164,0,4.94,11.0,
2022-10-04 08:14:48,1.9.0,Free_feed,3,3.73,2,1,Pellet,Left,42,5,165,0,Timed_out,642.0,
2022-10-04 08:14:56,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,42,5,166,0,1.44,9.0,
2022-10-04 08:15:06,1.9.0,Free_feed,3,3.73,2,1,Pellet,Left,42,5,167,0,3.82,10.0,
2022-10-04 08:15:25,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,42,5,168,0,11.21,18.0,
2022-10-04 08:28:18,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,42,5,169,0,Timed_out,774.0,
2022-10-04 08:28:42,1.9.0,Free_feed,3,3.73,2,1,Pellet,Left,42,5,170,0,14.65,24.0,
2022-10-04 08:36:42,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,42,5,171,0,Timed_out,480.0,
2022-10-04 08:36:50,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,42,5,172,0,0.98,7.0,
2022-10-04 08:37:32,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,42,5,173,0,35.63,43.0,
2022-10-04 09:01:57,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,42,5,174,0,Timed_out,1465.0,
2022-10-04 09:02:37,1.9.0,Free_feed,3,3.73,3,1,Pellet,Left,42,5,175,0,28.80,39.0,
2022-10-04 09:39:49,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,42,5,176,0,Timed_out,2232.0,
2022-10-04 09:40:07,1.9.0,Free_feed,3,3.73,1,1,Pellet,Left,42,5,177,0,17.28,19.0,
