MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/3/2022 16:34:31,1.11.0,Free_feed,15,4.21,1,0,Pellet,Left,3,5,24,0,14.07,21.0,
2/3/2022 16:35:08,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,5,25,0,30.54,37.0,
2/3/2022 16:35:25,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,5,26,0,10.83,17.0,
2/3/2022 16:35:39,1.11.0,Free_feed,15,4.2,2,0,Pellet,Left,3,5,27,0,6.52,14.0,
2/3/2022 16:35:55,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,5,28,0,9.18,16.0,
2/3/2022 16:38:40,1.11.0,Free_feed,15,4.2,2,0,Pellet,Left,3,5,29,0,Timed_out,165.0,
2/3/2022 16:42:41,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,5,30,0,Timed_out,241.0,
2/3/2022 16:42:59,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,5,31,0,10.64,18.0,
2/3/2022 16:43:18,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,5,32,0,12.22,19.0,
2/3/2022 16:43:30,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,5,33,0,5.25,12.0,
2/3/2022 16:43:41,1.11.0,Free_feed,15,4.2,2,0,Pellet,Left,3,5,34,0,2.14,11.0,
2/3/2022 16:46:02,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,5,35,0,Timed_out,141.0,
2/3/2022 16:46:03,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,5,36,0,0.06,1.0,
2/3/2022 16:48:36,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,5,37,0,Timed_out,153.0,
2/3/2022 16:51:44,1.11.0,Free_feed,15,4.2,1,0,RightWithPellet,Left,3,6,37,0,,,0.47
2/3/2022 19:42:09,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,6,38,0,Timed_out,10413.0,
2/3/2022 19:42:43,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,6,39,0,26.60,34.0,
2/3/2022 19:43:02,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,6,40,0,12.80,19.0,
2/3/2022 19:43:19,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,6,41,0,11.40,17.0,
2/3/2022 19:43:34,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,6,42,0,8.35,15.0,
2/3/2022 19:44:41,1.11.0,Free_feed,15,4.21,1,0,Pellet,Left,3,6,43,0,Timed_out,67.0,
2/3/2022 19:44:57,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,6,44,0,8.73,16.0,
2/3/2022 19:45:13,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,6,45,0,10.00,16.0,
2/3/2022 19:49:13,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,6,46,0,Timed_out,240.0,
2/3/2022 19:49:13,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,6,47,0,0.06,0.0,
2/3/2022 19:49:30,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,6,48,0,10.51,17.0,
2/3/2022 19:49:46,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,6,49,0,9.12,16.0,
2/3/2022 19:50:02,1.11.0,Free_feed,15,4.2,2,0,Pellet,Left,3,6,50,0,8.92,16.0,
2/3/2022 19:50:20,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,6,51,0,11.28,18.0,
2/3/2022 19:57:09,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,6,52,0,Timed_out,409.0,
2/3/2022 19:57:27,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,6,53,0,11.28,18.0,
2/3/2022 19:57:41,1.11.0,Free_feed,15,4.2,2,0,Pellet,Left,3,6,54,0,5.06,14.0,
2/3/2022 19:57:55,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,3,6,55,0,7.22,14.0,
2/3/2022 19:58:27,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,4,6,55,0,,,0.04
2/3/2022 19:58:29,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,5,6,55,0,,,1.39
2/3/2022 19:58:31,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,6,6,55,0,,,0.13
2/3/2022 19:58:37,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,7,6,55,0,,,0.84
2/3/2022 19:58:39,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,8,6,55,0,,,1.25
2/3/2022 19:58:39,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,9,6,55,0,,,0.07
2/3/2022 19:58:41,1.11.0,Free_feed,15,4.21,1,0,LeftWithPellet,Left,10,6,55,0,,,1.98
2/3/2022 19:58:42,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,11,6,55,0,,,0.27
2/3/2022 19:58:46,1.11.0,Free_feed,15,4.21,1,0,LeftWithPellet,Left,12,6,55,0,,,0.45
2/3/2022 19:58:46,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,13,6,55,0,,,0.04
2/3/2022 19:58:51,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,14,6,55,0,,,1.61
2/3/2022 19:58:51,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,15,6,55,0,,,0.22
2/3/2022 19:58:52,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,16,6,55,0,,,0.54
2/3/2022 19:58:53,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,17,6,55,0,,,0.4
2/3/2022 19:58:53,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,18,6,55,0,,,0.04
2/3/2022 19:58:55,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,19,6,55,0,,,1.36
2/3/2022 19:58:56,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,20,6,55,0,,,0.19
2/3/2022 19:59:23,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,21,6,55,0,,,0.77
2/3/2022 19:59:45,1.11.0,Free_feed,15,4.2,1,0,RightWithPellet,Left,21,7,55,0,,,0.55
2/3/2022 19:59:49,1.11.0,Free_feed,15,4.21,1,0,RightWithPellet,Left,21,8,55,0,,,0.46
2/3/2022 21:06:40,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,21,8,56,0,Timed_out,4125.0,
2/3/2022 21:06:53,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,21,8,57,0,5.44,13.0,
2/3/2022 21:18:06,1.11.0,Free_feed,15,4.2,1,0,RightWithPellet,Left,21,9,57,0,,,0.0
2/3/2022 21:20:14,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,21,9,58,0,Timed_out,801.0,
2/3/2022 21:24:38,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,22,9,58,0,,,0.14
2/3/2022 21:24:41,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,23,9,58,0,,,0.97
2/3/2022 21:24:45,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,24,9,58,0,,,2.49
2/3/2022 21:24:45,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,25,9,58,0,,,0.02
2/3/2022 21:24:48,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,26,9,58,0,,,0.27
2/3/2022 21:24:49,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,27,9,58,0,,,0.25
2/3/2022 21:24:51,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,28,9,58,0,,,0.45
2/3/2022 21:24:55,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,29,9,58,0,,,0.86
2/3/2022 21:24:56,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,30,9,58,0,,,0.29
2/3/2022 21:24:57,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,31,9,58,0,,,0.24
2/3/2022 21:24:59,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,32,9,58,0,,,0.03
2/3/2022 21:25:02,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,33,9,58,0,,,0.08
2/3/2022 21:25:03,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,34,9,58,0,,,0.15
2/3/2022 21:25:04,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,35,9,58,0,,,0.03
2/3/2022 21:25:05,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,36,9,58,0,,,0.01
2/3/2022 21:25:06,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,37,9,58,0,,,0.1
2/3/2022 21:25:09,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,38,9,58,0,,,0.6
2/3/2022 21:25:11,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,39,9,58,0,,,0.03
2/3/2022 21:25:12,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,40,9,58,0,,,0.09
2/3/2022 21:25:14,1.11.0,Free_feed,15,4.21,1,0,LeftWithPellet,Left,41,9,58,0,,,0.15
2/3/2022 21:25:16,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,42,9,58,0,,,0.07
2/3/2022 21:25:17,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,43,9,58,0,,,0.1
2/3/2022 21:25:18,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,44,9,58,0,,,0.06
2/3/2022 21:25:20,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,45,9,58,0,,,0.09
2/3/2022 21:25:22,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,46,9,58,0,,,0.16
2/3/2022 21:26:39,1.11.0,Free_feed,15,4.21,1,0,LeftWithPellet,Left,47,9,58,0,,,0.1
2/3/2022 21:26:40,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,48,9,58,0,,,0.14
2/3/2022 21:26:43,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,49,9,58,0,,,0.62
2/3/2022 21:26:43,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,50,9,58,0,,,0.1
2/3/2022 21:26:48,1.11.0,Free_feed,15,4.2,1,0,RightWithPellet,Left,50,10,58,0,,,0.0
2/3/2022 21:30:47,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,50,10,59,0,Timed_out,633.0,
2/3/2022 21:31:05,1.11.0,Free_feed,15,4.2,2,0,Pellet,Left,50,10,60,0,11.91,18.0,
2/3/2022 21:31:20,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,50,10,61,0,7.91,15.0,
2/3/2022 21:37:24,1.11.0,Free_feed,15,4.2,1,0,RightWithPellet,Left,50,11,61,0,,,1.12
2/3/2022 21:37:29,1.11.0,Free_feed,15,4.2,1,0,RightWithPellet,Left,50,12,61,0,,,0.0
2/3/2022 21:37:29,1.11.0,Free_feed,15,4.2,1,0,RightWithPellet,Left,50,13,61,0,,,0.0
2/3/2022 21:37:47,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,50,13,62,0,Timed_out,387.0,
2/3/2022 21:38:00,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,50,13,63,0,6.33,12.0,
2/3/2022 21:38:14,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,50,13,64,0,8.23,15.0,
2/3/2022 21:38:26,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,50,13,65,0,4.81,12.0,
2/3/2022 21:38:42,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,50,13,66,0,8.55,16.0,
2/3/2022 21:38:58,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,50,13,67,0,9.56,16.0,
2/3/2022 21:40:09,1.11.0,Free_feed,15,4.21,1,0,RightWithPellet,Left,50,14,67,0,,,0.2
2/3/2022 21:40:13,1.11.0,Free_feed,15,4.2,1,0,RightWithPellet,Left,50,15,67,0,,,0.01
2/3/2022 21:40:26,1.11.0,Free_feed,15,4.2,1,0,RightWithPellet,Left,50,16,67,0,,,1.26
2/3/2022 21:40:31,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,51,16,67,0,,,0.94
2/3/2022 21:45:40,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,51,16,68,0,Timed_out,402.0,
2/3/2022 21:45:52,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,51,16,69,0,5.12,12.0,
2/3/2022 21:46:05,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,51,16,70,0,5.88,13.0,
2/3/2022 21:46:18,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,51,16,71,0,6.14,13.0,
2/3/2022 21:46:35,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,51,16,72,0,9.81,17.0,
2/3/2022 21:46:48,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,51,16,73,0,5.76,13.0,
2/3/2022 21:47:03,1.11.0,Free_feed,15,4.2,2,0,Pellet,Left,51,16,74,0,6.64,15.0,
2/3/2022 21:47:21,1.11.0,Free_feed,15,4.21,1,0,Pellet,Left,51,16,75,0,11.27,17.0,
2/3/2022 21:49:25,1.11.0,Free_feed,15,4.2,1,0,RightWithPellet,Left,51,17,75,0,,,0.01
2/3/2022 21:58:29,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,51,17,76,0,Timed_out,669.0,
2/3/2022 21:58:40,1.11.0,Free_feed,15,4.2,1,0,RightWithPellet,Left,51,18,76,0,,,0.51
2/3/2022 22:00:02,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,51,18,77,0,Timed_out,93.0,
2/3/2022 22:00:20,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,51,18,78,0,11.59,18.0,
2/3/2022 22:00:45,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,51,18,79,0,18.58,25.0,
2/3/2022 22:00:57,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,51,18,80,0,5.88,12.0,
2/3/2022 22:01:12,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,51,18,81,0,7.91,15.0,
2/3/2022 22:01:28,1.11.0,Free_feed,15,4.2,2,0,Pellet,Left,51,18,82,0,6.39,16.0,
2/3/2022 22:04:08,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,51,18,83,0,Timed_out,160.0,
2/3/2022 22:04:19,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,51,18,84,0,4.24,11.0,
2/3/2022 22:04:36,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,51,18,85,0,9.94,17.0,
2/3/2022 22:04:49,1.11.0,Free_feed,15,4.2,2,0,Pellet,Left,51,18,86,0,5.88,13.0,
2/3/2022 22:07:06,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,51,18,87,0,Timed_out,137.0,
2/3/2022 22:07:13,1.11.0,Free_feed,15,4.2,1,0,RightWithPellet,Left,51,19,87,0,,,0.96
2/3/2022 22:08:22,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,52,19,87,0,,,0.0
2/3/2022 22:16:47,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,52,19,88,0,Timed_out,581.0,
2/3/2022 22:17:01,1.11.0,Free_feed,15,4.2,2,0,Pellet,Left,52,19,89,0,5.88,14.0,
2/3/2022 22:17:28,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,52,19,90,0,19.60,27.0,
2/3/2022 22:17:43,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,52,19,91,0,8.92,15.0,
2/3/2022 22:18:00,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,52,19,92,0,9.18,16.0,
2/3/2022 22:18:29,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,53,19,92,0,,,0.94
2/3/2022 22:22:14,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,54,19,92,0,,,0.47
2/3/2022 22:22:15,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,55,19,92,0,,,0.23
2/3/2022 22:22:16,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,56,19,92,0,,,0.1
2/3/2022 22:22:17,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,57,19,92,0,,,0.4
2/3/2022 22:22:20,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,58,19,92,0,,,0.16
2/3/2022 22:22:22,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,59,19,92,0,,,0.16
2/3/2022 22:22:53,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,59,19,93,0,Timed_out,294.0,
2/3/2022 22:23:01,1.11.0,Free_feed,15,4.2,2,0,Pellet,Left,59,19,94,0,1.96,8.0,
2/3/2022 22:23:17,1.11.0,Free_feed,15,4.2,2,0,Pellet,Left,59,19,95,0,6.96,16.0,
2/3/2022 22:25:04,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,60,19,95,0,,,0.05
2/3/2022 22:30:43,1.11.0,Free_feed,15,4.2,1,0,RightWithPellet,Left,60,20,95,0,,,0.0
2/3/2022 22:42:12,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,60,20,96,0,Timed_out,1135.0,
2/3/2022 22:44:08,1.11.0,Free_feed,15,4.21,1,0,Pellet,Left,60,20,97,0,Timed_out,116.0,
2/3/2022 22:44:34,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,61,20,97,0,,,0.01
2/3/2022 22:44:35,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,62,20,97,0,,,0.08
2/3/2022 22:44:36,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,62,20,98,0,21.80,28.0,
2/3/2022 22:44:50,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,62,20,99,0,6.90,14.0,
2/3/2022 22:45:23,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,62,20,100,0,25.90,33.0,
2/3/2022 22:48:41,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,62,20,101,0,Timed_out,198.0,
2/3/2022 22:48:54,1.11.0,Free_feed,15,4.2,2,0,Pellet,Left,62,20,102,0,5.00,13.0,
2/3/2022 22:48:59,1.11.0,Free_feed,15,4.2,1,0,LeftWithPellet,Left,63,20,102,0,,,0.31
2/3/2022 22:55:53,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,63,20,103,0,Timed_out,419.0,
2/3/2022 22:56:01,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,63,20,104,0,1.58,8.0,
2/3/2022 22:59:03,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,63,20,105,0,Timed_out,182.0,
2/3/2022 22:59:14,1.11.0,Free_feed,15,4.2,2,0,Pellet,Left,63,20,106,0,1.76,11.0,
2/3/2022 22:59:30,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,63,20,107,0,8.17,15.0,
2/3/2022 22:59:51,1.11.0,Free_feed,15,4.2,2,0,Pellet,Left,63,20,108,0,14.07,21.0,
2/3/2022 23:00:08,1.11.0,Free_feed,15,4.2,1,0,RightWithPellet,Left,63,21,108,0,,,0.73
2/3/2022 23:00:13,1.11.0,Free_feed,15,4.2,1,0,RightWithPellet,Left,63,22,108,0,,,0.03
2/3/2022 23:01:12,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,63,22,109,0,Timed_out,82.0,
2/3/2022 23:01:24,1.11.0,Free_feed,15,4.2,1,0,Pellet,Left,63,22,110,0,4.36,12.0,
2/3/2022 23:01:36,1.11.0,Free_feed,15,4.21,1,0,Pellet,Left,63,22,111,0,6.01,12.0,
2/3/2022 23:01:52,1.11.0,Free_feed,15,4.2,2,0,Pellet,Left,63,22,112,0,6.51,16.0,
2/3/2022 23:02:10,1.11.0,Free_feed,15,4.2,2,0,Pellet,Left,63,22,113,0,11.53,18.0,
2/3/2022 23:10:35,1.11.0,Free_feed,15,4.2,2,0,LeftWithPellet,Left,64,22,113,0,,,0.16
2/3/2022 23:18:29,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,64,23,113,0,,,0.03
2/3/2022 23:18:37,1.11.0,Free_feed,15,4.2,2,0,LeftWithPellet,Left,65,23,113,0,,,0.14
2/3/2022 23:18:48,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,24,113,0,,,0.06
2/3/2022 23:18:50,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,25,113,0,,,1.44
2/3/2022 23:19:23,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,26,113,0,,,0.2
2/3/2022 23:19:32,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,27,113,0,,,0.07
2/3/2022 23:19:35,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,28,113,0,,,0.01
2/3/2022 23:19:40,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,29,113,0,,,0.21
2/3/2022 23:19:41,1.11.0,Free_feed,15,4.19,2,0,RightWithPellet,Left,65,30,113,0,,,0.53
2/3/2022 23:19:42,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,31,113,0,,,0.1
2/3/2022 23:19:43,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,32,113,0,,,0.28
2/3/2022 23:19:44,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,33,113,0,,,0.72
2/3/2022 23:19:46,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,34,113,0,,,0.01
2/3/2022 23:19:47,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,35,113,0,,,0.03
2/3/2022 23:19:48,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,36,113,0,,,0.03
2/3/2022 23:19:53,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,37,113,0,,,0.18
2/3/2022 23:19:54,1.11.0,Free_feed,15,4.19,2,0,RightWithPellet,Left,65,38,113,0,,,0.08
2/3/2022 23:20:03,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,39,113,0,,,0.46
2/3/2022 23:20:07,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,40,113,0,,,0.15
2/3/2022 23:20:08,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,41,113,0,,,0.14
2/3/2022 23:20:10,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,42,113,0,,,0.57
2/3/2022 23:20:11,1.11.0,Free_feed,15,4.19,2,0,RightWithPellet,Left,65,43,113,0,,,0.09
2/3/2022 23:20:29,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,44,113,0,,,0.15
2/3/2022 23:20:32,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,45,113,0,,,0.0
2/3/2022 23:20:34,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,46,113,0,,,0.02
2/3/2022 23:20:36,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,47,113,0,,,0.04
2/3/2022 23:20:37,1.11.0,Free_feed,15,4.2,2,0,RightWithPellet,Left,65,48,113,0,,,0.06
