MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/3/2022 20:36:58,1.12.0,Free_feed,5,3.73,1,0,Pellet,Left,0,1,101,0,Timed_out,409,nan
5/3/2022 20:37:05,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,1,102,0,0.27,7,nan
5/3/2022 20:37:14,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,1,103,0,2.52,9,nan
5/3/2022 20:37:25,1.12.0,Free_feed,5,3.73,3,0,Pellet,Left,0,1,104,0,0.74,11,nan
5/3/2022 20:42:18,1.12.0,Free_feed,5,3.72,2,0,Pellet,Left,0,1,105,0,Timed_out,293,nan
5/3/2022 20:46:57,1.12.0,Free_feed,5,3.73,1,0,Pellet,Left,0,1,106,0,Timed_out,279,nan
5/3/2022 20:47:04,1.12.0,Free_feed,5,3.72,2,0,Pellet,Left,0,1,107,0,0.81,7,nan
5/3/2022 20:47:14,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,1,108,0,2.31,10,nan
5/3/2022 20:51:00,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,1,109,0,Timed_out,226,nan
5/3/2022 20:51:16,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,1,110,0,9.96,16,nan
5/3/2022 20:51:26,1.12.0,Free_feed,5,3.73,1,0,Pellet,Left,0,1,111,0,8.25,10,nan
5/3/2022 21:04:08,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,1,112,0,Timed_out,762,nan
5/3/2022 21:10:24,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,1,113,0,Timed_out,376,nan
5/3/2022 21:10:43,1.12.0,Free_feed,5,3.73,3,0,Pellet,Left,0,1,114,0,8.04,19,nan
5/3/2022 21:11:02,1.12.0,Free_feed,5,3.71,3,0,Pellet,Left,0,1,115,0,8.52,19,nan
5/3/2022 21:14:35,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,1,116,0,Timed_out,213,nan
5/3/2022 21:25:18,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,0,1,117,0,Timed_out,643,nan
5/3/2022 21:25:34,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,1,118,0,8.93,16,nan
5/3/2022 21:25:42,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,1,119,0,1.56,8,nan
5/3/2022 21:35:05,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,1,120,0,Timed_out,563,nan
5/3/2022 21:35:12,1.12.0,Free_feed,5,3.72,2,0,Pellet,Left,0,1,121,0,0.13,7,nan
5/3/2022 21:35:21,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,1,122,0,2.79,9,nan
5/3/2022 21:35:35,1.12.0,Free_feed,5,3.72,2,0,Pellet,Left,0,1,123,0,5.59,14,nan
5/3/2022 21:45:40,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,1,124,0,Timed_out,605,nan
5/3/2022 21:45:48,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,1,125,0,1.08,8,nan
5/3/2022 21:46:03,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,1,126,0,7.84,15,nan
5/3/2022 21:52:49,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,0,1,127,0,Timed_out,406,nan
5/3/2022 21:55:03,1.12.0,Free_feed,5,3.71,nan,0,RightWithPellet,Left,0,2,127,0,nan,nan,0.00
5/3/2022 21:55:18,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,0,2,128,0,Timed_out,149,nan
5/3/2022 21:55:34,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,2,129,0,9.90,16,nan
5/3/2022 21:55:42,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,2,130,0,1.43,8,nan
5/3/2022 22:05:25,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,0,2,131,0,Timed_out,583,nan
5/3/2022 22:05:34,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,2,132,0,1.63,8,nan
5/3/2022 22:05:39,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,2,133,0,3.41,6,nan
5/3/2022 22:09:54,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,2,134,0,Timed_out,255,nan
5/3/2022 22:10:20,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,0,2,135,0,19.47,26,nan
5/3/2022 22:18:42,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,0,2,136,0,Timed_out,502,nan
5/3/2022 22:18:52,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,0,2,137,0,2.86,10,nan
5/3/2022 22:19:01,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,0,2,138,0,1.83,9,nan
5/3/2022 22:24:25,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,0,2,139,0,Timed_out,324,nan
5/3/2022 22:24:35,1.12.0,Free_feed,5,3.71,3,0,Pellet,Left,0,2,140,0,0.34,10,nan
5/3/2022 22:35:57,1.12.0,Free_feed,5,3.71,2,0,Pellet,Left,0,2,141,0,Timed_out,682,nan
5/3/2022 22:36:04,1.12.0,Free_feed,5,3.71,2,0,Pellet,Left,0,2,142,0,1.15,7,nan
5/3/2022 22:36:16,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,2,143,0,5.45,12,nan
5/3/2022 22:36:24,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,0,2,144,0,1.49,8,nan
5/3/2022 22:36:39,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,0,2,145,0,7.71,15,nan
5/3/2022 22:40:51,1.12.0,Free_feed,5,3.71,nan,0,RightWithPellet,Left,0,3,145,0,nan,nan,0.02
5/3/2022 22:41:56,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,0,3,146,0,Timed_out,317,nan
5/3/2022 22:42:16,1.12.0,Free_feed,5,3.72,1,0,Pellet,Left,0,3,147,0,12.91,20,nan
5/3/2022 22:46:24,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,0,3,148,0,Timed_out,248,nan
5/3/2022 22:46:37,1.12.0,Free_feed,5,3.71,2,0,Pellet,Left,0,3,149,0,4.09,13,nan
5/3/2022 22:46:46,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,0,3,150,0,1.97,9,nan
5/3/2022 22:46:57,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,0,3,151,0,4.22,11,nan
5/3/2022 22:54:32,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,0,3,152,0,Timed_out,455,nan
5/3/2022 23:02:02,1.12.0,Free_feed,5,3.71,2,0,Pellet,Left,0,3,153,0,Timed_out,450,nan
5/3/2022 23:02:12,1.12.0,Free_feed,5,3.71,2,0,Pellet,Left,0,3,154,0,0.81,10,nan
5/3/2022 23:02:22,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,0,3,155,0,3.20,10,nan
5/3/2022 23:02:34,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,0,3,156,0,4.50,12,nan
5/3/2022 23:13:09,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,0,3,157,0,Timed_out,635,nan
5/3/2022 23:13:18,1.12.0,Free_feed,5,3.71,nan,0,LeftWithPellet,Left,1,3,157,0,nan,nan,0.02
5/3/2022 23:13:19,1.12.0,Free_feed,5,3.70,1,0,Pellet,Left,1,3,158,0,3.64,10,nan
5/3/2022 23:13:27,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,1,3,159,0,0.47,8,nan
5/3/2022 23:13:54,1.12.0,Free_feed,5,3.71,3,0,Pellet,Left,1,3,160,0,16.53,27,nan
5/3/2022 23:14:01,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,1,3,161,0,1.22,7,nan
5/3/2022 23:14:13,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,1,3,162,0,4.63,12,nan
5/3/2022 23:14:22,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,1,3,163,0,2.65,9,nan
5/3/2022 23:14:34,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,1,3,164,0,5.66,12,nan
5/3/2022 23:24:33,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,1,3,165,0,Timed_out,599,nan
5/3/2022 23:28:22,1.12.0,Free_feed,5,3.70,2,0,Pellet,Left,1,3,166,0,Timed_out,229,nan
5/3/2022 23:28:31,1.12.0,Free_feed,5,3.71,2,0,Pellet,Left,1,3,167,0,3.00,9,nan
5/3/2022 23:28:43,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,1,3,168,0,5.11,12,nan
5/3/2022 23:28:55,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,1,3,169,0,4.64,12,nan
5/3/2022 23:29:06,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,1,3,170,0,4.63,11,nan
5/3/2022 23:32:34,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,1,3,171,0,Timed_out,208,nan
5/3/2022 23:32:40,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,1,3,172,0,0.40,6,nan
5/3/2022 23:33:02,1.12.0,Free_feed,5,3.71,2,0,Pellet,Left,1,3,173,0,13.04,22,nan
5/3/2022 23:33:14,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,1,3,174,0,4.50,12,nan
5/3/2022 23:44:14,1.12.0,Free_feed,5,3.70,1,0,Pellet,Left,1,3,175,0,Timed_out,660,nan
5/3/2022 23:44:33,1.12.0,Free_feed,5,3.71,2,0,Pellet,Left,1,3,176,0,11.12,19,nan
5/3/2022 23:44:47,1.12.0,Free_feed,5,3.70,1,0,Pellet,Left,1,3,177,0,6.27,13,nan
5/3/2022 23:58:12,1.12.0,Free_feed,5,3.70,1,0,Pellet,Left,1,3,178,0,Timed_out,806,nan
5/3/2022 23:58:24,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,1,3,179,0,4.43,12,nan
5/3/2022 23:58:33,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,1,3,180,0,2.72,9,nan
5/4/2022 0:06:24,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,1,3,181,0,Timed_out,471,nan
5/4/2022 0:06:30,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,1,3,182,0,0.27,6,nan
5/4/2022 0:07:58,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,1,3,183,0,Timed_out,88,nan
5/4/2022 0:08:07,1.12.0,Free_feed,5,3.70,1,0,Pellet,Left,1,3,184,0,1.70,9,nan
5/4/2022 0:08:19,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,1,3,185,0,5.79,12,nan
5/4/2022 0:08:31,1.12.0,Free_feed,5,3.71,2,0,Pellet,Left,1,3,186,0,3.20,12,nan
5/4/2022 0:19:57,1.12.0,Free_feed,5,3.71,4,0,Pellet,Left,1,3,187,0,Timed_out,686,nan
5/4/2022 0:20:16,1.12.0,Free_feed,5,3.71,2,0,Pellet,Left,1,3,188,0,12.35,19,nan
5/4/2022 0:20:24,1.12.0,Free_feed,5,3.70,2,0,Pellet,Left,1,3,189,0,1.83,8,nan
5/4/2022 0:20:37,1.12.0,Free_feed,5,3.71,2,0,Pellet,Left,1,3,190,0,5.66,13,nan
5/4/2022 0:20:48,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,1,3,191,0,5.11,11,nan
5/4/2022 0:33:19,1.12.0,Free_feed,5,3.70,nan,0,LeftWithPellet,Left,2,3,191,0,nan,nan,0.01
5/4/2022 0:33:24,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,2,3,192,0,Timed_out,755,nan
5/4/2022 0:34:58,1.12.0,Free_feed,5,3.70,1,0,Pellet,Left,2,3,193,0,Timed_out,95,nan
5/4/2022 0:35:32,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,2,3,194,0,33.03,34,nan
5/4/2022 0:35:44,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,2,3,195,0,5.31,12,nan
5/4/2022 0:35:54,1.12.0,Free_feed,5,3.71,2,0,Pellet,Left,2,3,196,0,3.20,10,nan
5/4/2022 0:45:49,1.12.0,Free_feed,5,3.70,1,0,Pellet,Left,2,3,197,0,Timed_out,595,nan
5/4/2022 0:46:01,1.12.0,Free_feed,5,3.70,2,0,Pellet,Left,2,3,198,0,4.90,12,nan
5/4/2022 0:50:21,1.12.0,Free_feed,5,3.71,nan,0,RightWithPellet,Left,2,4,198,0,nan,nan,0.44
5/4/2022 0:50:37,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,2,4,199,0,Timed_out,276,nan
5/4/2022 0:50:42,1.12.0,Free_feed,5,3.71,nan,0,LeftWithPellet,Left,3,4,199,0,nan,nan,0.04
5/4/2022 0:55:20,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,3,4,200,0,Timed_out,283,nan
5/4/2022 0:55:30,1.12.0,Free_feed,5,3.71,2,0,Pellet,Left,3,4,201,0,1.49,10,nan
5/4/2022 0:55:43,1.12.0,Free_feed,5,3.70,1,0,Pellet,Left,3,4,202,0,6.13,13,nan
5/4/2022 0:55:58,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,3,4,203,0,8.25,15,nan
5/4/2022 1:05:28,1.12.0,Free_feed,5,3.70,1,0,Pellet,Left,3,4,204,0,Timed_out,570,nan
5/4/2022 1:06:01,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,3,4,205,0,25.63,33,nan
5/4/2022 1:06:09,1.12.0,Free_feed,5,3.70,1,0,Pellet,Left,3,4,206,0,1.29,8,nan
5/4/2022 1:06:21,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,3,4,207,0,5.79,12,nan
5/4/2022 1:06:31,1.12.0,Free_feed,5,3.70,1,0,Pellet,Left,3,4,208,0,2.24,10,nan
5/4/2022 1:06:41,1.12.0,Free_feed,5,3.70,1,0,Pellet,Left,3,4,209,0,3.20,10,nan
5/4/2022 1:11:53,1.12.0,Free_feed,5,3.70,nan,0,LeftWithPellet,Left,4,4,209,0,nan,nan,1.70
5/4/2022 1:11:54,1.12.0,Free_feed,5,3.70,nan,0,LeftWithPellet,Left,5,4,209,0,nan,nan,0.04
5/4/2022 1:12:04,1.12.0,Free_feed,5,3.70,nan,0,RightWithPellet,Left,5,5,209,0,nan,nan,0.39
5/4/2022 1:30:10,1.12.0,Free_feed,5,3.70,1,0,Pellet,Left,5,5,210,0,Timed_out,1409,nan
5/4/2022 1:30:23,1.12.0,Free_feed,5,3.71,2,0,Pellet,Left,5,5,211,0,3.61,13,nan
5/4/2022 1:30:33,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,5,5,212,0,3.27,10,nan
5/4/2022 1:30:46,1.12.0,Free_feed,5,3.69,1,0,Pellet,Left,5,5,213,0,5.93,13,nan
5/4/2022 1:30:56,1.12.0,Free_feed,5,3.70,1,0,Pellet,Left,5,5,214,0,3.61,10,nan
5/4/2022 1:33:38,1.12.0,Free_feed,5,3.71,1,0,Pellet,Left,5,5,215,0,Timed_out,162,nan
5/4/2022 1:44:19,1.12.0,Free_feed,5,3.70,1,0,Pellet,Left,5,5,216,0,Timed_out,641,nan
