MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/3/2022 18:29:06,1.11.0,Free_feed,9,4.16,1,0,Pellet,Left,1,1,28,0,1.65,8.0,
2/3/2022 18:29:23,1.11.0,Free_feed,9,4.16,2,0,Pellet,Left,1,1,29,0,9.62,17.0,
2/3/2022 18:29:34,1.11.0,Free_feed,9,4.17,2,0,Pellet,Left,1,1,30,0,3.61,11.0,
2/3/2022 18:29:50,1.11.0,Free_feed,9,4.16,1,0,Pellet,Left,1,1,31,0,9.38,15.0,
2/3/2022 18:30:02,1.11.0,Free_feed,9,4.16,1,0,Pellet,Left,1,1,32,0,6.06,13.0,
2/3/2022 18:30:18,1.11.0,Free_feed,9,4.16,1,0,Pellet,Left,1,1,33,0,9.07,16.0,
2/3/2022 18:30:32,1.11.0,Free_feed,9,4.16,1,0,Pellet,Left,1,1,34,0,6.80,14.0,
2/3/2022 18:30:48,1.11.0,Free_feed,9,4.16,1,0,Pellet,Left,1,1,35,0,8.52,16.0,
2/3/2022 18:31:04,1.11.0,Free_feed,9,4.17,1,0,Pellet,Left,1,1,36,0,9.68,16.0,
2/3/2022 18:31:17,1.11.0,Free_feed,9,4.16,1,0,Pellet,Left,1,1,37,0,6.37,12.0,
2/3/2022 18:31:30,1.11.0,Free_feed,9,4.16,1,0,Pellet,Left,1,1,38,0,6.80,14.0,
2/3/2022 18:34:00,1.11.0,Free_feed,9,4.16,1,0,Pellet,Left,1,1,39,0,Timed_out,150.0,
2/3/2022 18:34:14,1.11.0,Free_feed,9,4.17,1,0,Pellet,Left,1,1,40,0,6.49,14.0,
2/3/2022 18:38:46,1.11.0,Free_feed,9,4.17,2,0,Pellet,Left,1,1,41,0,Timed_out,272.0,
2/3/2022 18:39:00,1.11.0,Free_feed,9,4.17,2,0,Pellet,Left,1,1,42,0,5.69,14.0,
2/3/2022 18:39:10,1.11.0,Free_feed,9,4.17,1,0,Pellet,Left,1,1,43,0,3.98,10.0,
2/3/2022 18:39:26,1.11.0,Free_feed,9,4.17,1,0,Pellet,Left,1,1,44,0,9.19,16.0,
2/3/2022 18:39:39,1.11.0,Free_feed,9,4.17,1,0,Pellet,Left,1,1,45,0,6.25,13.0,
2/3/2022 18:39:51,1.11.0,Free_feed,9,4.17,1,0,Pellet,Left,1,1,46,0,4.90,12.0,
2/3/2022 18:40:04,1.11.0,Free_feed,9,4.17,2,0,Pellet,Left,1,1,47,0,3.61,13.0,
2/3/2022 18:40:27,1.11.0,Free_feed,9,4.16,9,0,Pellet,Left,1,1,48,0,0.06,23.0,
2/3/2022 18:40:29,1.11.0,Free_feed,9,4.16,1,0,Pellet,Left,1,1,49,0,0.06,1.0,
2/3/2022 19:49:08,1.11.0,Free_feed,9,4.2,11,0,Pellet,Left,1,1,50,0,Timed_out,4120.0,
2/3/2022 19:49:39,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,1,1,51,0,24.75,31.0,
2/3/2022 20:57:17,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,1,1,52,0,Timed_out,4058.0,
2/3/2022 20:57:31,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,1,1,53,0,7.72,14.0,
2/3/2022 20:57:43,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,1,1,54,0,4.35,12.0,
2/3/2022 20:57:44,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,1,1,55,0,0.30,1.0,
2/3/2022 20:59:48,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,1,1,56,0,Timed_out,123.0,
2/3/2022 21:22:59,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,1,1,57,0,Timed_out,1392.0,
2/3/2022 21:27:46,1.11.0,Free_feed,9,4.2,3,0,LeftWithPellet,Left,2,1,57,0,,,0.04
2/3/2022 21:32:29,1.11.0,Free_feed,9,4.2,3,0,LeftWithPellet,Left,3,1,57,0,,,0.19
2/3/2022 21:37:58,1.11.0,Free_feed,9,4.2,3,0,RightWithPellet,Left,3,2,57,0,,,0.15
2/3/2022 21:43:50,1.11.0,Free_feed,9,4.2,3,0,Pellet,Left,3,2,58,0,Timed_out,1251.0,
2/3/2022 21:45:01,1.11.0,Free_feed,9,4.2,1,0,LeftWithPellet,Left,4,2,58,0,,,0.02
2/3/2022 21:46:19,1.11.0,Free_feed,9,4.2,1,0,LeftWithPellet,Left,5,2,58,0,,,0.08
2/3/2022 21:47:04,1.11.0,Free_feed,9,4.2,1,0,LeftWithPellet,Left,6,2,58,0,,,0.3
2/3/2022 21:48:42,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,6,2,59,0,Timed_out,292.0,
2/3/2022 21:48:51,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,6,2,60,0,2.38,9.0,
2/3/2022 21:49:05,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,6,2,61,0,7.04,13.0,
2/3/2022 21:49:17,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,6,2,62,0,4.04,13.0,
2/3/2022 21:49:27,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,6,2,63,0,3.00,10.0,
2/3/2022 21:49:42,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,6,2,64,0,7.47,15.0,
2/3/2022 21:49:54,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,6,2,65,0,5.20,12.0,
2/3/2022 21:50:07,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,6,2,66,0,6.43,13.0,
2/3/2022 22:08:12,1.11.0,Free_feed,9,4.2,1,0,LeftWithPellet,Left,7,2,66,0,,,0.02
2/3/2022 22:08:17,1.11.0,Free_feed,9,4.2,1,0,RightWithPellet,Left,7,3,66,0,,,0.02
2/3/2022 22:08:18,1.11.0,Free_feed,9,4.2,1,0,RightWithPellet,Left,7,4,66,0,,,0.11
2/3/2022 22:08:21,1.11.0,Free_feed,9,4.2,1,0,RightWithPellet,Left,7,5,66,0,,,0.24
2/3/2022 22:08:26,1.11.0,Free_feed,9,4.2,1,0,RightWithPellet,Left,7,6,66,0,,,0.23
2/3/2022 22:08:28,1.11.0,Free_feed,9,4.2,1,0,RightWithPellet,Left,7,7,66,0,,,0.16
2/3/2022 22:08:46,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,7,7,67,0,Timed_out,1119.0,
2/3/2022 22:09:13,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,7,7,68,0,20.45,27.0,
2/3/2022 22:09:25,1.11.0,Free_feed,9,4.2,3,0,Pellet,Left,7,7,69,0,1.28,12.0,
2/3/2022 22:09:36,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,7,7,70,0,4.16,11.0,
2/3/2022 22:09:48,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,7,7,71,0,5.82,12.0,
2/3/2022 22:10:02,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,7,7,72,0,6.06,14.0,
2/3/2022 22:10:18,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,7,7,73,0,8.95,15.0,
2/3/2022 22:10:30,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,7,7,74,0,5.88,13.0,
2/3/2022 22:23:31,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,7,7,75,0,Timed_out,781.0,
2/3/2022 22:23:41,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,7,7,76,0,1.71,10.0,
2/3/2022 22:23:54,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,7,7,77,0,5.76,13.0,
2/3/2022 22:24:07,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,7,7,78,0,5.57,13.0,
2/3/2022 22:24:20,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,7,7,79,0,5.94,13.0,
2/3/2022 22:24:33,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,7,7,80,0,6.80,13.0,
2/3/2022 22:24:46,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,7,7,81,0,4.90,13.0,
2/3/2022 22:24:57,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,7,7,82,0,3.92,11.0,
2/3/2022 22:42:13,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,7,7,83,0,Timed_out,1036.0,
2/3/2022 22:42:54,1.11.0,Free_feed,9,4.2,1,0,LeftWithPellet,Left,8,7,83,0,,,0.09
2/3/2022 22:44:14,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,8,7,84,0,Timed_out,121.0,
2/3/2022 22:44:29,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,8,7,85,0,7.72,14.0,
2/3/2022 22:47:23,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,8,7,86,0,Timed_out,175.0,
2/3/2022 22:50:15,1.11.0,Free_feed,9,4.2,1,0,LeftWithPellet,Left,9,7,86,0,,,0.02
2/3/2022 22:51:00,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,9,7,87,0,Timed_out,217.0,
2/3/2022 22:51:09,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,9,7,88,0,2.38,9.0,
2/3/2022 22:51:22,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,9,7,89,0,6.37,13.0,
2/3/2022 22:51:35,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,9,7,90,0,6.49,13.0,
2/3/2022 22:51:41,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,9,7,91,0,0.55,6.0,
2/3/2022 22:54:45,1.11.0,Free_feed,9,4.2,2,0,RightWithPellet,Left,9,8,91,0,,,0.12
2/3/2022 23:01:31,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,9,8,92,0,Timed_out,590.0,
2/3/2022 23:01:43,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,9,8,93,0,4.96,12.0,
2/3/2022 23:01:56,1.11.0,Free_feed,9,4.2,3,0,Pellet,Left,9,8,94,0,7.96,13.0,
2/3/2022 23:02:09,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,9,8,95,0,5.69,13.0,
2/3/2022 23:02:32,1.11.0,Free_feed,9,4.2,3,0,Pellet,Left,9,8,96,0,12.82,23.0,
2/3/2022 23:02:43,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,9,8,97,0,4.41,11.0,
2/3/2022 23:14:38,1.11.0,Free_feed,9,4.2,3,0,LeftWithPellet,Left,10,8,97,0,,,0.49
2/3/2022 23:25:57,1.11.0,Free_feed,9,4.21,3,0,Pellet,Left,10,8,98,0,Timed_out,1394.0,
2/3/2022 23:26:12,1.11.0,Free_feed,9,4.2,1,0,RightWithPellet,Left,10,9,98,0,,,1.34
2/3/2022 23:29:11,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,10,9,99,0,Timed_out,194.0,
2/3/2022 23:29:30,1.11.0,Free_feed,9,4.2,1,0,LeftWithPellet,Left,11,9,99,0,,,0.08
2/3/2022 23:32:00,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,11,9,100,0,Timed_out,169.0,
2/3/2022 23:32:11,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,11,9,101,0,4.04,11.0,
2/3/2022 23:32:33,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,11,9,102,0,15.71,22.0,
2/3/2022 23:32:44,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,11,9,103,0,3.55,11.0,
2/3/2022 23:33:08,1.11.0,Free_feed,9,4.2,4,0,Pellet,Left,11,9,104,0,11.10,24.0,
2/3/2022 23:33:21,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,11,9,105,0,7.11,13.0,
2/3/2022 23:33:34,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,11,9,106,0,6.13,13.0,
2/3/2022 23:33:50,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,11,9,107,0,8.52,16.0,
2/3/2022 23:34:01,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,11,9,108,0,5.33,11.0,
2/3/2022 23:41:28,1.11.0,Free_feed,9,4.2,1,0,LeftWithPellet,Left,12,9,108,0,,,0.1
2/3/2022 23:49:23,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,12,9,109,0,Timed_out,922.0,
2/3/2022 23:49:36,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,12,9,110,0,6.55,13.0,
2/3/2022 23:49:47,1.11.0,Free_feed,9,4.2,3,0,Pellet,Left,12,9,111,0,0.06,11.0,
2/3/2022 23:50:01,1.11.0,Free_feed,9,4.2,3,0,Pellet,Left,12,9,112,0,5.51,14.0,
2/3/2022 23:50:22,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,12,9,113,0,14.05,21.0,
2/3/2022 23:50:35,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,12,9,114,0,5.57,13.0,
2/3/2022 23:50:50,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,12,9,115,0,8.21,15.0,
2/3/2022 23:51:03,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,12,9,116,0,6.49,13.0,
2/3/2022 23:51:14,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,12,9,117,0,5.02,11.0,
2/3/2022 23:55:33,1.11.0,Free_feed,9,4.2,1,0,LeftWithPellet,Left,13,9,117,0,,,0.09
2/4/2022 0:08:54,1.11.0,Free_feed,9,4.2,1,0,LeftWithPellet,Left,14,9,117,0,,,0.1
2/4/2022 0:15:30,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,118,0,Timed_out,1456.0,
2/4/2022 0:15:41,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,119,0,4.34,11.0,
2/4/2022 0:15:49,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,120,0,2.01,8.0,
2/4/2022 0:16:37,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,121,0,41.44,48.0,
2/4/2022 0:30:30,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,122,0,Timed_out,832.0,
2/4/2022 0:30:40,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,123,0,3.67,11.0,
2/4/2022 0:30:51,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,124,0,4.89,11.0,
2/4/2022 0:31:03,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,125,0,4.89,12.0,
2/4/2022 0:31:14,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,126,0,3.67,11.0,
2/4/2022 0:31:25,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,127,0,4.53,11.0,
2/4/2022 0:31:39,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,128,0,7.10,13.0,
2/4/2022 0:31:52,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,129,0,6.06,14.0,
2/4/2022 0:32:07,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,130,0,8.64,15.0,
2/4/2022 0:32:19,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,131,0,6.06,12.0,
2/4/2022 0:35:18,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,14,9,132,0,Timed_out,179.0,
2/4/2022 0:49:22,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,133,0,Timed_out,844.0,
2/4/2022 0:54:53,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,134,0,Timed_out,331.0,
2/4/2022 0:55:04,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,135,0,4.53,11.0,
2/4/2022 0:55:15,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,136,0,4.71,11.0,
2/4/2022 0:56:03,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,137,0,41.21,48.0,
2/4/2022 1:57:29,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,14,9,138,0,Timed_out,3686.0,
2/4/2022 1:59:29,1.11.0,Free_feed,9,4.2,1,0,LeftWithPellet,Left,15,9,138,0,,,0.32
2/4/2022 1:59:42,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,15,9,139,0,Timed_out,133.0,
2/4/2022 3:50:39,1.11.0,Free_feed,9,4.19,1,0,Pellet,Left,15,9,140,0,Timed_out,6657.0,
2/4/2022 3:50:42,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,15,9,141,0,1.64,3.0,
2/4/2022 3:50:54,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,15,9,142,0,5.38,12.0,
2/4/2022 3:51:23,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,15,9,143,0,22.59,29.0,
2/4/2022 3:51:38,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,15,9,144,0,8.58,15.0,
2/4/2022 3:51:56,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,15,9,145,0,10.91,18.0,
2/4/2022 3:52:10,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,15,9,146,0,7.17,14.0,
2/4/2022 3:52:22,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,15,9,147,0,4.96,12.0,
2/4/2022 3:52:37,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,15,9,148,0,6.61,15.0,
2/4/2022 3:52:54,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,15,9,149,0,7.66,16.0,
2/4/2022 3:53:07,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,15,9,150,0,7.29,14.0,
2/4/2022 3:53:21,1.11.0,Free_feed,9,4.2,3,0,Pellet,Left,15,9,151,0,3.18,14.0,
2/4/2022 3:53:37,1.11.0,Free_feed,9,4.2,4,0,Pellet,Left,15,9,152,0,4.22,16.0,
2/4/2022 4:07:20,1.11.0,Free_feed,9,4.2,2,0,RightWithPellet,Left,15,10,152,0,,,0.34
2/4/2022 4:07:21,1.11.0,Free_feed,9,4.2,2,0,RightWithPellet,Left,15,11,152,0,,,1.13
2/4/2022 4:07:23,1.11.0,Free_feed,9,4.2,2,0,RightWithPellet,Left,15,12,152,0,,,0.48
2/4/2022 4:07:25,1.11.0,Free_feed,9,4.2,2,0,RightWithPellet,Left,15,13,152,0,,,0.15
2/4/2022 5:16:08,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,15,13,153,0,Timed_out,4951.0,
2/4/2022 5:16:22,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,15,13,154,0,6.67,14.0,
2/4/2022 5:16:35,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,15,13,155,0,6.74,13.0,
2/4/2022 5:16:48,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,15,13,156,0,11.34,13.0,
2/4/2022 5:17:00,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,15,13,157,0,5.94,12.0,
2/4/2022 5:18:18,1.11.0,Free_feed,9,4.2,1,0,LeftWithPellet,Left,16,13,157,0,,,0.43
2/4/2022 5:37:25,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,16,13,158,0,Timed_out,1225.0,
2/4/2022 5:37:40,1.11.0,Free_feed,9,4.19,1,0,Pellet,Left,16,13,159,0,8.82,15.0,
2/4/2022 5:37:55,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,16,13,160,0,13.19,15.0,
2/4/2022 5:38:09,1.11.0,Free_feed,9,4.2,3,0,Pellet,Left,16,13,161,0,5.45,14.0,
2/4/2022 5:38:25,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,16,13,162,0,9.74,16.0,
2/4/2022 6:09:26,1.11.0,Free_feed,9,4.19,1,0,Pellet,Left,16,13,163,0,Timed_out,1861.0,
2/4/2022 6:09:41,1.11.0,Free_feed,9,4.19,2,0,Pellet,Left,16,13,164,0,6.49,15.0,
2/4/2022 6:09:54,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,16,13,165,0,6.43,13.0,
2/4/2022 6:10:08,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,16,13,166,0,7.59,14.0,
2/4/2022 6:10:14,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,16,13,167,0,0.55,6.0,
2/4/2022 6:10:26,1.11.0,Free_feed,9,4.2,1,0,LeftWithPellet,Left,17,13,167,0,,,0.06
2/4/2022 6:11:02,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,17,13,168,0,41.82,48.0,
2/4/2022 6:11:15,1.11.0,Free_feed,9,4.2,3,0,Pellet,Left,17,13,169,0,1.89,13.0,
2/4/2022 6:11:29,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,17,13,170,0,7.41,14.0,
2/4/2022 6:18:29,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,17,13,171,0,Timed_out,420.0,
2/4/2022 6:18:47,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,17,13,172,0,11.70,18.0,
2/4/2022 6:19:01,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,17,13,173,0,7.04,14.0,
2/4/2022 6:19:18,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,17,13,174,0,10.29,17.0,
2/4/2022 6:19:30,1.11.0,Free_feed,9,4.2,3,0,Pellet,Left,17,13,175,0,0.61,11.0,
2/4/2022 6:19:43,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,17,13,176,0,11.34,14.0,
2/4/2022 6:19:58,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,17,13,177,0,8.70,15.0,
2/4/2022 6:20:10,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,17,13,178,0,5.02,12.0,
2/4/2022 6:20:24,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,17,13,179,0,4.83,14.0,
2/4/2022 6:23:25,1.11.0,Free_feed,9,4.2,2,0,RightWithPellet,Left,17,14,179,0,,,0.0
2/4/2022 6:30:31,1.11.0,Free_feed,9,4.2,2,0,RightWithPellet,Left,17,15,179,0,,,0.24
2/4/2022 6:31:38,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,17,15,180,0,Timed_out,674.0,
2/4/2022 6:32:58,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,17,15,181,0,Timed_out,80.0,
2/4/2022 6:33:18,1.11.0,Free_feed,9,4.2,8,0,Pellet,Left,17,15,182,0,0.06,20.0,
2/4/2022 6:33:27,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,17,15,183,0,3.18,9.0,
2/4/2022 6:33:40,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,17,15,184,0,5.51,13.0,
2/4/2022 6:33:53,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,17,15,185,0,7.29,13.0,
2/4/2022 6:34:07,1.11.0,Free_feed,9,4.2,2,0,Pellet,Left,17,15,186,0,6.98,14.0,
2/4/2022 6:34:20,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,17,15,187,0,6.18,13.0,
2/4/2022 6:34:36,1.11.0,Free_feed,9,4.2,5,0,Pellet,Left,17,15,188,0,0.36,16.0,
2/4/2022 6:34:46,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,17,15,189,0,4.28,10.0,
2/4/2022 6:35:02,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,17,15,190,0,8.88,16.0,
2/4/2022 6:35:16,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,17,15,191,0,6.86,14.0,
2/4/2022 6:35:30,1.11.0,Free_feed,9,4.2,1,0,Pellet,Left,17,15,192,0,7.11,14.0,
2/4/2022 6:41:28,1.11.0,Free_feed,9,4.2,1,0,LeftWithPellet,Left,18,15,192,0,,,0.58
2/4/2022 6:50:03,1.11.0,Free_feed,9,4.2,1,0,LeftWithPellet,Left,19,15,192,0,,,0.21
2/4/2022 6:50:05,1.11.0,Free_feed,9,4.2,1,0,LeftWithPellet,Left,20,15,192,0,,,0.45
