MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-10-22 00:34:14,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,1,52,0,5.93,13.0,
2022-10-22 00:34:28,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,1,53,0,7.18,14.0,
2022-10-22 00:34:45,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,1,54,0,9.89,17.0,
2022-10-22 00:35:03,1.9.0,Free_feed,5,4.22,1,1,Pellet,Left,2,1,55,0,16.30,18.0,
2022-10-22 00:35:18,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,1,56,0,8.44,15.0,
2022-10-22 00:47:40,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,1,57,0,Timed_out,742.0,
2022-10-22 00:47:57,1.9.0,Free_feed,5,4.21,1,1,RightWithPellet,Left,2,2,57,0,,,0.08
2022-10-22 00:48:01,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,2,58,0,13.42,20.0,
2022-10-22 00:53:59,1.9.0,Free_feed,5,4.21,2,1,Pellet,Left,2,2,59,0,Timed_out,359.0,
2022-10-22 00:54:49,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,2,60,0,43.20,50.0,
2022-10-22 00:55:06,1.9.0,Free_feed,5,4.22,1,1,Pellet,Left,2,2,61,0,9.76,17.0,
2022-10-22 00:55:25,1.9.0,Free_feed,5,4.21,2,1,Pellet,Left,2,2,62,0,11.48,19.0,
2022-10-22 01:01:08,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,2,63,0,Timed_out,343.0,
2022-10-22 01:01:27,1.9.0,Free_feed,5,4.22,1,1,RightWithPellet,Left,2,3,63,0,,,0.46
2022-10-22 01:05:18,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,64,0,Timed_out,250.0,
2022-10-22 01:05:27,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,2,3,65,0,1.77,9.0,
2022-10-22 01:10:30,1.9.0,Free_feed,5,4.22,1,1,Pellet,Left,2,3,66,0,Timed_out,303.0,
2022-10-22 01:10:54,1.9.0,Free_feed,5,4.21,2,1,Pellet,Left,2,3,67,0,16.90,24.0,
2022-10-22 01:11:31,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,68,0,35.10,37.0,
2022-10-22 01:12:48,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,69,0,Timed_out,77.0,
2022-10-22 01:15:53,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,70,0,Timed_out,185.0,
2022-10-22 01:24:23,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,2,3,71,0,Timed_out,510.0,
2022-10-22 01:24:39,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,72,0,9.16,15.0,
2022-10-22 01:29:37,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,73,0,Timed_out,299.0,
2022-10-22 01:30:41,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,74,0,57.24,64.0,
2022-10-22 01:30:52,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,75,0,3.82,11.0,
2022-10-22 01:31:08,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,2,3,76,0,8.83,16.0,
2022-10-22 01:31:29,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,77,0,14.05,21.0,
2022-10-22 01:31:46,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,78,0,9.36,16.0,
2022-10-22 01:41:00,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,79,0,Timed_out,555.0,
2022-10-22 01:44:03,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,80,0,Timed_out,182.0,
2022-10-22 01:44:23,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,81,0,13.19,20.0,
2022-10-22 01:44:24,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,2,3,82,0,0.65,2.0,
2022-10-22 01:44:36,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,83,0,5.14,12.0,
2022-10-22 01:44:38,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,84,0,0.26,2.0,
2022-10-22 01:45:20,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,85,0,35.90,42.0,
2022-10-22 01:45:35,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,86,0,7.98,15.0,
2022-10-22 01:45:37,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,87,0,0.19,1.0,
2022-10-22 01:45:37,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,88,0,0.06,1.0,
2022-10-22 01:45:39,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,89,0,0.52,2.0,
2022-10-22 01:46:03,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,2,3,90,0,16.84,24.0,
2022-10-22 01:46:24,1.9.0,Free_feed,5,4.21,1,1,LeftWithPellet,Left,3,3,90,0,,,0.77
2022-10-22 01:46:30,1.9.0,Free_feed,5,4.2,1,1,RightWithPellet,Left,3,4,90,0,,,0.3
2022-10-22 02:05:05,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,91,0,Timed_out,1142.0,
2022-10-22 02:08:37,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,92,0,Timed_out,212.0,
2022-10-22 02:08:48,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,3,4,93,0,4.74,11.0,
2022-10-22 02:09:15,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,3,4,94,0,19.88,27.0,
2022-10-22 02:09:33,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,95,0,10.09,17.0,
2022-10-22 02:17:26,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,96,0,Timed_out,474.0,
2022-10-22 02:17:40,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,97,0,6.19,13.0,
2022-10-22 02:18:00,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,98,0,13.39,21.0,
2022-10-22 02:18:16,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,99,0,9.43,16.0,
2022-10-22 02:18:23,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,100,0,0.59,7.0,
2022-10-22 02:19:07,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,101,0,37.82,44.0,
2022-10-22 02:29:21,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,102,0,Timed_out,614.0,
2022-10-22 02:29:39,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,103,0,16.50,18.0,
2022-10-22 02:30:04,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,3,4,104,0,18.95,25.0,
2022-10-22 02:30:21,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,105,0,9.82,17.0,
2022-10-22 02:38:25,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,106,0,Timed_out,483.0,
2022-10-22 02:39:39,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,107,0,Timed_out,75.0,
2022-10-22 02:39:55,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,108,0,8.11,15.0,
2022-10-22 02:40:11,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,109,0,9.16,16.0,
2022-10-22 02:40:26,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,110,0,8.10,15.0,
2022-10-22 02:49:25,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,111,0,Timed_out,539.0,
2022-10-22 02:50:15,1.9.0,Free_feed,5,4.21,1,1,Pellet,Left,3,4,112,0,43.83,51.0,
2022-10-22 02:50:41,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,113,0,18.28,26.0,
2022-10-22 02:51:26,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,114,0,38.75,44.0,
2022-10-22 02:51:45,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,115,0,12.79,20.0,
2022-10-22 03:28:40,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,3,4,116,0,Timed_out,2214.0,
2022-10-22 03:29:34,1.9.0,Free_feed,5,4.2,3,1,Pellet,Left,3,4,117,0,44.60,55.0,
2022-10-22 03:34:52,1.9.0,Free_feed,5,4.2,4,1,Pellet,Left,3,4,118,0,Timed_out,318.0,
2022-10-22 03:35:15,1.9.0,Free_feed,5,4.2,2,1,LeftWithPellet,Left,4,4,118,0,,,0.15
2022-10-22 03:42:59,1.9.0,Free_feed,5,4.2,2,1,Pellet,Left,4,4,119,0,Timed_out,487.0,
2022-10-22 03:43:15,1.9.0,Free_feed,5,4.2,2,1,Pellet,Left,4,4,120,0,6.92,16.0,
2022-10-22 03:43:16,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,4,4,121,0,0.19,1.0,
2022-10-22 03:43:17,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,4,4,122,0,0.06,1.0,
2022-10-22 03:43:29,1.9.0,Free_feed,5,4.2,1,1,RightWithPellet,Left,4,5,122,0,,,0.13
2022-10-22 04:02:03,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,4,5,123,0,Timed_out,1125.0,
2022-10-22 04:03:16,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,4,5,124,0,Timed_out,73.0,
2022-10-22 04:03:29,1.9.0,Free_feed,5,4.2,3,1,Pellet,Left,4,5,125,0,1.90,14.0,
2022-10-22 04:03:52,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,4,5,126,0,15.71,22.0,
2022-10-22 04:04:12,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,4,5,127,0,13.40,21.0,
2022-10-22 04:04:30,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,4,5,128,0,10.95,18.0,
2022-10-22 04:04:54,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,4,5,129,0,16.90,24.0,
2022-10-22 04:05:14,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,4,5,130,0,12.74,19.0,
2022-10-22 04:05:29,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,4,5,131,0,7.97,16.0,
2022-10-22 04:05:53,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,4,5,132,0,16.90,24.0,
2022-10-22 04:21:39,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,4,5,133,0,Timed_out,946.0,
2022-10-22 04:21:55,1.9.0,Free_feed,5,4.2,2,1,Pellet,Left,4,5,134,0,7.12,16.0,
2022-10-22 04:21:56,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,4,5,135,0,0.06,1.0,
2022-10-22 04:22:25,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,4,5,136,0,21.67,28.0,
2022-10-22 05:01:57,1.9.0,Free_feed,5,4.2,2,1,Pellet,Left,4,5,137,0,Timed_out,2372.0,
2022-10-22 05:03:08,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,138,0,Timed_out,71.0,
2022-10-22 05:03:26,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,139,0,11.67,19.0,
2022-10-22 05:03:50,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,140,0,17.50,23.0,
2022-10-22 05:06:49,1.9.0,Free_feed,5,4.2,2,1,Pellet,Left,4,5,141,0,Timed_out,180.0,
2022-10-22 05:08:26,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,4,5,142,0,Timed_out,97.0,
2022-10-22 05:13:33,1.9.0,Free_feed,5,4.2,1,1,Pellet,Left,4,5,143,0,Timed_out,307.0,
2022-10-22 05:58:21,1.9.0,Free_feed,5,4.19,2,1,Pellet,Left,4,5,144,0,Timed_out,2688.0,
2022-10-22 05:58:56,1.9.0,Free_feed,5,4.19,2,1,Pellet,Left,4,5,145,0,25.37,35.0,
2022-10-22 06:20:54,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,5,146,0,Timed_out,1318.0,
2022-10-22 06:21:36,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,147,0,34.98,42.0,
2022-10-22 06:22:13,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,148,0,29.81,37.0,
2022-10-22 06:22:33,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,149,0,12.94,20.0,
2022-10-22 06:48:46,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,150,0,Timed_out,1573.0,
2022-10-22 06:49:08,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,151,0,14.72,22.0,
2022-10-22 06:49:43,1.9.0,Free_feed,5,4.19,2,1,Pellet,Left,4,5,152,0,27.29,35.0,
2022-10-22 06:59:21,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,153,0,Timed_out,577.0,
2022-10-22 06:59:37,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,154,0,9.70,17.0,
2022-10-22 07:01:11,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,5,155,0,Timed_out,94.0,
2022-10-22 07:01:29,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,156,0,11.54,18.0,
2022-10-22 07:02:16,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,157,0,40.01,46.0,
2022-10-22 07:05:27,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,5,158,0,Timed_out,192.0,
2022-10-22 07:06:10,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,159,0,37.31,43.0,
2022-10-22 07:14:41,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,5,160,0,Timed_out,511.0,
2022-10-22 07:14:59,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,161,0,10.15,18.0,
2022-10-22 07:15:15,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,162,0,9.29,16.0,
2022-10-22 07:15:31,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,5,163,0,9.83,16.0,
2022-10-22 07:15:49,1.9.0,Free_feed,5,4.18,2,1,Pellet,Left,4,5,164,0,16.44,18.0,
2022-10-22 07:16:11,1.9.0,Free_feed,5,4.19,2,1,Pellet,Left,4,5,165,0,12.60,22.0,
2022-10-22 07:16:31,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,166,0,13.26,20.0,
2022-10-22 07:26:30,1.9.0,Free_feed,5,4.19,2,1,Pellet,Left,4,5,167,0,Timed_out,599.0,
2022-10-22 07:26:46,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,5,168,0,9.76,16.0,
2022-10-22 07:27:07,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,169,0,13.00,20.0,
2022-10-22 07:27:26,1.9.0,Free_feed,5,4.19,2,1,Pellet,Left,4,5,170,0,9.96,20.0,
2022-10-22 07:27:35,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,5,171,0,2.69,9.0,
2022-10-22 07:27:55,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,5,172,0,12.27,20.0,
2022-10-22 07:28:35,1.9.0,Free_feed,5,4.19,2,1,Pellet,Left,4,5,173,0,31.41,40.0,
2022-10-22 07:28:55,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,5,174,0,13.26,20.0,
2022-10-22 07:29:19,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,5,175,0,17.36,24.0,
2022-10-22 07:44:29,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,5,176,0,Timed_out,910.0,
2022-10-22 07:48:45,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,177,0,Timed_out,256.0,
2022-10-22 07:48:51,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,5,178,0,0.06,6.0,
2022-10-22 07:49:26,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,5,179,0,28.42,35.0,
2022-10-22 07:55:53,1.9.0,Free_feed,5,4.18,2,1,Pellet,Left,4,5,180,0,Timed_out,387.0,
2022-10-22 07:56:19,1.9.0,Free_feed,5,4.18,2,1,Pellet,Left,4,5,181,0,17.57,26.0,
2022-10-22 07:56:45,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,182,0,19.42,26.0,
2022-10-22 07:57:04,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,5,183,0,12.54,19.0,
2022-10-22 07:57:23,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,5,184,0,12.21,19.0,
2022-10-22 07:57:42,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,185,0,12.27,19.0,
2022-10-22 07:58:05,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,5,186,0,16.18,23.0,
2022-10-22 07:58:23,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,5,187,0,11.15,18.0,
2022-10-22 08:04:47,1.9.0,Free_feed,5,4.18,2,1,Pellet,Left,4,5,188,0,Timed_out,384.0,
2022-10-22 08:05:05,1.9.0,Free_feed,5,4.18,1,1,RightWithPellet,Left,4,6,188,0,,,0.5
2022-10-22 08:05:07,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,6,189,0,13.37,20.0,
2022-10-22 08:05:18,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,4,6,190,0,4.22,11.0,
2022-10-22 08:05:26,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,6,191,0,1.11,8.0,
2022-10-22 08:07:06,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,6,192,0,Timed_out,100.0,
2022-10-22 08:07:14,1.9.0,Free_feed,5,4.18,1,1,RightWithPellet,Left,4,7,192,0,,,1.02
2022-10-22 08:20:34,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,7,193,0,Timed_out,808.0,
2022-10-22 08:20:49,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,7,194,0,8.37,15.0,
2022-10-22 08:21:06,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,7,195,0,10.29,17.0,
2022-10-22 08:21:30,1.9.0,Free_feed,5,4.18,2,1,Pellet,Left,4,7,196,0,15.18,24.0,
2022-10-22 08:21:42,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,7,197,0,10.16,12.0,
2022-10-22 08:21:53,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,7,198,0,3.75,10.0,
2022-10-22 08:39:24,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,4,7,199,0,Timed_out,1052.0,
2022-10-22 08:40:02,1.9.0,Free_feed,5,4.18,1,1,LeftWithPellet,Left,5,7,199,0,,,0.7
2022-10-22 08:40:03,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,5,7,200,0,31.86,39.0,
2022-10-22 08:47:49,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,5,7,201,0,Timed_out,466.0,
2022-10-22 08:48:47,1.9.0,Free_feed,5,4.18,2,1,Pellet,Left,5,7,202,0,49.42,58.0,
2022-10-22 08:49:09,1.9.0,Free_feed,5,4.18,2,1,Pellet,Left,5,7,203,0,15.19,22.0,
2022-10-22 08:49:30,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,5,7,204,0,14.19,21.0,
2022-10-22 08:49:52,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,5,7,205,0,14.66,21.0,
2022-10-22 08:50:14,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,5,7,206,0,20.62,23.0,
2022-10-22 08:50:32,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,5,7,207,0,10.76,18.0,
2022-10-22 08:50:59,1.9.0,Free_feed,5,4.18,2,1,Pellet,Left,5,7,208,0,17.70,27.0,
2022-10-22 08:56:27,1.9.0,Free_feed,5,4.19,1,1,Pellet,Left,5,7,209,0,Timed_out,328.0,
2022-10-22 09:08:12,1.9.0,Free_feed,5,4.18,2,1,Pellet,Left,5,7,210,0,Timed_out,705.0,
2022-10-22 09:08:26,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,5,7,211,0,7.25,14.0,
2022-10-22 09:08:48,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,5,7,212,0,14.65,22.0,
2022-10-22 09:09:10,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,5,7,213,0,15.32,22.0,
2022-10-22 09:09:26,1.9.0,Free_feed,5,4.18,1,1,Pellet,Left,5,7,214,0,9.30,16.0,
