MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/8/2022 19:59:04,1.12.0,Free_feed,8,4.12,1,1,Pellet,Left,16,33,14,0,21.64,29,nan
7/8/2022 19:59:24,1.12.0,Free_feed,8,4.12,1,1,Pellet,Left,16,33,15,0,12.81,20,nan
7/8/2022 20:03:15,1.12.0,Free_feed,8,4.11,nan,1,RightWithPellet,Left,16,34,15,0,nan,nan,1.00
7/8/2022 20:15:17,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,16,34,16,0,Timed_out,953,nan
7/8/2022 20:16:26,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,16,34,17,0,Timed_out,69,nan
7/8/2022 20:17:41,1.12.0,Free_feed,8,4.12,1,1,Pellet,Left,16,34,18,0,Timed_out,75,nan
7/8/2022 20:19:21,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,16,34,19,0,Timed_out,100,nan
7/8/2022 20:19:38,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,16,34,20,0,9.71,17,nan
7/8/2022 20:26:37,1.12.0,Free_feed,8,4.11,nan,1,RightWithPellet,Left,16,35,20,0,nan,nan,0.83
7/8/2022 20:31:25,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,16,35,21,0,Timed_out,707,nan
7/8/2022 20:33:21,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,16,35,22,0,Timed_out,116,nan
7/8/2022 20:41:45,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,16,35,23,0,Timed_out,504,nan
7/8/2022 20:44:24,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,16,35,24,0,Timed_out,159,nan
7/8/2022 20:45:55,1.12.0,Free_feed,8,4.11,nan,1,RightWithPellet,Left,16,36,24,0,nan,nan,0.56
7/8/2022 20:46:00,1.12.0,Free_feed,8,4.11,nan,1,RightWithPellet,Left,16,37,24,0,nan,nan,0.05
7/8/2022 20:51:25,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,17,37,24,0,nan,nan,0.41
7/8/2022 20:54:01,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,18,37,24,0,nan,nan,0.15
7/8/2022 20:54:21,1.12.0,Free_feed,8,4.12,nan,1,LeftWithPellet,Left,19,37,24,0,nan,nan,0.25
7/8/2022 21:05:25,1.12.0,Free_feed,8,4.11,2,1,Pellet,Left,19,37,25,0,Timed_out,1261,nan
7/8/2022 21:09:16,1.12.0,Free_feed,8,4.11,nan,1,RightWithPellet,Left,19,38,25,0,nan,nan,0.19
7/8/2022 21:09:21,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,20,38,25,0,nan,nan,0.05
7/8/2022 21:09:23,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,21,38,25,0,nan,nan,0.20
7/8/2022 21:09:24,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,22,38,25,0,nan,nan,0.17
7/8/2022 21:09:26,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,23,38,25,0,nan,nan,0.17
7/8/2022 21:09:28,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,24,38,25,0,nan,nan,0.01
7/8/2022 21:09:30,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,25,38,25,0,nan,nan,0.13
7/8/2022 21:09:31,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,26,38,25,0,nan,nan,0.13
7/8/2022 21:09:41,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,27,38,25,0,nan,nan,0.16
7/8/2022 21:09:49,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,28,38,25,0,nan,nan,0.03
7/8/2022 21:10:27,1.12.0,Free_feed,8,4.11,nan,1,RightWithPellet,Left,28,39,25,0,nan,nan,0.13
7/8/2022 21:10:48,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,29,39,25,0,nan,nan,0.95
7/8/2022 21:10:49,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,30,39,25,0,nan,nan,0.02
7/8/2022 21:12:38,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,30,39,26,0,Timed_out,433,nan
7/8/2022 21:13:31,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,30,39,27,0,45.59,53,nan
7/8/2022 21:14:07,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,30,39,28,0,29.14,36,nan
7/8/2022 21:15:01,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,30,39,29,0,46.35,54,nan
7/8/2022 21:20:25,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,30,39,30,0,Timed_out,324,nan
7/8/2022 21:20:27,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,30,39,31,0,0.16,2,nan
7/8/2022 21:20:46,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,30,39,32,0,12.44,19,nan
7/8/2022 21:22:37,1.12.0,Free_feed,8,4.11,2,1,Pellet,Left,30,39,33,0,Timed_out,111,nan
7/8/2022 21:27:01,1.12.0,Free_feed,8,4.11,2,1,Pellet,Left,30,39,34,0,Timed_out,264,nan
7/8/2022 21:27:03,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,30,39,35,0,0.16,2,nan
7/8/2022 21:29:04,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,30,39,36,0,Timed_out,121,nan
7/8/2022 21:29:06,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,30,39,37,0,0.16,2,nan
7/8/2022 21:34:50,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,30,39,38,0,Timed_out,344,nan
7/8/2022 21:35:50,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,30,39,39,0,53.28,60,nan
7/8/2022 21:37:42,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,31,39,39,0,nan,nan,0.06
7/8/2022 21:40:10,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,31,39,40,0,Timed_out,260,nan
7/8/2022 21:47:31,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,31,39,41,0,Timed_out,441,nan
7/8/2022 21:58:23,1.12.0,Free_feed,8,4.11,nan,1,RightWithPellet,Left,31,40,41,0,nan,nan,0.03
7/8/2022 21:58:52,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,31,40,42,0,Timed_out,681,nan
7/8/2022 22:01:37,1.12.0,Free_feed,8,4.11,nan,1,RightWithPellet,Left,31,41,42,0,nan,nan,0.27
7/8/2022 22:03:32,1.12.0,Free_feed,8,4.11,2,1,Pellet,Left,31,41,43,0,Timed_out,280,nan
7/8/2022 22:15:27,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,31,41,44,0,Timed_out,715,nan
7/8/2022 22:15:55,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,31,41,45,0,20.88,28,nan
7/8/2022 22:17:17,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,31,41,46,0,Timed_out,82,nan
7/8/2022 22:17:35,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,31,41,47,0,10.79,18,nan
7/8/2022 22:21:10,1.12.0,Free_feed,8,4.11,2,1,Pellet,Left,31,41,48,0,Timed_out,215,nan
7/8/2022 22:25:25,1.12.0,Free_feed,8,4.11,2,1,Pellet,Left,31,41,49,0,Timed_out,254,nan
7/8/2022 22:25:47,1.12.0,Free_feed,8,4.11,nan,1,RightWithPellet,Left,31,42,49,0,nan,nan,0.14
7/8/2022 22:29:23,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,31,42,50,0,Timed_out,239,nan
7/8/2022 22:29:59,1.12.0,Free_feed,8,4.10,1,1,Pellet,Left,31,42,51,0,28.58,36,nan
7/8/2022 22:31:31,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,31,42,52,0,Timed_out,92,nan
7/8/2022 22:31:51,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,31,42,53,0,12.19,20,nan
7/8/2022 22:32:28,1.12.0,Free_feed,8,4.10,nan,1,LeftWithPellet,Left,32,42,53,0,nan,nan,0.04
7/8/2022 22:32:29,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,33,42,53,0,nan,nan,0.35
7/8/2022 22:56:13,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,34,42,53,0,nan,nan,0.36
7/8/2022 22:56:59,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,34,42,54,0,Timed_out,1508,nan
7/8/2022 23:01:16,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,34,42,55,0,Timed_out,257,nan
7/8/2022 23:01:18,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,34,42,56,0,0.16,2,nan
7/8/2022 23:01:40,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,34,42,57,0,15.23,22,nan
7/8/2022 23:04:03,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,34,42,58,0,Timed_out,143,nan
7/8/2022 23:10:00,1.12.0,Free_feed,8,4.10,nan,1,RightWithPellet,Left,34,43,58,0,nan,nan,0.04
7/8/2022 23:10:03,1.12.0,Free_feed,8,4.11,nan,1,RightWithPellet,Left,34,44,58,0,nan,nan,0.00
7/8/2022 23:12:11,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,34,44,59,0,Timed_out,488,nan
7/8/2022 23:17:42,1.12.0,Free_feed,8,4.11,nan,1,RightWithPellet,Left,34,45,59,0,nan,nan,0.00
7/8/2022 23:17:52,1.12.0,Free_feed,8,4.11,nan,1,RightWithPellet,Left,34,46,59,0,nan,nan,0.04
7/8/2022 23:17:54,1.12.0,Free_feed,8,4.11,nan,1,RightWithPellet,Left,34,47,59,0,nan,nan,0.14
7/8/2022 23:18:00,1.12.0,Free_feed,8,4.10,nan,1,RightWithPellet,Left,34,48,59,0,nan,nan,0.04
7/8/2022 23:18:02,1.12.0,Free_feed,8,4.10,nan,1,RightWithPellet,Left,34,49,59,0,nan,nan,0.12
7/8/2022 23:18:04,1.12.0,Free_feed,8,4.10,nan,1,RightWithPellet,Left,34,50,59,0,nan,nan,0.09
7/8/2022 23:18:06,1.12.0,Free_feed,8,4.11,nan,1,RightWithPellet,Left,34,51,59,0,nan,nan,0.37
7/8/2022 23:18:07,1.12.0,Free_feed,8,4.10,nan,1,RightWithPellet,Left,34,52,59,0,nan,nan,0.20
7/8/2022 23:18:30,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,35,52,59,0,nan,nan,0.11
7/8/2022 23:18:57,1.12.0,Free_feed,8,4.10,2,1,Pellet,Left,35,52,60,0,Timed_out,406,nan
7/8/2022 23:19:59,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,35,52,61,0,54.81,61,nan
7/8/2022 23:20:41,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,35,52,62,0,35.18,43,nan
7/8/2022 23:20:55,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,35,52,63,0,7.63,14,nan
7/8/2022 23:22:57,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,35,52,64,0,Timed_out,122,nan
7/8/2022 23:24:56,1.12.0,Free_feed,8,4.10,2,1,Pellet,Left,35,52,65,0,Timed_out,119,nan
7/8/2022 23:25:10,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,35,52,66,0,7.50,14,nan
7/8/2022 23:25:32,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,35,52,67,0,13.97,22,nan
7/8/2022 23:26:27,1.12.0,Free_feed,8,4.10,nan,1,LeftWithPellet,Left,36,52,67,0,nan,nan,0.04
7/8/2022 23:27:27,1.12.0,Free_feed,8,4.10,1,1,Pellet,Left,36,52,68,0,Timed_out,115,nan
7/8/2022 23:27:56,1.12.0,Free_feed,8,4.10,1,1,Pellet,Left,36,52,69,0,22.47,29,nan
7/8/2022 23:37:14,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,36,52,70,0,Timed_out,558,nan
7/8/2022 23:39:23,1.12.0,Free_feed,8,4.10,1,1,Pellet,Left,36,52,71,0,Timed_out,129,nan
7/8/2022 23:47:44,1.12.0,Free_feed,8,4.10,1,1,Pellet,Left,36,52,72,0,Timed_out,501,nan
7/8/2022 23:50:43,1.12.0,Free_feed,8,4.10,nan,1,RightWithPellet,Left,36,53,72,0,nan,nan,0.03
7/8/2022 23:51:44,1.12.0,Free_feed,8,4.09,2,1,Pellet,Left,36,53,73,0,Timed_out,240,nan
7/8/2022 23:53:53,1.12.0,Free_feed,8,4.10,2,1,Pellet,Left,36,53,74,0,Timed_out,129,nan
7/8/2022 23:56:00,1.12.0,Free_feed,8,4.10,1,1,Pellet,Left,36,53,75,0,Timed_out,127,nan
7/8/2022 23:58:16,1.12.0,Free_feed,8,4.10,nan,1,RightWithPellet,Left,36,54,75,0,nan,nan,0.43
7/9/2022 0:00:52,1.12.0,Free_feed,8,4.10,nan,1,RightWithPellet,Left,36,55,75,0,nan,nan,0.41
7/9/2022 0:02:17,1.12.0,Free_feed,8,4.10,nan,1,RightWithPellet,Left,36,56,75,0,nan,nan,0.01
7/9/2022 0:02:20,1.12.0,Free_feed,8,4.10,nan,1,RightWithPellet,Left,36,57,75,0,nan,nan,0.36
7/9/2022 0:02:36,1.12.0,Free_feed,8,4.10,nan,1,RightWithPellet,Left,36,58,75,0,nan,nan,0.01
7/9/2022 0:02:58,1.12.0,Free_feed,8,4.09,nan,1,RightWithPellet,Left,36,59,75,0,nan,nan,0.12
7/9/2022 0:02:58,1.12.0,Free_feed,8,4.10,nan,1,RightWithPellet,Left,36,60,75,0,nan,nan,0.03
7/9/2022 0:03:05,1.12.0,Free_feed,8,4.10,nan,1,RightWithPellet,Left,36,61,75,0,nan,nan,0.17
7/9/2022 0:03:29,1.12.0,Free_feed,8,4.10,nan,1,LeftWithPellet,Left,37,61,75,0,nan,nan,0.09
7/9/2022 0:04:07,1.12.0,Free_feed,8,4.10,nan,1,LeftWithPellet,Left,38,61,75,0,nan,nan,0.01
7/9/2022 0:04:09,1.12.0,Free_feed,8,4.10,nan,1,LeftWithPellet,Left,39,61,75,0,nan,nan,0.08
7/9/2022 0:04:11,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,40,61,75,0,nan,nan,0.78
7/9/2022 0:04:11,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,41,61,75,0,nan,nan,0.12
7/9/2022 0:04:13,1.12.0,Free_feed,8,4.11,nan,1,LeftWithPellet,Left,42,61,75,0,nan,nan,0.24
7/9/2022 0:05:17,1.12.0,Free_feed,8,4.10,1,1,Pellet,Left,42,61,76,0,Timed_out,557,nan
7/9/2022 0:07:58,1.12.0,Free_feed,8,4.10,1,1,Pellet,Left,42,61,77,0,Timed_out,161,nan
7/9/2022 0:08:16,1.12.0,Free_feed,8,4.09,1,1,Pellet,Left,42,61,78,0,9.84,18,nan
7/9/2022 0:09:44,1.12.0,Free_feed,8,4.10,1,1,Pellet,Left,42,61,79,0,Timed_out,88,nan
7/9/2022 0:09:49,1.12.0,Free_feed,8,4.10,2,1,Pellet,Left,42,61,80,0,0.16,5,nan
7/9/2022 0:11:24,1.12.0,Free_feed,8,4.10,1,1,Pellet,Left,42,61,81,0,Timed_out,95,nan
7/9/2022 0:17:36,1.12.0,Free_feed,8,4.10,nan,1,LeftWithPellet,Left,43,61,81,0,nan,nan,0.00
7/9/2022 0:21:06,1.12.0,Free_feed,8,4.10,1,1,Pellet,Left,43,61,82,0,Timed_out,582,nan
7/9/2022 0:22:34,1.12.0,Free_feed,8,4.10,1,1,Pellet,Left,43,61,83,0,Timed_out,88,nan
7/9/2022 0:25:03,1.12.0,Free_feed,8,4.10,1,1,Pellet,Left,43,61,84,0,Timed_out,149,nan
7/9/2022 0:27:26,1.12.0,Free_feed,8,4.10,nan,1,RightWithPellet,Left,43,62,84,0,nan,nan,0.01
7/9/2022 0:36:21,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,43,62,85,0,Timed_out,678,nan
7/9/2022 0:39:28,1.12.0,Free_feed,8,4.10,1,1,Pellet,Left,43,62,86,0,Timed_out,187,nan
7/9/2022 0:40:59,1.12.0,Free_feed,8,4.09,nan,1,RightWithPellet,Left,43,63,86,0,nan,nan,0.03
7/9/2022 0:41:01,1.12.0,Free_feed,8,4.10,nan,1,RightWithPellet,Left,43,64,86,0,nan,nan,0.14
7/9/2022 0:41:48,1.12.0,Free_feed,8,4.10,nan,1,LeftWithPellet,Left,44,64,86,0,nan,nan,0.02
7/9/2022 0:41:49,1.12.0,Free_feed,8,4.10,nan,1,LeftWithPellet,Left,45,64,86,0,nan,nan,0.03
7/9/2022 0:43:07,1.12.0,Free_feed,8,4.10,2,1,Pellet,Left,45,64,87,0,Timed_out,219,nan
7/9/2022 0:53:26,1.12.0,Free_feed,8,4.10,1,1,Pellet,Left,45,64,88,0,Timed_out,619,nan
7/9/2022 0:55:44,1.12.0,Free_feed,8,4.09,nan,1,RightWithPellet,Left,45,65,88,0,nan,nan,0.82
7/9/2022 0:55:46,1.12.0,Free_feed,8,4.09,nan,1,RightWithPellet,Left,45,66,88,0,nan,nan,0.27
7/9/2022 0:55:47,1.12.0,Free_feed,8,4.10,nan,1,RightWithPellet,Left,45,67,88,0,nan,nan,0.64
7/9/2022 0:55:49,1.12.0,Free_feed,8,4.10,nan,1,RightWithPellet,Left,45,68,88,0,nan,nan,0.02
7/9/2022 0:56:04,1.12.0,Free_feed,8,4.10,1,1,Pellet,Left,45,68,89,0,Timed_out,158,nan
7/9/2022 0:57:15,1.12.0,Free_feed,8,4.10,nan,1,RightWithPellet,Left,45,69,89,0,nan,nan,0.00
7/9/2022 0:57:29,1.12.0,Free_feed,8,4.09,nan,1,LeftWithPellet,Left,46,69,89,0,nan,nan,0.23
7/9/2022 0:57:32,1.12.0,Free_feed,8,4.09,nan,1,LeftWithPellet,Left,47,69,89,0,nan,nan,1.02
7/9/2022 0:57:53,1.12.0,Free_feed,8,4.09,nan,1,LeftWithPellet,Left,48,69,89,0,nan,nan,0.06
7/9/2022 0:57:54,1.12.0,Free_feed,8,4.10,nan,1,LeftWithPellet,Left,49,69,89,0,nan,nan,0.09
7/9/2022 0:57:57,1.12.0,Free_feed,8,4.10,nan,1,LeftWithPellet,Left,50,69,89,0,nan,nan,0.24
7/9/2022 0:57:58,1.12.0,Free_feed,8,4.10,nan,1,LeftWithPellet,Left,51,69,89,0,nan,nan,0.48
7/9/2022 0:58:03,1.12.0,Free_feed,8,4.09,nan,1,LeftWithPellet,Left,52,69,89,0,nan,nan,1.36
7/9/2022 0:58:04,1.12.0,Free_feed,8,4.09,nan,1,LeftWithPellet,Left,53,69,89,0,nan,nan,0.68
7/9/2022 0:58:06,1.12.0,Free_feed,8,4.09,nan,1,LeftWithPellet,Left,54,69,89,0,nan,nan,0.01
7/9/2022 0:59:03,1.12.0,Free_feed,8,4.10,1,1,Pellet,Left,54,69,90,0,Timed_out,179,nan
7/9/2022 0:59:36,1.12.0,Free_feed,8,4.11,1,1,Pellet,Left,54,69,91,0,26.21,33,nan
7/9/2022 1:10:19,1.12.0,Free_feed,8,4.10,1,1,Pellet,Left,54,69,92,0,Timed_out,643,nan
