MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/29/2023 12:01:10,1.14.0,Free_feed,19,4.12,1,1,Pellet,Left,6,4,17,0,0.12,2,nan
3/29/2023 12:02:10,1.14.0,Free_feed,19,4.12,1,1,Pellet,Left,6,4,18,0,52.19,60,nan
3/29/2023 12:02:41,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,6,4,19,0,23.89,31,nan
3/29/2023 12:04:56,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,6,4,20,0,Timed_out,135,nan
3/29/2023 12:04:58,1.14.0,Free_feed,19,4.12,1,1,Pellet,Left,6,4,21,0,0.12,2,nan
3/29/2023 12:05:28,1.14.0,Free_feed,19,4.12,1,1,Pellet,Left,6,4,22,0,23.15,30,nan
3/29/2023 12:05:29,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,6,4,23,0,0.06,1,nan
3/29/2023 12:05:53,1.14.0,Free_feed,19,4.12,1,1,Pellet,Left,6,4,24,0,16.51,24,nan
3/29/2023 12:09:12,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,6,4,25,0,Timed_out,198,nan
3/29/2023 12:11:28,1.14.0,Free_feed,19,4.12,1,1,Pellet,Left,6,4,26,0,Timed_out,136,nan
3/29/2023 12:11:58,1.14.0,Free_feed,19,4.11,nan,1,RightWithPellet,Left,6,5,26,0,nan,nan,1.89
3/29/2023 12:11:58,1.14.0,Free_feed,19,4.11,nan,1,RightWithPellet,Left,6,6,26,0,nan,nan,0.05
3/29/2023 12:12:04,1.14.0,Free_feed,19,4.12,nan,1,RightWithPellet,Left,6,7,26,0,nan,nan,0.00
3/29/2023 12:12:05,1.14.0,Free_feed,19,4.11,nan,1,RightWithPellet,Left,6,8,26,0,nan,nan,0.47
3/29/2023 12:14:13,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,6,8,27,0,Timed_out,166,nan
3/29/2023 12:16:59,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,6,8,28,0,Timed_out,166,nan
3/29/2023 12:17:30,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,6,8,29,0,23.03,31,nan
3/29/2023 12:17:41,1.14.0,Free_feed,19,4.12,1,1,Pellet,Left,6,8,30,0,4.71,11,nan
3/29/2023 12:18:59,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,6,8,31,0,Timed_out,78,nan
3/29/2023 12:20:12,1.14.0,Free_feed,19,4.11,nan,1,LeftWithPellet,Left,7,8,31,0,nan,nan,0.02
3/29/2023 12:20:18,1.14.0,Free_feed,19,4.11,2,1,Pellet,Left,7,8,32,0,Timed_out,79,nan
3/29/2023 12:21:24,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,7,8,33,0,Timed_out,66,nan
3/29/2023 12:21:30,1.14.0,Free_feed,19,4.11,nan,1,RightWithPellet,Left,7,9,33,0,nan,nan,0.19
3/29/2023 12:21:33,1.14.0,Free_feed,19,4.12,1,1,Pellet,Left,7,9,34,0,3.05,9,nan
3/29/2023 12:23:58,1.14.0,Free_feed,19,4.12,nan,1,RightWithPellet,Left,7,10,34,0,nan,nan,0.00
3/29/2023 12:25:24,1.14.0,Free_feed,19,4.11,nan,1,LeftWithPellet,Left,8,10,34,0,nan,nan,0.03
3/29/2023 12:25:25,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,8,10,35,0,Timed_out,232,nan
3/29/2023 12:32:58,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,8,10,36,0,Timed_out,453,nan
3/29/2023 12:43:02,1.14.0,Free_feed,19,4.11,nan,1,LeftWithPellet,Left,9,10,36,0,nan,nan,0.01
3/29/2023 12:43:23,1.14.0,Free_feed,19,4.11,3,1,Pellet,Left,9,10,37,0,Timed_out,625,nan
3/29/2023 12:45:25,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,9,10,38,0,Timed_out,122,nan
3/29/2023 12:53:03,1.14.0,Free_feed,19,4.12,1,1,Pellet,Left,9,10,39,0,Timed_out,457,nan
3/29/2023 12:55:27,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,9,10,40,0,Timed_out,145,nan
3/29/2023 12:55:47,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,9,10,41,0,12.63,20,nan
3/29/2023 12:56:09,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,9,10,42,0,14.35,21,nan
3/29/2023 12:56:18,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,9,10,43,0,2.01,10,nan
3/29/2023 13:01:02,1.14.0,Free_feed,19,4.11,2,1,Pellet,Left,9,10,44,0,Timed_out,284,nan
3/29/2023 13:04:03,1.14.0,Free_feed,19,4.11,nan,1,LeftWithPellet,Left,10,10,44,0,nan,nan,0.06
3/29/2023 13:04:47,1.14.0,Free_feed,19,4.11,nan,1,RightWithPellet,Left,10,11,44,0,nan,nan,0.03
3/29/2023 13:04:52,1.14.0,Free_feed,19,4.11,nan,1,RightWithPellet,Left,10,12,44,0,nan,nan,0.00
3/29/2023 13:05:01,1.14.0,Free_feed,19,4.11,nan,1,LeftWithPellet,Left,11,12,44,0,nan,nan,0.19
3/29/2023 13:05:58,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,11,12,45,0,Timed_out,296,nan
3/29/2023 13:06:06,1.14.0,Free_feed,19,4.11,nan,1,RightWithPellet,Left,11,13,45,0,nan,nan,0.17
3/29/2023 13:08:11,1.14.0,Free_feed,19,4.11,nan,1,LeftWithPellet,Left,12,13,45,0,nan,nan,0.05
3/29/2023 13:10:38,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,13,46,0,Timed_out,279,nan
3/29/2023 13:22:10,1.14.0,Free_feed,19,4.11,nan,1,RightWithPellet,Left,12,14,46,0,nan,nan,0.02
3/29/2023 13:27:46,1.14.0,Free_feed,19,4.10,1,1,Pellet,Left,12,14,47,0,Timed_out,1029,nan
3/29/2023 13:27:48,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,14,48,0,0.18,2,nan
3/29/2023 13:28:22,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,14,49,0,26.66,34,nan
3/29/2023 13:28:44,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,14,50,0,14.29,21,nan
3/29/2023 13:29:06,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,14,51,0,14.48,23,nan
3/29/2023 13:29:07,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,14,52,0,0.12,1,nan
3/29/2023 13:46:56,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,14,53,0,Timed_out,1069,nan
3/29/2023 13:47:27,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,14,54,0,23.76,31,nan
3/29/2023 13:47:46,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,14,55,0,11.28,18,nan
3/29/2023 13:48:10,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,14,56,0,16.87,25,nan
3/29/2023 13:48:34,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,14,57,0,17.06,24,nan
3/29/2023 14:08:24,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,14,58,0,Timed_out,1189,nan
3/29/2023 14:54:01,1.14.0,Free_feed,19,4.11,2,1,Pellet,Left,12,14,59,0,Timed_out,2738,nan
3/29/2023 14:55:14,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,14,60,0,Timed_out,73,nan
3/29/2023 14:56:09,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,14,61,0,52.78,55,nan
3/29/2023 14:56:36,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,14,62,0,25.98,27,nan
3/29/2023 14:57:10,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,14,63,0,26.05,34,nan
3/29/2023 14:57:53,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,14,64,0,40.71,43,nan
3/29/2023 14:58:12,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,14,65,0,11.40,19,nan
3/29/2023 14:58:30,1.14.0,Free_feed,19,4.11,2,1,Pellet,Left,12,14,66,0,8.33,18,nan
3/29/2023 14:59:06,1.14.0,Free_feed,19,4.11,nan,1,RightWithPellet,Left,12,15,66,0,nan,nan,0.23
3/29/2023 15:34:02,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,15,67,0,Timed_out,2132,nan
3/29/2023 15:36:19,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,15,68,0,Timed_out,137,nan
3/29/2023 15:36:43,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,15,69,0,17.62,24,nan
3/29/2023 15:36:46,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,15,70,0,0.06,3,nan
3/29/2023 15:37:06,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,15,71,0,12.20,20,nan
3/29/2023 15:37:08,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,15,72,0,0.60,2,nan
3/29/2023 15:37:31,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,15,73,0,16.26,23,nan
3/29/2023 15:37:54,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,15,74,0,16.69,23,nan
3/29/2023 16:31:22,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,15,75,0,Timed_out,3207,nan
3/29/2023 16:40:08,1.14.0,Free_feed,19,4.11,2,1,Pellet,Left,12,15,76,0,Timed_out,527,nan
3/29/2023 16:40:11,1.14.0,Free_feed,19,4.10,1,1,Pellet,Left,12,15,77,0,0.67,3,nan
3/29/2023 16:40:58,1.14.0,Free_feed,19,4.11,2,1,Pellet,Left,12,15,78,0,39.90,47,nan
3/29/2023 16:41:20,1.14.0,Free_feed,19,4.10,1,1,Pellet,Left,12,15,79,0,14.59,22,nan
3/29/2023 16:41:22,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,15,80,0,0.06,1,nan
3/29/2023 16:41:42,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,15,81,0,12.81,21,nan
3/29/2023 16:42:06,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,15,82,0,16.37,23,nan
3/29/2023 16:42:07,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,15,83,0,0.06,2,nan
3/29/2023 16:42:33,1.14.0,Free_feed,19,4.11,3,1,Pellet,Left,12,15,84,0,14.35,26,nan
3/29/2023 16:42:57,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,15,85,0,17.24,24,nan
3/29/2023 16:43:17,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,15,86,0,12.94,20,nan
3/29/2023 16:43:20,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,15,87,0,0.12,3,nan
3/29/2023 16:43:46,1.14.0,Free_feed,19,4.10,1,1,Pellet,Left,12,15,88,0,19.03,26,nan
3/29/2023 16:49:17,1.14.0,Free_feed,19,4.10,2,1,Pellet,Left,12,15,89,0,Timed_out,331,nan
3/29/2023 16:49:40,1.14.0,Free_feed,19,4.10,1,1,Pellet,Left,12,15,90,0,15.77,23,nan
3/29/2023 16:50:00,1.14.0,Free_feed,19,4.10,2,1,Pellet,Left,12,15,91,0,10.29,20,nan
3/29/2023 16:50:22,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,15,92,0,15.09,22,nan
3/29/2023 16:50:46,1.14.0,Free_feed,19,4.10,2,1,Pellet,Left,12,15,93,0,16.32,24,nan
3/29/2023 17:56:18,1.14.0,Free_feed,19,4.10,2,1,Pellet,Left,12,15,94,0,Timed_out,3932,nan
3/29/2023 17:57:15,1.14.0,Free_feed,19,4.10,1,1,Pellet,Left,12,15,95,0,49.33,57,nan
3/29/2023 17:57:22,1.14.0,Free_feed,19,4.10,1,1,Pellet,Left,12,15,96,0,0.06,7,nan
3/29/2023 18:03:27,1.14.0,Free_feed,19,4.10,2,1,Pellet,Left,12,15,97,0,Timed_out,365,nan
3/29/2023 18:04:08,1.14.0,Free_feed,19,4.11,1,1,Pellet,Left,12,15,98,0,33.07,41,nan
3/29/2023 18:04:23,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,99,0,8.52,15,nan
3/29/2023 18:04:46,1.14.0,Free_feed,19,4.10,1,1,Pellet,Left,12,15,100,0,16.07,23,nan
3/29/2023 18:05:09,1.14.0,Free_feed,19,4.10,1,1,Pellet,Left,12,15,101,0,15.76,23,nan
3/29/2023 18:05:35,1.14.0,Free_feed,19,4.10,1,1,Pellet,Left,12,15,102,0,17.98,25,nan
3/29/2023 18:05:37,1.14.0,Free_feed,19,4.10,1,1,Pellet,Left,12,15,103,0,0.24,2,nan
3/29/2023 18:51:15,1.14.0,Free_feed,19,4.10,1,1,Pellet,Left,12,15,104,0,Timed_out,2738,nan
3/29/2023 19:09:55,1.14.0,Free_feed,19,4.10,1,1,Pellet,Left,12,15,105,0,Timed_out,1121,nan
3/29/2023 19:09:56,1.14.0,Free_feed,19,4.10,1,1,Pellet,Left,12,15,106,0,0.18,1,nan
3/29/2023 19:20:34,1.14.0,Free_feed,19,4.10,1,1,Pellet,Left,12,15,107,0,Timed_out,638,nan
3/29/2023 19:20:36,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,108,0,0.30,2,nan
3/29/2023 19:20:37,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,109,0,0.12,1,nan
3/29/2023 19:21:43,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,110,0,58.51,66,nan
3/29/2023 19:21:45,1.14.0,Free_feed,19,4.10,1,1,Pellet,Left,12,15,111,0,0.12,2,nan
3/29/2023 19:22:13,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,112,0,20.98,28,nan
3/29/2023 19:23:45,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,113,0,Timed_out,92,nan
3/29/2023 19:27:21,1.14.0,Free_feed,19,4.10,1,1,Pellet,Left,12,15,114,0,Timed_out,216,nan
3/29/2023 19:27:40,1.14.0,Free_feed,19,4.09,2,1,Pellet,Left,12,15,115,0,9.37,18,nan
3/29/2023 19:27:59,1.14.0,Free_feed,19,4.09,2,1,Pellet,Left,12,15,116,0,16.81,19,nan
3/29/2023 19:28:01,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,117,0,0.79,3,nan
3/29/2023 19:28:24,1.14.0,Free_feed,19,4.10,1,1,Pellet,Left,12,15,118,0,16.14,23,nan
3/29/2023 19:33:54,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,119,0,Timed_out,330,nan
3/29/2023 19:33:56,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,120,0,0.12,2,nan
3/29/2023 19:34:26,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,121,0,22.84,30,nan
3/29/2023 20:16:42,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,122,0,Timed_out,2536,nan
3/29/2023 20:17:18,1.14.0,Free_feed,19,4.10,1,1,Pellet,Left,12,15,123,0,28.89,36,nan
3/29/2023 20:17:33,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,124,0,7.84,15,nan
3/29/2023 20:18:14,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,125,0,33.25,41,nan
3/29/2023 20:18:29,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,126,0,7.97,15,nan
3/29/2023 20:18:50,1.14.0,Free_feed,19,4.09,2,1,Pellet,Left,12,15,127,0,13.62,21,nan
3/29/2023 20:24:56,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,128,0,Timed_out,366,nan
3/29/2023 20:39:39,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,129,0,Timed_out,883,nan
3/29/2023 20:40:16,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,130,0,29.51,37,nan
3/29/2023 20:40:35,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,131,0,17.61,19,nan
3/29/2023 20:40:42,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,132,0,5.45,7,nan
3/29/2023 20:40:58,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,133,0,8.40,16,nan
3/29/2023 20:41:37,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,134,0,31.34,39,nan
3/29/2023 20:41:58,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,135,0,13.43,21,nan
3/29/2023 20:42:19,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,136,0,13.81,21,nan
3/29/2023 21:02:00,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,137,0,Timed_out,1181,nan
3/29/2023 21:02:37,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,138,0,29.01,36,nan
3/29/2023 21:03:06,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,139,0,22.60,30,nan
3/29/2023 21:03:23,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,140,0,9.68,17,nan
3/29/2023 21:03:47,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,141,0,16.38,24,nan
3/29/2023 21:10:42,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,142,0,Timed_out,415,nan
3/29/2023 21:20:46,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,143,0,Timed_out,604,nan
3/29/2023 21:26:21,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,144,0,Timed_out,335,nan
3/29/2023 21:26:22,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,145,0,0.06,1,nan
3/29/2023 21:26:24,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,146,0,0.06,2,nan
3/29/2023 21:26:52,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,147,0,21.31,28,nan
3/29/2023 21:36:25,1.14.0,Free_feed,19,4.09,2,1,Pellet,Left,12,15,148,0,Timed_out,572,nan
3/29/2023 21:36:44,1.14.0,Free_feed,19,4.09,2,1,Pellet,Left,12,15,149,0,12.26,20,nan
3/29/2023 21:36:46,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,150,0,0.06,2,nan
3/29/2023 21:37:12,1.14.0,Free_feed,19,4.09,2,1,Pellet,Left,12,15,151,0,18.97,26,nan
3/29/2023 21:37:38,1.14.0,Free_feed,19,4.08,1,1,Pellet,Left,12,15,152,0,19.21,26,nan
3/29/2023 21:37:59,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,15,153,0,19.15,21,nan
3/29/2023 21:38:03,1.14.0,Free_feed,19,4.09,nan,1,RightWithPellet,Left,12,16,153,0,nan,nan,0.70
3/29/2023 21:38:11,1.14.0,Free_feed,19,4.08,nan,1,RightWithPellet,Left,12,17,153,0,nan,nan,0.29
3/29/2023 21:38:12,1.14.0,Free_feed,19,4.09,nan,1,RightWithPellet,Left,12,18,153,0,nan,nan,0.13
3/29/2023 21:38:16,1.14.0,Free_feed,19,4.09,nan,1,RightWithPellet,Left,12,19,153,0,nan,nan,0.13
3/29/2023 21:40:53,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,19,154,0,Timed_out,174,nan
3/29/2023 21:47:55,1.14.0,Free_feed,19,4.09,nan,1,RightWithPellet,Left,12,20,154,0,nan,nan,0.60
3/29/2023 21:47:56,1.14.0,Free_feed,19,4.09,nan,1,RightWithPellet,Left,12,21,154,0,nan,nan,0.77
3/29/2023 21:48:01,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,21,155,0,Timed_out,427,nan
3/29/2023 21:48:08,1.14.0,Free_feed,19,4.09,2,1,Pellet,Left,12,21,156,0,0.42,8,nan
3/29/2023 21:48:31,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,21,157,0,15.16,23,nan
3/29/2023 21:48:53,1.14.0,Free_feed,19,4.09,2,1,Pellet,Left,12,21,158,0,15.46,22,nan
3/29/2023 21:49:15,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,21,159,0,14.05,22,nan
3/29/2023 21:49:40,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,21,160,0,18.04,25,nan
3/29/2023 21:49:47,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,21,161,0,0.97,7,nan
3/29/2023 22:20:02,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,21,162,0,Timed_out,1814,nan
3/29/2023 22:20:03,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,21,163,0,0.55,2,nan
3/29/2023 22:20:22,1.14.0,Free_feed,19,4.09,2,1,Pellet,Left,12,21,164,0,10.55,18,nan
3/29/2023 22:20:23,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,21,165,0,0.06,2,nan
3/29/2023 22:21:02,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,21,166,0,31.80,39,nan
3/29/2023 22:21:34,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,21,167,0,25.50,32,nan
3/29/2023 22:26:58,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,21,168,0,Timed_out,324,nan
3/29/2023 22:34:46,1.14.0,Free_feed,19,4.09,nan,1,RightWithPellet,Left,12,22,168,0,nan,nan,0.07
3/29/2023 22:34:49,1.14.0,Free_feed,19,4.09,2,1,Pellet,Left,12,22,169,0,Timed_out,471,nan
3/29/2023 22:35:14,1.14.0,Free_feed,19,4.09,2,1,Pellet,Left,12,22,170,0,17.56,25,nan
3/29/2023 22:44:50,1.14.0,Free_feed,19,4.09,3,1,Pellet,Left,12,22,171,0,Timed_out,576,nan
3/29/2023 22:45:11,1.14.0,Free_feed,19,4.09,2,1,Pellet,Left,12,22,172,0,13.98,21,nan
3/29/2023 22:45:32,1.14.0,Free_feed,19,4.09,2,1,Pellet,Left,12,22,173,0,13.01,21,nan
3/29/2023 22:45:56,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,22,174,0,22.17,24,nan
3/29/2023 22:46:19,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,22,175,0,16.01,23,nan
3/29/2023 22:46:41,1.14.0,Free_feed,19,4.09,2,1,Pellet,Left,12,22,176,0,12.45,21,nan
3/29/2023 22:48:47,1.14.0,Free_feed,19,4.09,nan,1,RightWithPellet,Left,12,23,176,0,nan,nan,0.03
3/29/2023 23:08:48,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,23,177,0,Timed_out,1328,nan
3/29/2023 23:09:27,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,23,178,0,31.78,39,nan
3/29/2023 23:09:47,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,23,179,0,12.45,19,nan
3/29/2023 23:11:14,1.14.0,Free_feed,19,4.09,2,1,Pellet,Left,12,23,180,0,Timed_out,88,nan
3/29/2023 23:11:34,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,23,181,0,13.06,20,nan
3/29/2023 23:11:36,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,23,182,0,0.06,2,nan
3/29/2023 23:11:59,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,23,183,0,15.77,23,nan
3/29/2023 23:27:56,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,23,184,0,Timed_out,957,nan
3/29/2023 23:28:27,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,23,185,0,23.53,31,nan
3/29/2023 23:28:52,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,23,186,0,17.44,25,nan
3/29/2023 23:29:14,1.14.0,Free_feed,19,4.08,1,1,Pellet,Left,12,23,187,0,15.04,22,nan
3/29/2023 23:29:22,1.14.0,Free_feed,19,4.09,1,1,Pellet,Left,12,23,188,0,0.91,8,nan
