MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/25/2023 4:02:14,1.17.0,Free_feed,2,4.16,1.0,1,Pellet,Left,0,0,131,0,19.64,26.0,
3/25/2023 4:02:15,1.17.0,Free_feed,2,4.16,1.0,1,Pellet,Left,0,0,132,0,0.12,1.0,
3/25/2023 5:43:35,1.17.0,Free_feed,2,4.15,1.0,1,Pellet,Left,0,0,133,0,Timed_out,6080.0,
3/25/2023 5:43:41,1.17.0,Free_feed,2,4.16,1.0,1,Pellet,Left,0,0,134,0,4.96,6.0,
3/25/2023 5:44:17,1.17.0,Free_feed,2,4.16,1.0,1,Pellet,Left,0,0,135,0,29.20,36.0,
3/25/2023 5:45:52,1.17.0,Free_feed,2,4.15,1.0,1,Pellet,Left,0,0,136,0,Timed_out,95.0,
3/25/2023 5:46:15,1.17.0,Free_feed,2,4.16,1.0,1,Pellet,Left,0,0,137,0,16.39,23.0,
3/25/2023 5:46:37,1.17.0,Free_feed,2,4.16,2.0,1,Pellet,Left,0,0,138,0,12.76,22.0,
3/25/2023 6:01:15,1.17.0,Free_feed,2,4.15,1.0,1,Pellet,Left,0,0,139,0,Timed_out,878.0,
3/25/2023 6:01:39,1.17.0,Free_feed,2,4.15,2.0,1,Pellet,Left,0,0,140,0,14.54,24.0,
3/25/2023 6:05:00,1.17.0,Free_feed,2,4.15,1.0,1,Pellet,Left,0,0,141,0,Timed_out,201.0,
3/25/2023 6:05:30,1.17.0,Free_feed,2,4.15,2.0,1,Pellet,Left,0,0,142,0,23.15,30.0,
3/25/2023 6:17:13,1.17.0,Free_feed,2,4.16,2.0,1,Pellet,Left,0,0,143,0,Timed_out,703.0,
3/25/2023 6:24:30,1.17.0,Free_feed,2,4.15,1.0,1,Pellet,Left,0,0,144,0,Timed_out,437.0,
3/25/2023 6:24:39,1.17.0,Free_feed,2,4.15,2.0,1,Pellet,Left,0,0,145,0,7.54,9.0,
3/25/2023 6:25:00,1.17.0,Free_feed,2,4.16,1.0,1,Pellet,Left,0,0,146,0,14.48,21.0,
3/25/2023 6:25:17,1.17.0,Free_feed,2,4.16,1.0,1,Pellet,Left,0,0,147,0,10.30,17.0,
3/25/2023 6:25:35,1.17.0,Free_feed,2,4.15,1.0,1,Pellet,Left,0,0,148,0,11.41,18.0,
3/25/2023 6:25:37,1.17.0,Free_feed,2,4.15,1.0,1,Pellet,Left,0,0,149,0,0.12,2.0,
3/25/2023 6:25:58,1.17.0,Free_feed,2,4.16,1.0,1,Pellet,Left,0,0,150,0,14.42,21.0,
3/25/2023 6:43:02,1.17.0,Free_feed,2,4.15,1.0,1,Pellet,Left,0,0,151,0,Timed_out,1024.0,
3/25/2023 6:45:25,1.17.0,Free_feed,2,4.15,1.0,1,Pellet,Left,0,0,152,0,Timed_out,143.0,
3/25/2023 6:45:45,1.17.0,Free_feed,2,4.15,1.0,1,Pellet,Left,0,0,153,0,13.25,20.0,
3/25/2023 6:53:21,1.17.0,Free_feed,2,4.15,1.0,1,Pellet,Left,0,0,154,0,Timed_out,456.0,
3/25/2023 6:53:47,1.17.0,Free_feed,2,4.15,1.0,1,Pellet,Left,0,0,155,0,18.61,26.0,
3/25/2023 7:01:44,1.17.0,Free_feed,2,4.15,1.0,1,Pellet,Left,0,0,156,0,Timed_out,477.0,
3/25/2023 7:21:48,1.17.0,Free_feed,2,4.15,2.0,1,Pellet,Left,0,0,157,0,Timed_out,1204.0,
3/25/2023 9:15:29,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,158,0,Timed_out,6821.0,
3/25/2023 9:17:53,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,159,0,Timed_out,144.0,
3/25/2023 9:18:13,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,160,0,13.43,20.0,
3/25/2023 9:18:37,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,161,0,17.05,24.0,
3/25/2023 9:25:07,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,162,0,Timed_out,390.0,
3/25/2023 9:25:09,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,163,0,0.55,1.0,
3/25/2023 9:25:41,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,164,0,24.82,32.0,
3/25/2023 9:35:27,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,165,0,Timed_out,587.0,
3/25/2023 9:36:00,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,166,0,26.55,33.0,
3/25/2023 9:45:38,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,167,0,Timed_out,578.0,
3/25/2023 10:57:46,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,168,0,Timed_out,4328.0,
3/25/2023 10:58:32,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,169,0,45.32,46.0,
3/25/2023 10:58:39,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,170,0,0.24,7.0,
3/25/2023 10:59:05,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,171,0,20.44,26.0,
3/25/2023 10:59:30,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,172,0,18.03,25.0,
3/25/2023 10:59:55,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,173,0,18.34,25.0,
3/25/2023 11:09:41,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,174,0,Timed_out,585.0,
3/25/2023 11:26:30,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,175,0,Timed_out,1010.0,
3/25/2023 11:27:04,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,176,0,28.32,34.0,
3/25/2023 13:21:28,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,177,0,Timed_out,6864.0,
3/25/2023 13:22:06,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,178,0,31.94,38.0,
3/25/2023 13:22:32,1.17.0,Free_feed,2,4.14,2.0,1,Pellet,Left,0,0,179,0,16.57,26.0,
3/25/2023 13:23:00,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,180,0,20.99,27.0,
3/25/2023 13:23:29,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,181,0,22.96,30.0,
3/25/2023 14:28:20,1.17.0,Free_feed,2,4.13,1.0,1,Pellet,Left,0,0,182,0,Timed_out,3891.0,
3/25/2023 14:28:30,1.17.0,Free_feed,2,4.13,1.0,1,Pellet,Left,0,0,183,0,7.96,10.0,
3/25/2023 14:28:56,1.17.0,Free_feed,2,4.13,1.0,1,Pellet,Left,0,0,184,0,19.02,26.0,
3/25/2023 14:39:09,1.17.0,Free_feed,2,4.13,1.0,1,Pellet,Left,0,0,185,0,Timed_out,613.0,
3/25/2023 15:45:35,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,186,0,Timed_out,3986.0,
3/25/2023 15:45:53,1.17.0,Free_feed,2,4.13,1.0,1,Pellet,Left,0,0,187,0,11.28,18.0,
3/25/2023 15:46:27,1.17.0,Free_feed,2,4.13,1.0,1,Pellet,Left,0,0,188,0,28.32,34.0,
3/25/2023 15:46:47,1.17.0,Free_feed,2,4.13,1.0,1,Pellet,Left,0,0,189,0,13.06,20.0,
3/25/2023 15:46:51,1.17.0,Free_feed,2,4.13,1.0,1,Pellet,Left,0,0,190,0,0.06,4.0,
3/25/2023 15:47:22,1.17.0,Free_feed,2,4.14,1.0,1,Pellet,Left,0,0,191,0,23.70,31.0,
3/25/2023 15:47:49,1.17.0,Free_feed,2,4.13,1.0,1,Pellet,Left,0,0,192,0,21.41,27.0,
3/25/2023 15:48:21,1.17.0,Free_feed,2,4.13,1.0,1,Pellet,Left,0,0,193,0,24.81,32.0,
3/25/2023 15:48:22,1.17.0,Free_feed,2,4.13,1.0,1,Pellet,Left,0,0,194,0,0.06,1.0,
3/25/2023 15:48:42,1.17.0,Free_feed,2,4.13,1.0,1,Pellet,Left,0,0,195,0,13.98,20.0,
3/25/2023 15:51:01,1.17.0,Free_feed,2,4.13,1.0,1,Pellet,Left,0,0,196,0,Timed_out,139.0,
3/25/2023 15:52:48,1.17.0,Free_feed,2,4.13,1.0,1,Pellet,Left,0,0,197,0,Timed_out,107.0,
