MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/29/2023 11:13:10,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,1,10,8,0,nan,nan,0.47
3/29/2023 11:13:11,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,1,11,8,0,nan,nan,0.10
3/29/2023 11:13:13,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,1,12,8,0,nan,nan,0.41
3/29/2023 11:13:17,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,2,12,8,0,nan,nan,0.22
3/29/2023 11:13:20,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,3,12,8,0,nan,nan,2.27
3/29/2023 11:13:24,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,3,12,9,0,Timed_out,230,nan
3/29/2023 11:13:43,1.14.0,Free_feed,17,4.09,2,1,Pellet,Left,3,12,10,0,11.15,19,nan
3/29/2023 11:14:04,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,3,12,11,0,14.09,20,nan
3/29/2023 11:14:16,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,3,12,12,0,10.53,13,nan
3/29/2023 11:15:06,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,3,12,13,0,45.59,50,nan
3/29/2023 11:15:14,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,4,12,13,0,nan,nan,0.22
3/29/2023 11:15:15,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,4,12,14,0,1.96,9,nan
3/29/2023 11:16:48,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,5,12,14,0,nan,nan,0.14
3/29/2023 11:16:55,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,5,13,14,0,nan,nan,0.13
3/29/2023 11:17:39,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,5,14,14,0,nan,nan,0.15
3/29/2023 11:17:46,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,5,14,15,0,Timed_out,151,nan
3/29/2023 11:17:48,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,5,15,15,0,nan,nan,0.06
3/29/2023 11:17:55,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,5,16,15,0,nan,nan,0.07
3/29/2023 11:18:27,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,5,16,16,0,39.47,41,nan
3/29/2023 11:20:04,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,5,16,17,0,Timed_out,97,nan
3/29/2023 11:21:55,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,5,16,18,0,Timed_out,111,nan
3/29/2023 11:21:57,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,5,17,18,0,nan,nan,0.11
3/29/2023 11:21:58,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,5,18,18,0,nan,nan,0.12
3/29/2023 11:22:02,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,5,19,18,0,nan,nan,0.94
3/29/2023 11:22:51,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,5,20,18,0,nan,nan,0.27
3/29/2023 11:22:52,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,5,21,18,0,nan,nan,0.07
3/29/2023 11:22:53,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,5,22,18,0,nan,nan,0.26
3/29/2023 11:23:11,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,6,22,18,0,nan,nan,0.02
3/29/2023 11:23:12,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,7,22,18,0,nan,nan,0.10
3/29/2023 11:24:32,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,8,22,18,0,nan,nan,0.01
3/29/2023 11:26:27,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,8,22,19,0,Timed_out,272,nan
3/29/2023 11:27:20,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,8,22,20,0,45.98,53,nan
3/29/2023 11:29:08,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,9,22,20,0,nan,nan,0.05
3/29/2023 11:32:49,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,10,22,20,0,nan,nan,1.06
3/29/2023 11:32:51,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,11,22,20,0,nan,nan,0.67
3/29/2023 11:32:53,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,12,22,20,0,nan,nan,0.05
3/29/2023 11:32:57,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,13,22,20,0,nan,nan,0.02
3/29/2023 11:33:02,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,14,22,20,0,nan,nan,0.05
3/29/2023 11:33:04,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,15,22,20,0,nan,nan,0.01
3/29/2023 11:33:08,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,15,23,20,0,nan,nan,0.05
3/29/2023 11:33:33,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,15,24,20,0,nan,nan,0.20
3/29/2023 11:33:33,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,15,25,20,0,nan,nan,0.16
3/29/2023 11:33:54,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,16,25,20,0,nan,nan,0.06
3/29/2023 11:38:29,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,17,25,20,0,nan,nan,0.02
3/29/2023 11:38:38,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,17,25,21,0,Timed_out,678,nan
3/29/2023 11:38:51,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,17,25,22,0,5.69,13,nan
3/29/2023 11:38:59,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,17,25,23,0,0.97,8,nan
3/29/2023 11:39:08,1.14.0,Free_feed,17,4.10,2,1,Pellet,Left,17,25,24,0,1.16,9,nan
3/29/2023 11:39:22,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,18,25,24,0,nan,nan,0.08
3/29/2023 11:39:53,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,18,25,25,0,37.31,45,nan
3/29/2023 11:40:08,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,18,26,25,0,nan,nan,0.49
3/29/2023 11:40:13,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,18,27,25,0,nan,nan,0.21
3/29/2023 11:40:25,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,19,27,25,0,nan,nan,0.01
3/29/2023 11:40:30,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,19,28,25,0,nan,nan,0.10
3/29/2023 11:40:31,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,19,29,25,0,nan,nan,0.90
3/29/2023 11:40:33,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,19,30,25,0,nan,nan,1.04
3/29/2023 11:40:33,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,19,31,25,0,nan,nan,0.27
3/29/2023 11:40:34,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,19,32,25,0,nan,nan,0.22
3/29/2023 11:40:35,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,19,33,25,0,nan,nan,0.13
3/29/2023 11:40:35,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,19,34,25,0,nan,nan,0.14
3/29/2023 11:40:47,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,19,35,25,0,nan,nan,0.04
3/29/2023 11:41:06,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,19,36,25,0,nan,nan,0.03
3/29/2023 11:41:09,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,19,37,25,0,nan,nan,0.08
3/29/2023 11:41:11,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,19,38,25,0,nan,nan,0.41
3/29/2023 11:41:12,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,19,39,25,0,nan,nan,0.17
3/29/2023 11:41:15,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,19,40,25,0,nan,nan,1.31
3/29/2023 11:41:16,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,19,41,25,0,nan,nan,0.03
3/29/2023 11:41:20,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,19,42,25,0,nan,nan,0.12
3/29/2023 11:41:21,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,19,43,25,0,nan,nan,0.19
3/29/2023 11:41:23,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,19,44,25,0,nan,nan,0.63
3/29/2023 11:41:32,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,19,45,25,0,nan,nan,0.02
3/29/2023 11:42:08,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,19,46,25,0,nan,nan,0.65
3/29/2023 11:45:42,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,19,46,26,0,Timed_out,349,nan
3/29/2023 11:46:05,1.14.0,Free_feed,17,4.10,2,1,Pellet,Left,19,46,27,0,15.46,23,nan
3/29/2023 11:47:02,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,20,46,27,0,nan,nan,0.03
3/29/2023 11:47:38,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,20,47,27,0,nan,nan,0.06
3/29/2023 11:48:03,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,21,47,27,0,nan,nan,0.12
3/29/2023 11:51:05,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,21,47,28,0,Timed_out,300,nan
3/29/2023 11:51:24,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,21,47,29,0,11.89,19,nan
3/29/2023 11:52:13,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,21,48,29,0,nan,nan,0.13
3/29/2023 11:56:25,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,21,48,30,0,Timed_out,301,nan
3/29/2023 11:56:43,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,21,48,31,0,16.38,18,nan
3/29/2023 11:56:57,1.14.0,Free_feed,17,4.10,2,1,Pellet,Left,21,48,32,0,6.49,14,nan
3/29/2023 11:56:58,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,21,48,33,0,0.06,1,nan
3/29/2023 11:57:22,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,21,48,34,0,16.62,24,nan
3/29/2023 11:57:47,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,22,48,34,0,nan,nan,0.06
3/29/2023 11:57:48,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,23,48,34,0,nan,nan,0.21
3/29/2023 11:57:54,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,24,48,34,0,nan,nan,0.72
3/29/2023 11:57:55,1.14.0,Free_feed,17,4.09,nan,1,LeftWithPellet,Left,25,48,34,0,nan,nan,0.46
3/29/2023 11:57:57,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,26,48,34,0,nan,nan,1.32
3/29/2023 11:57:58,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,27,48,34,0,nan,nan,1.28
3/29/2023 11:57:59,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,28,48,34,0,nan,nan,0.71
3/29/2023 11:58:00,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,29,48,34,0,nan,nan,0.60
3/29/2023 11:58:01,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,30,48,34,0,nan,nan,0.09
3/29/2023 11:58:02,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,31,48,34,0,nan,nan,0.29
3/29/2023 11:58:03,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,32,48,34,0,nan,nan,0.93
3/29/2023 11:58:05,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,33,48,34,0,nan,nan,1.26
3/29/2023 11:58:06,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,34,48,34,0,nan,nan,1.07
3/29/2023 11:58:08,1.14.0,Free_feed,17,4.09,nan,1,LeftWithPellet,Left,35,48,34,0,nan,nan,0.93
3/29/2023 11:58:10,1.14.0,Free_feed,17,4.09,nan,1,LeftWithPellet,Left,36,48,34,0,nan,nan,0.22
3/29/2023 11:58:11,1.14.0,Free_feed,17,4.09,nan,1,LeftWithPellet,Left,37,48,34,0,nan,nan,0.50
3/29/2023 11:58:12,1.14.0,Free_feed,17,4.09,nan,1,LeftWithPellet,Left,38,48,34,0,nan,nan,0.19
3/29/2023 11:58:15,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,39,48,34,0,nan,nan,0.00
3/29/2023 11:58:31,1.14.0,Free_feed,17,4.09,nan,1,LeftWithPellet,Left,40,48,34,0,nan,nan,0.51
3/29/2023 11:59:41,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,41,48,34,0,nan,nan,0.51
3/29/2023 11:59:42,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,42,48,34,0,nan,nan,0.59
3/29/2023 11:59:56,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,43,48,34,0,nan,nan,0.43
3/29/2023 11:59:58,1.14.0,Free_feed,17,4.09,nan,1,LeftWithPellet,Left,44,48,34,0,nan,nan,0.86
3/29/2023 12:00:00,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,45,48,34,0,nan,nan,0.02
3/29/2023 12:00:08,1.14.0,Free_feed,17,4.09,nan,1,LeftWithPellet,Left,46,48,34,0,nan,nan,0.01
3/29/2023 12:00:09,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,47,48,34,0,nan,nan,0.05
3/29/2023 12:00:12,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,47,48,35,0,Timed_out,170,nan
3/29/2023 12:00:16,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,47,49,35,0,nan,nan,0.35
3/29/2023 12:00:18,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,47,50,35,0,nan,nan,0.83
3/29/2023 12:00:20,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,47,51,35,0,nan,nan,0.95
3/29/2023 12:00:21,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,47,52,35,0,nan,nan,0.03
3/29/2023 12:00:22,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,47,53,35,0,nan,nan,0.81
3/29/2023 12:00:39,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,47,53,36,0,24.02,27,nan
3/29/2023 12:00:48,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,47,54,36,0,nan,nan,0.01
3/29/2023 12:00:49,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,47,55,36,0,nan,nan,0.46
3/29/2023 12:00:58,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,48,55,36,0,nan,nan,0.04
3/29/2023 12:08:16,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,48,55,37,0,Timed_out,457,nan
3/29/2023 12:08:35,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,48,55,38,0,11.40,19,nan
3/29/2023 12:08:55,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,48,55,39,0,13.06,20,nan
3/29/2023 12:09:23,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,48,55,40,0,20.69,28,nan
3/29/2023 12:09:34,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,49,55,40,0,nan,nan,0.02
3/29/2023 12:09:36,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,50,55,40,0,nan,nan,0.27
3/29/2023 12:09:37,1.14.0,Free_feed,17,4.09,nan,1,LeftWithPellet,Left,51,55,40,0,nan,nan,0.47
3/29/2023 12:09:38,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,52,55,40,0,nan,nan,0.05
3/29/2023 12:09:39,1.14.0,Free_feed,17,4.09,nan,1,LeftWithPellet,Left,53,55,40,0,nan,nan,0.02
3/29/2023 12:09:39,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,54,55,40,0,nan,nan,0.16
3/29/2023 12:09:50,1.14.0,Free_feed,17,4.09,nan,1,LeftWithPellet,Left,55,55,40,0,nan,nan,0.10
3/29/2023 12:09:55,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,55,56,40,0,nan,nan,0.01
3/29/2023 12:09:55,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,55,57,40,0,nan,nan,0.06
3/29/2023 12:09:58,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,55,58,40,0,nan,nan,0.08
3/29/2023 12:09:59,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,55,59,40,0,nan,nan,0.13
3/29/2023 12:10:00,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,55,60,40,0,nan,nan,0.55
3/29/2023 12:10:20,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,55,61,40,0,nan,nan,0.03
3/29/2023 12:17:30,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,55,61,41,0,Timed_out,487,nan
3/29/2023 12:17:41,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,55,61,42,0,4.22,11,nan
3/29/2023 12:21:39,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,55,61,43,0,Timed_out,238,nan
3/29/2023 12:25:00,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,55,62,43,0,nan,nan,0.16
3/29/2023 12:27:31,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,55,63,43,0,nan,nan,0.07
3/29/2023 12:27:34,1.14.0,Free_feed,17,4.09,nan,1,LeftWithPellet,Left,56,63,43,0,nan,nan,0.48
3/29/2023 12:31:14,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,56,63,44,0,Timed_out,575,nan
3/29/2023 12:31:28,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,56,63,45,0,6.61,14,nan
3/29/2023 12:31:42,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,57,63,45,0,nan,nan,0.27
3/29/2023 12:31:44,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,57,63,46,0,7.84,15,nan
3/29/2023 12:31:45,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,57,63,47,0,0.06,2,nan
3/29/2023 12:31:58,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,57,64,47,0,nan,nan,0.52
3/29/2023 12:36:28,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,57,65,47,0,nan,nan,0.07
3/29/2023 12:36:29,1.14.0,Free_feed,17,4.10,nan,1,RightWithPellet,Left,57,66,47,0,nan,nan,0.34
3/29/2023 12:36:30,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,57,67,47,0,nan,nan,0.13
3/29/2023 12:36:36,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,57,68,47,0,nan,nan,0.00
3/29/2023 12:38:22,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,57,69,47,0,nan,nan,0.18
3/29/2023 12:41:48,1.14.0,Free_feed,17,4.10,1,1,Pellet,Left,57,69,48,0,Timed_out,603,nan
3/29/2023 12:42:56,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,57,70,48,0,nan,nan,0.14
3/29/2023 12:42:57,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,57,71,48,0,nan,nan,0.06
3/29/2023 12:43:00,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,57,72,48,0,nan,nan,2.01
3/29/2023 12:43:01,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,57,73,48,0,nan,nan,0.08
3/29/2023 12:53:42,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,57,73,49,0,Timed_out,714,nan
3/29/2023 12:54:02,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,57,73,50,0,12.75,20,nan
3/29/2023 12:54:24,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,57,73,51,0,15.27,22,nan
3/29/2023 12:56:23,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,57,73,52,0,Timed_out,119,nan
3/29/2023 12:56:38,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,57,73,53,0,8.15,15,nan
3/29/2023 13:02:34,1.14.0,Free_feed,17,4.09,nan,1,LeftWithPellet,Left,58,73,53,0,nan,nan,0.05
3/29/2023 13:04:25,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,58,74,53,0,nan,nan,0.03
3/29/2023 13:08:09,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,58,74,54,0,Timed_out,691,nan
3/29/2023 13:08:19,1.14.0,Free_feed,17,4.10,nan,1,LeftWithPellet,Left,59,74,54,0,nan,nan,0.14
3/29/2023 14:23:09,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,59,74,55,0,Timed_out,4500,nan
3/29/2023 14:23:29,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,59,74,56,0,13.06,20,nan
3/29/2023 14:24:11,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,59,74,57,0,35.10,42,nan
3/29/2023 14:24:30,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,59,74,58,0,11.58,19,nan
3/29/2023 14:24:49,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,59,74,59,0,14.23,19,nan
3/29/2023 14:25:11,1.14.0,Free_feed,17,4.09,2,1,Pellet,Left,59,74,60,0,14.97,22,nan
3/29/2023 14:59:38,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,59,74,61,0,Timed_out,2067,nan
3/29/2023 14:59:59,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,59,74,62,0,13.43,21,nan
3/29/2023 15:00:23,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,59,74,63,0,21.36,24,nan
3/29/2023 15:00:44,1.14.0,Free_feed,17,4.09,2,1,Pellet,Left,59,74,64,0,13.49,21,nan
3/29/2023 15:01:02,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,59,74,65,0,10.85,18,nan
3/29/2023 15:01:04,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,59,74,66,0,0.12,2,nan
3/29/2023 15:01:20,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,59,74,67,0,9.50,16,nan
3/29/2023 15:01:39,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,59,74,68,0,11.34,19,nan
3/29/2023 15:01:58,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,59,74,69,0,11.71,19,nan
3/29/2023 15:02:00,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,59,74,70,0,0.06,2,nan
3/29/2023 15:02:26,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,59,74,71,0,21.05,25,nan
3/29/2023 15:02:32,1.14.0,Free_feed,17,4.09,nan,1,LeftWithPellet,Left,60,74,71,0,nan,nan,0.32
3/29/2023 15:34:50,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,60,74,72,0,Timed_out,1945,nan
3/29/2023 16:10:34,1.14.0,Free_feed,17,4.09,2,1,Pellet,Left,60,74,73,0,Timed_out,2144,nan
3/29/2023 16:10:51,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,60,74,74,0,9.06,17,nan
3/29/2023 16:11:10,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,60,74,75,0,12.13,19,nan
3/29/2023 16:41:02,1.14.0,Free_feed,17,4.08,1,1,Pellet,Left,60,74,76,0,Timed_out,1791,nan
3/29/2023 16:41:26,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,60,74,77,0,17.30,25,nan
3/29/2023 16:41:55,1.14.0,Free_feed,17,4.08,1,1,Pellet,Left,60,74,78,0,22.52,29,nan
3/29/2023 16:42:14,1.14.0,Free_feed,17,4.09,1,1,Pellet,Left,60,74,79,0,11.52,19,nan
3/29/2023 16:42:26,1.14.0,Free_feed,17,4.09,nan,1,RightWithPellet,Left,60,75,79,0,nan,nan,0.12
3/29/2023 16:42:26,1.14.0,Free_feed,17,4.08,nan,1,RightWithPellet,Left,60,76,79,0,nan,nan,0.12
