MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-10-04 00:58:51,1.9.0,Free_feed,11,4.02,1,1,Pellet,Left,1,1,49,0,Timed_out,92.0,
2022-10-04 00:58:54,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,1,1,50,0,0.06,3.0,
2022-10-04 00:59:16,1.9.0,Free_feed,11,4.02,1,1,Pellet,Left,1,1,51,0,15.63,22.0,
2022-10-04 00:59:41,1.9.0,Free_feed,11,4.02,1,1,Pellet,Left,1,1,52,0,18.20,25.0,
2022-10-04 00:59:42,1.9.0,Free_feed,11,4.02,1,1,Pellet,Left,1,1,53,0,0.06,1.0,
2022-10-04 01:00:09,1.9.0,Free_feed,11,4.02,1,1,Pellet,Left,1,1,54,0,20.52,27.0,
2022-10-04 01:00:29,1.9.0,Free_feed,11,4.02,1,1,Pellet,Left,1,1,55,0,12.65,19.0,
2022-10-04 01:04:08,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,1,1,56,0,Timed_out,220.0,
2022-10-04 01:04:19,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,1,1,57,0,4.28,11.0,
2022-10-04 01:10:39,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,1,1,58,0,Timed_out,380.0,
2022-10-04 01:10:53,1.9.0,Free_feed,11,4.02,1,1,RightWithPellet,Left,1,2,58,0,,,0.35
2022-10-04 01:13:51,1.9.0,Free_feed,11,4.02,1,1,Pellet,Left,1,2,59,0,Timed_out,192.0,
2022-10-04 01:16:08,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,1,2,60,0,Timed_out,137.0,
2022-10-04 01:20:40,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,1,2,61,0,Timed_out,272.0,
2022-10-04 01:21:59,1.9.0,Free_feed,11,4.02,1,1,Pellet,Left,1,2,62,0,Timed_out,78.0,
2022-10-04 01:27:14,1.9.0,Free_feed,11,4.02,1,1,Pellet,Left,1,2,63,0,Timed_out,315.0,
2022-10-04 01:28:31,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,1,2,64,0,Timed_out,78.0,
2022-10-04 01:28:43,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,1,2,65,0,5.33,12.0,
2022-10-04 01:29:10,1.9.0,Free_feed,11,4.02,2,1,RightWithPellet,Left,1,3,65,0,,,0.01
2022-10-04 01:29:16,1.9.0,Free_feed,11,4.02,2,1,Pellet,Left,1,3,66,0,26.35,33.0,
2022-10-04 01:31:38,1.9.0,Free_feed,11,4.02,1,1,Pellet,Left,1,3,67,0,Timed_out,142.0,
2022-10-04 01:36:04,1.9.0,Free_feed,11,4.02,1,1,Pellet,Left,1,3,68,0,Timed_out,266.0,
2022-10-04 01:39:53,1.9.0,Free_feed,11,4.02,1,1,Pellet,Left,1,3,69,0,Timed_out,229.0,
2022-10-04 01:40:01,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,1,3,70,0,5.79,8.0,
2022-10-04 01:40:59,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,1,3,71,0,51.73,58.0,
2022-10-04 01:47:49,1.9.0,Free_feed,11,4.02,1,1,Pellet,Left,1,3,72,0,Timed_out,410.0,
2022-10-04 01:50:17,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,1,3,73,0,Timed_out,148.0,
2022-10-04 01:50:18,1.9.0,Free_feed,11,4.02,1,1,Pellet,Left,1,3,74,0,0.06,1.0,
2022-10-04 01:50:30,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,1,3,75,0,5.26,12.0,
2022-10-04 01:52:23,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,1,3,76,0,Timed_out,113.0,
2022-10-04 01:52:41,1.9.0,Free_feed,11,4.01,2,1,Pellet,Left,1,3,77,0,10.48,17.0,
2022-10-04 01:53:02,1.9.0,Free_feed,11,4.02,1,1,Pellet,Left,1,3,78,0,15.10,22.0,
2022-10-04 01:55:18,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,1,3,79,0,Timed_out,136.0,
2022-10-04 01:55:37,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,1,3,80,0,12.06,19.0,
2022-10-04 01:58:14,1.9.0,Free_feed,11,4.02,1,1,Pellet,Left,1,3,81,0,Timed_out,156.0,
2022-10-04 02:05:12,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,1,3,82,0,Timed_out,419.0,
2022-10-04 02:05:31,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,1,3,83,0,14.84,19.0,
2022-10-04 02:13:35,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,1,3,84,0,Timed_out,483.0,
2022-10-04 02:16:46,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,1,3,85,0,Timed_out,192.0,
2022-10-04 02:17:01,1.9.0,Free_feed,11,4.01,1,1,LeftWithPellet,Left,2,3,85,0,,,0.25
2022-10-04 02:17:02,1.9.0,Free_feed,11,4.01,1,1,LeftWithPellet,Left,3,3,85,0,,,0.23
2022-10-04 02:17:03,1.9.0,Free_feed,11,4.01,1,1,LeftWithPellet,Left,4,3,85,0,,,0.01
2022-10-04 02:17:31,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,4,3,86,0,37.97,45.0,
2022-10-04 02:17:45,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,4,3,87,0,6.98,14.0,
2022-10-04 02:18:11,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,4,3,88,0,18.59,26.0,
2022-10-04 02:34:06,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,4,3,89,0,Timed_out,955.0,
2022-10-04 02:35:26,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,4,3,90,0,Timed_out,80.0,
2022-10-04 02:40:13,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,4,3,91,0,Timed_out,287.0,
2022-10-04 02:40:26,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,4,3,92,0,7.04,13.0,
2022-10-04 02:40:51,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,4,3,93,0,17.87,25.0,
2022-10-04 02:41:18,1.9.0,Free_feed,11,4.02,1,1,Pellet,Left,4,3,94,0,19.72,27.0,
2022-10-04 02:42:15,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,4,3,95,0,50.86,57.0,
2022-10-04 02:42:48,1.9.0,Free_feed,11,4.01,2,1,Pellet,Left,4,3,96,0,25.88,33.0,
2022-10-04 02:43:14,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,4,3,97,0,18.80,26.0,
2022-10-04 03:10:09,1.9.0,Free_feed,11,4.02,1,1,Pellet,Left,4,3,98,0,Timed_out,1615.0,
2022-10-04 03:10:21,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,4,3,99,0,5.99,12.0,
2022-10-04 03:10:39,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,4,3,100,0,11.00,18.0,
2022-10-04 03:10:58,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,4,3,101,0,11.79,19.0,
2022-10-04 03:10:59,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,4,3,102,0,0.06,1.0,
2022-10-04 03:12:36,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,4,3,103,0,Timed_out,97.0,
2022-10-04 03:12:49,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,4,3,104,0,5.59,13.0,
2022-10-04 03:40:02,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,4,3,105,0,Timed_out,1632.0,
2022-10-04 03:40:18,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,4,3,106,0,9.09,17.0,
2022-10-04 03:40:19,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,4,3,107,0,0.06,1.0,
2022-10-04 03:43:02,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,4,3,108,0,Timed_out,163.0,
2022-10-04 03:43:20,1.9.0,Free_feed,11,4.01,1,1,Pellet,Left,4,3,109,0,11.66,18.0,
2022-10-04 04:09:47,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,4,3,110,0,Timed_out,1587.0,
2022-10-04 04:10:23,1.9.0,Free_feed,11,4.02,1,1,Pellet,Left,4,3,111,0,29.77,36.0,
2022-10-04 04:33:40,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,4,3,112,0,Timed_out,1396.0,
2022-10-04 04:36:49,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,4,3,113,0,Timed_out,190.0,
2022-10-04 04:36:59,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,4,3,114,0,3.48,10.0,
2022-10-04 06:00:00,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,4,3,115,0,Timed_out,4981.0,
2022-10-04 06:00:20,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,4,3,116,0,13.18,20.0,
2022-10-04 06:00:21,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,4,3,117,0,0.06,1.0,
2022-10-04 06:00:45,1.9.0,Free_feed,11,4.0,1,1,LeftWithPellet,Left,5,3,117,0,,,0.03
2022-10-04 06:00:47,1.9.0,Free_feed,11,4.0,1,1,LeftWithPellet,Left,6,3,117,0,,,0.01
2022-10-04 06:00:48,1.9.0,Free_feed,11,4.0,1,1,LeftWithPellet,Left,7,3,117,0,,,0.1
2022-10-04 06:00:49,1.9.0,Free_feed,11,4.0,1,1,LeftWithPellet,Left,8,3,117,0,,,0.06
2022-10-04 06:02:13,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,118,0,Timed_out,112.0,
2022-10-04 06:03:31,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,119,0,Timed_out,78.0,
2022-10-04 06:06:49,1.9.0,Free_feed,11,4.0,2,1,Pellet,Left,8,3,120,0,Timed_out,198.0,
2022-10-04 06:07:08,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,121,0,11.86,19.0,
2022-10-04 06:07:46,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,122,0,36.33,38.0,
2022-10-04 06:08:23,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,123,0,31.05,37.0,
2022-10-04 06:08:47,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,124,0,16.75,24.0,
2022-10-04 06:08:48,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,125,0,0.19,1.0,
2022-10-04 06:51:29,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,126,0,Timed_out,2560.0,
2022-10-04 06:51:44,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,127,0,8.56,16.0,
2022-10-04 06:53:15,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,128,0,Timed_out,91.0,
2022-10-04 06:53:39,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,129,0,17.35,24.0,
2022-10-04 06:53:55,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,130,0,9.29,16.0,
2022-10-04 06:54:16,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,131,0,19.66,21.0,
2022-10-04 06:54:18,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,132,0,0.39,2.0,
2022-10-04 06:54:38,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,133,0,13.71,20.0,
2022-10-04 06:54:42,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,134,0,0.46,4.0,
2022-10-04 06:55:15,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,135,0,26.61,33.0,
2022-10-04 06:55:42,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,136,0,19.93,26.0,
2022-10-04 06:55:57,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,137,0,8.17,16.0,
2022-10-04 06:56:14,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,138,0,10.22,17.0,
2022-10-04 06:56:44,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,139,0,22.98,29.0,
2022-10-04 06:56:50,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,140,0,0.06,7.0,
2022-10-04 06:59:30,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,141,0,Timed_out,160.0,
2022-10-04 06:59:48,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,142,0,10.28,18.0,
2022-10-04 06:59:49,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,143,0,0.39,1.0,
2022-10-04 07:08:38,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,144,0,Timed_out,529.0,
2022-10-04 07:08:51,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,145,0,6.38,13.0,
2022-10-04 07:26:02,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,146,0,Timed_out,1031.0,
2022-10-04 07:26:21,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,147,0,12.59,19.0,
2022-10-04 07:26:37,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,148,0,9.29,16.0,
2022-10-04 07:26:43,1.9.0,Free_feed,11,4.0,2,1,Pellet,Left,8,3,149,0,0.13,6.0,
2022-10-04 07:27:11,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,150,0,21.18,28.0,
2022-10-04 07:27:34,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,151,0,21.78,23.0,
2022-10-04 07:27:53,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,152,0,11.86,18.0,
2022-10-04 07:28:14,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,153,0,14.05,22.0,
2022-10-04 07:28:21,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,154,0,0.52,7.0,
2022-10-04 07:28:38,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,155,0,9.82,16.0,
2022-10-04 07:29:31,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,156,0,46.08,54.0,
2022-10-04 07:29:48,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,157,0,10.08,17.0,
2022-10-04 07:29:49,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,158,0,0.26,1.0,
2022-10-04 07:30:10,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,159,0,14.71,21.0,
2022-10-04 08:08:58,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,160,0,Timed_out,2328.0,
2022-10-04 08:09:17,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,161,0,11.73,19.0,
2022-10-04 08:09:31,1.9.0,Free_feed,11,4.0,2,1,Pellet,Left,8,3,162,0,7.24,14.0,
2022-10-04 08:09:34,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,163,0,0.65,3.0,
2022-10-04 08:10:42,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,164,0,Timed_out,67.0,
2022-10-04 08:21:54,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,165,0,Timed_out,673.0,
2022-10-04 08:22:16,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,166,0,14.78,22.0,
2022-10-04 08:43:28,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,167,0,Timed_out,1272.0,
2022-10-04 08:43:43,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,168,0,8.43,15.0,
2022-10-04 08:44:02,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,169,0,16.82,19.0,
2022-10-04 08:44:03,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,170,0,0.06,1.0,
2022-10-04 08:44:23,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,171,0,12.92,20.0,
2022-10-04 08:44:34,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,172,0,3.68,11.0,
2022-10-04 08:44:53,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,173,0,12.46,18.0,
2022-10-04 08:44:54,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,174,0,0.13,1.0,
2022-10-04 08:45:37,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,175,0,36.79,44.0,
2022-10-04 08:45:57,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,176,0,12.66,20.0,
2022-10-04 09:26:01,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,177,0,Timed_out,2404.0,
2022-10-04 09:26:25,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,178,0,22.17,24.0,
2022-10-04 09:26:41,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,179,0,9.82,16.0,
2022-10-04 09:26:59,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,180,0,16.82,18.0,
2022-10-04 09:27:25,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,181,0,18.93,26.0,
2022-10-04 09:28:02,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,182,0,29.32,36.0,
2022-10-04 09:28:17,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,183,0,8.96,16.0,
2022-10-04 09:28:35,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,184,0,11.21,18.0,
2022-10-04 09:28:36,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,185,0,0.06,1.0,
2022-10-04 09:28:37,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,186,0,0.06,1.0,
2022-10-04 09:40:57,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,187,0,Timed_out,740.0,
2022-10-04 09:41:13,1.9.0,Free_feed,11,4.0,2,1,Pellet,Left,8,3,188,0,7.24,15.0,
2022-10-04 09:41:55,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,189,0,36.07,43.0,
2022-10-04 10:48:32,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,190,0,Timed_out,3997.0,
2022-10-04 10:49:10,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,191,0,31.12,38.0,
2022-10-04 10:49:15,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,192,0,3.55,5.0,
2022-10-04 10:49:36,1.9.0,Free_feed,11,3.99,2,1,Pellet,Left,8,3,193,0,14.31,21.0,
2022-10-04 10:49:51,1.9.0,Free_feed,11,4.0,1,1,Pellet,Left,8,3,194,0,13.72,15.0,
2022-10-04 10:58:03,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,195,0,Timed_out,492.0,
2022-10-04 10:58:30,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,196,0,19.21,27.0,
2022-10-04 10:58:31,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,197,0,0.13,1.0,
2022-10-04 11:09:34,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,198,0,Timed_out,663.0,
2022-10-04 11:09:54,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,199,0,12.92,20.0,
2022-10-04 11:10:13,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,200,0,12.19,19.0,
2022-10-04 11:10:32,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,201,0,12.59,19.0,
2022-10-04 12:54:00,1.9.0,Free_feed,11,3.98,1,1,Pellet,Left,8,3,202,0,Timed_out,6207.0,
2022-10-04 12:57:44,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,203,0,Timed_out,225.0,
2022-10-04 12:58:02,1.9.0,Free_feed,11,3.99,2,1,Pellet,Left,8,3,204,0,10.35,18.0,
2022-10-04 12:58:23,1.9.0,Free_feed,11,3.98,1,1,Pellet,Left,8,3,205,0,14.71,21.0,
2022-10-04 12:58:24,1.9.0,Free_feed,11,3.98,1,1,Pellet,Left,8,3,206,0,0.26,1.0,
2022-10-04 12:58:43,1.9.0,Free_feed,11,3.98,1,1,Pellet,Left,8,3,207,0,12.20,18.0,
2022-10-04 13:09:29,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,208,0,Timed_out,647.0,
2022-10-04 13:09:43,1.9.0,Free_feed,11,3.98,1,1,Pellet,Left,8,3,209,0,6.12,13.0,
2022-10-04 13:09:50,1.9.0,Free_feed,11,3.99,1,1,Pellet,Left,8,3,210,0,0.46,8.0,
2022-10-04 13:09:57,1.9.0,Free_feed,11,3.98,1,1,Pellet,Left,8,3,211,0,0.46,7.0,
2022-10-04 13:10:12,1.9.0,Free_feed,11,3.98,1,1,Pellet,Left,8,3,212,0,8.43,15.0,
2022-10-04 13:10:27,1.9.0,Free_feed,11,3.98,1,1,Pellet,Left,8,3,213,0,8.96,15.0,
2022-10-04 15:07:36,1.9.0,Free_feed,11,3.98,1,1,Pellet,Left,8,3,214,0,Timed_out,7029.0,
2022-10-04 15:07:56,1.9.0,Free_feed,11,3.98,1,1,Pellet,Left,8,3,215,0,13.38,20.0,
