MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2023-03-17 06:30:30,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,25,16,84,0,11.01,18.0,
2023-03-17 06:34:53,1.16.3,Free_feed,11,4.09,2.0,1,Pellet,Left,25,16,85,0,Timed_out,262.0,
2023-03-17 06:35:12,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,25,16,86,0,12.59,20.0,
2023-03-17 06:35:25,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,25,16,87,0,7.31,13.0,
2023-03-17 06:36:54,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,25,16,88,0,Timed_out,89.0,
2023-03-17 06:42:10,1.16.3,Free_feed,11,4.09,2.0,1,Pellet,Left,25,16,89,0,Timed_out,316.0,
2023-03-17 06:54:44,1.16.3,Free_feed,11,4.09,,1,LeftWithPellet,Left,26,16,89,0,,,0.65
2023-03-17 06:54:45,1.16.3,Free_feed,11,4.08,,1,LeftWithPellet,Left,27,16,89,0,,,0.1
2023-03-17 06:54:56,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,27,16,90,0,Timed_out,766.0,
2023-03-17 06:54:58,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,27,16,91,0,0.52,2.0,
2023-03-17 06:56:19,1.16.3,Free_feed,11,4.08,2.0,1,Pellet,Left,27,16,92,0,Timed_out,80.0,
2023-03-17 06:56:23,1.16.3,Free_feed,11,4.08,2.0,1,Pellet,Left,27,16,93,0,0.92,5.0,
2023-03-17 06:56:32,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,27,16,94,0,2.23,9.0,
2023-03-17 06:58:43,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,27,16,95,0,Timed_out,131.0,
2023-03-17 06:59:28,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,27,16,96,0,37.55,45.0,
2023-03-17 07:10:35,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,27,16,97,0,Timed_out,667.0,
2023-03-17 07:10:49,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,27,16,98,0,6.91,14.0,
2023-03-17 07:11:06,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,27,16,99,0,10.08,17.0,
2023-03-17 07:14:49,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,27,16,100,0,Timed_out,223.0,
2023-03-17 07:15:29,1.16.3,Free_feed,11,4.09,2.0,1,Pellet,Left,27,16,101,0,30.96,40.0,
2023-03-17 07:27:32,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,27,16,102,0,Timed_out,723.0,
2023-03-17 07:27:33,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,27,16,103,0,0.13,1.0,
2023-03-17 07:27:35,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,27,16,104,0,0.46,2.0,
2023-03-17 07:27:57,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,27,16,105,0,14.37,21.0,
2023-03-17 07:27:58,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,27,16,106,0,0.26,2.0,
2023-03-17 07:28:00,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,27,16,107,0,1.51,2.0,
2023-03-17 07:29:43,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,27,16,108,0,Timed_out,103.0,
2023-03-17 07:29:54,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,27,16,109,0,4.34,10.0,
2023-03-17 07:30:10,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,27,16,110,0,10.01,17.0,
2023-03-17 07:30:30,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,27,16,111,0,12.59,20.0,
2023-03-17 07:30:53,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,27,16,112,0,16.41,23.0,
2023-03-17 08:03:47,1.16.3,Free_feed,11,4.08,,1,RightWithPellet,Left,27,17,112,0,,,0.04
2023-03-17 08:08:26,1.16.3,Free_feed,11,4.09,,1,LeftWithPellet,Left,28,17,112,0,,,0.12
2023-03-17 08:08:27,1.16.3,Free_feed,11,4.08,,1,LeftWithPellet,Left,29,17,112,0,,,0.17
2023-03-17 08:08:29,1.16.3,Free_feed,11,4.09,,1,LeftWithPellet,Left,30,17,112,0,,,0.03
2023-03-17 08:08:30,1.16.3,Free_feed,11,4.09,,1,LeftWithPellet,Left,31,17,112,0,,,0.05
2023-03-17 08:08:33,1.16.3,Free_feed,11,4.08,,1,LeftWithPellet,Left,32,17,112,0,,,0.24
2023-03-17 08:09:37,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,32,17,113,0,Timed_out,2323.0,
2023-03-17 08:17:28,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,32,17,114,0,Timed_out,472.0,
2023-03-17 08:19:13,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,32,17,115,0,Timed_out,105.0,
2023-03-17 08:21:55,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,32,17,116,0,Timed_out,162.0,
2023-03-17 08:23:31,1.16.3,Free_feed,11,4.09,,1,LeftWithPellet,Left,33,17,116,0,,,0.67
2023-03-17 08:23:37,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,33,17,117,0,Timed_out,101.0,
2023-03-17 08:23:48,1.16.3,Free_feed,11,4.07,,1,RightWithPellet,Left,33,18,117,0,,,0.14
2023-03-17 08:23:49,1.16.3,Free_feed,11,4.08,,1,RightWithPellet,Left,33,19,117,0,,,0.87
2023-03-17 08:23:50,1.16.3,Free_feed,11,4.08,,1,RightWithPellet,Left,33,20,117,0,,,0.44
2023-03-17 08:23:51,1.16.3,Free_feed,11,4.08,,1,RightWithPellet,Left,33,21,117,0,,,0.55
2023-03-17 08:23:55,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,33,21,118,0,11.60,19.0,
2023-03-17 08:24:15,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,33,21,119,0,13.32,20.0,
2023-03-17 08:24:50,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,33,21,120,0,28.73,35.0,
2023-03-17 08:36:44,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,33,21,121,0,Timed_out,714.0,
2023-03-17 08:37:02,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,33,21,122,0,11.07,18.0,
2023-03-17 08:37:17,1.16.3,Free_feed,11,4.07,1.0,1,Pellet,Left,33,21,123,0,8.24,15.0,
2023-03-17 08:37:37,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,33,21,124,0,13.72,20.0,
2023-03-17 08:37:55,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,33,21,125,0,10.88,18.0,
2023-03-17 08:38:15,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,33,21,126,0,12.07,20.0,
2023-03-17 08:38:35,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,33,21,127,0,18.61,20.0,
2023-03-17 08:39:01,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,33,21,128,0,24.57,26.0,
2023-03-17 08:45:09,1.16.3,Free_feed,11,4.08,,1,LeftWithPellet,Left,34,21,128,0,,,0.07
2023-03-17 08:46:40,1.16.3,Free_feed,11,4.08,,1,LeftWithPellet,Left,35,21,128,0,,,0.01
2023-03-17 08:55:45,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,35,21,129,0,Timed_out,1004.0,
2023-03-17 08:56:47,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,35,21,130,0,59.85,62.0,
2023-03-17 08:57:00,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,35,21,131,0,8.50,13.0,
2023-03-17 09:20:37,1.16.3,Free_feed,11,4.09,2.0,1,Pellet,Left,35,21,132,0,Timed_out,1417.0,
2023-03-17 09:20:38,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,35,21,133,0,0.52,1.0,
2023-03-17 09:20:46,1.16.3,Free_feed,11,4.07,,1,RightWithPellet,Left,35,22,133,0,,,0.04
2023-03-17 10:01:12,1.16.3,Free_feed,11,4.07,,1,LeftWithPellet,Left,36,22,133,0,,,0.05
2023-03-17 10:04:25,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,36,22,134,0,Timed_out,2627.0,
2023-03-17 10:04:26,1.16.3,Free_feed,11,4.09,1.0,1,Pellet,Left,36,22,135,0,0.06,1.0,
2023-03-17 10:04:34,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,36,22,136,0,0.78,8.0,
2023-03-17 10:05:47,1.16.3,Free_feed,11,4.07,1.0,1,Pellet,Left,36,22,137,0,Timed_out,72.0,
2023-03-17 10:06:21,1.16.3,Free_feed,11,4.07,,1,LeftWithPellet,Left,37,22,137,0,,,0.27
2023-03-17 10:06:22,1.16.3,Free_feed,11,4.07,,1,LeftWithPellet,Left,38,22,137,0,,,0.56
2023-03-17 10:08:33,1.16.3,Free_feed,11,4.08,,1,LeftWithPellet,Left,39,22,137,0,,,0.42
2023-03-17 10:08:34,1.16.3,Free_feed,11,4.08,,1,LeftWithPellet,Left,40,22,137,0,,,0.04
2023-03-17 10:08:35,1.16.3,Free_feed,11,4.08,,1,LeftWithPellet,Left,41,22,137,0,,,0.01
2023-03-17 10:08:36,1.16.3,Free_feed,11,4.07,,1,LeftWithPellet,Left,42,22,137,0,,,0.06
2023-03-17 10:08:37,1.16.3,Free_feed,11,4.08,,1,LeftWithPellet,Left,43,22,137,0,,,0.03
2023-03-17 10:14:14,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,43,22,138,0,Timed_out,508.0,
2023-03-17 10:14:27,1.16.3,Free_feed,11,4.07,1.0,1,Pellet,Left,43,22,139,0,5.79,13.0,
2023-03-17 10:14:42,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,43,22,140,0,7.64,15.0,
2023-03-17 10:15:02,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,43,22,141,0,18.67,20.0,
2023-03-17 10:15:22,1.16.3,Free_feed,11,4.07,2.0,1,Pellet,Left,43,22,142,0,12.19,20.0,
2023-03-17 10:23:57,1.16.3,Free_feed,11,4.07,1.0,1,Pellet,Left,43,22,143,0,Timed_out,515.0,
2023-03-17 10:26:29,1.16.3,Free_feed,11,4.07,1.0,1,Pellet,Left,43,22,144,0,Timed_out,152.0,
2023-03-17 11:33:31,1.16.3,Free_feed,11,4.07,1.0,1,Pellet,Left,43,22,145,0,Timed_out,4022.0,
2023-03-17 11:34:15,1.16.3,Free_feed,11,4.07,1.0,1,Pellet,Left,43,22,146,0,37.15,44.0,
2023-03-17 11:34:16,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,43,22,147,0,0.13,1.0,
2023-03-17 11:45:17,1.16.3,Free_feed,11,4.07,,1,LeftWithPellet,Left,44,22,147,0,,,0.0
2023-03-17 12:48:10,1.16.3,Free_feed,11,4.07,1.0,1,Pellet,Left,44,22,148,0,Timed_out,4434.0,
2023-03-17 12:48:32,1.16.3,Free_feed,11,4.07,1.0,1,Pellet,Left,44,22,149,0,14.91,22.0,
2023-03-17 12:48:35,1.16.3,Free_feed,11,4.07,1.0,1,Pellet,Left,44,22,150,0,0.52,2.0,
2023-03-17 12:48:44,1.16.3,Free_feed,11,4.07,1.0,1,Pellet,Left,44,22,151,0,8.10,9.0,
2023-03-17 12:49:09,1.16.3,Free_feed,11,4.07,1.0,1,Pellet,Left,44,22,152,0,24.03,26.0,
2023-03-17 12:49:12,1.16.3,Free_feed,11,4.07,1.0,1,Pellet,Left,44,22,153,0,0.72,3.0,
2023-03-17 12:49:39,1.16.3,Free_feed,11,4.08,1.0,1,Pellet,Left,44,22,154,0,19.80,26.0,
2023-03-17 12:50:02,1.16.3,Free_feed,11,4.07,1.0,1,Pellet,Left,44,22,155,0,16.36,24.0,
