MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/15/2022 17:41:01,1.11.0,FR3,27,4.18,1,3,Left,Left,35,4,11,0,nan,nan,0.18
3/15/2022 17:41:02,1.11.0,FR3,27,4.18,1,3,Left,Left,36,4,11,0,nan,nan,0.18
3/15/2022 17:41:03,1.11.0,FR3,27,4.18,1,3,Pellet,Left,36,4,12,0,0.06,23,nan
3/15/2022 17:41:31,1.11.0,FR3,27,4.18,1,3,Left,Left,37,4,12,0,nan,nan,0.29
3/15/2022 17:41:33,1.11.0,FR3,27,4.19,1,3,Left,Left,38,4,12,0,nan,nan,0.19
3/15/2022 17:41:35,1.11.0,FR3,27,4.18,1,3,Left,Left,39,4,12,0,nan,nan,0.25
3/15/2022 17:41:43,1.11.0,FR3,27,4.18,2,3,Pellet,Left,39,4,13,0,5.39,40,nan
3/15/2022 17:47:00,1.11.0,FR3,27,4.18,1,3,Left,Left,40,4,13,0,nan,nan,0.42
3/15/2022 17:47:01,1.11.0,FR3,27,4.18,1,3,Left,Left,41,4,13,0,nan,nan,0.31
3/15/2022 17:47:05,1.11.0,FR3,27,4.18,1,3,Left,Left,42,4,13,0,nan,nan,0.21
3/15/2022 17:47:08,1.11.0,FR3,27,4.18,2,3,Pellet,Left,42,4,14,0,0.36,325,nan
3/15/2022 18:21:14,1.11.0,FR3,27,4.18,1,3,Left,Left,43,4,14,0,nan,nan,0.00
3/15/2022 18:21:15,1.11.0,FR3,27,4.18,1,3,Left,Left,44,4,14,0,nan,nan,0.27
3/15/2022 18:21:17,1.11.0,FR3,27,4.18,1,3,Left,Left,45,4,14,0,nan,nan,0.20
3/15/2022 18:21:18,1.11.0,FR3,27,4.18,1,3,Pellet,Left,45,4,15,0,0.24,2050,nan
3/15/2022 18:21:31,1.11.0,FR3,27,4.18,1,3,Left,Left,46,4,15,0,nan,nan,0.10
3/15/2022 18:21:32,1.11.0,FR3,27,4.18,1,3,Left,Left,47,4,15,0,nan,nan,0.16
3/15/2022 18:21:33,1.11.0,FR3,27,4.18,1,3,Left,Left,48,4,15,0,nan,nan,0.08
3/15/2022 18:21:39,1.11.0,FR3,27,4.18,4,3,Pellet,Left,48,4,16,0,0.12,21,nan
3/15/2022 18:21:54,1.11.0,FR3,27,4.18,1,3,Left,Left,49,4,16,0,nan,nan,0.07
3/15/2022 18:21:56,1.11.0,FR3,27,4.18,1,3,Left,Left,50,4,16,0,nan,nan,0.17
3/15/2022 18:21:57,1.11.0,FR3,27,4.18,1,3,Left,Left,51,4,16,0,nan,nan,0.12
3/15/2022 18:21:59,1.11.0,FR3,27,4.17,2,3,Pellet,Left,51,4,17,0,0.18,20,nan
3/15/2022 18:22:12,1.11.0,FR3,27,4.18,1,3,Left,Left,52,4,17,0,nan,nan,0.16
3/15/2022 18:22:13,1.11.0,FR3,27,4.18,1,3,Left,Left,53,4,17,0,nan,nan,0.09
3/15/2022 18:22:14,1.11.0,FR3,27,4.18,1,3,Left,Left,54,4,17,0,nan,nan,0.12
3/15/2022 18:22:17,1.11.0,FR3,27,4.17,3,3,Pellet,Left,54,4,18,0,0.06,18,nan
3/15/2022 18:22:33,1.11.0,FR3,27,4.18,1,3,Left,Left,55,4,18,0,nan,nan,0.02
3/15/2022 18:22:35,1.11.0,FR3,27,4.18,1,3,Left,Left,56,4,18,0,nan,nan,0.10
3/15/2022 18:22:36,1.11.0,FR3,27,4.18,1,3,Left,Left,57,4,18,0,nan,nan,0.26
3/15/2022 18:22:37,1.11.0,FR3,27,4.18,1,3,Pellet,Left,57,4,19,0,0.18,20,nan
3/15/2022 18:56:23,1.11.0,FR3,27,4.18,1,3,Left,Left,58,4,19,0,nan,nan,0.07
3/15/2022 18:56:24,1.11.0,FR3,27,4.18,1,3,Left,Left,59,4,19,0,nan,nan,0.01
3/15/2022 18:59:01,1.11.0,FR3,27,4.18,1,3,Left,Left,60,4,19,0,nan,nan,0.07
3/15/2022 18:59:02,1.11.0,FR3,27,4.18,2,3,Pellet,Left,60,4,20,0,0.06,2185,nan
3/15/2022 19:39:05,1.11.0,FR3,27,4.18,1,3,Left,Left,61,4,20,0,nan,nan,0.07
3/15/2022 19:39:13,1.11.0,FR3,27,4.18,1,3,Left,Left,62,4,20,0,nan,nan,0.02
3/15/2022 19:39:16,1.11.0,FR3,27,4.18,1,3,Left,Left,63,4,20,0,nan,nan,0.33
3/15/2022 19:39:17,1.11.0,FR3,27,4.18,1,3,Pellet,Left,63,4,21,0,0.42,2415,nan
3/15/2022 19:39:46,1.11.0,FR3,27,4.17,1,3,Left,Left,64,4,21,0,nan,nan,0.25
3/15/2022 19:39:47,1.11.0,FR3,27,4.18,1,3,Left,Left,65,4,21,0,nan,nan,0.21
3/15/2022 19:39:50,1.11.0,FR3,27,4.18,1,3,Left,Left,66,4,21,0,nan,nan,0.09
3/15/2022 19:39:51,1.11.0,FR3,27,4.18,1,3,Pellet,Left,66,4,22,0,0.36,34,nan
3/15/2022 19:40:09,1.11.0,FR3,27,4.18,1,3,Left,Left,67,4,22,0,nan,nan,0.11
3/15/2022 19:40:11,1.11.0,FR3,27,4.18,1,3,Left,Left,68,4,22,0,nan,nan,0.27
3/15/2022 19:40:17,1.11.0,FR3,27,4.18,1,3,Left,Left,69,4,22,0,nan,nan,0.14
3/15/2022 19:40:19,1.11.0,FR3,27,4.17,1,3,Pellet,Left,69,4,23,0,0.42,28,nan
3/15/2022 19:40:36,1.11.0,FR3,27,4.18,1,3,Left,Left,70,4,23,0,nan,nan,0.17
3/15/2022 19:40:37,1.11.0,FR3,27,4.17,1,3,Left,Left,71,4,23,0,nan,nan,0.16
3/15/2022 19:40:39,1.11.0,FR3,27,4.17,1,3,Left,Left,72,4,23,0,nan,nan,0.14
3/15/2022 19:40:42,1.11.0,FR3,27,4.17,2,3,Pellet,Left,72,4,24,0,0.18,23,nan
3/15/2022 19:41:01,1.11.0,FR3,27,4.17,1,3,Left,Left,73,4,24,0,nan,nan,0.16
3/15/2022 19:41:02,1.11.0,FR3,27,4.17,1,3,Left,Left,74,4,24,0,nan,nan,0.16
3/15/2022 19:41:08,1.11.0,FR3,27,4.18,1,3,Left,Left,75,4,24,0,nan,nan,0.14
3/15/2022 19:41:09,1.11.0,FR3,27,4.18,1,3,Pellet,Left,75,4,25,0,0.12,27,nan
3/15/2022 19:41:24,1.11.0,FR3,27,4.18,1,3,Left,Left,76,4,25,0,nan,nan,0.11
3/15/2022 19:41:25,1.11.0,FR3,27,4.17,1,3,Left,Left,77,4,25,0,nan,nan,0.00
3/15/2022 19:41:27,1.11.0,FR3,27,4.18,1,3,Left,Left,78,4,25,0,nan,nan,0.13
3/15/2022 19:41:28,1.11.0,FR3,27,4.17,1,3,Pellet,Left,78,4,26,0,0.24,19,nan
3/15/2022 19:45:21,1.11.0,FR3,27,4.18,1,3,Right,Left,78,5,26,0,nan,nan,0.39
3/15/2022 19:45:25,1.11.0,FR3,27,4.18,1,3,Left,Left,79,5,26,0,nan,nan,0.26
3/15/2022 20:06:27,1.11.0,FR3,27,4.18,1,3,Left,Left,80,5,26,0,nan,nan,0.25
3/15/2022 20:06:38,1.11.0,FR3,27,4.18,1,3,Left,Left,81,5,26,0,nan,nan,0.23
3/15/2022 20:06:42,1.11.0,FR3,27,4.18,2,3,Pellet,Left,81,5,27,0,1.04,1514,nan
3/15/2022 20:07:01,1.11.0,FR3,27,4.18,1,3,Left,Left,82,5,27,0,nan,nan,0.18
3/15/2022 20:07:03,1.11.0,FR3,27,4.18,1,3,Left,Left,83,5,27,0,nan,nan,0.04
3/15/2022 20:07:03,1.11.0,FR3,27,4.18,1,3,Left,Left,84,5,27,0,nan,nan,0.00
3/15/2022 20:07:04,1.11.0,FR3,27,4.18,1,3,Pellet,Left,84,5,28,0,0.30,22,nan
3/15/2022 20:44:44,1.11.0,FR3,27,4.18,1,3,Left,Left,85,5,28,0,nan,nan,0.23
3/15/2022 20:44:50,1.11.0,FR3,27,4.18,1,3,Left,Left,86,5,28,0,nan,nan,0.01
3/15/2022 20:44:53,1.11.0,FR3,27,4.17,1,3,Left,Left,87,5,28,0,nan,nan,0.14
3/15/2022 20:44:54,1.11.0,FR3,27,4.17,1,3,Pellet,Left,87,5,29,0,0.48,2270,nan
3/15/2022 20:45:13,1.11.0,FR3,27,4.18,1,3,Left,Left,88,5,29,0,nan,nan,0.15
3/15/2022 20:45:14,1.11.0,FR3,27,4.17,1,3,Left,Left,89,5,29,0,nan,nan,0.17
3/15/2022 20:45:36,1.11.0,FR3,27,4.17,1,3,Left,Left,90,5,29,0,nan,nan,0.11
3/15/2022 20:45:37,1.11.0,FR3,27,4.18,1,3,Pellet,Left,90,5,30,0,0.36,43,nan
3/15/2022 20:45:53,1.11.0,FR3,27,4.17,1,3,Left,Left,91,5,30,0,nan,nan,0.01
3/15/2022 20:45:55,1.11.0,FR3,27,4.17,1,3,Left,Left,92,5,30,0,nan,nan,0.09
3/15/2022 20:46:04,1.11.0,FR3,27,4.17,1,3,Left,Left,93,5,30,0,nan,nan,0.05
3/15/2022 20:46:05,1.11.0,FR3,27,4.18,2,3,Pellet,Left,93,5,31,0,0.06,28,nan
3/15/2022 20:46:25,1.11.0,FR3,27,4.18,1,3,Left,Left,94,5,31,0,nan,nan,0.24
3/15/2022 20:46:28,1.11.0,FR3,27,4.17,1,3,Left,Left,95,5,31,0,nan,nan,0.17
3/15/2022 20:58:57,1.11.0,FR3,27,4.18,1,3,Right,Left,95,6,31,0,nan,nan,0.03
3/15/2022 20:59:51,1.11.0,FR3,27,4.18,1,3,Left,Left,96,6,31,0,nan,nan,0.03
3/15/2022 20:59:54,1.11.0,FR3,27,4.17,2,3,Pellet,Left,96,6,32,0,0.18,829,nan
3/15/2022 21:00:08,1.11.0,FR3,27,4.18,1,3,Left,Left,97,6,32,0,nan,nan,0.09
3/15/2022 21:00:14,1.11.0,FR3,27,4.17,1,3,Left,Left,98,6,32,0,nan,nan,0.14
3/15/2022 21:05:29,1.11.0,FR3,27,4.17,1,3,Left,Left,99,6,32,0,nan,nan,0.06
3/15/2022 21:05:38,1.11.0,FR3,27,4.17,3,3,Pellet,Left,99,6,33,0,4.60,344,nan
3/15/2022 21:06:46,1.11.0,FR3,27,4.17,1,3,Right,Left,99,7,33,0,nan,nan,0.20
3/15/2022 21:18:59,1.11.0,FR3,27,4.17,1,3,Left,Left,100,7,33,0,nan,nan,0.19
3/15/2022 21:19:02,1.11.0,FR3,27,4.17,1,3,Left,Left,101,7,33,0,nan,nan,0.18
3/15/2022 21:19:03,1.11.0,FR3,27,4.18,1,3,Left,Left,102,7,33,0,nan,nan,0.20
3/15/2022 21:19:28,1.11.0,FR3,27,4.17,5,3,Pellet,Left,102,7,34,0,15.68,830,nan
3/15/2022 21:19:50,1.11.0,FR3,27,4.17,1,3,Left,Left,103,7,34,0,nan,nan,0.16
3/15/2022 21:19:52,1.11.0,FR3,27,4.17,1,3,Left,Left,104,7,34,0,nan,nan,0.12
3/15/2022 21:19:54,1.11.0,FR3,27,4.17,1,3,Left,Left,105,7,34,0,nan,nan,0.12
3/15/2022 21:19:55,1.11.0,FR3,27,4.17,2,3,Pellet,Left,105,7,35,0,0.18,27,nan
3/15/2022 21:20:15,1.11.0,FR3,27,4.17,1,3,Left,Left,106,7,35,0,nan,nan,0.49
3/15/2022 21:20:18,1.11.0,FR3,27,4.17,1,3,Left,Left,107,7,35,0,nan,nan,0.11
3/15/2022 21:20:22,1.11.0,FR3,27,4.17,1,3,Left,Left,108,7,35,0,nan,nan,0.10
3/15/2022 21:20:24,1.11.0,FR3,27,4.16,2,3,Pellet,Left,108,7,36,0,0.30,29,nan
3/15/2022 21:20:43,1.11.0,FR3,27,4.17,1,3,Left,Left,109,7,36,0,nan,nan,0.14
3/15/2022 21:20:50,1.11.0,FR3,27,4.17,1,3,Left,Left,110,7,36,0,nan,nan,0.07
3/15/2022 21:20:53,1.11.0,FR3,27,4.17,1,3,Left,Left,111,7,36,0,nan,nan,0.16
3/15/2022 21:20:54,1.11.0,FR3,27,4.18,2,3,Pellet,Left,111,7,37,0,0.18,30,nan
3/15/2022 21:41:10,1.11.0,FR3,27,4.17,1,3,Left,Left,112,7,37,0,nan,nan,0.20
3/15/2022 21:41:17,1.11.0,FR3,27,4.17,1,3,Left,Left,113,7,37,0,nan,nan,0.25
3/15/2022 21:41:24,1.11.0,FR3,27,4.18,1,3,Left,Left,114,7,37,0,nan,nan,0.18
3/15/2022 21:41:25,1.11.0,FR3,27,4.17,2,3,Pellet,Left,114,7,38,0,0.18,1231,nan
3/15/2022 21:41:43,1.11.0,FR3,27,4.17,1,3,Left,Left,115,7,38,0,nan,nan,0.27
3/15/2022 21:41:45,1.11.0,FR3,27,4.17,1,3,Left,Left,116,7,38,0,nan,nan,0.23
3/15/2022 21:41:49,1.11.0,FR3,27,4.17,1,3,Left,Left,117,7,38,0,nan,nan,0.14
3/15/2022 21:41:50,1.11.0,FR3,27,4.17,2,3,Pellet,Left,117,7,39,0,0.06,25,nan
3/15/2022 21:42:08,1.11.0,FR3,27,4.17,1,3,Left,Left,118,7,39,0,nan,nan,0.14
3/15/2022 21:42:09,1.11.0,FR3,27,4.17,1,3,Left,Left,119,7,39,0,nan,nan,0.31
3/15/2022 21:42:11,1.11.0,FR3,27,4.18,1,3,Left,Left,120,7,39,0,nan,nan,0.30
3/15/2022 21:42:12,1.11.0,FR3,27,4.17,1,3,Pellet,Left,120,7,40,0,0.06,21,nan
3/15/2022 21:42:30,1.11.0,FR3,27,4.17,1,3,Left,Left,121,7,40,0,nan,nan,0.17
3/15/2022 21:42:31,1.11.0,FR3,27,4.17,1,3,Left,Left,122,7,40,0,nan,nan,0.21
3/15/2022 21:42:33,1.11.0,FR3,27,4.16,1,3,Left,Left,123,7,40,0,nan,nan,0.07
3/15/2022 21:42:34,1.11.0,FR3,27,4.17,1,3,Pellet,Left,123,7,41,0,0.30,23,nan
3/15/2022 22:15:55,1.11.0,FR3,27,4.17,1,3,Left,Left,124,7,41,0,nan,nan,0.39
3/15/2022 22:15:56,1.11.0,FR3,27,4.17,1,3,Left,Left,125,7,41,0,nan,nan,0.19
3/15/2022 22:15:59,1.11.0,FR3,27,4.17,1,3,Left,Left,126,7,41,0,nan,nan,0.15
3/15/2022 22:15:59,1.11.0,FR3,27,4.17,1,3,Pellet,Left,126,7,42,0,0.18,2005,nan
3/15/2022 22:16:23,1.11.0,FR3,27,4.16,1,3,Left,Left,127,7,42,0,nan,nan,0.11
3/15/2022 22:16:27,1.11.0,FR3,27,4.16,1,3,Left,Left,128,7,42,0,nan,nan,0.07
3/15/2022 22:16:30,1.11.0,FR3,27,4.17,1,3,Left,Left,129,7,42,0,nan,nan,0.13
3/15/2022 22:16:31,1.11.0,FR3,27,4.17,2,3,Pellet,Left,129,7,43,0,0.12,32,nan
3/15/2022 22:16:50,1.11.0,FR3,27,4.17,1,3,Left,Left,130,7,43,0,nan,nan,0.13
3/15/2022 22:16:55,1.11.0,FR3,27,4.17,1,3,Left,Left,131,7,43,0,nan,nan,0.04
3/15/2022 22:17:01,1.11.0,FR3,27,4.17,1,3,Left,Left,132,7,43,0,nan,nan,0.00
3/15/2022 22:17:02,1.11.0,FR3,27,4.17,1,3,Pellet,Left,132,7,44,0,0.30,31,nan
3/15/2022 22:28:47,1.11.0,FR3,27,4.17,1,3,Right,Left,132,8,44,0,nan,nan,0.10
3/15/2022 22:28:50,1.11.0,FR3,27,4.18,1,3,Left,Left,133,8,44,0,nan,nan,0.10
3/15/2022 22:28:55,1.11.0,FR3,27,4.17,1,3,Left,Left,134,8,44,0,nan,nan,0.08
3/15/2022 22:32:20,1.11.0,FR3,27,4.17,1,3,Right,Left,134,9,44,0,nan,nan,0.15
3/15/2022 22:35:28,1.11.0,FR3,27,4.16,1,3,Left,Left,135,9,44,0,nan,nan,0.12
3/15/2022 22:35:43,1.11.0,FR3,27,4.19,5,3,Pellet,Left,135,9,45,0,5.95,1121,nan
3/15/2022 22:36:09,1.11.0,FR3,27,4.19,1,3,Left,Left,136,9,45,0,nan,nan,0.12
3/15/2022 22:36:13,1.11.0,FR3,27,4.19,1,3,Left,Left,137,9,45,0,nan,nan,0.09
3/15/2022 22:36:18,1.11.0,FR3,27,4.20,1,3,Left,Left,138,9,45,0,nan,nan,0.19
3/15/2022 22:36:28,1.11.0,FR3,27,4.19,2,3,Pellet,Left,138,9,46,0,7.31,45,nan
3/15/2022 22:36:57,1.11.0,FR3,27,4.18,1,3,Left,Left,139,9,46,0,nan,nan,0.17
3/15/2022 22:37:00,1.11.0,FR3,27,4.19,1,3,Left,Left,140,9,46,0,nan,nan,0.12
3/15/2022 22:38:20,1.11.0,FR3,27,4.19,1,3,Left,Left,141,9,46,0,nan,nan,0.13
3/15/2022 22:38:22,1.11.0,FR3,27,4.18,2,3,Pellet,Left,141,9,47,0,0.18,114,nan
3/15/2022 22:42:40,1.11.0,FR3,27,4.19,1,3,Left,Left,142,9,47,0,nan,nan,0.08
3/15/2022 22:42:46,1.11.0,FR3,27,4.19,1,3,Left,Left,143,9,47,0,nan,nan,0.03
3/15/2022 22:42:50,1.11.0,FR3,27,4.19,1,3,Left,Left,144,9,47,0,nan,nan,0.08
3/15/2022 22:42:51,1.11.0,FR3,27,4.19,2,3,Pellet,Left,144,9,48,0,0.06,269,nan
3/15/2022 22:43:06,1.11.0,FR3,27,4.19,1,3,Left,Left,145,9,48,0,nan,nan,0.07
3/15/2022 22:43:12,1.11.0,FR3,27,4.19,1,3,Left,Left,146,9,48,0,nan,nan,0.01
3/15/2022 22:43:13,1.11.0,FR3,27,4.19,1,3,Left,Left,147,9,48,0,nan,nan,0.03
3/15/2022 22:43:13,1.11.0,FR3,27,4.19,1,3,Pellet,Left,147,9,49,0,0.12,22,nan
3/15/2022 22:43:27,1.11.0,FR3,27,4.19,1,3,Left,Left,148,9,49,0,nan,nan,0.05
3/15/2022 22:43:28,1.11.0,FR3,27,4.19,1,3,Left,Left,149,9,49,0,nan,nan,0.07
3/15/2022 22:43:30,1.11.0,FR3,27,4.19,1,3,Left,Left,150,9,49,0,nan,nan,0.33
3/15/2022 22:43:38,1.11.0,FR3,27,4.19,3,3,Pellet,Left,150,9,50,0,4.97,25,nan
3/15/2022 22:47:53,1.11.0,FR3,27,4.19,1,3,Right,Left,150,10,50,0,nan,nan,0.26
3/15/2022 22:49:10,1.11.0,FR3,27,4.18,1,3,Left,Left,151,10,50,0,nan,nan,0.06
3/15/2022 22:53:02,1.11.0,FR3,27,4.18,1,3,Left,Left,152,10,50,0,nan,nan,0.17
3/15/2022 22:53:05,1.11.0,FR3,27,4.18,1,3,Left,Left,153,10,50,0,nan,nan,0.09
3/15/2022 22:53:06,1.11.0,FR3,27,4.19,2,3,Pellet,Left,153,10,51,0,0.12,568,nan
3/15/2022 22:53:21,1.11.0,FR3,27,4.19,1,3,Left,Left,154,10,51,0,nan,nan,0.04
3/15/2022 22:53:24,1.11.0,FR3,27,4.18,1,3,Left,Left,155,10,51,0,nan,nan,0.15
3/15/2022 22:53:25,1.11.0,FR3,27,4.19,1,3,Left,Left,156,10,51,0,nan,nan,0.11
3/15/2022 22:53:37,1.11.0,FR3,27,4.19,4,3,Pellet,Left,156,10,52,0,4.91,31,nan
3/15/2022 22:53:58,1.11.0,FR3,27,4.18,1,3,Left,Left,157,10,52,0,nan,nan,0.07
3/15/2022 23:08:46,1.11.0,FR3,27,4.19,1,3,Left,Left,158,10,52,0,nan,nan,0.10
3/15/2022 23:12:16,1.11.0,FR3,27,4.19,1,3,Left,Left,159,10,52,0,nan,nan,0.11
3/15/2022 23:12:18,1.11.0,FR3,27,4.19,1,3,Pellet,Left,159,10,53,0,0.73,1121,nan
3/15/2022 23:12:38,1.11.0,FR3,27,4.19,1,3,Left,Left,160,10,53,0,nan,nan,0.16
3/15/2022 23:12:39,1.11.0,FR3,27,4.19,1,3,Left,Left,161,10,53,0,nan,nan,0.12
3/15/2022 23:13:21,1.11.0,FR3,27,4.18,1,3,Left,Left,162,10,53,0,nan,nan,0.01
3/15/2022 23:13:31,1.11.0,FR3,27,4.19,2,3,Pellet,Left,162,10,54,0,7.74,73,nan
3/15/2022 23:15:09,1.11.0,FR3,27,4.18,1,3,Left,Left,163,10,54,0,nan,nan,0.12
3/15/2022 23:15:12,1.11.0,FR3,27,4.18,1,3,Left,Left,164,10,54,0,nan,nan,0.04
3/15/2022 23:15:16,1.11.0,FR3,27,4.19,1,3,Left,Left,165,10,54,0,nan,nan,0.10
3/15/2022 23:15:19,1.11.0,FR3,27,4.19,2,3,Pellet,Left,165,10,55,0,0.36,108,nan
3/15/2022 23:15:35,1.11.0,FR3,27,4.19,1,3,Left,Left,166,10,55,0,nan,nan,0.17
3/15/2022 23:15:37,1.11.0,FR3,27,4.19,1,3,Left,Left,167,10,55,0,nan,nan,0.13
3/15/2022 23:15:41,1.11.0,FR3,27,4.20,1,3,Left,Left,168,10,55,0,nan,nan,0.34
3/15/2022 23:15:52,1.11.0,FR3,27,4.19,2,3,Pellet,Left,168,10,56,0,8.05,33,nan
3/15/2022 23:16:11,1.11.0,FR3,27,4.19,1,3,Left,Left,169,10,56,0,nan,nan,0.00
3/16/2022 0:38:52,1.11.0,FR3,27,4.19,1,3,Left,Left,170,10,56,0,nan,nan,0.23
3/16/2022 0:38:54,1.11.0,FR3,27,4.18,1,3,Left,Left,171,10,56,0,nan,nan,0.20
3/16/2022 0:38:57,1.11.0,FR3,27,4.19,3,3,Pellet,Left,171,10,57,0,0.06,4985,nan
3/16/2022 0:40:06,1.11.0,FR3,27,4.19,1,3,Left,Left,172,10,57,0,nan,nan,0.27
