MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/15/2022 20:06:43,1.11.0,FR3,10,4.22,1,3,Pellet,Left,48,2,16,0,0.18,17,nan
3/15/2022 20:06:54,1.11.0,FR3,10,4.22,1,3,Left,Left,49,2,16,0,nan,nan,0.24
3/15/2022 20:06:55,1.11.0,FR3,10,4.22,1,3,Left,Left,50,2,16,0,nan,nan,0.31
3/15/2022 20:06:58,1.11.0,FR3,10,4.22,1,3,Left,Left,51,2,16,0,nan,nan,0.38
3/15/2022 20:06:59,1.11.0,FR3,10,4.22,1,3,Pellet,Left,51,2,17,0,0.12,16,nan
3/15/2022 20:07:10,1.11.0,FR3,10,4.22,1,3,Left,Left,52,2,17,0,nan,nan,0.15
3/15/2022 20:07:12,1.11.0,FR3,10,4.22,1,3,Left,Left,53,2,17,0,nan,nan,0.35
3/15/2022 20:07:23,1.11.0,FR3,10,4.22,1,3,Left,Left,54,2,17,0,nan,nan,0.02
3/15/2022 20:18:05,1.11.0,FR3,10,4.22,1,3,Pellet,Left,54,2,18,0,Timed_out,666,nan
3/15/2022 21:21:32,1.11.0,FR3,10,4.22,1,3,Right,Left,54,3,18,0,nan,nan,0.39
3/15/2022 21:26:07,1.11.0,FR3,10,4.22,1,3,Left,Left,55,3,18,0,nan,nan,0.19
3/15/2022 21:26:10,1.11.0,FR3,10,4.22,1,3,Right,Left,55,4,18,0,nan,nan,0.33
3/15/2022 21:26:22,1.11.0,FR3,10,4.22,1,3,Right,Left,55,5,18,0,nan,nan,0.11
3/15/2022 21:26:25,1.11.0,FR3,10,4.22,1,3,Right,Left,55,6,18,0,nan,nan,0.30
3/15/2022 21:26:27,1.11.0,FR3,10,4.22,1,3,Left,Left,56,6,18,0,nan,nan,0.62
3/15/2022 21:26:29,1.11.0,FR3,10,4.22,1,3,Left,Left,57,6,18,0,nan,nan,0.49
3/15/2022 21:26:32,1.11.0,FR3,10,4.22,1,3,LeftWithPellet,Left,58,6,18,0,nan,nan,0.49
3/15/2022 21:26:32,1.11.0,FR3,10,4.22,1,3,Pellet,Left,58,6,19,0,2.60,4107,nan
3/15/2022 21:32:02,1.11.0,FR3,10,4.22,1,3,Left,Left,59,6,19,0,nan,nan,0.31
3/15/2022 21:33:40,1.11.0,FR3,10,4.22,1,3,Right,Left,59,7,19,0,nan,nan,0.17
3/15/2022 21:33:41,1.11.0,FR3,10,4.22,1,3,Left,Left,60,7,19,0,nan,nan,0.06
3/15/2022 21:33:43,1.11.0,FR3,10,4.22,1,3,Pellet,Left,60,7,20,0,1.10,431,nan
3/15/2022 21:34:00,1.11.0,FR3,10,4.21,1,3,Left,Left,61,7,20,0,nan,nan,0.40
3/15/2022 21:34:05,1.11.0,FR3,10,4.22,1,3,Right,Left,61,8,20,0,nan,nan,0.80
3/15/2022 21:34:07,1.11.0,FR3,10,4.22,1,3,Right,Left,61,9,20,0,nan,nan,0.34
3/15/2022 21:43:05,1.11.0,FR3,10,4.22,1,3,Left,Left,62,9,20,0,nan,nan,0.01
3/15/2022 21:44:11,1.11.0,FR3,10,4.22,1,3,Left,Left,63,9,20,0,nan,nan,0.00
3/15/2022 21:44:13,1.11.0,FR3,10,4.22,1,3,Pellet,Left,63,9,21,0,1.34,630,nan
3/15/2022 21:44:49,1.11.0,FR3,10,4.21,1,3,Right,Left,63,10,21,0,nan,nan,0.42
3/15/2022 21:48:06,1.11.0,FR3,10,4.21,1,3,Right,Left,63,11,21,0,nan,nan,0.26
3/15/2022 21:48:11,1.11.0,FR3,10,4.22,1,3,Left,Left,64,11,21,0,nan,nan,0.24
3/15/2022 21:48:13,1.11.0,FR3,10,4.22,1,3,Left,Left,65,11,21,0,nan,nan,0.59
3/15/2022 21:50:30,1.11.0,FR3,10,4.22,1,3,Right,Left,65,12,21,0,nan,nan,0.00
3/15/2022 21:50:54,1.11.0,FR3,10,4.22,1,3,Right,Left,65,13,21,0,nan,nan,0.35
3/15/2022 21:50:55,1.11.0,FR3,10,4.22,1,3,Right,Left,65,14,21,0,nan,nan,0.22
3/15/2022 21:50:56,1.11.0,FR3,10,4.22,1,3,Left,Left,66,14,21,0,nan,nan,0.11
3/15/2022 21:50:58,1.11.0,FR3,10,4.21,1,3,Pellet,Left,66,14,22,0,0.61,405,nan
3/15/2022 21:51:14,1.11.0,FR3,10,4.22,1,3,Left,Left,67,14,22,0,nan,nan,0.39
3/15/2022 21:51:16,1.11.0,FR3,10,4.22,1,3,Right,Left,67,15,22,0,nan,nan,0.32
3/15/2022 21:51:19,1.11.0,FR3,10,4.21,1,3,Left,Left,68,15,22,0,nan,nan,0.42
3/15/2022 21:51:20,1.11.0,FR3,10,4.21,1,3,Right,Left,68,16,22,0,nan,nan,0.14
3/15/2022 21:59:57,1.11.0,FR3,10,4.22,1,3,Left,Left,69,16,22,0,nan,nan,0.22
3/15/2022 22:00:00,1.11.0,FR3,10,4.22,2,3,Pellet,Left,69,16,23,0,2.51,542,nan
3/15/2022 22:05:13,1.11.0,FR3,10,4.22,1,3,Left,Left,70,16,23,0,nan,nan,0.13
3/15/2022 22:05:25,1.11.0,FR3,10,4.22,1,3,Right,Left,70,17,23,0,nan,nan,0.16
3/15/2022 22:05:35,1.11.0,FR3,10,4.22,1,3,Left,Left,71,17,23,0,nan,nan,0.02
3/15/2022 22:05:37,1.11.0,FR3,10,4.22,1,3,Left,Left,72,17,23,0,nan,nan,0.19
3/15/2022 22:05:39,1.11.0,FR3,10,4.21,1,3,Pellet,Left,72,17,24,0,1.10,338,nan
3/15/2022 22:05:48,1.11.0,FR3,10,4.22,1,3,Left,Left,73,17,24,0,nan,nan,0.06
3/15/2022 22:05:50,1.11.0,FR3,10,4.22,1,3,Left,Left,74,17,24,0,nan,nan,0.72
3/15/2022 22:05:52,1.11.0,FR3,10,4.22,1,3,Left,Left,75,17,24,0,nan,nan,0.03
3/15/2022 22:05:55,1.11.0,FR3,10,4.22,2,3,Pellet,Left,75,17,25,0,0.48,17,nan
3/15/2022 22:06:19,1.11.0,FR3,10,4.22,1,3,Left,Left,76,17,25,0,nan,nan,0.80
3/15/2022 22:10:27,1.11.0,FR3,10,4.22,1,3,Right,Left,76,18,25,0,nan,nan,0.00
3/15/2022 22:10:47,1.11.0,FR3,10,4.22,1,3,Right,Left,76,19,25,0,nan,nan,0.26
3/15/2022 22:10:50,1.11.0,FR3,10,4.22,1,3,Left,Left,77,19,25,0,nan,nan,0.00
3/15/2022 22:10:51,1.11.0,FR3,10,4.22,1,3,Left,Left,78,19,25,0,nan,nan,0.16
3/15/2022 22:10:54,1.11.0,FR3,10,4.22,1,3,Pellet,Left,78,19,26,0,1.77,299,nan
3/15/2022 22:14:19,1.11.0,FR3,10,4.22,1,3,Right,Left,78,20,26,0,nan,nan,0.07
3/15/2022 22:14:22,1.11.0,FR3,10,4.22,1,3,Left,Left,79,20,26,0,nan,nan,0.21
3/15/2022 22:14:24,1.11.0,FR3,10,4.22,1,3,Left,Left,80,20,26,0,nan,nan,0.13
3/15/2022 22:15:16,1.11.0,FR3,10,4.22,1,3,Right,Left,80,21,26,0,nan,nan,0.05
3/15/2022 22:23:15,1.11.0,FR3,10,4.22,1,3,Left,Left,81,21,26,0,nan,nan,0.43
3/15/2022 22:23:16,1.11.0,FR3,10,4.22,1,3,Pellet,Left,81,21,27,0,0.36,742,nan
3/15/2022 22:23:27,1.11.0,FR3,10,4.22,1,3,Left,Left,82,21,27,0,nan,nan,0.03
3/15/2022 22:23:29,1.11.0,FR3,10,4.22,1,3,Left,Left,83,21,27,0,nan,nan,0.22
3/15/2022 22:23:33,1.11.0,FR3,10,4.22,1,3,Left,Left,84,21,27,0,nan,nan,0.20
3/15/2022 22:23:42,1.11.0,FR3,10,4.22,5,3,Pellet,Left,84,21,28,0,2.14,26,nan
3/15/2022 22:27:24,1.11.0,FR3,10,4.22,1,3,Right,Left,84,22,28,0,nan,nan,0.28
3/15/2022 22:27:29,1.11.0,FR3,10,4.22,1,3,Right,Left,84,23,28,0,nan,nan,0.34
3/15/2022 22:27:34,1.11.0,FR3,10,4.22,1,3,Right,Left,84,24,28,0,nan,nan,0.00
3/15/2022 22:27:39,1.11.0,FR3,10,4.22,1,3,Right,Left,84,25,28,0,nan,nan,0.32
3/15/2022 22:27:50,1.11.0,FR3,10,4.22,1,3,Right,Left,84,26,28,0,nan,nan,0.09
3/15/2022 22:27:53,1.11.0,FR3,10,4.22,1,3,Right,Left,84,27,28,0,nan,nan,0.40
3/15/2022 22:27:54,1.11.0,FR3,10,4.22,1,3,Right,Left,84,28,28,0,nan,nan,0.27
3/15/2022 22:28:20,1.11.0,FR3,10,4.22,1,3,Left,Left,85,28,28,0,nan,nan,0.12
3/15/2022 22:28:24,1.11.0,FR3,10,4.22,1,3,Left,Left,86,28,28,0,nan,nan,0.11
3/15/2022 22:28:29,1.11.0,FR3,10,4.22,1,3,Left,Left,87,28,28,0,nan,nan,0.11
3/15/2022 22:28:30,1.11.0,FR3,10,4.22,1,3,Pellet,Left,87,28,29,0,0.30,288,nan
3/15/2022 22:36:51,1.11.0,FR3,10,4.22,1,3,Left,Left,88,28,29,0,nan,nan,0.10
3/15/2022 22:36:59,1.11.0,FR3,10,4.23,1,3,Left,Left,89,28,29,0,nan,nan,0.00
3/15/2022 22:37:00,1.11.0,FR3,10,4.22,1,3,Left,Left,90,28,29,0,nan,nan,0.00
3/15/2022 22:37:30,1.11.0,FR3,10,4.22,1,3,Pellet,Left,90,28,30,0,30.14,540,nan
3/15/2022 22:38:11,1.11.0,FR3,10,4.22,1,3,Left,Left,91,28,30,0,nan,nan,0.09
3/15/2022 22:38:13,1.11.0,FR3,10,4.22,1,3,Left,Left,92,28,30,0,nan,nan,0.12
3/15/2022 22:38:15,1.11.0,FR3,10,4.22,1,3,Left,Left,93,28,30,0,nan,nan,0.11
3/15/2022 22:38:16,1.11.0,FR3,10,4.22,1,3,Pellet,Left,93,28,31,0,0.55,46,nan
3/15/2022 22:38:40,1.11.0,FR3,10,4.22,1,3,Left,Left,94,28,31,0,nan,nan,0.07
3/15/2022 22:38:43,1.11.0,FR3,10,4.22,1,3,Left,Left,95,28,31,0,nan,nan,0.01
3/15/2022 22:42:06,1.11.0,FR3,10,4.22,1,3,Right,Left,95,29,31,0,nan,nan,0.01
3/15/2022 22:42:12,1.11.0,FR3,10,4.22,1,3,Left,Left,96,29,31,0,nan,nan,0.09
3/15/2022 22:42:15,1.11.0,FR3,10,4.22,1,3,Pellet,Left,96,29,32,0,2.33,239,nan
3/15/2022 22:46:35,1.11.0,FR3,10,4.22,1,3,Right,Left,96,30,32,0,nan,nan,0.35
3/15/2022 22:46:38,1.11.0,FR3,10,4.22,1,3,Left,Left,97,30,32,0,nan,nan,0.18
3/15/2022 22:47:35,1.11.0,FR3,10,4.22,1,3,Right,Left,97,31,32,0,nan,nan,0.19
3/15/2022 22:47:37,1.11.0,FR3,10,4.22,1,3,Right,Left,97,32,32,0,nan,nan,0.19
3/15/2022 22:47:40,1.11.0,FR3,10,4.22,1,3,Right,Left,97,33,32,0,nan,nan,0.00
3/15/2022 22:49:09,1.11.0,FR3,10,4.22,1,3,Left,Left,98,33,32,0,nan,nan,0.10
3/15/2022 22:49:23,1.11.0,FR3,10,4.22,1,3,Left,Left,99,33,32,0,nan,nan,0.45
3/15/2022 22:49:25,1.11.0,FR3,10,4.22,1,3,Pellet,Left,99,33,33,0,0.91,430,nan
3/15/2022 22:54:41,1.11.0,FR3,10,4.22,1,3,Left,Left,100,33,33,0,nan,nan,0.00
3/15/2022 22:54:49,1.11.0,FR3,10,4.22,1,3,Left,Left,101,33,33,0,nan,nan,0.12
3/15/2022 22:54:57,1.11.0,FR3,10,4.22,1,3,Left,Left,102,33,33,0,nan,nan,0.02
3/15/2022 22:54:59,1.11.0,FR3,10,4.22,1,3,Pellet,Left,102,33,34,0,0.61,333,nan
3/15/2022 22:55:13,1.11.0,FR3,10,4.22,1,3,Left,Left,103,33,34,0,nan,nan,0.10
3/15/2022 22:55:14,1.11.0,FR3,10,4.22,1,3,Left,Left,104,33,34,0,nan,nan,0.10
3/15/2022 22:55:16,1.11.0,FR3,10,4.22,1,3,Left,Left,105,33,34,0,nan,nan,0.23
3/15/2022 22:55:18,1.11.0,FR3,10,4.22,1,3,Pellet,Left,105,33,35,0,1.16,20,nan
3/15/2022 23:06:12,1.11.0,FR3,10,4.22,1,3,Left,Left,106,33,35,0,nan,nan,0.01
3/15/2022 23:06:14,1.11.0,FR3,10,4.22,1,3,Left,Left,107,33,35,0,nan,nan,0.27
3/15/2022 23:06:17,1.11.0,FR3,10,4.22,1,3,Left,Left,108,33,35,0,nan,nan,0.40
3/15/2022 23:06:21,1.11.0,FR3,10,4.22,2,3,Pellet,Left,108,33,36,0,1.47,663,nan
3/15/2022 23:06:31,1.11.0,FR3,10,4.23,1,3,Left,Left,109,33,36,0,nan,nan,0.13
3/15/2022 23:06:38,1.11.0,FR3,10,4.22,1,3,Left,Left,110,33,36,0,nan,nan,0.00
3/15/2022 23:06:40,1.11.0,FR3,10,4.22,1,3,Left,Left,111,33,36,0,nan,nan,0.49
3/15/2022 23:06:41,1.11.0,FR3,10,4.22,1,3,Pellet,Left,111,33,37,0,0.48,20,nan
3/15/2022 23:06:49,1.11.0,FR3,10,4.22,1,3,Left,Left,112,33,37,0,nan,nan,0.09
3/15/2022 23:06:51,1.11.0,FR3,10,4.22,1,3,Left,Left,113,33,37,0,nan,nan,0.09
3/15/2022 23:08:36,1.11.0,FR3,10,4.22,1,3,Right,Left,113,34,37,0,nan,nan,0.33
3/15/2022 23:15:56,1.11.0,FR3,10,4.22,1,3,Left,Left,114,34,37,0,nan,nan,0.10
3/15/2022 23:15:58,1.11.0,FR3,10,4.22,1,3,Pellet,Left,114,34,38,0,0.42,556,nan
3/15/2022 23:16:10,1.11.0,FR3,10,4.22,1,3,Left,Left,115,34,38,0,nan,nan,0.04
3/15/2022 23:16:12,1.11.0,FR3,10,4.22,1,3,Left,Left,116,34,38,0,nan,nan,0.02
3/15/2022 23:16:13,1.11.0,FR3,10,4.22,1,3,Left,Left,117,34,38,0,nan,nan,0.30
3/15/2022 23:16:15,1.11.0,FR3,10,4.22,1,3,Pellet,Left,117,34,39,0,1.04,18,nan
3/15/2022 23:16:25,1.11.0,FR3,10,4.22,1,3,Left,Left,118,34,39,0,nan,nan,0.05
3/15/2022 23:16:28,1.11.0,FR3,10,4.22,1,3,Left,Left,119,34,39,0,nan,nan,0.13
3/15/2022 23:20:26,1.11.0,FR3,10,4.22,1,3,Left,Left,120,34,39,0,nan,nan,0.60
3/15/2022 23:20:31,1.11.0,FR3,10,4.22,1,3,Pellet,Left,120,34,40,0,4.17,256,nan
3/15/2022 23:26:01,1.11.0,FR3,10,4.22,1,3,Left,Left,121,34,40,0,nan,nan,0.07
3/15/2022 23:26:02,1.11.0,FR3,10,4.22,1,3,Left,Left,122,34,40,0,nan,nan,0.10
3/15/2022 23:29:37,1.11.0,FR3,10,4.21,1,3,Left,Left,123,34,40,0,nan,nan,0.25
3/15/2022 23:29:42,1.11.0,FR3,10,4.22,2,3,Pellet,Left,123,34,41,0,1.16,550,nan
3/15/2022 23:30:13,1.11.0,FR3,10,4.22,1,3,Right,Left,123,35,41,0,nan,nan,0.19
3/15/2022 23:30:15,1.11.0,FR3,10,4.22,1,3,Right,Left,123,36,41,0,nan,nan,0.26
3/15/2022 23:30:18,1.11.0,FR3,10,4.21,1,3,Right,Left,123,37,41,0,nan,nan,0.25
3/15/2022 23:30:22,1.11.0,FR3,10,4.21,1,3,Left,Left,124,37,41,0,nan,nan,0.16
3/15/2022 23:30:23,1.11.0,FR3,10,4.22,1,3,Left,Left,125,37,41,0,nan,nan,0.18
3/15/2022 23:30:25,1.11.0,FR3,10,4.22,1,3,Left,Left,126,37,41,0,nan,nan,0.39
3/15/2022 23:30:29,1.11.0,FR3,10,4.22,2,3,Pellet,Left,126,37,42,0,0.85,48,nan
3/15/2022 23:30:49,1.11.0,FR3,10,4.22,1,3,Left,Left,127,37,42,0,nan,nan,0.01
3/15/2022 23:35:40,1.11.0,FR3,10,4.22,1,3,Left,Left,128,37,42,0,nan,nan,0.03
3/15/2022 23:35:51,1.11.0,FR3,10,4.22,1,3,Left,Left,129,37,42,0,nan,nan,0.23
3/15/2022 23:35:53,1.11.0,FR3,10,4.22,2,3,Pellet,Left,129,37,43,0,0.91,324,nan
3/15/2022 23:36:05,1.11.0,FR3,10,4.22,1,3,Left,Left,130,37,43,0,nan,nan,0.07
3/15/2022 23:36:07,1.11.0,FR3,10,4.22,1,3,Left,Left,131,37,43,0,nan,nan,0.19
3/15/2022 23:36:09,1.11.0,FR3,10,4.22,1,3,Left,Left,132,37,43,0,nan,nan,0.28
3/15/2022 23:36:10,1.11.0,FR3,10,4.22,1,3,Pellet,Left,132,37,44,0,0.42,17,nan
3/15/2022 23:36:23,1.11.0,FR3,10,4.22,1,3,Left,Left,133,37,44,0,nan,nan,0.26
3/15/2022 23:36:24,1.11.0,FR3,10,4.22,1,3,Left,Left,134,37,44,0,nan,nan,0.23
3/15/2022 23:36:26,1.11.0,FR3,10,4.22,1,3,Left,Left,135,37,44,0,nan,nan,0.20
3/15/2022 23:36:27,1.11.0,FR3,10,4.22,2,3,Pellet,Left,135,37,45,0,0.06,17,nan
3/15/2022 23:36:45,1.11.0,FR3,10,4.22,1,3,Left,Left,136,37,45,0,nan,nan,0.09
3/15/2022 23:36:46,1.11.0,FR3,10,4.22,1,3,Left,Left,137,37,45,0,nan,nan,0.08
3/15/2022 23:36:48,1.11.0,FR3,10,4.22,1,3,Left,Left,138,37,45,0,nan,nan,0.20
3/15/2022 23:36:49,1.11.0,FR3,10,4.22,1,3,Pellet,Left,138,37,46,0,0.18,21,nan
3/15/2022 23:37:02,1.11.0,FR3,10,4.22,1,3,Left,Left,139,37,46,0,nan,nan,0.02
3/15/2022 23:37:04,1.11.0,FR3,10,4.22,1,3,Left,Left,140,37,46,0,nan,nan,0.23
3/15/2022 23:37:06,1.11.0,FR3,10,4.22,1,3,Left,Left,141,37,46,0,nan,nan,0.23
3/15/2022 23:37:09,1.11.0,FR3,10,4.22,3,3,Pellet,Left,141,37,47,0,0.06,21,nan
3/15/2022 23:42:56,1.11.0,FR3,10,4.22,1,3,Left,Left,142,37,47,0,nan,nan,0.08
3/15/2022 23:43:00,1.11.0,FR3,10,4.22,1,3,Right,Left,142,38,47,0,nan,nan,0.29
3/16/2022 0:01:27,1.11.0,FR3,10,4.22,1,3,Left,Left,143,38,47,0,nan,nan,0.14
3/16/2022 0:01:29,1.11.0,FR3,10,4.22,1,3,Left,Left,144,38,47,0,nan,nan,0.09
3/16/2022 0:01:30,1.11.0,FR3,10,4.22,2,3,Pellet,Left,144,38,48,0,0.24,1461,nan
3/16/2022 0:01:44,1.11.0,FR3,10,4.22,1,3,Left,Left,145,38,48,0,nan,nan,0.04
3/16/2022 0:01:46,1.11.0,FR3,10,4.22,1,3,Left,Left,146,38,48,0,nan,nan,0.27
3/16/2022 0:01:47,1.11.0,FR3,10,4.22,1,3,Left,Left,147,38,48,0,nan,nan,0.28
3/16/2022 0:01:48,1.11.0,FR3,10,4.22,2,3,Pellet,Left,147,38,49,0,0.24,18,nan
3/16/2022 0:02:03,1.11.0,FR3,10,4.22,1,3,Left,Left,148,38,49,0,nan,nan,0.35
3/16/2022 0:02:05,1.11.0,FR3,10,4.22,1,3,Left,Left,149,38,49,0,nan,nan,0.18
3/16/2022 0:02:08,1.11.0,FR3,10,4.22,1,3,Left,Left,150,38,49,0,nan,nan,0.01
3/16/2022 0:02:11,1.11.0,FR3,10,4.22,2,3,Pellet,Left,150,38,50,0,0.18,23,nan
3/16/2022 0:02:24,1.11.0,FR3,10,4.22,1,3,Left,Left,151,38,50,0,nan,nan,0.17
