MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/15/2022 19:46:43,1.11.0,FR3,6,3.53,1,3,Left,Left,12,2,3,0,nan,nan,0.06
3/15/2022 19:46:44,1.11.0,FR3,6,3.53,1,3,Pellet,Left,12,2,4,0,0.12,22,nan
3/15/2022 20:57:34,1.11.0,FR3,6,3.53,1,3,Left,Left,13,2,4,0,nan,nan,0.11
3/15/2022 20:59:11,1.11.0,FR3,6,3.52,1,3,Left,Left,14,2,4,0,nan,nan,0.26
3/15/2022 21:01:53,1.11.0,FR3,6,3.53,1,3,Left,Left,15,2,4,0,nan,nan,0.23
3/15/2022 21:01:54,1.11.0,FR3,6,3.52,1,3,Pellet,Left,15,2,5,0,0.18,4510,nan
3/15/2022 21:02:15,1.11.0,FR3,6,3.51,1,3,Right,Left,15,3,5,0,nan,nan,0.32
3/15/2022 21:10:26,1.11.0,FR3,6,3.52,1,3,Left,Left,16,3,5,0,nan,nan,0.32
3/15/2022 21:10:30,1.11.0,FR3,6,3.53,1,3,Left,Left,17,3,5,0,nan,nan,0.26
3/15/2022 21:10:45,1.11.0,FR3,6,3.53,1,3,Left,Left,18,3,5,0,nan,nan,0.39
3/15/2022 21:10:47,1.11.0,FR3,6,3.54,1,3,Pellet,Left,18,3,6,0,1.01,532,nan
3/15/2022 21:14:14,1.11.0,FR3,6,3.53,1,3,Right,Left,18,4,6,0,nan,nan,0.01
3/15/2022 21:14:38,1.11.0,FR3,6,3.52,1,3,Left,Left,19,4,6,0,nan,nan,0.03
3/15/2022 21:14:40,1.11.0,FR3,6,3.53,1,3,Left,Left,20,4,6,0,nan,nan,0.04
3/15/2022 21:19:48,1.11.0,FR3,6,3.53,1,3,Left,Left,21,4,6,0,nan,nan,0.04
3/15/2022 21:19:50,1.11.0,FR3,6,3.52,1,3,Pellet,Left,21,4,7,0,1.07,544,nan
3/15/2022 21:25:38,1.11.0,FR3,6,3.52,1,3,Left,Left,22,4,7,0,nan,nan,0.28
3/15/2022 21:25:43,1.11.0,FR3,6,3.52,1,3,Left,Left,23,4,7,0,nan,nan,0.26
3/15/2022 21:31:02,1.11.0,FR3,6,3.53,1,3,Left,Left,24,4,7,0,nan,nan,0.16
3/15/2022 21:31:06,1.11.0,FR3,6,3.53,2,3,Pellet,Left,24,4,8,0,0.31,675,nan
3/15/2022 21:31:23,1.11.0,FR3,6,3.53,1,3,Left,Left,25,4,8,0,nan,nan,0.07
3/15/2022 21:33:55,1.11.0,FR3,6,3.52,1,3,Left,Left,26,4,8,0,nan,nan,0.06
3/15/2022 21:43:43,1.11.0,FR3,6,3.67,1,3,Left,Left,27,4,8,0,nan,nan,0.00
3/15/2022 21:43:58,1.11.0,FR3,6,3.52,2,3,Pellet,Left,27,4,9,0,11.48,773,nan
3/15/2022 21:44:12,1.11.0,FR3,6,3.53,1,3,Left,Left,28,4,9,0,nan,nan,0.02
3/15/2022 21:44:15,1.11.0,FR3,6,3.54,1,3,Left,Left,29,4,9,0,nan,nan,0.07
3/15/2022 21:44:21,1.11.0,FR3,6,3.52,1,3,Left,Left,30,4,9,0,nan,nan,0.17
3/15/2022 21:44:22,1.11.0,FR3,6,3.53,2,3,Pellet,Left,30,4,10,0,0.25,24,nan
3/15/2022 21:44:37,1.11.0,FR3,6,3.53,1,3,Left,Left,31,4,10,0,nan,nan,0.11
3/15/2022 21:46:27,1.11.0,FR3,6,3.64,1,3,Left,Left,32,4,10,0,nan,nan,0.11
3/15/2022 21:46:47,1.11.0,FR3,6,3.52,1,3,Left,Left,33,4,10,0,nan,nan,0.06
3/15/2022 21:47:12,1.11.0,FR3,6,3.53,1,3,Pellet,Left,33,4,11,0,24.52,170,nan
3/15/2022 21:47:30,1.11.0,FR3,6,3.53,1,3,Left,Left,34,4,11,0,nan,nan,0.15
3/15/2022 21:47:45,1.11.0,FR3,6,3.51,1,3,Left,Left,35,4,11,0,nan,nan,0.07
3/15/2022 21:53:53,1.11.0,FR3,6,3.53,1,3,Left,Left,36,4,11,0,nan,nan,0.28
3/15/2022 21:53:54,1.11.0,FR3,6,3.53,1,3,Pellet,Left,36,4,12,0,0.06,401,nan
3/15/2022 21:56:52,1.11.0,FR3,6,3.59,1,3,Left,Left,37,4,12,0,nan,nan,0.15
3/15/2022 21:56:54,1.11.0,FR3,6,3.52,1,3,Left,Left,38,4,12,0,nan,nan,0.60
3/15/2022 22:05:20,1.11.0,FR3,6,3.52,1,3,Right,Left,38,5,12,0,nan,nan,0.36
3/15/2022 22:05:27,1.11.0,FR3,6,3.52,1,3,Right,Left,38,6,12,0,nan,nan,1.71
3/15/2022 22:05:30,1.11.0,FR3,6,3.54,1,3,Right,Left,38,7,12,0,nan,nan,0.03
3/15/2022 22:05:32,1.11.0,FR3,6,3.54,1,3,Right,Left,38,8,12,0,nan,nan,0.00
3/15/2022 22:05:34,1.11.0,FR3,6,3.53,1,3,Right,Left,38,9,12,0,nan,nan,0.00
3/15/2022 22:05:46,1.11.0,FR3,6,3.52,1,3,Left,Left,39,9,12,0,nan,nan,0.10
3/15/2022 22:05:48,1.11.0,FR3,6,3.53,2,3,Pellet,Left,39,9,13,0,0.25,715,nan
3/15/2022 22:06:04,1.11.0,FR3,6,3.52,1,3,Left,Left,40,9,13,0,nan,nan,0.03
3/15/2022 22:06:09,1.11.0,FR3,6,3.51,1,3,Left,Left,41,9,13,0,nan,nan,0.05
3/15/2022 22:14:13,1.11.0,FR3,6,3.53,1,3,Left,Left,42,9,13,0,nan,nan,0.04
3/15/2022 22:14:18,1.11.0,FR3,6,3.53,2,3,Pellet,Left,42,9,14,0,1.39,509,nan
3/15/2022 23:08:47,1.11.0,FR3,6,3.53,1,3,Right,Left,42,10,14,0,nan,nan,0.84
3/15/2022 23:12:20,1.11.0,FR3,6,3.52,1,3,Left,Left,43,10,14,0,nan,nan,0.06
3/15/2022 23:12:24,1.11.0,FR3,6,3.53,1,3,Left,Left,44,10,14,0,nan,nan,0.07
3/15/2022 23:12:24,1.11.0,FR3,6,3.53,1,3,Left,Left,45,10,14,0,nan,nan,0.00
3/15/2022 23:12:28,1.11.0,FR3,6,3.51,2,3,Pellet,Left,45,10,15,0,0.50,3491,nan
3/15/2022 23:21:39,1.11.0,FR3,6,3.51,1,3,Left,Left,46,10,15,0,nan,nan,0.09
3/15/2022 23:21:49,1.11.0,FR3,6,3.51,1,3,Left,Left,47,10,15,0,nan,nan,0.12
3/15/2022 23:26:22,1.11.0,FR3,6,3.58,1,3,Right,Left,47,11,15,0,nan,nan,0.02
3/15/2022 23:26:25,1.11.0,FR3,6,3.49,1,3,Left,Left,48,11,15,0,nan,nan,0.10
3/15/2022 23:26:27,1.11.0,FR3,6,3.49,1,3,Pellet,Left,48,11,16,0,1.07,839,nan
3/15/2022 23:26:51,1.11.0,FR3,6,3.50,1,3,Left,Left,49,11,16,0,nan,nan,0.10
3/15/2022 23:41:47,1.11.0,FR3,6,3.49,1,3,Right,Left,49,12,16,0,nan,nan,0.13
3/15/2022 23:47:22,1.11.0,FR3,6,3.49,1,3,Left,Left,50,12,16,0,nan,nan,0.20
3/15/2022 23:47:26,1.11.0,FR3,6,3.48,1,3,Left,Left,51,12,16,0,nan,nan,0.01
3/15/2022 23:47:28,1.11.0,FR3,6,3.50,1,3,Pellet,Left,51,12,17,0,0.19,1260,nan
3/15/2022 23:47:57,1.11.0,FR3,6,3.48,1,3,Left,Left,52,12,17,0,nan,nan,0.03
3/15/2022 23:48:03,1.11.0,FR3,6,3.49,1,3,Left,Left,53,12,17,0,nan,nan,0.04
3/16/2022 0:08:31,1.11.0,FR3,6,3.48,1,3,Left,Left,54,12,17,0,nan,nan,0.30
3/16/2022 0:08:32,1.11.0,FR3,6,3.48,2,3,Pellet,Left,54,12,18,0,0.06,1265,nan
3/16/2022 0:08:49,1.11.0,FR3,6,3.48,1,3,Left,Left,55,12,18,0,nan,nan,0.62
3/16/2022 0:08:50,1.11.0,FR3,6,3.49,1,3,Left,Left,56,12,18,0,nan,nan,0.12
3/16/2022 0:08:53,1.11.0,FR3,6,3.48,1,3,Left,Left,57,12,18,0,nan,nan,0.19
3/16/2022 0:08:53,1.11.0,FR3,6,3.47,1,3,Pellet,Left,57,12,19,0,0.12,21,nan
3/16/2022 0:09:10,1.11.0,FR3,6,3.49,1,3,Left,Left,58,12,19,0,nan,nan,0.14
3/16/2022 0:09:15,1.11.0,FR3,6,3.49,1,3,Left,Left,59,12,19,0,nan,nan,0.20
3/16/2022 0:09:29,1.11.0,FR3,6,3.47,1,3,Left,Left,60,12,19,0,nan,nan,0.11
3/16/2022 0:09:30,1.11.0,FR3,6,3.47,1,3,Pellet,Left,60,12,20,0,0.12,36,nan
3/16/2022 0:09:45,1.11.0,FR3,6,3.61,1,3,Left,Left,61,12,20,0,nan,nan,0.06
3/16/2022 0:09:49,1.11.0,FR3,6,3.47,1,3,Left,Left,62,12,20,0,nan,nan,0.09
3/16/2022 0:09:51,1.11.0,FR3,6,3.49,1,3,Left,Left,63,12,20,0,nan,nan,0.04
3/16/2022 0:09:53,1.11.0,FR3,6,3.49,1,3,Pellet,Left,63,12,21,0,0.50,23,nan
3/16/2022 0:10:09,1.11.0,FR3,6,3.47,1,3,Left,Left,64,12,21,0,nan,nan,0.11
3/16/2022 0:10:11,1.11.0,FR3,6,3.48,1,3,Left,Left,65,12,21,0,nan,nan,0.25
3/16/2022 0:26:32,1.11.0,FR3,6,3.59,1,3,Left,Left,66,12,21,0,nan,nan,0.08
3/16/2022 0:26:35,1.11.0,FR3,6,3.89,2,3,Pellet,Left,66,12,22,0,0.06,1003,nan
3/16/2022 0:26:54,1.11.0,FR3,6,3.57,1,3,Left,Left,67,12,22,0,nan,nan,0.31
3/16/2022 0:26:58,1.11.0,FR3,6,3.56,1,3,Left,Left,68,12,22,0,nan,nan,0.11
3/16/2022 0:26:59,1.11.0,FR3,6,3.56,1,3,Left,Left,69,12,22,0,nan,nan,0.11
3/16/2022 0:27:00,1.11.0,FR3,6,3.56,1,3,Pellet,Left,69,12,23,0,0.12,25,nan
3/16/2022 0:27:12,1.11.0,FR3,6,3.54,1,3,Left,Left,70,12,23,0,nan,nan,0.02
3/16/2022 0:53:40,1.11.0,FR3,6,3.56,1,3,Left,Left,71,12,23,0,nan,nan,0.35
3/16/2022 0:58:04,1.11.0,FR3,6,3.55,1,3,Right,Left,71,13,23,0,nan,nan,1.19
3/16/2022 1:08:20,1.11.0,FR3,6,3.47,1,3,Left,Left,72,13,23,0,nan,nan,0.33
3/16/2022 1:08:24,1.11.0,FR3,6,3.49,2,3,Pellet,Left,72,13,24,0,0.75,2483,nan
3/16/2022 1:27:28,1.11.0,FR3,6,3.49,1,3,Left,Left,73,13,24,0,nan,nan,0.14
3/16/2022 1:27:30,1.11.0,FR3,6,3.50,1,3,Left,Left,74,13,24,0,nan,nan,0.30
3/16/2022 1:27:31,1.11.0,FR3,6,3.49,1,3,Left,Left,75,13,24,0,nan,nan,0.23
3/16/2022 1:27:34,1.11.0,FR3,6,3.48,2,3,Pellet,Left,75,13,25,0,0.44,1151,nan
3/16/2022 1:27:57,1.11.0,FR3,6,3.49,1,3,Left,Left,76,13,25,0,nan,nan,0.11
3/16/2022 1:27:58,1.11.0,FR3,6,3.49,1,3,Left,Left,77,13,25,0,nan,nan,0.00
3/16/2022 1:28:07,1.11.0,FR3,6,3.50,1,3,Left,Left,78,13,25,0,nan,nan,0.15
3/16/2022 1:28:08,1.11.0,FR3,6,3.49,1,3,Pellet,Left,78,13,26,0,0.50,34,nan
3/16/2022 1:28:24,1.11.0,FR3,6,3.48,1,3,Right,Left,78,14,26,0,nan,nan,0.33
3/16/2022 1:33:06,1.11.0,FR3,6,3.49,1,3,Right,Left,78,15,26,0,nan,nan,0.31
3/16/2022 1:47:23,1.11.0,FR3,6,3.47,1,3,Left,Left,79,15,26,0,nan,nan,0.09
3/16/2022 1:48:47,1.11.0,FR3,6,3.48,1,3,Left,Left,80,15,26,0,nan,nan,0.29
3/16/2022 1:48:50,1.11.0,FR3,6,3.49,1,3,Left,Left,81,15,26,0,nan,nan,0.50
3/16/2022 1:48:51,1.11.0,FR3,6,3.48,2,3,Pellet,Left,81,15,27,0,0.06,1243,nan
3/16/2022 1:49:10,1.11.0,FR3,6,3.47,1,3,Left,Left,82,15,27,0,nan,nan,0.10
3/16/2022 1:49:12,1.11.0,FR3,6,3.48,1,3,Left,Left,83,15,27,0,nan,nan,0.29
3/16/2022 1:49:15,1.11.0,FR3,6,3.48,1,3,Left,Left,84,15,27,0,nan,nan,0.24
3/16/2022 1:49:16,1.11.0,FR3,6,3.58,1,3,Pellet,Left,84,15,28,0,0.12,25,nan
3/16/2022 1:49:34,1.11.0,FR3,6,3.48,1,3,Left,Left,85,15,28,0,nan,nan,0.02
3/16/2022 1:49:36,1.11.0,FR3,6,3.49,1,3,Left,Left,86,15,28,0,nan,nan,0.15
3/16/2022 1:49:41,1.11.0,FR3,6,3.49,1,3,Left,Left,87,15,28,0,nan,nan,0.42
3/16/2022 1:49:42,1.11.0,FR3,6,3.49,1,3,Pellet,Left,87,15,29,0,0.06,26,nan
3/16/2022 1:49:57,1.11.0,FR3,6,3.48,1,3,Left,Left,88,15,29,0,nan,nan,0.32
3/16/2022 1:52:30,1.11.0,FR3,6,3.49,1,3,Right,Left,88,16,29,0,nan,nan,0.04
3/16/2022 2:13:12,1.11.0,FR3,6,3.54,1,3,Right,Left,88,17,29,0,nan,nan,0.05
3/16/2022 2:59:53,1.11.0,FR3,6,3.47,1,3,Left,Left,89,17,29,0,nan,nan,0.35
3/16/2022 4:03:06,1.11.0,FR3,6,3.47,1,3,Left,Left,90,17,29,0,nan,nan,0.23
3/16/2022 4:03:20,1.11.0,FR3,6,3.47,3,3,Pellet,Left,90,17,30,0,8.56,8018,nan
3/16/2022 4:03:35,1.11.0,FR3,6,3.47,1,3,Left,Left,91,17,30,0,nan,nan,0.02
3/16/2022 4:03:36,1.11.0,FR3,6,3.47,1,3,Left,Left,92,17,30,0,nan,nan,0.17
3/16/2022 4:03:38,1.11.0,FR3,6,3.47,1,3,Left,Left,93,17,30,0,nan,nan,0.22
3/16/2022 4:03:40,1.11.0,FR3,6,3.47,2,3,Pellet,Left,93,17,31,0,0.06,19,nan
3/16/2022 4:03:45,1.11.0,FR3,6,3.47,1,3,Left,Left,94,17,31,0,nan,nan,0.07
3/16/2022 4:03:47,1.11.0,FR3,6,3.46,1,3,Left,Left,95,17,31,0,nan,nan,0.16
3/16/2022 4:03:53,1.11.0,FR3,6,3.47,1,3,Left,Left,96,17,31,0,nan,nan,0.00
3/16/2022 4:08:08,1.11.0,FR3,6,3.47,1,3,Pellet,Left,96,17,32,0,Timed_out,269,nan
3/16/2022 4:12:53,1.11.0,FR3,6,3.47,1,3,Left,Left,97,17,32,0,nan,nan,0.29
3/16/2022 4:12:55,1.11.0,FR3,6,3.47,1,3,Left,Left,98,17,32,0,nan,nan,0.02
3/16/2022 5:41:25,1.11.0,FR3,6,3.46,1,3,Left,Left,99,17,32,0,nan,nan,0.15
3/16/2022 5:41:27,1.11.0,FR3,6,3.47,1,3,Pellet,Left,99,17,33,0,0.63,5599,nan
3/16/2022 5:46:29,1.11.0,FR3,6,3.45,1,3,Left,Left,100,17,33,0,nan,nan,0.08
3/16/2022 7:27:27,1.11.0,FR3,6,3.45,1,3,Left,Left,101,17,33,0,nan,nan,0.16
3/16/2022 7:27:28,1.11.0,FR3,6,3.45,1,3,Left,Left,102,17,33,0,nan,nan,0.00
3/16/2022 7:27:32,1.11.0,FR3,6,3.45,2,3,Pellet,Left,102,17,34,0,0.75,6365,nan
3/16/2022 7:27:46,1.11.0,FR3,6,3.56,1,3,Left,Left,103,17,34,0,nan,nan,0.12
3/16/2022 7:27:48,1.11.0,FR3,6,3.45,1,3,Left,Left,104,17,34,0,nan,nan,0.18
3/16/2022 7:27:50,1.11.0,FR3,6,3.45,1,3,Left,Left,105,17,34,0,nan,nan,0.35
3/16/2022 7:27:51,1.11.0,FR3,6,3.45,1,3,Pellet,Left,105,17,35,0,0.12,19,nan
3/16/2022 7:28:09,1.11.0,FR3,6,3.45,1,3,Left,Left,106,17,35,0,nan,nan,0.03
3/16/2022 7:28:11,1.11.0,FR3,6,3.45,1,3,Left,Left,107,17,35,0,nan,nan,0.26
3/16/2022 7:28:13,1.11.0,FR3,6,3.45,1,3,Left,Left,108,17,35,0,nan,nan,0.18
3/16/2022 7:28:16,1.11.0,FR3,6,3.45,2,3,Pellet,Left,108,17,36,0,0.06,24,nan
3/16/2022 7:28:28,1.11.0,FR3,6,3.44,1,3,Left,Left,109,17,36,0,nan,nan,0.10
3/16/2022 7:28:30,1.11.0,FR3,6,3.45,1,3,Left,Left,110,17,36,0,nan,nan,0.23
3/16/2022 7:28:34,1.11.0,FR3,6,3.46,1,3,Left,Left,111,17,36,0,nan,nan,0.49
3/16/2022 7:28:35,1.11.0,FR3,6,3.46,1,3,Pellet,Left,111,17,37,0,0.12,20,nan
3/16/2022 7:28:49,1.11.0,FR3,6,3.45,1,3,Left,Left,112,17,37,0,nan,nan,0.08
3/16/2022 7:28:51,1.11.0,FR3,6,3.45,1,3,Left,Left,113,17,37,0,nan,nan,0.08
3/16/2022 7:28:53,1.11.0,FR3,6,3.45,1,3,Left,Left,114,17,37,0,nan,nan,0.31
3/16/2022 7:28:56,1.11.0,FR3,6,3.49,2,3,Pellet,Left,114,17,38,0,0.63,21,nan
3/16/2022 7:29:09,1.11.0,FR3,6,3.48,1,3,Left,Left,115,17,38,0,nan,nan,0.02
3/16/2022 7:29:11,1.11.0,FR3,6,3.48,1,3,Left,Left,116,17,38,0,nan,nan,0.08
3/16/2022 7:29:14,1.11.0,FR3,6,3.49,1,3,Left,Left,117,17,38,0,nan,nan,0.01
3/16/2022 7:29:15,1.11.0,FR3,6,3.49,1,3,Pellet,Left,117,17,39,0,0.31,19,nan
3/16/2022 7:44:59,1.11.0,FR3,6,3.48,1,3,Left,Left,118,17,39,0,nan,nan,0.09
3/16/2022 7:46:21,1.11.0,FR3,6,3.48,1,3,Left,Left,119,17,39,0,nan,nan,0.21
3/16/2022 7:46:23,1.11.0,FR3,6,3.49,1,3,Left,Left,120,17,39,0,nan,nan,0.19
3/16/2022 7:46:28,1.11.0,FR3,6,3.49,3,3,Pellet,Left,120,17,40,0,0.25,1033,nan
3/16/2022 7:46:46,1.11.0,FR3,6,3.49,1,3,Left,Left,121,17,40,0,nan,nan,0.04
3/16/2022 7:46:47,1.11.0,FR3,6,3.49,1,3,Left,Left,122,17,40,0,nan,nan,0.16
3/16/2022 7:46:50,1.11.0,FR3,6,3.49,1,3,Left,Left,123,17,40,0,nan,nan,0.26
3/16/2022 7:46:51,1.11.0,FR3,6,3.55,1,3,Pellet,Left,123,17,41,0,0.12,22,nan
3/16/2022 7:47:06,1.11.0,FR3,6,3.49,1,3,Left,Left,124,17,41,0,nan,nan,0.07
3/16/2022 7:47:08,1.11.0,FR3,6,3.48,1,3,Left,Left,125,17,41,0,nan,nan,0.10
3/16/2022 7:47:10,1.11.0,FR3,6,3.51,1,3,Left,Left,126,17,41,0,nan,nan,0.22
3/16/2022 7:47:12,1.11.0,FR3,6,3.50,1,3,Pellet,Left,126,17,42,0,0.25,21,nan
3/16/2022 7:47:28,1.11.0,FR3,6,3.49,1,3,Left,Left,127,17,42,0,nan,nan,0.02
3/16/2022 7:47:30,1.11.0,FR3,6,3.49,1,3,Left,Left,128,17,42,0,nan,nan,0.31
3/16/2022 7:47:31,1.11.0,FR3,6,3.48,1,3,Left,Left,129,17,42,0,nan,nan,0.16
3/16/2022 7:47:34,1.11.0,FR3,6,3.49,2,3,Pellet,Left,129,17,43,0,0.25,23,nan
3/16/2022 7:47:56,1.11.0,FR3,6,3.49,1,3,Left,Left,130,17,43,0,nan,nan,0.09
3/16/2022 7:48:23,1.11.0,FR3,6,3.48,1,3,Left,Left,131,17,43,0,nan,nan,0.24
3/16/2022 7:48:25,1.11.0,FR3,6,3.49,1,3,Left,Left,132,17,43,0,nan,nan,0.16
3/16/2022 7:48:26,1.11.0,FR3,6,3.49,1,3,Pellet,Left,132,17,44,0,0.75,52,nan
3/16/2022 7:48:43,1.11.0,FR3,6,3.50,1,3,Left,Left,133,17,44,0,nan,nan,0.08
3/16/2022 7:48:47,1.11.0,FR3,6,3.49,1,3,Left,Left,134,17,44,0,nan,nan,0.15
3/16/2022 7:48:50,1.11.0,FR3,6,3.47,1,3,Left,Left,135,17,44,0,nan,nan,0.04
3/16/2022 7:48:52,1.11.0,FR3,6,3.48,1,3,Pellet,Left,135,17,45,0,0.25,25,nan
3/16/2022 9:16:28,1.11.0,FR3,6,3.47,1,3,Right,Left,135,18,45,0,nan,nan,0.06
3/16/2022 9:16:33,1.11.0,FR3,6,3.48,1,3,Left,Left,136,18,45,0,nan,nan,0.19
3/16/2022 9:16:35,1.11.0,FR3,6,3.48,1,3,Left,Left,137,18,45,0,nan,nan,0.20
3/16/2022 9:16:36,1.11.0,FR3,6,3.57,1,3,Left,Left,138,18,45,0,nan,nan,0.08
3/16/2022 9:16:38,1.11.0,FR3,6,3.47,1,3,Pellet,Left,138,18,46,0,0.12,5266,nan
3/16/2022 9:16:54,1.11.0,FR3,6,3.47,1,3,Left,Left,139,18,46,0,nan,nan,0.19
3/16/2022 9:24:03,1.11.0,FR3,6,3.47,1,3,Left,Left,140,18,46,0,nan,nan,0.19
3/16/2022 9:25:44,1.11.0,FR3,6,3.48,1,3,Left,Left,141,18,46,0,nan,nan,0.32
3/16/2022 9:25:47,1.11.0,FR3,6,3.47,2,3,Pellet,Left,141,18,47,0,0.12,550,nan
3/16/2022 9:26:11,1.11.0,FR3,6,3.47,1,3,Left,Left,142,18,47,0,nan,nan,0.03
3/16/2022 9:26:16,1.11.0,FR3,6,3.47,1,3,Left,Left,143,18,47,0,nan,nan,0.16
3/16/2022 9:26:20,1.11.0,FR3,6,3.49,1,3,Left,Left,144,18,47,0,nan,nan,0.08
3/16/2022 9:26:23,1.11.0,FR3,6,3.48,2,3,Pellet,Left,144,18,48,0,0.19,36,nan
3/16/2022 9:26:36,1.11.0,FR3,6,3.46,1,3,Left,Left,145,18,48,0,nan,nan,0.05
3/16/2022 9:26:39,1.11.0,FR3,6,3.48,1,3,Left,Left,146,18,48,0,nan,nan,0.04
3/16/2022 9:26:41,1.11.0,FR3,6,3.47,1,3,Left,Left,147,18,48,0,nan,nan,0.08
3/16/2022 9:26:42,1.11.0,FR3,6,3.47,1,3,Pellet,Left,147,18,49,0,0.18,18,nan
3/16/2022 9:26:57,1.11.0,FR3,6,3.48,1,3,Left,Left,148,18,49,0,nan,nan,0.15
3/16/2022 9:26:59,1.11.0,FR3,6,3.48,1,3,Left,Left,149,18,49,0,nan,nan,0.26
3/16/2022 9:27:05,1.11.0,FR3,6,3.47,1,3,Left,Left,150,18,49,0,nan,nan,0.08
3/16/2022 9:27:06,1.11.0,FR3,6,3.48,2,3,Pellet,Left,150,18,50,0,0.06,25,nan
3/16/2022 9:36:32,1.11.0,FR3,6,3.47,1,3,Right,Left,150,19,50,0,nan,nan,0.47
3/16/2022 9:36:35,1.11.0,FR3,6,3.47,1,3,Left,Left,151,19,50,0,nan,nan,0.10
3/16/2022 9:36:37,1.11.0,FR3,6,3.58,1,3,Left,Left,152,19,50,0,nan,nan,0.10
3/16/2022 9:36:39,1.11.0,FR3,6,3.47,1,3,Left,Left,153,19,50,0,nan,nan,0.07
3/16/2022 9:36:40,1.11.0,FR3,6,3.48,2,3,Pellet,Left,153,19,51,0,0.06,574,nan
3/16/2022 9:36:55,1.11.0,FR3,6,3.48,1,3,Left,Left,154,19,51,0,nan,nan,0.09
3/16/2022 9:36:57,1.11.0,FR3,6,3.47,1,3,Left,Left,155,19,51,0,nan,nan,0.09
3/16/2022 9:37:00,1.11.0,FR3,6,3.46,1,3,Left,Left,156,19,51,0,nan,nan,0.26
3/16/2022 9:37:00,1.11.0,FR3,6,3.47,1,3,Pellet,Left,156,19,52,0,0.12,20,nan
3/16/2022 9:37:14,1.11.0,FR3,6,3.53,1,3,Left,Left,157,19,52,0,nan,nan,0.43
3/16/2022 9:37:18,1.11.0,FR3,6,3.47,1,3,Left,Left,158,19,52,0,nan,nan,0.22
3/16/2022 9:37:20,1.11.0,FR3,6,3.47,1,3,Left,Left,159,19,52,0,nan,nan,0.11
3/16/2022 9:37:23,1.11.0,FR3,6,3.47,2,3,Pellet,Left,159,19,53,0,0.50,23,nan
3/16/2022 9:37:37,1.11.0,FR3,6,3.48,1,3,Left,Left,160,19,53,0,nan,nan,0.20
3/16/2022 9:37:38,1.11.0,FR3,6,3.48,1,3,Left,Left,161,19,53,0,nan,nan,0.00
3/16/2022 9:37:43,1.11.0,FR3,6,3.47,1,3,Left,Left,162,19,53,0,nan,nan,0.10
3/16/2022 9:37:44,1.11.0,FR3,6,3.47,2,3,Pellet,Left,162,19,54,0,0.12,21,nan
3/16/2022 9:46:08,1.11.0,FR3,6,3.46,1,3,Left,Left,163,19,54,0,nan,nan,0.19
3/16/2022 9:46:09,1.11.0,FR3,6,3.46,1,3,Left,Left,164,19,54,0,nan,nan,0.06
3/16/2022 9:46:59,1.11.0,FR3,6,3.48,1,3,Left,Left,165,19,54,0,nan,nan,0.21
3/16/2022 9:47:00,1.11.0,FR3,6,3.48,1,3,Pellet,Left,165,19,55,0,0.12,556,nan
