MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/15/2022 18:09:39,1.11.0,FR3,5,4.22,1,3,Left,Left,26,5,8,0,nan,nan,0.00
3/15/2022 18:09:46,1.11.0,FR3,5,4.22,1,3,Right,Left,26,6,8,0,nan,nan,0.51
3/15/2022 18:09:49,1.11.0,FR3,5,4.22,1,3,Right,Left,26,7,8,0,nan,nan,0.83
3/15/2022 18:09:54,1.11.0,FR3,5,4.22,1,3,Left,Left,27,7,8,0,nan,nan,0.09
3/15/2022 18:09:59,1.11.0,FR3,5,4.22,2,3,Pellet,Left,27,7,9,0,4.04,35,nan
3/15/2022 19:18:04,1.11.0,FR3,5,4.21,1,3,Left,Left,28,7,9,0,nan,nan,0.19
3/15/2022 19:18:07,1.11.0,FR3,5,4.21,1,3,Left,Left,29,7,9,0,nan,nan,0.25
3/15/2022 19:18:10,1.11.0,FR3,5,4.21,1,3,Left,Left,30,7,9,0,nan,nan,0.02
3/15/2022 19:18:12,1.11.0,FR3,5,4.21,1,3,Pellet,Left,30,7,10,0,0.61,4092,nan
3/15/2022 19:18:27,1.11.0,FR3,5,4.21,1,3,Left,Left,31,7,10,0,nan,nan,0.17
3/15/2022 19:18:32,1.11.0,FR3,5,4.21,1,3,Left,Left,32,7,10,0,nan,nan,0.24
3/15/2022 19:18:38,1.11.0,FR3,5,4.21,1,3,Left,Left,33,7,10,0,nan,nan,0.19
3/15/2022 19:18:51,1.11.0,FR3,5,4.22,2,3,Pellet,Left,33,7,11,0,9.20,40,nan
3/15/2022 19:19:15,1.11.0,FR3,5,4.22,1,3,Left,Left,34,7,11,0,nan,nan,0.13
3/15/2022 19:19:23,1.11.0,FR3,5,4.22,1,3,Left,Left,35,7,11,0,nan,nan,0.18
3/15/2022 19:19:29,1.11.0,FR3,5,4.22,1,3,Left,Left,36,7,11,0,nan,nan,0.25
3/15/2022 19:19:33,1.11.0,FR3,5,4.22,3,3,Pellet,Left,36,7,12,0,0.12,42,nan
3/15/2022 19:19:48,1.11.0,FR3,5,4.22,1,3,Left,Left,37,7,12,0,nan,nan,0.14
3/15/2022 19:19:51,1.11.0,FR3,5,4.21,1,3,Left,Left,38,7,12,0,nan,nan,0.22
3/15/2022 19:19:55,1.11.0,FR3,5,4.22,1,3,Left,Left,39,7,12,0,nan,nan,0.22
3/15/2022 19:20:07,1.11.0,FR3,5,4.22,3,3,Pellet,Left,39,7,13,0,8.65,34,nan
3/15/2022 19:20:29,1.11.0,FR3,5,4.22,1,3,Left,Left,40,7,13,0,nan,nan,0.26
3/15/2022 19:20:33,1.11.0,FR3,5,4.22,1,3,Left,Left,41,7,13,0,nan,nan,0.40
3/15/2022 19:20:38,1.11.0,FR3,5,4.22,1,3,Left,Left,42,7,13,0,nan,nan,0.24
3/15/2022 19:20:48,1.11.0,FR3,5,4.22,2,3,Pellet,Left,42,7,14,0,7.48,41,nan
3/15/2022 19:21:18,1.11.0,FR3,5,4.22,1,3,Left,Left,43,7,14,0,nan,nan,0.52
3/15/2022 20:19:13,1.11.0,FR3,5,4.22,1,3,Right,Left,43,8,14,0,nan,nan,0.06
3/15/2022 20:19:17,1.11.0,FR3,5,4.22,1,3,Right,Left,43,9,14,0,nan,nan,0.08
3/15/2022 20:46:42,1.11.0,FR3,5,4.21,1,3,Right,Left,43,10,14,0,nan,nan,0.17
3/15/2022 21:03:49,1.11.0,FR3,5,4.21,1,3,Right,Left,43,11,14,0,nan,nan,0.31
3/15/2022 21:03:51,1.11.0,FR3,5,4.21,1,3,Right,Left,43,12,14,0,nan,nan,0.30
3/15/2022 21:15:51,1.11.0,FR3,5,4.21,1,3,Right,Left,43,13,14,0,nan,nan,0.40
3/15/2022 21:26:00,1.11.0,FR3,5,4.21,1,3,Left,Left,44,13,14,0,nan,nan,0.10
3/15/2022 21:26:01,1.11.0,FR3,5,4.21,1,3,Left,Left,45,13,14,0,nan,nan,0.20
3/15/2022 21:26:08,1.11.0,FR3,5,4.21,4,3,Pellet,Left,45,13,15,0,0.91,7519,nan
3/15/2022 21:26:51,1.11.0,FR3,5,4.21,1,3,Left,Left,46,13,15,0,nan,nan,0.07
3/15/2022 21:39:00,1.11.0,FR3,5,4.21,1,3,Right,Left,46,14,15,0,nan,nan,0.03
3/15/2022 21:39:06,1.11.0,FR3,5,4.21,1,3,Right,Left,46,15,15,0,nan,nan,0.00
3/15/2022 21:44:26,1.11.0,FR3,5,4.21,1,3,Left,Left,47,15,15,0,nan,nan,0.12
3/15/2022 21:44:28,1.11.0,FR3,5,4.20,1,3,Left,Left,48,15,15,0,nan,nan,0.21
3/15/2022 21:44:32,1.11.0,FR3,5,4.21,3,3,Pellet,Left,48,15,16,0,0.97,1105,nan
3/15/2022 21:44:50,1.11.0,FR3,5,4.22,1,3,Left,Left,49,15,16,0,nan,nan,0.16
3/15/2022 21:44:55,1.11.0,FR3,5,4.22,1,3,Left,Left,50,15,16,0,nan,nan,0.21
3/15/2022 21:44:59,1.11.0,FR3,5,4.21,1,3,Left,Left,51,15,16,0,nan,nan,0.18
3/15/2022 21:45:10,1.11.0,FR3,5,4.22,2,3,Pellet,Left,51,15,17,0,7.49,37,nan
3/15/2022 21:45:47,1.11.0,FR3,5,4.22,1,3,Left,Left,52,15,17,0,nan,nan,0.21
3/15/2022 21:57:33,1.11.0,FR3,5,4.22,1,3,Left,Left,53,15,17,0,nan,nan,0.46
3/15/2022 21:57:38,1.11.0,FR3,5,4.22,1,3,Left,Left,54,15,17,0,nan,nan,0.17
3/15/2022 21:57:42,1.11.0,FR3,5,4.22,2,3,Pellet,Left,54,15,18,0,0.97,753,nan
3/15/2022 21:58:00,1.11.0,FR3,5,4.22,1,3,Left,Left,55,15,18,0,nan,nan,0.11
3/15/2022 21:58:05,1.11.0,FR3,5,4.21,1,3,Left,Left,56,15,18,0,nan,nan,0.17
3/15/2022 21:58:07,1.11.0,FR3,5,4.22,1,3,Left,Left,57,15,18,0,nan,nan,0.27
3/15/2022 21:58:11,1.11.0,FR3,5,4.22,2,3,Pellet,Left,57,15,19,0,0.67,29,nan
3/15/2022 21:58:27,1.11.0,FR3,5,4.22,1,3,Left,Left,58,15,19,0,nan,nan,0.13
3/15/2022 21:58:29,1.11.0,FR3,5,4.21,1,3,Left,Left,59,15,19,0,nan,nan,0.14
3/15/2022 21:58:35,1.11.0,FR3,5,4.22,1,3,Left,Left,60,15,19,0,nan,nan,0.32
3/15/2022 21:58:37,1.11.0,FR3,5,4.22,2,3,Pellet,Left,60,15,20,0,0.18,25,nan
3/15/2022 21:58:56,1.11.0,FR3,5,4.22,1,3,Left,Left,61,15,20,0,nan,nan,0.10
3/15/2022 21:58:58,1.11.0,FR3,5,4.22,1,3,Left,Left,62,15,20,0,nan,nan,0.17
3/15/2022 21:59:02,1.11.0,FR3,5,4.22,1,3,Left,Left,63,15,20,0,nan,nan,0.20
3/15/2022 21:59:14,1.11.0,FR3,5,4.22,2,3,Pellet,Left,63,15,21,0,10.08,37,nan
3/15/2022 21:59:44,1.11.0,FR3,5,4.22,1,3,Left,Left,64,15,21,0,nan,nan,0.09
3/15/2022 21:59:46,1.11.0,FR3,5,4.22,1,3,Left,Left,65,15,21,0,nan,nan,0.32
3/15/2022 21:59:51,1.11.0,FR3,5,4.22,1,3,Left,Left,66,15,21,0,nan,nan,0.19
3/15/2022 21:59:53,1.11.0,FR3,5,4.22,2,3,Pellet,Left,66,15,22,0,0.12,40,nan
3/15/2022 22:00:13,1.11.0,FR3,5,4.22,1,3,Left,Left,67,15,22,0,nan,nan,0.28
3/15/2022 22:00:18,1.11.0,FR3,5,4.22,1,3,Left,Left,68,15,22,0,nan,nan,0.19
3/15/2022 22:00:23,1.11.0,FR3,5,4.22,1,3,Left,Left,69,15,22,0,nan,nan,0.17
3/15/2022 22:00:36,1.11.0,FR3,5,4.22,3,3,Pellet,Left,69,15,23,0,8.91,42,nan
3/15/2022 22:16:31,1.11.0,FR3,5,4.22,1,3,Right,Left,69,16,23,0,nan,nan,0.00
3/15/2022 22:20:43,1.11.0,FR3,5,4.22,1,3,Left,Left,70,16,23,0,nan,nan,0.04
3/15/2022 22:40:32,1.11.0,FR3,5,4.22,1,3,Left,Left,71,16,23,0,nan,nan,0.10
3/15/2022 22:40:35,1.11.0,FR3,5,4.22,1,3,Left,Left,72,16,23,0,nan,nan,0.19
3/15/2022 22:40:40,1.11.0,FR3,5,4.22,3,3,Pellet,Left,72,16,24,0,0.30,2405,nan
3/15/2022 22:40:53,1.11.0,FR3,5,4.22,1,3,Left,Left,73,16,24,0,nan,nan,0.06
3/15/2022 22:40:55,1.11.0,FR3,5,4.22,1,3,Left,Left,74,16,24,0,nan,nan,0.16
3/15/2022 22:41:00,1.11.0,FR3,5,4.22,1,3,Left,Left,75,16,24,0,nan,nan,0.27
3/15/2022 22:41:01,1.11.0,FR3,5,4.22,2,3,Pellet,Left,75,16,25,0,0.06,21,nan
3/15/2022 22:41:15,1.11.0,FR3,5,4.22,1,3,Left,Left,76,16,25,0,nan,nan,0.30
3/15/2022 22:41:17,1.11.0,FR3,5,4.22,1,3,Left,Left,77,16,25,0,nan,nan,0.19
3/15/2022 22:41:19,1.11.0,FR3,5,4.22,1,3,Left,Left,78,16,25,0,nan,nan,0.29
3/15/2022 22:41:21,1.11.0,FR3,5,4.22,2,3,Pellet,Left,78,16,26,0,0.06,19,nan
3/15/2022 22:41:33,1.11.0,FR3,5,4.22,1,3,Left,Left,79,16,26,0,nan,nan,0.07
3/15/2022 22:41:36,1.11.0,FR3,5,4.21,1,3,Left,Left,80,16,26,0,nan,nan,0.16
3/15/2022 22:41:40,1.11.0,FR3,5,4.22,1,3,Left,Left,81,16,26,0,nan,nan,0.14
3/15/2022 22:41:51,1.11.0,FR3,5,4.22,2,3,Pellet,Left,81,16,27,0,7.80,30,nan
3/15/2022 22:42:08,1.11.0,FR3,5,4.22,1,3,Left,Left,82,16,27,0,nan,nan,0.12
3/15/2022 22:42:14,1.11.0,FR3,5,4.22,1,3,Left,Left,83,16,27,0,nan,nan,0.15
3/15/2022 22:42:27,1.11.0,FR3,5,4.22,1,3,Left,Left,84,16,27,0,nan,nan,0.12
3/15/2022 22:42:39,1.11.0,FR3,5,4.22,2,3,Pellet,Left,84,16,28,0,8.11,48,nan
3/15/2022 22:55:08,1.11.0,FR3,5,4.22,1,3,Left,Left,85,16,28,0,nan,nan,0.14
3/15/2022 22:55:14,1.11.0,FR3,5,4.22,1,3,Left,Left,86,16,28,0,nan,nan,0.19
3/15/2022 22:55:17,1.11.0,FR3,5,4.22,1,3,Left,Left,87,16,28,0,nan,nan,0.16
3/15/2022 22:55:19,1.11.0,FR3,5,4.22,1,3,Pellet,Left,87,16,29,0,0.42,760,nan
3/15/2022 22:55:32,1.11.0,FR3,5,4.22,1,3,Left,Left,88,16,29,0,nan,nan,0.13
3/15/2022 22:55:34,1.11.0,FR3,5,4.21,1,3,Left,Left,89,16,29,0,nan,nan,0.20
3/15/2022 22:55:39,1.11.0,FR3,5,4.22,1,3,Left,Left,90,16,29,0,nan,nan,0.21
3/15/2022 22:55:51,1.11.0,FR3,5,4.22,2,3,Pellet,Left,90,16,30,0,8.17,32,nan
3/15/2022 22:56:08,1.11.0,FR3,5,4.22,1,3,Left,Left,91,16,30,0,nan,nan,0.14
3/15/2022 22:56:13,1.11.0,FR3,5,4.22,1,3,Left,Left,92,16,30,0,nan,nan,0.17
3/15/2022 22:56:17,1.11.0,FR3,5,4.22,1,3,Left,Left,93,16,30,0,nan,nan,0.27
3/15/2022 22:56:18,1.11.0,FR3,5,4.22,2,3,Pellet,Left,93,16,31,0,0.06,28,nan
3/15/2022 22:56:33,1.11.0,FR3,5,4.22,1,3,Left,Left,94,16,31,0,nan,nan,0.12
3/15/2022 22:56:35,1.11.0,FR3,5,4.22,1,3,Left,Left,95,16,31,0,nan,nan,0.25
3/15/2022 23:29:07,1.11.0,FR3,5,4.21,1,3,Right,Left,95,17,31,0,nan,nan,0.17
3/15/2022 23:29:13,1.11.0,FR3,5,4.21,1,3,Left,Left,96,17,31,0,nan,nan,0.02
3/15/2022 23:29:14,1.11.0,FR3,5,4.22,1,3,Pellet,Left,96,17,32,0,0.30,1976,nan
3/15/2022 23:34:40,1.11.0,FR3,5,4.22,1,3,Left,Left,97,17,32,0,nan,nan,0.09
3/15/2022 23:46:44,1.11.0,FR3,5,4.22,1,3,Right,Left,97,18,32,0,nan,nan,0.10
3/16/2022 0:15:54,1.11.0,FR3,5,4.21,1,3,Right,Left,97,19,32,0,nan,nan,0.36
3/16/2022 0:16:00,1.11.0,FR3,5,4.22,1,3,Left,Left,98,19,32,0,nan,nan,0.16
3/16/2022 0:16:03,1.11.0,FR3,5,4.21,1,3,Left,Left,99,19,32,0,nan,nan,0.13
3/16/2022 0:16:04,1.11.0,FR3,5,4.21,1,3,Pellet,Left,99,19,33,0,0.36,2810,nan
3/16/2022 0:16:21,1.11.0,FR3,5,4.21,1,3,Left,Left,100,19,33,0,nan,nan,0.21
3/16/2022 0:16:23,1.11.0,FR3,5,4.21,1,3,Left,Left,101,19,33,0,nan,nan,0.16
3/16/2022 0:16:26,1.11.0,FR3,5,4.21,1,3,Left,Left,102,19,33,0,nan,nan,0.15
3/16/2022 0:16:41,1.11.0,FR3,5,4.20,4,3,Pellet,Left,102,19,34,0,9.21,37,nan
3/16/2022 0:16:59,1.11.0,FR3,5,4.21,1,3,Left,Left,103,19,34,0,nan,nan,0.00
3/16/2022 0:17:02,1.11.0,FR3,5,4.21,1,3,Left,Left,104,19,34,0,nan,nan,0.20
3/16/2022 0:17:03,1.11.0,FR3,5,4.22,1,3,Left,Left,105,19,34,0,nan,nan,0.17
3/16/2022 0:17:05,1.11.0,FR3,5,4.21,2,3,Pellet,Left,105,19,35,0,0.12,24,nan
3/16/2022 0:17:18,1.11.0,FR3,5,4.21,1,3,Left,Left,106,19,35,0,nan,nan,0.38
3/16/2022 0:17:21,1.11.0,FR3,5,4.21,1,3,Left,Left,107,19,35,0,nan,nan,0.19
3/16/2022 0:17:27,1.11.0,FR3,5,4.21,1,3,Left,Left,108,19,35,0,nan,nan,0.19
3/16/2022 0:17:28,1.11.0,FR3,5,4.21,2,3,Pellet,Left,108,19,36,0,0.06,23,nan
3/16/2022 0:17:43,1.11.0,FR3,5,4.21,1,3,Left,Left,109,19,36,0,nan,nan,0.09
3/16/2022 0:17:46,1.11.0,FR3,5,4.21,1,3,Left,Left,110,19,36,0,nan,nan,0.48
3/16/2022 0:17:50,1.11.0,FR3,5,4.21,1,3,Left,Left,111,19,36,0,nan,nan,0.28
3/16/2022 0:17:52,1.11.0,FR3,5,4.22,2,3,Pellet,Left,111,19,37,0,0.06,23,nan
3/16/2022 0:18:15,1.11.0,FR3,5,4.21,1,3,Left,Left,112,19,37,0,nan,nan,0.20
3/16/2022 0:18:17,1.11.0,FR3,5,4.22,1,3,Left,Left,113,19,37,0,nan,nan,0.15
3/16/2022 0:18:21,1.11.0,FR3,5,4.22,1,3,Left,Left,114,19,37,0,nan,nan,0.39
3/16/2022 0:18:33,1.11.0,FR3,5,4.22,3,3,Pellet,Left,114,19,38,0,7.42,42,nan
3/16/2022 0:18:58,1.11.0,FR3,5,4.22,1,3,Left,Left,115,19,38,0,nan,nan,0.38
3/16/2022 0:19:03,1.11.0,FR3,5,4.22,1,3,Left,Left,116,19,38,0,nan,nan,0.31
3/16/2022 0:19:09,1.11.0,FR3,5,4.22,1,3,Left,Left,117,19,38,0,nan,nan,0.15
3/16/2022 0:19:10,1.11.0,FR3,5,4.22,2,3,Pellet,Left,117,19,39,0,0.06,37,nan
3/16/2022 0:19:30,1.11.0,FR3,5,4.22,1,3,Left,Left,118,19,39,0,nan,nan,0.04
3/16/2022 0:19:34,1.11.0,FR3,5,4.22,1,3,Left,Left,119,19,39,0,nan,nan,0.10
3/16/2022 0:19:38,1.11.0,FR3,5,4.22,1,3,Left,Left,120,19,39,0,nan,nan,0.22
3/16/2022 0:19:39,1.11.0,FR3,5,4.21,2,3,Pellet,Left,120,19,40,0,0.06,29,nan
3/16/2022 0:19:57,1.11.0,FR3,5,4.22,1,3,Left,Left,121,19,40,0,nan,nan,0.04
3/16/2022 0:20:00,1.11.0,FR3,5,4.22,1,3,Left,Left,122,19,40,0,nan,nan,0.22
3/16/2022 0:20:13,1.11.0,FR3,5,4.22,1,3,Left,Left,123,19,40,0,nan,nan,0.08
3/16/2022 0:20:23,1.11.0,FR3,5,4.22,2,3,Pellet,Left,123,19,41,0,8.23,43,nan
3/16/2022 0:49:49,1.11.0,FR3,5,4.22,1,3,Right,Left,123,20,41,0,nan,nan,0.08
3/16/2022 0:49:51,1.11.0,FR3,5,4.22,1,3,Right,Left,123,21,41,0,nan,nan,0.18
3/16/2022 1:14:43,1.11.0,FR3,5,4.21,1,3,Left,Left,124,21,41,0,nan,nan,0.06
3/16/2022 1:14:45,1.11.0,FR3,5,4.21,1,3,Left,Left,125,21,41,0,nan,nan,0.23
3/16/2022 1:14:50,1.11.0,FR3,5,4.21,1,3,Left,Left,126,21,41,0,nan,nan,0.29
3/16/2022 1:14:51,1.11.0,FR3,5,4.22,2,3,Pellet,Left,126,21,42,0,0.30,3269,nan
3/16/2022 1:15:12,1.11.0,FR3,5,4.22,1,3,Left,Left,127,21,42,0,nan,nan,0.05
3/16/2022 1:15:14,1.11.0,FR3,5,4.22,1,3,Left,Left,128,21,42,0,nan,nan,0.17
3/16/2022 1:15:17,1.11.0,FR3,5,4.22,1,3,Left,Left,129,21,42,0,nan,nan,0.16
3/16/2022 1:15:18,1.11.0,FR3,5,4.22,2,3,Pellet,Left,129,21,43,0,0.18,27,nan
3/16/2022 1:15:30,1.11.0,FR3,5,4.22,1,3,Left,Left,130,21,43,0,nan,nan,0.14
3/16/2022 1:15:33,1.11.0,FR3,5,4.22,1,3,Left,Left,131,21,43,0,nan,nan,0.19
3/16/2022 1:15:36,1.11.0,FR3,5,4.22,1,3,Left,Left,132,21,43,0,nan,nan,0.17
3/16/2022 1:15:37,1.11.0,FR3,5,4.22,2,3,Pellet,Left,132,21,44,0,0.06,19,nan
3/16/2022 1:15:51,1.11.0,FR3,5,4.22,1,3,Left,Left,133,21,44,0,nan,nan,0.19
3/16/2022 1:15:55,1.11.0,FR3,5,4.22,1,3,Left,Left,134,21,44,0,nan,nan,0.23
3/16/2022 1:15:58,1.11.0,FR3,5,4.22,1,3,Left,Left,135,21,44,0,nan,nan,0.19
3/16/2022 1:16:04,1.11.0,FR3,5,4.22,4,3,Pellet,Left,135,21,45,0,0.18,27,nan
3/16/2022 1:16:39,1.11.0,FR3,5,4.22,1,3,Left,Left,136,21,45,0,nan,nan,0.15
3/16/2022 1:16:41,1.11.0,FR3,5,4.22,1,3,Left,Left,137,21,45,0,nan,nan,0.19
3/16/2022 1:16:53,1.11.0,FR3,5,4.21,1,3,Left,Left,138,21,45,0,nan,nan,0.01
3/16/2022 1:16:54,1.11.0,FR3,5,4.22,2,3,Pellet,Left,138,21,46,0,0.06,50,nan
3/16/2022 1:17:09,1.11.0,FR3,5,4.21,1,3,Left,Left,139,21,46,0,nan,nan,0.15
3/16/2022 1:17:11,1.11.0,FR3,5,4.22,1,3,Left,Left,140,21,46,0,nan,nan,0.18
3/16/2022 1:17:14,1.11.0,FR3,5,4.22,1,3,Left,Left,141,21,46,0,nan,nan,0.19
3/16/2022 1:17:15,1.11.0,FR3,5,4.22,2,3,Pellet,Left,141,21,47,0,0.12,21,nan
3/16/2022 1:17:32,1.11.0,FR3,5,4.22,1,3,Left,Left,142,21,47,0,nan,nan,0.23
3/16/2022 1:17:33,1.11.0,FR3,5,4.22,1,3,Left,Left,143,21,47,0,nan,nan,0.00
3/16/2022 1:17:35,1.11.0,FR3,5,4.22,1,3,Left,Left,144,21,47,0,nan,nan,0.09
3/16/2022 1:17:49,1.11.0,FR3,5,4.22,2,3,Pellet,Left,144,21,48,0,10.19,33,nan
3/16/2022 1:18:13,1.11.0,FR3,5,4.22,1,3,Left,Left,145,21,48,0,nan,nan,0.13
3/16/2022 1:18:22,1.11.0,FR3,5,4.22,1,3,Left,Left,146,21,48,0,nan,nan,0.32
3/16/2022 1:36:57,1.11.0,FR3,5,4.22,1,3,Left,Left,147,21,48,0,nan,nan,0.29
3/16/2022 1:36:59,1.11.0,FR3,5,4.22,1,3,Pellet,Left,147,21,49,0,0.36,1150,nan
3/16/2022 1:37:18,1.11.0,FR3,5,4.22,1,3,Left,Left,148,21,49,0,nan,nan,0.00
3/16/2022 1:37:23,1.11.0,FR3,5,4.22,1,3,Left,Left,149,21,49,0,nan,nan,0.16
3/16/2022 1:37:27,1.11.0,FR3,5,4.22,1,3,Left,Left,150,21,49,0,nan,nan,0.17
3/16/2022 1:37:28,1.11.0,FR3,5,4.22,1,3,Pellet,Left,150,21,50,0,0.12,30,nan
3/16/2022 1:37:48,1.11.0,FR3,5,4.22,1,3,Left,Left,151,21,50,0,nan,nan,0.09
3/16/2022 1:37:51,1.11.0,FR3,5,4.22,1,3,Left,Left,152,21,50,0,nan,nan,0.26
3/16/2022 1:37:56,1.11.0,FR3,5,4.22,1,3,Left,Left,153,21,50,0,nan,nan,0.21
3/16/2022 1:37:58,1.11.0,FR3,5,4.22,2,3,Pellet,Left,153,21,51,0,0.06,29,nan
3/16/2022 1:38:13,1.11.0,FR3,5,4.22,1,3,Left,Left,154,21,51,0,nan,nan,0.12
3/16/2022 1:38:17,1.11.0,FR3,5,4.22,1,3,Left,Left,155,21,51,0,nan,nan,0.14
3/16/2022 1:38:21,1.11.0,FR3,5,4.22,1,3,Left,Left,156,21,51,0,nan,nan,0.17
3/16/2022 1:38:22,1.11.0,FR3,5,4.22,2,3,Pellet,Left,156,21,52,0,0.06,25,nan
3/16/2022 1:38:56,1.11.0,FR3,5,4.22,1,3,Left,Left,157,21,52,0,nan,nan,0.04
3/16/2022 1:38:58,1.11.0,FR3,5,4.22,1,3,Left,Left,158,21,52,0,nan,nan,0.14
3/16/2022 1:39:03,1.11.0,FR3,5,4.22,1,3,Left,Left,159,21,52,0,nan,nan,0.18
3/16/2022 1:39:05,1.11.0,FR3,5,4.22,2,3,Pellet,Left,159,21,53,0,0.18,42,nan
3/16/2022 1:39:23,1.11.0,FR3,5,4.22,1,3,Left,Left,160,21,53,0,nan,nan,0.16
3/16/2022 1:39:28,1.11.0,FR3,5,4.22,1,3,Left,Left,161,21,53,0,nan,nan,0.28
3/16/2022 1:39:33,1.11.0,FR3,5,4.22,1,3,Left,Left,162,21,53,0,nan,nan,0.30
3/16/2022 1:39:37,1.11.0,FR3,5,4.22,3,3,Pellet,Left,162,21,54,0,0.06,32,nan
3/16/2022 1:39:53,1.11.0,FR3,5,4.22,1,3,Left,Left,163,21,54,0,nan,nan,0.08
3/16/2022 1:39:58,1.11.0,FR3,5,4.22,1,3,Left,Left,164,21,54,0,nan,nan,0.22
