MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/15/2022 18:54:03,1.11.0,FR3,16,4.16,1,3,Left,Left,12,2,3,0,nan,nan,0.13
3/15/2022 18:54:04,1.11.0,FR3,16,4.15,1,3,Pellet,Left,12,2,4,0,0.61,25,nan
3/15/2022 18:54:51,1.11.0,FR3,16,4.15,1,3,Left,Left,13,2,4,0,nan,nan,0.31
3/15/2022 18:54:55,1.11.0,FR3,16,4.15,1,3,Left,Left,14,2,4,0,nan,nan,0.38
3/15/2022 18:54:58,1.11.0,FR3,16,4.16,1,3,Left,Left,15,2,4,0,nan,nan,0.50
3/15/2022 18:55:01,1.11.0,FR3,16,4.16,2,3,Pellet,Left,15,2,5,0,0.24,57,nan
3/15/2022 18:55:18,1.11.0,FR3,16,4.16,1,3,Left,Left,16,2,5,0,nan,nan,0.24
3/15/2022 20:19:55,1.11.0,FR3,16,4.15,1,3,Left,Left,17,2,5,0,nan,nan,0.00
3/15/2022 20:19:56,1.11.0,FR3,16,4.15,1,3,Left,Left,18,2,5,0,nan,nan,0.16
3/15/2022 20:20:00,1.11.0,FR3,16,4.15,3,3,Pellet,Left,18,2,6,0,0.49,5099,nan
3/15/2022 20:20:25,1.11.0,FR3,16,4.16,1,3,Left,Left,19,2,6,0,nan,nan,0.09
3/15/2022 20:20:29,1.11.0,FR3,16,4.16,1,3,Left,Left,20,2,6,0,nan,nan,0.14
3/15/2022 20:20:33,1.11.0,FR3,16,4.16,1,3,Left,Left,21,2,6,0,nan,nan,0.77
3/15/2022 20:20:35,1.11.0,FR3,16,4.16,2,3,Pellet,Left,21,2,7,0,0.48,35,nan
3/15/2022 20:20:51,1.11.0,FR3,16,4.16,1,3,Left,Left,22,2,7,0,nan,nan,0.21
3/15/2022 20:20:53,1.11.0,FR3,16,4.16,1,3,Left,Left,23,2,7,0,nan,nan,0.32
3/15/2022 20:20:57,1.11.0,FR3,16,4.16,1,3,Left,Left,24,2,7,0,nan,nan,0.31
3/15/2022 20:20:58,1.11.0,FR3,16,4.16,2,3,Pellet,Left,24,2,8,0,0.18,23,nan
3/15/2022 20:21:14,1.11.0,FR3,16,4.16,1,3,Left,Left,25,2,8,0,nan,nan,0.07
3/15/2022 20:21:16,1.11.0,FR3,16,4.16,1,3,Left,Left,26,2,8,0,nan,nan,0.15
3/15/2022 20:21:24,1.11.0,FR3,16,4.16,1,3,Left,Left,27,2,8,0,nan,nan,0.27
3/15/2022 20:21:27,1.11.0,FR3,16,4.15,3,3,Pellet,Left,27,2,9,0,0.55,29,nan
3/15/2022 20:21:42,1.11.0,FR3,16,4.15,1,3,Left,Left,28,2,9,0,nan,nan,0.13
3/15/2022 20:21:44,1.11.0,FR3,16,4.16,1,3,Left,Left,29,2,9,0,nan,nan,0.07
3/15/2022 20:21:49,1.11.0,FR3,16,4.16,1,3,Left,Left,30,2,9,0,nan,nan,0.12
3/15/2022 20:21:50,1.11.0,FR3,16,4.16,1,3,Pellet,Left,30,2,10,0,0.42,23,nan
3/15/2022 20:22:08,1.11.0,FR3,16,4.16,1,3,Left,Left,31,2,10,0,nan,nan,0.11
3/15/2022 20:22:12,1.11.0,FR3,16,4.15,1,3,Left,Left,32,2,10,0,nan,nan,0.21
3/15/2022 20:22:16,1.11.0,FR3,16,4.16,1,3,Left,Left,33,2,10,0,nan,nan,0.32
3/15/2022 20:22:17,1.11.0,FR3,16,4.16,1,3,Pellet,Left,33,2,11,0,0.18,27,nan
3/15/2022 20:22:32,1.11.0,FR3,16,4.15,1,3,Left,Left,34,2,11,0,nan,nan,0.08
3/15/2022 20:22:33,1.11.0,FR3,16,4.16,1,3,Left,Left,35,2,11,0,nan,nan,0.20
3/15/2022 20:22:35,1.11.0,FR3,16,4.15,1,3,Left,Left,36,2,11,0,nan,nan,0.50
3/15/2022 20:22:38,1.11.0,FR3,16,4.16,2,3,Pellet,Left,36,2,12,0,0.36,21,nan
3/15/2022 20:22:52,1.11.0,FR3,16,4.15,1,3,Left,Left,37,2,12,0,nan,nan,0.19
3/15/2022 20:22:55,1.11.0,FR3,16,4.15,1,3,Left,Left,38,2,12,0,nan,nan,0.13
3/15/2022 20:22:58,1.11.0,FR3,16,4.15,1,3,Left,Left,39,2,12,0,nan,nan,0.17
3/15/2022 20:22:59,1.11.0,FR3,16,4.16,1,3,Pellet,Left,39,2,13,0,0.24,21,nan
3/15/2022 20:23:19,1.11.0,FR3,16,4.15,1,3,Left,Left,40,2,13,0,nan,nan,0.18
3/15/2022 20:23:21,1.11.0,FR3,16,4.16,1,3,Left,Left,41,2,13,0,nan,nan,0.16
3/15/2022 20:23:22,1.11.0,FR3,16,4.16,1,3,Left,Left,42,2,13,0,nan,nan,0.18
3/15/2022 20:23:23,1.11.0,FR3,16,4.16,1,3,Pellet,Left,42,2,14,0,0.18,24,nan
3/15/2022 20:35:15,1.11.0,FR3,16,4.15,1,3,Left,Left,43,2,14,0,nan,nan,0.14
3/15/2022 21:25:11,1.11.0,FR3,16,4.14,1,3,Right,Left,43,3,14,0,nan,nan,0.17
3/15/2022 21:25:20,1.11.0,FR3,16,4.15,1,3,Left,Left,44,3,14,0,nan,nan,0.23
3/15/2022 21:25:25,1.11.0,FR3,16,4.14,1,3,Left,Left,45,3,14,0,nan,nan,0.13
3/15/2022 21:25:25,1.11.0,FR3,16,4.14,1,3,Pellet,Left,45,3,15,0,0.06,3722,nan
3/15/2022 21:25:35,1.11.0,FR3,16,4.14,1,3,Left,Left,46,3,15,0,nan,nan,0.11
3/15/2022 21:25:37,1.11.0,FR3,16,4.15,1,3,Left,Left,47,3,15,0,nan,nan,0.14
3/15/2022 21:25:44,1.11.0,FR3,16,4.14,1,3,Left,Left,48,3,15,0,nan,nan,0.11
3/15/2022 21:25:45,1.11.0,FR3,16,4.14,1,3,Pellet,Left,48,3,16,0,0.42,20,nan
3/15/2022 21:26:01,1.11.0,FR3,16,4.15,1,3,Left,Left,49,3,16,0,nan,nan,0.09
3/15/2022 21:26:01,1.11.0,FR3,16,4.15,1,3,Left,Left,50,3,16,0,nan,nan,0.00
3/15/2022 21:26:03,1.11.0,FR3,16,4.15,1,3,Left,Left,51,3,16,0,nan,nan,0.19
3/15/2022 21:26:04,1.11.0,FR3,16,4.14,1,3,Pellet,Left,51,3,17,0,0.06,19,nan
3/15/2022 21:26:09,1.11.0,FR3,16,4.15,1,3,Left,Left,52,3,17,0,nan,nan,0.13
3/15/2022 21:26:10,1.11.0,FR3,16,4.14,1,3,Left,Left,53,3,17,0,nan,nan,0.42
3/15/2022 21:26:12,1.11.0,FR3,16,4.15,1,3,Left,Left,54,3,17,0,nan,nan,0.16
3/15/2022 21:26:13,1.11.0,FR3,16,4.14,1,3,Pellet,Left,54,3,18,0,0.18,9,nan
3/15/2022 21:26:29,1.11.0,FR3,16,4.14,1,3,Left,Left,55,3,18,0,nan,nan,0.11
3/15/2022 21:26:30,1.11.0,FR3,16,4.15,1,3,Left,Left,56,3,18,0,nan,nan,0.00
3/15/2022 21:26:38,1.11.0,FR3,16,4.14,1,3,Left,Left,57,3,18,0,nan,nan,0.10
3/15/2022 21:26:39,1.11.0,FR3,16,4.14,1,3,Pellet,Left,57,3,19,0,0.18,26,nan
3/15/2022 21:26:55,1.11.0,FR3,16,4.15,1,3,Left,Left,58,3,19,0,nan,nan,0.06
3/15/2022 21:26:58,1.11.0,FR3,16,4.15,1,3,Left,Left,59,3,19,0,nan,nan,0.08
3/15/2022 21:27:00,1.11.0,FR3,16,4.14,1,3,Left,Left,60,3,19,0,nan,nan,0.38
3/15/2022 21:27:01,1.11.0,FR3,16,4.16,1,3,Pellet,Left,60,3,20,0,0.18,22,nan
3/15/2022 21:27:15,1.11.0,FR3,16,4.16,1,3,Left,Left,61,3,20,0,nan,nan,0.18
3/15/2022 21:27:17,1.11.0,FR3,16,4.15,1,3,Left,Left,62,3,20,0,nan,nan,0.18
3/15/2022 21:27:19,1.11.0,FR3,16,4.16,1,3,Left,Left,63,3,20,0,nan,nan,0.11
3/15/2022 21:27:20,1.11.0,FR3,16,4.15,1,3,Pellet,Left,63,3,21,0,0.24,19,nan
3/15/2022 21:54:37,1.11.0,FR3,16,4.16,1,3,Left,Left,64,3,21,0,nan,nan,0.17
3/15/2022 21:54:40,1.11.0,FR3,16,4.16,1,3,Left,Left,65,3,21,0,nan,nan,0.57
3/15/2022 21:54:41,1.11.0,FR3,16,4.16,1,3,Left,Left,66,3,21,0,nan,nan,0.19
3/15/2022 21:54:42,1.11.0,FR3,16,4.16,1,3,LeftWithPellet,Left,67,3,21,0,nan,nan,0.11
3/15/2022 21:54:45,1.11.0,FR3,16,4.16,1,3,LeftWithPellet,Left,68,3,21,0,nan,nan,1.37
3/15/2022 21:54:47,1.11.0,FR3,16,4.15,1,3,LeftWithPellet,Left,69,3,21,0,nan,nan,0.11
3/15/2022 21:55:10,1.11.0,FR3,16,4.16,1,3,Pellet,Left,69,3,22,0,28.45,1670,nan
3/15/2022 22:07:05,1.11.0,FR3,16,4.16,1,3,Left,Left,70,3,22,0,nan,nan,0.00
3/15/2022 22:16:50,1.11.0,FR3,16,4.14,1,3,Right,Left,70,4,22,0,nan,nan,0.17
3/15/2022 22:16:55,1.11.0,FR3,16,4.15,1,3,Right,Left,70,5,22,0,nan,nan,0.11
3/15/2022 22:21:33,1.11.0,FR3,16,4.15,1,3,Left,Left,71,5,22,0,nan,nan,0.12
3/15/2022 22:21:44,1.11.0,FR3,16,4.14,1,3,Left,Left,72,5,22,0,nan,nan,0.08
3/15/2022 22:21:50,1.11.0,FR3,16,4.16,3,3,Pellet,Left,72,5,23,0,0.49,1600,nan
3/15/2022 22:25:18,1.11.0,FR3,16,4.16,1,3,Left,Left,73,5,23,0,nan,nan,0.22
3/15/2022 22:25:24,1.11.0,FR3,16,4.15,1,3,Left,Left,74,5,23,0,nan,nan,0.09
3/15/2022 22:25:26,1.11.0,FR3,16,4.16,1,3,Left,Left,75,5,23,0,nan,nan,0.17
3/15/2022 22:25:27,1.11.0,FR3,16,4.16,1,3,Pellet,Left,75,5,24,0,0.06,216,nan
3/15/2022 22:25:35,1.11.0,FR3,16,4.15,1,3,Left,Left,76,5,24,0,nan,nan,0.09
3/15/2022 22:25:37,1.11.0,FR3,16,4.15,1,3,Left,Left,77,5,24,0,nan,nan,0.13
3/15/2022 22:26:01,1.11.0,FR3,16,4.16,1,3,Left,Left,78,5,24,0,nan,nan,0.03
3/15/2022 22:26:03,1.11.0,FR3,16,4.15,1,3,Pellet,Left,78,5,25,0,0.49,37,nan
3/15/2022 22:26:15,1.11.0,FR3,16,4.15,1,3,Left,Left,79,5,25,0,nan,nan,0.15
3/15/2022 22:26:17,1.11.0,FR3,16,4.16,1,3,Left,Left,80,5,25,0,nan,nan,0.23
3/15/2022 22:26:20,1.11.0,FR3,16,4.16,1,3,Left,Left,81,5,25,0,nan,nan,0.21
3/15/2022 22:26:25,1.11.0,FR3,16,4.16,4,3,Pellet,Left,81,5,26,0,0.06,22,nan
3/15/2022 22:26:48,1.11.0,FR3,16,4.16,1,3,Left,Left,82,5,26,0,nan,nan,0.20
3/15/2022 22:26:52,1.11.0,FR3,16,4.16,1,3,Left,Left,83,5,26,0,nan,nan,0.20
3/15/2022 22:26:53,1.11.0,FR3,16,4.16,1,3,Left,Left,84,5,26,0,nan,nan,0.19
3/15/2022 22:27:05,1.11.0,FR3,16,4.15,4,3,Pellet,Left,84,5,27,0,4.48,40,nan
3/15/2022 22:35:03,1.11.0,FR3,16,4.16,1,3,Left,Left,85,5,27,0,nan,nan,0.10
3/15/2022 22:35:07,1.11.0,FR3,16,4.16,1,3,Left,Left,86,5,27,0,nan,nan,0.12
3/15/2022 22:37:30,1.11.0,FR3,16,4.15,1,3,Left,Left,87,5,27,0,nan,nan,0.04
3/15/2022 22:41:03,1.11.0,FR3,16,4.16,2,3,Pellet,Left,87,5,28,0,Timed_out,838,nan
3/15/2022 22:44:02,1.11.0,FR3,16,4.16,1,3,Right,Left,87,6,28,0,nan,nan,0.23
3/15/2022 22:44:03,1.11.0,FR3,16,4.16,1,3,Left,Left,88,6,28,0,nan,nan,0.08
3/15/2022 22:44:05,1.11.0,FR3,16,4.15,1,3,Left,Left,89,6,28,0,nan,nan,0.40
3/15/2022 22:44:08,1.11.0,FR3,16,4.15,1,3,Left,Left,90,6,28,0,nan,nan,0.22
3/15/2022 22:44:11,1.11.0,FR3,16,4.16,2,3,Pellet,Left,90,6,29,0,0.36,188,nan
3/15/2022 22:44:21,1.11.0,FR3,16,4.15,1,3,Left,Left,91,6,29,0,nan,nan,0.20
3/15/2022 22:57:21,1.11.0,FR3,16,4.16,1,3,Left,Left,92,6,29,0,nan,nan,0.00
3/15/2022 22:57:23,1.11.0,FR3,16,4.16,1,3,Left,Left,93,6,29,0,nan,nan,0.14
3/15/2022 22:57:28,1.11.0,FR3,16,4.16,3,3,Pellet,Left,93,6,30,0,0.30,797,nan
3/15/2022 22:57:46,1.11.0,FR3,16,4.16,1,3,Left,Left,94,6,30,0,nan,nan,0.19
3/15/2022 22:57:50,1.11.0,FR3,16,4.16,1,3,Left,Left,95,6,30,0,nan,nan,0.07
3/15/2022 23:02:53,1.11.0,FR3,16,4.14,1,3,Left,Left,96,6,30,0,nan,nan,0.17
3/15/2022 23:02:54,1.11.0,FR3,16,4.15,1,3,Pellet,Left,96,6,31,0,0.18,326,nan
3/15/2022 23:03:06,1.11.0,FR3,16,4.15,1,3,Left,Left,97,6,31,0,nan,nan,0.06
3/15/2022 23:03:08,1.11.0,FR3,16,4.15,1,3,Left,Left,98,6,31,0,nan,nan,0.16
3/15/2022 23:03:12,1.11.0,FR3,16,4.15,1,3,Left,Left,99,6,31,0,nan,nan,0.04
3/15/2022 23:03:13,1.11.0,FR3,16,4.16,2,3,Pellet,Left,99,6,32,0,0.06,19,nan
3/15/2022 23:03:28,1.11.0,FR3,16,4.16,1,3,Left,Left,100,6,32,0,nan,nan,0.69
3/15/2022 23:03:30,1.11.0,FR3,16,4.15,1,3,Left,Left,101,6,32,0,nan,nan,0.26
3/15/2022 23:03:34,1.11.0,FR3,16,4.16,1,3,Left,Left,102,6,32,0,nan,nan,0.19
3/15/2022 23:03:36,1.11.0,FR3,16,4.15,2,3,Pellet,Left,102,6,33,0,0.06,23,nan
3/15/2022 23:04:27,1.11.0,FR3,16,4.16,1,3,Left,Left,103,6,33,0,nan,nan,0.21
3/15/2022 23:04:31,1.11.0,FR3,16,4.16,1,3,Left,Left,104,6,33,0,nan,nan,0.18
3/15/2022 23:04:34,1.11.0,FR3,16,4.16,1,3,Left,Left,105,6,33,0,nan,nan,0.17
3/15/2022 23:04:37,1.11.0,FR3,16,4.16,2,3,Pellet,Left,105,6,34,0,0.18,61,nan
3/15/2022 23:04:50,1.11.0,FR3,16,4.15,1,3,Left,Left,106,6,34,0,nan,nan,0.22
3/15/2022 23:04:54,1.11.0,FR3,16,4.15,1,3,Left,Left,107,6,34,0,nan,nan,0.12
3/15/2022 23:04:59,1.11.0,FR3,16,4.15,1,3,Left,Left,108,6,34,0,nan,nan,0.26
3/15/2022 23:04:59,1.11.0,FR3,16,4.16,1,3,Pellet,Left,108,6,35,0,0.18,22,nan
3/15/2022 23:05:15,1.11.0,FR3,16,4.15,1,3,Left,Left,109,6,35,0,nan,nan,0.39
3/15/2022 23:05:19,1.11.0,FR3,16,4.15,1,3,Left,Left,110,6,35,0,nan,nan,0.09
3/15/2022 23:05:20,1.11.0,FR3,16,4.16,1,3,Left,Left,111,6,35,0,nan,nan,0.57
3/15/2022 23:05:21,1.11.0,FR3,16,4.16,1,3,Pellet,Left,111,6,36,0,0.12,22,nan
3/15/2022 23:42:09,1.11.0,FR3,16,4.14,1,3,Left,Left,112,6,36,0,nan,nan,0.10
3/15/2022 23:42:11,1.11.0,FR3,16,4.14,1,3,Left,Left,113,6,36,0,nan,nan,0.19
3/15/2022 23:42:12,1.11.0,FR3,16,4.15,1,3,Left,Left,114,6,36,0,nan,nan,0.15
3/15/2022 23:42:13,1.11.0,FR3,16,4.16,1,3,Pellet,Left,114,6,37,0,0.18,2212,nan
3/15/2022 23:42:25,1.11.0,FR3,16,4.15,1,3,Left,Left,115,6,37,0,nan,nan,0.12
3/15/2022 23:42:27,1.11.0,FR3,16,4.15,1,3,Left,Left,116,6,37,0,nan,nan,0.12
3/15/2022 23:42:29,1.11.0,FR3,16,4.16,1,3,Left,Left,117,6,37,0,nan,nan,0.14
3/15/2022 23:42:30,1.11.0,FR3,16,4.15,1,3,Pellet,Left,117,6,38,0,0.18,17,nan
3/15/2022 23:42:41,1.11.0,FR3,16,4.15,1,3,Left,Left,118,6,38,0,nan,nan,0.07
3/15/2022 23:42:42,1.11.0,FR3,16,4.16,1,3,Left,Left,119,6,38,0,nan,nan,0.05
3/15/2022 23:42:44,1.11.0,FR3,16,4.15,1,3,Left,Left,120,6,38,0,nan,nan,0.14
3/15/2022 23:42:45,1.11.0,FR3,16,4.16,1,3,Pellet,Left,120,6,39,0,0.12,15,nan
3/15/2022 23:43:02,1.11.0,FR3,16,4.16,1,3,Left,Left,121,6,39,0,nan,nan,0.18
3/15/2022 23:43:04,1.11.0,FR3,16,4.16,1,3,Left,Left,122,6,39,0,nan,nan,0.07
3/15/2022 23:43:05,1.11.0,FR3,16,4.16,1,3,Left,Left,123,6,39,0,nan,nan,0.37
3/15/2022 23:43:06,1.11.0,FR3,16,4.16,1,3,Pellet,Left,123,6,40,0,0.12,21,nan
3/15/2022 23:43:19,1.11.0,FR3,16,4.15,1,3,Left,Left,124,6,40,0,nan,nan,0.04
3/15/2022 23:43:21,1.11.0,FR3,16,4.15,1,3,Left,Left,125,6,40,0,nan,nan,0.16
3/15/2022 23:43:23,1.11.0,FR3,16,4.15,1,3,Left,Left,126,6,40,0,nan,nan,0.45
3/15/2022 23:43:28,1.11.0,FR3,16,4.16,3,3,Pellet,Left,126,6,41,0,0.18,22,nan
3/15/2022 23:43:45,1.11.0,FR3,16,4.15,1,3,Left,Left,127,6,41,0,nan,nan,0.15
3/15/2022 23:43:49,1.11.0,FR3,16,4.15,1,3,Left,Left,128,6,41,0,nan,nan,0.10
3/15/2022 23:43:51,1.11.0,FR3,16,4.16,1,3,Left,Left,129,6,41,0,nan,nan,0.32
3/15/2022 23:44:01,1.11.0,FR3,16,4.16,3,3,Pellet,Left,129,6,42,0,7.30,33,nan
3/15/2022 23:44:23,1.11.0,FR3,16,4.16,1,3,Left,Left,130,6,42,0,nan,nan,0.16
3/15/2022 23:44:25,1.11.0,FR3,16,4.16,1,3,Left,Left,131,6,42,0,nan,nan,0.13
3/15/2022 23:44:26,1.11.0,FR3,16,4.16,1,3,Left,Left,132,6,42,0,nan,nan,0.12
3/15/2022 23:44:30,1.11.0,FR3,16,4.15,3,3,Pellet,Left,132,6,43,0,0.18,29,nan
3/15/2022 23:44:50,1.11.0,FR3,16,4.15,1,3,Left,Left,133,6,43,0,nan,nan,0.17
3/15/2022 23:44:51,1.11.0,FR3,16,4.16,1,3,Left,Left,134,6,43,0,nan,nan,0.17
3/15/2022 23:44:53,1.11.0,FR3,16,4.16,1,3,Left,Left,135,6,43,0,nan,nan,0.22
3/15/2022 23:44:54,1.11.0,FR3,16,4.16,2,3,Pellet,Left,135,6,44,0,0.06,24,nan
3/15/2022 23:45:09,1.11.0,FR3,16,4.15,1,3,Left,Left,136,6,44,0,nan,nan,0.09
3/15/2022 23:45:11,1.11.0,FR3,16,4.16,1,3,Left,Left,137,6,44,0,nan,nan,0.12
3/15/2022 23:45:13,1.11.0,FR3,16,4.15,1,3,Left,Left,138,6,44,0,nan,nan,0.12
3/15/2022 23:45:21,1.11.0,FR3,16,4.16,5,3,Pellet,Left,138,6,45,0,0.91,27,nan
3/15/2022 23:45:53,1.11.0,FR3,16,4.16,1,3,Left,Left,139,6,45,0,nan,nan,0.15
3/15/2022 23:45:55,1.11.0,FR3,16,4.16,1,3,Left,Left,140,6,45,0,nan,nan,0.12
3/15/2022 23:45:57,1.11.0,FR3,16,4.15,1,3,Left,Left,141,6,45,0,nan,nan,0.11
3/15/2022 23:45:58,1.11.0,FR3,16,4.15,1,3,Pellet,Left,141,6,46,0,0.30,37,nan
3/15/2022 23:46:13,1.11.0,FR3,16,4.15,1,3,Left,Left,142,6,46,0,nan,nan,0.09
3/15/2022 23:46:17,1.11.0,FR3,16,4.15,1,3,Left,Left,143,6,46,0,nan,nan,0.21
3/15/2022 23:46:18,1.11.0,FR3,16,4.15,1,3,Left,Left,144,6,46,0,nan,nan,0.20
3/15/2022 23:46:19,1.11.0,FR3,16,4.15,1,3,Pellet,Left,144,6,47,0,0.18,21,nan
3/15/2022 23:46:38,1.11.0,FR3,16,4.15,1,3,Left,Left,145,6,47,0,nan,nan,0.12
3/15/2022 23:46:40,1.11.0,FR3,16,4.15,1,3,Left,Left,146,6,47,0,nan,nan,0.14
3/15/2022 23:46:43,1.11.0,FR3,16,4.16,1,3,Left,Left,147,6,47,0,nan,nan,0.24
3/15/2022 23:46:47,1.11.0,FR3,16,4.15,3,3,Pellet,Left,147,6,48,0,0.06,28,nan
3/15/2022 23:47:03,1.11.0,FR3,16,4.16,1,3,Left,Left,148,6,48,0,nan,nan,0.04
3/15/2022 23:47:04,1.11.0,FR3,16,4.15,1,3,Left,Left,149,6,48,0,nan,nan,0.16
3/15/2022 23:47:08,1.11.0,FR3,16,4.16,1,3,Left,Left,150,6,48,0,nan,nan,0.11
3/15/2022 23:47:09,1.11.0,FR3,16,4.16,2,3,Pellet,Left,150,6,49,0,0.18,22,nan
3/15/2022 23:47:22,1.11.0,FR3,16,4.16,1,3,Left,Left,151,6,49,0,nan,nan,0.04
3/15/2022 23:47:25,1.11.0,FR3,16,4.15,1,3,Left,Left,152,6,49,0,nan,nan,0.13
3/15/2022 23:47:28,1.11.0,FR3,16,4.15,1,3,Left,Left,153,6,49,0,nan,nan,0.13
3/15/2022 23:47:31,1.11.0,FR3,16,4.15,2,3,Pellet,Left,153,6,50,0,0.12,22,nan
3/15/2022 23:56:30,1.11.0,FR3,16,4.16,1,3,Right,Left,153,7,50,0,nan,nan,0.37
3/15/2022 23:57:54,1.11.0,FR3,16,4.15,1,3,Left,Left,154,7,50,0,nan,nan,0.27
3/15/2022 23:57:56,1.11.0,FR3,16,4.15,1,3,Left,Left,155,7,50,0,nan,nan,0.28
3/16/2022 0:06:08,1.11.0,FR3,16,4.16,1,3,Left,Left,156,7,50,0,nan,nan,0.27
3/16/2022 0:06:10,1.11.0,FR3,16,4.16,2,3,Pellet,Left,156,7,51,0,0.79,1119,nan
3/16/2022 0:06:26,1.11.0,FR3,16,4.15,1,3,Left,Left,157,7,51,0,nan,nan,0.20
3/16/2022 0:06:28,1.11.0,FR3,16,4.15,1,3,Left,Left,158,7,51,0,nan,nan,0.17
3/16/2022 0:06:30,1.11.0,FR3,16,4.15,1,3,Left,Left,159,7,51,0,nan,nan,0.25
3/16/2022 0:06:31,1.11.0,FR3,16,4.15,1,3,Pellet,Left,159,7,52,0,0.36,21,nan
3/16/2022 0:06:42,1.11.0,FR3,16,4.15,1,3,Left,Left,160,7,52,0,nan,nan,0.26
3/16/2022 0:06:45,1.11.0,FR3,16,4.15,1,3,Left,Left,161,7,52,0,nan,nan,0.31
3/16/2022 0:06:51,1.11.0,FR3,16,4.15,1,3,Left,Left,162,7,52,0,nan,nan,0.13
3/16/2022 0:06:58,1.11.0,FR3,16,4.15,1,3,LeftWithPellet,Left,163,7,52,0,nan,nan,0.21
3/16/2022 0:07:00,1.11.0,FR3,16,4.16,1,3,LeftWithPellet,Left,164,7,52,0,nan,nan,1.13
3/16/2022 0:07:04,1.11.0,FR3,16,4.15,1,3,LeftWithPellet,Left,165,7,52,0,nan,nan,0.15
3/16/2022 0:08:57,1.11.0,FR3,16,4.15,1,3,LeftWithPellet,Left,166,7,52,0,nan,nan,0.05
3/16/2022 0:08:58,1.11.0,FR3,16,4.16,1,3,Pellet,Left,166,7,53,0,Timed_out,147,nan
3/16/2022 0:09:38,1.11.0,FR3,16,4.16,1,3,Right,Left,166,8,53,0,nan,nan,0.21
3/16/2022 0:09:41,1.11.0,FR3,16,4.15,1,3,Right,Left,166,9,53,0,nan,nan,0.15
3/16/2022 0:10:52,1.11.0,FR3,16,4.15,1,3,Right,Left,166,10,53,0,nan,nan,0.51
3/16/2022 0:13:07,1.11.0,FR3,16,4.15,1,3,Left,Left,167,10,53,0,nan,nan,0.05
3/16/2022 0:13:13,1.11.0,FR3,16,4.16,1,3,Left,Left,168,10,53,0,nan,nan,0.24
3/16/2022 0:13:19,1.11.0,FR3,16,4.15,3,3,Pellet,Left,168,10,54,0,0.48,260,nan
3/16/2022 0:13:39,1.11.0,FR3,16,4.16,1,3,Left,Left,169,10,54,0,nan,nan,0.17
3/16/2022 0:18:21,1.11.0,FR3,16,4.15,1,3,Left,Left,170,10,54,0,nan,nan,0.14
3/16/2022 0:18:26,1.11.0,FR3,16,4.16,1,3,Left,Left,171,10,54,0,nan,nan,0.10
3/16/2022 0:18:27,1.11.0,FR3,16,4.15,1,3,Pellet,Left,171,10,55,0,0.06,309,nan
3/16/2022 0:18:33,1.11.0,FR3,16,4.16,1,3,Left,Left,172,10,55,0,nan,nan,0.32
3/16/2022 0:18:36,1.11.0,FR3,16,4.17,1,3,Left,Left,173,10,55,0,nan,nan,0.07
3/16/2022 0:21:13,1.11.0,FR3,16,4.15,1,3,Left,Left,174,10,55,0,nan,nan,0.20
