MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/15/2022 22:33:11,1.11.0,FR3,13,4.24,1,3,Left,Left,68,9,22,0,nan,nan,0.20
3/15/2022 22:33:12,1.11.0,FR3,13,4.23,1,3,Left,Left,69,9,22,0,nan,nan,0.11
3/15/2022 22:33:17,1.11.0,FR3,13,4.23,3,3,Pellet,Left,69,9,23,0,0.42,17,nan
3/15/2022 22:33:29,1.11.0,FR3,13,4.23,1,3,Left,Left,70,9,23,0,nan,nan,0.15
3/15/2022 22:33:30,1.11.0,FR3,13,4.23,1,3,Left,Left,71,9,23,0,nan,nan,0.22
3/15/2022 22:33:31,1.11.0,FR3,13,4.23,1,3,Left,Left,72,9,23,0,nan,nan,0.20
3/15/2022 22:33:35,1.11.0,FR3,13,4.23,3,3,Pellet,Left,72,9,24,0,0.12,18,nan
3/15/2022 22:33:48,1.11.0,FR3,13,4.23,1,3,Left,Left,73,9,24,0,nan,nan,0.05
3/15/2022 22:33:49,1.11.0,FR3,13,4.23,1,3,Left,Left,74,9,24,0,nan,nan,0.22
3/15/2022 22:34:10,1.11.0,FR3,13,4.23,1,3,Left,Left,75,9,24,0,nan,nan,0.14
3/15/2022 22:34:20,1.11.0,FR3,13,4.24,4,3,Pellet,Left,75,9,25,0,4.48,45,nan
3/15/2022 22:34:32,1.11.0,FR3,13,4.23,1,3,Left,Left,76,9,25,0,nan,nan,0.24
3/15/2022 22:34:33,1.11.0,FR3,13,4.23,1,3,Left,Left,77,9,25,0,nan,nan,0.22
3/15/2022 22:34:34,1.11.0,FR3,13,4.23,1,3,Left,Left,78,9,25,0,nan,nan,0.19
3/15/2022 22:34:43,1.11.0,FR3,13,4.23,3,3,Pellet,Left,78,9,26,0,4.48,23,nan
3/15/2022 22:35:01,1.11.0,FR3,13,4.23,1,3,Left,Left,79,9,26,0,nan,nan,0.19
3/15/2022 22:35:03,1.11.0,FR3,13,4.23,1,3,Left,Left,80,9,26,0,nan,nan,0.12
3/15/2022 22:36:50,1.11.0,FR3,13,4.23,1,3,Left,Left,81,9,26,0,nan,nan,0.09
3/15/2022 22:36:52,1.11.0,FR3,13,4.23,1,3,Pellet,Left,81,9,27,0,0.42,129,nan
3/15/2022 22:37:09,1.11.0,FR3,13,4.23,1,3,Left,Left,82,9,27,0,nan,nan,0.18
3/15/2022 22:37:10,1.11.0,FR3,13,4.23,1,3,Left,Left,83,9,27,0,nan,nan,0.14
3/15/2022 22:42:32,1.11.0,FR3,13,4.23,1,3,Left,Left,84,9,27,0,nan,nan,0.33
3/15/2022 22:42:33,1.11.0,FR3,13,4.23,2,3,Pellet,Left,84,9,28,0,0.06,341,nan
3/15/2022 22:42:44,1.11.0,FR3,13,4.23,1,3,Left,Left,85,9,28,0,nan,nan,0.13
3/15/2022 22:42:45,1.11.0,FR3,13,4.23,1,3,Left,Left,86,9,28,0,nan,nan,0.14
3/15/2022 22:42:46,1.11.0,FR3,13,4.24,1,3,Left,Left,87,9,28,0,nan,nan,0.08
3/15/2022 22:42:51,1.11.0,FR3,13,4.23,4,3,Pellet,Left,87,9,29,0,0.06,18,nan
3/15/2022 22:43:06,1.11.0,FR3,13,4.23,1,3,Left,Left,88,9,29,0,nan,nan,0.06
3/15/2022 22:43:08,1.11.0,FR3,13,4.24,1,3,Left,Left,89,9,29,0,nan,nan,0.10
3/15/2022 22:43:10,1.11.0,FR3,13,4.23,1,3,Left,Left,90,9,29,0,nan,nan,0.20
3/15/2022 22:43:13,1.11.0,FR3,13,4.23,3,3,Pellet,Left,90,9,30,0,0.12,22,nan
3/15/2022 22:43:24,1.11.0,FR3,13,4.23,1,3,Left,Left,91,9,30,0,nan,nan,0.09
3/15/2022 22:43:25,1.11.0,FR3,13,4.24,1,3,Left,Left,92,9,30,0,nan,nan,0.14
3/15/2022 22:43:26,1.11.0,FR3,13,4.24,1,3,Left,Left,93,9,30,0,nan,nan,0.10
3/15/2022 22:43:26,1.11.0,FR3,13,4.24,2,3,Pellet,Left,93,9,31,0,0.06,13,nan
3/15/2022 22:43:36,1.11.0,FR3,13,4.23,1,3,Left,Left,94,9,31,0,nan,nan,0.01
3/15/2022 22:43:37,1.11.0,FR3,13,4.23,1,3,Left,Left,95,9,31,0,nan,nan,0.10
3/15/2022 22:43:38,1.11.0,FR3,13,4.23,1,3,Left,Left,96,9,31,0,nan,nan,0.16
3/15/2022 22:43:41,1.11.0,FR3,13,4.23,2,3,Pellet,Left,96,9,32,0,0.12,15,nan
3/15/2022 22:43:54,1.11.0,FR3,13,4.23,1,3,Left,Left,97,9,32,0,nan,nan,0.04
3/15/2022 22:43:55,1.11.0,FR3,13,4.24,1,3,Left,Left,98,9,32,0,nan,nan,0.16
3/15/2022 22:43:56,1.11.0,FR3,13,4.23,1,3,Left,Left,99,9,32,0,nan,nan,0.17
3/15/2022 22:44:14,1.11.0,FR3,13,4.24,6,3,Pellet,Left,99,9,33,0,8.29,33,nan
3/15/2022 22:44:27,1.11.0,FR3,13,4.24,1,3,Left,Left,100,9,33,0,nan,nan,0.03
3/15/2022 22:54:19,1.11.0,FR3,13,4.23,1,3,Left,Left,101,9,33,0,nan,nan,0.23
3/15/2022 23:11:42,1.11.0,FR3,13,4.23,1,3,Left,Left,102,9,33,0,nan,nan,0.09
3/15/2022 23:11:43,1.11.0,FR3,13,4.23,1,3,Pellet,Left,102,9,34,0,0.06,1649,nan
3/15/2022 23:11:50,1.11.0,FR3,13,4.23,1,3,Left,Left,103,9,34,0,nan,nan,0.12
3/15/2022 23:11:52,1.11.0,FR3,13,4.24,1,3,Left,Left,104,9,34,0,nan,nan,0.27
3/15/2022 23:11:55,1.11.0,FR3,13,4.24,1,3,Left,Left,105,9,34,0,nan,nan,0.25
3/15/2022 23:11:56,1.11.0,FR3,13,4.23,1,3,Pellet,Left,105,9,35,0,0.06,13,nan
3/15/2022 23:12:02,1.11.0,FR3,13,4.24,1,3,Left,Left,106,9,35,0,nan,nan,0.19
3/15/2022 23:12:03,1.11.0,FR3,13,4.23,1,3,Left,Left,107,9,35,0,nan,nan,0.00
3/15/2022 23:12:03,1.11.0,FR3,13,4.23,1,3,Left,Left,108,9,35,0,nan,nan,0.06
3/15/2022 23:12:04,1.11.0,FR3,13,4.23,2,3,Pellet,Left,108,9,36,0,0.06,8,nan
3/15/2022 23:12:18,1.11.0,FR3,13,4.23,1,3,Left,Left,109,9,36,0,nan,nan,0.09
3/15/2022 23:12:21,1.11.0,FR3,13,4.24,1,3,Left,Left,110,9,36,0,nan,nan,0.19
3/15/2022 23:12:22,1.11.0,FR3,13,4.24,1,3,Left,Left,111,9,36,0,nan,nan,0.26
3/15/2022 23:12:23,1.11.0,FR3,13,4.23,1,3,Pellet,Left,111,9,37,0,0.30,19,nan
3/15/2022 23:12:37,1.11.0,FR3,13,4.23,1,3,Left,Left,112,9,37,0,nan,nan,0.17
3/15/2022 23:12:38,1.11.0,FR3,13,4.24,1,3,Left,Left,113,9,37,0,nan,nan,0.11
3/15/2022 23:12:39,1.11.0,FR3,13,4.23,1,3,Left,Left,114,9,37,0,nan,nan,0.19
3/15/2022 23:12:42,1.11.0,FR3,13,4.23,2,3,Pellet,Left,114,9,38,0,0.12,19,nan
3/15/2022 23:12:57,1.11.0,FR3,13,4.23,1,3,Left,Left,115,9,38,0,nan,nan,0.08
3/15/2022 23:12:58,1.11.0,FR3,13,4.23,1,3,Left,Left,116,9,38,0,nan,nan,0.00
3/15/2022 23:12:59,1.11.0,FR3,13,4.23,1,3,Left,Left,117,9,38,0,nan,nan,0.27
3/15/2022 23:13:00,1.11.0,FR3,13,4.24,1,3,Pellet,Left,117,9,39,0,0.06,18,nan
3/15/2022 23:13:03,1.11.0,FR3,13,4.23,1,3,Left,Left,118,9,39,0,nan,nan,0.14
3/15/2022 23:13:04,1.11.0,FR3,13,4.23,1,3,Left,Left,119,9,39,0,nan,nan,0.20
3/15/2022 23:13:05,1.11.0,FR3,13,4.23,1,3,Left,Left,120,9,39,0,nan,nan,0.29
3/15/2022 23:13:06,1.11.0,FR3,13,4.23,1,3,Pellet,Left,120,9,40,0,0.12,6,nan
3/15/2022 23:13:21,1.11.0,FR3,13,4.23,1,3,Left,Left,121,9,40,0,nan,nan,0.09
3/15/2022 23:13:22,1.11.0,FR3,13,4.23,1,3,Left,Left,122,9,40,0,nan,nan,0.25
3/15/2022 23:13:24,1.11.0,FR3,13,4.23,1,3,Left,Left,123,9,40,0,nan,nan,0.32
3/15/2022 23:13:25,1.11.0,FR3,13,4.23,1,3,Pellet,Left,123,9,41,0,0.18,19,nan
3/15/2022 23:13:37,1.11.0,FR3,13,4.23,1,3,Left,Left,124,9,41,0,nan,nan,0.02
3/15/2022 23:13:37,1.11.0,FR3,13,4.23,1,3,Left,Left,125,9,41,0,nan,nan,0.00
3/15/2022 23:13:38,1.11.0,FR3,13,4.23,1,3,Left,Left,126,9,41,0,nan,nan,0.00
3/15/2022 23:13:41,1.11.0,FR3,13,4.23,3,3,Pellet,Left,126,9,42,0,0.24,16,nan
3/15/2022 23:13:53,1.11.0,FR3,13,4.23,1,3,Left,Left,127,9,42,0,nan,nan,0.13
3/15/2022 23:13:54,1.11.0,FR3,13,4.23,1,3,Left,Left,128,9,42,0,nan,nan,0.17
3/15/2022 23:13:54,1.11.0,FR3,13,4.24,1,3,Left,Left,129,9,42,0,nan,nan,0.00
3/15/2022 23:13:55,1.11.0,FR3,13,4.24,1,3,Pellet,Left,129,9,43,0,0.30,14,nan
3/15/2022 23:14:10,1.11.0,FR3,13,4.23,1,3,Left,Left,130,9,43,0,nan,nan,0.11
3/15/2022 23:14:11,1.11.0,FR3,13,4.23,1,3,Left,Left,131,9,43,0,nan,nan,0.00
3/15/2022 23:14:12,1.11.0,FR3,13,4.24,1,3,Left,Left,132,9,43,0,nan,nan,0.27
3/15/2022 23:14:15,1.11.0,FR3,13,4.24,2,3,Pellet,Left,132,9,44,0,0.24,20,nan
3/15/2022 23:14:26,1.11.0,FR3,13,4.24,1,3,Left,Left,133,9,44,0,nan,nan,0.05
3/15/2022 23:14:28,1.11.0,FR3,13,4.23,1,3,Left,Left,134,9,44,0,nan,nan,0.09
3/15/2022 23:14:29,1.11.0,FR3,13,4.23,1,3,Left,Left,135,9,44,0,nan,nan,0.17
3/15/2022 23:14:30,1.11.0,FR3,13,4.23,1,3,Pellet,Left,135,9,45,0,0.12,15,nan
3/15/2022 23:14:43,1.11.0,FR3,13,4.23,1,3,Left,Left,136,9,45,0,nan,nan,0.29
3/15/2022 23:53:52,1.11.0,FR3,13,4.23,1,3,Right,Left,136,10,45,0,nan,nan,0.16
3/15/2022 23:53:54,1.11.0,FR3,13,4.23,1,3,Left,Left,137,10,45,0,nan,nan,0.27
3/15/2022 23:53:56,1.11.0,FR3,13,4.23,1,3,Left,Left,138,10,45,0,nan,nan,0.19
3/15/2022 23:54:11,1.11.0,FR3,13,4.23,3,3,Pellet,Left,138,10,46,0,10.51,2381,nan
3/15/2022 23:54:24,1.11.0,FR3,13,4.23,1,3,Left,Left,139,10,46,0,nan,nan,0.04
3/15/2022 23:54:25,1.11.0,FR3,13,4.23,1,3,Left,Left,140,10,46,0,nan,nan,0.09
3/15/2022 23:54:26,1.11.0,FR3,13,4.23,1,3,Left,Left,141,10,46,0,nan,nan,0.10
3/15/2022 23:54:29,1.11.0,FR3,13,4.23,3,3,Pellet,Left,141,10,47,0,0.12,18,nan
3/15/2022 23:54:43,1.11.0,FR3,13,4.23,1,3,Left,Left,142,10,47,0,nan,nan,0.05
3/15/2022 23:54:44,1.11.0,FR3,13,4.23,1,3,Left,Left,143,10,47,0,nan,nan,0.18
3/15/2022 23:54:45,1.11.0,FR3,13,4.23,1,3,Left,Left,144,10,47,0,nan,nan,0.00
3/15/2022 23:54:48,1.11.0,FR3,13,4.23,2,3,Pellet,Left,144,10,48,0,0.06,19,nan
3/15/2022 23:55:05,1.11.0,FR3,13,4.23,1,3,Left,Left,145,10,48,0,nan,nan,0.12
3/15/2022 23:55:06,1.11.0,FR3,13,4.23,1,3,Left,Left,146,10,48,0,nan,nan,0.09
3/15/2022 23:55:09,1.11.0,FR3,13,4.23,1,3,Left,Left,147,10,48,0,nan,nan,0.12
3/15/2022 23:55:13,1.11.0,FR3,13,4.24,3,3,Pellet,Left,147,10,49,0,0.06,25,nan
3/15/2022 23:55:28,1.11.0,FR3,13,4.23,1,3,Left,Left,148,10,49,0,nan,nan,0.08
3/15/2022 23:55:28,1.11.0,FR3,13,4.23,1,3,Left,Left,149,10,49,0,nan,nan,0.00
3/15/2022 23:55:29,1.11.0,FR3,13,4.23,1,3,Left,Left,150,10,49,0,nan,nan,0.00
3/15/2022 23:55:31,1.11.0,FR3,13,4.23,1,3,Pellet,Left,150,10,50,0,0.55,18,nan
3/16/2022 0:25:43,1.11.0,FR3,13,4.23,1,3,Right,Left,150,11,50,0,nan,nan,0.00
3/16/2022 0:28:15,1.11.0,FR3,13,4.23,1,3,Left,Left,151,11,50,0,nan,nan,0.16
3/16/2022 0:28:16,1.11.0,FR3,13,4.23,1,3,Left,Left,152,11,50,0,nan,nan,0.04
3/16/2022 0:28:20,1.11.0,FR3,13,4.23,1,3,Left,Left,153,11,50,0,nan,nan,0.04
3/16/2022 0:28:24,1.11.0,FR3,13,4.23,3,3,Pellet,Left,153,11,51,0,0.12,1973,nan
3/16/2022 0:37:21,1.11.0,FR3,13,4.23,1,3,Left,Left,154,11,51,0,nan,nan,0.10
3/16/2022 0:37:34,1.11.0,FR3,13,4.24,1,3,Left,Left,155,11,51,0,nan,nan,0.08
3/16/2022 0:42:28,1.11.0,FR3,13,4.23,1,3,Left,Left,156,11,51,0,nan,nan,0.17
3/16/2022 0:42:31,1.11.0,FR3,13,4.24,1,3,Pellet,Left,156,11,52,0,1.71,847,nan
3/16/2022 0:42:44,1.11.0,FR3,13,4.23,1,3,Left,Left,157,11,52,0,nan,nan,0.06
3/16/2022 0:42:46,1.11.0,FR3,13,4.23,1,3,Left,Left,158,11,52,0,nan,nan,0.21
3/16/2022 0:42:48,1.11.0,FR3,13,4.23,1,3,Left,Left,159,11,52,0,nan,nan,0.21
3/16/2022 0:42:59,1.11.0,FR3,13,4.24,2,3,Pellet,Left,159,11,53,0,8.60,28,nan
3/16/2022 0:43:11,1.11.0,FR3,13,4.24,1,3,Left,Left,160,11,53,0,nan,nan,0.08
3/16/2022 0:43:12,1.11.0,FR3,13,4.24,1,3,Left,Left,161,11,53,0,nan,nan,0.19
3/16/2022 0:43:13,1.11.0,FR3,13,4.24,1,3,Left,Left,162,11,53,0,nan,nan,0.09
3/16/2022 0:43:16,1.11.0,FR3,13,4.23,2,3,Pellet,Left,162,11,54,0,0.18,17,nan
3/16/2022 0:43:30,1.11.0,FR3,13,4.23,1,3,Left,Left,163,11,54,0,nan,nan,0.07
3/16/2022 0:43:31,1.11.0,FR3,13,4.24,1,3,Left,Left,164,11,54,0,nan,nan,0.09
3/16/2022 0:43:32,1.11.0,FR3,13,4.23,1,3,Left,Left,165,11,54,0,nan,nan,0.21
3/16/2022 0:43:33,1.11.0,FR3,13,4.23,1,3,Pellet,Left,165,11,55,0,0.12,17,nan
3/16/2022 0:43:44,1.11.0,FR3,13,4.23,1,3,Left,Left,166,11,55,0,nan,nan,0.08
3/16/2022 0:43:46,1.11.0,FR3,13,4.24,1,3,Left,Left,167,11,55,0,nan,nan,0.20
3/16/2022 0:44:01,1.11.0,FR3,13,4.24,1,3,Left,Left,168,11,55,0,nan,nan,0.14
3/16/2022 0:44:02,1.11.0,FR3,13,4.23,1,3,Pellet,Left,168,11,56,0,0.18,29,nan
3/16/2022 0:56:40,1.11.0,FR3,13,4.23,1,3,Left,Left,169,11,56,0,nan,nan,0.09
3/16/2022 0:58:23,1.11.0,FR3,13,4.23,1,3,Left,Left,170,11,56,0,nan,nan,0.00
3/16/2022 0:58:26,1.11.0,FR3,13,4.23,1,3,Left,Left,171,11,56,0,nan,nan,0.13
3/16/2022 0:58:27,1.11.0,FR3,13,4.23,1,3,Pellet,Left,171,11,57,0,0.06,865,nan
