MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/15/2022 22:01:53,1.11.0,FR3,2,4.20,1,3,Left,Left,121,2,40,0,nan,nan,0.11
3/15/2022 22:01:57,1.11.0,FR3,2,4.20,1,3,Left,Left,122,2,40,0,nan,nan,0.07
3/15/2022 22:02:00,1.11.0,FR3,2,4.20,1,3,Left,Left,123,2,40,0,nan,nan,0.04
3/15/2022 22:02:13,1.11.0,FR3,2,4.20,2,3,Pellet,Left,123,2,41,0,10.20,47,nan
3/15/2022 22:02:57,1.11.0,FR3,2,4.20,1,3,Left,Left,124,2,41,0,nan,nan,0.16
3/15/2022 22:03:02,1.11.0,FR3,2,4.20,1,3,Left,Left,125,2,41,0,nan,nan,0.15
3/15/2022 22:31:52,1.11.0,FR3,2,4.20,1,3,Left,Left,126,2,41,0,nan,nan,0.30
3/15/2022 22:31:55,1.11.0,FR3,2,4.20,2,3,LeftWithPellet,Left,127,2,41,0,nan,nan,0.02
3/15/2022 22:31:56,1.11.0,FR3,2,4.20,2,3,Pellet,Left,127,2,42,0,1.15,1783,nan
3/15/2022 22:32:31,1.11.0,FR3,2,4.20,1,3,Left,Left,128,2,42,0,nan,nan,0.37
3/15/2022 22:32:34,1.11.0,FR3,2,4.20,1,3,Left,Left,129,2,42,0,nan,nan,0.22
3/15/2022 22:32:35,1.11.0,FR3,2,4.19,2,3,Pellet,Left,129,2,43,0,0.06,39,nan
3/15/2022 22:33:14,1.11.0,FR3,2,4.20,1,3,Left,Left,130,2,43,0,nan,nan,0.11
3/15/2022 22:33:16,1.11.0,FR3,2,4.20,1,3,Left,Left,131,2,43,0,nan,nan,0.04
3/15/2022 22:33:18,1.11.0,FR3,2,4.20,1,3,Left,Left,132,2,43,0,nan,nan,0.41
3/15/2022 22:33:37,1.11.0,FR3,2,4.20,3,3,Pellet,Left,132,2,44,0,14.95,61,nan
3/15/2022 22:34:24,1.11.0,FR3,2,4.20,1,3,Left,Left,133,2,44,0,nan,nan,0.38
3/15/2022 22:34:35,1.11.0,FR3,2,4.20,1,3,Left,Left,134,2,44,0,nan,nan,0.04
3/15/2022 22:34:37,1.11.0,FR3,2,4.20,1,3,Left,Left,135,2,44,0,nan,nan,0.24
3/15/2022 22:34:50,1.11.0,FR3,2,4.20,3,3,Pellet,Left,135,2,45,0,10.44,74,nan
3/15/2022 22:35:43,1.11.0,FR3,2,4.20,1,3,Left,Left,136,2,45,0,nan,nan,0.08
3/15/2022 22:35:49,1.11.0,FR3,2,4.20,1,3,Left,Left,137,2,45,0,nan,nan,0.15
3/15/2022 22:35:52,1.11.0,FR3,2,4.20,1,3,Left,Left,138,2,45,0,nan,nan,0.30
3/15/2022 22:36:06,1.11.0,FR3,2,4.20,3,3,Pellet,Left,138,2,46,0,8.48,76,nan
3/15/2022 22:37:08,1.11.0,FR3,2,4.20,1,3,Left,Left,139,2,46,0,nan,nan,0.19
3/15/2022 22:37:28,1.11.0,FR3,2,4.20,1,3,Left,Left,140,2,46,0,nan,nan,0.98
3/15/2022 22:37:32,1.11.0,FR3,2,4.20,1,3,Left,Left,141,2,46,0,nan,nan,0.16
3/15/2022 22:37:37,1.11.0,FR3,2,4.20,3,3,Pellet,Left,141,2,47,0,0.24,91,nan
3/15/2022 23:26:48,1.11.0,FR3,2,4.20,1,3,Left,Left,142,2,47,0,nan,nan,0.28
3/15/2022 23:26:51,1.11.0,FR3,2,4.20,1,3,Left,Left,143,2,47,0,nan,nan,0.08
3/15/2022 23:35:55,1.11.0,FR3,2,4.20,1,3,Left,Left,144,2,47,0,nan,nan,0.05
3/15/2022 23:36:13,1.11.0,FR3,2,4.21,3,3,Pellet,Left,144,2,48,0,14.63,3516,nan
3/15/2022 23:37:17,1.11.0,FR3,2,4.21,1,3,Left,Left,145,2,48,0,nan,nan,0.39
3/15/2022 23:37:19,1.11.0,FR3,2,4.22,1,3,Left,Left,146,2,48,0,nan,nan,0.20
3/15/2022 23:37:25,1.11.0,FR3,2,4.21,1,3,Left,Left,147,2,48,0,nan,nan,0.00
3/15/2022 23:37:28,1.11.0,FR3,2,4.21,1,3,Pellet,Left,147,2,49,0,1.40,74,nan
3/15/2022 23:38:15,1.11.0,FR3,2,4.22,1,3,Left,Left,148,2,49,0,nan,nan,0.17
3/15/2022 23:46:13,1.11.0,FR3,2,4.21,1,3,Left,Left,149,2,49,0,nan,nan,0.03
3/15/2022 23:51:29,1.11.0,FR3,2,4.22,1,3,Left,Left,150,2,49,0,nan,nan,0.10
3/15/2022 23:51:30,1.11.0,FR3,2,4.22,2,3,Pellet,Left,150,2,50,0,0.12,843,nan
3/15/2022 23:51:52,1.11.0,FR3,2,4.21,1,3,Left,Left,151,2,50,0,nan,nan,0.37
3/15/2022 23:51:55,1.11.0,FR3,2,4.21,1,3,Left,Left,152,2,50,0,nan,nan,0.22
3/15/2022 23:51:58,1.11.0,FR3,2,4.22,1,3,Left,Left,153,2,50,0,nan,nan,0.12
3/15/2022 23:51:59,1.11.0,FR3,2,4.22,1,3,Pellet,Left,153,2,51,0,0.30,29,nan
3/15/2022 23:52:29,1.11.0,FR3,2,4.22,1,3,Left,Left,154,2,51,0,nan,nan,0.10
3/15/2022 23:52:30,1.11.0,FR3,2,4.21,1,3,Left,Left,155,2,51,0,nan,nan,0.06
3/15/2022 23:52:33,1.11.0,FR3,2,4.21,1,3,Left,Left,156,2,51,0,nan,nan,0.30
3/15/2022 23:52:34,1.11.0,FR3,2,4.21,1,3,Pellet,Left,156,2,52,0,0.12,35,nan
3/15/2022 23:53:01,1.11.0,FR3,2,4.22,1,3,Left,Left,157,2,52,0,nan,nan,0.17
3/15/2022 23:53:03,1.11.0,FR3,2,4.22,1,3,Left,Left,158,2,52,0,nan,nan,0.19
3/15/2022 23:53:05,1.11.0,FR3,2,4.22,1,3,Left,Left,159,2,52,0,nan,nan,0.00
3/15/2022 23:53:17,1.11.0,FR3,2,4.22,3,3,Pellet,Left,159,2,53,0,7.19,43,nan
3/15/2022 23:53:50,1.11.0,FR3,2,4.22,1,3,Left,Left,160,2,53,0,nan,nan,0.10
3/15/2022 23:53:52,1.11.0,FR3,2,4.22,1,3,Left,Left,161,2,53,0,nan,nan,0.75
3/15/2022 23:54:00,1.11.0,FR3,2,4.22,1,3,Left,Left,162,2,53,0,nan,nan,0.11
3/15/2022 23:54:01,1.11.0,FR3,2,4.22,1,3,Pellet,Left,162,2,54,0,0.30,44,nan
3/15/2022 23:54:25,1.11.0,FR3,2,4.21,1,3,Left,Left,163,2,54,0,nan,nan,0.12
3/15/2022 23:54:28,1.11.0,FR3,2,4.21,1,3,Left,Left,164,2,54,0,nan,nan,0.34
3/15/2022 23:54:35,1.11.0,FR3,2,4.21,1,3,Left,Left,165,2,54,0,nan,nan,0.22
3/15/2022 23:54:37,1.11.0,FR3,2,4.21,1,3,Pellet,Left,165,2,55,0,0.36,35,nan
3/15/2022 23:54:59,1.11.0,FR3,2,4.22,1,3,Left,Left,166,2,55,0,nan,nan,0.08
3/15/2022 23:55:06,1.11.0,FR3,2,4.21,1,3,Left,Left,167,2,55,0,nan,nan,0.15
3/15/2022 23:55:08,1.11.0,FR3,2,4.22,1,3,Left,Left,168,2,55,0,nan,nan,0.49
3/15/2022 23:55:20,1.11.0,FR3,2,4.21,2,3,Pellet,Left,168,2,56,0,8.73,44,nan
3/15/2022 23:56:01,1.11.0,FR3,2,4.22,1,3,Left,Left,169,2,56,0,nan,nan,0.05
3/15/2022 23:56:03,1.11.0,FR3,2,4.21,1,3,Left,Left,170,2,56,0,nan,nan,0.31
3/15/2022 23:56:05,1.11.0,FR3,2,4.22,1,3,Left,Left,171,2,56,0,nan,nan,0.40
3/15/2022 23:56:16,1.11.0,FR3,2,4.22,2,3,Pellet,Left,171,2,57,0,8.29,56,nan
3/16/2022 0:07:55,1.11.0,FR3,2,4.22,1,3,Left,Left,172,2,57,0,nan,nan,0.05
3/16/2022 0:08:03,1.11.0,FR3,2,4.22,1,3,Left,Left,173,2,57,0,nan,nan,0.04
3/16/2022 0:10:53,1.11.0,FR3,2,4.22,1,3,Left,Left,174,2,57,0,nan,nan,0.19
3/16/2022 0:10:54,1.11.0,FR3,2,4.22,1,3,Pellet,Left,174,2,58,0,0.42,878,nan
3/16/2022 0:16:01,1.11.0,FR3,2,4.22,1,3,Left,Left,175,2,58,0,nan,nan,0.32
3/16/2022 0:16:03,1.11.0,FR3,2,4.22,1,3,Left,Left,176,2,58,0,nan,nan,0.27
3/16/2022 0:16:05,1.11.0,FR3,2,4.21,1,3,Left,Left,177,2,58,0,nan,nan,0.14
3/16/2022 0:16:07,1.11.0,FR3,2,4.21,1,3,Pellet,Left,177,2,59,0,0.85,312,nan
3/16/2022 2:00:09,1.11.0,FR3,2,4.21,1,3,Left,Left,178,2,59,0,nan,nan,0.21
