MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2023-02-03 02:11:48,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,10,7,8,0,1.90,83.0,
2023-02-03 02:12:37,1.16.3,FR1,3,3.79,,1,Left,Left,11,7,8,0,,,0.12
2023-02-03 02:12:40,1.16.3,FR1,3,3.79,2.0,1,Pellet,Left,11,7,9,0,1.77,52.0,
2023-02-03 02:13:20,1.16.3,FR1,3,3.79,,1,Left,Left,12,7,9,0,,,0.61
2023-02-03 02:13:23,1.16.3,FR1,3,3.8,1.0,1,Pellet,Left,12,7,10,0,3.09,44.0,
2023-02-03 02:24:17,1.16.3,FR1,3,3.8,,1,Left,Left,13,7,10,0,,,0.09
2023-02-03 02:24:19,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,13,7,11,0,0.72,655.0,
2023-02-03 02:24:55,1.16.3,FR1,3,3.79,,1,Left,Left,14,7,11,0,,,0.07
2023-02-03 02:24:55,1.16.3,FR1,3,3.79,,1,LeftDuringDispense,Left,15,7,11,0,,,0.01
2023-02-03 02:25:03,1.16.3,FR1,3,3.79,2.0,1,Pellet,Left,15,7,12,0,4.15,44.0,
2023-02-03 02:25:24,1.16.3,FR1,3,3.79,,1,Left,Left,16,7,12,0,,,0.49
2023-02-03 02:25:26,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,16,7,13,0,0.79,24.0,
2023-02-03 02:25:59,1.16.3,FR1,3,3.79,,1,Left,Left,17,7,13,0,,,0.23
2023-02-03 02:26:01,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,17,7,14,0,0.92,35.0,
2023-02-03 02:26:31,1.16.3,FR1,3,3.79,,1,Left,Left,18,7,14,0,,,0.0
2023-02-03 02:26:33,1.16.3,FR1,3,3.8,1.0,1,Pellet,Left,18,7,15,0,0.39,31.0,
2023-02-03 02:26:59,1.16.3,FR1,3,3.8,,1,Left,Left,19,7,15,0,,,0.37
2023-02-03 02:27:02,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,19,7,16,0,2.57,30.0,
2023-02-03 02:27:43,1.16.3,FR1,3,3.79,,1,Left,Left,20,7,16,0,,,0.39
2023-02-03 02:27:46,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,20,7,17,0,1.58,44.0,
2023-02-03 02:28:09,1.16.3,FR1,3,3.79,,1,Left,Left,21,7,17,0,,,0.07
2023-02-03 02:28:11,1.16.3,FR1,3,3.79,2.0,1,Pellet,Left,21,7,18,0,0.79,25.0,
2023-02-03 02:28:38,1.16.3,FR1,3,3.79,,1,Left,Left,22,7,18,0,,,0.17
2023-02-03 02:28:41,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,22,7,19,0,1.71,30.0,
2023-02-03 02:28:59,1.16.3,FR1,3,3.79,,1,Left,Left,23,7,19,0,,,0.41
2023-02-03 02:29:01,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,23,7,20,0,1.45,20.0,
2023-02-03 02:29:42,1.16.3,FR1,3,3.79,,1,Left,Left,24,7,20,0,,,0.1
2023-02-03 02:29:45,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,24,7,21,0,1.84,43.0,
2023-02-03 02:30:06,1.16.3,FR1,3,3.78,,1,Left,Left,25,7,21,0,,,0.08
2023-02-03 02:30:08,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,25,7,22,0,0.98,23.0,
2023-02-03 02:33:06,1.16.3,FR1,3,3.79,,1,Left,Left,26,7,22,0,,,0.01
2023-02-03 02:33:08,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,26,7,23,0,0.59,181.0,
2023-02-03 02:33:25,1.16.3,FR1,3,3.79,,1,Left,Left,27,7,23,0,,,0.06
2023-02-03 02:33:27,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,27,7,24,0,0.52,19.0,
2023-02-03 02:33:47,1.16.3,FR1,3,3.79,,1,Left,Left,28,7,24,0,,,0.09
2023-02-03 02:33:51,1.16.3,FR1,3,3.8,2.0,1,Pellet,Left,28,7,25,0,0.46,24.0,
2023-02-03 02:34:13,1.16.3,FR1,3,3.8,,1,Left,Left,29,7,25,0,,,0.11
2023-02-03 02:34:15,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,29,7,26,0,0.92,23.0,
2023-02-03 02:34:33,1.16.3,FR1,3,3.79,,1,Left,Left,30,7,26,0,,,0.1
2023-02-03 02:34:35,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,30,7,27,0,0.79,21.0,
2023-02-03 02:34:52,1.16.3,FR1,3,3.78,,1,Left,Left,31,7,27,0,,,0.05
2023-02-03 02:34:54,1.16.3,FR1,3,3.79,2.0,1,Pellet,Left,31,7,28,0,0.65,19.0,
2023-02-03 02:35:39,1.16.3,FR1,3,3.8,,1,Left,Left,32,7,28,0,,,0.34
2023-02-03 02:35:41,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,32,7,29,0,0.85,46.0,
2023-02-03 02:40:55,1.16.3,FR1,3,3.79,,1,Left,Left,33,7,29,0,,,0.07
2023-02-03 02:40:57,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,33,7,30,0,0.72,316.0,
2023-02-03 02:41:17,1.16.3,FR1,3,3.8,,1,Left,Left,34,7,30,0,,,0.19
2023-02-03 02:41:18,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,34,7,31,0,0.46,22.0,
2023-02-03 02:41:41,1.16.3,FR1,3,3.79,,1,Left,Left,35,7,31,0,,,0.12
2023-02-03 02:41:42,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,35,7,32,0,0.46,24.0,
2023-02-03 02:41:58,1.16.3,FR1,3,3.8,,1,Left,Left,36,7,32,0,,,0.03
2023-02-03 02:41:59,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,36,7,33,0,0.46,17.0,
2023-02-03 02:42:22,1.16.3,FR1,3,3.79,,1,Left,Left,37,7,33,0,,,0.02
2023-02-03 02:42:23,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,37,7,34,0,0.39,24.0,
2023-02-03 02:42:50,1.16.3,FR1,3,3.79,,1,Left,Left,38,7,34,0,,,0.23
2023-02-03 02:42:51,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,38,7,35,0,0.72,28.0,
2023-02-03 02:43:09,1.16.3,FR1,3,3.79,,1,Left,Left,39,7,35,0,,,0.27
2023-02-03 02:43:11,1.16.3,FR1,3,3.79,2.0,1,Pellet,Left,39,7,36,0,0.92,20.0,
2023-02-03 02:43:57,1.16.3,FR1,3,3.79,,1,Left,Left,40,7,36,0,,,0.03
2023-02-03 02:44:00,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,40,7,37,0,2.43,49.0,
2023-02-03 02:52:38,1.16.3,FR1,3,3.79,,1,Left,Left,41,7,37,0,,,0.22
2023-02-03 02:52:39,1.16.3,FR1,3,3.79,2.0,1,Pellet,Left,41,7,38,0,0.39,519.0,
2023-02-03 02:53:54,1.16.3,FR1,3,3.79,,1,Left,Left,42,7,38,0,,,0.02
2023-02-03 02:53:55,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,42,7,39,0,0.79,76.0,
2023-02-03 04:05:29,1.16.3,FR1,3,3.78,,1,Right,Left,42,8,39,0,,,0.05
2023-02-03 04:05:33,1.16.3,FR1,3,3.78,,1,Right,Left,42,9,39,0,,,0.08
2023-02-03 04:08:12,1.16.3,FR1,3,3.78,,1,Left,Left,43,9,39,0,,,0.01
2023-02-03 04:08:14,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,43,9,40,0,0.79,4459.0,
2023-02-03 04:08:31,1.16.3,FR1,3,3.78,,1,Left,Left,44,9,40,0,,,0.27
2023-02-03 04:08:33,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,44,9,41,0,0.65,18.0,
2023-02-03 04:08:45,1.16.3,FR1,3,3.79,,1,Left,Left,45,9,41,0,,,0.0
2023-02-03 04:08:47,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,45,9,42,0,1.31,15.0,
2023-02-03 04:09:07,1.16.3,FR1,3,3.79,,1,Left,Left,46,9,42,0,,,0.19
2023-02-03 04:09:09,1.16.3,FR1,3,3.79,2.0,1,Pellet,Left,46,9,43,0,0.85,22.0,
2023-02-03 04:09:19,1.16.3,FR1,3,3.78,,1,Left,Left,47,9,43,0,,,0.09
2023-02-03 04:09:20,1.16.3,FR1,3,3.78,2.0,1,Pellet,Left,47,9,44,0,0.06,11.0,
2023-02-03 04:09:24,1.16.3,FR1,3,3.79,,1,Left,Left,48,9,44,0,,,0.25
2023-02-03 04:09:26,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,48,9,45,0,0.52,6.0,
2023-02-03 04:09:47,1.16.3,FR1,3,3.78,,1,Left,Left,49,9,45,0,,,0.53
2023-02-03 04:09:48,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,49,9,46,0,0.39,22.0,
2023-02-03 04:09:59,1.16.3,FR1,3,3.79,,1,Left,Left,50,9,46,0,,,0.37
2023-02-03 04:10:03,1.16.3,FR1,3,3.78,2.0,1,Pellet,Left,50,9,47,0,0.79,15.0,
2023-02-03 04:10:20,1.16.3,FR1,3,3.78,,1,Left,Left,51,9,47,0,,,0.33
2023-02-03 04:10:24,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,51,9,48,0,2.83,21.0,
2023-02-03 04:13:06,1.16.3,FR1,3,3.78,,1,Left,Left,52,9,48,0,,,0.5
2023-02-03 04:13:07,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,52,9,49,0,0.59,163.0,
2023-02-03 04:13:31,1.16.3,FR1,3,3.79,,1,Left,Left,53,9,49,0,,,0.13
2023-02-03 04:13:33,1.16.3,FR1,3,3.79,2.0,1,Pellet,Left,53,9,50,0,0.92,25.0,
2023-02-03 04:13:41,1.16.3,FR1,3,3.79,,1,Left,Left,54,9,50,0,,,0.16
2023-02-03 04:13:43,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,54,9,51,0,1.11,11.0,
2023-02-03 04:14:01,1.16.3,FR1,3,3.78,,1,Left,Left,55,9,51,0,,,0.16
2023-02-03 04:14:02,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,55,9,52,0,0.79,19.0,
2023-02-03 04:14:26,1.16.3,FR1,3,3.79,,1,Left,Left,56,9,52,0,,,0.27
2023-02-03 04:14:28,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,56,9,53,0,0.85,26.0,
2023-02-03 04:24:13,1.16.3,FR1,3,3.78,,1,Right,Left,56,10,53,0,,,0.19
2023-02-03 04:25:47,1.16.3,FR1,3,3.78,,1,Right,Left,56,11,53,0,,,0.04
2023-02-03 04:26:08,1.16.3,FR1,3,3.78,,1,Left,Left,57,11,53,0,,,0.02
2023-02-03 04:26:10,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,57,11,54,0,0.79,702.0,
2023-02-03 04:26:27,1.16.3,FR1,3,3.79,,1,Left,Left,58,11,54,0,,,0.28
2023-02-03 04:26:28,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,58,11,55,0,0.65,18.0,
2023-02-03 04:26:41,1.16.3,FR1,3,3.78,,1,Left,Left,59,11,55,0,,,0.01
2023-02-03 04:26:43,1.16.3,FR1,3,3.79,2.0,1,Pellet,Left,59,11,56,0,0.39,15.0,
2023-02-03 04:26:57,1.16.3,FR1,3,3.78,,1,Left,Left,60,11,56,0,,,0.53
2023-02-03 04:26:59,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,60,11,57,0,0.85,16.0,
2023-02-03 04:27:13,1.16.3,FR1,3,3.79,,1,Left,Left,61,11,57,0,,,0.19
2023-02-03 04:27:15,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,61,11,58,0,0.98,16.0,
2023-02-03 04:27:31,1.16.3,FR1,3,3.78,,1,Left,Left,62,11,58,0,,,0.32
2023-02-03 04:27:32,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,62,11,59,0,0.52,17.0,
2023-02-03 04:27:49,1.16.3,FR1,3,3.78,,1,Left,Left,63,11,59,0,,,0.32
2023-02-03 04:27:50,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,63,11,60,0,0.59,18.0,
2023-02-03 04:28:02,1.16.3,FR1,3,3.78,,1,Left,Left,64,11,60,0,,,0.3
2023-02-03 04:28:04,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,64,11,61,0,0.65,14.0,
2023-02-03 04:28:37,1.16.3,FR1,3,3.78,,1,Left,Left,65,11,61,0,,,0.15
2023-02-03 04:28:38,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,65,11,62,0,0.52,34.0,
2023-02-03 04:28:51,1.16.3,FR1,3,3.79,,1,Left,Left,66,11,62,0,,,0.42
2023-02-03 04:28:53,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,66,11,63,0,0.85,15.0,
2023-02-03 04:33:04,1.16.3,FR1,3,3.79,,1,Left,Left,67,11,63,0,,,0.06
2023-02-03 04:33:05,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,67,11,64,0,0.59,252.0,
2023-02-03 04:33:16,1.16.3,FR1,3,3.79,,1,Left,Left,68,11,64,0,,,0.2
2023-02-03 04:33:18,1.16.3,FR1,3,3.78,2.0,1,Pellet,Left,68,11,65,0,0.46,13.0,
2023-02-03 04:33:42,1.16.3,FR1,3,3.79,,1,Left,Left,69,11,65,0,,,0.25
2023-02-03 04:33:43,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,69,11,66,0,0.72,25.0,
2023-02-03 04:33:54,1.16.3,FR1,3,3.78,,1,Left,Left,70,11,66,0,,,0.29
2023-02-03 04:33:55,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,70,11,67,0,0.32,12.0,
2023-02-03 04:34:16,1.16.3,FR1,3,3.78,,1,Left,Left,71,11,67,0,,,0.23
2023-02-03 04:34:18,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,71,11,68,0,0.72,22.0,
2023-02-03 04:34:29,1.16.3,FR1,3,3.78,,1,Left,Left,72,11,68,0,,,0.06
2023-02-03 04:34:30,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,72,11,69,0,0.39,13.0,
2023-02-03 04:34:53,1.16.3,FR1,3,3.78,,1,Left,Left,73,11,69,0,,,0.25
2023-02-03 04:34:55,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,73,11,70,0,1.25,25.0,
2023-02-03 04:35:34,1.16.3,FR1,3,3.79,,1,Left,Left,74,11,70,0,,,0.04
2023-02-03 04:35:37,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,74,11,71,0,1.97,42.0,
2023-02-03 04:35:50,1.16.3,FR1,3,3.78,,1,Right,Left,74,12,71,0,,,0.06
2023-02-03 04:45:19,1.16.3,FR1,3,3.78,,1,Left,Left,75,12,71,0,,,0.07
2023-02-03 04:45:21,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,75,12,72,0,0.46,584.0,
2023-02-03 04:45:56,1.16.3,FR1,3,3.78,,1,Left,Left,76,12,72,0,,,0.18
2023-02-03 04:45:57,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,76,12,73,0,0.52,36.0,
2023-02-03 04:46:25,1.16.3,FR1,3,3.78,,1,Right,Left,76,13,73,0,,,0.11
2023-02-03 04:46:33,1.16.3,FR1,3,3.78,,1,Left,Left,77,13,73,0,,,0.44
2023-02-03 04:46:34,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,77,13,74,0,0.46,37.0,
2023-02-03 04:46:45,1.16.3,FR1,3,3.79,,1,Left,Left,78,13,74,0,,,0.29
2023-02-03 04:46:46,1.16.3,FR1,3,3.78,2.0,1,Pellet,Left,78,13,75,0,0.52,12.0,
2023-02-03 04:47:01,1.16.3,FR1,3,3.78,,1,Left,Left,79,13,75,0,,,0.23
2023-02-03 04:47:02,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,79,13,76,0,0.65,16.0,
2023-02-03 04:47:31,1.16.3,FR1,3,3.78,,1,Left,Left,80,13,76,0,,,0.08
2023-02-03 04:47:33,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,80,13,77,0,0.52,30.0,
2023-02-03 04:47:54,1.16.3,FR1,3,3.78,,1,Left,Left,81,13,77,0,,,0.41
2023-02-03 04:47:55,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,81,13,78,0,0.39,23.0,
2023-02-03 04:48:14,1.16.3,FR1,3,3.78,,1,Left,Left,82,13,78,0,,,0.25
2023-02-03 04:48:16,1.16.3,FR1,3,3.79,1.0,1,Pellet,Left,82,13,79,0,0.59,21.0,
2023-02-03 04:48:42,1.16.3,FR1,3,3.78,,1,Left,Left,83,13,79,0,,,0.11
2023-02-03 04:48:43,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,83,13,80,0,0.39,27.0,
2023-02-03 06:01:31,1.16.3,FR1,3,3.78,,1,Left,Left,84,13,80,0,,,0.07
2023-02-03 06:01:53,1.16.3,FR1,3,3.78,2.0,1,Pellet,Left,84,13,81,0,19.05,4390.0,
2023-02-03 06:03:19,1.16.3,FR1,3,3.78,,1,Left,Left,85,13,81,0,,,0.2
2023-02-03 06:03:55,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,85,13,82,0,35.71,122.0,
2023-02-03 06:09:38,1.16.3,FR1,3,3.78,,1,Left,Left,86,13,82,0,,,0.22
2023-02-03 06:09:42,1.16.3,FR1,3,3.77,2.0,1,Pellet,Left,86,13,83,0,0.39,346.0,
2023-02-03 06:09:56,1.16.3,FR1,3,3.78,,1,Left,Left,87,13,83,0,,,0.06
2023-02-03 06:09:57,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,87,13,84,0,0.59,16.0,
2023-02-03 06:10:17,1.16.3,FR1,3,3.78,,1,Left,Left,88,13,84,0,,,0.31
2023-02-03 06:10:18,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,88,13,85,0,0.32,21.0,
2023-02-03 06:10:31,1.16.3,FR1,3,3.78,,1,Left,Left,89,13,85,0,,,0.08
2023-02-03 06:10:34,1.16.3,FR1,3,3.78,2.0,1,Pellet,Left,89,13,86,0,0.65,16.0,
2023-02-03 06:12:10,1.16.3,FR1,3,3.78,,1,Left,Left,90,13,86,0,,,0.3
2023-02-03 06:12:11,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,90,13,87,0,0.46,97.0,
2023-02-03 06:16:24,1.16.3,FR1,3,3.78,,1,Left,Left,91,13,87,0,,,0.11
2023-02-03 06:16:25,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,91,13,88,0,0.33,254.0,
2023-02-03 06:16:40,1.16.3,FR1,3,3.78,,1,Left,Left,92,13,88,0,,,0.14
2023-02-03 06:16:42,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,92,13,89,0,0.65,16.0,
2023-02-03 06:16:53,1.16.3,FR1,3,3.78,,1,Left,Left,93,13,89,0,,,0.02
2023-02-03 06:16:55,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,93,13,90,0,0.33,13.0,
2023-02-03 06:17:07,1.16.3,FR1,3,3.78,,1,Left,Left,94,13,90,0,,,0.02
2023-02-03 06:17:09,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,94,13,91,0,0.39,15.0,
2023-02-03 06:17:23,1.16.3,FR1,3,3.78,,1,Left,Left,95,13,91,0,,,0.18
2023-02-03 06:17:25,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,95,13,92,0,0.52,16.0,
2023-02-03 06:17:41,1.16.3,FR1,3,3.78,,1,Left,Left,96,13,92,0,,,0.07
2023-02-03 06:17:42,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,96,13,93,0,0.39,17.0,
2023-02-03 06:17:57,1.16.3,FR1,3,3.78,,1,Left,Left,97,13,93,0,,,0.09
2023-02-03 06:18:00,1.16.3,FR1,3,3.78,2.0,1,Pellet,Left,97,13,94,0,0.39,18.0,
2023-02-03 06:18:15,1.16.3,FR1,3,3.78,,1,Left,Left,98,13,94,0,,,0.02
2023-02-03 06:18:16,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,98,13,95,0,0.52,16.0,
2023-02-03 06:18:31,1.16.3,FR1,3,3.78,,1,Left,Left,99,13,95,0,,,0.17
2023-02-03 06:18:32,1.16.3,FR1,3,3.78,2.0,1,Pellet,Left,99,13,96,0,0.59,16.0,
2023-02-03 06:18:49,1.16.3,FR1,3,3.78,,1,Left,Left,100,13,96,0,,,0.38
2023-02-03 06:18:51,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,100,13,97,0,0.85,18.0,
2023-02-03 07:54:27,1.16.3,FR1,3,3.78,,1,Left,Left,101,13,97,0,,,0.08
2023-02-03 07:54:28,1.16.3,FR1,3,3.77,1.0,1,Pellet,Left,101,13,98,0,0.92,5738.0,
2023-02-03 07:54:55,1.16.3,FR1,3,3.77,,1,Left,Left,102,13,98,0,,,0.22
2023-02-03 07:54:56,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,102,13,99,0,0.39,28.0,
2023-02-03 07:55:11,1.16.3,FR1,3,3.78,,1,Left,Left,103,13,99,0,,,0.08
2023-02-03 07:55:12,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,103,13,100,0,0.59,16.0,
2023-02-03 07:59:00,1.16.3,FR1,3,3.78,,1,Left,Left,104,13,100,0,,,0.1
2023-02-03 07:59:02,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,104,13,101,0,0.33,229.0,
2023-02-03 07:59:22,1.16.3,FR1,3,3.78,,1,Left,Left,105,13,101,0,,,0.25
2023-02-03 07:59:23,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,105,13,102,0,0.52,22.0,
2023-02-03 08:05:48,1.16.3,FR1,3,3.78,,1,Left,Left,106,13,102,0,,,0.03
2023-02-03 08:05:49,1.16.3,FR1,3,3.77,1.0,1,Pellet,Left,106,13,103,0,0.59,386.0,
2023-02-03 08:06:01,1.16.3,FR1,3,3.78,,1,Left,Left,107,13,103,0,,,0.19
2023-02-03 08:06:03,1.16.3,FR1,3,3.77,1.0,1,Pellet,Left,107,13,104,0,0.46,13.0,
2023-02-03 08:06:20,1.16.3,FR1,3,3.77,,1,Left,Left,108,13,104,0,,,0.07
2023-02-03 08:06:22,1.16.3,FR1,3,3.77,1.0,1,Pellet,Left,108,13,105,0,0.46,20.0,
2023-02-03 08:06:41,1.16.3,FR1,3,3.78,,1,Left,Left,109,13,105,0,,,0.2
2023-02-03 08:06:42,1.16.3,FR1,3,3.78,2.0,1,Pellet,Left,109,13,106,0,0.26,20.0,
2023-02-03 08:06:57,1.16.3,FR1,3,3.78,,1,Left,Left,110,13,106,0,,,0.08
2023-02-03 08:06:59,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,110,13,107,0,0.92,17.0,
2023-02-03 09:20:56,1.16.3,FR1,3,3.77,,1,Left,Left,111,13,107,0,,,0.03
2023-02-03 09:20:57,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,111,13,108,0,0.33,4438.0,
2023-02-03 09:21:08,1.16.3,FR1,3,3.77,,1,Left,Left,112,13,108,0,,,0.21
2023-02-03 09:21:09,1.16.3,FR1,3,3.78,1.0,1,Pellet,Left,112,13,109,0,0.26,12.0,
2023-02-03 09:21:23,1.16.3,FR1,3,3.77,,1,Left,Left,113,13,109,0,,,0.28
2023-02-03 09:21:24,1.16.3,FR1,3,3.77,1.0,1,Pellet,Left,113,13,110,0,0.32,15.0,
2023-02-03 09:21:39,1.16.3,FR1,3,3.77,,1,Left,Left,114,13,110,0,,,0.33
2023-02-03 09:21:40,1.16.3,FR1,3,3.77,1.0,1,Pellet,Left,114,13,111,0,0.33,16.0,
2023-02-03 09:21:52,1.16.3,FR1,3,3.77,,1,Left,Left,115,13,111,0,,,0.13
2023-02-03 09:21:54,1.16.3,FR1,3,3.77,1.0,1,Pellet,Left,115,13,112,0,0.72,14.0,
2023-02-03 09:22:24,1.16.3,FR1,3,3.77,,1,Left,Left,116,13,112,0,,,0.18
2023-02-03 09:22:26,1.16.3,FR1,3,3.77,1.0,1,Pellet,Left,116,13,113,0,0.26,31.0,
2023-02-03 09:24:35,1.16.3,FR1,3,3.77,,1,Left,Left,117,13,113,0,,,0.25
2023-02-03 09:24:37,1.16.3,FR1,3,3.77,2.0,1,Pellet,Left,117,13,114,0,0.39,132.0,
2023-02-03 10:41:35,1.16.3,FR1,3,3.77,,1,Left,Left,118,13,114,0,,,0.13
